鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,24.87,住,,,1110320,土地1建物1車位2,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.51,3,2,2,有,無,38280000,128558,坡道平面,60.86,4000000,雨遮不計價亦不列入銷售面積,RPPNMLLMLHHGFAE17CB,御之苑,B2棟11號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路700號旁,14.72,住,,,1110321,土地2建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.17,2,2,2,有,無,19790000,116497,坡道平面,20.75,2150000,,RPQNMLLMLHHGFAE27CB,美術白天鵝,D棟D10-22F號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區自強二路,19.57,住,,,1110326,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.21,3,2,2,有,無,13720000,100341,坡道平面,17.91,1950000,,RPPNMLLMLHHGFGE77CB,棋琴文祥苑,B5棟09號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福安二街,15.81,住,,,1110320,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.04,2,2,1,有,無,8310000,82590,坡道機械,8.19,1550000,,RPQNMLLMLHHGFGE87CB,聯上ME悅,A8棟15號
前金區,房地(土地+建物)+車位,高雄市前金區成功一路551巷,19.61,住,,,1110308,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.26,0,0,0,無,無,12580000,110867,一樓平面,25.34,2500000,,RPPNMLLJMHHGFAE07DB,晨均日渼,B棟6樓號
前金區,房地(土地+建物),高雄市前金區成功一路551巷,16.06,住,,,1110318,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.32,0,0,0,無,無,7350000,98897,,0.0,0,,RPQNMLLJMHHGFAE17DB,晨均日渼,C棟4樓號
前金區,房地(土地+建物)+車位,高雄市前金區成功一路551巷,15.37,住,,,1110322,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.64,0,0,0,無,無,8580000,102032,升降機械,15.29,1300000,,RPRNMLLJMHHGFAE27DB,晨均日渼,D棟2樓號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口A02棟12樓,26.36,住,,,1110315,土地2建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.47,4,2,2,有,無,29080000,129161,坡道平面,18.5,1960000,,RPPNMLLJMHHGFDE27CB,遠雄琢蘊,A02F12號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B03棟19樓,24.01,住,,,1110317,土地2建物1車位1,十九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.58,4,2,2,有,無,25900000,123855,坡道平面,18.5,2110000,,RPQNMLLJMHHGFDE37CB,遠雄琢蘊,B03F19號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口A06棟03樓,18.24,住,,,1110313,土地2建物1車位1,三層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.9,3,2,2,有,無,17650000,108597,坡道平面,18.5,1860000,,RPRNMLLJMHHGFDE47CB,遠雄琢蘊,A06F03號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文殿街,15.6,住,,,1110319,土地4建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.72,2,1,1,有,無,9930000,95044,坡道機械,16.55,1550000,,RPPNMLMJMHHGFGE67CB,文山聚匯,A棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文殿街,15.6,住,,,1110326,土地4建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.77,2,1,1,有,無,9980000,95481,坡道機械,16.48,1550000,,RPQNMLMJMHHGFGE77CB,文山聚匯,A棟3號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路,10.44,商,,,1110326,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.21,3,1,2,有,無,14960000,98322,坡道機械,33.33,1600000,,RPPNMLNJMHHGFBE37DB,中正O8,A棟1號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路,9.81,商,,,1110327,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.03,2,1,2,有,無,13920000,96160,坡道平面,38.19,2300000,,RPQNMLNJMHHGFBE47DB,中正O8,A棟6號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路,10.96,商,,,1110402,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.34,3,1,2,有,無,15750000,98248,坡道平面,41.46,2400000,,RPRNMLNJMHHGFBE57DB,中正O8,A棟1號
楠梓區,房地(土地+建物),高雄市楠梓區大學十九街,12.45,住,,,1110325,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.65,2,1,1,有,無,6760000,93049,,0.0,0,,RPPNMLNJMHHGFEE57CB,微美居鉑金特區,O棟3號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十九街,12.09,住,,,1110402,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.49,2,1,1,有,無,7900000,91476,坡道機械,8.34,1300000,,RPQNMLNJMHHGFEE67CB,微美居鉑金特區,U棟15號
仁武區,房地(土地+建物)+車位,高雄市仁武區同和路,26.26,住,,,1110329,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.69,3,2,2,有,無,10620000,73111,坡道平面,25.0,1650000,,RPPNMLNJMHHGFIE97CB,大橘世代,A棟3號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路B11棟15樓,8.76,商,,,1110401,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.28,3,2,2,有,無,14900000,102561,坡道平面,13.99,0,,RPPNMLOJMHHGFBE37CB,繽海,B棟11號
三民區,房地(土地+建物)+車位,高雄市三民區同盟一路S26,20.27,住,,,1110324,土地1建物1車位1,一層,15,店面(店鋪),住家用,鋼筋混凝土造,,139.81,0,0,0,無,無,20780000,148630,坡道平面,20.7,0,,RPPNMLOJMHHGFDE57CB,郡都當代,S棟26號
楠梓區,房地(土地+建物),高雄市楠梓區大學十九街,12.21,住,,,1110404,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.17,2,1,1,有,無,7200000,98401,,0.0,0,,RPPNMLPJMHHGFEE77CB,微美居鉑金特區,V棟11號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路,10.02,商,,,1110404,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.3,2,1,2,有,無,14050000,98064,坡道平面,41.46,2200000,,RPPNMLPJMHHGFBE57DB,中正O8,A棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北華街,18.85,住,,,1110406,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.64,2,1,1,有,無,5220000,63472,坡道平面,14.88,1300000,,RPPNMLQJMHHGFGE08CB,崧揚-文品,A2棟5樓號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍華段八小段2222地號,9.13,商,,,1110405,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.38,3,2,2,有,無,20600000,134576,坡道平面,27.14,2400000,,RPPNMLQJMHHGFAE47CB,鑫巨蛋2,A2棟7號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,16.23,商,,,1110326,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.18,3,2,2,有,無,12790000,85841,坡道平面,34.56,2350000,,RPPNMLQJMHHGFBE57CB,棋琴23重奏,A1棟3號
新興區,房地(土地+建物),高雄市新興區南臺路,10.77,商,,,1110316,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.35,2,1,2,有,無,10800000,77503,,0.0,0,,RPQNMLQJMHHGFBE67CB,美麗城安,B3棟0號
新興區,房地(土地+建物),高雄市新興區南臺路,8.72,商,,,1110321,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,2,有,無,9200000,81618,,0.0,0,,RPRNMLQJMHHGFBE77CB,美麗城安,B1棟0號
新興區,房地(土地+建物),高雄市新興區南臺路,7.37,商,,,1110321,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.34,2,1,2,有,無,7950000,83386,,0.0,0,,RPSNMLQJMHHGFBE87CB,美麗城安,C1棟0號
三民區,房地(土地+建物)+車位,高雄市三民區民族一路 鼎山街路口,6.2,商,,,1110403,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.69,2,1,2,有,無,12350000,106568,坡道機械,19.0,1300000,,RPQNMLQJMHHGFDE87CB,鑫空樹,A9棟7號
三民區,房地(土地+建物),高雄市三民區民族一路 鼎山街路口,4.47,商,,,1110402,土地1建物1車位0,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.02,1,1,2,有,無,7980000,106372,,0.0,0,,RPRNMLQJMHHGFDE97CB,鑫空樹,A13棟14號
三民區,房地(土地+建物),高雄市三民區民族一路 鼎山街路口,4.4,商,,,1110331,土地1建物1車位0,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.93,1,1,2,有,無,8020000,108481,,0.0,0,,RPSNMLQJMHHGFDE08CB,鑫空樹,A10棟18號
三民區,房地(土地+建物),高雄市三民區民族一路 鼎山街路口,4.47,商,,,1110331,土地1建物1車位0,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.02,1,1,2,有,無,7980000,106372,,0.0,0,,RPTNMLQJMHHGFDE18CB,鑫空樹,A13棟12號
三民區,房地(土地+建物),高雄市三民區民族一路 鼎山街路口,4.47,商,,,1110402,土地1建物1車位0,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.02,1,1,2,有,無,8080000,107705,,0.0,0,,RPUNMLQJMHHGFDE28CB,鑫空樹,A13棟17號
三民區,房地(土地+建物),高雄市三民區民族一路 鼎山街路口,4.47,商,,,1110403,土地1建物1車位0,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.02,1,1,2,有,無,7570000,100906,,0.0,0,,RPVNMLQJMHHGFDE38CB,鑫空樹,A13棟3號
前金區,房地(土地+建物),高雄市前金區中正四路,2.37,商,,,1110329,土地9建物1車位0,十二層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,58.2,1,1,1,有,無,7030000,120790,,0.0,0,,RPQNMLQJMHHGFAE67DB,中正1號院,A棟8號
前金區,房地(土地+建物)+車位,高雄市前金區中正四路,2.71,商,,,1110331,土地9建物1車位1,三十一層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,71.79,1,1,1,有,無,9230000,125208,坡道機械,5.66,950000,,RPRNMLQJMHHGFAE77DB,中正1號院,A棟9號
前金區,房地(土地+建物)+車位,高雄市前金區中正四路,2.85,商,,,1110328,土地9建物1車位1,三層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,75.43,2,1,1,有,無,9130000,117242,坡道機械,5.66,950000,,RPSNMLQJMHHGFAE87DB,中正1號院,A棟13號
前金區,房地(土地+建物),高雄市前金區中正四路,2.85,商,,,1110329,土地9建物1車位0,三層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,69.67,2,1,1,有,無,8180000,117411,,0.0,0,,RPTNMLQJMHHGFAE97DB,中正1號院,A棟15號
美濃區,房地(土地+建物),高雄市美濃區美中段39地號,24.49,住,,,1110321,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.42,2,2,2,有,無,3730000,51505,,0.0,0,,RPTNMLQJMHHGFKE88CB,河美苑,A棟7號
美濃區,房地(土地+建物),高雄市美濃區美中段39地號,24.06,住,,,1110325,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.87,2,2,2,有,無,3740000,52773,,0.0,0,,RPWNMLQJMHHGFKE56CB,河美苑,A棟3號
美濃區,房地(土地+建物),高雄市美濃區美中段39地號,24.49,住,,,1110328,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.42,2,2,2,有,無,3780000,52196,,0.0,0,,RPXNMLQJMHHGFKE66CB,河美苑,A棟13號
美濃區,房地(土地+建物),高雄市美濃區美中段39地號,24.06,住,,,1110314,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.87,2,2,2,有,無,3830000,54043,,0.0,0,,RPOOMLQJMHHGFKE48CB,河美苑,A棟2號
美濃區,房地(土地+建物),高雄市美濃區美中段39地號,24.21,住,,,1110325,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.58,2,2,2,有,無,3600000,50293,,0.0,0,,RPPOMLQJMHHGFKE58CB,河美苑,A棟15號
美濃區,房地(土地+建物),高雄市美濃區美中段39地號,24.21,住,,,1110314,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.58,2,2,2,有,無,3680000,51411,,0.0,0,,RPQOMLQJMHHGFKE68CB,河美苑,A棟6號
美濃區,房地(土地+建物),高雄市美濃區美中段39地號,24.49,住,,,1110323,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.42,2,2,2,有,無,3680000,50815,,0.0,0,,RPROMLQJMHHGFKE78CB,河美苑,A棟13號
仁武區,房地(土地+建物)+車位,高雄市仁武區大正路336巷1號14樓,30.13,住,,,1110401,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.15,2,2,2,有,無,11730000,80470,坡道平面,24.75,1800000,,RPPNMLRJMHHGFIE38CB,知一二,A棟1號
仁武區,房地(土地+建物)+車位,高雄市仁武區大正路336巷9號2樓,27.53,住,,,1110403,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.63,2,2,2,有,無,9890000,72568,坡道平面,22.77,1700000,,RPQNMLRJMHHGFIE48CB,知一二,B棟6號
仁武區,房地(土地+建物)+車位,高雄市仁武區大正路336巷3號13樓,30.1,住,,,1110405,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.0,2,2,2,有,無,11720000,80487,坡道平面,24.75,1800000,,RPRNMLRJMHHGFIE58CB,知一二,A棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文殿街,23.85,住,,,1110319,土地4建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.28,3,2,2,有,無,14200000,90551,坡道平面,24.55,2000000,,RPPNMLRJMHHGFGE18CB,文山聚匯,A棟6號
楠梓區,房地(土地+建物),高雄市楠梓區三山街69巷,14.83,住,,,1110318,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.65,2,1,1,有,無,7390000,88344,,0.0,0,,RPQNMLRJMHHGFEE08CB,華尚ART,B3棟4號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區三山街69巷,25.44,住,,,1110318,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.85,3,2,2,有,無,12100000,75958,坡道機械,9.35,1200000,,RPRNMLRJMHHGFEE18CB,華尚ART,B6棟2號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區三山街69巷,25.48,住,,,1110326,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.27,3,2,2,有,無,12550000,78968,坡道機械,8.54,1200000,,RPSNMLRJMHHGFEE28CB,華尚ART,B6棟3號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十一街,19.33,住,,,1110404,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.14,3,2,2,有,無,11820000,89078,坡道機械,7.02,1120000,,RPPNMLSJMHHGFEE08CB,藍田玉,A6棟0號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十一街,13.09,住,,,1110330,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.31,3,2,2,有,無,9160000,79969,坡道機械,7.02,900000,,RPQNMLSJMHHGFEE18CB,藍田玉,A6棟0號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十一街,19.33,住,,,1110330,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.14,3,2,2,有,無,12060000,84998,坡道平面,20.02,1850000,,RPRNMLSJMHHGFEE28CB,藍田玉,A2棟0號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十一街,19.33,住,,,1110402,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.14,3,2,2,有,無,10950000,82834,坡道機械,7.02,1000000,,RPPPMLSJMHHGFEE28CB,藍田玉,A2棟0號
楠梓區,房地(土地+建物),高雄市楠梓區大學十一街,13.91,住,,,1110321,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.43,2,2,2,有,無,6620000,76594,,0.0,0,,RPQPMLSJMHHGFEE38CB,藍田玉,A3棟0號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十一街,19.33,住,,,1110323,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.96,3,2,2,有,無,12690000,89827,坡道平面,18.84,1900000,,RPRPMLSJMHHGFEE48CB,藍田玉,A1棟0號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十一街,19.33,住,,,1110323,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.96,3,2,2,有,無,12360000,87080,坡道平面,18.84,1900000,,RPSPMLSJMHHGFEE58CB,藍田玉,A1棟0號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十一街,19.33,住,,,1110323,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.96,3,2,2,有,無,12430000,87662,坡道平面,18.84,1900000,,RPTPMLSJMHHGFEE68CB,藍田玉,A6棟0號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十一街,19.33,住,,,1110323,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.96,3,2,2,有,無,12600000,89078,坡道平面,18.84,1900000,,RPUPMLSJMHHGFEE78CB,藍田玉,A5棟0號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十一街,19.33,住,,,1110324,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.14,3,2,2,有,無,10850000,82001,坡道機械,7.02,1000000,,RPVPMLSJMHHGFEE88CB,藍田玉,A1棟0號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十一街,19.33,住,,,1110324,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,10800000,81585,坡道機械,7.76,1000000,,RPXPMLSJMHHGFEE09CB,藍田玉,A6棟0號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,20.07,住,,,1110324,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.16,3,2,2,有,無,30280000,117671,坡道平面,30.43,1600000,雨遮不計價亦不列入銷售面積,RPPNMLSJMHHGFAE67CB,御之苑,D3棟10號
路竹區,房地(土地+建物),高雄市路竹區聖母段37-21地號,324.93,工,,,1110331,土地6建物1車位0,一層,1,廠辦,工業用,鋼造,,189.0,0,0,0,無,無,18000000,95238,,0.0,0,,RPRNMLSJMHHGFJE88DB,路竹工業區,A4區1棟0號
路竹區,房地(土地+建物),高雄市路竹區聖母段37-17地號,324.93,工,,,1110328,土地6建物1車位0,一層,1,廠辦,工業用,鋼造,,189.0,0,0,0,無,無,17350000,91799,,0.0,0,,RPSNMLSJMHHGFJE98DB,路竹工業區,A8區1棟0號
三民區,房地(土地+建物)+車位,高雄市三民區民族一路 鼎山街路口,6.5,商,,,1110407,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.51,2,1,2,有,無,13630000,107169,坡道平面,25.99,2000000,,RPQNMLSJMHHGFDE08CB,鑫空樹,A5棟15號
燕巢區,房地(土地+建物),高雄市燕巢區中民路,28.44,住,,,1110406,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.69,2,2,2,有,無,4600000,62424,,0.0,0,,RPPNMLSJMHHGFFE18CB,築巢,A棟6號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,60.55,住,,,1110316,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,272.74,4,2,4,有,無,20550000,76093,坡道平面,30.93,2150000,,RPPNMLTJMHHGFFE28CB,橋科綻,B棟1號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,23.57,住,,,1110316,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.74,3,2,2,有,無,13830000,97700,坡道平面,28.12,1850000,,RPQNMLTJMHHGFFE38CB,橋科綻,A棟6號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,20.11,住,,,1110318,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.78,2,2,2,有,無,11480000,93805,坡道平面,28.12,1850000,,RPRNMLTJMHHGFFE48CB,橋科綻,A棟12號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,22.7,住,,,1110319,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,12030000,86474,坡道平面,27.42,1750000,,RPSNMLTJMHHGFFE58CB,橋科綻,A棟1號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,14.27,住,,,1110321,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.1,0,0,0,無,無,7690000,75209,坡道平面,28.12,1750000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJMHHGFFE68CB,橋科綻,A棟5號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,15.35,住,,,1110322,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.76,2,1,1,有,無,7760000,71259,坡道平面,27.42,1750000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJMHHGFFE78CB,橋科綻,A棟8號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,20.11,住,,,1110323,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.78,2,2,2,有,無,9580000,74323,坡道平面,28.12,1950000,,RPVNMLTJMHHGFFE88CB,橋科綻,A棟12號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,15.35,住,,,1110323,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.46,2,1,1,有,無,8240000,76950,坡道平面,28.12,1750000,,RPWNMLTJMHHGFFE98CB,橋科綻,A棟8號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,22.7,住,,,1110324,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,13570000,98587,坡道平面,27.42,1850000,,RPXNMLTJMHHGFFE09CB,橋科綻,A棟1號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,22.49,住,,,1110324,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.87,3,2,2,有,無,10290000,71860,坡道平面,27.42,1850000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOOMLTJMHHGFFE28CB,橋科綻,A棟7號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,14.27,住,,,1110324,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.1,0,0,0,無,無,7640000,74576,坡道平面,28.12,1750000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPOMLTJMHHGFFE38CB,橋科綻,A棟5號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,20.11,住,,,1110325,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.08,2,2,2,有,無,11280000,91857,坡道平面,27.42,1850000,,RPQOMLTJMHHGFFE48CB,橋科綻,A棟12號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,14.27,住,,,1110325,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.19,0,0,0,無,無,7560000,72214,坡道平面,28.12,1850000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSOMLTJMHHGFFE68CB,橋科綻,A棟2號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段58地號,14.27,住,,,1110329,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.19,0,0,0,無,無,7540000,71962,坡道平面,28.12,1850000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTOMLTJMHHGFFE78CB,橋科綻,A棟2號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,8.01,商,,,1110331,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.99,3,2,2,有,無,10970000,75060,坡道平面,27.14,3100000,退戶後又重新購買，車位為子母車位,RPPNMLTJMHHGFDE08CB,鑫天地二期,B5棟17號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,5.91,商,,,1110408,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.02,2,2,2,有,無,9100000,100586,坡道機械,19.48,1200000,,RPPNMLKKMHHGFDE27CB,鑫天地二期,B9棟14號
