鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市明湖路３００號４樓,0.0,住,,,1110214,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800410,64.86,1,1,1,有,無,有,9000,139,,0.0,0,每月水電瓦斯費由承租人負擔。,RPSQMLQKKHHGFAO09CC
新竹市,建物,新竹市新竹市綠水路９８號,0.0,其他,,,1110207,土地0建物1車位0,一層,9,店面(店鋪),店鋪,鋼筋混凝土造,0870108,49.08,0,0,0,無,有,有,13650,278,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPUQMLQKKHHGFAO66CC
新竹市,建物,新竹市新竹市埔頂一路１０１號１１樓之９,0.0,其他,,,1110214,土地0建物0車位0,十一層,21,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1090512,20.51,1,0,1,有,有,有,13000,634,,0.0,0,本租賃標的未計入共有部分之分算面積,RPVPMLQKKHHGFAO76DC
新竹市,建物,新竹市明湖路１０５０巷２７８號８樓,0.0,,山坡地保育區,丙種建築用地,1110216,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860715,76.1,2,2,1,有,無,有,13000,171,,0.0,0,水電費及管理費250元由承租人負擔。,RPQOMLRKKHHGFAO78CC
新竹市,建物,新竹市新竹市光華南街２號４樓之３,0.0,住,,,1110215,土地0建物1車位0,四層,7,套房(1房1廳1衛),住商用,鋼筋混凝土造,0790903,32.11,1,0,1,有,有,有,7000,218,,0.0,0,水電費由承租人負擔。,RPROMLRKKHHGFAO88CC
新竹市,建物,新竹市新竹市光復路一段１０８巷３８號５樓,0.0,住,,,1110214,土地0建物0車位0,五層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0800309,20.28,1,0,1,有,無,有,5000,247,,0.0,0,此為分租套房，本租賃層共分成5間，一間平均面積約20.28平方公尺，電費由承租人負擔。本租賃標的未計入共有部分之分算面積。,RPUPMLRKKHHGFAO66CC
新竹市,建物,新竹市新竹市關新路２０１號,0.0,住,,,1110121,土地0建物1車位0,見其他登記事項,21,店面(店鋪),辦公室、店舖,鋼筋混凝土造,0990723,244.1,0,0,0,無,有,無,83000,340,,0.0,0,,RPWOMLSKKHHGFAO86CC
新竹市,建物,新竹市新竹市民生路１０巷３號５樓之１,0.0,商,,,1110217,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821211,115.25999999999999,2,2,2,有,有,有,16200,141,,0.0,0,水電瓦斯費及每月管理費1300元由承租人負擔。,RPSQMLSKKHHGFAO66CC
新竹市,建物,新竹市新竹市中央路１６４之１號,0.0,住,,,1110218,土地0建物0車位0,一層,5,店面(店鋪),住宅、辦公室、店舖、人行道,鋼筋混凝土造,0910617,52.19,0,0,0,無,無,無,56889,1090,,0.0,0,,RPOOMLLLKHHGFAO08CC
新竹市,建物,新竹市新竹市中華路三段１０號６樓之１２,0.0,商,,,1110211,土地0建物1車位0,六層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890417,43.12,1,1,1,有,有,有,10000,232,,0.0,0,租金含管理費。,RPXOMLLLKHHGFAO98CC
新竹市,建物,新竹市新竹市鐵道路一段２８巷２９號五樓,0.0,其他,,,1110210,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),一般辦公室、機電空間,鋼筋混凝土造,1000718,146.97,3,2,2,有,有,有,30000,204,坡道平面,0.0,0,車位面積無法分算。租金含管理費。,RPSPMLLLKHHGFAO58CC
新竹市,建物,新竹市新竹市科學園路１０７巷１８號７樓之２,0.0,住,,,1110212,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891016,139.09,2,2,2,有,有,有,26000,187,坡道機械,13.2,0,,RPROMLMLKHHGFAO48CC
新竹市,建物,新竹市新竹市東勢街２７之１號２樓,0.0,住,,,1110219,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711228,103.82000000000001,3,2,2,有,無,有,12000,116,,0.0,0,每月水電瓦斯費由承租人負擔。,RPRPMLMLKHHGFAO58CC
新竹市,建物,新竹市新竹市中華路６段７９９巷８弄９號８F-３,0.0,,山坡地保育區,丙種建築用地,1110220,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.02000000000001,2,1,1,有,有,有,12000,130,,0.0,0,水電瓦斯費及每月管理費600元由承租人負擔。,RPUPMLMLKHHGFAO88CC
新竹市,建物,新竹市新竹市武陵路１７９巷１０號１２樓之３,0.0,住,,,1110211,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0890501,68.94,2,2,1,有,有,有,14000,203,,0.0,0,,RPPQMLNLKHHGFAO58CC
新竹市,建物,新竹市新竹市文雅街１１８巷１８號５樓,0.0,住,,,1110214,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,107.89,3,2,2,有,無,有,15000,139,,0.0,0,,RPRQMLNLKHHGFAO78CC
新竹市,建物,新竹市新竹市關東路１４５號,0.0,住,,,1110217,土地0建物1車位1,見其他登記事項,24,住宅大樓(11層含以上有電梯),店舖、辦公室,鋼筋混凝土造,1001121,206.31,0,0,0,無,有,無,57000,276,坡道平面,0.0,0,,RPQRMLNLKHHGFAO78CC
新竹市,建物,新竹市新竹市延濱路６８號四樓之３,0.0,住,,,1110222,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070201,78.41,2,1,1,有,有,有,15000,191,,0.0,0,水電費、瓦斯費及每月管理費1000元皆為承租人負擔。,RPRRMLNLKHHGFAO88CC
新竹市,建物,新竹市新竹市中正路１８２號二樓之１０,0.0,商,,,1110221,土地0建物1車位0,二層,11,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0960305,25.119999999999997,1,0,1,有,有,有,8500,338,,0.0,0,水電費由承租人負擔。,RPTRMLNLKHHGFAO09CC
新竹市,建物,新竹市新竹市民生路１８０巷１７弄３１號２樓,0.0,住,,,1110219,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680910,90.78,3,1,1,有,有,有,14700,162,,0.0,0,水電瓦斯費、每月管理費500元由承租人負擔。,RPWRMLNLKHHGFAO76CC
新竹市,建物,新竹市新竹市中華路三段１０號９樓之２３,0.0,商,,,1110217,土地0建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890417,44.25,1,0,1,有,有,有,9000,203,,0.0,0,,RPOOMLOLKHHGFAO38CC
新竹市,建物,新竹市新竹市牛埔東路１１３號７樓,0.0,住,,,1110213,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,111.0,3,2,2,有,有,有,16000,144,,0.0,0,,RPROMLOLKHHGFAO68CC
新竹市,建物,新竹市新竹市光復路一段４０３巷８弄６之４號２樓,0.0,住,,,1110221,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821110,103.35,3,2,2,有,有,有,13000,126,,0.0,0,水電瓦斯及每月管理費1300元由承租人負擔。,RPUOMLOLKHHGFAO98CC
新竹市,建物,新竹市新竹市光復路一段６２３巷２號,0.0,住,,,1110217,土地0建物0車位0,二層,3,套房(1房1廳1衛),住商用,鋼筋混凝土造,0760619,19.47,1,0,1,有,無,有,6000,308,,0.0,0,部分承租。租金含水費。,RPRRMLPLKHHGFAO09CC
新竹市,建物,新竹市新竹市中華路四段７０５之２１號六樓,0.0,商,,,1110221,土地0建物1車位0,六層,6,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0960630,25.990000000000002,1,0,1,有,有,有,5200,200,,0.0,0,水電瓦斯費及每月管理費800元由承租人負擔。,RPVTMLPLKHHGFAO07CC
新竹市,建物,新竹市新竹市振興一街２８號七樓,0.0,住,,,1110221,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,97.01,2,1,2,有,有,有,12000,124,,0.0,0,水電瓦斯費及每月管理費1500元由承租人負擔。,RPVPMLLJLHHGFAO78CC
新竹市,建物,新竹市新竹市中華路四段７０５之３３號四樓,0.0,商,,,1110217,土地0建物1車位0,四層,6,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0960630,28.86,1,0,1,有,有,有,6000,208,,0.0,0,,RPVNMLMJLHHGFAO68CC
新竹市,建物,新竹市新竹市北大路２９號８樓之２,0.0,商,,,1110228,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841223,117.11999999999999,2,2,2,有,無,有,13800,118,,0.0,0,,RPWNMLMJLHHGFAO78CC
新竹市,建物,新竹市新竹市武昌街７０號,0.0,其他,,,1110221,土地0建物1車位0,二層,3,店面(店鋪),商業用,加強磚造,,192.98,1,1,1,有,無,無,41000,212,,0.0,0,此棟為透天出租第二層，營業使用，裝修期第一個月免租金，水電瓦斯費承租人負擔。,RPROMLMJLHHGFAO38CC
新竹市,建物,新竹市中華路四段４５１巷１１０弄３號４樓,0.0,,山坡地保育區,丙種建築用地,1110223,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811012,89.66999999999999,3,2,1,有,無,有,13000,145,,0.0,0,水電瓦斯費由承租人負擔。,RPOPMLMJLHHGFAO18CC
新竹市,建物,新竹市新竹市天府路一段５３３號十樓,0.0,住,,,1110225,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970520,101.79,3,1,2,有,有,有,16000,157,,0.0,0,水電瓦斯費及每月管理費2000元由承租人負擔。,RPQPMLMJLHHGFAO38CC
新竹市,建物,新竹市新竹市光華二街１７２巷６號４樓,0.0,住,,,1110225,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800323,114.1,3,1,1,有,無,有,14000,123,,0.0,0,水電瓦斯費由承租人負擔。,RPTPMLMJLHHGFAO68CC
新竹市,建物,新竹市新竹市光復路二段６５９號七樓之１,0.0,商,,,1110224,土地0建物1車位0,七層,10,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0950519,33.6,1,0,1,有,有,有,10000,298,,0.0,0,水電瓦斯費由承租人負擔。,RPSPMLNJLHHGFAO68CC
新竹市,建物,新竹市中華路四段４５１巷１１０弄３號４樓,0.0,,山坡地保育區,丙種建築用地,1110223,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811012,89.66999999999999,3,2,1,有,無,有,13000,145,,0.0,0,水電瓦斯費由承租人負擔。,RPOQMLNJLHHGFAO38CC
新竹市,建物,新竹市新竹市湳雅街１２６巷２１弄２０號４樓,0.0,住,,,1100918,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730714,72.6,2,2,1,有,無,有,18000,248,,0.0,0,,RPVOMLNJLHHGFAO09EC
新竹市,建物,新竹市新竹市中華路四段７０５之１２號三樓,0.0,商,,,1110225,土地0建物1車位0,三層,6,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0960630,22.33,1,0,1,有,有,有,5200,233,,0.0,0,水電費及每月管理費800元由承租人負擔。,RPSOMLOJLHHGFAO68CC
新竹市,建物,新竹市新竹市牛埔東路１之９號十一樓,0.0,住,,,1110226,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970131,205.07,3,2,2,有,有,有,27000,132,坡道平面,32.72,0,租金含管理費。,RPOSMLOJLHHGFAO68CC
新竹市,房地(土地+建物),新竹市新竹市瑞光街１７６巷號６,65.29,住,,,1110301,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,,99.76,5,2,3,有,無,有,15000,150,,0.0,0,,RPPSMLOJLHHGFAO78CC
新竹市,建物,新竹市新竹市新莊街１８５巷３５號六樓之６,0.0,住,,,1110220,土地0建物1車位0,六層,11,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0961228,58.41,1,1,1,有,有,有,13000,223,,0.0,0,租金含管理費。,RPQSMLOJLHHGFAO88CC
新竹市,建物,新竹市新竹市園後街８９巷３弄２０號５樓,0.0,住,,,1110222,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731120,103.55,3,2,2,有,無,有,14000,135,,0.0,0,租金含管理費。租賃期間含免租金裝潢期。,RPVQMLRJLHHGFAO86CC
新竹市,建物,新竹市新竹市東南街８０號,0.0,商,,,1110225,土地0建物0車位0,一層,3,店面(店鋪),騎樓、店舖、住宅,鋼筋混凝土造,1080829,53.02,0,0,0,無,無,無,31000,585,,0.0,0,,RPSRMLRJLHHGFAO66CC
新竹市,建物,新竹市新竹市光復路一段４５號,0.0,住,,,1110225,土地0建物0車位0,一層,2,店面(店鋪),住宅,加強磚造,0630715,105.43,0,0,0,無,無,有,40000,379,,0.0,0,,RPTRMLRJLHHGFAO76CC
新竹市,房地(土地+建物),新竹市吳厝街３１巷１３號,47.79,住,,,1110225,土地1建物1車位0,全,4,透天厝,住宅、車庫、機房,鋼筋混凝土造,0910724,181.13,3,2,3,有,無,有,24000,133,,0.0,0,水電瓦斯費由承租人負擔。,RPURMLRJLHHGFAO86CC
新竹市,建物,新竹市新竹市東山街３９巷１１號,0.0,住,,,1110210,土地0建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0860531,165.14999999999998,0,0,0,無,有,有,27500,167,,0.0,0,,RPRWMLRJLHHGFAO07CC
新竹市,建物,新竹市新竹市牛埔路１６０巷２號３樓,0.0,住,,,1110301,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811014,112.03,3,2,2,有,有,有,18000,161,,0.0,0,,RPSOMLTJLHHGFAO56CC
新竹市,建物,新竹市新竹市東光路１４７號,0.0,商,,,1110210,土地0建物0車位0,一層,2,店面(店鋪),住工用,加強磚造,0670710,67.17,0,0,0,無,無,有,29000,432,,0.0,0,,RPVRMLTJLHHGFAO17CC
新竹市,建物,新竹市新竹市金山街１９號,0.0,住,,,1110223,土地0建物0車位0,三層,4,店面(店鋪),店舖、停車空間、住宅、梯間,鋼筋混凝土造,0990917,48.42,0,0,0,無,無,有,20000,413,,0.0,0,,RPXOMLKKLHHGFAO88CC
新竹市,建物,新竹市新竹市武陵路７３巷２２號,0.0,住,,,1110225,土地0建物1車位0,一層,14,店面(店鋪),店舖,鋼筋混凝土造,0930915,173.39,0,0,0,無,有,有,38000,219,,0.0,0,,RPOPMLKKLHHGFAO08CC
新竹市,建物,新竹市新竹市民族路２２４號３樓,0.0,住,,,1110302,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,73.04,3,2,1,有,無,有,9500,130,,0.0,0,,RPWNMLOKLHHGFAO09CC
新竹市,建物,新竹市新竹市建新路１１０巷１２弄１８號,0.0,住,,,1110303,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,75.32,3,2,2,有,無,有,15000,199,,0.0,0,,RPOOMLOKLHHGFAO38CC
新竹市,建物,新竹市新竹市延平路二段３８９號七樓之５,0.0,,鄉村區,乙種建築用地,1110309,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080322,127.75999999999999,2,2,1,有,有,有,19000,171,坡道平面,32.9,2800,此為社會住宅案件；水電瓦斯費及每月管理費2022元由承租人負擔。,RPPOMLOKLHHGFAO48CC
新竹市,建物,新竹市新竹市中華路三段４６號９樓之１,0.0,商,,,1110309,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,94.46,3,2,2,有,有,有,16000,169,,0.0,0,,RPQOMLOKLHHGFAO58CC
新竹市,建物,新竹市新竹市仁愛街７２號２樓,0.0,住,,,1110310,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711113,82.94,3,2,2,有,無,有,16000,193,,0.0,0,,RPROMLOKLHHGFAO68CC
新竹市,建物,新竹市新竹市金竹路１１８巷５１號２樓,0.0,住,,,1110310,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840227,127.55,3,2,2,有,無,有,15000,118,,0.0,0,,RPTOMLOKLHHGFAO88CC
新竹市,建物,新竹市新竹市成德路５號３樓,0.0,住,,,1110311,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830801,122.87,2,2,1,有,無,有,13000,106,坡道平面,0.0,0,,RPUOMLOKLHHGFAO98CC
新竹市,建物,新竹市新竹市慈濟路２１５號四樓之２,0.0,其他,,,1110305,土地0建物1車位1,四層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090512,121.32,2,2,1,有,有,有,27000,223,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPWQMLOKLHHGFAO76CC
新竹市,建物,新竹市新竹市關新二街７５號１８樓,0.0,住,,,1110225,土地0建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070921,164.18,2,2,2,有,有,有,40000,244,,0.0,0,,RPQRMLOKLHHGFAO88CC
新竹市,建物,新竹市新竹市經國路二段１１１號１２樓之１,0.0,住,,,1110312,土地0建物1車位0,十二層,12,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860715,31.21,1,0,1,有,有,有,6000,192,,0.0,0,此案為社會住宅案件；水電費及每月管理費500元由承租人負擔,RPXNMLPKLHHGFAO66CC
新竹市,建物,新竹市新竹市東華路７號四樓之１,0.0,住,,,1110222,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030829,147.61,2,2,2,有,有,有,16870,147,坡道平面,37.43,670,此為社會住宅。水電費、瓦斯費及每月管理費1830元皆由承租人負擔。,RPPPMLPKLHHGFAO68CC
新竹市,建物,新竹市新竹市關東路２５７號４樓,0.0,其他,,,1110307,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,134.57999999999998,3,2,2,有,有,有,20000,149,坡道機械,0.0,0,車位面積無法分算。,RPXPMLPKLHHGFAO86CC
新竹市,建物,新竹市中南街２０號４樓之３,0.0,商,,,1110314,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840331,21.98,1,0,1,有,有,有,6000,273,,0.0,0,此為社會住宅，水電瓦斯及每月管理費200元由承租人負擔。,RPUOMLQKLHHGFAO56CC
新竹市,建物,新竹市新竹市中山路３１２巷１３號二樓,0.0,其他,,,1110226,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660921,65.96,2,2,1,有,無,有,13000,197,,0.0,0,,RPWPMLQKLHHGFAO86CC
新竹市,建物,新竹市新竹市武陵路２４５巷１２號３樓,0.0,其他,,,1110310,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860410,138.63,4,2,2,有,有,有,20000,144,,0.0,0,此為社會住宅，水電瓦斯、每月管理費2125元由承租人負擔。,RPOQMLRKLHHGFAO88CC
新竹市,建物,新竹市新竹市經國路二段２１６號７樓之３,0.0,其他,,,1110315,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841101,53.34,1,1,1,有,有,有,12000,225,,0.0,0,此為社會住宅，水電瓦斯費由承租人負擔。,RPPQMLRKLHHGFAO98CC
新竹市,建物,新竹市新竹市南大路６７２巷１０號５樓,0.0,住,,,1110310,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800810,14.93,1,0,1,有,無,有,2600,174,,0.0,0,此為分租套房，一層共５間。本租賃標的未計入陽台及共有部分之分算面積。 電費由承租人按一度5元負擔。˙________________,RPSQMLRKLHHGFAO66CC
新竹市,建物,新竹市新竹市武陵路２７１巷５號７樓之２,0.0,住,,,1110310,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860719,141.71,4,2,2,有,有,有,16200,114,,0.0,0,此為社會住宅，水電瓦斯及每月管理費2144元由承租人負擔。,RPWNMLSKLHHGFAO86CC
新竹市,建物,新竹市新竹市光華街９５巷３號４樓之７,0.0,住,,,1110314,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.06,1,2,1,有,有,有,13500,229,,0.0,0,此為社會住宅，水電瓦斯及每月管理費500元由承租人負擔。,RPUOMLLLLHHGFAO78CC
新竹市,建物,新竹市新竹市埔頂二路１２３號八樓之７,0.0,住,,,1110306,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001130,191.61,3,2,2,有,有,有,28000,146,坡道平面,31.47,0,,RPQPMLLLLHHGFAO48CC
新竹市,建物,新竹市新竹市經國路二段１１１號１２樓之１６,0.0,住,,,1110317,土地0建物1車位0,十二層,12,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860715,37.81,1,0,1,有,有,有,6500,172,,0.0,0,此為社會住宅，水電費、每月管理費500元由承租人負擔。,RPUPMLMLLHHGFAO98CC
新竹市,建物,新竹市莊敬街１０８號七樓之５,0.0,住,,,1110302,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1011016,122.32,3,2,2,有,有,有,16200,132,,0.0,0,此為社會住宅。水電費、瓦斯費及每月管理費1800元皆由承租人負擔。,RPSOMLNLLHHGFAO78CC
新竹市,建物,新竹市明湖路６４８巷７９號５樓,0.0,,山坡地保育區,丙種建築用地,1110316,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800119,79.34,2,2,1,有,有,有,15000,189,坡道平面,0.0,0,,RPWOMLNLLHHGFAO56CC
新竹市,建物,新竹市新竹市東勢街１６５號４樓,0.0,住,,,1110312,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811114,118.8,3,2,2,有,無,有,16500,139,,0.0,0,租金含電梯維修費。,RPXOMLNLLHHGFAO66CC
新竹市,建物,新竹市新竹市武陵路１８號３樓,0.0,住,,,1110318,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860116,178.91,3,2,3,有,無,有,16200,91,,0.0,0,,RPPPMLNLLHHGFAO58CC
新竹市,建物,新竹市新竹市竹光路８號３樓之３,0.0,住,,,1110318,土地0建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,53.519999999999996,1,1,1,有,有,有,10000,187,,0.0,0,,RPQPMLNLLHHGFAO68CC
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路４５號,74.19,住,,,1110317,土地1建物1車位1,見其他登記事項,2,店面(店鋪),店舖、集合住宅、梯間,鋼筋混凝土造,1070921,315.71999999999997,0,0,0,無,有,有,180000,570,坡道平面,30.11,0,,RPPQMLNLLHHGFAO68CC
新竹市,建物,新竹市新竹市光華二街１１巷３號之１４,0.0,住,,,1110315,土地0建物1車位0,五層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821104,52.519999999999996,1,0,1,有,有,有,8500,162,,0.0,0,此案為社會住宅案件；水電瓦斯費及每月管理費800元由承租人負擔。,RPTPMLOLLHHGFAO09CC
新竹市,建物,新竹市新竹市牛埔東路２４７號８樓之６,0.0,其他,,,1110320,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,126.81,4,2,2,有,有,有,16200,128,,0.0,0,此案為社會住宅案件；水電瓦斯費及每月管理費1535元由承租人負擔。,RPWRMLOLLHHGFAO96CC
