鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,土地,育人段1095地號,166.03,住,,,1110418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5980000,36018,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTKNHHGFAI56DA,0.0,0.0,0.0,無,0098
嘉義市,房地(土地+建物),嘉義市嘉義市永康三街１號４樓２,22.71,住,,,1110408,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,121.27,3,2,2,有,有,5300000,43704,,0.0,0,,RPPNMLQLNHHGFAI28EA,82.69,0.0,14.64,有,0099
嘉義市,土地,竹圍子段31-15地號,72.0,住,,,1110401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,27778,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLPLNHHGFAI08DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５９０巷４６號四樓之１,23.47,住,,,1110426,土地5建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740625,81.72999999999999,2,2,2,有,無,2550000,31200,,0.0,0,,RPPPMLQLNHHGFAI38DA,61.74,0.0,8.81,無,0100
嘉義市,房地(土地+建物),友孝路２０９號等,0.67,住,,,1110413,土地1建物1車位0,,,其他,,,,3.31,0,0,0,有,有,80000,24169,,0.0,0,機車位1位地下一層新台幣8萬元正,RPSNMLRLNHHGFAI58DA,0.0,0.0,0.0,有,0101
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段４９２巷２７號４樓１,29.93,住,,,1110430,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770709,109.75,3,2,2,有,無,4860000,44282,,0.0,0,,RPTPMLRLNHHGFAI88DA,83.82,0.0,11.31,無,0102
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段６７５號,37.72,住,,,1110417,土地2建物1車位0,一層，騎樓，地下層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820427,214.79000000000002,0,0,0,無,有,7500000,34918,,0.0,0,其他增建；,RPSNMLKMNHHGFAI97DA,167.09,9.68,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路６６１號,68.0,住,,,1110428,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660609,92.92,2,1,1,有,無,6650000,71567,,0.0,0,,RPRNMLKMNHHGFAI97EA,92.92,0.0,0.0,無,
嘉義市,土地,車店段341-11地號,216.6,住,,,1110411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13134888,60641,,0.0,0,政府機關標讓售；,RPWNMLRKNHHGFAI98EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市義教街７６５巷８號,54.0,住,,,1110404,土地1建物1車位0,全,一層,透天厝,住家用,木造,0601015,43.08,0,0,0,無,無,2200000,51068,,0.0,0,,RPSNMLQLMHHGFAI38DA,43.08,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市南興路２１６巷７號４樓１,29.5,住,,,1110428,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820521,150.58,3,2,2,有,有,6000000,39846,升降機械,0.0,0,,RPTPMLMJNHHGFAI18DA,82.56,0.7,15.47,有,0103
嘉義市,房地(土地+建物),嘉義市嘉義市自由路５０６號１１樓１,7.89,住,,,1110424,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,93.06,3,1,1,有,有,4000000,42983,,0.0,0,,RPTNMLKMNHHGFAI18EA,60.08,0.0,10.32,有,
嘉義市,房地(土地+建物),嘉義市嘉義市保建街３６之１號９樓５,12.3,住,,,1110416,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,76.39,2,1,1,有,有,3900000,51054,,0.0,0,,RPQNMLLMNHHGFAI97EA,52.33,0.0,6.3,有,0104
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６０８巷１５９號五樓之１,20.53,商,,,1110410,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,86.62,3,1,1,有,無,2300000,26553,,0.0,0,,RPRNMLKLNHHGFAI77DA,70.12,0.0,3.08,無,0105
嘉義市,房地(土地+建物),嘉義市嘉義市湖美三路３３０號,99.0,住,,,1110402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1090921,211.7,4,3,5,有,無,18800000,88805,,0.0,0,,RPVNMLPLNHHGFAI68DA,198.25,0.0,13.45,有,0106
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５３巷３０弄２９號二樓１,30.81,住,,,1110414,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,92.87,3,2,1,有,有,3160000,34026,,0.0,0,,RPUPMLRLNHHGFAI98DA,80.16,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市南京路７６號六樓之３,11.55,商,,,1110428,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,113.67,3,2,2,有,有,6100000,53664,,0.0,0,,RPRPMLRLNHHGFAI68DA,80.23,1.29,5.76,有,0107
嘉義市,土地,北湖段567地號,1359.33,農,,,1110415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11487900,8451,,0.0,0,,RPSOMLQLNHHGFAI58DA,0.0,0.0,0.0,無,
嘉義市,土地,北湖段567地號,1558.02,農,,,1110415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13029780,8363,,0.0,0,,RPOOMLQLNHHGFAI18DA,0.0,0.0,0.0,無,0014
嘉義市,房地(土地+建物),嘉義市嘉義市美源街１５５號四樓之３之１,12.17,住,,,1110415,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791107,66.53,1,1,1,有,有,2900000,43589,,0.0,0,,RPXOMLLMNHHGFAI68DA,45.31,0.0,7.38,有,
嘉義市,房地(土地+建物),嘉義市嘉義市興安街９８號,102.0,住,,,1110430,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110316,216.78,4,3,5,有,無,16900000,77959,,0.0,0,,RPQNMLLJOHHGFAI67DA,206.85,0.0,9.93,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路３４６巷８號２樓３,24.3,住,,,1110421,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790502,114.91,3,1,2,有,無,3500000,30459,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLJOHHGFAI87EA,75.1,0.0,7.8,有,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路２６９巷５０號３樓１,35.47,住,,,1110416,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790831,137.18,3,2,2,有,有,5100000,37175,,0.0,0,,RPUOMLLMNHHGFAI38DA,97.05,0.0,7.57,有,
嘉義市,房地(土地+建物),嘉義市嘉義市國華街４１４號,137.0,住,,,1110404,土地2建物1車位0,全,一層,透天厝,住工用,木造,0380401,67.2,3,2,1,有,無,20550000,305804,,0.0,0,其他增建；未登記建物；,RPPNMLOJMHHGFAI67DA,67.2,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街６６巷２１號六樓４,15.0,住,,,1110425,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,84.33000000000001,2,1,1,有,無,3060000,36286,,0.0,0,陽台外推；,RPOOMLPLMHHGFAI97DA,55.68,9.62,6.99,有,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路６２１巷４３號,67.0,住,,,1110421,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660520,93.18,3,2,2,有,無,5200000,55806,,0.0,0,,RPPPMLKMNHHGFAI87DA,93.18,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路１３６巷２２號,96.0,住,,,1110422,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800312,191.63,5,3,3,有,無,8200000,42791,,0.0,0,,RPPNMLLLNHHGFAI67DA,191.63,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－６５號９樓１,17.73,住,,,1110429,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,105.21,3,2,2,有,有,4700000,44673,,0.0,0,,RPWNMLLMNHHGFAI48DA,71.89,0.0,8.19,有,0109
嘉義市,房地(土地+建物),嘉義市嘉義市力行街１７號四樓９,4.34,商,,,1110422,土地4建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,38.85,1,1,1,有,有,2150000,55341,,0.0,0,,RPSNMLMJOHHGFAI97DA,25.41,0.0,3.32,有,0110
嘉義市,房地(土地+建物),嘉義市嘉義市大溪路４８５巷１１號,109.84,住,,,1110417,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110216,162.09,4,2,3,有,無,9200000,56759,,0.0,0,,RPUOMLSKNHHGFAI88DA,148.9,0.0,13.19,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市國聖四街４３號６樓１,30.85,住,,,1110405,土地1建物1車位1,六層，七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860709,196.76999999999998,3,2,2,有,有,7680000,39030,坡道平面,0.0,0,,RPWOMLLMNHHGFAI58DA,128.86,2.29,5.57,有,
嘉義市,房地(土地+建物),嘉義市嘉義市南京路８０號七樓之２,14.85,商,,,1110426,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,150.12,4,1,2,有,有,6250000,41633,,0.0,0,,RPXNMLQJOHHGFAI88DA,105.8,1.2,12.58,有,
嘉義市,房地(土地+建物),嘉義市嘉義市育人路１８４號,142.84,住,,,1110413,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690630,134.27,5,2,3,有,無,10000000,74477,,0.0,0,,RPVOMLQJOHHGFAI88EA,128.12,6.15,0.0,無,0111
嘉義市,房地(土地+建物),嘉義市嘉義市安和街２２０巷１２號,32.48,住,,,1110421,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630621,46.8,3,2,2,有,無,1750000,37393,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLMHHGFAI48DA,46.8,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市吳鳳南路３６５巷７６弄１７號８樓１,25.42,住,,,1110401,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,157.04,3,2,2,有,有,5900000,37570,坡道平面,0.0,0,,RPXOMLLJMHHGFAI28DA,100.99,0.0,13.58,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路５５巷１４號七樓之１,12.67,住,,,1110423,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860418,99.75,3,2,2,有,有,5550000,55639,坡道機械,0.0,0,,RPOOMLQJOHHGFAI08DA,63.79,0.0,10.71,有,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路２０６巷１１號,32.95,住,,,1110425,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691017,105.09,3,2,2,有,無,4100000,39014,,0.0,0,,RPTOMLQJOHHGFAI58DA,92.8,0.0,0.0,無,0112
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路３４５巷２０號,140.0,住,,,1110414,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1021121,324.91,5,3,6,有,無,25900000,79714,,0.0,0,,RPPNMLSLNHHGFAI38DA,309.61,0.0,15.3,有,
嘉義市,房地(土地+建物),嘉義市嘉義市安樂街８５號十一樓１,22.32,住,,,1110422,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890111,145.47,3,2,2,有,有,7000000,48120,,0.0,0,,RPQNMLSLNHHGFAI48DA,90.48,0.0,13.23,有,0113
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內路９２巷３０號,146.0,住,,,1110407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1060816,302.77,4,3,5,有,無,19800000,65396,,0.0,0,,RPPNMLTLNHHGFAI48DA,286.52,0.0,16.25,有,0114
嘉義市,土地,新厝段790地號,1662.0,農,,,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,10830,,0.0,0,,RPQOMLQLNHHGFAI38DA,0.0,0.0,0.0,無,0115
嘉義市,房地(土地+建物),嘉義市嘉義市德明路７１號１０樓２,10.39,住,,,1110416,土地1建物1車位0,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,127.82000000000001,2,2,2,有,有,5650000,44203,,0.0,0,,RPWNMLRJOHHGFAI88DA,86.38,0.0,10.16,有,
嘉義市,土地,竹村段貨轉小段26地號,321.57,都市：其他:貨物轉運中心區,,,1110424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12820000,39867,,0.0,0,,RPOOMLRJOHHGFAI18DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市五福街２１７巷３６號,96.0,住,,,1110414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710619,118.46,3,2,2,有,無,7550000,63735,,0.0,0,頂樓加蓋；未登記建物；,RPPOMLRJOHHGFAI28DA,111.95,6.51,0.0,無,0116
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３５號２０樓２,9.79,住,,,1110427,土地1建物1車位0,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,132.04000000000002,3,2,2,有,有,4600000,34838,,0.0,0,,RPQOMLRJOHHGFAI38DA,89.78,0.0,13.65,有,0117
嘉義市,房地(土地+建物),嘉義市嘉義市德明路７１號１２樓２,10.39,住,,,1110413,土地1建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,127.82000000000001,3,2,2,有,有,5200000,40682,,0.0,0,,RPSOMLRJOHHGFAI58DA,86.38,0.0,10.16,有,
嘉義市,房地(土地+建物),嘉義市嘉義市中正路６４７號,431.0,商,,,1110428,土地1建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0520112,1004.28,7,3,3,有,無,39200000,39033,,0.0,0,,RPVNMLTJOHHGFAI09EA,1004.28,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街７８號,31.0,商,,,1110430,土地2建物1車位0,全,二層,透天厝,住家用,木造,0521016,50.64,1,1,1,有,無,7200000,142180,,0.0,0,,RPQNMLPJOHHGFAI08DA,50.64,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街１０５號,20.01,住,,,1110301,土地2建物1車位0,一層，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811117,136.4,2,1,1,有,有,6000000,43988,,0.0,0,,RPVNMLLKLHHGFAI08EA,109.5,5.99,0.0,有,0118
嘉義市,車位,嘉義市嘉義市杭州四街３２號地下室,0.5,住,,,1110304,土地1建物1車位1,一層，騎樓，地下層,七層,其他,停車場、台電受電室、避難室,鋼筋混凝土造,0780117,37.06,0,0,0,有,有,470000,,坡道平面,0.0,0,僅車位交易；,RPUNMLOKLHHGFAI18DA,0.0,0.0,0.0,無,0003
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新４６９號五樓３,11.52,住,,,1110305,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,33.7,1,1,1,有,有,1200000,35608,,0.0,0,,RPVOMLOKLHHGFAI38DA,25.82,0.0,2.54,無,0120
嘉義市,房地(土地+建物),嘉義市嘉義市德明路４２巷４１號,78.0,住,,,1110304,土地1建物1車位0,全,二層,透天厝,住家用,木造,0630106,63.38,3,2,1,有,無,1400000,22089,,0.0,0,,RPSNMLRKLHHGFAI28DA,63.38,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興業新村５０號,31.0,住,,,1110307,土地1建物1車位0,全,二層,透天厝,住家用,木造,0600710,54.02,2,2,1,有,無,1900000,35172,,0.0,0,其他增建；,RPRNMLQKLHHGFAI08DA,54.02,0.0,0.0,無,
嘉義市,土地,東川段452-1地號,65.0,都市：其他:道路用地,,,1110305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,241000,3708,,0.0,0,包含公共設施保留地用地；,RPQNMLSKLHHGFAI28EA,0.0,0.0,0.0,無,
嘉義市,土地,東川段432-1地號,114.0,都市：其他:道路用地,,,1110305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,422000,3702,,0.0,0,包含公共設施保留地用地；,RPRNMLSKLHHGFAI38EA,0.0,0.0,0.0,無,
嘉義市,土地,東川段453-1地號,34.0,都市：其他:道路用地,,,1110305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126000,3706,,0.0,0,包含公共設施保留地用地；,RPSNMLSKLHHGFAI48EA,0.0,0.0,0.0,無,
嘉義市,土地,東川段454-1地號,29.0,都市：其他:道路用地,,,1110305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107000,3690,,0.0,0,包含公共設施保留地用地；,RPUNMLSKLHHGFAI68EA,0.0,0.0,0.0,無,
嘉義市,土地,東川段455-1地號,28.0,都市：其他:道路用地,,,1110305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103000,3679,,0.0,0,包含公共設施保留地用地；,RPVNMLSKLHHGFAI78EA,0.0,0.0,0.0,無,
嘉義市,土地,八掌段689地號,969.95,農,,,1110310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,3402,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSKLHHGFAI18EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路１６３巷８９號,82.77,住,,,1110301,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670115,98.6,3,1,2,有,無,3500000,35497,,0.0,0,,RPPOMLSKLHHGFAI28EA,92.0,6.6,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路５８４號四樓之２,12.94,住,,,1110303,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821229,101.72999999999999,3,1,2,有,有,3300000,32439,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKLHHGFAI97DA,70.63,0.0,10.94,有,
嘉義市,土地,湖子內段湖美小段275地號,107.84,商,,,1110302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9460000,87723,,0.0,0,畸零地或有合併使用效益；,RPOOMLSKLHHGFAI08DA,0.0,0.0,0.0,無,0121
嘉義市,房地(土地+建物),嘉義市嘉義市中正路４１２號８樓１０,1.28,商,,,1110309,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850301,29.549999999999997,1,0,1,有,有,1350000,45685,,0.0,0,含傢俱設備費；,RPTOMLSKLHHGFAI58DA,13.04,0.0,3.73,有,0122
嘉義市,建物,嘉義市嘉義市仁愛路２０１巷２２號,0.0,,,,1110301,土地0建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土構造,1040610,384.55,4,2,6,有,有,8200000,21324,,0.0,0,,RPXNMLLLLHHGFAI28DA,351.33,0.0,33.22,有,
嘉義市,建物,嘉義市嘉義市林森西路１８４號,0.0,,,,1110303,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0570501,195.6,5,2,5,有,無,1100000,5624,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMLLHHGFAI57DA,195.6,0.0,0.0,無,
嘉義市,土地,東川段456-1地號,40.0,都市：其他:道路用地,,,1110305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,251000,6275,,0.0,0,包含公共設施保留地用地；,RPQOMLSKLHHGFAI38EA,0.0,0.0,0.0,無,
嘉義市,土地,埤子頭段231-5地號,40.0,都市：其他:道路用地,,,1110310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,25000,,0.0,0,二等親買賣。親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLLHHGFAI18DA,0.0,0.0,0.0,無,
嘉義市,土地,下路頭段567-145地號,4.0,住,,,1110314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94186,23547,,0.0,0,含土地增值稅或其他稅費16186元；,RPPNMLLLLHHGFAI47DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市仁義新村９號三樓,42.46,住,,,1110310,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710503,80.64,3,2,2,有,無,1000000,12401,,0.0,0,有非自然死亡,RPTOMLKKLHHGFAI77DA,74.04,0.0,0.0,無,
嘉義市,土地,宣信段110地號,45.23,住,,,1110310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,66328,,0.0,0,地上未辦保存登記之建物及地上物雙方協議由買方自行清除。,RPXNMLRKLHHGFAI78DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街７１號３樓５,9.29,住,,,1110311,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,45.519999999999996,1,1,1,有,有,1800000,39543,,0.0,0,,RPVNMLOKLHHGFAI28DA,32.26,0.0,1.97,有,0123
嘉義市,土地,陳厝段151地號,22.59,住,,,1110303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,19920,,0.0,0,,RPQNMLNLLHHGFAI77DA,0.0,0.0,0.0,無,
嘉義市,土地,北園段1183-2地號,110.0,住,,,1110309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,30182,,0.0,0,,RPWNMLNLLHHGFAI38DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民族路６０６號６樓１２,4.37,商,,,1110315,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,42.07,1,1,1,有,有,1800000,42786,,0.0,0,,RPPNMLOLLHHGFAI77DA,29.34,0.0,4.59,有,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段５８０巷１６５號三樓之１,26.73,住,,,1110303,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841107,125.25,2,2,2,有,有,4300000,34331,,0.0,0,,RPRNMLNLLHHGFAI87DA,75.17,2.46,6.68,有,
嘉義市,房地(土地+建物),嘉義市嘉義市林森西路１１號１１樓之３,3.05,商,,,1110307,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730126,34.23,1,0,1,有,有,1400000,40900,,0.0,0,含土地增值稅或其他稅費4809元；親友、員工、共有人或其他特殊關係間之交易；,RPROMLLLLHHGFAI77DA,26.15,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市水源地３３之１１６號５樓１,23.31,住,,,1110304,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820115,119.55,3,2,2,有,有,4700000,39314,,0.0,0,,RPXNMLNLLHHGFAI48DA,79.76,0.0,12.24,有,
嘉義市,房地(土地+建物),嘉義市嘉義市泰瑞三街４２號,119.0,住,,,1110309,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951120,191.28,5,1,3,有,無,6300000,32936,,0.0,0,含裝潢費；含傢俱設備費；含土地增值稅或其他稅費；含地政士服務費；其他增建；,RPOOMLOLLHHGFAI87EA,166.85,0.0,24.43,無,
嘉義市,土地,宣信段101地號,35.5,住,,,1110316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,36620,,0.0,0,,RPTOMLPLLHHGFAI48EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號五樓１４,7.74,住,,,1110302,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,64.25,1,0,1,有,有,2050000,31907,,0.0,0,,RPPNMLSLLHHGFAI28EA,32.01,0.0,14.51,有,
嘉義市,房地(土地+建物),嘉義市嘉義市延平街３４１號６樓３,13.64,商,,,1110307,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,114.46,2,2,1,有,有,5700000,49799,,0.0,0,含裝潢費；含傢俱設備費；,RPQOMLPLLHHGFAI08DA,88.08,0.0,1.94,有,0124
嘉義市,土地,下路頭段571-41地號,1.0,住,,,1110314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36250,0,,0.0,0,畸零地或有合併使用效益；,RPSNMLPLLHHGFAI18DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市義教街６２３號１０樓２,26.17,住,,,1110304,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830723,125.28,4,2,2,有,有,4350000,34722,坡道平面,0.0,0,,RPVNMLOLLHHGFAI38DA,80.71,1.86,11.81,有,0125
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝４７之７號,143.46,農,,,1110313,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1011121,287.76,3,3,4,有,無,16000000,55602,,0.0,0,,RPSOMLOKLHHGFAI08DA,258.47,0.0,29.29,有,0126
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路６８９巷１號,88.0,住,,,1110308,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830409,254.73,6,3,4,有,無,9660000,37923,,0.0,0,一樓為店鋪使用無隔間.,RPWNMLTJLHHGFAI78DA,222.7,32.03,0.0,無,
嘉義市,土地,下路頭段2-81地號,31.0,住,,,1110316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,58065,,0.0,0,未登記建物；瑕疵物件；,RPUOMLOLLHHGFAI38DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市臺林街４２號,26.48,住,,,1110301,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791030,127.52000000000001,4,2,2,有,有,6100000,47836,升降平面,0.0,0,,RPOOMLTLLHHGFAI28DA,92.95,0.0,0.0,有,0127
嘉義市,房地(土地+建物),嘉義市嘉義市育人路１８４號,142.84,住,,,1110314,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690630,134.27,5,2,3,有,無,9800000,72987,,0.0,0,,RPOOMLSLLHHGFAI28EA,128.12,6.15,0.0,無,0111
