編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLKKLHHGFBJ67CC,公園段,.00,都市：商,,,,04770000
RPVOMLKKLHHGFDJ48CC,永安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04970000
RPSOMLOKLHHGFBJ38CC,新庄子段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09360000
RPSSMLOKLHHGFDJ98CC,大埔段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06630000
RPSQMLOKLHHGFDJ78CC,員興段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,06170002
RPPRMLOKLHHGFBJ38CC,站後段,5.56,都市：住,,,,10890000
RPPRMLOKLHHGFBJ38CC,站後段,7.31,都市：住,,,,10900000
RPSPMLPKLHHGFBJ58CC,社北段,.00,都市：住,,,,07340000
RPPPMLPKLHHGFBJ28CC,大學段,.00,都市：商,,,,02200000
RPUOMLPKLHHGFDJ88CC,永安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04970000
RPXQMLRKLHHGFDJ96CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00560002
RPRNMLRKLHHGFBJ48CC,隘興段,47.62,都市：住,,,,00010000
RPWOMLRKLHHGFBJ09CC,隘興段,.00,都市：住,,,,05430000
RPWOMLSKLHHGFBJ56CC,水瀧段,.00,都市：商,,,,15130000
RPUPMLLLLHHGFBJ48CC,台科段,.00,都市：住,,,,02380000
RPVNMLLLLHHGFDJ58CC,中興段中興小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01140030
RPWNMLLLLHHGFDJ68CC,重興段,.00,都市：住,,,,05160000
RPVOMLLLLHHGFDJ68CC,中興段復興小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01670001
RPQPMLMLKHHGFCJ18CC,九莊段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02370000
RPTNMLOLKHHGFCJ48CC,東寧段,.00,都市：住,,,,29420000
RPROMLRKKHHGFCJ58CC,重光段,.00,都市：住,,,,01570000
RPRNMLOJLHHGFCJ18CC,敦睦段,.00,都市：住,,,,10140000
RPSNMLNLKHHGFCJ28CC,資源段,94.98,都市：住,,,,01560001
RPVOMLSKKHHGFCJ09CC,明星段,.00,都市：住,,,,03990000
RPOOMLNLLHHGFDJ28DC,明新段,.00,都市：住,,,,07290000
RPTNMLPLLHHGFDJ78CC,綠園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08640000
RPVNMLPLLHHGFDJ98CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02690001
RPRQMLLKKHHGFCJ18CC,鷄油林段,.00,都市：工,,,,01620006
RPRQMLLKKHHGFCJ18CC,鷄油林段,.00,都市：工,,,,01620015
RPRQMLLKKHHGFCJ18CC,鷄油林段,.00,都市：工,,,,01620007
RPRQMLLKKHHGFCJ18CC,鷄油林段,.00,都市：工,,,,01620098
RPQOMLPLLHHGFCJ48CC,志學段,.00,都市：住,,,,07350000
RPROMLPLLHHGFCJ58CC,下員段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11770000
RPSOMLPLLHHGFCJ68CC,金福段,242.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04660000
RPXPMLLLLHHGFBJ78CC,隘興段,.00,都市：住,,,,05430000
RPVNMLMLLHHGFBJ48CC,台元段,.00,都市：工,,,,06190000
RPWNMLMLLHHGFBJ58CC,台元段,.00,都市：工,,,,07160000
RPRNMLQLLHHGFBJ48CC,家興段,.00,都市：住,,,,04250000
RPQUMLPLLHHGFBJ98CC,家興段,.00,都市：其他:機關用地,,,,07200000
RPWNMLNLLHHGFBJ68CC,自強段,.00,都市：住,,,,03200000
RPQNMLQLLHHGFBJ38CC,隘興段,.00,都市：住,,,,06220000
RPUPMLSLLHHGFBJ56CC,大學段,.00,都市：商,,,,00240000
RPUNMLMLLHHGFBJ38CC,翰林段,.00,都市：住,,,,04360000
RPWPMLLLLHHGFBJ68CC,水瀧段,.00,都市：商,,,,15130000
RPVNMLTLLHHGFDJ76CC,坪頂段,.00,都市：商,,,,10650000
RPSNMLKMLHHGFBJ08CC,世興段,8.45,都市：商,,,,00380000
RPWPMLSLLHHGFBJ76CC,新國段,.00,都市：住,,,,00920000
RPWPMLSLLHHGFBJ76CC,新國段,.00,都市：住,,,,00990000
RPWPMLSLLHHGFBJ76CC,新國段,.00,都市：住,,,,01040000
RPXQMLKMLHHGFBJ88CC,站後段,.00,都市：住,,,,02440000
RPORMLKMLHHGFBJ08CC,縣華段,.00,都市：其他:廣(停)10,,,,01700000
RPPPMLLJMHHGFBJ87CC,台元段,.00,都市：工,,,,06650000
RPXNMLLJMHHGFBJ48CC,台元段,.00,都市：工,,,,06650000
RPWNMLLJMHHGFBJ38CC,台元段,.00,都市：工,,,,06110000
RPOOMLLJMHHGFBJ67CC,台元段,.00,都市：工,,,,06350000
RPVNMLKMLHHGFBJ38CC,永興段,.00,都市：住,,,,04720000
RPXOMLLJMHHGFDJ78CC,文昌段,.00,都市：住,,,,00120000
RPUOMLRJMHHGFBJ88CC,台元段,.00,都市：工,,,,06350000
RPUNMLQJMHHGFDJ88CC,青埔子段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,20870000
RPOOMLRJMHHGFBJ28CC,台科段,.00,都市：住,,,,00080000
RPOPMLLJMHHGFDJ97CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02270000
RPXNMLQJMHHGFBJ98CC,新國段,.00,都市：住,,,,10030000
RPUNMLSJMHHGFCJ98CC,竹東段竹東小段,.00,都市：住,,,,00830000
RPSPMLQJMHHGFDJ88CC,長嶺段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,04780001
RPSNMLLKMHHGFBJ18DC,自強段,.00,都市：住,,,,03380000
RPPOMLLKMHHGFDJ08CC,綠園段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06990000
RPTOMLLKMHHGFBJ38DC,老社寮段,1360.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01670004
RPTOMLLKMHHGFBJ38DC,老社寮段,3239.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01640023
RPSOMLLKMHHGFBJ28DC,老社寮段,1360.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01670000
RPSOMLLKMHHGFBJ28DC,老社寮段,2829.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01640009
RPSNMLSJMHHGFDJ88CC,坪頂段,.00,都市：住,,,,10730000
RPSNMLRJMHHGFDJ78CC,綠園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08630023
RPSOMLPKMHHGFCJ68CC,資源段,.00,都市：住,,,,19390001
RPRPMLOKMHHGFBJ48CC,家興段,.00,都市：住,,,,01110000
RPPQMLNKMHHGFBJ28CC,站後段,90.83,都市：住,,,,09990000
RPVOMLOKMHHGFBJ78CC,家興段,.00,都市：住,,,,05700000
RPXOMLOKMHHGFBJ98CC,自強段,.00,都市：住,,,,00390000
RPTPMLPKMHHGFBJ78CC,省道段,.00,都市：住,,,,03200000
RPUPMLPKMHHGFBJ88CC,縣愛段,.00,都市：住,,,,02780000
RPWOMLOKMHHGFBJ88CC,隘興段,.00,都市：住,,,,05180000
RPRPMLTKMHHGFBJ98CC,水瀧段,.00,都市：住,,,,03740000
RPUOMLPKMHHGFBJ78CC,世興段,.00,都市：商,,,,00390000
RPSPMLMKMHHGFBJ38CC,府前段,.00,都市：住,,,,12310001
RPSPMLMKMHHGFBJ38CC,府前段,.00,都市：住,,,,12310004
RPSPMLMKMHHGFBJ38CC,府前段,.00,都市：住,,,,12310009
RPPOMLKLMHHGFBJ87CC,台元段,.00,都市：工,,,,06350000
RPXNMLKLMHHGFBJ58CC,台元段,.00,都市：工,,,,06110000
RPQOMLKLMHHGFBJ97CC,站前段,.00,都市：住,,,,01880000
RPQNMLKLMHHGFCJ97CC,竹東段番社子小段,.00,都市：住,,,,00680000
RPUNMLKLMHHGFCJ38CC,竹東段竹東小段,.00,都市：住,,,,03550000
RPTNMLLLMHHGFBJ28CC,家興段,.00,都市：住,,,,02790000
RPVNMLKLMHHGFCJ48CC,仁愛段,.00,都市：住,,,,05430017
RPXOMLKLMHHGFCJ78CC,資源段,.00,都市：商,,,,19410000
RPWNMLKLMHHGFCJ58CC,竹東段竹東小段,.00,都市：商,,,,03190006
RPWNMLKLMHHGFCJ58CC,竹東段竹東小段,.00,都市：商,,,,03190047
RPWNMLPLMHHGFCJ09CC,竹東段竹東小段,.00,都市：商,,,,00320263
RPXNMLPLMHHGFCJ56CC,竹東段竹東小段,.00,都市：商,,,,00320263
RPROMLQLMHHGFCJ78CC,竹東段竹東小段,.00,都市：住,,,,00420003
RPQOMLQLMHHGFCJ68CC,仁愛段,.00,都市：住,,,,05430011
RPSOMLQLMHHGFDJ98CC,吉祥段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07020000
RPVOMLQLMHHGFCJ56CC,下員段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11770000
RPTOMLQLMHHGFDJ09CC,坪頂段,.00,都市：商,,,,10650000
RPUNMLLLMHHGFBJ38CC,國義段,.00,都市：住,,,,03100000
RPSOMLLLMHHGFBJ28CC,莊敬段,.00,都市：商,,,,06570000
RPXNMLOLMHHGFBJ98CC,隘興段,.00,都市：商,,,,04080000
RPWNMLQLMHHGFBJ09CC,台元段,.00,都市：工,,,,06190000
RPUNMLOLMHHGFBJ68CC,永興段,.00,都市：住,,,,06040000
RPXOMLMLMHHGFBJ88CC,縣福段,.00,都市：商,,,,01810000
RPVNMLOLMHHGFBJ78CC,台科段,.00,都市：住,,,,00240000
RPVPMLQLMHHGFBJ56CC,永興段,.00,都市：住,,,,07120000
RPXNMLQLMHHGFBJ56CC,台元段,.00,都市：工,,,,06350000
RPUPMLQLMHHGFBJ09CC,站後段,.00,都市：住,,,,10890000
RPUPMLQLMHHGFBJ09CC,站後段,.00,都市：住,,,,10900000
RPSQMLQLMHHGFBJ98CC,莊敬段,.00,都市：住,,,,06710000
RPROMLOJNHHGFBJ38CC,台元段,.00,都市：工,,,,06190000
RPOOMLTLMHHGFBJ68CC,莊敬段,277.35,都市：住,,,,01260001
RPSOMLTLMHHGFBJ09CC,莊敬段,.00,都市：住,,,,01110000
RPPPMLRLMHHGFBJ68CC,台科段,.00,都市：住,,,,00400000
RPXNMLTLMHHGFBJ86CC,莊敬段,277.35,都市：住,,,,01260000
RPOQMLOJNHHGFBJ28CC,隘興段,.00,都市：住,,,,07310001
RPVQMLOJNHHGFBJ98CC,永興段,.00,都市：商,,,,05060000
RPWQMLOJNHHGFBJ09CC,莊敬段,.00,都市：住,,,,00700000
RPXQMLOJNHHGFBJ56CC,莊敬段,.00,都市：商,,,,02690000
RPPOMLOJNHHGFCJ28CC,竹東段番社子小段,.00,都市：住,,,,04090000
RPWNMLOJNHHGFDJ09DC,明新段,.00,都市：住,,,,07290000
RPUOMLOJNHHGFDJ88CC,中義段,.00,都市：商,,,,03060000
RPSOMLOJNHHGFBJ48CC,台元段,.00,都市：工,,,,06190000
RPVNMLPJNHHGFBJ78CC,大學段,.00,都市：商,,,,02190000
RPWNMLPJNHHGFBJ88CC,永興段,.00,都市：住,,,,06020000
RPPOMLPJNHHGFBJ28CC,世興段,.00,都市：商,,,,00430000
RPTOMLPJNHHGFBJ68CC,社北段,.00,都市：住,,,,01830000
RPSOMLPJNHHGFBJ58CC,公園段,.00,都市：商,,,,04700000
RPVOMLPJNHHGFBJ88CC,大學段,.00,都市：住,,,,02180000
RPUNMLTJNHHGFBJ09CC,永興段,.00,都市：商,,,,05060000
RPVNMLKKNHHGFBJ38CC,縣福段,.00,都市：商,,,,02760000
RPWPMLTJNHHGFBJ86CC,台科段,.00,都市：住,,,,01020000
RPSNMLKKNHHGFBJ08CC,豆子埔段,1016.00,都市：商,,,,06910001
RPXPMLKKNHHGFBJ78CC,台科段,.00,都市：住,,,,00120000
RPWOMLPJNHHGFBJ98CC,自強段,.00,都市：商,,,,03000000
RPROMLKKNHHGFCJ18CC,資源段,.00,都市：商,,,,19410000
RPROMLKKNHHGFCJ18CC,資源段,.00,都市：住,,,,19400000
RPVOMLKKNHHGFDJ68CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05390000
