編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLSKMHHGFDC78CC,23,23.42,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLSKMHHGFDC78CC,23,5.59,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLSKMHHGFDC78CC,23,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLSKMHHGFDC78CC,23,1.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLSKMHHGFDC78CC,23,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLSKMHHGFDC78CC,23,.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLSKMHHGFDC18CC,41,77.90,住家用,鋼筋混凝土造,70年9月25日,五層,,
RPQPMLSKMHHGFDC28CC,27,336.94,壹貳參肆層：集合住宅．地下層：自用儲藏室．突壹層：水箱,鋼筋混凝土造,83年11月4日,四層,,
RPXOMLSKMHHGFDC88CC,29,64.07,住家用,鋼筋混凝土造,82年6月18日,十五層,,
RPXOMLSKMHHGFDC88CC,29,14.63,共用部份,鋼筋混凝土造,82年6月18日,十五層,,
RPRPMLSKMHHGFDC38CC,25,103.28,國民住宅,鋼筋混凝土造,86年6月30日,十四層,,
RPRPMLSKMHHGFDC38CC,25,18.62,共用部份,鋼筋混凝土造,86年6月30日,十四層,,
RPRPMLSKMHHGFDC38CC,25,35.29,共用部份,鋼筋混凝土造,86年6月30日,十四層,,
RPVPMLSKMHHGFDC78CC,35,99.19,住家用,鋼筋混凝土造,76年7月28日,五層,,
RPXPMLSKMHHGFDC98CC,27,69.04,住家用,鋼筋混凝土造,83年10月17日,十九層,,
RPXPMLSKMHHGFDC98CC,27,15.17,共用部份,鋼筋混凝土造,83年10月17日,十九層,,
RPUPMLSKMHHGFDC68CC,27,97.36,辦公室,鋼筋混凝土造,84年10月6日,九層,,
RPXPMLSKMHHGFDC98CC,27,11.27,共用部份,鋼筋混凝土造,83年10月17日,十九層,,
RPUPMLSKMHHGFDC68CC,27,2.74,共用部份,鋼筋混凝土造,84年10月6日,九層,,
RPUPMLSKMHHGFDC68CC,27,14.87,共用部份,鋼筋混凝土造,84年10月6日,九層,,
RPUPMLSKMHHGFDC68CC,27,16.97,共用部份,鋼筋混凝土造,84年10月6日,九層,,
RPOQMLSKMHHGFDC18CC,48,59.23,住家用,鋼筋混凝土加強磚造,63年5月11日,四層,,
RPPQMLSKMHHGFDC28CC,4,71.57,集合住宅,鋼筋混凝土造,106年10月18日,十五層,,
RPPQMLSKMHHGFDC28CC,4,14.25,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,
RPPQMLSKMHHGFDC28CC,4,20.00,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,
RPPQMLSKMHHGFDC28CC,4,.48,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,
RPQQMLSKMHHGFDC38CC,23,24.46,住家用,鋼筋混凝土造,88年1月14日,十四層,,
RPQQMLSKMHHGFDC38CC,23,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,,
RPQOMLTKMHHGFDC28CC,28,108.51,住家用,鋼筋混凝土造,83年6月10日,九層,,
RPQQMLSKMHHGFDC38CC,23,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLTKMHHGFDC28CC,28,40.30,共用部份,鋼筋混凝土造,83年6月10日,九層,,
RPQOMLTKMHHGFDC28CC,28,4.80,共用部份,鋼筋混凝土造,83年6月10日,九層,,
RPQQMLSKMHHGFDC38CC,23,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLSKMHHGFDC38CC,23,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLTKMHHGFDC18CC,44,70.64,住家用,鋼筋混凝土造,67年8月9日,五層,,
RPROMLTKMHHGFDC38CC,10,91.21,集合住宅,鋼筋混凝土造,101年6月26日,十三層,,
RPROMLTKMHHGFDC38CC,10,34.66,本共有部分之項目有樓電梯間．消防水池．消防泵浦室．日用水箱．管道間．污水機房．電信機房．發電機室．台電配電室．管委會使用空間．門廳．大廳．儲藏室．騎樓．樓梯間．機械室．水箱等共１７項。,鋼筋混凝土造,101年6月26日,十三層,,
RPTOMLTKMHHGFDC58CC,3,75.57,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPTOMLTKMHHGFDC58CC,3,13.76,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPTOMLTKMHHGFDC58CC,3,19.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPWOMLTKMHHGFDC88CC,50,72.02,住家用,鋼筋混凝土加強磚造,61年5月9日,四層,,
RPSPMLTKMHHGFDC58CC,15,119.52,住家用,鋼筋混凝土造,96年1月31日,八層,,
RPTPMLTKMHHGFDC68CC,22,31.30,住家用,鋼筋混凝土造,89年1月13日,五層,,
RPUPMLTKMHHGFDC78CC,42,127.00,住家用,鋼筋混凝土造,69年3月17日,四層,,
RPOSMLTKMHHGFDC48CC,28,108.35,住家用,鋼筋混凝土造,83年4月2日,七層,,
RPVSMLTKMHHGFDC56CC,23,89.13,住家用,鋼筋混凝土造,88年6月5日,七層,,
RPVSMLTKMHHGFDC56CC,23,12.35,共用部份,鋼筋混凝土造,88年6月5日,七層,,
RPVSMLTKMHHGFDC56CC,23,10.37,共用部份,鋼筋混凝土造,88年6月5日,七層,,
RPXSMLTKMHHGFDC76CC,30,148.58,住家用,鋼筋混凝土造,81年8月17日,七層,,
RPOTMLTKMHHGFDC58CC,26,48.64,住家用,鋼筋混凝土造,85年2月7日,四層,,
RPPTMLTKMHHGFDC68CC,40,99.59,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPRTMLTKMHHGFDC88CC,52,55.87,住家用,加強磚造,59年1月26日,二層,,
RPQTMLTKMHHGFDC78CC,47,18.99,住家用,鋼筋混凝土加強磚造,63年12月30日,四層,,
RPSTMLTKMHHGFDC98CC,63,54.27,住家用,加強磚造,47年12月31日,二層,,
RPTTMLTKMHHGFDC09CC,24,28.24,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPTTMLTKMHHGFDC09CC,24,6.45,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPTTMLTKMHHGFDC09CC,24,2.38,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPVTMLTKMHHGFDC66CC,39,99.38,住家用,鋼筋混凝土造,72年5月20日,五層,,
RPWTMLTKMHHGFDC76CC,47,44.78,住家用,鋼筋混凝土加強磚造,63年12月30日,四層,,
RPXTMLTKMHHGFDC86CC,25,81.53,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPXTMLTKMHHGFDC86CC,25,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPQUMLTKMHHGFDC88CC,23,25.81,住家用,鋼筋混凝土造,88年1月14日,十二層,,
RPPUMLTKMHHGFDC78CC,32,92.40,住家用,鋼筋混凝土造,79年4月21日,五層,,
RPQUMLTKMHHGFDC88CC,23,5.23,共用部份,鋼筋混凝土造,88年1月14日,十二層,,
RPQUMLTKMHHGFDC88CC,23,4.35,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPOUMLTKMHHGFDC68CC,29,114.05,住家用,鋼筋混凝土造,82年9月15日,七層,,
RPOUMLTKMHHGFDC68CC,29,11.74,共用部份,鋼筋混凝土造,82年9月15日,七層,,
RPPUMLTKMHHGFDC78CC,32,6.22,共用部份,鋼筋混凝土造,79年4月21日,五層,,
RPOUMLTKMHHGFDC68CC,29,19.48,共用部份,鋼筋混凝土造,82年9月15日,七層,,
RPRUMLTKMHHGFDC98CC,23,89.29,住家用,鋼筋混凝土造,88年4月14日,五層,,
RPRUMLTKMHHGFDC98CC,23,22.99,共用部份,鋼筋混凝土造,88年4月14日,五層,,
RPRUMLTKMHHGFDC98CC,23,7.73,共用部份,鋼筋混凝土造,88年4月14日,五層,,
RPTUMLTKMHHGFDC56CC,40,96.36,住家用,鋼筋混凝土造,71年8月19日,五層,,
RPSUMLTKMHHGFDC09CC,44,48.64,國民住宅,鋼筋混凝土造,67年8月9日,五層,,
RPVUMLTKMHHGFDC76CC,25,24.84,住家用,鋼筋混凝土造,86年7月18日,十二層,,
RPVUMLTKMHHGFDC76CC,25,.66,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPVUMLTKMHHGFDC76CC,25,2.91,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPVUMLTKMHHGFDC76CC,25,4.18,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPUUMLTKMHHGFDC66CC,23,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPUUMLTKMHHGFDC66CC,23,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUUMLTKMHHGFDC66CC,23,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUUMLTKMHHGFDC66CC,23,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUUMLTKMHHGFDC66CC,23,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUUMLTKMHHGFDC66CC,23,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWUMLTKMHHGFDC86CC,3,42.50,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPWUMLTKMHHGFDC86CC,3,8.30,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPWUMLTKMHHGFDC86CC,3,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPXUMLTKMHHGFDC96CC,33,126.93,住家用,鋼筋混凝土造,78年8月3日,五層,,
RPOVMLTKMHHGFDC78CC,39,65.83,住家用,鋼筋混凝土造,72年5月11日,五層,,
RPVPMLKLMHHGFDC08CC,23,115.69,住家用,鋼筋混凝土造,88年1月14日,十三層,,
RPVPMLKLMHHGFDC08CC,23,25.61,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPVPMLKLMHHGFDC08CC,23,19.90,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPQVMLTKMHHGFDC98CC,30,89.41,住家用,鋼筋混凝土造,80年11月15日,四層,,
RPQVMLTKMHHGFDC98CC,30,5.72,共用部份,鋼筋混凝土造,80年11月15日,四層,,
RPPVMLTKMHHGFDC88CC,25,23.96,住家用,鋼筋混凝土造,86年7月18日,十二層,,
RPPVMLTKMHHGFDC88CC,25,.66,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPPVMLTKMHHGFDC88CC,25,4.03,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPPVMLTKMHHGFDC88CC,25,4.18,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPVPMLMLMHHGFDC28CC,39,81.68,住家用,鋼筋混凝土造,71年11月26日,五層,,
RPTPMLMLMHHGFDC08CC,26,74.39,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPTPMLMLMHHGFDC08CC,26,8.83,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPTPMLMLMHHGFDC08CC,26,16.75,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPUPMLMLMHHGFDC18CC,45,86.60,國民住宅,鋼筋混凝土加強磚造,66年8月23日,五層,,
RPWPMLMLMHHGFDC38CC,27,79.75,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPWPMLMLMHHGFDC38CC,27,13.39,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPTOMLPLMHHGFDC28CC,25,88.19,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPWPMLMLMHHGFDC38CC,27,15.12,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPTOMLPLMHHGFDC28CC,25,26.49,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPSOMLQLMHHGFDC28CC,23,60.41,住家用,鋼筋混凝土造,87年12月10日,五層,,
RPSOMLQLMHHGFDC28CC,23,26.61,共用部份,鋼筋混凝土造,87年12月10日,五層,,
RPTOMLQLMHHGFDC38CC,25,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPTOMLQLMHHGFDC38CC,25,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTOMLQLMHHGFDC38CC,25,3.54,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTOMLQLMHHGFDC38CC,25,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOPMLQLMHHGFDC97CC,42,66.64,住家用,鋼筋混凝土造,69年7月14日,五層,,
RPRPMLQLMHHGFDC28CC,23,84.79,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLQLMHHGFDC18CC,23,31.96,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLQLMHHGFDC58CC,28,122.48,住家用,鋼筋混凝土造,83年3月10日,十二層,,
RPSPMLQLMHHGFDC38CC,37,108.79,住家用,鋼筋混凝土造,74年6月29日,五層,,
RPUOMLQLMHHGFDC48CC,38,61.16,住家用,鋼筋混凝土造,73年8月10日,五層,,
RPOQMLQLMHHGFDC08CC,40,88.14,住家用,鋼筋混凝土造,70年11月16日,四層,,
RPQPMLRLMHHGFDC28CC,26,35.77,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPQPMLRLMHHGFDC28CC,26,6.94,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPQPMLRLMHHGFDC28CC,26,4.15,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPTPMLRLMHHGFDC58CC,40,68.43,住家用,鋼筋混凝土造,71年8月25日,五層,,
RPPQMLRLMHHGFDC28CC,23,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPPQMLRLMHHGFDC28CC,23,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLRLMHHGFDC38CC,17,84.54,住家用,鋼筋混凝土造,94年1月5日,十層,,
RPPQMLRLMHHGFDC28CC,23,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLRLMHHGFDC38CC,17,11.87,共用部份,鋼筋混凝土造,94年1月5日,十層,,
RPPQMLRLMHHGFDC28CC,23,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLRLMHHGFDC38CC,17,28.73,共用部份,鋼筋混凝土造,94年1月5日,十層,,
RPPQMLRLMHHGFDC28CC,23,82.75,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPQMLRLMHHGFDC28CC,23,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRQMLRLMHHGFDC48CC,49,76.98,住家用,鋼筋混凝土加強磚造,62年9月29日,四層,,
RPPQMLRLMHHGFDC28CC,23,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLSLMHHGFDC78CC,44,93.44,住家用,鋼筋混凝土加強磚造,66年12月6日,四層,,
RPWOMLSLMHHGFDC88CC,27,73.17,住家用,鋼筋混凝土造,83年11月25日,五層,,
RPWOMLSLMHHGFDC88CC,27,3.60,共用部份,鋼筋混凝土造,83年11月25日,五層,,
RPTOMLSLMHHGFDC58CC,23,101.54,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXOMLSLMHHGFDC98CC,44,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,,
RPTOMLSLMHHGFDC58CC,23,19.48,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLSLMHHGFDC58CC,23,5.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLSLMHHGFDC58CC,23,33.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLSLMHHGFDC58CC,23,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLRLMHHGFDC58CC,23,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLSLMHHGFDC58CC,23,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLRLMHHGFDC58CC,23,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLSLMHHGFDC28CC,25,64.56,住家用,鋼筋混凝土造,86年1月25日,十二層,,
RPPPMLSLMHHGFDC28CC,25,7.63,共用部份,鋼筋混凝土造,86年1月25日,十二層,,
RPPPMLSLMHHGFDC28CC,25,9.10,共用部份,鋼筋混凝土造,86年1月25日,十二層,,
RPSQMLRLMHHGFDC58CC,23,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLRLMHHGFDC58CC,23,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLRLMHHGFDC58CC,23,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLRLMHHGFDC58CC,23,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLSLMHHGFDC38CC,40,98.21,住家用,鋼筋混凝土造,70年12月27日,三層,,
RPPQMLSLMHHGFDC38CC,47,69.95,住家用,鋼筋混凝土加強磚造,63年12月13日,四層,,
RPVPMLSLMHHGFDC88CC,27,75.06,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPVPMLSLMHHGFDC88CC,27,12.64,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPRQMLSLMHHGFDC58CC,25,83.13,住家用,鋼筋混凝土造,85年12月2日,五層,,
RPVPMLSLMHHGFDC88CC,27,12.61,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPRQMLSLMHHGFDC58CC,25,13.23,共用部份,鋼筋混凝土造,85年12月2日,五層,,
RPSOMLNJNHHGFDC87CC,26,74.88,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPSOMLNJNHHGFDC87CC,26,9.22,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPSOMLNJNHHGFDC87CC,26,16.40,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPSNMLNJNHHGFDC77CC,28,61.54,住家用,鋼筋混凝土造,83年10月15日,五層,,
RPSNMLNJNHHGFDC77CC,28,2.29,共用部份,鋼筋混凝土造,83年10月15日,五層,,
RPSNMLNJNHHGFDC77CC,28,5.72,共用部份,鋼筋混凝土造,83年10月15日,五層,,
RPUOMLNJNHHGFDC08CC,26,54.61,住家用,鋼筋混凝土造,85年7月11日,十二層,,
RPUOMLNJNHHGFDC08CC,26,2.08,共用部份,鋼筋混凝土造,85年7月11日,十二層,,
RPUOMLNJNHHGFDC08CC,26,5.28,共用部份,鋼筋混凝土造,85年7月11日,十二層,,
RPUOMLNJNHHGFDC08CC,26,5.17,共用部份,鋼筋混凝土造,85年7月11日,十二層,,
RPVPMLPJNHHGFDC48CC,26,31.07,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPWOMLNJNHHGFDC28CC,27,64.18,住家用,鋼筋混凝土造,83年10月20日,五層,,
RPWOMLNJNHHGFDC28CC,27,2.19,共用部份,鋼筋混凝土造,83年10月20日,五層,,
RPVPMLPJNHHGFDC48CC,26,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPVPMLPJNHHGFDC48CC,26,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPXUMLPJNHHGFDC56CC,24,65.45,住家用,鋼筋混凝土造,86年11月21日,十九層,,
RPXUMLPJNHHGFDC56CC,24,8.95,共用部份,鋼筋混凝土造,86年11月21日,十九層,,
RPXUMLPJNHHGFDC56CC,24,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPXUMLPJNHHGFDC56CC,24,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPOVMLPJNHHGFDC38CC,28,58.57,住家用,鋼筋混凝土造,82年11月11日,四層,,
RPOVMLPJNHHGFDC38CC,28,2.08,共用部份,鋼筋混凝土造,82年11月11日,四層,,
RPSVMLPJNHHGFDC78CC,25,85.32,住家用,鋼筋混凝土造,86年7月18日,十三層,,
RPSVMLPJNHHGFDC78CC,25,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPSVMLPJNHHGFDC78CC,25,12.00,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPSVMLPJNHHGFDC78CC,25,10.19,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPQVMLPJNHHGFDC58CC,26,46.30,住家用,鋼筋混凝土造,85年5月3日,五層,,
RPQVMLPJNHHGFDC58CC,26,5.30,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPQVMLPJNHHGFDC58CC,26,6.06,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPTVMLPJNHHGFDC88CC,27,97.84,住家用,鋼筋混凝土造,84年4月28日,四層,,
RPTVMLPJNHHGFDC88CC,27,6.71,共用部份,鋼筋混凝土造,84年4月28日,四層,,
RPVRMLQJNHHGFDC78CC,26,140.29,住家用,鋼筋混凝土造,85年3月9日,十四層,,
RPWRMLQJNHHGFDC88CC,6,87.04,集合住宅,鋼筋混凝土造,105年1月24日,十八層,,
RPWRMLQJNHHGFDC88CC,6,.84,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPWRMLQJNHHGFDC88CC,6,35.56,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPXRMLQJNHHGFDC98CC,26,38.00,住家用,鋼筋混凝土造,85年5月8日,十六層,,
RPXRMLQJNHHGFDC98CC,27,.08,共用部份,鋼筋混凝土造,84年7月25日,十六層,,
RPXRMLQJNHHGFDC98CC,27,1.10,共用部份,鋼筋混凝土造,84年7月25日,十六層,,
RPXRMLQJNHHGFDC98CC,27,5.32,共用部份,鋼筋混凝土造,84年7月25日,十六層,,
RPRSMLQJNHHGFDC48CC,41,87.49,國民住宅,鋼筋混凝土造,70年6月5日,五層,,
RPQSMLQJNHHGFDC38CC,23,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,,
RPQSMLQJNHHGFDC38CC,23,14.50,共用部份,鋼筋混凝土造,88年1月14日,十四層,,
RPQSMLQJNHHGFDC38CC,23,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPSMLQJNHHGFDC28CC,48,80.60,住家用,鋼筋混凝土加強磚造,62年11月28日,四層,,
RPQSMLQJNHHGFDC38CC,23,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQSMLQJNHHGFDC38CC,23,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQSMLQJNHHGFDC38CC,23,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOSMLQJNHHGFDC18CC,32,64.80,住家用,鋼筋混凝土造,79年5月31日,五層,,
RPOSMLQJNHHGFDC18CC,32,1.35,共用部份,鋼筋混凝土造,79年5月31日,五層,,
RPOSMLQJNHHGFDC18CC,32,3.14,共用部份,鋼筋混凝土造,79年5月31日,五層,,
RPPPMLTJNHHGFDC28CC,48,78.26,住家用,鋼筋混凝土加強磚造,63年7月29日,四層,,
RPSOMLTJNHHGFDC48CC,25,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPSOMLTJNHHGFDC48CC,25,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXNMLKKNHHGFDC08CC,17,87.12,住家用,鋼筋混凝土造,93年12月29日,十層,,
RPSOMLTJNHHGFDC48CC,25,1.43,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXNMLKKNHHGFDC08CC,17,17.35,共用部份,鋼筋混凝土造,93年12月29日,十層,,
RPSOMLTJNHHGFDC48CC,25,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXNMLKKNHHGFDC08CC,17,5.67,共用部份,鋼筋混凝土造,93年12月29日,十層,,
RPTOMLKKNHHGFDC77CC,23,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLKKNHHGFDC77CC,23,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLKKNHHGFDC77CC,23,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLKKNHHGFDC77CC,23,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLKKNHHGFDC77CC,23,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLKKNHHGFDC77CC,23,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLKKNHHGFDC18EC,81,106.00,商業用,磚造,30年8月1日,三層,,
