編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVPMLPJNHHGFAT17DA,,37.67,停車空間、公共梯間、電信機房、樓梯間,鋼筋混凝土造,110年12月14日,五層,,持分移轉
RPWNMLOJNHHGFAT96DA,28,86.83,集合住宅,鋼筋混凝土造,83年6月21日,十六層,十四層 陽台 花台,全筆移轉
RPWNMLOJNHHGFAT96DA,28,26.25,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,,持分移轉
RPRPMLRLMHHGFAT07DA,3,297.41,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPTPMLRLMHHGFAT27DA,27,39.76,集合住宅,鋼筋混凝土造,84年6月6日,五層,四層 陽台,全筆移轉
RPTPMLRLMHHGFAT27DA,27,12.53,公共梯間，机械室，冰箱,鋼筋混凝土造,84年6月6日,五層,,持分移轉
RPPPMLKLNHHGFAT88DA,,77.52,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPOOMLOLNHHGFAT09DA,22,51.93,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十層 陽台,全筆移轉
RPOOMLOLNHHGFAT09DA,22,28.68,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPWOMLKLNHHGFAT86DA,28,155.43,住家用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLRLNHHGFCT07DA,41,105.44,住工用,鋼筋混凝土造,70年8月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPOPMLSJMHHGFAT66DA,45,106.40,住商用,加強磚造,66年7月12日,二層,一層 二層 騎樓,全筆移轉
RPXNMLTKNHHGFCT87DA,25,184.10,住家用,鋼筋混凝土造,85年11月2日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLKLNHHGFCT56DA,28,158.72,住家用,鋼筋混凝土造,83年1月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPTNMLPLNHHGFBT07DA,27,201.67,住家用,鋼筋混凝土造,83年11月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPWNMLQLNHHGFAT47EA,1,90.34,集合住宅,鋼筋混凝土造,110年6月11日,五層,五層 陽台,全筆移轉
RPWNMLQLNHHGFAT47EA,1,40.03,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,,持分移轉
RPUNMLRLNHHGFAT37EA,23,191.01,住商用,鋼筋混凝土造,87年11月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRPMLOLNHHGFCT17EA,42,102.40,住家用,加強磚造,69年9月8日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRLNHHGFET77DA,20,153.89,住家用,鋼筋混凝土造,90年11月30日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPTNMLQLNHHGFET47DA,1,160.25,住宅〈Ｈ－２〉,鋼筋混凝土構造　,110年8月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLPLNHHGFCT37DA,40,159.36,住商用,鋼筋混凝土造,71年2月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLPLNHHGFAT07DA,7,160.07,住家用,鋼筋混凝土造,104年2月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQQMLNKNHHGFAT66DA,,163.69,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPROMLMKNHHGFAT09DA,2,222.66,住商用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPWOMLNKNHHGFAT07DA,7,218.91,住家用,鋼筋混凝土造,104年2月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXQMLPJNHHGFAT47DA,,182.05,集合住宅,鋼筋混凝土造,110年12月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRLNHHGFAT17DA,26,78.26,住家用,鋼筋混凝土造,85年6月7日,十一層,三層 陽台,全筆移轉
RPTNMLRLNHHGFAT17DA,26,23.25,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,,持分移轉
RPQOMLKMNHHGFCT56DA,,153.69,住宅,鋼筋混凝土構造,111年3月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLMKNHHGFCT17DA,12,77.82,農業資材室,加強磚構造,99年4月20日,一層,一層,全筆移轉
RPUOMLRKNHHGFCT47DA,9,129.70,農舍,鋼筋混凝土構造,102年6月20日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPQNMLKMNHHGFDT56DA,1,62.37,集合住宅,鋼筋混凝土構造,110年6月10日,五層,一層,全筆移轉
RPQNMLKMNHHGFDT56DA,1,17.59,本共有部分之項目有梯廳、梯間、停車空間、電信室等４項,鋼筋混凝土構造,110年6月10日,五層,,持分移轉
RPRNMLKMNHHGFET86EA,26,15.93,共用部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPRNMLKMNHHGFET86EA,26,21.71,住家用,鋼筋混凝土造,84年11月17日,十二層,十一層,全筆移轉
RPQNMLLMNHHGFET76DA,28,156.34,住商用,鋼筋混凝土造,82年10月29日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLLMNHHGFET76DA,28,156.34,住商用,鋼筋混凝土造,82年10月29日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWOMLKMNHHGFCT17DA,26,127.80,住商用,鋼筋混凝土造,85年3月28日,十一層,一層 二層 陽台 平台,全筆移轉
RPWOMLKMNHHGFCT17DA,26,40.98,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPSOMLRLNHHGFCT37DA,10,184.65,住家用,鋼筋混凝土構造,101年7月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLMNHHGFDT27DA,25,7.52,防空避難設施及停車空間,鋼筋混凝土造,86年3月22日,十七層,,持分移轉
RPWNMLLMNHHGFDT27DA,25,12.18,社區活動中心　樓梯間頂蓋型開放空間,鋼筋混凝土造,86年3月22日,十七層,,持分移轉
RPWNMLLMNHHGFDT27DA,25,79.93,集合住宅,鋼筋混凝土造,86年3月22日,十七層,十七層 陽台,全筆移轉
RPPOMLNLNHHGFCT66DA,18,180.09,住家用,鋼筋混凝土造,92年12月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLNLNHHGFBT07DA,31,119.49,住家用,加強磚造,80年9月14日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLLMNHHGFAT09DA,26,30.34,住家用,鋼筋混凝土造,84年11月11日,七層,五層 陽台,持分移轉
RPRNMLLMNHHGFAT09DA,26,23.20,停車空間，防空避難梯間,鋼筋混凝土造,84年11月11日,七層,,持分移轉
RPWNMLRKNHHGFAT37DA,27,89.73,集合住宅,鋼筋混凝土造,84年6月13日,九層,六層 陽台 花台,全筆移轉
RPWNMLRKNHHGFAT37DA,27,29.14,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPTNMLQKNHHGFAT96DA,42,111.08,住家用,加強磚造,69年9月17日,二層,一層 二層,全筆移轉
RPPNMLRKMHHGFAT56DA,8,281.64,住家用,鋼筋混凝土造,103年10月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLRLMHHGFAT27DA,13,172.80,住家用,鋼筋混凝土造,98年6月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKLMHHGFAT98DA,4,74.15,集合住宅,鋼筋混凝土造,107年3月15日,十四層,十四層 陽台,全筆移轉
RPTNMLKLMHHGFAT98DA,4,57.48,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPSPMLTJNHHGFAT27DA,28,153.44,住商用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 雨遮,全筆移轉
RPWNMLSLMHHGFAT47DA,27,22.75,住家用,鋼筋混凝土造,84年4月28日,六層,二層 陽台,全筆移轉
RPPNMLKKNHHGFAT58DA,1,99.05,集合住宅,鋼筋混凝土造,110年6月17日,五層,三層 陽台,全筆移轉
RPPNMLKKNHHGFAT58DA,1,95.74,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,,持分移轉
RPWNMLSLMHHGFAT47DA,27,9.46,共用部份,鋼筋混凝土造,84年4月28日,六層,,持分移轉
RPQOMLKLNHHGFAT88DA,26,129.46,住家用,鋼筋混凝土造,84年10月6日,十二層,九層,全筆移轉
RPPNMLLJOHHGFAT68DA,40,79.64,住家用,鋼筋混凝土造,71年6月15日,五層,三層,全筆移轉
RPQOMLKLNHHGFAT88DA,26,49.16,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPPNMLLJOHHGFAT68DA,40,.19,住家用,鋼筋混凝土造,71年6月15日,五層,一層,持分移轉
RPPNMLLJOHHGFAT68DA,40,10.33,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項,持分移轉
RPPNMLLJOHHGFAT68DA,40,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項,
RPRPMLLJOHHGFAT09DA,37,90.55,住商用,加強磚造,74年7月25日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLLLNHHGFCT98DA,57,58.00,住家用,磚瓦造,54年2月1日,一層,一層 騎樓,全筆移轉
RPUPMLLJOHHGFAT76DA,35,118.92,住家用,加強磚造,76年7月2日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLRLMHHGFCT67DA,5,56.91,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台,全筆移轉
RPXNMLRLMHHGFCT67DA,5,33.89,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPSOMLLMNHHGFDT96DA,27,6.07,梯間，屋頂突出物,鋼筋混凝土造,84年1月25日,四層,,持分移轉
RPSOMLLMNHHGFDT96DA,27,57.01,住家用,鋼筋混凝土造,84年1月25日,五層,五層 陽台,全筆移轉
RPPNMLSLNHHGFET27DA,1,159.20,住宅〈Ｈ－２〉,鋼筋混凝土構造,110年8月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMJOHHGFDT07EA,50,106.61,,鋼筋混凝土造,61年3月3日,一層,一層 騎樓 廚房 浴廁,全筆移轉
RPRNMLKLNHHGFDT56DA,4,137.71,集合住宅,鋼筋混凝土構造,107年8月27日,五層,五層 陽台 見其他登記事項,全筆移轉
RPRNMLKLNHHGFDT56DA,4,45.24,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土構造,107年8月27日,五層,,持分移轉
RPROMLSKNHHGFCT27DA,36,128.00,住家用,鋼筋混凝土造,75年4月14日,三層,一層 二層 三層,全筆移轉
RPXOMLQJNHHGFCT57DA,46,200.76,住商用,加強磚造,65年9月17日,二層,一層 二層 騎樓,全筆移轉
RPOOMLLMNHHGFAT88DA,15,17.78,住家用,鋼筋混凝土造,96年3月28日,五層,二層,全筆移轉
RPOOMLLMNHHGFAT88DA,15,8.91,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,持分移轉
RPTNMLMJOHHGFAT56DA,18,143.31,集合住宅,鋼筋混凝土造,93年1月14日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWOMLOLNHHGFAT27DA,1,199.47,住商用,鋼筋混凝土造,110年9月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLSKNHHGFAT96DA,27,89.47,集合住宅,鋼筋混凝土造,84年2月24日,五層,四層 陽台,全筆移轉
RPRNMLSKNHHGFAT96DA,27,39.96,停車空間，樓梯間，公共設施,鋼筋混凝土造,84年2月24日,五層,,持分移轉
RPWNMLSKNHHGFAT47DA,37,109.65,住家用,加強磚造,74年2月4日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLMKNHHGFAT56DA,40,9.69,國民住宅,鋼筋混凝土造,71年7月17日,五層,一層 二層 三層 四層 五層 地下層,持分移轉
RPTNMLMKNHHGFAT56DA,40,85.88,住家用,鋼筋混凝土造,71年7月17日,五層,二層,全筆移轉
RPPOMLKLMHHGFAT68DA,39,71.96,住家用,鋼筋混凝土造,72年3月15日,五層,四層,全筆移轉
RPPOMLKLMHHGFAT68DA,39,4.54,防空避難室,鋼筋混凝土造,72年5月16日,,,持分移轉
RPPOMLKLMHHGFAT68DA,39,8.17,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,持分移轉
RPUNMLSKNHHGFAT27DA,40,73.95,住家用,鋼筋混凝土造,71年8月10日,五層,五層,全筆移轉
RPUNMLSKNHHGFAT27DA,40,12.71,地下室，樓梯,鋼筋混凝土造,71年8月10日,五層,,持分移轉
RPXNMLSKNHHGFAT57DA,8,198.22,集合住宅,鋼筋混凝土造,103年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLRKNHHGFAT17DA,13,171.78,住家用,鋼筋混凝土造,98年6月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVOMLOLNHHGFAT17DA,38,11.11,共用部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPVOMLOLNHHGFAT17DA,38,76.80,住家用,鋼筋混凝土造,73年3月16日,五層,三層,全筆移轉
RPXOMLLMNHHGFCT37DA,,47.07,本共有部分之項目有停車空間及共用梯間等二項。,鋼筋混凝土構造,111年3月15日,五層,,持分移轉
RPXOMLLMNHHGFCT37DA,,93.76,集合住宅,鋼筋混凝土構造,111年3月15日,五層,五層 陽台,全筆移轉
RPTNMLTKMHHGFCT37DA,1,228.14,住宅、樓梯間,鋼筋混凝土構造,110年9月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMJOHHGFDT76DA,32,81.38,住家用,鋼筋混凝土造,79年5月8日,五層,四層,全筆移轉
RPSNMLMJOHHGFDT76DA,32,18.20,公共設施,鋼筋混凝土造,79年5月8日,五層,,持分移轉
RPUNMLQJOHHGFDT37DA,2,293.07,住家用,鋼筋混凝土構造,109年6月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLSLMHHGFCT96DA,1,197.56,住宅、樓梯間,鋼筋混凝土構造,110年9月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKLNHHGFCT98DA,27,155.26,住家用,鋼筋混凝土造,84年5月3日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPWNMLRJOHHGFAT37DA,1,100.28,集合住宅,鋼筋混凝土造,110年6月17日,五層,五層 陽台,全筆移轉
RPWNMLRJOHHGFAT37DA,1,96.17,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,,持分移轉
RPOPMLMJOHHGFAT88DA,4,81.46,集合住宅,鋼筋混凝土造,107年5月16日,五層,三層 陽台,全筆移轉
RPOPMLMJOHHGFAT88DA,4,32.86,停車空間、電信室、樓梯間、電梯、共同梯廳、水箱,鋼筋混凝土造,107年5月16日,五層,,持分移轉
RPOPMLRKNHHGFAT76DA,22,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPQNMLOLNHHGFAT56DA,37,88.72,住家用,加強磚造,74年10月9日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLOLNHHGFAT96DA,22,94.08,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台,全筆移轉
RPUNMLOLNHHGFAT96DA,22,30.73,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPNMLLMNHHGFAT88DA,10,210.53,住商用,鋼筋混凝土造,101年6月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLQKNHHGFAT66DA,40,92.17,住家用,鋼筋混凝土造,71年7月17日,五層,五層,全筆移轉
RPQNMLQKNHHGFAT66DA,40,9.69,國民住宅,鋼筋混凝土造,71年7月17日,五層,一層 二層 三層 四層 五層 地下層,持分移轉
RPXOMLKLNHHGFAT96DA,21,177.75,住家用,鋼筋混凝土造,90年8月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLRLNHHGFAT27DA,39,152.20,住商用,鋼筋混凝土造,72年6月30日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTOMLRLNHHGFAT27DA,39,155.01,住商用,鋼筋混凝土造,72年7月7日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPUNMLSJOHHGFAT27DA,36,92.08,住家用,鋼筋混凝土造,75年6月21日,五層,三層 陽台,全筆移轉
RPUNMLSJOHHGFAT27DA,36,11.39,地下室、樓梯、突出物,鋼筋混凝土造,75年6月21日,五層,,持分移轉
RPSOMLRJOHHGFCT27DA,4,248.55,住家用,鋼筋混凝土構造,106年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRJOHHGFDT07DA,29,201.22,店鋪　住宅,鋼筋混凝土造,82年2月6日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLLMNHHGFET86DA,5,208.88,Ｈ２－住宅,鋼筋混凝土構造,105年11月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKKLHHGFET88DA,27,17.20,共用部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPQNMLKKLHHGFET88DA,27,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,三層 陽台,全筆移轉
RPRNMLKKLHHGFET98DA,37,36.00,住家用,加強磚造,74年4月16日,二層,一層 二層 騎樓,持分移轉
RPPNMLLKLHHGFDT78DA,28,117.34,住家用,鋼筋混凝土造,83年6月25日,五層,四層 陽台,全筆移轉
RPPNMLLKLHHGFDT78DA,28,33.45,停車場，梯間，變電場,鋼筋混凝土造,83年6月25日,,,持分移轉
RPXNMLOKLHHGFDT27DA,,94.70,住家用,磚造,,二層,一層 二層,全筆移轉
RPSNMLKKLHHGFET09DA,27,46.82,住家用,鋼筋混凝土造,84年7月10日,四層,一層,全筆移轉
RPSNMLKKLHHGFET09DA,27,38.09,共用部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPXNMLOKLHHGFET37DA,28,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,七層 陽台,全筆移轉
RPXNMLOKLHHGFET37DA,28,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
SPXNMLOKLHHGFET47DA,28,27.15,住家用,鋼筋混凝土造,83年8月17日,七層,七層 陽台,全筆移轉
SPXNMLOKLHHGFET47DA,28,15.28,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPSNMLOKLHHGFET86DA,40,77.83,住家用,磚鋼筋水泥．鋼筋混凝土,70年12月11日,二層,一層 二層 夾層,全筆移轉
RPUNMLOKLHHGFET07DA,28,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,二層 陽台,全筆移轉
RPUNMLOKLHHGFET07DA,28,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPVNMLOKLHHGFET17DA,28,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,五層 陽台,全筆移轉
RPVNMLOKLHHGFET17DA,28,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPTNMLPKLHHGFDT07EA,40,180.35,店鋪、住宅,鋼筋混凝土造,71年4月22日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPOQMLPKLHHGFAT56EA,22,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台,全筆移轉
RPOQMLPKLHHGFAT56EA,22,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPROMLPKLHHGFCT76DA,40,84.04,住商用,加強磚造,71年2月27日,二層,一層 二層 騎樓,全筆移轉
RPSOMLPKLHHGFCT86DA,19,20.55,集合住宅,鋼筋混凝土構造,92年5月1日,五層,二層 雨遮,全筆移轉
RPSOMLPKLHHGFCT86DA,19,7.71,共用部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPSOMLPKLHHGFCT86DA,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPRNMLSJLHHGFBT76DA,51,68.04,住商用,鋼筋混凝土加強磚造,60年3月1日,二層,一層 二層,全筆移轉
RPTOMLPKLHHGFCT96DA,58,48.00,住家用,鋼筋混凝土造,53年2月3日,三層,一層 二層 三層,全筆移轉
RPWNMLOKLHHGFDT17DA,30,161.52,店舖、住宅,鋼筋混凝土造,81年2月7日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLPKLHHGFET76DA,27,15.97,共用部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPQNMLPKLHHGFET76DA,27,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,二層 陽台,全筆移轉
RPWNMLRKLHHGFAT27EA,28,26.53,住家用,鋼筋混凝土造,82年12月4日,十五層,十三層,全筆移轉
RPWNMLRKLHHGFAT27EA,28,13.22,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPQNMLSKLHHGFCT96EA,28,46.12,水箱．會客室．守衛室．停車空間．梯間．機械室,鋼筋混凝土造,83年8月12日,八層,,持分移轉
RPQNMLSKLHHGFCT96EA,28,74.45,住家用,鋼筋混凝土造,83年8月12日,八層,八層 陽台,全筆移轉
RPQNMLRKLHHGFET96DA,27,35.20,共用部份,鋼筋混凝土造,83年9月28日,七層,,持分移轉
RPQNMLRKLHHGFET96DA,27,97.25,住家用,鋼筋混凝土造,83年9月28日,七層,五層 陽台,全筆移轉
RPRNMLRKLHHGFCT86DA,27,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台,全筆移轉
RPRNMLRKLHHGFCT86DA,27,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPSOMLSKLHHGFAT96DA,28,216.63,住商用,鋼筋混凝土造,83年5月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPSPMLTJLHHGFAT07DA,30,90.15,集合住宅,鋼筋混凝土造,81年6月1日,七層,二層 陽台,全筆移轉
RPSPMLTJLHHGFAT07DA,30,25.83,共同使用，地下層，公共設施，樓梯,鋼筋混凝土造,81年6月1日,七層,,持分移轉
RPRNMLRJLHHGFAT56DA,40,11.84,共用部份,鋼筋混凝土造,71年2月27日,五層,,持分移轉
RPRNMLRJLHHGFAT56DA,40,79.10,公寓,鋼筋混凝土造,71年2月27日,五層,五層,全筆移轉
RPRNMLLLLHHGFET56DA,7,155.87,Ｈ２住宅,鋼筋混凝土構造,104年3月6日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLLLHHGFAT56EA,28,93.88,集合住宅,鋼筋混凝土造,83年2月15日,六層,五層 陽台,全筆移轉
RPUNMLLLLHHGFAT56EA,28,39.31,停車空間，樓梯間，公共設施,鋼筋混凝土造,83年2月15日,六層,,持分移轉
RPTNMLLLLHHGFET76DA,28,22.81,住家用,鋼筋混凝土造,82年11月26日,六層,二層 陽台,全筆移轉
RPTNMLLLLHHGFET76DA,28,9.47,共用部份,鋼筋混凝土造,82年11月26日,六層,,持分移轉
RPRNMLMLLHHGFET66DA,26,15.50,共用部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPRNMLMLLHHGFET66DA,26,32.87,住家用,鋼筋混凝土造,84年11月17日,十二層,九層 陽台,全筆移轉
RPTNMLMLLHHGFET86DA,28,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,六層 陽台,全筆移轉
RPTNMLMLLHHGFET86DA,28,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPUNMLMLLHHGFET96DA,28,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,三層 陽台,全筆移轉
RPUNMLMLLHHGFET96DA,28,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPVNMLLLLHHGFET96DA,28,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,六層 陽台,全筆移轉
RPVNMLLLLHHGFET96DA,28,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPOOMLNLLHHGFCT98DA,5,38.12,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台,全筆移轉
RPOOMLNLLHHGFCT98DA,5,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPVNMLOJLHHGFCT86DA,39,175.35,住商用,鋼筋混凝土造,71年9月10日,三層,一層 二層 三層 騎樓,全筆移轉
SPXNMLLLLHHGFDT17DA,40,82.41,住家用,加強磚造,71年6月26日,一層,一層 屋頂突出物,全筆移轉
RPXNMLMLLHHGFDT17DA,42,104.54,,鋼筋混凝土造,69年8月4日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSLLHHGFAT07DA,39,99.76,住家用,加強磚造,72年8月22日,二層,一層 二層,全筆移轉
RPPNMLSLLHHGFBT76DA,33,139.91,住商用,鋼筋混凝土造,78年6月26日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLLHHGFDT07DA,1,228.05,住家用,鋼筋混凝土構造,109年12月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLPLLHHGFAT96EA,28,26.53,住家用,鋼筋混凝土造,82年12月4日,十五層,六層,全筆移轉
RPTOMLPLLHHGFAT96EA,28,13.22,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPPNMLTLLHHGFFT37EA,29,120.20,住家用,鋼筋混凝土造,81年10月23日,三層,一層 二層 三層,全筆移轉
RPRNMLOLLHHGFDT76DA,28,20.48,公共設施,鋼筋混凝土造,83年6月25日,五層,,持分移轉
RPRNMLOLLHHGFDT76DA,28,99.44,住家用,鋼筋混凝土造,83年6月25日,五層,四層 陽台,全筆移轉
RPPNMLPLLHHGFDT66DA,36,165.80,農舍,鋼造,75年7月10日,一層,一層,全筆移轉
RPXNMLSLLHHGFBT57DA,31,148.62,住家用,鋼筋混凝土造,80年4月12日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLOLLHHGFCT96DA,28,14.83,梯間水箱機械室,鋼筋混凝土造,83年4月7日,十二層,,持分移轉
RPTOMLOLLHHGFCT96DA,28,28.40,防空避難室停車場開放空間,鋼筋混凝土造,83年4月7日,十層,,持分移轉
RPTOMLOLLHHGFCT96DA,28,78.58,住家用,鋼筋混凝土造,83年4月7日,十層,五層 陽台,全筆移轉
RPSQMLPKLHHGFAT86DA,28,85.18,住家用,鋼筋混凝土造,83年5月16日,六層,六層 陽台,全筆移轉
RPSQMLPKLHHGFAT86DA,28,31.68,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,,持分移轉
