鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路A11棟3樓,8.41,商,,,1110222,土地2建物1車位1,三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,107.42,0,0,0,無,無,14300000,148540,坡道平面,28.99,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPOQMLOKLHHGFAF57CB,江南Star,A11棟0號
新店區,房地(土地+建物)+車位,新北市新店區中山路,18.02,住,,,1110312,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.34,3,2,2,有,無,21140000,216055,坡道平面,25.76,2650000,,RPPNMLOKLHHGFCF57CB,漢皇吾岳,B棟C3/11F號
新店區,房地(土地+建物)+車位,新北市新店區中山路,22.84,住,,,1110312,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.44,3,2,2,有,無,25750000,211630,坡道平面,25.76,2750000,,RPQNMLOKLHHGFCF67CB,漢皇吾岳,A棟B5/8F號
新店區,房地(土地+建物)+車位,新北市新店區中山路,18.18,住,,,1110311,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.45,3,2,2,有,無,21300000,215134,坡道平面,25.76,2650000,,RPRNMLOKLHHGFCF77CB,漢皇吾岳,B棟D7/11F號
新店區,房地(土地+建物)+車位,新北市新店區安康路二段１０７巷口,13.98,住,,,1110312,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.11,2,1,1,有,無,15460000,152071,坡道平面,32.27,1950000,,RPVNMLOKLHHGFCF18CB,名毅吾山-樂山區,D3-12樓號
永和區,房地(土地+建物),新北市永和區成功路一段125號旁,5.55,住,,,1110225,土地8建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,36.98,1,1,1,有,無,7700000,208221,,0.0,0,,RPPNMLOKLHHGFHF08CB,豐后,A棟2號
永和區,房地(土地+建物),新北市永和區成功路一段125號旁,11.18,住,,,1110305,土地8建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.44,2,1,1,有,無,14660000,196937,,0.0,0,,RPQNMLOKLHHGFHF18CB,豐后,A棟7號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄,12.11,住,,,1110216,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.02,2,2,2,有,無,8940000,85778,坡道平面,28.45,1600000,,RPPNMLOKLHHGFEF87DB,新潤心苑,A7-15F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄,16.9,住,,,1110303,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.38,3,2,2,有,無,11250000,80341,坡道平面,30.89,1650000,,RPQNMLOKLHHGFEF97DB,新潤心苑,A1-2F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄,12.11,住,,,1110305,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.46,2,2,2,有,無,8710000,83674,坡道平面,30.89,1550000,,RPRNMLOKLHHGFEF08DB,新潤心苑,A2-15F號
新莊區,房地(土地+建物)+車位,新北市新莊區昌德街與福壽街交叉口,6.61,住,,,1110306,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.34,2,1,1,有,無,12450000,190405,坡道平面,25.77,2250000,,RPPNMLOKLHHGFBF47CB,青青,B棟B3-14F號
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路、福壽街口,15.81,住,,,1110306,土地4建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.04,3,2,2,有,無,22550000,184659,坡道平面,24.92,2400000,,RPTNMLOKLHHGFBF87CB,家泰家?,B棟B5-18F號
泰山區,房地(土地+建物)+車位,新北市泰山區坡雅路信華三街口,11.83,住,,,1110219,土地4建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.85,2,2,1,有,無,11980000,151464,坡道平面,25.95,2150000,,RPXOMLOKLHHGFBF38CB,朗朗城心,A棟10-6F號
泰山區,房地(土地+建物)+車位,新北市泰山區坡雅路信華三街口,9.32,住,,,1110307,土地4建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.03,2,2,1,有,無,10100000,154146,坡道平面,30.78,2200000,,RPOPMLOKLHHGFBF57CB,朗朗城心,A棟6-9F號
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段230巷57號3樓,24.68,住,,,1110303,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.0,3,2,2,有,無,12450000,74212,坡道平面,33.06,1100000,,RPPNMLOKLHHGFEF77CB,囍悅MRT,D棟57號
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段230巷55號6樓,24.79,住,,,1110304,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.68,3,2,2,有,無,12620000,74535,坡道平面,33.06,1170000,,RPQNMLOKLHHGFEF87CB,囍悅MRT,C棟55號
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段230巷53號13樓,16.54,住,,,1110312,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.56,2,2,1,有,無,8850000,75610,坡道平面,33.06,1100000,,RPRNMLOKLHHGFEF97CB,囍悅MRT,B棟53號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段,27.78,住,,,1110305,土地6建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,123.09,2,2,1,有,無,12270000,127050,坡道平面,38.32,1500000,,RPSNMLOKLHHGFEF08CB,大隱小藍海,C8-10F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段,28.46,住,,,1110227,土地6建物1車位1,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,123.28,2,2,1,有,無,12150000,122411,坡道平面,38.32,1750000,,RPTNMLOKLHHGFEF18CB,大隱小藍海,C8-5F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段,41.2,住,,,1110225,土地6建物1車位1,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,161.3,3,2,2,有,無,17700000,129696,坡道平面,38.32,1750000,,RPUNMLOKLHHGFEF28CB,大隱小藍海,C4-9F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段,28.46,住,,,1110311,土地6建物1車位1,四層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,123.28,2,2,1,有,無,12000000,120645,坡道平面,38.32,1750000,,RPVNMLOKLHHGFEF38CB,大隱小藍海,C8-4F號
淡水區,房地(土地+建物),新北市淡水區中正東路二段,34.96,住,,,1110312,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.36,3,2,2,有,無,12670000,130136,,0.0,0,,RPWNMLOKLHHGFEF48CB,大隱小藍海,B2-2F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段,16.65,住,,,1110216,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.83,2,2,1,有,無,9310000,85740,坡道平面,26.49,1650000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKLHHGFEF87CB,富麗欣,A棟2號
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段230巷55號8樓,24.79,住,,,1110313,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.68,3,2,2,有,無,12320000,72386,坡道平面,33.06,1200000,,RPRNMLPKLHHGFEF08CB,囍悅MRT,C棟55號
板橋區,房地(土地+建物)+車位,新北市板橋區文德路9號旁,11.91,住,,,1110308,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.8,2,2,1,有,無,14870000,158304,坡道平面,30.49,1840000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKLHHGFAF57DB,英倫公園,A棟A3號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,13.07,住,,,1110216,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.35,3,2,2,有,無,16660000,158100,坡道平面,24.47,2450000,,RPPNMLPKLHHGFAF47CB,藝樹家,A棟09號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,15.03,住,,,1110217,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.87,3,2,2,有,無,18700000,158607,坡道平面,24.47,2300000,,RPQNMLPKLHHGFAF57CB,藝樹家,A棟03號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,9.15,住,,,1110225,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.32,2,2,1,有,無,12850000,167860,坡道平面,24.47,2300000,,RPRNMLPKLHHGFAF67CB,藝樹家,A棟07號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,9.15,住,,,1110225,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.35,2,2,1,有,無,12800000,168682,坡道平面,22.51,2200000,,RPSNMLPKLHHGFAF77CB,藝樹家,A棟06號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,12.09,住,,,1110219,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.39,3,2,2,有,無,15500000,159793,坡道平面,24.47,2250000,,RPTNMLPKLHHGFAF87CB,藝樹家,A棟11號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,13.24,住,,,1110225,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.81,3,2,2,有,無,16970000,161280,坡道平面,24.47,2400000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPUNMLPKLHHGFAF97CB,藝樹家,A棟10號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,9.15,住,,,1110223,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.31,2,2,1,有,無,12800000,167887,坡道平面,24.47,2250000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPVNMLPKLHHGFAF08CB,藝樹家,A棟06號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,9.15,住,,,1110219,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.32,2,2,1,有,無,12450000,163087,坡道平面,24.47,2200000,,RPWNMLPKLHHGFAF18CB,藝樹家,A棟07號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山腳段586地號尖山路與中正二路區間,25.66,住,,,1110221,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.38,3,2,2,有,無,13000000,97265,坡道平面,28.66,1550000,,RPPNMLPKLHHGFIF28CB,景自慢,B1棟13號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山腳段586地號尖山路與中正二路區間,25.92,住,,,1110303,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.74,3,2,2,有,無,12820000,94563,坡道平面,27.56,1550000,,RPQNMLPKLHHGFIF38CB,景自慢,A2棟13號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山腳段586地號尖山路與中正二路區間,25.92,住,,,1110303,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.84,3,2,2,有,無,13000000,94815,坡道平面,28.66,1700000,,RPRNMLPKLHHGFIF48CB,景自慢,A2棟14號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山腳段586地號尖山路與中正二路區間,25.92,住,,,1110305,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.84,3,2,2,有,無,12630000,93388,坡道平面,28.66,1500000,,RPSNMLPKLHHGFIF58CB,景自慢,A2棟15號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山腳段586地號尖山路與中正二路區間,26.5,住,,,1110306,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.95,3,2,2,有,無,13260000,95756,坡道平面,28.66,1550000,,RPTNMLPKLHHGFIF68CB,景自慢,A2棟03號
三重區,房地(土地+建物),新北市三重區忠孝路三段,18.79,住,,,1110313,土地3建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.36,2,2,2,有,無,15510000,186060,,0.0,0,,RPPNMLPKLHHGFGF08CB,久年.水玥,B-13F號
土城區,房地(土地+建物),新北市土城區國際路30巷,69.47,住,,,1110222,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.22,3,1,2,有,無,14500000,136509,,0.0,0,,RPPNMLQKLHHGFAF57CB,風華藏峰,A1棟2號
土城區,房地(土地+建物),新北市土城區國際路30巷,69.47,住,,,1110309,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.22,3,1,2,有,無,14680000,138204,,0.0,0,,RPQNMLQKLHHGFAF67CB,風華藏峰,A1棟4號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路,18.34,商,,,1110315,土地5建物1車位2,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,226.2,4,2,2,無,無,32500000,165122,坡道平面,53.6,4000000,,RPRNMLQKLHHGFAF77CB,天禧,A2棟16號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路,14.83,商,,,1110315,土地5建物1車位2,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,191.31,3,2,2,無,無,26270000,166069,坡道平面,51.79,3100000,,RPSNMLQKLHHGFAF87CB,天禧,A3棟27號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,11.97,住,,,1110226,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.52,3,2,2,有,無,16060000,166165,坡道平面,21.41,2250000,,RPTNMLQKLHHGFAF97CB,永翠漾,A9棟13F號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,8.14,住,,,1110304,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.22,2,1,1,有,無,11950000,168052,坡道平面,19.69,2450000,,RPUNMLQKLHHGFAF08CB,永翠漾,A15棟15F號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,11.92,住,,,1110306,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.16,3,2,2,有,無,16000000,163746,坡道平面,21.41,2450000,,RPVNMLQKLHHGFAF18CB,永翠漾,A1棟13F號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,16.38,住,,,1110309,土地2建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.09,0,0,0,無,無,25000000,197484,坡道平面,21.41,2550000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPWNMLQKLHHGFAF28CB,永翠漾,S1棟1F號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,11.97,住,,,1110309,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.52,3,2,2,有,無,16350000,168451,坡道平面,21.41,2350000,,RPXNMLQKLHHGFAF38CB,永翠漾,A9棟15F號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,10.7,住,,,1110310,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.7,3,2,1,有,無,14900000,168933,坡道平面,21.41,2350000,,RPOOMLQKLHHGFAF57CB,永翠漾,A7棟6F號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,8.14,住,,,1110312,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.94,2,1,1,有,無,12150000,173359,坡道平面,21.41,2350000,,RPPOMLQKLHHGFAF67CB,永翠漾,A15棟3F號
板橋區,房地(土地+建物)+車位,新北市板橋區懷德街201巷,20.88,住,,,1110311,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,154.13,3,2,2,有,無,24300000,184270,坡道平面,34.74,2300000,,RPQOMLQKLHHGFAF77CB,新濠一川,A棟7號
板橋區,房地(土地+建物)+車位,新北市板橋區懷德街201巷,20.88,住,,,1110311,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,154.13,3,2,2,有,無,24450000,183014,坡道平面,34.74,2600000,,RPROMLQKLHHGFAF87CB,新濠一川,A棟7號
汐止區,房地(土地+建物),新北市汐止區樟樹二路,9.88,住,,,1110303,土地15建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.95,1,1,1,有,無,7360000,127006,,0.0,0,,RPPNMLQKLHHGFDF87CB,半島花園DEF棟,D棟2號
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路,15.4,住,,,1110305,土地15建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.69,2,1,1,有,無,12930000,123871,坡道平面,24.26,2100000,,RPQNMLQKLHHGFDF97CB,半島花園DEF棟,D棟7號
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路,15.4,住,,,1110305,土地15建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.69,2,1,1,有,無,12780000,124442,坡道平面,24.26,1900000,,RPRNMLQKLHHGFDF08CB,半島花園DEF棟,D棟7號
汐止區,房地(土地+建物),新北市汐止區樟樹二路,11.66,住,,,1110306,土地15建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.23,1,1,1,有,無,8500000,122779,,0.0,0,,RPSNMLQKLHHGFDF18CB,半島花園DEF棟,D棟8號
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路,15.81,住,,,1110306,土地15建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.3,2,1,1,有,無,13500000,127417,坡道平面,24.26,1900000,,RPTNMLQKLHHGFDF28CB,半島花園DEF棟,D棟10號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,14.39,住,,,1110218,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.87,2,2,1,有,無,12450000,131529,坡道平面,30.42,2000000,,RPPNMLQKLHHGFBF67CB,合峰曜境,A3棟05F號
林口區,房地(土地+建物),新北市林口區文化三路二段41巷,14.39,住,,,1110225,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.45,2,2,1,有,無,10600000,133417,,0.0,0,,RPQNMLQKLHHGFBF77CB,合峰曜境,A3棟08F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,14.39,住,,,1110220,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.87,2,2,1,有,無,12940000,133921,坡道平面,30.42,2300000,,RPRNMLQKLHHGFBF87CB,合峰曜境,A3棟12F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,17.33,住,,,1110226,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.07,2,2,2,有,無,14660000,131312,坡道平面,30.42,2100000,,RPSNMLQKLHHGFBF97CB,合峰曜境,B1棟02F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,17.33,住,,,1110220,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.07,2,2,2,有,無,14680000,130476,坡道平面,30.42,2200000,,RPTNMLQKLHHGFBF08CB,合峰曜境,B1棟05F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,17.33,住,,,1110226,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.07,2,2,2,有,無,15080000,133612,坡道平面,30.42,2300000,,RPUNMLQKLHHGFBF18CB,合峰曜境,B1棟09F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,17.33,住,,,1110219,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.07,2,2,2,有,無,15000000,134867,坡道平面,30.42,2100000,,RPVNMLQKLHHGFBF28CB,合峰曜境,B1棟11F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,13.94,住,,,1110222,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,2,1,有,無,12730000,135543,坡道平面,30.42,2300000,,RPWNMLQKLHHGFBF38CB,合峰曜境,B2棟13F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,14.09,住,,,1110308,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.17,2,2,1,有,無,12860000,135820,坡道平面,30.42,2300000,,RPXNMLQKLHHGFBF48CB,合峰曜境,B2棟14F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,21.27,住,,,1110218,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.82,3,2,2,有,無,17760000,132538,坡道平面,30.42,2200000,,RPOOMLQKLHHGFBF67CB,合峰曜境,D1棟05F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,15.9,住,,,1110305,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.2,2,2,1,有,無,13400000,129870,坡道平面,30.42,2000000,,RPPOMLQKLHHGFBF77CB,合峰曜境,D2棟03F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,15.9,住,,,1110302,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.2,2,2,1,有,無,13400000,128731,坡道平面,30.42,2100000,,RPQOMLQKLHHGFBF87CB,合峰曜境,D2棟04F號
林口區,房地(土地+建物),新北市林口區文化三路二段41巷,15.9,住,,,1110221,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.78,2,2,1,有,無,11420000,130098,,0.0,0,,RPROMLQKLHHGFBF97CB,合峰曜境,D2棟05F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,15.9,住,,,1110219,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.2,2,2,1,有,無,13580000,130781,坡道平面,30.42,2100000,,RPSOMLQKLHHGFBF08CB,合峰曜境,D2棟06F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,15.9,住,,,1110306,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.2,2,2,1,有,無,13980000,133060,坡道平面,30.42,2300000,,RPTOMLQKLHHGFBF18CB,合峰曜境,D2棟11F號
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,12.27,住,,,1110306,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.81,2,1,1,有,無,11880000,152728,坡道平面,29.12,2000000,總價含家電,RPVOMLQKLHHGFBF38CB,文華?,A07-10F號
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,15.17,住,,,1110219,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.61,3,2,2,有,無,13870000,144679,坡道平面,31.64,2300000,總價含家電,RPWOMLQKLHHGFBF48CB,文華?,A08-06F號
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,11.93,住,,,1110220,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.53,2,1,1,有,無,11800000,152647,坡道平面,31.64,2200000,,RPXOMLQKLHHGFBF58CB,文華?,A02-10F號
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,12.27,住,,,1110311,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.33,2,1,1,有,無,11980000,151183,坡道平面,31.64,2200000,總價含家電,RPPPMLQKLHHGFBF87CB,文華?,A07-07F號
淡水區,房地(土地+建物),新北市淡水區新市一路一段,19.25,住,,,1110304,土地3建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.48,3,2,1,有,無,7800000,84343,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPPNMLQKLHHGFEF97CB,台北灣銀河,F棟11號
八里區,房地(土地+建物)+車位,新北市八里區中山路一段,26.0,住,,,1110308,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,144.88,3,2,2,有,無,10600000,77683,坡道平面,33.53,1950000,,RPQNMLQKLHHGFEF08CB,左岸玫瑰,A棟7-10F號
八里區,房地(土地+建物)+車位,新北市八里區中山路一段,28.03,住,,,1110307,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,150.98,3,2,2,有,無,10730000,73467,坡道平面,30.79,1900000,,RPRNMLQKLHHGFEF18CB,左岸玫瑰,A棟3-02F號
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路,16.94,住,,,1110303,土地3建物1車位1,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.75,2,2,1,有,無,11500000,113676,坡道平面,45.98,1750000,,RPSNMLQKLHHGFEF28CB,好風光II,A棟5號
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路,15.37,住,,,1110304,土地3建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.22,2,2,1,有,無,10790000,117685,坡道平面,45.98,1700000,,RPTNMLQKLHHGFEF38CB,好風光II,B棟5號
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路,25.44,住,,,1110304,土地3建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.1,3,2,2,有,無,14750000,103446,坡道平面,45.98,1600000,,RPUNMLQKLHHGFEF48CB,好風光II,A棟1號
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路,17.0,住,,,1110305,土地3建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.14,2,2,1,有,無,11120000,111790,坡道平面,45.98,1600000,,RPVNMLQKLHHGFEF58CB,好風光II,A棟5號
