編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLPKMHHGFAT09EA,一樓平面,0,,一樓
RPPOMLPKMHHGFCT66DA,坡道平面,0,,地下一樓
RPPOMLPKMHHGFAT09DA,坡道平面,0,24.01,地下一樓
RPUNMLPKMHHGFAT86DA,一樓平面,0,,一樓
RPOOMLSKMHHGFAT76EA,坡道平面,0,,地下一樓
RPOOMLPKMHHGFAT98DA,一樓平面,0,,一樓
RPVNMLTKMHHGFAT37DA,一樓平面,0,,一樓
RPVNMLTKMHHGFAT37DA,一樓平面,0,,一樓
RPROMLKLMHHGFAT98EA,坡道平面,0,,地下一樓
RPVOMLTLLHHGFAT47DA,一樓平面,0,,一樓
RPQNMLNLMHHGFAT98DA,坡道平面,0,,地下一樓
RPXOMLPKLHHGFAT17DA,坡道平面,0,,地下一樓
RPSNMLLLMHHGFBT09DA,一樓平面,0,16.00,一樓
RPRNMLLLMHHGFBT98DA,一樓平面,0,24.08,一樓
RPOOMLOLLHHGFAT88DA,坡道平面,0,30.85,地下二樓
RPPNMLQLMHHGFAT56DA,一樓平面,0,,一樓
RPTNMLLLMHHGFBT56DA,一樓平面,0,16.00,一樓
RPWNMLLLMHHGFBT86DA,一樓平面,0,16.00,一樓
RPVNMLLLMHHGFBT76DA,一樓平面,0,16.00,一樓
RPUNMLQLMHHGFAT17EA,一樓平面,0,,一樓
RPPNMLRLMHHGFCT86DA,坡道平面,0,,地下一樓
RPVOMLRLMHHGFCT57DA,坡道平面,0,,地下一樓
RPXOMLRLMHHGFCT77DA,坡道平面,0,,地下一樓
RPXNMLLLMHHGFBT96DA,一樓平面,0,,一樓
RPUOMLSLLHHGFAT27DA,一樓平面,0,,一樓
RPWOMLRLMHHGFAT47DA,坡道機械,0,15.91,地下一樓
RPSNMLTLMHHGFAT17DA,一樓平面,0,,一樓
RPWNMLTLMHHGFAT57DA,坡道機械,0,,地下一樓
RPPPMLTLLHHGFAT96DA,一樓平面,0,,一樓
RPROMLNJNHHGFAT56EA,一樓平面,0,,一樓
RPTOMLNJNHHGFAT76EA,一樓平面,0,,一樓
RPRNMLQJNHHGFCT86DA,坡道機械,0,,地下一樓
RPSOMLSKMHHGFAT07DA,一樓平面,0,,一樓
RPWNMLTJNHHGFCT67DA,一樓平面,0,,一樓
RPQOMLTJNHHGFCT17DA,一樓平面,0,,一樓
RPPOMLTJNHHGFCT07DA,一樓平面,0,,一樓
RPQOMLPKMHHGFAT56DA,坡道平面,0,,地下一樓
RPSNMLMJNHHGFAT98DA,一樓平面,0,,一樓
RPWOMLTLMHHGFAT67DA,坡道機械,0,,地下一樓
RPQOMLKMLHHGFAT78DA,一樓平面,0,,一樓
RPTOMLKMLHHGFAT09DA,一樓平面,0,,一樓
RPSOMLKMLHHGFAT98DA,一樓平面,0,,一樓
RPUOMLKMLHHGFAT56DA,一樓平面,0,,一樓
RPQNMLKMLHHGFAT68DA,一樓平面,0,,一樓
RPVQMLQJMHHGFAT27DA,一樓平面,0,,一樓
RPROMLSKNHHGFAT17EA,一樓平面,0,,一樓
RPPQMLNKNHHGFAT56DA,坡道平面,0,24.01,地下二樓
RPPQMLNKNHHGFAT56DA,坡道平面,0,24.01,地下二樓
RPPQMLNKNHHGFAT56DA,坡道平面,0,24.01,地下二樓
RPVNMLTLMHHGFAT47DA,一樓平面,0,,一樓
RPROMLKMLHHGFAT88DA,一樓平面,0,,一樓
RPSNMLKMLHHGFAT88DA,一樓平面,0,,一樓
RPQNMLNLNHHGFCT66DA,一樓平面,0,,一樓
RPSNMLNLNHHGFCT86DA,一樓平面,0,,一樓
RPRNMLNLNHHGFCT76DA,一樓平面,0,,一樓
RPRNMLKKNHHGFAT78DA,坡道平面,0,,地下一樓
RPQNMLRLNHHGFAT86DA,坡道機械,0,,地下一樓
RPXNMLKMNHHGFAT96DA,坡道平面,0,24.01,地下一樓
RPROMLKMNHHGFCT66DA,一樓平面,0,,一樓
RPOQMLNKNHHGFAT09DA,一樓平面,1000000,,一樓
RPRPMLTLLHHGFAT17DA,一樓平面,0,,一樓
RPROMLTJNHHGFCT27DA,一樓平面,0,,一樓
RPSNMLTJLHHGFDT17DA,一樓平面,0,,一樓
RPROMLRJLHHGFAT66DA,坡道機械,0,,地下一樓
RPQQMLNLKHHGFAT09DA,一樓平面,0,,一樓
RPSOMLLKKHHGFAT78DA,一樓平面,0,,一樓
RPRNMLPJLHHGFAT98DA,坡道平面,0,,地下一樓
RPVOMLQKLHHGFAT07DA,升降機械,0,,地下一樓
RPVNMLSKLHHGFAT17DA,一樓平面,0,,一樓
RPROMLKKLHHGFAT68DA,坡道平面,0,,地下一樓
RPXOMLQKLHHGFAT27DA,坡道平面,0,,地下一樓
RPQOMLNLLHHGFAT98DA,一樓平面,0,,一樓
RPQOMLKKLHHGFAT58DA,一樓平面,0,,一樓
RPQNMLKLLHHGFAT58DA,一樓平面,650000,,一樓
RPSNMLSJLHHGFDT07DA,升降機械,0,,地下一樓
RPSNMLPLLHHGFAT66DA,坡道平面,0,,地下一樓
RPRNMLSLLHHGFAT86DA,坡道平面,0,,地下一樓
RPXOMLKMLHHGFAT86DA,一樓平面,0,,一樓
RPQNMLOJLHHGFAT78DA,一樓平面,0,,一樓
RPPNMLLMLHHGFAT68DA,一樓平面,0,,一樓
RPOOMLLJMHHGFAT58EA,坡道平面,0,24.01,地下二樓
RPQPMLOKLHHGFAT09DA,一樓平面,0,,一樓
RPUNMLPLKHHGFAT76DA,坡道機械,0,,地下二樓
RPPPMLKMLHHGFAT78DA,一樓平面,0,,一樓
RPUOMLTLLHHGFAT37DA,一樓平面,0,,一樓
RPTPMLTLLHHGFAT37DA,一樓平面,0,,一樓
RPRNMLLMLHHGFAT88DA,坡道平面,0,,地下一樓
RPQNMLLKLHHGFAT58DA,坡道平面,0,24.01,地下二樓
RPVPMLMKMHHGFAT96EA,一樓平面,0,,一樓
RPVNMLNKMHHGFDT07DA,坡道機械,0,,地下一樓
RPRNMLOKMHHGFCT66DA,一樓平面,0,,一樓
RPPOMLSKMHHGFAT86EA,坡道平面,0,,地下一樓
RPSPMLPKLHHGFAT76DA,一樓平面,0,,一樓
RPTPMLPKLHHGFAT86DA,一樓平面,0,,一樓
RPPOMLPKLHHGFAT98DA,一樓平面,0,,一樓
RPQOMLQKLHHGFAT56DA,一樓平面,0,,一樓
RPQOMLLJLHHGFAT58DA,一樓平面,0,8.38,一樓
RPROMLRKKHHGFAT66DA,一樓平面,0,,一樓
RPVOMLRJLHHGFAT07DA,坡道平面,0,,一樓
RPROMLQJMHHGFAT66DA,一樓平面,0,,一樓
RPSOMLRLMHHGFAT07DA,一樓平面,0,,一樓
RPPOMLRLMHHGFAT76DA,一樓平面,0,,一樓
RPSNMLSLMHHGFAT07DA,一樓平面,0,,一樓
RPTNMLPJNHHGFAT76DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPPNMLOJNHHGFET66DA,坡道平面,0,,地下一樓
RPVNMLQJNHHGFCT27DA,坡道平面,0,,地下二樓
RPXNMLTJNHHGFCT77DA,一樓平面,0,,一樓
RPVNMLTJNHHGFCT57DA,一樓平面,0,,一樓
RPOOMLTJNHHGFCT96DA,一樓平面,0,,一樓
RPXNMLLLMHHGFAT86DA,坡道平面,0,23.00,地下一樓
RPXNMLLLMHHGFAT86DA,坡道平面,0,23.00,地下一樓
RPOOMLKMLHHGFAT58DA,一樓平面,0,,一樓
RPPOMLKMLHHGFAT68DA,一樓平面,0,,一樓
RPTNMLKMLHHGFAT98DA,一樓平面,0,,一樓
RPPNMLKMLHHGFAT58DA,一樓平面,0,,一樓
RPPOMLMKNHHGFAT88DA,一樓平面,0,,一樓
RPRPMLPKLHHGFAT66DA,一樓平面,0,,一樓
RPVOMLNKMHHGFAT86DA,一樓平面,0,,一樓
RPXNMLQKLHHGFAT17DA,一樓平面,0,,一樓
RPQOMLRKNHHGFAT86DA,坡道機械,0,,地下一樓
RPWNMLTKNHHGFCT77DA,一樓平面,0,,一樓
RPTNMLNLNHHGFCT96DA,一樓平面,0,,一樓
RPWNMLNLNHHGFAT07DA,坡道平面,0,,地下一樓
RPQPMLPJNHHGFAT66DA,一樓平面,0,,一樓
RPPPMLPJNHHGFAT56DA,一樓平面,0,,一樓
RPRPMLPJNHHGFAT76DA,坡道平面,0,,一樓
RPUOMLLMNHHGFCT07DA,一樓平面,0,,一樓
RPTOMLSJKHHGFAT86DA,一樓平面,0,,一樓
RPVNMLMJLHHGFAT09DA,一樓平面,0,,一樓
RPUNMLSJLHHGFDT27DA,升降機械,0,,地下一樓
RPTNMLKKLHHGFAT88EA,坡道平面,0,,地下一樓
RPSPMLLLJHHGFAT88DA,一樓平面,0,,一樓
RPPNMLOKLHHGFCT98DA,一樓平面,0,,一樓
RPPNMLOJLHHGFAT68DA,坡道平面,0,,地下一樓
RPSNMLPKLHHGFCT76DA,一樓平面,0,,一樓
RPQNMLNJLHHGFAT68DA,一樓平面,0,,一樓
RPWNMLPKLHHGFAT96DA,一樓平面,0,,一樓
RPPNMLRKLHHGFAT09DA,坡道平面,0,,地下一樓
RPPNMLPLLHHGFCT56DA,坡道平面,0,,地下一樓
RPWOMLPKLHHGFAT07DA,一樓平面,0,,一樓
RPXOMLTLLHHGFAT77EA,坡道平面,0,25.84,地下一樓
RPXOMLTLLHHGFAT77EA,坡道平面,0,25.84,地下一樓
RPXNMLQKKHHGFAT07DA,坡道平面,0,,地下一樓
RPSPMLKMLHHGFAT09DA,一樓平面,0,,一樓
RPTPMLKMLHHGFAT56DA,一樓平面,0,,一樓
RPSOMLOKLHHGFAT56DA,一樓平面,0,,一樓
RPTNMLSJMHHGFCT17DA,坡道平面,0,,地下一樓
RPPNMLKKMHHGFCT68DA,一樓平面,0,,一樓
RPXPMLMKMHHGFAT17EA,一樓平面,0,,一樓
RPOQMLMKMHHGFAT98EA,一樓平面,0,,一樓
RPUOMLPKLHHGFAT86DA,一樓平面,0,,一樓
RPVOMLPKLHHGFAT96DA,一樓平面,0,,一樓
RPRRMLSJLHHGFAT07DA,一樓平面,0,,一樓
RPVPMLPKLHHGFAT07DA,一樓平面,0,,一樓
RPQPMLTJNHHGFAT07DA,坡道平面,0,,地下一樓
RPPNMLLJLHHGFFT88DA,一樓平面,0,,一樓
RPROMLMJLHHGFFT76EA,一樓平面,0,,一樓
RPRNMLLJLHHGFFT09DA,一樓平面,0,,一樓
RPTOMLMJLHHGFFT96EA,一樓平面,0,,一樓
RPQNMLLJLHHGFFT98DA,一樓平面,0,,一樓
RPRNMLTJKHHGFAT66DA,一樓平面,0,,一樓
RPOOMLOJLHHGFFT66EA,一樓平面,0,,一樓
RPUNMLSKLHHGFAT07DA,坡道平面,0,28.36,地下二樓
RPQOMLTJKHHGFAT66DA,一樓平面,0,,一樓
RPSNMLTJKHHGFAT76DA,一樓平面,0,,一樓
RPPPMLLLLHHGFAT88EA,一樓平面,0,,一樓
RPXOMLLLLHHGFAT96EA,一樓平面,0,,一樓
RPOPMLLLLHHGFAT78EA,一樓平面,0,,一樓
RPQPMLLLLHHGFCT09DA,坡道平面,0,,地下一樓
RPPOMLOJLHHGFAT78DA,一樓平面,0,,一樓
RPPOMLTJKHHGFAT56DA,一樓平面,0,,一樓
RPXOMLSJKHHGFAT27DA,一樓平面,0,,一樓
RPXOMLOLLHHGFCT37DA,坡道平面,0,,地下一樓
RPPOMLSJMHHGFCT86DA,一樓平面,0,,一樓
RPQPMLMKMHHGFAT09EA,一樓平面,0,,一樓
RPRPMLMKMHHGFAT56EA,一樓平面,0,,一樓
RPSPMLMKMHHGFAT66EA,一樓平面,0,,一樓
RPTPMLMKMHHGFAT76EA,一樓平面,0,,一樓
RPUPMLMKMHHGFAT86EA,一樓平面,0,,一樓
RPWPMLMKMHHGFAT07EA,一樓平面,0,,一樓
RPUOMLSJLHHGFAT07DA,一樓平面,0,,一樓
RPUOMLNJNHHGFAT86EA,一樓平面,0,,一樓
RPVOMLNLNHHGFAT17EA,一樓平面,0,,一樓
RPRPMLPLJHHGFAT56DA,一樓平面,0,,一樓
RPROMLTJKHHGFAT76DA,一樓平面,0,,一樓
RPUOMLLKLHHGFCT66DA,一樓平面,0,,一樓
RPTOMLPLJHHGFAT66DA,一樓平面,0,,一樓
RPQNMLTJKHHGFAT56DA,一樓平面,0,,一樓
RPVNMLSLLHHGFCT47DA,一樓平面,0,,一樓
RPSOMLPLJHHGFAT56DA,一樓平面,0,,一樓
RPQNMLRJMHHGFBT76EA,坡道平面,200000,,地下一樓
RPQOMLPLJHHGFAT98DA,一樓平面,0,,一樓
RPRNMLTJLHHGFAT76DA,一樓平面,0,,一樓
RPPNMLTJKHHGFAT09DA,一樓平面,0,,一樓
RPQNMLTJLHHGFAT66DA,一樓平面,0,,一樓
RPORMLSJLHHGFAT76DA,一樓平面,0,,一樓
RPORMLSJLHHGFAT76DA,一樓平面,0,,一樓
RPTQMLSJLHHGFAT17DA,一樓平面,0,,一樓
RPXNMLKLNHHGFCT07DA,一樓平面,0,,一樓
RPTOMLKLNHHGFCT76DA,一樓平面,0,,一樓
RPTNMLSKLHHGFDT27DA,一樓平面,1350000,13.75,一樓
RPTNMLSKLHHGFDT27DA,一樓平面,0,9.75,一樓
RPUOMLKLNHHGFCT86DA,一樓平面,0,,一樓
RPVOMLKKKHHGFAT98DA,坡道平面,1050000,36.66,地下二樓
RPQNMLNJLHHGFFT66EA,一樓平面,0,,一樓
RPVOMLLMNHHGFCT17DA,一樓平面,0,,一樓
RPUNMLOJLHHGFFT17EA,一樓平面,0,,一樓
RPRNMLOJLHHGFFT86EA,一樓平面,0,,一樓
RPWNMLOJLHHGFFT37EA,一樓平面,0,,一樓
RPVOMLLLMHHGFAT76DA,一樓平面,1000000,,一樓
RPQRMLSJLHHGFAT96DA,一樓平面,0,,一樓
RPQRMLSJLHHGFAT96DA,一樓平面,0,,一樓
RPSOMLKLNHHGFCT66DA,一樓平面,0,,一樓
RPOOMLKLNHHGFCT88DA,一樓平面,0,,一樓
RPWPMLMLLHHGFCT17DA,一樓平面,0,,一樓
RPWOMLLLLHHGFCT96DA,一樓平面,0,,一樓
RPOPMLOKMHHGFCT56DA,一樓平面,0,,一樓
RPXOMLLKNHHGFAT07EA,一樓平面,1000000,,一樓
RPQOMLKLNHHGFCT09DA,一樓平面,0,,一樓
RPVOMLKLNHHGFCT96DA,一樓平面,0,,一樓
RPXPMLOLNHHGFAT57EA,一樓平面,1000000,,一樓
RPQOMLLKLHHGFCT88DA,一樓平面,0,,一樓
RPXPMLMLLHHGFCT27DA,一樓平面,0,,一樓
RPXNMLNLLHHGFCT17DA,一樓平面,0,,一樓
RPWNMLTKMHHGFCT67DA,一樓平面,0,,一樓
RPXOMLLLMHHGFCT17DA,一樓平面,0,,一樓
RPUOMLLKNHHGFAT76EA,一樓平面,1000000,,一樓
RPTNMLNLLHHGFCT76DA,一樓平面,0,,一樓
RPRPMLOLNHHGFAT96EA,一樓平面,1000000,,一樓
RPRQMLOLNHHGFAT07EA,一樓平面,1000000,,一樓
RPOPMLLLLHHGFCT88DA,一樓平面,0,,一樓
RPQQMLMLLHHGFCT66DA,一樓平面,0,,一樓
RPSPMLOLNHHGFAT07EA,一樓平面,1000000,,一樓
RPXNMLQKLHHGFCT37DA,一樓平面,0,,一樓
RPTOMLOKMHHGFCT96DA,一樓平面,0,,一樓
RPPQMLMLLHHGFCT56DA,一樓平面,0,,一樓
RPPOMLLKLHHGFCT78DA,一樓平面,0,,一樓
RPWOMLOKMHHGFCT27DA,一樓平面,0,,一樓
RPQNMLTKMHHGFCT07DA,一樓平面,0,,一樓
RPPPMLLKNHHGFAT98EA,一樓平面,1000000,,一樓
RPWPMLOLNHHGFAT47EA,一樓平面,1000000,,一樓
RPRPMLLKNHHGFAT56EA,一樓平面,1000000,,一樓
RPROMLLJOHHGFAT09EA,一樓平面,1000000,,一樓
RPPNMLLMKIGGFAT58DA,坡道平面,1100000,36.66,地下二樓
RPOPMLLLMHHGFAT88EA,一樓平面,1000000,,一樓
RPTPMLOLNHHGFAT17EA,一樓平面,1000000,,一樓
RPPOMLLJOHHGFAT88EA,一樓平面,1000000,,一樓
RPPQMLOLNHHGFAT86EA,一樓平面,1000000,,一樓
RPQOMLLJOHHGFAT98EA,一樓平面,1000000,,一樓
RPXNMLLKLHHGFCT86DA,一樓平面,0,,一樓
RPPPMLLKLHHGFCT88DA,一樓平面,0,,一樓
RPROMLLKLHHGFCT98DA,一樓平面,0,,一樓
RPPNMLTKLHHGFCT86DA,一樓平面,0,,一樓
RPOPMLLKNHHGFAT88EA,一樓平面,1000000,,一樓
RPXOMLLLLHHGFCT07DA,一樓平面,0,,一樓
RPQPMLLKNHHGFAT09EA,一樓平面,1000000,,一樓
RPRPMLNKNHHGFCT86DA,一樓平面,0,,一樓
RPTOMLLJOHHGFAT66EA,一樓平面,1000000,,一樓
RPXOMLLKLHHGFCT96DA,一樓平面,0,,一樓
RPPPMLQKLHHGFCT76DA,一樓平面,0,,一樓
RPRQMLMLLHHGFCT76DA,一樓平面,0,,一樓
RPSPMLMLLHHGFCT76DA,一樓平面,0,,一樓
RPUPMLQKOHHGFAT47EA,一樓平面,1000000,,一樓
RPVPMLQKOHHGFAT57EA,一樓平面,1000000,,一樓
RPSQMLMLLHHGFCT86DA,一樓平面,0,,一樓
RPVOMLOKMHHGFCT17DA,一樓平面,0,,一樓
RPWNMLNLLHHGFCT07DA,一樓平面,0,,一樓
RPWOMLLLMHHGFCT07DA,一樓平面,0,,一樓
RPQPMLQKLHHGFCT86DA,一樓平面,0,,一樓
RPSOMLQKLHHGFCT96DA,一樓平面,0,,一樓
RPQNMLTKLHHGFCT96DA,一樓平面,0,,一樓
RPVOMLQKLHHGFCT27DA,一樓平面,0,,一樓
RPOPMLLKLHHGFCT78DA,一樓平面,0,,一樓
RPRNMLTKLHHGFCT07DA,一樓平面,0,,一樓
RPXOMLOKMHHGFCT37DA,一樓平面,0,,一樓
RPPQMLKMKIGGFAT78DA,坡道平面,0,40.95,地下二樓
RPPQMLKMKIGGFAT78DA,坡道平面,0,40.95,地下二樓
RPVNMLTKLHHGFCT47DA,一樓平面,0,,一樓
RPSNMLNLLHHGFCT66DA,一樓平面,0,,一樓
RPQOMLLLMHHGFAT88DA,一樓平面,1000000,,一樓
RPXNMLTKMHHGFCT77DA,一樓平面,0,,一樓
RPOOMLRJMHHGFCT66DA,一樓平面,0,,一樓
RPPNMLTJNHHGFCT96DA,一樓平面,0,,一樓
RPOPMLQKLHHGFCT66DA,一樓平面,0,,一樓
RPTOMLQKLHHGFCT07DA,一樓平面,0,,一樓
RPUOMLQKLHHGFCT17DA,一樓平面,0,,一樓
RPROMLLLMHHGFAT98DA,一樓平面,1000000,,一樓
RPWNMLLKLHHGFCT76DA,一樓平面,0,,一樓
RPSNMLTKLHHGFCT17DA,一樓平面,0,,一樓
RPUOMLLLMHHGFAT66DA,一樓平面,1000000,,一樓
RPTOMLLLMHHGFAT56DA,一樓平面,1000000,,一樓
RPOOMLLLMHHGFAT68DA,一樓平面,1000000,,一樓
RPPOMLLLMHHGFAT78DA,一樓平面,1000000,,一樓
RPSPMLQKOHHGFAT27EA,一樓平面,1000000,,一樓
RPRPMLSKLHHGFAT96DA,一樓平面,0,,一樓
RPVPMLMLLHHGFCT07DA,一樓平面,0,,一樓
RPOQMLMLLHHGFCT09DA,一樓平面,0,,一樓
RPUNMLTKLHHGFCT37DA,一樓平面,0,,一樓
RPROMLRLJHHGFAT66DA,坡道平面,1200000,36.66,地下一樓
RPRNMLRKOHHGFAT07EA,一樓平面,1000000,,一樓
RPQOMLQKLHHGFCT76DA,一樓平面,0,,一樓
RPRNMLNLLHHGFCT56DA,一樓平面,0,,一樓
RPOQMLTJKHHGFAT66DA,坡道平面,1050000,36.66,地下二樓
RPPPMLSKLHHGFAT76DA,一樓平面,0,,一樓
RPRPMLLLLHHGFCT56DA,一樓平面,0,,一樓
RPVNMLNLLHHGFCT96DA,一樓平面,0,,一樓
RPTNMLTKLHHGFCT27DA,一樓平面,0,,一樓
RPRPMLLKKHHGFAT78DA,坡道平面,1200000,36.66,地下一樓
RPPPMLLKKHHGFAT58DA,坡道平面,0,36.66,地下二樓
RPPPMLLKKHHGFAT58DA,坡道平面,0,36.66,地下二樓
RPWOMLQKLHHGFCT37DA,一樓平面,0,,一樓
RPSPMLLLLHHGFCT66DA,一樓平面,0,,一樓
RPRNMLTKMHHGFCT17DA,一樓平面,0,,一樓
RPOOMLLKLHHGFCT68DA,一樓平面,0,,一樓
RPQOMLRLJHHGFAT56DA,坡道平面,0,40.95,地下一樓
RPQOMLRLJHHGFAT56DA,坡道平面,0,40.95,地下一樓
RPQNMLSLJHHGFAT56DA,坡道平面,0,36.66,地下一樓
RPQNMLSLJHHGFAT56DA,坡道平面,0,36.66,地下一樓
RPXOMLRLJHHGFAT27DA,坡道平面,1050000,36.66,地下二樓
RPVPMLTJKHHGFAT27DA,坡道平面,1050000,36.66,地下二樓
RPOPMLTJKHHGFAT56DA,坡道平面,1050000,36.66,地下二樓
RPWNMLOJLHHGFAT76DA,坡道平面,0,36.66,地下一樓
RPWNMLOJLHHGFAT76DA,坡道平面,0,36.66,地下一樓
RPXNMLRKJHHGFAT07DA,坡道平面,1050000,36.66,地下二樓
