編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKKHHGFFH28CC,興仁段,34.97,都市：住,,,,06110000
RPRQMLOKKHHGFEH48CC,青峰段,16.70,都市：住,,,,03340000
RPWNMLOKKHHGFHH98CC,興華段,.00,都市：住,,,,11690000
RPVNMLOKKHHGFGH78CC,南華段,.00,都市：工,,,,01100000
RPOPMLOKKHHGFGH28CC,平東段,175.02,都市：住,,,,02380000
RPOPMLOKKHHGFGH28CC,平東段,19.10,都市：住,,,,02380001
RPOPMLOKKHHGFGH28CC,平東段,9.94,都市：住,,,,02410007
RPXNMLOKKHHGFHH09CC,迴龍段,52.41,都市：住,,,,06980000
RPXSMLOKKHHGFBH98CC,草富段,.00,都市：住,,,,02680000
RPVNMLOKKHHGFAH18CC,西埔段,.00,都市：住,,,,10130000
RPUPMLOKKHHGFAH28CC,桃園段武陵小段,.00,都市：商,,,,01170015
RPOTMLOKKHHGFBH18CC,草富段,.00,都市：住,,,,02680000
RPVPMLPKKHHGFBH58CC,石頭段,.00,都市：商,,,,00420035
RPTRMLPKKHHGFAH48CC,桃鶯段,.00,都市：住,,,,02200000
RPVRMLPKKHHGFAH68CC,和平段,36.61,都市：住,,,,04120000
RPPSMLPKKHHGFAH18CC,福林段,.00,都市：農,,,,00070002
RPQQMLPKKHHGFHH78CC,善捷段,.00,都市：商,,,,00430000
RPTNMLPKKHHGFDH38CC,高洲段,.00,都市：工,,,,01170000
RPTNMLPKKHHGFDH38CC,高洲段,.00,都市：工,,,,01180000
RPTNMLPKKHHGFDH38CC,高洲段,.00,都市：工,,,,01220000
RPTNMLPKKHHGFDH38CC,高洲段,.00,都市：工,,,,01100000
RPTNMLPKKHHGFDH38CC,高洲段,.00,都市：工,,,,01090001
RPTNMLPKKHHGFDH38CC,高洲段,.00,都市：其他:道路用地,,,,01150000
RPTNMLPKKHHGFDH38CC,高洲段,.00,都市：工,,,,01110001
RPTNMLPKKHHGFDH38CC,高洲段,.00,都市：其他:道路用地,,,,01120001
RPTNMLPKKHHGFDH38CC,高洲段,.00,都市：工,,,,01160000
RPPNMLPKKHHGFGH28CC,東金段,.00,非都市：一般農業區 ; 非都市編定：窯業用地,,,,11390000
RPTNMLPKKHHGFBH28DC,復興段,15.02,都市：住,,,,20620000
RPVNMLPKKHHGFEH68CC,水尾段,.00,都市：工,,,,05790000
RPPOMLQKKHHGFGH48CC,福林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05870000
RPWOMLQKKHHGFCH78CC,三元段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02780000
RPUNMLQKKHHGFGH88CC,東安段,.00,都市：住,,,,06990000
RPUNMLQKKHHGFGH88CC,東安段,.00,都市：其他:道路用地,,,,06990001
RPQOMLPKKHHGFGH48CC,新榮段,24.14,都市：住,,,,01520000
RPXNMLQKKHHGFDH88CC,幼獅段,.00,都市：住,,,,13910000
RPQQMLQKKHHGFAH38EC,埔子段埔子小段,.00,都市：商,,,,19720028
RPWNMLQKKHHGFAH58DC,同德段,28.00,都市：商,,,,00080000
RPOOMLQKKHHGFDH08CC,高獅段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03520000
RPWOMLQKKHHGFDH88CC,大金山下段大金山下小段,.00,都市：住,,,,00810000
RPXOMLQKKHHGFDH98CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPOPMLQKKHHGFDH18CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPPPMLQKKHHGFDH28CC,長岡嶺段,.00,都市：住,,,,04600000
RPTPMLQKKHHGFDH68CC,幼獅段,.00,都市：住,,,,12240000
RPRPMLQKKHHGFDH48CC,幼獅段,.00,都市：住,,,,11510000
RPWPMLQKKHHGFAH68CC,富國段,.00,都市：住,,,,06080000
RPRQMLQKKHHGFBH38CC,三座屋段三座屋小段,18.95,都市：住,,,,06520000
RPURMLQKKHHGFBH78CC,青昇段,.00,都市：商,,,,04600000
RPORMLQKKHHGFBH18CC,富台段,.00,都市：住,,,,00320064
RPXRMLQKKHHGFBH09CC,自立段,.00,都市：住,,,,11030000
RPRSMLQKKHHGFBH58CC,中寮段,.00,都市：住,,,,08680000
RPWNMLQKKHHGFFH98CC,興仁段,.00,都市：商,,,,05840000
RPXNMLQKKHHGFFH09CC,豐田段,.00,都市：住,,,,14880000
RPWNMLOKKHHGFFH78CC,興仁段,.00,都市：商,,,,06080000
RPTUMLQKKHHGFBH98CC,中壢埔頂段,.00,都市：住,,,,18180003
RPRVMLQKKHHGFBH88CC,中壢埔頂段,.00,都市：住,,,,11740000
RPXTMLQKKHHGFBH66CC,興南段興南小段,.00,都市：商,,,,02240000
RPROMLRKKHHGFBH28CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01790000
RPPPMLRKKHHGFBH18CC,中壢埔頂段,.00,都市：其他:住宅區，道路用地,,,,17230000
RPSSMLQKKHHGFBH68CC,自立段,.00,都市：住,,,,11030000
RPWNMLRKKHHGFBH68CC,復興段,.00,都市：住,,,,20280000
RPXOMLRKKHHGFBH88CC,自立段,.00,都市：住,,,,17080000
RPUVMLQKKHHGFBH56CC,興南段興南小段,.00,都市：商,,,,02660000
RPUQMLRKKHHGFBH78CC,中寮段,18.42,都市：住,,,,05820035
RPVQMLRKKHHGFBH88CC,普義段,.00,都市：住,,,,23640001
RPPRMLRKKHHGFBH38CC,前寮段,.00,都市：住,,,,00730000
RPRRMLRKKHHGFBH58CC,青平段,.00,都市：住,,,,01500000
RPTRMLRKKHHGFBH78CC,自立段,.00,都市：住,,,,17990000
RPWSMLRKKHHGFBH56CC,中寮段,.00,都市：住,,,,08720000
RPXQMLRKKHHGFBH09CC,培英段,.00,都市：住,,,,00090000
RPOPMLRKKHHGFAH97CC,忠義段,.00,都市：住,,,,00830000
RPOPMLRKKHHGFAH97CC,忠義段,.00,都市：住,,,,00830001
RPRNMLRKKHHGFDH38CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPQNMLRKKHHGFDH28CC,大金山下段大金山下小段,.00,都市：住,,,,00490000
RPOQMLRKKHHGFAH08CC,大樹林段,.00,都市：住,,,,03130000
RPSNMLRKKHHGFDH48CC,草湳坡段埔心小段,.00,都市：住,,,,00370035
RPUNMLRKKHHGFDH68CC,國聯段,.00,都市：住,,,,06390000
RPPOMLRKKHHGFDH28CC,草湳坡段埔心小段,.00,都市：住,,,,00360045
RPXNMLRKKHHGFDH98CC,大金山下段大金山下小段,.00,都市：住,,,,00810000
RPWNMLRKKHHGFDH88CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01950458
RPROMLRKKHHGFDH48CC,高獅段,.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,04340000
RPOOMLRKKHHGFDH18CC,草湳坡段埔心小段,.00,都市：住,,,,00370035
RPUOMLRKKHHGFDH78CC,頭重溪段,.00,都市：住,,,,01710001
RPVOMLRKKHHGFHH76DC,善捷段,22.46,都市：商,,,,00430000
RPTNMLRKKHHGFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00650004
RPRNMLRKKHHGFGH78DC,金鍊段,95.94,都市：住,,,,11430009
RPWOMLRKKHHGFDH09DC,草湳坡段埔心小段,.00,都市：住,,,,00360045
RPSQMLRKKHHGFHH56CC,文化段,.00,都市：其他:中心商業區,,,,03410000
RPPNMLRKKHHGFFH38CC,興豐段,.00,都市：住,,,,08670000
RPPNMLRKKHHGFFH38CC,興豐段,.00,都市：住,,,,08690000
RPOOMLRKKHHGFGH48CC,環南段,.00,都市：住,,,,10490000
RPQNMLRKKHHGFFH48CC,茄明段,.00,都市：住,,,,00310000
RPTOMLRKKHHGFFH88CC,茄明段,.00,都市：住,,,,07390000
RPPOMLRKKHHGFGH58CC,平鎮段,.00,都市：商,,,,10180000
RPROMLRKKHHGFEH58CC,河底段,.00,都市：住,,,,03500000
RPVNMLRKKHHGFEH88CC,河底段,.00,都市：住,,,,06860000
RPRSMLRKKHHGFEH98CC,青山段,.00,都市：住,,,,04480000
RPUNMLSKKHHGFCH68CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPVNMLSKKHHGFCH78CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPUNMLSKKHHGFGH09CC,金鍊段,.00,都市：住,,,,02050000
RPWNMLSKKHHGFGH66CC,環南段,.00,都市：住,,,,01900000
RPUOMLSKKHHGFEH98CC,河底段,.00,都市：住,,,,04010000
RPQPMLRKKHHGFCH38CC,太武段,.00,都市：住,,,,04700000
RPQPMLRKKHHGFCH38CC,太武段,.00,都市：其他:道路用地,,,,04770000
RPQPMLRKKHHGFCH38CC,太武段,.00,都市：其他:道路用地，第一種住宅區,,,,04780000
RPXNMLSKKHHGFGH76CC,延平段,968.42,都市：住,,,,03870000
RPUNMLSKKHHGFFH98CC,大義段,.00,都市：住,,,,00860000
RPSNMLSKKHHGFFH78CC,大發段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,17140000
RPPOMLSKKHHGFGH68CC,廣東段,1094.00,都市：住,,,,10520000
RPVNMLSKKHHGFFH09CC,大和段,.00,都市：住,,,,02550000
RPQOMLSKKHHGFHH88CC,精忠段,.00,都市：其他:第二種住宅區,,,,15550000
RPOOMLSKKHHGFFH48CC,興仁段,14.92,都市：商,,,,05830000
RPSOMLSKKHHGFHH09CC,東嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,09070000
RPXNMLSKKHHGFFH66CC,明智段,.00,都市：住,,,,00360000
RPPOMLSKKHHGFHH78CC,樂捷段,.00,都市：其他:第四種住宅區,,,,01620000
RPPNMLSKKHHGFDH28CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01930059
RPUOMLSKKHHGFHH66CC,山福段,.00,都市：住,,,,02190000
RPRNMLSKKHHGFDH48CC,草湳坡段埔心小段,.00,都市：住,,,,00420000
RPUNMLSKKHHGFAH48CC,大樹林段,.00,都市：住,,,,03790000
RPXNMLSKKHHGFDH09CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01930059
RPVNMLSKKHHGFDH88CC,梅獅段,.00,都市：住,,,,03350000
RPQOMLSKKHHGFAH18CC,龍安段,.00,都市：其他:第二種住宅區,,,,01900000
RPTOMLSKKHHGFAH48CC,桃園段武陵小段,.00,都市：商,,,,01870000
RPOPMLSKKHHGFAH08CC,大興段,.00,都市：住,,,,02560000
RPWOMLSKKHHGFAH78CC,中路段,.00,都市：住,,,,17460039
RPPPMLSKKHHGFAH18CC,新埔段,.00,都市：住,,,,04170000
RPXOMLSKKHHGFAH88CC,忠義段,.00,都市：住,,,,05050000
RPSPMLSKKHHGFAH48CC,成功段,.00,都市：住,,,,02440000
RPSOMLSKKHHGFAH38CC,昆明段,.00,都市：住,,,,00440000
RPOQMLSKKHHGFAH18CC,陽明段,.00,都市：住,,,,01120000
RPPQMLSKKHHGFAH28CC,桃園段武陵小段,.00,都市：商,,,,00360006
RPXQMLSKKHHGFAH09CC,小檜溪段,.00,都市：住,,,,05590000
RPVPMLSKKHHGFAH78CC,雲林段,.00,都市：住,,,,04000000
RPQQMLSKKHHGFAH38CC,中路段,.00,都市：住,,,,00030001
RPQQMLSKKHHGFAH38CC,中路段,.00,都市：住,,,,00030208
RPRRMLSKKHHGFAH58CC,中路段,.00,都市：住,,,,00030001
RPPOMLSKKHHGFBH18CC,富源段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,15390000
RPRRMLSKKHHGFAH58CC,中路段,.00,都市：住,,,,00030208
RPROMLSKKHHGFBH38CC,雙嶺段,.00,都市：商,,,,13580000
RPSOMLSKKHHGFBH48CC,新街段,.00,都市：住,,,,08870000
RPWOMLSKKHHGFBH88CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00330000
RPTOMLSKKHHGFBH58CC,富台段,.00,都市：住,,,,01520016
RPSPMLSKKHHGFBH58CC,青溪段,.00,都市：住,,,,02390000
RPWRMLSKKHHGFBH56CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03790000
RPOSMLSKKHHGFBH48CC,觀新段,.00,都市：住,,,,14890000
RPXRMLSKKHHGFBH66CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03200000
RPXRMLSKKHHGFBH66CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03230000
RPTPMLSKKHHGFBH68CC,內壢段,.00,都市：住,,,,17870126
RPSSMLSKKHHGFBH88CC,仁美段,.00,都市：住,,,,07860023
RPOPMLSKKHHGFBH18CC,內厝段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01180000
RPPTMLSKKHHGFBH68CC,普義段,1558.00,都市：住,,,,22300000
RPQNMLKLKHHGFBH47CC,青溪段,13.49,都市：住,,,,05010000
RPQSMLSKKHHGFBH68CC,自立段,.00,都市：住,,,,10340000
RPTTMLSKKHHGFBH09CC,青平段,1909.19,都市：住,,,,04050000
RPVTMLSKKHHGFBH66CC,中北段,1602.00,都市：住,,,,03270000
RPRNMLKLKHHGFBH57CC,普義段,23.16,都市：住,,,,08850000
RPSNMLKLKHHGFBH67CC,自立段,31.85,都市：住,,,,08250000
RPPNMLKLKHHGFHH97CC,陸光段,43.01,都市：住,,,,13390000
RPPNMLKLKHHGFAH27CC,建國段,4.65,都市：住,,,,02480000
RPQNMLKLKHHGFFH87CC,大仁段,4.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01640000
RPPNMLKLKHHGFFH77CC,大庄段,7.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12520000
RPQNMLKLKHHGFEH77CC,竹中段,.00,都市：住,,,,07770000
RPWNMLLLKHHGFCH28CC,中正段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10610000
RPWUMLLLKHHGFHH86CC,文化段,.00,都市：商,,,,03610000
RPUUMLLLKHHGFHH66CC,幸褔段,.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,,,,00420000
RPWUMLLLKHHGFHH86CC,文化段,.00,都市：商,,,,03620000
RPXNMLLLKHHGFEH58CC,河底段,.00,都市：住,,,,03850000
RPTNMLLLKHHGFAH77CC,中路三段,.00,都市：住,,,,00560000
RPQVMLLLKHHGFHH98CC,善捷段,.00,都市：其他:第三種住宅區。,,,,02930000
RPVNMLLLKHHGFAH97CC,和平段,.00,都市：住,,,,00550000
RPUNMLLLKHHGFAH87CC,中平段,.00,都市：住,,,,10340000
RPUNMLLLKHHGFAH87CC,中平段,.00,都市：住,,,,10350000
RPQOMLLLKHHGFAH57CC,同安段,.00,都市：住,,,,09130000
RPPOMLLLKHHGFAH47CC,大樹林段,.00,都市：住,,,,03790000
RPXNMLLLKHHGFFH68CC,大勇段,.00,都市：住,,,,01730000
RPTPMLLLKHHGFAH97CC,長安段,.00,都市：住,,,,00060000
RPXNMLLLKHHGFFH68CC,大勇段,.00,都市：住,,,,01730001
RPVNMLLLKHHGFFH48CC,豐田段,.00,都市：住,,,,14060013
RPVNMLLLKHHGFFH48CC,豐田段,.00,都市：住,,,,14060004
RPRPMLLLKHHGFAH77CC,桃園段武陵小段,.00,都市：商,,,,01840000
RPROMLLLKHHGFAH67CC,大樹林段,.00,都市：住,,,,07620010
RPOQMLLLKHHGFAH57CC,龍祥段,.00,都市：住,,,,09080000
RPPOMLLLKHHGFBH57CC,三座屋段舊社小段,.00,都市：住,,,,01170004
RPXNMLLLKHHGFDH48CC,幼獅段,20.53,都市：住,,,,12430006
RPVPMLLLKHHGFAH18CC,和平段,.00,都市：住,,,,00370000
RPWNMLLLKHHGFDH38CC,幼獅段,.00,都市：住,,,,12240000
RPPQMLLLKHHGFBH77CC,後興段,.00,都市：住,,,,04990003
RPURMLLLKHHGFBH38CC,富強段,.00,都市：住,,,,01150000
RPOSMLMLKHHGFBH97CC,青昇段,8.72,都市：商,,,,04600000
RPOSMLLLKHHGFBH87CC,中興段,.00,都市：住,,,,02270000
RPXTMLMLKHHGFBH98CC,三座屋段舊社小段,3.63,都市：住,,,,01270069
RPXUMLMLKHHGFBH09CC,石頭段,.00,都市：住,,,,03990000
RPPNNLMLKHHGFBH67CC,中寮段,.00,都市：住,,,,08580000
RPONNLMLKHHGFBH57CC,新街段,.00,都市：住,,,,08620000
RPRNNLMLKHHGFBH87CC,普仁段,.00,都市：住,,,,07460008
RPUPMLMLKHHGFAH18CC,埔子段埔子小段,.00,都市：住,,,,17210004
RPQQMLMLKHHGFAH87CC,和平段,.00,都市：住,,,,02730000
RPPPMLMLKHHGFEH18DC,大新段,98.28,都市：住,,,,04800000
RPOOMLMLKHHGFHH18CC,文化段,.00,都市：其他:第三種醫療專用區,,,,00460000
RPRPMLMLKHHGFDH18CC,幼獅段,26.03,都市：住,,,,12430006
RPSPMLMLKHHGFEH48DC,福臨段,.00,都市：住,,,,14600000
RPWQMLMLKHHGFBH68DC,復興段,18.52,都市：住,,,,20280000
RPXNMLMLKHHGFAH28CC,富國段,.00,都市：住,,,,01400004
RPXNMLMLKHHGFAH28CC,富國段,.00,都市：住,,,,01860000
RPXNMLMLKHHGFAH28CC,富國段,.00,都市：住,,,,01870000
RPQNMLMLKHHGFFH18DC,青溪段,21.79,都市：住,,,,00950000
RPXNMLMLKHHGFFH88DC,大義段,52.27,都市：住,,,,09780000
RPOOMLMLKHHGFGH08CC,新富段,.00,都市：其他:住宅區，道路用地,,,,04530000
RPPOMLMLKHHGFGH18CC,振平段,.00,都市：其他:道路用地,,,,07950000
RPPOMLMLKHHGFFH18DC,同福段,15.39,都市：商,,,,06090000
RPPOMLMLKHHGFGH18CC,振平段,.00,都市：住,,,,07980000
RPQNMLMLKHHGFCH77CC,中正段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10660000
RPVOMLMLKHHGFFH68CC,福國段,.00,都市：住,,,,00820000
RPSOMLMLKHHGFGH48CC,湧安段,.00,都市：住,,,,09630000
RPPOMLMLKHHGFCH77CC,紅橋段,.00,都市：商,,,,00240000
RPQPMLMLKHHGFEH18CC,德林段,27.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06860000
RPXOMLMLKHHGFEH78CC,河底段,15.90,都市：商,,,,03970000
RPSNMLMLKHHGFCH97CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPUNMLNLKHHGFEH48CC,開南段,11.03,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVNMLNLKHHGFEH58CC,開南段,11.03,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXNMLNLKHHGFEH78CC,開南段,11.03,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWNMLNLKHHGFEH68CC,開南段,11.03,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXOMLNLKHHGFEH88CC,青山段,.00,,,,,03220000
RPOOMLNLKHHGFFH08CC,瑞德段,27.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04900000
RPOOMLNLKHHGFEH97CC,開南段,11.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05700000
RPPOMLNLKHHGFEH08CC,開南段,11.03,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRPMLNLKHHGFGH58CC,雙連段,.00,都市：其他:乙種工業區,,,,04410000
RPUPMLNLKHHGFGH88CC,廣南段,.00,都市：住,,,,13640000
RPPPMLNLKHHGFFH28CC,前程段,.00,都市：住,,,,00690000
RPVNMLNLKHHGFFH78DC,大義段,77.48,都市：住,,,,12930004
RPSPMLNLKHHGFFH58CC,興仁段,.00,都市：住,,,,06280000
RPQPMLNLKHHGFHH58CC,兔子坑段,5256.80,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,02330000
RPRPMLNLKHHGFFH48CC,興仁段,.00,都市：商,,,,06080000
RPSTMLNLKHHGFHH56CC,迴龍段,.00,都市：商,,,,10700000
RPTOMLNLKHHGFAH08CC,大興段,.00,都市：住,,,,02700000
RPXNMLNLKHHGFAH38CC,新埔段,.00,都市：住,,,,04390000
RPVOMLNLKHHGFAH28CC,大樹林段,.00,都市：商,,,,19050000
RPSPMLNLKHHGFAH08CC,埔子段北門埔子小段,.00,都市：住,,,,00030074
RPQPMLNLKHHGFAH87CC,小檜溪段,.00,都市：住,,,,12660000
RPXPMLNLKHHGFAH58CC,和平段,.00,都市：住,,,,04120000
RPRNMLNLKHHGFDH08CC,長岡嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01330000
RPXNMLNLKHHGFDH68CC,幼獅段,.00,都市：住,,,,12240000
RPOOMLNLKHHGFDH87CC,二重溪段,.00,都市：住,,,,00690008
RPWNMLNLKHHGFDH58CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01930059
RPVPMLNLKHHGFAH38CC,中路三段,.00,都市：住,,,,14810000
RPWPMLNLKHHGFBH58CC,後興段,.00,都市：住,,,,04880000
RPTNMLNLKHHGFBH08CC,六和段,14.58,都市：住,,,,00040000
RPTQMLNLKHHGFBH38CC,普義段,.00,都市：住,,,,08790163
RPSRMLNLKHHGFBH38CC,普義段,.00,都市：住,,,,08790163
RPPRMLNLKHHGFBH08CC,石頭段,.00,都市：住,,,,00410001
RPTRMLNLKHHGFBH48CC,永興段,.00,都市：商,,,,00930000
RPVRMLNLKHHGFBH68CC,永興段,.00,都市：商,,,,00930000
RPTSMLNLKHHGFBH58CC,三座屋段舊社小段,.00,都市：住,,,,01170004
RPPTMLNLKHHGFBH28CC,中寮段,.00,都市：住,,,,08580000
RPOTMLNLKHHGFBH18CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPORMLNLKHHGFBH97CC,石頭段,.00,都市：住,,,,00420189
RPSNMLOLKHHGFBH08CC,三座屋段舊社小段,.00,都市：商,,,,01950140
RPORMLNLKHHGFBH97CC,石頭段,.00,都市：住,,,,01320038
RPTNMLOLKHHGFDH38CC,頭重溪段,.00,都市：住,,,,01660000
RPRNMLOLKHHGFDH18CC,梅園段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,06690000
RPUNMLOLKHHGFAH18CC,富國段,.00,都市：住,,,,02790000
RPOOMLOLKHHGFAH67CC,富國段,.00,都市：住,,,,08530000
RPSOMLOLKHHGFAH08CC,忠義段,.00,都市：住,,,,05140000
RPVOMLOLKHHGFBH48CC,普義段,.00,都市：住,,,,05350013
RPSPMLOLKHHGFBH28CC,大華段,.00,都市：住,,,,03990000
RPPPMLOLKHHGFBH97CC,富台段,.00,都市：住,,,,07170000
RPVRMLOLKHHGFBH78CC,中壢埔頂段,27.03,都市：住,,,,13430000
RPOQMLOLKHHGFAH87CC,慈文段,.00,都市：住,,,,00190000
RPRRMLOLKHHGFAH28CC,龍祥段,.00,都市：住,,,,06870000
RPPSMLOLKHHGFHH88CC,山德段,.00,都市：住,,,,00270000
RPUNMLOLKHHGFBH28CC,興南段興南小段,.00,都市：商,,,,02660000
RPSQMLOLKHHGFAH28CC,富國段,.00,都市：住,,,,08530000
RPRNMLOLKHHGFFH38CC,豐田段,.00,都市：住,,,,14050000
RPUNMLOLKHHGFFH68CC,大和段,.00,都市：住,,,,02550000
RPVNMLOLKHHGFFH78CC,大和段,.00,都市：住,,,,02890000
RPXNMLOLKHHGFFH98CC,興豐段,.00,都市：住,,,,16380000
RPXNMLOLKHHGFFH98CC,興豐段,.00,都市：商,,,,16410000
RPPNMLOLKHHGFFH18CC,前程段,.00,都市：住,,,,00900000
RPPOMLOLKHHGFFH28CC,新興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07890000
RPXNMLOLKHHGFFH98CC,興豐段,.00,都市：商,,,,16410001
RPTNMLOLKHHGFGH68CC,新勢段,.00,都市：住,,,,15700000
RPROMLOLKHHGFFH48CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02570000
RPRNMLPLKHHGFCH18CC,介壽段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05920000
RPWNMLOLKHHGFCH58CC,紅橋段,.00,都市：商,,,,00240000
RPWNMLPLKHHGFCH68CC,仁善段,16.38,都市：住,,,,05200000
