編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLSLMHHGFHB68CC,坡道機械,1500,,地下一樓
RPRTMLSLMHHGFBB58CC,坡道平面,0,11.57,地下二樓
RPTNMLTLMHHGFAB18CC,坡道平面,0,26.44,地下二樓
RPVOMLTLMHHGFIB66CC,升降機械,2500,7.46,地下二樓
RPTOMLTLMHHGFIB09CC,坡道平面,0,28.20,地下二樓
RPWNMLKMMHHGFCB87CC,坡道平面,0,33.18,地下一樓
RPVOMLKMMHHGFAB67CC,坡道機械,0,,地下一樓
RPOOMLMJNHHGFBB07CC,坡道平面,2000,24.89,地下三樓
RPXSMLMJNHHGFIB09CC,坡道平面,0,39.32,地下四樓
RPTNMLMJNHHGFHB08CC,坡道平面,0,,地下一樓
RPOPMLNJNHHGFCB37CC,坡道平面,0,27.23,地下一樓
RPSQMLNJNHHGFCB87CC,坡道平面,2500,,地下一樓
RPPQMLNJNHHGFCB57CC,坡道機械,0,,地下一樓
RPXQMLNJNHHGFAB18CC,升降機械,3000,,地下一樓
RPUOMLOJNHHGFAB77CC,一樓平面,0,,一樓
RPUOMLOJNHHGFBB87CC,坡道平面,3500,27.23,地下三樓
RPOSMLOJNHHGFCB77CC,坡道平面,2500,11.44,地下三樓
RPTQMLOJNHHGFCB08CC,坡道平面,0,15.29,地下二樓
RPWSMLOJNHHGFCB58CC,坡道平面,0,19.48,地下五樓含以下
RPOOMLPJNHHGFCB47CC,坡道平面,3500,20.11,地下一樓
RPSQMLPJNHHGFCB08CC,坡道平面,3500,31.84,地下五樓含以下
RPSQMLPJNHHGFCB08CC,坡道平面,3500,31.84,地下五樓含以下
RPWQMLPJNHHGFCB48CC,坡道機械,0,,地下二樓
RPWQMLPJNHHGFCB48CC,坡道機械,0,,地下二樓
RPSOMLPJNHHGFBB77CC,坡道機械,0,1200.00,地下一樓
RPSPMLQJNHHGFAB87CC,升降機械,0,,地下一樓
RPSQMLQJNHHGFBB08CC,坡道平面,0,,地下四樓
RPSOMLQJNHHGFCB97CC,坡道平面,0,31.84,地下五樓含以下
RPSOMLQJNHHGFCB97CC,坡道機械,0,11.46,地下五樓含以下
RPORMLQJNHHGFCB87CC,坡道平面,0,20.01,地下二樓
RPRRMLQJNHHGFCB18CC,坡道機械,0,,地下二樓
RPQRMLQJNHHGFCB08CC,坡道機械,1800,,地下四樓
RPTVMLQJNHHGFIB76CC,升降機械,1800,,地下三樓
RPSOMLQJNHHGFHB48CC,坡道平面,2000,20.56,地下二樓
RPSNMLRJNHHGFAB77CC,坡道平面,0,,地下一樓
RPTNMLRJNHHGFAB87CC,坡道平面,0,,地下一樓
RPTOMLTJNHHGFAB18CC,坡道機械,3000,6.52,地下四樓
RPTNMLTJNHHGFBB18CC,坡道機械,0,,地下二樓
RPTNMLTJNHHGFBB18CC,坡道機械,0,,地下二樓
RPTNMLTJNHHGFBB18CC,坡道機械,0,,地下二樓
RPUNMLTJNHHGFIB98CC,坡道平面,2000,36.46,地下二樓
RPPOMLTJNHHGFIB58CC,坡道平面,0,27.13,地下三樓
RPXOMLTJNHHGFIB76CC,坡道平面,0,,地下一樓
RPRNMLTJNHHGFCB08CC,坡道平面,4000,,地下四樓
RPQNMLTJNHHGFCB97CC,坡道機械,1800,,地下三樓
RPQNMLTJNHHGFCB97CC,坡道機械,1800,,地下三樓
RPSNMLTJNHHGFCB18CC,坡道平面,0,,地下一樓
RPTNMLTJNHHGFCB28CC,坡道平面,0,20.01,地下二樓
RPTOMLTJNHHGFCB38CC,坡道機械,0,,地下二樓
RPOOMLTJNHHGFJB58CC,坡道平面,3000,30.31,地下一樓
RPXNMLKKNHHGFCB87CC,坡道平面,0,23.21,地下三樓
RPOOMLKKNHHGFIB67CC,坡道平面,0,32.01,地下二樓
RPXOMLKKNHHGFIB58CC,坡道平面,2000,24.32,地下二樓
RPPVMLKKNHHGFBB77CC,坡道機械,0,,地下三樓
RPTVMLKKNHHGFBB18CC,坡道平面,2700,28.35,地下三樓
