編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLQLMHHGFIB78DA,便行段,5.67,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05420019
RPTPMLQLMHHGFIB78DA,便行段,8.36,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05420020
RPTPMLQLMHHGFIB78DA,便行段,10.49,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05420023
RPTPMLQLMHHGFIB78DA,便行段,11.26,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05420024
RPTPMLQLMHHGFIB78DA,便行段,11.32,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05420025
RPTPMLQLMHHGFIB78DA,便行段,11.89,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05420026
RPTPMLQLMHHGFIB78DA,便行段,14.35,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05420027
RPTPMLQLMHHGFIB78DA,便行段,14.20,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05420028
RPTPMLQLMHHGFIB78DA,便行段,18.10,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05420029
RPTPMLQLMHHGFIB78DA,便行段,18.68,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05420031
RPTPMLQLMHHGFIB78DA,便行段,1.47,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05470002
RPTPMLQLMHHGFIB78DA,便行段,2.56,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05470008
RPTPMLQLMHHGFIB78DA,便行段,2.28,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05510008
RPTPMLQLMHHGFIB78DA,便行段,6.45,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05510009
RPTPMLQLMHHGFIB78DA,便行段,64.76,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05550008
RPTPMLQLMHHGFIB78DA,便行段,12.86,非都市：山坡地保育區 ; 非都市編定：交通用地,48,1,持分移轉,05570002
RPWNMLQLMHHGFKB09DA,福安段,11.33,都市：其他:農業區,84,56,持分移轉,00830002
RPSNMLMJNHHGFGB87EA,永興段,73.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03910000
RPXOMLRLMHHGFAB38DA,麻園頭段,3.52,都市：其他:第三種住宅區。,100000,248,持分移轉,01500000
RPXOMLRLMHHGFAB38DA,麻園頭段,.23,都市：其他:道路用地,100000,898,持分移轉,01500061
RPXOMLRLMHHGFAB38DA,麻園頭段,.01,都市：其他:道路用地,100000,898,持分移轉,01500062
RPVOMLRLMHHGFFB68DA,市鎮北段,558.58,都市：其他:第四種商業區,200000,19984,持分移轉,00580001
RPPNMLNJMHHGFKB87DA,山腳段,18.53,都市：其他:第四種住宅區,10000,54,持分移轉,00840000
RPWOMLQJMHHGFCB18DA,惠國段,29.78,都市：其他:第六種新市政中心專用區,1000000,21692,持分移轉,01560000
RPVNMLNJNHHGFGB28EA,新成段,48.03,都市：其他:住宅區,4,1,持分移轉,04620000
RPVNMLNJNHHGFGB28EA,新成段,13.74,都市：其他:住宅區,168,3,持分移轉,04660000
RPUNMLLLMHHGFCB57DA,楓樹段,31.67,都市：其他:第二之二種住宅區,100000,656,持分移轉,08220000
RPOOMLSJMHHGFJB28DA,樹孝段,27.54,都市：其他:住宅區,10000,187,持分移轉,12550000
RPTNMLLJNHHGFAB17DA,平和段,.07,都市：其他:第二種住宅區,10000,173,持分移轉,00060036
RPTNMLLJNHHGFAB17DA,公館段,16.40,都市：其他:第二種住宅區,10000,173,持分移轉,01510015
RPXNMLTKMHHGFCB58DA,惠國段,.44,都市：其他:第六種新市政中心專用區,100000,20,持分移轉,01280000
RPPOMLTKMHHGFCB87DA,惠國段,.22,都市：其他:第六種新市政中心專用區,100000,10,持分移轉,01280000
RPRQMLTLMHHGFFB68DA,公館南段,9.53,都市：其他:農業區,1,1,全筆移轉,05000008
RPVQMLTLMHHGFFB09DA,公館南段,6.89,都市：其他:農業區,1,1,全筆移轉,05000006
RPUNMLLKMHHGFCB47DA,福德段,16.75,都市：其他:第二種住宅區,10000,102,持分移轉,02750000
RPQNMLTLMHHGFKB88EA,忠和段,41.00,都市：其他:第四種住宅區,1,1,全筆移轉,25440005
RPQNMLTLMHHGFKB88EA,忠和段,1.00,都市：其他:第四種住宅區,1,1,全筆移轉,25440006
RPWNMLQLMHHGFGB68DA,東勢段石角小段,2260.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,28770000
RPQNMLTLMHHGFKB88EA,忠和段,184.00,都市：其他:第四種住宅區,1,1,全筆移轉,25450002
RPQNMLTLMHHGFKB88EA,忠和段,3.00,都市：其他:第四種住宅區,1,1,全筆移轉,25450003
RPOOMLSLMHHGFBB67DA,長安段,4.08,都市：其他:鐵路用地兼作園道使用,12,1,持分移轉,00480002
RPRNMLQLMHHGFFB08DA,新興段,5.00,都市：其他:道路用地,1,1,全筆移轉,03300000
RPRNMLQLMHHGFFB08DA,新興段,5.00,都市：其他:道路用地,1,1,全筆移轉,03300002
RPRNMLQLMHHGFFB08DA,新興段,27.00,都市：其他:道路用地,1,1,全筆移轉,03300012
RPXNMLSLMHHGFBB48DA,長安段,4.08,都市：其他:鐵路用地兼作園道使用,12,1,持分移轉,00480002
RPQQMLNKMHHGFAB37DA,中華段二小段,2.32,都市：其他:第二種商業區,11000,153,持分移轉,00060000
RPQQMLNKMHHGFAB37DA,中華段二小段,.88,都市：其他:第二種商業區,11000,153,持分移轉,00060016
RPPOMLQLMHHGFIB28DA,仁化段,14.40,都市：其他:住宅區,10000,192,持分移轉,07950000
RPXOMLSLMHHGFBB58DA,長安段,1.00,都市：其他:鐵路用地兼作園道使用,4,2,持分移轉,00300001
RPXOMLSLMHHGFBB58DA,長安段,11.50,都市：其他:鐵路用地兼作園道使用,4,2,持分移轉,00300005
RPXOMLSLMHHGFBB58DA,長安段,5.00,都市：其他:鐵路用地兼作園道使用,4,2,持分移轉,00320001
RPXOMLSLMHHGFBB58DA,長安段,18.50,都市：其他:鐵路用地兼作園道使用,4,2,持分移轉,00320002
RPTNMLQLMHHGFJB68DA,新德隆段,85.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11040000
RPWOMLSLMHHGFBB48DA,長安段,1.00,都市：其他:鐵路用地兼作園道使用,4,2,持分移轉,00300001
RPWOMLSLMHHGFBB48DA,長安段,11.50,都市：其他:鐵路用地兼作園道使用,4,2,持分移轉,00300005
RPWOMLSLMHHGFBB48DA,長安段,5.00,都市：其他:鐵路用地兼作園道使用,4,2,持分移轉,00320001
RPWOMLSLMHHGFBB48DA,長安段,18.50,都市：其他:鐵路用地兼作園道使用,4,2,持分移轉,00320002
RPRPMLTLMHHGFBB18DA,中德段,2.49,都市：其他:第三種住宅區。,1000000,751,持分移轉,04660000
RPTQMLQLMHHGFCB28DA,黎明段,78.00,都市：其他:第二種住宅區,1,1,全筆移轉,07640000
RPUPMLPKMHHGFBB97DA,賴厝廍段,4.28,都市：其他:第一種商業區,100000,300,持分移轉,00310003
RPUPMLPKMHHGFBB97DA,邱厝子段,3.43,都市：其他:第一種商業區,100000,300,持分移轉,00310062
RPVPMLTLMHHGFFB98DA,公館南段,5.48,都市：其他:農業區,1,1,全筆移轉,05000003
RPTOMLLJMHHGFDB47DA,文化段,58.90,都市：其他:社教用地,1,1,全筆移轉,01400001
RPTOMLLJMHHGFDB47DA,文化段,7.99,都市：其他:社教用地,1,1,全筆移轉,01410001
RPRNMLTKMHHGFDB08DA,安康段,21.20,都市：其他:第二種住宅區,10000,233,持分移轉,06390000
RPRNMLTKMHHGFDB08DA,安康段,3.62,都市：其他:第二種住宅區,10000,205,持分移轉,06390001
RPSNMLTLMHHGFBB08DA,賴厝廍段,3.68,都市：其他:第一種商業區,10000,22,持分移轉,04420000
RPQQMLTLMHHGFFB58DA,公館南段,5.95,都市：其他:農業區,1,1,全筆移轉,05000004
RPPNMLMLMHHGFIB77DA,仁德段,21.00,都市：其他:第二種商業區,100000,3260,持分移轉,02130001
RPROMLSLMHHGFBB97DA,長安段,4.08,都市：其他:鐵路用地兼作園道使用,12,1,持分移轉,00480002
RPSOMLMKMHHGFDB57DA,翁明段,17.08,都市：其他:第三種住宅區。,100000,701,持分移轉,04840000
RPSRMLSLMHHGFCB48DA,埔興段,4.00,都市：其他:道路用地,3,2,持分移轉,07090000
RPSRMLSLMHHGFCB48DA,埔興段,2.00,都市：其他:道路用地,3,2,持分移轉,07090003
RPXPMLPLMHHGFCB48DA,惠國段,18.54,都市：其他:第六種新市政中心專用區,1000000,5120,持分移轉,01030000
RPQNMLMJMHHGFAB86DA,土庫段,16.33,都市：其他:第二種住宅區,10000,62,持分移轉,00630003
RPXNMLLLMHHGFDB97DA,慈興段,16.02,都市：其他:道路用地,1,1,全筆移轉,06960001
RPROMLLLMHHGFDB47DA,慈興段,18.92,都市：其他:道路用地,1,1,全筆移轉,06960000
RPTNMLTLMHHGFKB56EA,龍津段,30.58,都市：其他:農業區,48,1,持分移轉,02670000
RPTNMLTLMHHGFKB56EA,龍津段,.29,都市：其他:農業區,48,1,持分移轉,02920000
RPSNMLTLMHHGFKB09EA,三德段,19.40,都市：其他:第四種住宅區,20,1,持分移轉,14290000
RPSNMLTLMHHGFKB09EA,三德段,5.92,都市：其他:農業區,48,4,持分移轉,14360000
RPSNMLTLMHHGFKB09EA,三德段,47.00,都市：其他:農業區,48,4,持分移轉,14390000
RPSNMLSLMHHGFBB97DA,錦村段,9.02,都市：其他:第二種住宅區,10000,169,持分移轉,02130028
RPSOMLSLMHHGFBB08DA,東正段,13.45,都市：其他:第二種住宅區,1000,17,持分移轉,00150000
RPSOMLSLMHHGFBB08DA,東正段,84.00,都市：其他:第二種住宅區,1,1,全筆移轉,00150065
RPUQMLTLMHHGFFB98DA,公館南段,4.66,都市：其他:農業區,1,1,全筆移轉,05000001
RPVNMLNJNHHGFAB57DA,萬安段八小段,6.02,都市：其他:第二種住宅區,10000,236,持分移轉,00040009
RPVNMLNJNHHGFAB57DA,正義段八小段,10.69,都市：其他:第二種住宅區,10000,236,持分移轉,00370005
RPTRMLSLMHHGFCB58DA,埔興段,133.00,都市：其他:第二之二種住宅區,1,1,全筆移轉,06470000
RPPNMLOJNHHGFEB47DA,賢仁段,36.33,都市：其他:住宅區,100000,5529,持分移轉,05020000
RPTNMLNJNHHGFDB67DA,中和東段,7.27,都市：其他:住宅區,1,1,全筆移轉,08770001
RPTNMLNJNHHGFDB67DA,中和東段,3.84,都市：其他:住宅區,1,1,全筆移轉,08780001
RPTQMLTLMHHGFFB88DA,公館南段,5.01,都市：其他:農業區,1,1,全筆移轉,05000002
RPQNMLNJNHHGFIB87DA,崇光段,83.13,,1,1,全筆移轉,08760000
RPRSMLSLMHHGFFB78DA,晉江北段,184.28,都市：其他:道路用地,96,16,持分移轉,04990000
RPRSMLSLMHHGFFB78DA,英才段,50.53,都市：其他:道路用地,288,16,持分移轉,06680000
RPTNMLSLMHHGFBB08DA,長安段,5.00,都市：其他:鐵路用地兼作園道使用,2,1,持分移轉,00330001
RPTNMLSLMHHGFBB08DA,長安段,10.00,都市：其他:鐵路用地兼作園道使用,2,1,持分移轉,00330002
RPTNMLSLMHHGFBB08DA,長安段,8.00,都市：其他:鐵路用地兼作園道使用,2,1,持分移轉,00340001
RPTNMLSLMHHGFBB08DA,長安段,12.50,都市：其他:鐵路用地兼作園道使用,2,1,持分移轉,00340002
RPTOMLSLMHHGFBB18DA,長安段,24.50,都市：其他:鐵路用地兼作園道使用,2,1,持分移轉,00480002
RPVNMLMJNHHGFIB28DA,喬城段,167.75,都市：其他:住宅區,1,1,全筆移轉,10920000
RPRNMLMJNHHGFIB87DA,向學段,10.69,,1,1,全筆移轉,08430001
RPPNMLTKMHHGFJB48DA,勤益段,.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,6,持分移轉,04320000
RPPNMLTKMHHGFJB48DA,勤益段,2.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,70,持分移轉,04530000
RPXPMLTLMHHGFBB78DA,錦村段,6.11,都市：其他:第二種住宅區,10000,223,持分移轉,03240030
RPRPMLLKMHHGFCB37DA,上石碑段,5.46,都市：其他:第一種商業區,1000,14,持分移轉,04170000
RPRPMLLKMHHGFCB37DA,上石碑段,.07,都市：其他:第三之二種住宅區,1000,14,持分移轉,04170001
RPVRMLQLMHHGFCB58DA,廣順段,1257.05,都市：其他:乙種工業區,1,1,全筆移轉,07100000
RPVRMLQLMHHGFCB58DA,廣順段,954.78,都市：其他:乙種工業區,1,1,全筆移轉,07110000
RPPNMLNJNHHGFIB77DA,長春段,25.13,,18,3,持分移轉,07520000
RPWQMLTLMHHGFFB56DA,公館南段,7.36,都市：其他:農業區,1,1,全筆移轉,05000007
RPTQMLKLMHHGFBB57DA,太祥段,14.53,都市：其他:第二種住宅區,200000,1378,持分移轉,02350000
RPTQMLKLMHHGFBB57DA,太祥段,6.10,都市：其他:第三種住宅區。,200000,1378,持分移轉,02380000
RPSQMLTLMHHGFBB38DA,南興段,5.30,都市：其他:第一之一種住宅區,100000,4128,持分移轉,01510002
RPSQMLTLMHHGFBB38DA,南興段,9.36,都市：其他:第一之一種住宅區,100000,6250,持分移轉,01510013
RPSQMLTLMHHGFBB38DA,南興段,116.25,都市：其他:第一之一種住宅區,1,1,全筆移轉,01510015
RPTNMLMJNHHGFAB27DA,下橋子頭段,4.00,都市：其他:第二種住宅區,1,1,全筆移轉,00370169
RPUNMLLLMHHGFFB87DA,鰲峰段,98.71,都市：其他:第四種住宅區,1,1,全筆移轉,03990004
RPTNMLRLMHHGFAB87DA,半平厝段,11.23,都市：其他:第三種住宅區。,10000,73,持分移轉,18820000
RPPPMLTLMHHGFFB38DA,公館南段,6.42,都市：其他:農業區,1,1,全筆移轉,05000005
RPWNMLNJNHHGFFB18DA,梧棲段,5.74,都市：其他:第三種商業區,10000,134,持分移轉,28300002
RPOOMLNJNHHGFIB77DA,福德段,99.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02970000
RPROMLNJNHHGFBB37DA,錦村段,4.65,都市：其他:第二種住宅區,10000,147,持分移轉,02190007
RPQNMLMJNHHGFCB17DA,惠信段,8.01,都市：其他:第三種住宅區。,100000,305,持分移轉,00550000
RPUOMLSLMHHGFBB28DA,長安段,4.08,都市：其他:鐵路用地兼作園道使用,12,1,持分移轉,00480002
RPTNMLNJNHHGFJB28DA,長億段,22.99,都市：其他:第一種住宅區,10000,66,持分移轉,09650000
RPWOMLNJNHHGFBB87DA,倡和段,201.10,都市：其他:第一種住宅區,1,1,全筆移轉,00610000
RPXSMLLLMHHGFBB28DA,賴厝廍段,2.53,都市：其他:第三種住宅區。,100000,466,持分移轉,02010125
RPPNMLNLMHHGFIB87DA,東興段,96.67,都市：其他:住宅區,1,1,全筆移轉,06240000
RPOOMLNJNHHGFBB17EA,平田段,22.27,都市：其他:第二種住宅區,100000,224,持分移轉,02440000
RPSNMLOJNHHGFIB28EA,福大段,22.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07750000
RPRNMLNJNHHGFFB67DA,保寧段,20.14,都市：其他:第四種住宅區,1,1,全筆移轉,04610001
RPRNMLNJNHHGFFB67DA,保寧段,3.27,都市：其他:第四種住宅區,1,1,全筆移轉,04640001
RPRNMLNJNHHGFFB67DA,保寧段,4.31,都市：其他:第四種住宅區,1,1,全筆移轉,04680001
RPWNMLOJNHHGFKB78DA,慶順段,985.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPTQMLTLMHHGFCB58DA,惠民段,16.47,都市：其他:第六種新市政中心專用區,100000,322,持分移轉,00480000
RPQQMLOKMHHGFBB57DA,錦村段,25.89,都市：其他:第二種住宅區,10000,104,持分移轉,02160000
RPOPMLTKMHHGFAB67DA,樹子腳段,7.33,都市：其他:市場用地,100000,219,持分移轉,13000015
RPPPMLOKMHHGFCB47DA,中仁段,24.88,都市：其他:第二種住宅區,100000,867,持分移轉,04140000
RPOOMLNJNHHGFGB57DA,復興段,18.88,都市：其他:住宅區,1,1,全筆移轉,14480000
RPXOMLNJNHHGFAB97EA,平和段,2.60,都市：其他:第一種商業區,10000,7,持分移轉,00500000
RPWNMLNJNHHGFGB28DA,延平段,111.96,都市：其他:住宅區,1,1,全筆移轉,06640000
RPWNMLNJNHHGFGB28DA,延平段,21.45,都市：其他:住宅區,1,1,全筆移轉,06650000
RPUOMLRJMHHGFCB08DA,西屯段,15.46,都市：其他:第三之二種住宅區,10000,121,持分移轉,23130002
RPPNMLRKMHHGFJB28DA,新興段,32.55,都市：其他:住宅區,100000,443,持分移轉,00660000
RPTNMLNJNHHGFGB97DA,大茅埔段,827.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10350002
RPXNMLMJNHHGFJB58DA,仁平段,16.31,都市：其他:第一種住宅區,100000,353,持分移轉,07960000
RPXNMLSLMHHGFKB76DA,頂街段,15.35,都市：其他:住宅區,100000,21630,持分移轉,03420000
RPRQMLQJMHHGFAB67DA,樹子腳段,17.56,都市：其他:第三種住宅區。,1000000,2648,持分移轉,04410000
RPPPMLNJNHHGFIB97DA,大忠段,115.16,都市：其他:住宅區,1000000,618706,持分移轉,03680000
RPPOMLOJNHHGFCB37DA,大墩段,18.91,都市：其他:第二種住宅區,10000,50,持分移轉,00150000
RPRNMLLJNHHGFFB47DA,裕嘉段,3766.00,都市：其他:農業區,1,1,全筆移轉,11370000
SPXPMLPLMHHGFCB58DA,惠國段,18.54,都市：其他:第六種新市政中心專用區,1000000,5120,持分移轉,01030000
RPPSMLLLMHHGFBB47DA,水源段,1.97,都市：其他:第一種商業區,2000000,2014,持分移轉,02340003
RPPSMLLLMHHGFBB47DA,水源段,.04,都市：其他:第二種住宅區,2000000,2014,持分移轉,02340005
SPPOMLNJNHHGFGB77DA,東安段,8.86,都市：其他:綠地,1,1,全筆移轉,07230001
RPQPMLQLMHHGFCB87DA,上石碑段,27.90,都市：其他:第三種商業區,10000,75,持分移轉,17890000
RPPOMLLLMHHGFDB27DA,大洲段,19.47,都市：其他:住宅區,97200,2046,持分移轉,03040000
RPUPMLTKMHHGFIB09DA,益民段,26.83,都市：其他:住宅區,1000,23,持分移轉,03990000
RPROMLOJNHHGFAB37DA,正義段八小段,38.00,都市：其他:第二種住宅區,1,1,全筆移轉,00060000
RPROMLOJNHHGFAB37DA,正義段八小段,37.00,都市：其他:第二種住宅區,1,1,全筆移轉,00060001
RPROMLOJNHHGFAB37DA,正義段八小段,38.00,都市：其他:第二種住宅區,1,1,全筆移轉,00060002
RPQNMLOJNHHGFJB08DA,新興段,27.73,都市：其他:住宅區,100000,985,持分移轉,00020003
RPOPMLSLMHHGFBB77DA,長安段,4.08,都市：其他:鐵路用地兼作園道使用,12,1,持分移轉,00480002
RPVOMLNJNHHGFIB48DA,金城段,62.83,都市：其他:乙種工業區,1,1,全筆移轉,01300000
RPSNMLNJNHHGFEB67DA,和平段,12.24,都市：其他:住宅區,10000,28,持分移轉,02730000
RPRPMLOKMHHGFBB57DA,東山段,21.46,都市：其他:第一種商業區,10000,272,持分移轉,02040000
RPVNMLQLMHHGFEB38DA,幼獅段,817.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09200007
RPPOMLNJNHHGFGB67DA,東安段,66.33,都市：其他:住宅區,1,1,全筆移轉,07230000
RPOOMLNJNHHGFFB57EA,鹿峰東段,14.67,都市：其他:第四種住宅區,1,1,全筆移轉,05080001
RPQOMLSLMHHGFBB87DA,長安段,4.08,都市：其他:鐵路用地兼作園道使用,12,1,持分移轉,00480002
RPVRMLRLMHHGFBB58DA,東光段,2.65,都市：其他:第四種商業區,100000,134,持分移轉,01950001
RPPSMLNJNHHGFCB67DA,民安段,23.14,都市：其他:第三之一種住宅區,10000,62,持分移轉,16750021
RPPSMLNJNHHGFCB67DA,民安段,.58,都市：其他:第三之一種住宅區,10000,62,持分移轉,16750077
RPQSMLQLMHHGFCB18DA,西屯段,1.46,都市：其他:道路用地,1260,6,持分移轉,08380003
RPVQMLTLMHHGFCB88EA,順和段,6.22,都市：其他:第二種住宅區,10000,80,持分移轉,01420000
RPQPMLNJNHHGFCB57EA,安林段,41.41,都市：其他:第二種住宅區,10000,287,持分移轉,06320000
RPRNMLLJNHHGFDB27DA,南陽段,19.96,都市：其他:道路用地,4862000,199625,持分移轉,02150001
RPRNMLLJNHHGFDB27DA,南陽段,7.49,都市：其他:道路用地,691200000,21038600,持分移轉,02170001
RPRNMLLJNHHGFDB27DA,南陽段,2.08,都市：其他:道路用地,6912000,211331,持分移轉,02190001
RPRNMLLJNHHGFDB27DA,南陽段,1.68,都市：其他:道路用地,6912000,211331,持分移轉,02230001
RPRNMLLJNHHGFDB27DA,南陽段,6.97,都市：其他:道路用地,6912000,106031,持分移轉,02240001
RPRNMLPJNHHGFHB18EA,清雅段,1546.65,都市：其他:農業區,84968,4930,持分移轉,09710000
RPRNMLPJNHHGFHB18EA,清雅段,54.08,都市：其他:保護區,84968,4930,持分移轉,09710001
RPRNMLPJNHHGFHB18EA,清雅段,41.71,都市：其他:農業區,84968,10654,持分移轉,10420000
RPRNMLPJNHHGFHB18EA,清雅段,1061.82,都市：其他:農業區,84968,10654,持分移轉,10430000
RPRQMLSKMHHGFAB97DA,旱清段,14.34,都市：其他:第二種住宅區,100000,460,持分移轉,02460000
RPPTMLSLMHHGFBB28DA,建和段,17.38,都市：其他:第二種住宅區,10000,86,持分移轉,08500000
RPPOMLNJNHHGFJB97DA,吉祥段,70.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,96,持分移轉,00960000
RPWOMLMJNHHGFAB67DA,城隍段三小段,.09,都市：其他:第二種住宅區,30000,118,持分移轉,00020035
RPWOMLMJNHHGFAB67DA,城隍段三小段,.01,都市：其他:第二種住宅區,30000,118,持分移轉,00020036
RPWOMLMJNHHGFAB67DA,信義段三小段,14.02,都市：其他:第二種住宅區,30000,118,持分移轉,00040000
RPPOMLNJNHHGFDB37DA,宋厝段,151.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860000
RPQOMLNJNHHGFJB08DA,勤益段,4.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,86,持分移轉,04090000
RPQOMLNJNHHGFJB08DA,勤益段,1.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,10,持分移轉,04320000
RPQOMLOJNHHGFJB18DA,番子路段,17.77,都市：其他:住宅區,10000,45,持分移轉,01830000
RPPNMLOJNHHGFAB07DA,頂橋子頭段,18.25,都市：其他:第二種住宅區,16,1,持分移轉,00690022
RPPNMLOJNHHGFAB07DA,頂橋子頭段,.56,都市：其他:第二種住宅區,16,1,持分移轉,00690035
RPPNMLOJNHHGFAB07DA,頂橋子頭段,3.94,都市：其他:第一種商業區,16,1,持分移轉,00690072
RPPNMLLLMHHGFEB27DA,甲東段,64.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07720000
RPSPMLLKMHHGFIB08DA,大忠段,21.49,都市：其他:住宅區,1000000,7111,持分移轉,01980000
RPUOMLTKMHHGFFB68DA,大庄段大庄小段,103.25,都市：其他:第四種住宅區,24,2,持分移轉,03550011
RPUOMLTKMHHGFFB68DA,大庄段大庄小段,13.17,都市：其他:第四種住宅區,24,2,持分移轉,03550012
RPPOMLPLMHHGFFB87DA,六福段,139.38,都市：其他:綠地,1,1,全筆移轉,17710000
RPPOMLPLMHHGFFB87DA,六福段,477.92,都市：其他:第二種住宅區,1,1,全筆移轉,17720000
RPVNMLQLMHHGFFB48DA,高南段,10.58,都市：其他:農業區,20,1,持分移轉,12690000
RPTNMLNLMHHGFBB57DA,太原段,21.21,都市：其他:住宅區,100000,155,持分移轉,01000000
RPQNMLMJMHHGFHB57DA,栗林段,64.54,都市：其他:住宅區,4,3,持分移轉,05100000
RPWNMLPJNHHGFHB58DA,四德段,20.47,都市：其他:住宅區,10000,61,持分移轉,03290000
RPRNMLMLMHHGFIB97DA,吉隆段,32.31,都市：其他:住宅區,1000,32,持分移轉,11670000
RPVNMLOJNHHGFBB77DA,太和段,21.59,都市：其他:第三種住宅區。,100000,1009,持分移轉,00890000
RPTQMLTKMHHGFAB28DA,仁愛段五小段,1.68,都市：其他:第一種及第二種商業區,10000,16,持分移轉,00020000
RPWOMLTKMHHGFAB38DA,港尾子段,6.12,都市：其他:第一種商業區,10000,71,持分移轉,00010013
RPUOMLPJNHHGFBB87DA,大華段,9783.55,都市：其他:農業區,1,1,全筆移轉,07380000
RPWUMLOKMHHGFDB78DA,大社東段,103.76,都市：其他:住宅區,1,1,全筆移轉,01330000
RPWPMLPJNHHGFBB18DA,錦村段,34.01,都市：其他:第二種住宅區,1000,39,持分移轉,01450000
RPWOMLOKMHHGFIB68DA,吉隆段,25.98,都市：其他:住宅區,100000,571,持分移轉,02330000
RPWOMLOKMHHGFIB68DA,吉隆段,.10,都市：其他:住宅區,100000,571,持分移轉,02410001
RPRRMLMLMHHGFBB67DA,文正段,5.46,都市：其他:第一種商業區,10000,382,持分移轉,00060235
RPRRMLNJNHHGFCB77DA,廣明段,4.93,都市：其他:第二種住宅區,10000,33,持分移轉,06740000
RPTNMLMJMHHGFAB17DA,公館段,32.79,都市：其他:第三種住宅區。,10000,414,持分移轉,01600003
RPRNMLOLMHHGFAB37DA,萬安段九小段,16.93,都市：其他:第二種住宅區,100000,392,持分移轉,00070004
RPXPMLOJNHHGFBB28EA,東新段,8.27,都市：其他:第二種住宅區,10000,183,持分移轉,00170000
RPROMLPJNHHGFBB67EA,文正段,1.24,都市：其他:第二種商業區,10000,60,持分移轉,00130002
RPROMLPJNHHGFBB67EA,文正段,3.53,都市：其他:第一種商業區,10000,60,持分移轉,00130113
RPUNMLQLMHHGFGB48DA,大茅埔段,98.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,8,持分移轉,05570004
RPUNMLQLMHHGFGB48DA,大茅埔段,9.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,8,持分移轉,05570005
RPUNMLTKMHHGFAB08DA,後壠子段,26.57,都市：其他:第二種住宅區,10000,91,持分移轉,02520035
RPUNMLSLMHHGFHB78DA,興龍段,873.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700000
RPPOMLMJNHHGFFB47DA,福興段,16.00,都市：其他:第二種住宅區,100000,3797,持分移轉,12300000
RPPOMLMJNHHGFFB47DA,福興段,.14,都市：其他:第二種住宅區,100000,3846,持分移轉,12390002
RPPOMLMJNHHGFFB47DA,福興段,104.08,都市：其他:第二種住宅區,1,1,全筆移轉,12430000
RPPOMLMJNHHGFFB47DA,福興段,12.55,都市：其他:第二種住宅區,100000,3846,持分移轉,12520000
RPTNMLSKMHHGFKB88DA,新庄段,191.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,05030000
RPPNMLNKMHHGFKB97DA,自強段,76.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14280000
RPPNMLOJNHHGFIB87DA,中興段,21.00,都市：其他:住宅區,100000,769,持分移轉,00930000
RPSNMLNJNHHGFCB47DA,中正段,5.67,都市：其他:第三種商業區,100000,141,持分移轉,01550000
RPPNMLLJNHHGFAB76DA,旱新段,11.08,都市：其他:第二之一種商業區,10000,22,持分移轉,08090000
