編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLNLKHHGFBE67CC,塔式車位,0,13.81,
RPXNMLNLKHHGFCE28CC,坡道機械,0,6.60,地下二樓
RPQPMLNLKHHGFDE87CC,坡道平面,0,21.25,地下二樓
RPXQMLNLKHHGFEE78CC,坡道平面,0,16.11,地下三樓
RPVQMLNLKHHGFEE58CC,坡道平面,0,5.30,地下二樓
RPROMLNLKHHGFIE38CC,坡道平面,0,33.71,地下三樓
RPTSMLOLKHHGFEE68CC,坡道平面,0,,地下三樓
RPTSMLOLKHHGFEE68CC,坡道機械,0,,地下五樓含以下
RPQOMLOLKHHGFDE87CC,坡道平面,0,35.59,地下二樓
RPOONLOLKHHGFEE87CC,坡道平面,0,23.54,地下三樓
RPVNMLOLKHHGFCE18CC,坡道平面,0,,地下一樓
RPROMLOLKHHGFCE87CC,坡道平面,0,,地下一樓
RPOPMLOLKHHGFCE67CC,坡道平面,0,24.86,地下二樓
RPPPMLOLKHHGFCE77CC,坡道平面,0,23.87,地下三樓
RPPPMLPLKHHGFAE67CC,坡道平面,0,44.54,地下四樓
RPVPMLPLKHHGFAE28CC,坡道平面,0,25.17,地下二樓
RPPQMLPLKHHGFAE77CC,一樓平面,0,15.00,一樓
RPVQMLPLKHHGFEE78CC,坡道機械,0,7.59,地下三樓
RPUQMLPLKHHGFDE58CC,坡道平面,0,28.37,地下二樓
RPWSMLPLKHHGFEE09CC,坡道平面,0,18.64,地下一樓
RPUTMLPLKHHGFEE98CC,坡道平面,0,30.57,地下二樓
RPUTMLPLKHHGFEE98CC,坡道平面,0,28.55,地下二樓
RPVTMLPLKHHGFEE09CC,坡道平面,0,43.35,地下四樓
RPROMLPLKHHGFIE58CC,坡道平面,0,26.40,地下一樓
RPQNMLQLKHHGFGE28CC,坡道機械,0,,地下三樓
RPSNMLQLKHHGFBE97CC,升降機械,0,,地下一樓
RPPNMLSLKHHGFEE18CC,坡道平面,0,,地下二樓
RPXQMLLJLHHGFEE48CC,坡道機械,0,11.24,地下二樓
RPPNMLLJLHHGFDE27CC,坡道平面,0,22.19,地下一樓
RPXOMLLJLHHGFBE97CC,坡道機械,0,,地下三樓
RPQOMLLJLHHGFDE57DC,坡道平面,0,,地下四樓
RPPPMLMJLHHGFCE47CC,坡道平面,0,,地下二樓
RPRNMLNJLHHGFEE77CC,坡道機械,0,17.46,地下四樓
RPOOMLNJLHHGFEE57CC,坡道機械,0,22.50,地下三樓
RPSNMLNJLHHGFDE77CC,坡道平面,0,25.92,地下二樓
RPOOMLNJLHHGFFE67CC,坡道平面,0,,地下一樓
RPVNMLNJLHHGFGE38CC,坡道平面,0,25.32,地下二樓
RPVNMLOJLHHGFBE97CC,坡道機械,0,,地下一樓
RPWNMLOJLHHGFCE18CC,坡道平面,0,,地下一樓
RPWPMLOJLHHGFBE28CC,坡道平面,0,30.53,地下二樓
RPQPMLOJLHHGFCE77CC,坡道平面,0,26.41,地下二樓
RPSPMLOJLHHGFCE97CC,坡道平面,0,,地下二樓
RPWNMLOJLHHGFAE97CC,坡道平面,0,19.23,地下二樓
RPOPMLOJLHHGFAE37CC,坡道平面,0,,地下一樓
RPXNMLOJLHHGFDE38CC,坡道機械,0,6.60,地下二樓
RPXPMLOJLHHGFEE68CC,坡道平面,0,,地下二樓
RPRQMLOJLHHGFEE18CC,坡道平面,0,21.38,地下一樓
RPOSMLOJLHHGFEE08CC,坡道機械,1111,5.74,地下二樓
RPSSMLOJLHHGFEE48CC,坡道平面,0,25.37,地下二樓
RPSSMLOJLHHGFEE48CC,坡道平面,0,25.37,地下二樓
RPPTMLOJLHHGFEE28CC,坡道平面,0,27.31,地下三樓
RPPNMLPJLHHGFBE47CC,坡道平面,1500,12.65,地下五樓含以下
RPQNMLPJLHHGFBE57CC,坡道平面,2000,14.65,地下二樓
RPRNMLPJLHHGFBE67CC,坡道平面,2000,14.65,地下二樓
RPSNMLPJLHHGFBE77CC,坡道平面,0,,地下四樓
RPSQMLRJLHHGFEE58CC,坡道機械,0,31.60,地下三樓
RPPPMLRJLHHGFBE87CC,坡道平面,0,32.81,地下四樓
RPPNMLRJLHHGFAE57CC,坡道機械,0,6.66,地下二樓
RPTOMLRJLHHGFAE08CC,坡道平面,0,16.72,地下三樓
RPUPMLRJLHHGFAE28CC,坡道平面,0,31.29,地下二樓
RPXPMLRJLHHGFAE58CC,坡道平面,0,24.65,地下一樓
RPVOMLSJLHHGFCE58CC,坡道平面,0,21.96,地下三樓
RPUPMLSJLHHGFCE58CC,坡道機械,0,7.57,地下三樓
RPVNMLSJLHHGFCE48CC,坡道平面,0,24.87,地下二樓
RPWOMLSJLHHGFAE48CC,坡道平面,0,15.50,地下一樓
RPRRMLSJLHHGFBE38CC,坡道平面,0,17.55,地下四樓
RPQOMLSJLHHGFEE28CC,坡道平面,0,39.83,地下四樓
RPSOMLSJLHHGFEE48CC,坡道平面,0,24.54,地下二樓
RPWOMLSJLHHGFEE88CC,坡道平面,0,16.11,地下二樓
RPRQMLSJLHHGFEE58CC,坡道平面,0,25.01,地下四樓
RPVNMLSJLHHGFDE58CC,坡道機械,0,26.06,地下五樓含以下
RPQQMLSJLHHGFEE48CC,坡道平面,0,28.04,地下二樓
RPXPMLSJLHHGFDE98CC,坡道平面,0,31.85,地下一樓
RPVQMLSJLHHGFDE88CC,坡道平面,0,23.23,地下一樓
RPXQMLSJLHHGFDE09CC,坡道平面,0,20.81,地下四樓
RPOPMLTJLHHGFDE18CC,坡道平面,0,,地下二樓
RPSNMLTJLHHGFEE48CC,坡道平面,0,33.06,地下二樓
RPPPMLTJLHHGFEE38CC,坡道平面,0,,地下二樓
RPPPMLTJLHHGFEE38CC,坡道平面,0,,地下二樓
RPWOMLTJLHHGFEE98CC,坡道機械,0,,地下二樓
RPVQMLKKLHHGFEE28CC,坡道平面,0,16.11,地下三樓
RPQOMLLKLHHGFDE57CC,坡道機械,0,16.67,地下三樓
RPSNMLMKLHHGFBE57CC,坡道平面,2200,14.65,地下一樓
RPUQMLOKLHHGFAE18CC,升降機械,0,13.66,地下一樓
RPOPMLOKLHHGFCE67CC,坡道機械,0,5.65,地下三樓
RPQOMLOKLHHGFEE97CC,坡道機械,0,18.61,地下三樓
RPOOMLOKLHHGFIE18CC,坡道平面,0,33.71,地下一樓
RPROMLOKLHHGFGE28CC,坡道平面,0,,地下二樓
RPXOMLPKLHHGFGE98CC,坡道平面,0,,地下一樓
RPQNMLPKLHHGFDE87CC,坡道平面,0,,地下三樓
RPRNMLPKLHHGFEE08CC,坡道平面,0,29.27,地下一樓
RPRSMLPKLHHGFEE58CC,坡道機械,0,9.53,地下二樓
RPUTMLPKLHHGFEE98CC,坡道平面,0,31.89,地下二樓
RPPNMLQKLHHGFBE67CC,升降平面,0,,地下二樓
RPVPMLQKLHHGFBE48CC,坡道平面,0,28.74,地下四樓
RPURMLQKLHHGFEE88CC,坡道機械,0,,地下二樓
RPVRMLQKLHHGFEE98CC,坡道平面,0,16.10,地下二樓
RPXOMLQKLHHGFGE09CC,坡道平面,0,,地下一樓
RPVNMLRKLHHGFFE78CC,坡道機械,0,8.26,地下二樓
RPUOMLRKLHHGFEE68CC,坡道機械,0,6.88,地下三樓
RPPPMLRKLHHGFCE08CC,坡道平面,0,20.38,地下一樓
RPWPMLRKLHHGFBE68CC,坡道機械,0,,地下二樓
RPOQMLRKLHHGFBE97CC,坡道平面,0,34.09,地下三樓
RPTNMLSKLHHGFBE28CC,坡道平面,3000,19.84,地下五樓含以下
RPPOMLSKLHHGFBE97CC,升降機械,0,23.08,地下四樓
RPQOMLSKLHHGFBE08CC,塔式車位,0,8.22,
RPPOMLSKLHHGFDE18CC,坡道平面,0,21.25,地下三樓
RPSNMLTKLHHGFDE48CC,坡道機械,0,6.60,地下二樓
RPTNMLTKLHHGFEE68CC,坡道平面,0,19.55,地下一樓
RPPNMLKLLHHGFDE37CC,坡道平面,0,26.94,地下二樓
RPQQMLQKLHHGFAE97CC,坡道機械,0,8.25,地下二樓
RPPNMLTKLHHGFAE87CC,坡道平面,0,29.45,地下三樓
RPOQMLQKLHHGFAE77CC,坡道平面,0,29.14,地下一樓
RPRPMLLLLHHGFEE97CC,坡道平面,0,29.75,地下三樓
RPTNMLLLLHHGFAE57CC,坡道平面,0,22.13,地下一樓
RPPRMLLLLHHGFEE97CC,坡道平面,0,19.65,地下二樓
RPXOMLLLLHHGFAE08CC,坡道平面,0,,地下一樓
RPOOMLMLLHHGFCE47CC,坡道平面,0,30.79,地下三樓
RPOOMLMLLHHGFCE47CC,坡道平面,0,30.79,地下三樓
RPRRMLMLLHHGFEE28CC,坡道機械,0,,地下二樓
RPXQMLMLLHHGFEE78CC,坡道平面,0,20.67,地下三樓
RPUSMLMLLHHGFEE68CC,坡道平面,0,20.73,地下四樓
RPXOMLMLLHHGFDE48CC,坡道平面,0,22.68,地下三樓
RPQPMLMLLHHGFDE87CC,坡道機械,0,15.92,地下三樓
RPQRMLMLLHHGFGE38CC,坡道平面,0,19.23,地下二樓
RPUPMLNLLHHGFGE68CC,坡道機械,1500,6.87,地下一樓
RPUOMLNLLHHGFDE28CC,坡道平面,0,25.51,地下一樓
RPQNMLNLLHHGFEE87CC,坡道平面,0,24.05,地下一樓
RPQPMLNLLHHGFEE08CC,坡道平面,0,,地下三樓
RPORMLNLLHHGFEE08CC,坡道平面,0,27.31,地下三樓
RPUUMLNLLHHGFEE98CC,坡道機械,1500,10.01,地下一樓
RPOPMLNLLHHGFAE47CC,坡道平面,0,,地下二樓
RPTPMLNLLHHGFAE97CC,坡道平面,0,22.79,地下一樓
RPPQMLNLLHHGFAE67CC,升降平面,4000,19.01,地下一樓
RPPOMLNLLHHGFCE67CC,坡道平面,0,23.20,地下五樓含以下
RPQOMLNLLHHGFCE77CC,坡道機械,0,,地下一樓
RPSOMLNLLHHGFCE97CC,坡道平面,0,26.32,地下四樓
RPPPMLNLLHHGFBE67CC,坡道平面,0,16.55,地下三樓
RPPQMLNLLHHGFBE77CC,坡道平面,0,,地下二樓
RPWOMLOLLHHGFBE38CC,坡道平面,0,23.67,地下四樓
RPTOMLOLLHHGFBE08CC,坡道平面,0,20.63,地下二樓
RPOOMLOLLHHGFCE67CC,坡道平面,0,41.03,地下三樓
RPQOMLOLLHHGFCE87CC,坡道平面,0,24.60,地下二樓
RPSNMLOLLHHGFAE77CC,坡道平面,0,26.54,地下一樓
RPQOMLOLLHHGFAE67CC,坡道平面,0,22.19,地下五樓含以下
RPOQMLOLLHHGFEE08CC,坡道平面,0,16.51,地下一樓
RPXOMLOLLHHGFAE38CC,坡道機械,0,8.25,地下二樓
RPPSMLOLLHHGFEE38CC,坡道平面,0,38.17,地下五樓含以下
RPUSMLOLLHHGFEE88CC,坡道平面,0,29.84,地下五樓含以下
RPOVMLOLLHHGFEE58CC,坡道平面,0,25.26,地下三樓
RPQVMLOLLHHGFEE78CC,坡道機械,0,9.23,地下二樓
RPOOMLOLLHHGFDE77CC,坡道機械,0,8.17,地下三樓
RPUNMLPLLHHGFGE68CC,坡道平面,0,,地下一樓
RPXOMLPLLHHGFGE09CC,坡道平面,0,,地下二樓
RPUNMLPLLHHGFDE38CC,坡道平面,0,17.85,地下二樓
RPWNMLPLLHHGFEE68CC,坡道平面,0,16.10,地下一樓
RPQPMLPLLHHGFAE87CC,坡道機械,0,7.82,地下二樓
RPSPMLPLLHHGFAE08CC,坡道平面,0,33.84,地下一樓
RPVOMLSLLHHGFBE68CC,坡道平面,3000,14.27,地下二樓
RPWPMLSLLHHGFBE88CC,坡道機械,0,,地下一樓
RPUNMLSLLHHGFEE78CC,坡道平面,0,36.27,地下四樓
RPQOMLSLLHHGFEE48CC,坡道平面,3000,,地下一樓
RPSNMLTLLHHGFDE58CC,坡道機械,0,15.92,地下三樓
RPWOMLTLLHHGFAE78CC,坡道平面,0,16.21,地下二樓
RPSPMLTLLHHGFBE58CC,坡道平面,0,39.90,地下二樓
RPSPMLTLLHHGFBE58CC,坡道機械,0,19.47,地下五樓含以下
RPQOMLKMLHHGFCE57CC,坡道平面,0,25.92,地下一樓
RPOPMLKMLHHGFCE47CC,坡道平面,0,34.87,地下一樓
RPRNMLLMLHHGFGE08CC,坡道平面,0,,地下一樓
RPRNMLLMLHHGFGE08CC,坡道平面,0,,地下一樓
RPSNMLLJMHHGFAE37CC,坡道平面,0,,地下三樓
RPRNMLLJMHHGFEE67CC,坡道平面,0,16.10,地下三樓
RPQQMLLJMHHGFEE87CC,坡道平面,0,34.81,地下一樓
RPTPMLLJMHHGFFE18CC,坡道平面,0,20.17,地下二樓
RPRNMLMJMHHGFBE47CC,坡道平面,0,27.52,地下三樓
RPSNMLMJMHHGFBE57CC,坡道平面,2200,13.32,地下二樓
RPSNMLOJMHHGFIE48CC,坡道平面,0,33.71,地下三樓
RPSNMLQJMHHGFDE18CC,坡道平面,0,27.62,地下一樓
RPWNMLQJMHHGFDE58CC,坡道平面,0,31.41,地下三樓
RPXPMLQJMHHGFDE88CC,坡道平面,0,25.52,地下二樓
RPVRMLQJMHHGFEE98CC,坡道平面,0,,地下二樓
RPVRMLQJMHHGFEE98CC,坡道平面,0,,地下二樓
RPWRMLQJMHHGFEE09CC,坡道平面,0,22.55,地下二樓
RPTPMLRJMHHGFCE48CC,坡道機械,0,12.58,地下五樓含以下
RPPOMLRJMHHGFAE77CC,坡道平面,0,40.73,地下一樓
RPWOMLRJMHHGFAE48CC,坡道平面,0,6.84,地下三樓
RPUPMLRJMHHGFAE38CC,坡道機械,0,19.30,地下三樓
RPTOMLRJMHHGFEE58CC,坡道平面,0,16.11,地下三樓
RPPOMLRJMHHGFDE08CC,坡道機械,0,8.56,地下二樓
RPXNMLSJMHHGFDE88CC,升降機械,0,,地下一樓
RPQOMLSJMHHGFCE18CC,坡道平面,0,26.32,地下五樓含以下
RPSNMLSJMHHGFBE18CC,坡道平面,2000,14.65,地下三樓
RPUNMLSJMHHGFBE38CC,坡道平面,0,13.90,地下一樓
RPTNMLSJMHHGFBE28CC,坡道平面,1700,12.65,地下五樓含以下
RPUNMLTJMHHGFEE78CC,坡道機械,0,14.81,地下二樓
RPPNMLLKMHHGFCE37CC,坡道平面,0,24.18,地下一樓
RPVOMLLKMHHGFBE97CC,坡道機械,0,6.61,地下四樓
RPUSMLLKMHHGFEE58CC,坡道平面,0,30.70,地下三樓
RPXOMLLKMHHGFDE38CC,坡道平面,0,29.27,地下五樓含以下
RPWOMLMKMHHGFDE38CC,坡道平面,0,,地下三樓
RPXPMLMKMHHGFEE68CC,坡道平面,1000,21.24,地下二樓
RPPQMLMKMHHGFEE97CC,坡道平面,0,24.79,地下一樓
RPOOMLMKMHHGFBE37CC,坡道機械,0,,地下三樓
RPVQMLMKMHHGFEE58CC,坡道平面,0,36.19,地下二樓
RPWOMLMKMHHGFAE08CC,坡道平面,0,20.20,地下五樓含以下
RPRPMLMKMHHGFAE67CC,坡道平面,0,21.54,地下二樓
RPVNMLNKMHHGFBE08CC,坡道平面,2000,14.65,地下二樓
RPSPMLNKMHHGFDE18CC,坡道平面,0,19.29,地下三樓
RPROMLNKMHHGFFE18CC,升降平面,0,18.38,地下四樓
RPQPMLNKMHHGFFE18CC,坡道平面,0,21.22,地下四樓
RPUOMLOKMHHGFGE68CC,坡道機械,0,,地下一樓
RPWOMLOKMHHGFGE88CC,坡道平面,0,16.60,地下一樓
RPTNMLOKMHHGFDE18CC,坡道平面,0,36.65,地下二樓
RPVNMLOKMHHGFDE38CC,升降平面,0,9.14,地下三樓
RPVPMLOKMHHGFDE58CC,坡道平面,0,,地下四樓
RPPPMLOKMHHGFEE08CC,坡道平面,0,,地下二樓
RPTOMLOKMHHGFCE18CC,坡道機械,0,,地下三樓
RPPQMLPKMHHGFAE87CC,坡道機械,0,7.72,地下二樓
RPPPMLPKMHHGFBE87CC,坡道平面,0,16.54,地下三樓
RPVPMLPKMHHGFGE98CC,坡道平面,0,24.62,地下一樓
RPTOMLSKMHHGFCE58CC,坡道平面,0,18.35,地下二樓
RPOPMLSKMHHGFCE18CC,坡道平面,0,16.31,地下四樓
RPSOMLSKMHHGFAE28CC,坡道平面,0,29.14,地下四樓
RPUOMLTKMHHGFEE98CC,坡道平面,0,,地下一樓
RPWPMLTKMHHGFEE66CC,坡道平面,0,17.62,地下一樓
RPQOMLTKMHHGFBE28CC,坡道平面,0,15.17,地下三樓
RPSOMLTKMHHGFBE48CC,塔式車位,0,8.22,
RPSNMLTKMHHGFAE28CC,坡道機械,0,5.61,地下二樓
RPVOMLTKMHHGFAE68CC,坡道機械,0,9.92,地下三樓
RPSRMLTKMHHGFCE88CC,坡道平面,0,41.03,地下四樓
RPXRMLTKMHHGFCE76CC,坡道平面,0,17.48,地下二樓
RPXOMLKLMHHGFAE08CC,升降機械,0,5.14,地下一樓
RPUOMLKLMHHGFDE08CC,坡道平面,0,,地下三樓
RPWOMLKLMHHGFGE58CC,坡道平面,0,,地下二樓
RPUQMLLLMHHGFGE68CC,坡道平面,0,23.02,地下三樓
RPRSMLLLMHHGFDE28CC,坡道機械,0,6.60,地下二樓
RPVNMLLLMHHGFEE28CC,坡道平面,4000,38.17,地下四樓
RPRRMLLLMHHGFEE28CC,坡道平面,0,43.35,地下五樓含以下
RPRPMLLLMHHGFAE67CC,升降機械,0,22.08,地下五樓含以下
RPXQMLLLMHHGFAE38CC,坡道平面,0,20.49,地下三樓
RPOOMLMLMHHGFAE37CC,坡道機械,0,4.83,地下二樓
RPQOMLMLMHHGFAE57CC,坡道機械,0,5.40,地下四樓
RPUOMLMLMHHGFAE97CC,坡道平面,0,25.25,地下二樓
RPUOMLMLMHHGFAE97CC,坡道平面,0,25.25,地下二樓
RPQPMLMLMHHGFAE67CC,坡道平面,0,29.14,地下四樓
RPUOMLMLMHHGFEE38CC,坡道平面,0,27.31,地下三樓
RPRQMLMLMHHGFEE28CC,坡道平面,0,23.54,地下三樓
RPXPMLMLMHHGFDE68CC,坡道平面,0,21.40,地下三樓
RPWTMLMLMHHGFDE98CC,坡道平面,0,16.49,地下二樓
RPUQMLMLMHHGFDE48CC,坡道平面,0,25.28,地下二樓
RPROMLMLMHHGFGE28CC,坡道平面,0,21.33,地下一樓
RPSOMLMLMHHGFGE38CC,坡道平面,0,16.58,地下二樓
RPWOMLMLMHHGFGE78CC,坡道平面,0,15.92,地下一樓
RPUOMLPLMHHGFDE58CC,坡道平面,0,8.37,地下二樓
RPWOMLPLMHHGFDE78CC,坡道機械,0,6.60,地下二樓
RPPQMLPLMHHGFEE38CC,坡道平面,0,34.81,地下二樓
RPOOMLPLMHHGFBE77CC,升降平面,2500,13.22,地下一樓
RPOOMLPLMHHGFCE87CC,坡道機械,0,,地下二樓
RPOPMLQLMHHGFAE87CC,坡道平面,0,34.07,地下一樓
RPVOMLQLMHHGFAE48CC,坡道平面,0,16.21,地下一樓
RPUPMLQLMHHGFBE58CC,坡道平面,0,20.63,地下二樓
RPPQMLQLMHHGFBE18CC,坡道平面,0,39.90,地下二樓
RPPSMLQLMHHGFEE68CC,坡道平面,0,30.70,地下二樓
RPTRMLQLMHHGFEE98CC,坡道平面,0,30.70,地下三樓
RPQOMLQLMHHGFGE58CC,坡道平面,800,29.75,地下二樓
RPPOMLRLMHHGFIE78CC,坡道平面,0,32.39,地下二樓
RPVPMLRLMHHGFAE68CC,坡道平面,0,19.51,地下二樓
RPQNMLSLMHHGFCE28CC,坡道平面,0,15.81,地下三樓
RPVOMLSLMHHGFCE88CC,坡道平面,0,,地下二樓
RPVPMLSLMHHGFDE09CC,坡道平面,0,22.12,地下三樓
RPUQMLTLMHHGFGE86CC,坡道平面,0,,地下一樓
RPWQMLTLMHHGFEE86CC,坡道機械,0,,地下三樓
RPUWMLTLMHHGFEE27CC,坡道平面,0,36.19,地下二樓
RPVOMLTLMHHGFBE88CC,坡道平面,0,28.07,地下三樓
RPWOMLTLMHHGFAE88CC,坡道機械,0,24.82,地下五樓含以下
RPXOMLTLMHHGFAE98CC,坡道平面,0,28.79,地下五樓含以下
RPSPMLTLMHHGFAE58CC,坡道平面,0,25.25,地下三樓
RPSPMLTLMHHGFAE58CC,坡道平面,0,25.25,地下三樓
RPOPMLTLMHHGFAE18CC,坡道機械,0,10.88,地下五樓含以下
RPQOMLTLMHHGFCE48CC,坡道平面,0,,地下一樓
RPROMLTLMHHGFCE58CC,坡道平面,0,26.32,地下三樓
RPUNMLKMMHHGFEE18CC,坡道機械,0,26.33,地下五樓含以下
RPPNMLMJNHHGFAE27CC,坡道平面,0,17.12,地下三樓
RPPNMLMJNHHGFAE27CC,坡道機械,0,6.84,地下三樓
RPRPMLNJNHHGFAE77CC,坡道機械,3000,6.85,地下三樓
RPUNMLNJNHHGFCE08CC,坡道平面,0,,地下五樓含以下
RPXNMLOJNHHGFEE68CC,坡道平面,0,,地下二樓
RPSOMLOJNHHGFAE87CC,坡道平面,0,31.29,地下三樓
RPWPMLOJNHHGFAE38CC,坡道平面,0,14.97,地下二樓
RPOOMLOJNHHGFFE97CC,坡道平面,0,71.66,一樓
RPWPMLPJNHHGFAE48CC,坡道機械,0,8.63,地下三樓
RPVNMLPJNHHGFCE38CC,坡道平面,0,24.86,地下二樓
RPUNMLPJNHHGFEE48CC,坡道平面,0,29.17,地下一樓
RPTNMLPJNHHGFEE38CC,坡道機械,0,,地下二樓
RPPNMLPJNHHGFDE87CC,坡道平面,0,15.25,地下二樓
RPVNMLQJNHHGFDE58CC,坡道平面,0,21.25,地下二樓
RPXNMLQJNHHGFDE78CC,坡道平面,0,33.70,地下二樓
RPRNMLQJNHHGFEE28CC,坡道平面,0,31.16,地下二樓
RPOOMLQJNHHGFEE08CC,坡道機械,0,24.84,地下五樓含以下
RPSPMLQJNHHGFEE58CC,坡道平面,0,,地下一樓
RPVOMLQJNHHGFEE78CC,坡道平面,0,15.62,地下二樓
RPVOMLQJNHHGFEE78CC,坡道平面,0,18.11,地下二樓
RPQNMLQJNHHGFAE77CC,坡道平面,0,,地下四樓
RPUOMLTJNHHGFCE78CC,坡道平面,0,,地下一樓
RPXNMLTJNHHGFAE78CC,坡道平面,0,20.81,地下四樓
RPPPMLTJNHHGFAE18CC,坡道平面,0,30.82,地下四樓
RPROMLTJNHHGFEE68CC,升降機械,0,,地下一樓
RPPWMLTJNHHGFEE66CC,坡道平面,0,32.52,地下二樓
RPRWMLTJNHHGFEE86CC,坡道平面,0,29.84,地下一樓
RPTNMLTJNHHGFDE68CC,坡道平面,0,25.29,地下二樓
RPUQMLTJNHHGFGE76CC,坡道平面,0,16.57,地下一樓
RPOOMLTJNHHGFDE28CC,坡道平面,0,33.23,地下一樓
RPWPMLTJNHHGFDE56CC,坡道平面,0,25.55,地下一樓
RPQOMLKKNHHGFFE87CC,坡道平面,0,23.53,地下三樓
RPVNMLKKNHHGFDE08CC,坡道平面,0,19.34,地下三樓
RPRQMLKKNHHGFEE08CC,坡道平面,0,23.54,地下三樓
RPQOMLKKNHHGFDE67CC,坡道平面,0,28.98,地下三樓
RPQRMLKKNHHGFEE08CC,坡道平面,0,20.67,地下二樓
RPVVMLKKNHHGFEE98CC,坡道機械,0,22.50,地下三樓
RPOONLKKNHHGFEE67CC,一樓平面,0,,一樓
RPOONLKKNHHGFEE67CC,一樓平面,0,,一樓
RPROMLKKNHHGFAE47CC,坡道機械,0,7.46,地下一樓
RPPQNLKKNHHGFEE97CC,坡道平面,0,22.01,地下一樓
RPUPMLKKNHHGFAE87CC,坡道平面,0,20.80,地下四樓
RPXNMLKKNHHGFCE18CC,坡道平面,0,34.87,地下二樓
RPVOMLKKNHHGFBE97CC,坡道平面,0,,地下三樓
