編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPLKHHGFDT56CB,東港段,3.10,都市：商,10000,211,持分移轉,01510001
RPUOMLLLKHHGFAT09CB,香揚段一小段,16.71,都市：住,100000,163,持分移轉,00120000
RPUOMLLLKHHGFAT09CB,香揚段一小段,4.62,都市：住,100000,163,持分移轉,00120001
RPVOMLLLKHHGFAT56CB,香揚段一小段,4.93,都市：住,100000,166,持分移轉,00300000
RPVOMLLLKHHGFAT56CB,香揚段一小段,1.35,都市：住,100000,166,持分移轉,00300001
RPVOMLLLKHHGFAT56CB,香揚段一小段,17.02,都市：住,100000,166,持分移轉,00120000
RPVOMLLLKHHGFAT56CB,香揚段一小段,4.71,都市：住,100000,166,持分移轉,00120001
RPPNMLSLKHHGFDT86CB,大東段一小段,131.04,都市：住,1,1,全筆移轉,00490000
RPPNMLOJLHHGFAT78DB,新清溪段,414.71,都市：工,1,1,全筆移轉,04250000
RPPNMLOJLHHGFAT78DB,新清溪段,47.80,都市：工,100000,1278,持分移轉,05100000
RPQNMLMJLHHGFAT68DB,新清溪段,380.98,都市：工,1,1,全筆移轉,04240000
RPQNMLMJLHHGFAT68DB,新清溪段,44.62,都市：工,100000,1193,持分移轉,05100000
RPQNMLMJLHHGFDT98DB,仁和段,50.40,都市：住,20,1,持分移轉,10020000
RPSNMLPJLHHGFAT09CB,香揚段一小段,12.87,都市：住,100000,433,持分移轉,00300000
RPSNMLPJLHHGFAT09CB,香揚段一小段,3.52,都市：住,100000,433,持分移轉,00300001
RPSNMLPJLHHGFAT09CB,香揚段一小段,44.38,都市：住,100000,433,持分移轉,00120000
RPVNMLPJLHHGFAT76CB,香揚段一小段,12.87,都市：住,100000,433,持分移轉,00300000
RPSNMLPJLHHGFAT09CB,香揚段一小段,12.28,都市：住,100000,433,持分移轉,00120001
RPVNMLPJLHHGFAT76CB,香揚段一小段,3.52,都市：住,100000,433,持分移轉,00300001
RPVNMLPJLHHGFAT76CB,香揚段一小段,44.38,都市：住,100000,433,持分移轉,00120000
RPVNMLPJLHHGFAT76CB,香揚段一小段,12.28,都市：住,100000,433,持分移轉,00120001
RPQNMLPJLHHGFAT88CB,香揚段一小段,4.93,都市：住,100000,166,持分移轉,00300000
RPQNMLPJLHHGFAT88CB,香揚段一小段,1.35,都市：住,100000,166,持分移轉,00300001
RPQNMLPJLHHGFAT88CB,香揚段一小段,17.02,都市：住,100000,166,持分移轉,00120000
RPQNMLPJLHHGFAT88CB,香揚段一小段,4.71,都市：住,100000,166,持分移轉,00120001
RPXNMLPJLHHGFAT96CB,香揚段一小段,7.97,都市：住,100000,268,持分移轉,00300000
RPXNMLPJLHHGFAT96CB,香揚段一小段,2.18,都市：住,100000,268,持分移轉,00300001
RPXNMLPJLHHGFAT96CB,香揚段一小段,27.47,都市：住,100000,268,持分移轉,00120000
RPXNMLPJLHHGFAT96CB,香揚段一小段,7.60,都市：住,100000,268,持分移轉,00120001
RPRNMLPJLHHGFAT98CB,香揚段一小段,4.67,都市：住,100000,157,持分移轉,00300000
RPRNMLPJLHHGFAT98CB,香揚段一小段,1.28,都市：住,100000,157,持分移轉,00300001
RPRNMLPJLHHGFAT98CB,香揚段一小段,16.09,都市：住,100000,157,持分移轉,00120000
RPRNMLPJLHHGFAT98CB,香揚段一小段,4.45,都市：住,100000,157,持分移轉,00120001
RPWNMLPJLHHGFAT86CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPWNMLPJLHHGFAT86CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPWNMLPJLHHGFAT86CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPPNMLPJLHHGFAT78CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPWNMLPJLHHGFAT86CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPPNMLPJLHHGFAT78CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPPNMLPJLHHGFAT78CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPTNMLPJLHHGFAT56CB,香揚段一小段,11.09,都市：住,100000,373,持分移轉,00300000
RPPNMLPJLHHGFAT78CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPTNMLPJLHHGFAT56CB,香揚段一小段,3.03,都市：住,100000,373,持分移轉,00300001
RPTNMLPJLHHGFAT56CB,香揚段一小段,38.23,都市：住,100000,373,持分移轉,00120000
RPTNMLPJLHHGFAT56CB,香揚段一小段,10.58,都市：住,100000,373,持分移轉,00120001
RPUNMLPJLHHGFAT66CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPUNMLPJLHHGFAT66CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPUNMLPJLHHGFAT66CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPUNMLPJLHHGFAT66CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPOOMLPJLHHGFAT78CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPOOMLPJLHHGFAT78CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPOOMLPJLHHGFAT78CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPOOMLPJLHHGFAT78CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPQOMLPJLHHGFAT98CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPQOMLPJLHHGFAT98CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPQOMLPJLHHGFAT98CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPQOMLPJLHHGFAT98CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPPOMLPJLHHGFAT88CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPPOMLPJLHHGFAT88CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPPOMLPJLHHGFAT88CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPPOMLPJLHHGFAT88CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPSOMLPJLHHGFAT56CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPSOMLPJLHHGFAT56CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPSOMLPJLHHGFAT56CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPSOMLPJLHHGFAT56CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPUOMLPJLHHGFAT76CB,香揚段一小段,10.85,都市：住,100000,365,持分移轉,00300000
RPUOMLPJLHHGFAT76CB,香揚段一小段,2.97,都市：住,100000,365,持分移轉,00300001
RPUOMLPJLHHGFAT76CB,香揚段一小段,37.41,都市：住,100000,365,持分移轉,00120000
RPUOMLPJLHHGFAT76CB,香揚段一小段,10.35,都市：住,100000,365,持分移轉,00120001
RPROMLPJLHHGFAT09CB,香揚段一小段,4.93,都市：住,100000,166,持分移轉,00300000
RPROMLPJLHHGFAT09CB,香揚段一小段,1.35,都市：住,100000,166,持分移轉,00300001
RPROMLPJLHHGFAT09CB,香揚段一小段,17.02,都市：住,100000,166,持分移轉,00120000
RPROMLPJLHHGFAT09CB,香揚段一小段,4.71,都市：住,100000,166,持分移轉,00120001
RPVOMLPJLHHGFAT86CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPVOMLPJLHHGFAT86CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPVOMLPJLHHGFAT86CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPVOMLPJLHHGFAT86CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPOPMLPJLHHGFAT88CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPOPMLPJLHHGFAT88CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPTOMLPJLHHGFAT66CB,香揚段一小段,6.06,都市：住,100000,204,持分移轉,00300000
RPOPMLPJLHHGFAT88CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPTOMLPJLHHGFAT66CB,香揚段一小段,1.66,都市：住,100000,204,持分移轉,00300001
RPTOMLPJLHHGFAT66CB,香揚段一小段,20.91,都市：住,100000,204,持分移轉,00120000
RPOPMLPJLHHGFAT88CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPTOMLPJLHHGFAT66CB,香揚段一小段,5.78,都市：住,100000,204,持分移轉,00120001
RPWOMLPJLHHGFAT96CB,香揚段一小段,4.73,都市：住,100000,159,持分移轉,00300000
RPWOMLPJLHHGFAT96CB,香揚段一小段,1.29,都市：住,100000,159,持分移轉,00300001
RPWOMLPJLHHGFAT96CB,香揚段一小段,16.30,都市：住,100000,159,持分移轉,00120000
RPWOMLPJLHHGFAT96CB,香揚段一小段,4.51,都市：住,100000,159,持分移轉,00120001
RPXOMLPJLHHGFAT07CB,香揚段一小段,5.05,都市：住,100000,170,持分移轉,00300000
RPXOMLPJLHHGFAT07CB,香揚段一小段,1.38,都市：住,100000,170,持分移轉,00300001
RPXOMLPJLHHGFAT07CB,香揚段一小段,17.43,都市：住,100000,170,持分移轉,00120000
RPXOMLPJLHHGFAT07CB,香揚段一小段,4.82,都市：住,100000,170,持分移轉,00120001
RPQPMLPJLHHGFAT09CB,香揚段一小段,10.79,都市：住,100000,363,持分移轉,00300000
RPQPMLPJLHHGFAT09CB,香揚段一小段,2.95,都市：住,100000,363,持分移轉,00300001
RPQPMLPJLHHGFAT09CB,香揚段一小段,37.21,都市：住,100000,363,持分移轉,00120000
RPQPMLPJLHHGFAT09CB,香揚段一小段,10.29,都市：住,100000,363,持分移轉,00120001
RPPPMLPJLHHGFAT98CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPPPMLPJLHHGFAT98CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPPPMLPJLHHGFAT98CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPPPMLPJLHHGFAT98CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPSPMLPJLHHGFAT66CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPSPMLPJLHHGFAT66CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPSPMLPJLHHGFAT66CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPSPMLPJLHHGFAT66CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPRPMLPJLHHGFAT56CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPRPMLPJLHHGFAT56CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPRPMLPJLHHGFAT56CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPRPMLPJLHHGFAT56CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPUPMLPJLHHGFAT86CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPUPMLPJLHHGFAT86CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPUPMLPJLHHGFAT86CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPUPMLPJLHHGFAT86CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPTPMLPJLHHGFAT76CB,香揚段一小段,4.93,都市：住,100000,166,持分移轉,00300000
RPTPMLPJLHHGFAT76CB,香揚段一小段,1.35,都市：住,100000,166,持分移轉,00300001
RPTPMLPJLHHGFAT76CB,香揚段一小段,17.02,都市：住,100000,166,持分移轉,00120000
RPTPMLPJLHHGFAT76CB,香揚段一小段,4.71,都市：住,100000,166,持分移轉,00120001
RPTNMLQJLHHGFCT86CB,潮中段,98.48,都市：住,1,1,全筆移轉,02860013
RPTNMLQJLHHGFCT86CB,潮中段,5.89,都市：住,1,1,全筆移轉,03180006
RPPNMLKKLHHGFAT38CB,歸義段,26.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,960,持分移轉,05370000
RPPNMLKKLHHGFAT38CB,歸義段,1.55,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,960,持分移轉,05360002
RPPNMLLKLHHGFAT48CB,新安段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6063,持分移轉,13210000
RPPQMLPJLHHGFAT09CB,香揚段一小段,6.06,都市：住,100000,204,持分移轉,00300000
RPPQMLPJLHHGFAT09CB,香揚段一小段,1.66,都市：住,100000,204,持分移轉,00300001
RPPQMLPJLHHGFAT09CB,香揚段一小段,20.91,都市：住,100000,204,持分移轉,00120000
RPPQMLPJLHHGFAT09CB,香揚段一小段,5.78,都市：住,100000,204,持分移轉,00120001
RPWPMLPJLHHGFAT07CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPWPMLPJLHHGFAT07CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPWPMLPJLHHGFAT07CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPWPMLPJLHHGFAT07CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPPNMLSJLHHGFAT09CB,勝興段,33.67,都市：住,100000,1241,持分移轉,01470000
RPQQMLPJLHHGFAT56CB,香揚段一小段,4.93,都市：住,100000,166,持分移轉,00300000
RPQQMLPJLHHGFAT56CB,香揚段一小段,1.35,都市：住,100000,166,持分移轉,00300001
RPQQMLPJLHHGFAT56CB,香揚段一小段,17.02,都市：住,100000,166,持分移轉,00120000
RPQQMLPJLHHGFAT56CB,香揚段一小段,4.71,都市：住,100000,166,持分移轉,00120001
RPVPMLPJLHHGFAT96CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPVPMLPJLHHGFAT96CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPXPMLPJLHHGFAT17CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPVPMLPJLHHGFAT96CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPVPMLPJLHHGFAT96CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPXPMLPJLHHGFAT17CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPXPMLPJLHHGFAT17CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPXPMLPJLHHGFAT17CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPQNMLLKLHHGFAT58CB,新安段,21.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5725,持分移轉,13210000
RPOQMLPJLHHGFAT98CB,香揚段一小段,6.51,都市：住,100000,219,持分移轉,00300000
RPOQMLPJLHHGFAT98CB,香揚段一小段,1.78,都市：住,100000,219,持分移轉,00300001
RPOQMLPJLHHGFAT98CB,香揚段一小段,22.45,都市：住,100000,219,持分移轉,00120000
RPOQMLPJLHHGFAT98CB,香揚段一小段,6.21,都市：住,100000,219,持分移轉,00120001
RPPNMLOKLHHGFDT09CB,關帝段,40.44,都市：住,100000,1763,持分移轉,09660000
RPPNMLLKLHHGFDT78CB,龍帝段,33.60,都市：住,10000,263,持分移轉,08120008
RPQNMLOKLHHGFDT56CB,新孝段,25.48,都市：住,100000,1693,持分移轉,03740000
RPQNMLLKLHHGFDT88CB,龍帝段,35.14,都市：住,10000,275,持分移轉,08120008
RPQNMLLKLHHGFCT78CB,榮田段,2.47,都市：住,100000,2690,持分移轉,03620000
RPQNMLLKLHHGFCT78CB,榮田段,.54,都市：住,100000,2690,持分移轉,03630000
RPWNMLOKLHHGFCT07CB,潮中段,25.45,都市：住,10000,623,持分移轉,02380009
RPQNMLLKLHHGFCT78CB,榮田段,.58,都市：住,100000,2690,持分移轉,03640000
RPQNMLLKLHHGFCT78CB,榮田段,2.75,都市：住,100000,2690,持分移轉,03650000
RPQNMLLKLHHGFCT78CB,榮田段,.71,都市：住,100000,2690,持分移轉,03660000
RPQNMLLKLHHGFCT78CB,榮田段,.67,都市：住,100000,2690,持分移轉,03730000
RPQNMLLKLHHGFCT78CB,榮田段,24.37,都市：住,100000,2690,持分移轉,03740000
RPXNMLOKLHHGFCT17CB,潮中段,43.56,都市：住,10000,480,持分移轉,02380000
RPOOMLOKLHHGFCT98CB,潮中段,43.56,都市：住,10000,480,持分移轉,02380000
RPVNMLOKLHHGFCT96CB,潮中段,30.68,都市：住,10000,338,持分移轉,02380000
RPPOMLOKLHHGFCT09CB,潮中段,30.68,都市：住,10000,338,持分移轉,02380000
RPQOMLOKLHHGFCT56CB,潮中段,46.33,都市：住,10000,826,持分移轉,02860000
RPROMLOKLHHGFCT66CB,榮田段,2.46,都市：住,100000,2673,持分移轉,03620000
RPROMLOKLHHGFCT66CB,榮田段,.53,都市：住,100000,2673,持分移轉,03630000
RPROMLOKLHHGFCT66CB,榮田段,.58,都市：住,100000,2673,持分移轉,03640000
RPPNMLPKLHHGFCT09CB,榮田段,1.71,都市：住,100000,1865,持分移轉,03620000
RPROMLOKLHHGFCT66CB,榮田段,2.73,都市：住,100000,2673,持分移轉,03650000
RPPNMLPKLHHGFCT09CB,榮田段,.37,都市：住,100000,1865,持分移轉,03630000
RPROMLOKLHHGFCT66CB,榮田段,.70,都市：住,100000,2673,持分移轉,03660000
RPPNMLPKLHHGFCT09CB,榮田段,.41,都市：住,100000,1865,持分移轉,03640000
RPROMLOKLHHGFCT66CB,榮田段,.67,都市：住,100000,2673,持分移轉,03730000
RPPNMLPKLHHGFCT09CB,榮田段,1.91,都市：住,100000,1865,持分移轉,03650000
RPROMLOKLHHGFCT66CB,榮田段,24.22,都市：住,100000,2673,持分移轉,03740000
RPPNMLPKLHHGFCT09CB,榮田段,.49,都市：住,100000,1865,持分移轉,03660000
RPPNMLPKLHHGFCT09CB,榮田段,.47,都市：住,100000,1865,持分移轉,03730000
RPPNMLPKLHHGFCT09CB,榮田段,16.90,都市：住,100000,1865,持分移轉,03740000
RPSOMLOKLHHGFCT76CB,榮田段,1.71,都市：住,100000,1865,持分移轉,03620000
RPSOMLOKLHHGFCT76CB,榮田段,.37,都市：住,100000,1865,持分移轉,03630000
RPSOMLOKLHHGFCT76CB,榮田段,.41,都市：住,100000,1865,持分移轉,03640000
RPSOMLOKLHHGFCT76CB,榮田段,1.91,都市：住,100000,1865,持分移轉,03650000
RPSOMLOKLHHGFCT76CB,榮田段,.49,都市：住,100000,1865,持分移轉,03660000
RPSOMLOKLHHGFCT76CB,榮田段,.47,都市：住,100000,1865,持分移轉,03730000
RPSOMLOKLHHGFCT76CB,榮田段,16.90,都市：住,100000,1865,持分移轉,03740000
RPPNMLPKLHHGFAT88CB,檳榔腳段一小段,26.40,都市：住,10000,174,持分移轉,06900000
RPRNMLPKLHHGFCT66CB,榮田段,2.34,都市：住,100000,2550,持分移轉,03620000
RPRNMLPKLHHGFCT66CB,榮田段,.51,都市：住,100000,2550,持分移轉,03630000
RPRNMLPKLHHGFCT66CB,榮田段,.55,都市：住,100000,2550,持分移轉,03640000
RPRNMLPKLHHGFCT66CB,榮田段,2.61,都市：住,100000,2550,持分移轉,03650000
RPRNMLPKLHHGFCT66CB,榮田段,.67,都市：住,100000,2550,持分移轉,03660000
RPRNMLPKLHHGFCT66CB,榮田段,.64,都市：住,100000,2550,持分移轉,03730000
RPRNMLPKLHHGFCT66CB,榮田段,23.10,都市：住,100000,2550,持分移轉,03740000
RPQNMLPKLHHGFCT56CB,榮田段,2.46,都市：住,100000,2673,持分移轉,03620000
RPQNMLPKLHHGFCT56CB,榮田段,.53,都市：住,100000,2673,持分移轉,03630000
RPQNMLPKLHHGFAT98CB,歸義段,16.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,617,持分移轉,05370000
RPQNMLPKLHHGFCT56CB,榮田段,.58,都市：住,100000,2673,持分移轉,03640000
RPQNMLPKLHHGFAT98CB,歸義段,.99,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,617,持分移轉,05360002
RPQNMLPKLHHGFCT56CB,榮田段,2.73,都市：住,100000,2673,持分移轉,03650000
RPQNMLPKLHHGFCT56CB,榮田段,.70,都市：住,100000,2673,持分移轉,03660000
RPQNMLPKLHHGFCT56CB,榮田段,.67,都市：住,100000,2673,持分移轉,03730000
RPQNMLPKLHHGFCT56CB,榮田段,24.22,都市：住,100000,2673,持分移轉,03740000
RPRNMLPKLHHGFAT09CB,歸義段,26.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,960,持分移轉,05370000
RPRNMLPKLHHGFAT09CB,歸義段,1.55,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,960,持分移轉,05360002
RPUNMLPKLHHGFAT76CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12905,持分移轉,10110000
RPTNMLPKLHHGFAT66CB,歸義段,17.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,05370000
RPTNMLPKLHHGFAT66CB,歸義段,1.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,627,持分移轉,05360002
RPVNMLPKLHHGFAT86CB,歸義段,16.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,626,持分移轉,05370000
RPVNMLPKLHHGFAT86CB,歸義段,1.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,626,持分移轉,05360002
RPWNMLPKLHHGFAT96CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12905,持分移轉,10110000
RPOOMLPKLHHGFAT88CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12905,持分移轉,10110000
RPROMLPKLHHGFAT56CB,廣興段,22.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10705,持分移轉,10110000
RPXNMLPKLHHGFAT07CB,歸義段,17.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,05370000
RPPNMLQKLHHGFAT98CB,新安段,25.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6810,持分移轉,13210000
RPXNMLPKLHHGFAT07CB,歸義段,1.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,627,持分移轉,05360002
RPQOMLPKLHHGFAT09CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12905,持分移轉,10110000
RPSNMLPKLHHGFAT56CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12905,持分移轉,10110000
RPQNMLQKLHHGFAT09CB,新安段,21.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5725,持分移轉,13210000
RPPNMLQKLHHGFDT66CB,新孝段,37.86,都市：住,100000,2516,持分移轉,03740000
RPPNMLQKLHHGFBT09CB,塩南段,72.70,都市：住,1,1,全筆移轉,04520006
RPPNMLQKLHHGFBT09CB,塩南段,21.06,都市：住,8,1,持分移轉,04520000
RPPNMLQKLHHGFBT09CB,塩南段,4.61,都市：住,8,1,持分移轉,04530000
RPQNMLQKLHHGFDT76CB,新孝段,25.48,都市：住,100000,1693,持分移轉,03740000
RPPNMLSKLHHGFCT76CB,榮田段,1.63,都市：住,100000,1773,持分移轉,03620000
RPPNMLSKLHHGFCT76CB,榮田段,.35,都市：住,100000,1773,持分移轉,03630000
