編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVQMLNJNHHGFAI58DA,23,84.10,住家用,鋼筋混凝土造,88年7月31日,十四層,三層 陽台 雨遮,全筆移轉
RPSOMLOJNHHGFAI18DA,28,19.22,共有部份,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPSOMLOJNHHGFAI18DA,28,28.83,共有部份,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPVQMLNJNHHGFAI58DA,23,14.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPVQMLNJNHHGFAI58DA,23,9.81,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPROMLPJNHHGFAI18DA,34,117.05,住家用,加強磚造,76年10月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSOMLPJNHHGFAI28DA,27,55.53,住家用,鋼筋混凝土造,84年7月11日,十二層,十二層 陽台 花台,全筆移轉
RPSOMLPJNHHGFAI28DA,27,13.55,共有部份,鋼筋混凝土造,84年7月11日,十二層,,持分移轉
RPRNMLTKMHHGFAI48DA,11,200.11,住宅、梯間,鋼筋混凝土構造,99年12月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLTJNHHGFAI78DA,31,41.41,住家用,鋼筋混凝土造,80年8月23日,七層,七層 陽台,全筆移轉
RPUNMLTJNHHGFAI78DA,31,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPSNMLQJNHHGFAI28DA,26,35.46,住家用,鋼筋混凝土造,85年6月18日,九層,二層 陽台 露台,全筆移轉
RPVNMLSLMHHGFAI88DA,61,84.32,住家用,竹造,50年8月12日,一層,一層,全筆移轉
RPSNMLQJNHHGFAI28DA,26,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPOPMLPJNHHGFAI97DA,29,12.94,共有部份,鋼筋混凝土造,82年3月17日,八層,,持分移轉
RPOPMLPJNHHGFAI97DA,29,30.20,住家用,鋼筋混凝土造,82年3月17日,八層,五層,全筆移轉
RPQNMLTJNHHGFAI48EA,30,23.76,住家用,鋼筋混凝土造,80年11月8日,十二層,六層,全筆移轉
RPQNMLTJNHHGFAI48EA,30,7.47,共有部份,鋼筋混凝土造,80年11月8日,十二層,,持分移轉
RPOOMLQJNHHGFAI97DA,49,105.94,住家用,鋼筋混凝土加強磚造,62年5月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVOMLPJNHHGFAI58DA,8,22.75,商業用,加強磚構造,103年4月16日,一層,一層,全筆移轉
RPUNMLKKNHHGFAI97DA,31,178.38,住家用,鋼筋混凝土造,80年7月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLPLMHHGFAI68DA,28,82.97,住家用,鋼筋混凝土造,83年2月3日,十二層,七層 陽台,全筆移轉
RPWNMLPLMHHGFAI68DA,28,31.53,共有部份,鋼筋混凝土造,83年2月3日,十二層,,持分移轉
RPQOMLKKNHHGFAI67DA,11,206.59,住宅、樓梯間,鋼筋混凝土構造,99年11月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLKNHHGFAI97EA,,223.63,住宅、樓梯間,鋼筋混凝土構造,111年1月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMKNHHGFAI77EA,39,7.52,共有部份,鋼筋混凝土造,71年12月30日,五層,,持分移轉
RPPNMLMKNHHGFAI77EA,39,8.40,共有部份,鋼筋混凝土造,71年12月30日,五層,,持分移轉
RPPNMLMKNHHGFAI77EA,39,97.92,住家用,鋼筋混凝土造,71年12月30日,五層,五層,全筆移轉
RPTPMLLKNHHGFAI18DA,39,67.11,住家用,鋼筋混凝土造,71年11月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLMKNHHGFAI18DA,24,79.71,住家用,鋼筋混凝土造,87年3月19日,二十二層,六層 陽台,全筆移轉
RPUNMLMKNHHGFAI18DA,24,16.21,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPUNMLMKNHHGFAI18DA,24,16.80,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPOOMLTJNHHGFAI28DA,40,70.85,住家用,鋼筋混凝土造,71年6月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLLKNHHGFAI38DA,3,229.05,店舖、住宅、樓梯間,鋼筋混凝土構造,107年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLLKNHHGFAI67DA,39,7.52,共有部份,鋼筋混凝土造,71年12月30日,五層,,持分移轉
RPOPMLLKNHHGFAI67DA,39,97.16,住家用,鋼筋混凝土造,71年12月30日,五層,五層,全筆移轉
RPOPMLLKNHHGFAI67DA,39,9.91,共有部份,鋼筋混凝土造,71年12月30日,五層,,持分移轉
RPXNMLMKNHHGFAI48DA,43,110.60,住家用,鋼筋混凝土加強磚造,68年1月3日,二層,一層 二層 電梯樓梯間 儲藏室,全筆移轉
RPORMLNJNHHGFAI97DA,28,85.16,住家用,鋼筋混凝土造,83年1月13日,七層,四層 陽台,全筆移轉
RPORMLNJNHHGFAI97DA,28,24.95,共有部份,鋼筋混凝土造,83年1月13日,七層,,持分移轉
RPQOMLQJNHHGFAI18DA,28,70.89,住家用,鋼筋混凝土造,83年6月22日,十三層,七層 陽台 花台,全筆移轉
RPQOMLQJNHHGFAI18DA,28,21.83,共有部份,鋼筋混凝土造,83年6月22日,十三層,,持分移轉
RPPOMLLKNHHGFAI67DA,27,18.00,共有部份,鋼筋混凝土造,84年10月2日,十四層,,持分移轉
RPPOMLLKNHHGFAI67DA,27,14.67,共有部份,鋼筋混凝土造,84年10月2日,十三層,,持分移轉
RPPOMLLKNHHGFAI67DA,27,78.92,住家用,鋼筋混凝土造,84年10月2日,十三層,六層 陽台 花台,全筆移轉
RPOOMLNKNHHGFAI77DA,31,11.95,商業用,鋼筋混凝土造,80年3月16日,十一層,地下層,持分移轉
RPOOMLNKNHHGFAI77DA,31,169.55,辦公室,鋼筋混凝土造,80年3月16日,十一層,一層 二層 陽台 騎樓,全筆移轉
RPOOMLNKNHHGFAI77DA,31,91.08,辦公室,鋼筋混凝土造,80年3月16日,十一層,一層 二層 陽台 騎樓,全筆移轉
RPOOMLNKNHHGFAI77DA,31,29.10,共有部份,鋼筋混凝土造,80年3月16日,十一層,,持分移轉
RPOOMLNKNHHGFAI77DA,31,20.70,共有部份,鋼筋混凝土造,80年3月16日,十一層,,持分移轉
RPXNMLTJNHHGFAI56EA,42,3.57,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,,持分移轉
RPXNMLTJNHHGFAI56EA,42,83.16,集合住宅,鋼筋混凝土加強磚造,69年9月17日,四層,二層,全筆移轉
RPWNMLQKNHHGFAI88EA,71,13.36,住商用,木造,40年5月20日,一層,一層 騎樓,持分移轉
RPXOMLNKNHHGFAI68DA,41,91.11,住家用,鋼筋混凝土加強磚造,70年6月10日,二層,一層 二層 電梯樓梯間 見使用執照,全筆移轉
RPQNMLKMMHHGFAI67DA,29,.78,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPQNMLKMMHHGFAI67DA,29,5.01,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPQNMLKMMHHGFAI67DA,29,5.55,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,地下層,持分移轉
RPQNMLKMMHHGFAI67DA,29,35.36,住家用,鋼筋混凝土造,82年4月26日,六層,四層,全筆移轉
RPXOMLLKNHHGFAI48DA,1,63.66,集合住宅,鋼筋混凝土構造,110年10月12日,五層,五層 陽台,全筆移轉
RPXOMLLKNHHGFAI48DA,1,31.51,本共有部分之項目有集合住宅、管理委員會使用空間、停車空間及樓梯間等４項,鋼筋混凝土構造,110年10月12日,五層,,持分移轉
RPQOMLMKNHHGFAI87DA,48,79.17,住家用,木造,63年3月8日,二層,一層 二層,全筆移轉
RPTNMLMKNHHGFAI08DA,48,64.50,住家用,鋼筋混凝土加強磚造,62年10月22日,二層,一層 二層,全筆移轉
RPXNMLQKNHHGFAI88DA,32,103.39,住家用,鋼筋混凝土造,79年10月15日,七層,六層 陽台,全筆移轉
RPQOMLQKNHHGFAI28DA,43,82.46,住家用,鋼筋混凝土造,68年4月3日,五層,四層,全筆移轉
RPXNMLQKNHHGFAI88DA,32,15.82,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPTNMLRKNHHGFAI58DA,28,80.96,住家用,鋼筋混凝土造,82年12月22日,七層,七層 陽台 花台,全筆移轉
RPTPMLTJNHHGFAI88DA,30,72.42,住家用,鋼筋混凝土造,81年7月2日,五層,四層 陽台,全筆移轉
RPTNMLRKNHHGFAI58DA,28,29.28,共有部份,鋼筋混凝土造,82年12月22日,七層,,持分移轉
RPTPMLTJNHHGFAI88DA,30,14.43,共有部份,鋼筋混凝土造,81年7月2日,五層,,持分移轉
RPVNMLRKNHHGFAI78DA,28,82.19,住家用,鋼筋混凝土造,82年12月22日,七層,六層 陽台 花台,全筆移轉
RPVNMLRKNHHGFAI78DA,28,29.80,共有部份,鋼筋混凝土造,82年12月22日,七層,,持分移轉
RPUOMLNKNHHGFAI38DA,57,45.00,住家用,木造,54年10月1日,一層,一層 騎樓,全筆移轉
RPUNMLRKNHHGFAI68DA,28,106.90,住家用,鋼筋混凝土造,83年5月30日,十二層,十一層,全筆移轉
RPUNMLRKNHHGFAI68DA,28,11.34,住家用,鋼筋混凝土造,83年5月30日,十二層,地下二層,持分移轉
RPUNMLRKNHHGFAI68DA,28,25.02,共有部份,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPUNMLRKNHHGFAI68DA,28,2.50,共有部份,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPQQMLSKNHHGFAI68DA,31,75.60,住家用,鋼筋混凝土造,79年10月15日,七層,三層 陽台,全筆移轉
RPQQMLSKNHHGFAI68DA,31,20.18,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPVNMLQKNHHGFAI68DA,29,32.19,住家用,鋼筋混凝土造,82年1月11日,六層,六層 陽台,全筆移轉
RPVNMLQKNHHGFAI68DA,29,8.50,共有部份,鋼筋混凝土造,82年1月11日,六層,,持分移轉
RPVNMLQKNHHGFAI68DA,29,10.09,共有部份,鋼筋混凝土造,82年1月11日,六層,,持分移轉
RPUOMLTLMHHGFAI98DA,27,98.66,住家用,鋼筋混凝土造,84年8月16日,十九層,五層 陽台 花台,全筆移轉
RPUOMLTLMHHGFAI98DA,27,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPXNMLRLMHHGFAI98DA,28,32.37,住家用,鋼筋混凝土造,83年5月6日,七層,六層 陽台,全筆移轉
RPXNMLRLMHHGFAI98DA,28,6.61,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPXNMLRLMHHGFAI98DA,28,6.21,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPQOMLSLMHHGFAI48DA,37,236.96,住商用,鋼筋混凝土造,73年11月24日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間 地下層,全筆移轉
RPSQMLSKNHHGFAI88DA,32,39.79,住家用,鋼筋混凝土造,79年8月2日,七層,五層 陽台,全筆移轉
RPSNMLPJNHHGFAI18DA,28,96.58,住家用,鋼筋混凝土造,82年11月17日,七層,四層 陽台 花台,全筆移轉
RPUNMLTKNHHGFAI88DA,22,86.40,住家用,鋼筋混凝土造,88年11月29日,十二層,八層 陽台 夾層,全筆移轉
RPSNMLPJNHHGFAI18DA,28,10.94,共有部份,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPSQMLSKNHHGFAI88DA,32,5.68,共有部份,鋼筋混凝土造,79年8月2日,七層,,持分移轉
RPSNMLPJNHHGFAI18DA,28,16.02,共有部份,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPSQMLSKNHHGFAI88DA,32,11.65,共有部份,鋼筋混凝土造,79年8月2日,七層,,持分移轉
RPUNMLTKNHHGFAI88DA,22,.17,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台,持分移轉
RPUNMLTKNHHGFAI88DA,22,12.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPUNMLTKNHHGFAI88DA,22,22.79,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPUNMLTKNHHGFAI88DA,22,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPPNMLTJNHHGFAI28DA,27,61.88,住家用,鋼筋混凝土造,83年12月31日,十二層,十一層 陽台,全筆移轉
RPPNMLTJNHHGFAI28DA,27,22.68,共有部份,鋼筋混凝土造,83年12月31日,十二層,,持分移轉
RPQNMLKLNHHGFAI77EA,41,70.61,住家用,鋼筋混凝土加強磚造,69年11月11日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLKLNHHGFAI97DA,41,119.37,住家用,鋼筋混凝土加強磚造,70年1月26日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLJNHHGFAI57DA,38,105.65,住家用,鋼筋混凝土加強磚造,73年6月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLSKNHHGFAI38DA,36,124.10,住商用,加強磚造,75年6月27日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLRLMHHGFAI18DA,41,77.85,住家用,鋼筋混凝土加強磚造,70年1月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLNLNHHGFAI87DA,1,363.93,店舖、停車空間、住宅、樓梯間,鋼筋混凝土構造,109年10月28日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQOMLPLMHHGFAI18DA,32,126.98,住家用,加強磚造,79年6月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTOMLKLNHHGFAI08DA,27,79.06,住家用,鋼筋混凝土造,83年11月9日,十二層,六層 陽台,全筆移轉
RPTOMLKLNHHGFAI08DA,27,24.98,共有部份,鋼筋混凝土造,83年11月9日,十二層,,持分移轉
RPQRMLSKNHHGFAI78DA,76,15.70,住家用,木造,35年6月10日,一層,一層 見其他登記事項,持分移轉
RPPOMLKLNHHGFAI67DA,28,495.71,自用儲藏室、集合住房,鋼筋混凝土造,83年5月25日,七層,一層 二層 三層 四層 五層 六層 地下一層 見使用執照,全筆移轉
RPPOMLKLNHHGFAI67DA,28,88.32,共有部份,鋼筋混凝土造,83年5月25日,七層,,持分移轉
RPWOMLSKNHHGFAI09DA,,153.09,住家用,鋼筋混凝土構造,111年2月16日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLQKNHHGFAI58DA,26,48.27,住家用,鋼筋混凝土造,85年3月11日,二十層,五層 陽台,全筆移轉
RPUNMLQKNHHGFAI58DA,26,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPOOMLNLNHHGFAI87DA,23,80.92,集合住宅,鋼筋混凝土造,88年7月31日,十四層,五層 陽台,全筆移轉
RPOOMLNLNHHGFAI87DA,23,11.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPOOMLNLNHHGFAI87DA,23,8.91,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPUNMLRLMHHGFAI68DA,52,157.76,住家用,見使用執照,59年3月23日,二層,一層 二層 騎樓,全筆移轉
RPUOMLQJNHHGFAI58DA,26,50.46,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台,全筆移轉
RPUOMLQJNHHGFAI58DA,26,21.08,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPVNMLNLNHHGFAI48DA,43,118.29,住家用,鋼筋混凝土加強磚造,67年11月3日,二層,一層 二層 夾層,全筆移轉
RPXOMLPLNHHGFAI98DA,41,104.88,住家用,鋼筋混凝土加強磚造,70年9月21日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLQLNHHGFAI58DA,33,142.56,住家用,加強磚造,77年11月21日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPSOMLOLNHHGFAI38DA,18,242.28,住宅，機械房　,鋼筋混凝土造,93年1月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLNLNHHGFAI28DA,5,217.55,住宅、樓梯間,鋼筋混凝土構造,106年3月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLNLNHHGFAI18DA,17,114.80,住家用,鋼筋混凝土造,93年10月29日,十四層,四層 陽台,全筆移轉
RPROMLNLNHHGFAI18DA,17,70.98,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPPNMLOLNHHGFAI97DA,14,180.49,住宅，樓梯間,鋼筋混凝土造,97年1月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLOLNHHGFAI48DA,19,174.25,住家用,鋼筋混凝土造,91年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLOLNHHGFAI68DA,2,258.07,住家用,鋼筋混凝土構造,109年8月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLOLNHHGFAI18DA,28,108.66,住家用,鋼筋混凝土造,82年11月11日,十三層,二層 陽台,全筆移轉
RPQOMLOLNHHGFAI18DA,28,31.02,共有部份,鋼筋混凝土造,82年11月11日,十三層,,持分移轉
RPUNMLOLNHHGFAI48DA,,222.44,住宅、樓梯間,鋼筋混凝土構造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQLNHHGFAI28EA,30,97.33,住家用,鋼筋混凝土造,81年6月30日,七層,四層 陽台,全筆移轉
RPPNMLQLNHHGFAI28EA,30,23.94,共有部份,鋼筋混凝土造,81年6月30日,七層,,持分移轉
RPPPMLQLNHHGFAI38DA,37,6.27,共有部份,鋼筋混凝土造,74年6月25日,五層,,持分移轉
RPPPMLQLNHHGFAI38DA,37,70.55,住家用,鋼筋混凝土造,74年6月25日,五層,四層 陽台,全筆移轉
RPPPMLQLNHHGFAI38DA,37,4.91,共有部份,鋼筋混凝土造,74年6月25日,五層,,持分移轉
RPSNMLRLNHHGFAI58DA,2,3.31,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPTPMLRLNHHGFAI88DA,35,7.94,共有部份,鋼筋混凝土造,75年11月26日,五層,,持分移轉
RPTPMLRLNHHGFAI88DA,34,95.13,住家用,鋼筋混凝土造,77年7月9日,五層,四層 陽台,全筆移轉
RPTPMLRLNHHGFAI88DA,34,6.68,共有部份,鋼筋混凝土造,77年7月9日,五層,,持分移轉
RPRNMLKMNHHGFAI97EA,45,92.92,住商用,鋼筋混凝土加強磚造,66年6月9日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQLMHHGFAI38DA,50,43.08,住家用,木造,60年10月15日,一層,一層,全筆移轉
RPTPMLMJNHHGFAI18DA,29,98.73,住家用,鋼筋混凝土造,82年5月21日,六層,四層 陽台 花台,全筆移轉
RPTPMLMJNHHGFAI18DA,29,51.85,共有部份,鋼筋混凝土造,82年5月21日,六層,,持分移轉
RPSNMLKMNHHGFAI97DA,29,176.77,商業用,鋼筋混凝土造,82年4月27日,七層,一層 平台 騎樓 地下層,全筆移轉
RPSNMLKMNHHGFAI97DA,29,38.02,共有部份,鋼筋混凝土造,82年4月27日,七層,,持分移轉
RPRNMLKLNHHGFAI77DA,37,5.34,共有部份,鋼筋混凝土造,74年9月19日,五層,,持分移轉
RPRNMLKLNHHGFAI77DA,37,8.08,共有部份,鋼筋混凝土造,74年9月19日,五層,,持分移轉
RPRNMLKLNHHGFAI77DA,37,73.20,住家用,鋼筋混凝土造,74年9月19日,五層,五層 陽台,全筆移轉
RPQNMLLMNHHGFAI97EA,29,58.63,住家用,鋼筋混凝土造,82年6月23日,十三層,九層 陽台,全筆移轉
RPQNMLLMNHHGFAI97EA,29,7.82,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPQNMLLMNHHGFAI97EA,29,9.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPUPMLRLNHHGFAI98DA,38,80.16,住家用,鋼筋混凝土造,73年10月13日,五層,二層,全筆移轉
RPUPMLRLNHHGFAI98DA,38,6.32,共有部份,鋼筋混凝土造,73年10月13日,五層,,持分移轉
RPUPMLRLNHHGFAI98DA,38,6.39,共有部份,鋼筋混凝土造,73年10月13日,五層,,持分移轉
RPVNMLPLNHHGFAI68DA,2,211.70,住宅、門廊、樓梯間,鋼筋混凝土構造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKMNHHGFAI18EA,28,70.40,住家用,鋼筋混凝土造,83年5月30日,十六層,十一層 陽台,全筆移轉
RPTNMLKMNHHGFAI18EA,28,22.66,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPRPMLRLNHHGFAI68DA,28,87.28,住家用,鋼筋混凝土造,82年11月18日,十二層,六層 陽台 花台,全筆移轉
RPRPMLRLNHHGFAI68DA,28,12.59,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPRPMLRLNHHGFAI68DA,28,13.80,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPQNMLLJOHHGFAI67DA,,216.78,住宅、梯間,鋼筋混凝土構造,111年3月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLLMNHHGFAI68DA,31,52.69,住家用,鋼筋混凝土造,79年11月7日,七層,四層 陽台,全筆移轉
RPXOMLLMNHHGFAI68DA,31,13.84,共有部份,鋼筋混凝土造,79年11月7日,七層,,持分移轉
RPPPMLKMNHHGFAI87DA,45,93.18,住商用,鋼筋混凝土加強磚造,66年5月20日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLJOHHGFAI87EA,32,82.90,住家用,鋼筋混凝土造,79年5月2日,五層,二層 陽台,全筆移轉
RPRNMLLJOHHGFAI87EA,32,32.01,共有部份,鋼筋混凝土造,79年5月2日,五層,,持分移轉
RPOOMLPLMHHGFAI97DA,32,72.29,住家用,鋼筋混凝土造,79年10月15日,七層,六層 陽台 走廊,全筆移轉
RPOOMLPLMHHGFAI97DA,32,12.04,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPPNMLOJMHHGFAI67DA,73,67.20,住工用,木造,38年4月1日,一層,一層,全筆移轉
RPUOMLLMNHHGFAI38DA,32,88.34,住家用,鋼筋混凝土造,79年8月31日,五層,三層 陽台,全筆移轉
RPUOMLLMNHHGFAI38DA,32,16.28,停車場,鋼筋混凝土造,79年8月31日,五層,地下層,持分移轉
RPUOMLLMNHHGFAI38DA,32,32.56,共有部份,鋼筋混凝土造,79年8月31日,五層,,持分移轉
RPPNMLLLNHHGFAI67DA,31,191.63,住家用,鋼筋混凝土造,80年3月12日,四層,一層 二層 三層 四層,全筆移轉
RPWNMLLMNHHGFAI48DA,27,80.08,住家用,鋼筋混凝土造,84年10月4日,十一層,九層 陽台,全筆移轉
RPWNMLLMNHHGFAI48DA,27,14.57,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWNMLLMNHHGFAI48DA,27,10.57,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPUOMLSKNHHGFAI88DA,,162.09,住宅、停車空間,鋼筋混凝土構造,111年2月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMJOHHGFAI97DA,27,10.12,共有部份,鋼筋混凝土造,83年11月28日,十二層,,持分移轉
RPSNMLMJOHHGFAI97DA,27,28.73,住家用,鋼筋混凝土造,83年11月28日,十二層,四層 陽台,全筆移轉
RPVOMLQJOHHGFAI88EA,42,134.27,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWOMLLMNHHGFAI58DA,25,136.72,住家用,鋼筋混凝土造,86年7月9日,九層,六層 七層 陽台 花台,全筆移轉
RPWOMLLMNHHGFAI58DA,25,60.05,共有部份,鋼筋混凝土造,86年7月9日,九層,,持分移轉
RPQNMLTLMHHGFAI48DA,48,46.80,住家用,鋼筋混凝土加強磚造,63年6月21日,二層,一層 二層,持分移轉
RPXNMLQJOHHGFAI88DA,28,119.58,住家用,鋼筋混凝土造,82年11月18日,十二層,七層 陽台 花台,全筆移轉
RPXNMLQJOHHGFAI88DA,28,11.60,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPXNMLQJOHHGFAI88DA,28,18.94,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPTOMLQJOHHGFAI58DA,42,6.89,共有部份,鋼筋混凝土加強磚造,69年10月17日,五層,,持分移轉
RPTOMLQJOHHGFAI58DA,42,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,,持分移轉
RPTOMLQJOHHGFAI58DA,42,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,,持分移轉
RPTOMLQJOHHGFAI58DA,42,92.80,住家用,鋼筋混凝土造,69年10月17日,五層,一層,全筆移轉
RPOOMLQJOHHGFAI08DA,25,74.50,住家用,鋼筋混凝土造,86年4月18日,十二層,七層 陽台,全筆移轉
RPOOMLQJOHHGFAI08DA,25,8.61,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPPNMLSLNHHGFAI38DA,8,324.91,住宅、停車空間、樓梯間,鋼筋混凝土構造,102年11月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLQJOHHGFAI08DA,25,16.65,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPQNMLSLNHHGFAI48DA,22,103.71,住家用,鋼筋混凝土造,89年1月11日,十二層,十一層 陽台,全筆移轉
RPQNMLSLNHHGFAI48DA,22,20.46,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPQNMLSLNHHGFAI48DA,22,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPPNMLTLNHHGFAI48DA,5,302.77,住宅、樓梯間,鋼筋混凝土構造,106年8月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLRJOHHGFAI58DA,27,96.54,住家用,鋼筋混凝土造,84年8月16日,十九層,十二層 陽台,全筆移轉
RPSOMLRJOHHGFAI58DA,27,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPVNMLTJOHHGFAI09EA,59,502.14,住商用,鋼筋混凝土造,52年1月12日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLTJOHHGFAI09EA,59,502.14,住商用,鋼筋混凝土造,52年1月12日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLPJOHHGFAI08DA,59,50.64,住家用,木造,52年10月16日,二層,一層 二層,全筆移轉
RPVNMLLKLHHGFAI08EA,29,115.49,住商用,鋼筋混凝土造,81年11月17日,七層,一層 平台 地下層,全筆移轉
RPVNMLLKLHHGFAI08EA,29,20.91,共有部份,鋼筋混凝土造,81年11月17日,七層,,持分移轉
RPPOMLRJOHHGFAI28DA,40,118.46,住家用,鋼筋混凝土加強磚造,71年6月19日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLRJOHHGFAI88DA,27,96.54,住家用,鋼筋混凝土造,84年8月16日,十九層,十層 陽台,全筆移轉
RPWNMLRJOHHGFAI88DA,27,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPQOMLRJOHHGFAI38DA,26,103.43,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台,全筆移轉
RPQOMLRJOHHGFAI38DA,26,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
