鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
銅鑼鄉,土地,老雞隆段1013-767地號,400.0,,山坡地保育區,農牧用地,1110414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,6250,,0.0,0,土地買賣價金新台幣55萬元，未登記建物買賣價金新台幣195萬元。未登記建物；,RPQNMLLLMHHGFEK28DA,0.0,0.0,0.0,無,
三義鄉,土地,雙潭段825-3地號,266.67,,山坡地保育區,農牧用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,685695,2571,,0.0,0,,RPQNMLMLMHHGFEK38DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里２鄰學府路３８號三樓,58.64,,山坡地保育區,丙種建築用地,1110403,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860607,109.36000000000001,9,0,9,有,無,2500000,22860,,0.0,0,其他增建；,RPOOMLSJMHHGFFK78DA,83.99,0.0,10.55,無,
頭份市,土地,光華段426地號,316.44,都市：其他:道路用地,,,1110407,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8453280,26714,,0.0,0,此筆交易與竹南地政案件連件辦理；移轉標的:竹南鎮新山佳段407-2地號及竹南鎮龍鳳東段394地號包含公共設施保留地用地；,RPVNMLRJMHHGFFK66DA,0.0,0.0,0.0,無,0058
頭份市,土地,八德段1176地號,195.99,都市：其他:道路用地,,,1110406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,12756,,0.0,0,包含公共設施保留地用地；,RPUNMLQJMHHGFFK09DA,0.0,0.0,0.0,無,
三灣鄉,房地(土地+建物),苗栗縣三灣鄉三灣村１８鄰民安街２８巷２號,84.44,住,,,1110411,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850715,165.69,4,2,3,有,無,4000000,24141,,0.0,0,,RPPNMLTKMHHGFFK98DA,155.55,0.0,10.14,無,
頭份市,房地(土地+建物),苗栗縣頭份市後庄里１２鄰祥和街１０巷２號,164.24,住,,,1110403,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0960910,208.82,5,2,3,有,無,12300000,58902,,0.0,0,,RPSOMLTKMHHGFFK76DA,199.24,5.46,4.12,無,
南庄鄉,土地,北獅里興段北獅里興小段176-222地號,783.0,,山坡地保育區,農牧用地,1110402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1640000,2095,,0.0,0,,RPTNMLQJMHHGFFK98DA,0.0,0.0,0.0,無,
竹南鎮,土地,中港段872地號,3.01,,特定農業區,農牧用地,1110413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21800,7243,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLMHHGFDK68DA,0.0,0.0,0.0,無,0059
苗栗市,土地,大坪段202地號,106.07,,鄉村區,乙種建築用地,1110418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,12256,,0.0,0,未登記建物；,RPRNMLMLMHHGFBK18DA,0.0,0.0,0.0,無,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉 大湖村１３鄰中正路育英巷２０之２號,369.58,住,,,1110411,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100729,338.1,7,2,5,有,無,19510000,57705,,0.0,0,,RPPNMLLKMHHGFAK67DA,338.1,0.0,0.0,無,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉大湖村９鄰中正路６９之１號,140.69,住,,,1110415,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700422,171.88,2,1,1,有,無,8500000,49453,,0.0,0,標的個別價格為：土地550萬元正；建物300萬元正。,RPPNMLPKMHHGFAK08DA,171.88,0.0,0.0,無,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉北坑村１０鄰田窩５之１４號,100.0,,山坡地保育區,丙種建築用地,1110403,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831210,142.02,3,2,3,有,無,2920000,20560,,0.0,0,其他增建；,RPUNMLPLMHHGFBK78DA,117.75,11.85,12.42,無,
苗栗市,土地,豐年段593-2地號,8.47,住,,,1110420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,59032,,0.0,0,買清，稅費賣方負擔,RPTNMLQLMHHGFBK78DA,0.0,0.0,0.0,無,
通霄鎮,土地,北勢窩段286-18地號,2510.0,,山坡地保育區,農牧用地,1110402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,2629,,0.0,0,未登記建物；,RPQNMLPLMHHGFCK48DA,0.0,0.0,0.0,無,0060
通霄鎮,房地(土地+建物),苗栗縣通霄鎮內湖里１６鄰北勢窩路３６巷１１號,69.06,,鄉村區,乙種建築用地,1110412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,186.99,3,1,3,有,無,4850000,25937,,0.0,0,,RPSNMLPLMHHGFCK68DA,186.99,0.0,0.0,無,0061
竹南鎮,土地,廣源段111-2地號,12.02,,特定農業區,農牧用地,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57840,4812,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPLMHHGFDK98DA,0.0,0.0,0.0,無,0062
竹南鎮,土地,龍鳳西段414地號,7.47,農,,,1110416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67800,9076,,0.0,0,,RPRNMLKLMHHGFDK18DA,0.0,0.0,0.0,無,
竹南鎮,土地,龍鳳西段415地號,15.69,住,,,1110416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,379680,24199,,0.0,0,,SPRNMLKLMHHGFDK28DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔五街４１號,82.91,住,,,1110410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100430,174.06,5,2,4,有,無,18900000,108583,,0.0,0,含仲介費300000元；,RPWNMLQLMHHGFDK66DA,166.41,0.0,7.65,無,
頭份市,土地,觀音段268地號,2353.38,,山坡地保育區,丁種建築用地,1110415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,10623,,0.0,0,另外權利範圍1/2待後續再行送件,RPVNMLPKMHHGFFK56DA,0.0,0.0,0.0,無,
三灣鄉,土地,崁頂寮段81-10地號,2526.0,,山坡地保育區,農牧用地,1110414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,396,,0.0,0,,RPUNMLTKMHHGFFK86DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市仁愛里４鄰銀河路４０號七樓,6.11,商,,,1110406,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871202,57.9,1,1,1,有,有,2010000,34715,,0.0,0,,RPSOMLPLMHHGFFK09DA,41.91,0.0,5.14,有,
南庄鄉,土地,北獅里興段北獅里興小段99-59地號,374.0,,山坡地保育區,林業用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,1524,,0.0,0,,RPXNMLQLMHHGFFK96DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,九湖北段582地號,151.01,,鄉村區,乙種建築用地,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,456800,3025,,0.0,0,,RPRNMLLLMHHGFEK38DA,0.0,0.0,0.0,無,0063
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉盛隆村３鄰２１之１號,288.0,,山坡地保育區,丙種建築用地,1110417,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0710710,158.0,4,2,2,有,無,3600000,22785,,0.0,0,,RPPNMLOLMHHGFEK48DA,124.02,33.98,0.0,無,
三義鄉,土地,中心段7地號,1906.24,都市：其他:綠地,,,1110406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3148,,0.0,0,包含公共設施保留地用地；,RPQNMLOLMHHGFEK58DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,朝西段744-2地號,166.44,住,,,1110415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5320000,31963,,0.0,0,,RPPNMLPLMHHGFEK58DA,0.0,0.0,0.0,無,
竹南鎮,車位,照南里２７鄰華東街５８號等７６戶,3.0,住,,,1110413,土地1建物0車位1,,,其他,,,,0.0,0,0,0,有,有,1200000,,坡道平面,28.22,1200000,僅車位交易；,RPQNMLKLMHHGFDK08DA,0.0,0.0,0.0,有,0064
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路６５號二樓之一,16.15,,山坡地保育區,丙種建築用地,1110421,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910418,29.42,1,0,1,有,有,540000,18355,,0.0,0,,RPROMLLLMHHGFDK38DA,18.83,0.0,2.51,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路６３號二樓之一,16.15,,山坡地保育區,丙種建築用地,1110421,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910418,29.42,1,0,1,有,有,540000,18355,,0.0,0,,RPSOMLLLMHHGFDK48DA,18.83,0.0,2.51,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英二街７號三樓之十三,20.11,,山坡地保育區,丙種建築用地,1110413,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920331,30.55,1,1,1,有,有,550000,18003,,0.0,0,,RPRNMLMLMHHGFDK38DA,18.9,1.97,2.54,無,
苑裡鎮,土地,西海段1299地號,162.14,農,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,735723,4538,,0.0,0,,RPRNMLQLMHHGFCK68DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市新英里２１鄰國馨２５號,60.97,,山坡地保育區,丙種建築用地,1110407,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0830215,114.2,3,1,4,有,無,1560000,13660,,0.0,0,,RPUNMLQLMHHGFBK88DA,109.4,0.0,4.8,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里６鄰恭敬路２７９號三樓之五,5.25,住,,,1110410,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870626,26.68,0,0,0,無,有,750000,28111,,0.0,0,陽台外推；,RPOOMLQLMHHGFBK38DA,12.57,0.0,5.07,有,0065
大湖鄉,土地,南昌段754地號,6.75,,鄉村區,乙種建築用地,1110420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,37037,,0.0,0,,RPQNMLSLMHHGFAK58DA,0.0,0.0,0.0,無,
頭屋鄉,土地,茄苳段307地號,10007.73,,山坡地保育區,林業用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,90,,0.0,0,,RPUNMLSLMHHGFBK09DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉館中村１８鄰大同路館華巷２８號,190.21,住,,,1110409,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660518,177.15,3,2,3,有,無,5800000,32741,,0.0,0,,RPSNMLRLMHHGFBK78DA,177.15,0.0,0.0,無,0066
公館鄉,土地,館學段766-8地號,422.83,農,,,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9532000,22543,,0.0,0,1.土地上有未辦保存登記之農業設施。 2.建物為農業設施，無隔間、無浴室。3.內含周邊工程費720000元。農業設施；,RPPNMLLLMHHGFBK87DA,0.0,0.0,0.0,無,
竹南鎮,土地,五福段525地號,20.12,,山坡地保育區,農牧用地,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121600,6044,,0.0,0,土地增值稅由買方負擔,RPRQMLNKMHHGFDK68DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,朝東段809地號,214.62,住,,,1110401,土地4建物0車位0,,,其他,,,,0.0,2,1,1,有,無,3900000,18172,,0.0,0,未登記建物；,RPPNMLRLMHHGFEK78DA,0.0,0.0,0.0,無,
西湖鄉,土地,鴨母坑段545-2地號,558.0,,山坡地保育區,農牧用地,1110410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,1344,,0.0,0,,RPTNMLSLMHHGFEK66DA,0.0,0.0,0.0,無,
西湖鄉,土地,鴨母坑段546-2地號,3103.0,,山坡地保育區,農牧用地,1110410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,967,,0.0,0,,RPUNMLSLMHHGFEK76DA,0.0,0.0,0.0,無,
西湖鄉,土地,鴨母坑段544地號,1433.0,,山坡地保育區,農牧用地,1110410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1047,,0.0,0,,RPVNMLSLMHHGFEK86DA,0.0,0.0,0.0,無,
西湖鄉,土地,鴨母坑段546-3地號,8004.0,,山坡地保育區,農牧用地,1110410,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,643,,0.0,0,,RPWNMLSLMHHGFEK96DA,0.0,0.0,0.0,無,0067
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街５號三樓之十五,13.52,,山坡地保育區,丙種建築用地,1110420,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920716,22.07,1,1,1,有,有,350000,15859,,0.0,0,,RPSOMLQLMHHGFDK98DA,13.59,1.51,1.77,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街１０號三樓之十一,17.55,,山坡地保育區,丙種建築用地,1110420,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920716,28.740000000000002,1,1,1,有,有,400000,13918,,0.0,0,,RPTOMLQLMHHGFDK09DA,17.94,2.23,1.93,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街１０號三樓之十三,17.96,,山坡地保育區,丙種建築用地,1110420,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920716,29.19,1,1,1,有,有,400000,13703,,0.0,0,,RPUOMLQLMHHGFDK56DA,18.29,2.29,1.93,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街１０號三樓之九,18.09,,山坡地保育區,丙種建築用地,1110420,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920716,29.22,1,1,1,有,有,400000,13689,,0.0,0,,RPVOMLQLMHHGFDK66DA,18.29,2.25,2.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔五街４５巷９號,83.73,住,,,1110419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100430,172.22,5,2,4,有,無,17400000,101034,,0.0,0,含仲介費300000元；,RPXNMLRLMHHGFDK96EA,165.32,0.0,6.9,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮房裡里９鄰南房９７之７號,1465.0,,特定農業區,農牧用地,1110417,土地1建物1車位0,全,一層,透天厝,其他,鋼架有牆造,0890905,35.25,0,0,0,無,無,4000000,113475,,0.0,0,未登記建物；農業設施；,RPQNMLRLMHHGFCK78EA,35.25,0.0,0.0,無,
頭份市,土地,東民段786地號,72.48,住,,,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,62086,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLMHHGFFK98DA,0.0,0.0,0.0,無,
三灣鄉,土地,永和山段194-9地號,1749.0,,山坡地保育區,農牧用地,1110402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5280000,3019,,0.0,0,,RPVNMLSLMHHGFFK96DA,0.0,0.0,0.0,無,0068
頭份市,房地(土地+建物),苗栗縣頭份市民權里２鄰東民路２８號五樓,46.9,住,,,1110411,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800802,248.95000000000002,0,1,3,有,無,6250000,25105,,0.0,0,無隔間,RPXNMLSLMHHGFFK17DA,197.58,0.0,23.78,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１６鄰中央路５０９號九樓,11.49,住,,,1110408,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060425,70.97999999999999,2,2,1,有,有,2990000,42119,坡道平面,19.72,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLMHHGFFK56DA,32.89,0.0,3.27,有,0069
頭份市,土地,民族段1182地號,161.93,工,,,1110407,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,49404,,0.0,0,未登記建物；,RPSNMLSKMHHGFFK56DA,0.0,0.0,0.0,無,
三義鄉,土地,八股段218-1地號,23.94,住,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,543138,22687,,0.0,0,,RPSNMLTLMHHGFEK76EA,0.0,0.0,0.0,無,
三義鄉,土地,八股段218地號,1032.74,住,,,1110408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16299398,15783,,0.0,0,,RPTNMLTLMHHGFEK86EA,0.0,0.0,0.0,無,
三義鄉,土地,八股段222地號,22.85,都市：其他:機關,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,267345,11700,,0.0,0,,SPTNMLTLMHHGFEK96EA,0.0,0.0,0.0,無,
三義鄉,土地,八股段256地號,653.32,都市：其他:兒童遊樂場,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6533853,10001,,0.0,0,,TPTNMLTLMHHGFEK07EA,0.0,0.0,0.0,無,
三義鄉,土地,八股段257地號,5.62,都市：其他:道路用地,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56205,10001,,0.0,0,,UPTNMLTLMHHGFEK17EA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路３２號三樓之六,37.38,商,,,1110401,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040313,314.97,3,2,2,有,有,20000000,63498,坡道平面,59.7,0,,RPTNMLSLMHHGFDK56DA,178.65,5.48,6.47,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路３２號三樓之八,27.77,商,,,1110401,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040313,230.65999999999997,3,2,2,有,有,18880000,81852,坡道平面,29.85,0,,RPUNMLSLMHHGFDK66DA,141.6,1.61,6.24,有,
銅鑼鄉,土地,朝陽段81地號,16.9,住,,,1110419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,521449,30855,,0.0,0,84地號土增稅34960元不包含於總價買賣雙方各負擔一半.,RPPNMLSLMHHGFEK88DA,0.0,0.0,0.0,無,
大湖鄉,土地,南湖段731-7地號,74.0,,山坡地保育區,農牧用地,1110418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,10811,,0.0,0,,RPRNMLSLMHHGFAK68DA,0.0,0.0,0.0,無,
公館鄉,土地,出礦坑段137-47地號,1276.0,,山坡地保育區,農牧用地,1110410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2194,,0.0,0,,RPSNMLMLMHHGFBK28DA,0.0,0.0,0.0,無,
後龍鎮,土地,外埔段1712地號,4750.0,,特定農業區,農牧用地,1110418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6080000,1280,,0.0,0,,RPQOMLLLMHHGFDK28DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街１８號二樓之五,15.17,,山坡地保育區,丙種建築用地,1110413,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930513,20.759999999999998,1,0,1,有,有,460000,22158,,0.0,0,,RPPNMLOKMHHGFDK28DA,13.57,0.51,1.71,無,
竹南鎮,土地,新博愛段516地號,25.78,住,,,1110412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,32971,,0.0,0,,RPVOMLMKMHHGFDK78DA,0.0,0.0,0.0,無,0070
竹南鎮,土地,新博愛段515地號,9.06,住,,,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,29801,,0.0,0,,RPXOMLMKMHHGFDK98DA,0.0,0.0,0.0,無,0070
銅鑼鄉,土地,樟樹西段686地號,1500.61,,特定農業區,農牧用地,1110403,土地1建物0車位0,,,其他,,,,0.0,4,2,2,有,無,10000000,6664,,0.0,0,本買賣含未保登之建物一棟,RPTNMLRLMHHGFEK56DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,樟樹西段114-1地號,1969.83,,特定農業區,農牧用地,1110403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,1244,,0.0,0,,RPUNMLRLMHHGFEK66DA,0.0,0.0,0.0,無,
後龍鎮,土地,灣瓦段269地號,58.25,,特定農業區,水利用地,1110411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,601,,0.0,0,,RPPNMLMJNHHGFDK08DA,0.0,0.0,0.0,無,
後龍鎮,土地,新港段後壁厝小段470-1地號,1047.0,,特定農業區,農牧用地,1110414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2197,,0.0,0,,RPWNMLMJNHHGFDK88EA,0.0,0.0,0.0,無,
南庄鄉,土地,田尾段868-29地號,848.47,,山坡地保育區,林業用地,1110402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2946,,0.0,0,未登記建物；,RPVNMLQJMHHGFFK56DA,0.0,0.0,0.0,無,0072
頭份市,土地,自強段190地號,21.23,都市：其他:道路用地,,,1110418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,9421,,0.0,0,包含公共設施保留地用地；,RPQNMLSKMHHGFFK98DA,0.0,0.0,0.0,無,0073
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里８鄰中正三路３０２號,29.64,,鄉村區,乙種建築用地,1110408,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,,78.08,3,2,2,有,無,1800000,23053,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRLMHHGFFK07DA,78.08,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街８號七樓,28.15,住,,,1110410,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806,162.36,3,2,2,有,有,11600000,71446,坡道平面,37.2,0,,RPROMLSLMHHGFFK66DA,76.46,1.66,8.59,有,0074
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民權里６鄰光華街５０號九樓,29.58,住,,,1110406,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051208,150.57,3,2,2,有,有,8580000,56983,坡道平面,41.11,0,,RPRNMLSLMHHGFFK56DA,63.14,0.0,11.24,有,0075
三灣鄉,土地,三灣段114-16地號,520.5,,山坡地保育區,丙種建築用地,1110412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6880000,13218,,0.0,0,,RPUNMLOKMHHGFFK98DA,0.0,0.0,0.0,無,
三義鄉,房地(土地+建物),苗栗縣三義鄉雙湖村內草湖５５之４號,114.27,,鄉村區,乙種建築用地,1110406,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,187.1,4,2,2,有,無,4000000,21379,,0.0,0,二親等買賣。,RPPNMLMLMHHGFEK28DA,166.1,21.0,0.0,無,
後龍鎮,土地,龍北段302-2地號,472.0,都市：其他:道路用地,,,1110411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1657292,3511,,0.0,0,包含公共設施保留地用地；,RPXNMLNKMHHGFDK98DA,0.0,0.0,0.0,無,0076
造橋鄉,房地(土地+建物),苗栗縣造橋鄉錦水村３鄰錦水２０之１９號,128.06,,山坡地保育區,丙種建築用地,1110407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810610,128.39,4,2,2,有,無,4500000,35049,,0.0,0,,RPPOMLMKMHHGFDK18DA,122.99,0.0,5.4,無,
苑裡鎮,土地,苑東段84地號,142.15,住,,,1110407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5160000,36300,,0.0,0,,RPXNMLTLMHHGFCK96DA,0.0,0.0,0.0,無,
獅潭鄉,土地,獅潭段和興小段343-9地號,1115.0,,山坡地保育區,農牧用地,1110424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMJNHHGFAK77DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,山下段935-13地號,1002.0,都市：其他:保護區,,,1110420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,349,,0.0,0,1.山下段935-13地號33萬2.山下段935-14地號1萬3.山下段935-16地號1萬,RPQNMLMJNHHGFAK87DA,0.0,0.0,0.0,無,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮６鄰豐田７８之９號,69.19,,鄉村區,乙種建築用地,1110418,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860527,159.2,3,1,2,有,無,3200000,20101,,0.0,0,,RPPNMLNJNHHGFAK87DA,153.71,0.0,5.49,無,0077
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市清華里１２鄰長安街２９號五樓,20.14,都市：其他:道路用地,,,1110403,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810401,93.18,2,1,1,有,有,2900000,31123,升降機械,0.0,0,,RPVNMLOKMHHGFBK68DA,67.56,17.87,0.0,有,
苗栗市,土地,巨蛋段1503地號,0.3,住,,,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16392,0,,0.0,0,政府機關標讓售；,RPQNMLQLMHHGFBK48DA,0.0,0.0,0.0,無,0078
苗栗市,土地,芒埔段695-5地號,6.0,,鄉村區,乙種建築用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,2500,,0.0,0,,RPRNMLKLMHHGFBK97DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里８鄰中正路１０９０號二樓之四十九,4.69,商,,,1110411,土地3建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960716,36.31,0,0,0,無,有,1780000,49022,坡道機械,16.54,0,,RPPNMLNJNHHGFBK97DA,16.38,0.0,3.39,有,
公館鄉,土地,五谷岡段359地號,150.0,農,,,1110423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,8000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNJNHHGFBK68DA,0.0,0.0,0.0,無,0079
通霄鎮,土地,土城段753地號,4551.5,,山坡地保育區,農牧用地,1110415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6904172,1517,,0.0,0,,RPPNMLOJNHHGFCK18DA,0.0,0.0,0.0,無,0080
