鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
富里鄉,土地,羅山段121-2地號,332.0,,鄉村區,乙種建築用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6025800,18150,,0.0,0,,RPTNMLOKMHHGFCU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市順興路８５號,147.0,住,,,1110412,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0911231,352.06,4,2,3,有,無,24000000,68170,,0.0,0,,RPSOMLMKMHHGFAU56DA,344.06,0.0,8.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街７９巷２２號三樓之三,49.17,住,,,1110411,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,199.87,4,2,2,有,有,8200000,41027,,0.0,0,,RPXOMLKKNHHGFAU96DA,114.83,0.0,11.41,有,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮光華路６３號,93.0,住,,,1110412,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0820311,177.72,5,2,3,有,無,4000000,22507,,0.0,0,,RPTNMLQJNHHGFBU07DA,162.66,0.0,15.06,無,
光復鄉,房地(土地+建物),花蓮縣光復鄉中山路二段１２８號,349.0,商,,,1110408,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0471015,201.24,2,2,4,有,無,11200000,55655,,0.0,0,其他增建；,RPPNMLTJNHHGFBU96DA,201.24,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌北路７６號九樓之二,23.07,商,,,1110425,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090828,136.79,3,2,3,有,有,9680000,70765,,0.0,0,,RPPOMLTJNHHGFAU96DA,90.13,0.0,9.9,有,
秀林鄉,土地,帛士林段828地號,3356.6,,一般農業區,農牧用地,1110403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,1013,,0.0,0,,RPSOMLKKNHHGFAU09DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街１２５巷１之５號,21.92,住,,,1110413,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701124,108.77,2,2,2,有,有,5350000,49186,,0.0,0,,RPTOMLKKNHHGFAU56DA,90.1,0.0,0.0,有,0080
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街６５號五樓之二,12.26,住,,,1110409,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781104,53.93,1,1,1,有,有,1950000,36158,,0.0,0,,RPQOMLKKNHHGFAU88DA,39.31,0.0,2.88,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉安樂街７巷１３號,98.0,,鄉村區,乙種建築用地,1110414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700202,100.05,3,2,2,有,無,4200000,41979,,0.0,0,,RPWOMLKKNHHGFAU86DA,100.05,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路三段６４３巷５號,109.45,,鄉村區,乙種建築用地,1110408,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730612,97.08,3,2,2,有,無,6000000,61805,,0.0,0,頂樓加蓋；其他增建；,RPWOMLSJMHHGFAU47DA,97.08,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富陽路３８號九樓之二,12.28,商,,,1110407,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101105,114.45,2,1,1,有,有,8440000,73744,坡道平面,24.26,0,,RPTNMLTJNHHGFAU27DA,59.32,0.0,3.99,有,
吉安鄉,土地,光明段561地號,4392.28,,一般農業區,農牧用地,1110414,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10629280,2420,,0.0,0,,RPVOMLKKNHHGFAU76DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐七街１５７號,81.0,住,,,1110420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750916,93.16,4,2,2,有,無,6880000,73851,,0.0,0,頂樓加蓋；其他增建；,RPXNMLKKNHHGFAU86DA,93.16,0.0,0.0,無,0081
壽豐鄉,土地,豐南段519地號,991.47,,一般農業區,農牧用地,1110403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1815,,0.0,0,,RPRPMLKKNHHGFAU09DA,0.0,0.0,0.0,無,0082
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街８０巷１９弄８號,73.0,住,,,1110406,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850819,153.59,4,2,3,有,無,8800000,57295,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPUOMLLKNHHGFAU76DA,139.62,2.59,11.38,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南一街１９３號,88.0,住,,,1110408,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740416,103.38,3,2,4,有,無,8000000,77384,,0.0,0,其他增建；,RPUOMLQJNHHGFAU17DA,103.38,0.0,0.0,無,0083
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號四樓之三,4.01,商,,,1110408,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,42.83,1,0,1,有,有,2500000,58370,,0.0,0,含傢俱設備費；陽台外推；,RPPOMLQJNHHGFAU66DA,24.48,0.0,4.56,有,0084
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷３０號十樓,17.08,住,,,1110426,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,92.89,3,2,2,有,有,4800000,51674,,0.0,0,,RPWOMLLKNHHGFAU96DA,60.41,0.0,7.01,有,0085
壽豐鄉,土地,吳全段362-3地號,1008.54,農,,,1110403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2592500,2571,,0.0,0,,RPWNMLMKNHHGFAU96DA,0.0,0.0,0.0,無,
吉安鄉,土地,干城段500地號,101.52,,鄉村區,乙種建築用地,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,20686,,0.0,0,,RPUPMLLLMHHGFAU86DA,0.0,0.0,0.0,無,
玉里鎮,土地,源城段948地號,3317.0,,特定農業區,農牧用地,1110406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,995,,0.0,0,,RPRNMLKKNHHGFCU09DA,0.0,0.0,0.0,無,
玉里鎮,土地,玉城段1504-7地號,81.87,住,,,1110430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,20765,,0.0,0,,RPSNMLKKNHHGFCU56DA,0.0,0.0,0.0,無,0086
玉里鎮,土地,神農段1237地號,3101.51,,特定農業區,農牧用地,1110420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,806,,0.0,0,,RPPNMLLKNHHGFCU98DA,0.0,0.0,0.0,無,0087
新城鄉,土地,佳東段464地號,156.31,,一般農業區,農牧用地,1110419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,212588,1360,,0.0,0,地清或未辦繼承標售；,RPVNMLMKNHHGFAU96EA,0.0,0.0,0.0,無,
瑞穗鄉,土地,興南段729地號,4989.77,,一般農業區,農牧用地,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,601,,0.0,0,,RPRNMLTJNHHGFCU37EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號七樓之一,3.17,商,,,1110417,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,33.96,1,0,1,有,有,1150000,33863,,0.0,0,其他增建；,RPWNMLNJNHHGFAU96DA,22.98,0.0,0.0,有,
花蓮市,土地,慈雲段195地號,101.55,農,,,1110429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,5711,,0.0,0,,RPUOMLOJNHHGFAU96DA,0.0,0.0,0.0,無,
秀林鄉,房地(土地+建物),花蓮縣秀林鄉富世４３號,207.8,商,,,1110428,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0880319,121.24,2,1,1,有,無,2200000,18146,,0.0,0,,RPXNMLMKNHHGFAU07DA,121.24,0.0,0.0,無,0088
吉安鄉,土地,草芬段149-1地號,894.88,,特定農業區,農牧用地,1110419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,4135,,0.0,0,,RPSNMLMKNHHGFAU56DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路２６２號五樓之一,13.37,住,,,1110415,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,107.03999999999999,3,2,2,有,有,5250000,49047,,0.0,0,,RPROMLMKNHHGFAU56DA,76.08,0.0,9.91,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市基泰商場１４號,35.0,,,,1110422,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,0631203,108.86,4,2,3,有,無,4500000,41337,,0.0,0,陽台外推；頂樓加蓋；,RPTOMLMKNHHGFAU76DA,108.86,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街５８號三樓之二,26.32,住,,,1110422,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,122.78,3,2,2,有,有,6280000,51148,,0.0,0,含傢俱設備費；,RPUOMLMKNHHGFAU86DA,82.65,0.0,13.9,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街３０６巷２９號,77.0,,特定農業區,甲種建築用地,1110405,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730410,77.7,2,2,2,有,無,5000000,64350,,0.0,0,頂樓加蓋；其他增建；,RPSNMLNKNHHGFAU66DA,77.7,0.0,0.0,無,0089
花蓮市,房地(土地+建物),花蓮縣花蓮市明禮路５號三樓之六,4.75,商,,,1110420,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860224,45.38,1,0,1,有,有,2975000,65558,,0.0,0,,RPTNMLNKNHHGFAU76DA,35.03,0.0,0.0,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２３１號,79.0,,鄉村區,乙種建築用地,1110406,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701015,66.58,3,2,2,有,無,2100000,31541,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPOOMLNKNHHGFAU98DA,66.58,0.0,0.0,無,0090
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路３８號九樓之一,12.87,商,,,1110415,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101105,93.88,2,1,1,有,有,7560000,80528,,0.0,0,,RPSNMLTJNHHGFAU17DA,57.76,0.0,7.98,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二街１９巷１號,146.0,住,,,1110422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931224,205.41,4,2,4,有,無,11000000,53551,,0.0,0,其他增建；,RPWNMLLKNHHGFAU86DA,187.73,0.0,17.68,無,0091
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路４３巷３號四樓之二,18.56,住,,,1110426,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,98.57,3,1,2,有,有,4500000,45653,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLLKNHHGFAU88DA,67.65,0.0,8.98,有,0092
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街６３號七樓之五,6.45,商,,,1110427,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831117,46.64,2,1,1,有,有,2200000,47170,,0.0,0,,RPQOMLLKNHHGFAU98DA,33.49,0.0,1.84,有,0093
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路２９６巷２４號,99.0,住,,,1110408,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770628,185.18,4,3,2,有,無,10500000,56702,,0.0,0,,RPROMLLKNHHGFAU09DA,167.12,0.0,18.06,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路９０巷９７弄６號,208.95,,工業區,丁種建築用地,1110403,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020116,242.05,5,2,5,有,無,16500000,68168,,0.0,0,含傢俱設備費；其他增建；,RPOOMLKKNHHGFAU68DA,206.85,0.0,35.2,無,0094
新城鄉,土地,嘉新段529地號,42.0,農,,,1110428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1505000,35833,,0.0,0,未登記建物；,RPPOMLKKNHHGFAU78DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街５號二樓之一,12.25,商,,,1110412,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925,72.87,1,2,1,有,有,6100000,83711,,0.0,0,,RPRNMLKKNHHGFAU88DA,43.93,0.0,4.35,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富陽路３８號八樓之二,12.28,商,,,1110425,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101105,114.45,2,1,1,有,有,7660000,66929,坡道平面,24.26,0,,RPROMLKKNHHGFAU98DA,59.32,0.0,3.99,有,
鳳林鎮,土地,鳳明段382地號,158.0,住,,,1110410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,24367,,0.0,0,未登記建物；,RPQNMLLKNHHGFBU98DA,0.0,0.0,0.0,無,
鳳林鎮,土地,林榮段745地號,296.92,,一般農業區,農牧用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,674,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLKNHHGFBU09DA,0.0,0.0,0.0,無,
光復鄉,土地,大豐段558-2地號,3617.68,,一般農業區,農牧用地,1110419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,1064,,0.0,0,,RPPNMLQKNHHGFBU76DA,0.0,0.0,0.0,無,0095
光復鄉,房地(土地+建物),花蓮縣光復鄉糖廠街５０號,2346.71,,特定農業區,農牧用地,1110402,土地2建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土加強磚造,0731024,70.4,3,1,1,有,無,3600000,51136,,0.0,0,包含公共設施保留地用地；,RPPNMLKKNHHGFBU78DA,70.4,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷１０號八樓,13.32,住,,,1110428,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,74.86,2,2,2,有,有,4560000,60914,,0.0,0,陽台外推；,RPSNMLQKNHHGFAU96DA,46.97,0.0,6.44,有,0096
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路１０５號,67.0,住,,,1110401,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650406,86.34,3,2,2,有,無,6800000,78758,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQKNHHGFAU47DA,86.34,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街９２巷６號,62.0,住,,,1110405,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670531,80.18,2,2,1,有,無,4800000,59865,,0.0,0,其他增建；,RPXNMLNKNHHGFAU17DA,80.18,0.0,0.0,無,
吉安鄉,土地,仁廉段767地號,18.71,住,,,1110429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,675000,36077,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKNHHGFAU56DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路６０號,96.0,住,,,1110403,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0720930,111.24,3,3,2,有,無,9300000,83603,,0.0,0,頂樓加蓋；其他增建；,RPTOMLLKNHHGFAU66DA,111.24,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２７３巷２０號,58.0,住,,,1110406,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600924,82.68,3,2,1,有,無,5600000,67731,,0.0,0,其他增建；,RPPOMLQKNHHGFAU76DA,82.68,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十四街７８號,78.0,住,,,1110420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840630,151.06,4,2,3,有,無,7800000,51635,,0.0,0,陽台外推；其他增建；,RPSOMLQKNHHGFAU07DA,132.42,4.24,14.4,無,
玉里鎮,土地,玉城段1504-9地號,34.0,住,,,1110430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,699000,20559,,0.0,0,,RPTNMLKKNHHGFCU66DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,新舞鶴段594-1地號,33.42,,山坡地保育區,交通用地,1110401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,334200,10000,,0.0,0,協議價購；,RPRNMLLJNHHGFCU09DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉南昌北路７６號九樓之三,23.07,商,,,1110427,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090828,145.49,3,2,3,有,有,9420000,65190,升降機械,8.66,500000,,RPRNMLRKNHHGFAU96DA,90.08,0.0,9.98,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉南昌北路７６號九樓之五,23.07,商,,,1110421,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090828,143.04,3,2,3,有,有,9500000,65703,升降機械,6.06,500000,,RPTNMLRKNHHGFAU17DA,90.33,0.0,9.88,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段２２２號十一樓之二,14.53,住,,,1110428,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,119.82,2,2,2,有,有,5800000,48406,,0.0,0,,RPVNMLRKNHHGFAU37DA,87.32,0.0,6.71,有,0097
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段２６８巷４７號,73.75,住,,,1110416,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670424,109.82,3,2,4,有,無,5500000,50082,,0.0,0,其他增建；,RPPNMLRKNHHGFAU76DA,109.82,0.0,0.0,無,0098
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義五街５０號,73.25,,鄉村區,乙種建築用地,1110426,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0740328,30.46,3,1,1,有,無,3500000,114905,,0.0,0,其他增建；,RPOOMLRKNHHGFAU76DA,30.46,0.0,0.0,無,0099
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中美路１７６號八樓之八,16.92,商,,,1110415,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820720,141.5,2,2,2,有,有,7770000,54912,升降機械,0.0,0,陽台外推；,RPQOMLRKNHHGFAU96DA,91.56,0.0,13.17,有,0100
花蓮市,房地(土地+建物),花蓮縣花蓮市國興五街１５２號六樓之一,20.39,住,,,1110410,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820618,109.38,2,2,1,有,有,6800000,62169,,0.0,0,陽台外推；,RPUNMLLKNHHGFAU66DA,73.74,0.0,10.86,有,0101
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻香五街１５巷１０號,120.0,住,,,1110411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830420,177.32,4,2,3,有,無,10500000,59215,,0.0,0,頂樓加蓋；其他增建；,RPUOMLNKNHHGFAU96DA,160.98,10.25,6.09,無,
吉安鄉,土地,海濱段817地號,1275.02,,河川區,農牧用地,1110407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2353,,0.0,0,,RPVOMLNKNHHGFAU07DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興六街４０號三樓之二,10.81,住,,,1110401,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860524,42.15,2,1,1,有,無,3300000,78292,,0.0,0,陽台外推；其他增建；,RPTOMLQJNHHGFAU07DA,31.35,0.0,4.02,無,0102
新城鄉,土地,樹林段447-13地號,2722.71,,一般農業區,農牧用地,1110428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8648000,3176,,0.0,0,,RPWOMLSLMHHGFAU67DA,0.0,0.0,0.0,無,0103
新城鄉,房地(土地+建物),花蓮縣新城鄉福德路２巷５號,95.0,住,,,1110415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960510,188.98,4,2,5,有,無,11500000,60853,,0.0,0,含傢俱設備費；其他增建；,RPUNMLKKNHHGFAU56DA,166.73,0.0,22.25,無,0104
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉壽豐路二段１５巷６弄３號,143.47,住,,,1110403,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920814,201.13,4,3,3,有,無,8565000,42584,,0.0,0,其他增建；,RPQOMLNKNHHGFAU56DA,166.36,0.0,34.77,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭五街６巷１１之１號,33.0,商,,,1110409,土地1建物1車位0,全,三層,透天厝,住家用,鋼骨造,0870701,57.81,2,1,2,有,無,2200000,38056,,0.0,0,其他增建；,RPPOMLSKNHHGFAU96DA,57.81,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街３５號十樓之二,42.8,住,,,1110416,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911121,177.1,3,2,2,有,有,7700000,43478,,0.0,0,共同使用部分含車位其他增建；,RPQOMLSKNHHGFAU07DA,95.38,0.0,10.97,有,0105
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭五街６巷１１號,83.0,商,,,1110409,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0671116,69.84,4,1,2,有,無,5600000,80183,,0.0,0,頂樓加蓋；其他增建；,RPSNMLSKNHHGFAU17DA,69.84,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街７４號三樓之一,15.42,住,,,1110426,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,101.46,2,1,1,有,無,4030000,39720,,0.0,0,,RPTNMLSKNHHGFAU27DA,67.18,0.0,2.9,有,0106
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十二街８之１號三樓,32.5,住,,,1110411,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100226,101.37,2,1,1,有,有,7100000,70040,,0.0,0,,RPTOMLSKNHHGFAU37DA,57.03,0.0,5.45,有,0107
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義五街５０號,73.25,,鄉村區,乙種建築用地,1110426,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0740328,30.46,3,1,1,有,無,3500000,114905,,0.0,0,其他增建；,RPPOMLRKNHHGFAU86DA,30.46,0.0,0.0,無,0099
花蓮市,房地(土地+建物),花蓮縣花蓮市睦和街２８號,86.5,住,,,1110407,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841014,190.05,4,2,4,有,無,10570000,55617,,0.0,0,其他增建；,RPQNMLRKNHHGFAU86DA,168.24,0.0,21.81,無,0109
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華興七街３５號,125.28,,鄉村區,乙種建築用地,1110427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050202,224.87,4,2,5,有,無,11250000,50029,,0.0,0,,RPWOMLQKNHHGFAU47DA,211.81,0.0,13.06,無,0110
玉里鎮,土地,高寮段68地號,3852.39,,一般農業區,農牧用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,947,,0.0,0,,RPSNMLQJNHHGFCU07DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段８２８之３６號,234.57,住,,,1110428,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030724,299.4,4,2,3,有,無,15000000,50100,,0.0,0,,RPUOMLRKNHHGFAU47EA,280.47,0.0,18.93,無,0111
富里鄉,土地,後湖段737地號,1340.53,,山坡地保育區,農牧用地,1110422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,258888,193,,0.0,0,地清或未辦繼承標售；,RPQNMLRKNHHGFCU17EA,0.0,0.0,0.0,無,
花蓮市,土地,功學段618地號,456.41,農,,,1110415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,9750,,0.0,0,,RPXNMLRKNHHGFAU57DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路９３巷１號七樓之二,21.56,商,,,1110426,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,130.82999999999998,3,2,2,有,有,6100000,46625,,0.0,0,,RPQNMLMKNHHGFAU98DA,83.68,0.0,24.67,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街２８２巷２４號,97.0,,特定農業區,甲種建築用地,1110427,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700616,98.78,2,1,2,有,無,5000000,50618,,0.0,0,,RPRNMLNJNHHGFAU09DA,98.78,0.0,0.0,無,
鳳林鎮,土地,兆豐段1283地號,5449.41,,一般農業區,農牧用地,1110420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,881,,0.0,0,,RPQNMLQKMHHGFBU76DA,0.0,0.0,0.0,無,
鳳林鎮,土地,北林段63地號,494.74,,特定農業區,甲種建築用地,1110410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,12128,,0.0,0,未登記建物；,RPQNMLSKNHHGFBU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街１２２之７號,148.6,住,,,1110421,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040810,227.43,4,3,6,有,無,13500000,59359,,0.0,0,含傢俱設備費；其他增建；,RPXPMLSKNHHGFAU87DA,222.6,0.0,4.83,無,0112
