編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSKNHHGFHE58DA,頂寮段,460.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,08470000
RPPNMLSKNHHGFHE58DA,頂寮段,107.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,08480000
RPPNMLSKNHHGFHE58DA,頂寮段,116.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,08520000
RPQRMLTJNHHGFGE98DA,文山段,2.44,都市：其他:第三之一種住宅區,10000,9,持分移轉,00390002
RPXOMLPJNHHGFDE68DA,寶國段,78.23,都市：其他:第四種商業區,1,1,全筆移轉,01020000
RPPOMLQKNHHGFDE08DA,凱歌段,26.84,都市：其他:第三種住宅區。,10,1,持分移轉,03200000
RPWQMLPJNHHGFDE78DA,獅頭段一小段,13.31,都市：其他:第四種住宅區,10000,39,持分移轉,19150000
RPWNMLLKNHHGFLE98DA,清水巖段,30.02,都市：其他:甲種工業區,1,1,全筆移轉,12800000
RPRNMLPJNHHGFBE77DA,新興段四小段,4.41,都市：其他:第四種商業區,10000,118,持分移轉,23410000
RPPNMLRKNHHGFHE48DA,旗山段,13.32,都市：其他:商業區,255,6,持分移轉,03420001
RPPNMLRKNHHGFHE48DA,旗山段,2.12,都市：其他:道路用地,1785,42,持分移轉,03420002
RPPNMLRKNHHGFHE48DA,旗山段,.16,都市：其他:道路用地,255,6,持分移轉,03420016
RPWNMLSKNHHGFJE86DA,下甲段,187.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05150000
RPOOMLQKNHHGFIE48DA,澄合段,22.37,都市：其他:第三種住宅區。,10000,85,持分移轉,03060000
RPOOMLOJNHHGFDE67DA,獅頭段,1.13,都市：其他:第四種商業區,10000,23,持分移轉,22860000
RPQNMLNJNHHGFIE18DA,仁美段,182.74,都市：其他:道路用地,1,1,全筆移轉,05420000
RPWNMLLKNHHGFGE48DA,牛潮埔段,697.00,都市：其他:乙種工業區,1,1,全筆移轉,05840001
RPPNMLLKNHHGFFE67DA,燕北段,1066.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPPNMLQJNHHGFHE28DA,東大邱園段,126.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02110004
RPXNMLQKNHHGFGE56EA,鳳山段縣口小段,159.00,都市：其他:第二之五種商業區,1,1,全筆移轉,03420000
RPUNMLNJNHHGFLE88DA,後壁寮段,7.03,都市：其他:住宅區,10000,58,持分移轉,04820000
RPUNMLNJNHHGFLE88DA,後壁寮段,6.76,都市：其他:住宅區,10000,58,持分移轉,04830000
RPUNMLNJNHHGFLE88DA,後壁寮段,.03,都市：其他:道路用地,10000,58,持分移轉,04830001
RPUNMLNJNHHGFLE88DA,後壁寮段,1.39,都市：其他:住宅區,10000,58,持分移轉,04840000
RPPNMLTKNHHGFHE68DA,月眉段二小段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,41210000
RPXNMLQJNHHGFLE86DA,上寮北段,15.04,都市：其他:農業區,1,1,全筆移轉,03120000
RPXNMLQJNHHGFLE86DA,上寮北段,101.61,都市：其他:農業區,10000,1103,持分移轉,03450000
RPOOMLRKNHHGFLE88DA,內坑段,26.09,都市：其他:第二種住宅區,2,1,持分移轉,06820000
RPQNMLKLNHHGFDE57DA,三塊厝段,53.00,都市：其他:道路用地,1,1,全筆移轉,12690002
RPTPMLQKNHHGFBE38DA,福東段,.15,都市：其他:第二種特定商業專用區,100000,10,持分移轉,05200000
RPTPMLQKNHHGFBE38DA,福東段,.33,都市：其他:第四種住宅區,100000,10,持分移轉,05200001
RPQNMLPJNHHGFLE68DA,新厝南段,110.75,都市：其他:特定第三種住宅區,40,1,持分移轉,05270000
RPQNMLPJNHHGFLE68DA,新厝南段,175.70,都市：其他:特定第三種住宅區,8,1,持分移轉,05300000
RPXTMLTJNHHGFEE07DA,新民段,11.68,都市：其他:第五種住宅區,20000,72,持分移轉,00070000
RPOPMLNJNHHGFDE67DA,有光段,21.25,都市：其他:第五種住宅區,10000,186,持分移轉,00600000
RPTPMLNKNHHGFGE58DA,田寮段,1713.64,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,09720000
RPSOMLMKNHHGFLE78DA,廣應段,75.87,都市：其他:住宅區,1,1,全筆移轉,07710000
RPSOMLMKNHHGFLE78DA,廣應段,127.57,都市：其他:道路用地,1,1,全筆移轉,07740000
RPSOMLMKNHHGFLE78DA,廣應段,438.69,都市：其他:住宅區,1,1,全筆移轉,07770000
RPROMLMKNHHGFLE68DA,林園段,5.00,都市：其他:商業區,1,1,全筆移轉,13110004
RPPNMLQKNHHGFFE18DA,梓和段,4.99,都市：其他:道路用地,1152,24,持分移轉,04790000
RPWNMLTJNHHGFFE09DA,石螺段,244.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,18080000
RPQNMLSKNHHGFJE88DA,崇西段,30.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15590000
RPQNMLSKNHHGFJE88DA,崇西段,15.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15600000
RPQNMLTKNHHGFGE68DA,文山段,20.65,都市：其他:第三之一種住宅區,20000,60,持分移轉,00480000
RPSOMLQKNHHGFEE48DA,後勁段二小段,5.20,都市：其他:第三種住宅區。,1920,5,持分移轉,04560000
RPROMLRKNHHGFEE48DA,加昌段,.21,都市：其他:道路用地,24,1,持分移轉,06050000
RPROMLRKNHHGFEE48DA,加昌段,37.58,都市：其他:第三種住宅區。,24,1,持分移轉,06680000
RPTNMLMKNHHGFJE58DA,和蓮段,.06,都市：其他:住宅區,30000,309,持分移轉,04960001
RPTNMLMKNHHGFJE58DA,和蓮段,12.11,都市：其他:住宅區,30000,309,持分移轉,04970001
RPTNMLMKNHHGFJE58DA,和蓮段,.26,都市：其他:住宅區,30000,309,持分移轉,05080000
RPTOMLKKNHHGFAE57DA,鹽新段,3.26,都市：其他:第五種商業區,10000,39,持分移轉,01940000
RPQOMLTKNHHGFBE38EA,意誠段,.68,都市：其他:第三種特定商業專用區,100000,7,持分移轉,07630000
RPQOMLTKNHHGFBE38EA,意誠段,.17,都市：其他:第五種商業區,100000,7,持分移轉,07630001
RPPPMLTKNHHGFBE28DA,新興段二小段,5.73,都市：其他:市場用地,10000,39,持分移轉,12380000
RPTNMLKLNHHGFLE68DA,仁德段,3.41,都市：其他:第二種住宅區,10000,96,持分移轉,01280000
RPOPMLRKNHHGFFE38DA,興樹段,162.66,都市：其他:住宅區,10,4,持分移轉,03250001
RPOPMLRKNHHGFFE38DA,興樹段,21.10,都市：其他:住宅區,33674,4220,持分移轉,03250002
RPOPMLRKNHHGFFE38DA,興樹段,29.47,都市：其他:住宅區,60,4,持分移轉,03260000
RPQOMLOJNHHGFEE97DA,和平段一小段,17.14,都市：其他:第三種住宅區。,10000,507,持分移轉,04390000
RPQOMLOJNHHGFEE97DA,和平段一小段,1.22,都市：其他:第三種住宅區。,10000,507,持分移轉,04400000
RPSNMLSKNHHGFEE58DA,新庄段十三小段,8.13,都市：其他:第四種商業區,30000,984,持分移轉,14650000
RPRNMLTKNHHGFFE68DA,後壁田段,15.87,都市：其他:第五種住宅區,100000,207,持分移轉,02840000
RPVOMLRKNHHGFCE68DA,二苓段,27.86,都市：其他:第三種住宅區。,10000,178,持分移轉,11530000
RPPOMLSKNHHGFDE28DA,獅頭段,1.84,都市：其他:第四種商業區,30000,12,持分移轉,23150000
RPUNMLOLNHHGFAE18EA,龍華段四小段,343.00,都市：其他:農業區,1,1,全筆移轉,06540000
RPUNMLOLNHHGFAE18EA,龍華段四小段,108.00,都市：其他:道路用地,1,1,全筆移轉,06610000
RPUNMLOLNHHGFAE18EA,龍華段四小段,36.00,都市：其他:第五種住宅區,1,1,全筆移轉,06620000
RPWNMLSKNHHGFFE56EA,樹林段,3227.12,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,12090000
RPWNMLSKNHHGFFE56EA,樹林段,371.88,非都市：一般農業區 ; 非都市編定：國土保安用地,1,1,全筆移轉,12090001
RPOOMLLKNHHGFEE57DA,和平段四小段,11.04,都市：其他:第二種特定商業專用區,10000,48,持分移轉,01380000
RPOOMLLKNHHGFEE57DA,和平段四小段,12.00,都市：其他:第三種住宅區。,10000,48,持分移轉,01380001
RPTNMLNLNHHGFIE68DA,松埔段,18.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,05320000
RPTNMLNLNHHGFIE68DA,松埔段,4.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,11,持分移轉,06440000
RPRPMLQKNHHGFGE68DA,五甲段,21.44,都市：其他:第三之一種住宅區,10000,176,持分移轉,12800006
RPTOMLRKNHHGFGE88DA,鳳翔段,131.91,都市：其他:第二之三種住宅區,1,1,全筆移轉,02730001
RPVOMLRKNHHGFBE58DA,苓洲段,7.30,都市：其他:第三種商業區,1000,82,持分移轉,17410000
RPVOMLRKNHHGFBE58DA,苓洲段,5.25,都市：其他:第三種商業區,1000,82,持分移轉,17420000
RPVOMLRKNHHGFBE58DA,苓洲段,.25,都市：其他:第三種商業區,1000,82,持分移轉,17430001
RPVOMLRKNHHGFBE58DA,苓洲段,.41,都市：其他:第三種商業區,1000,82,持分移轉,17440001
RPVOMLRKNHHGFBE58DA,苓洲段,.41,都市：其他:第三種商業區,1000,82,持分移轉,17450001
RPVOMLRKNHHGFBE58DA,苓洲段,.33,都市：其他:第三種商業區,1000,82,持分移轉,17460001
RPVOMLRKNHHGFBE58DA,苓洲段,.33,都市：其他:第三種商業區,1000,82,持分移轉,17470001
RPVOMLRKNHHGFBE58DA,苓洲段,.25,都市：其他:第三種商業區,1000,82,持分移轉,17480001
RPQNMLSKNHHGFBE08DA,林聖段,73.00,都市：其他:第四種住宅區,1,1,全筆移轉,02640000
RPSNMLMKNHHGFJE48DA,社中段,79.75,都市：其他:住宅區,1,1,全筆移轉,00960000
RPSNMLMKNHHGFJE48DA,社中段,4.64,都市：其他:住宅區,1,1,全筆移轉,00970000
RPSNMLMKNHHGFJE48DA,社中段,2.18,都市：其他:住宅區,1,1,全筆移轉,00970001
RPSNMLMKNHHGFJE48DA,社中段,57.74,都市：其他:住宅區,1,1,全筆移轉,00980000
SPPNMLKLNHHGFHE97DA,東昌段,35.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,568,6,持分移轉,06200000
RPOOMLSKNHHGFDE18DA,獅頭段,1.07,都市：其他:第四種商業區,30000,7,持分移轉,23150000
RPPNMLKLNHHGFHE87DA,東昌段,69.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06020000
RPOOMLNKNHHGFLE48DA,鳳芸段,8.08,都市：其他:住宅區,20000,259,持分移轉,11250000
RPWNMLKLNHHGFAE87DA,龍華段二小段,26.00,都市：其他:道路用地,1,1,全筆移轉,10240001
RPWNMLKKNHHGFFE28DA,鹽塭段,9.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,19440000,50625,持分移轉,03450000
RPTNMLKLNHHGFJE48DA,華山段,99.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06610000
RPUNMLMKNHHGFJE68DA,竹南段,14.78,都市：其他:住宅區,4,1,持分移轉,12790007
RPUNMLMKNHHGFJE68DA,竹南段,113.69,都市：其他:住宅區,1,1,全筆移轉,12790008
RPTNMLKKNHHGFFE97DA,鹽塭段,13.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,19440000,67500,持分移轉,03450000
RPQOMLQJNHHGFIE58DA,神農段,85.71,都市：其他:住宅區(住二),1,1,全筆移轉,01000001
RPPNMLKLNHHGFFE77EA,湖內段,817.41,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01120000
RPROMLTJNHHGFBE28DA,大統段二小段,2.33,都市：其他:第五種商業區,10000,106,持分移轉,02600000
RPUNMLTKNHHGFIE66DA,興農段一小段,6.46,都市：其他:住宅區(住二),30000,28,持分移轉,05970001
RPUOMLKKNHHGFCE87DA,鎮東段,25.50,都市：其他:第三種住宅區。,12,1,持分移轉,17920000
RPOOMLKKNHHGFDE37DA,大港段七小段,1.94,都市：其他:第四種商業區,10000,9,持分移轉,04440006
RPVOMLKLNHHGFCE08DA,高鳳段,11.43,都市：其他:第三種住宅區。,10000,657,持分移轉,00600000
RPVOMLKLNHHGFCE08DA,高鳳段,13.54,都市：其他:第三種住宅區。,10000,657,持分移轉,00600001
RPVOMLKLNHHGFCE08DA,高鳳段,.25,都市：其他:第三種住宅區。,10000,657,持分移轉,00600002
RPVOMLKLNHHGFCE08DA,高鳳段,.47,都市：其他:第三種住宅區。,10000,657,持分移轉,00600003
RPWNMLMKNHHGFJE88DA,東方段,32.56,都市：其他:住宅區,100000,2363,持分移轉,00070000
RPOOMLNLNHHGFFE08EA,深水段,599.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470001
RPOOMLKLNHHGFIE97DA,慈惠段,24.07,都市：其他:第三種住宅區。,10000,105,持分移轉,10320002
RPTOMLTKNHHGFDE78DA,三塊厝段四小段,11.14,都市：其他:第四種住宅區,10000,85,持分移轉,16130000
RPROMLTKNHHGFDE58DA,建民段,13.45,都市：其他:第四種商業區,100000,854,持分移轉,01830000
RPSNMLTKNHHGFLE76DA,山頂段,78.95,都市：其他:住宅區,1,1,全筆移轉,04530000
RPUNMLKLNHHGFLE78DA,仁德段,12.20,都市：其他:第二種住宅區,10000,50,持分移轉,01390000
RPWNMLKLNHHGFLE98DA,潭頭段,7.00,都市：其他:住宅區,1,1,全筆移轉,33330003
RPVNMLKKNHHGFFE18DA,鹽塭段,6.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,19440000,33750,持分移轉,03450000
RPPNMLTKNHHGFGE58DA,竹子腳段,17.98,都市：其他:第三之一種住宅區,10000,705,持分移轉,01960008
RPOOMLSKNHHGFGE48DA,新庄子段,95.00,都市：其他:道路用地,3,1,持分移轉,02090001
RPOOMLSKNHHGFGE48DA,新庄子段,155.00,都市：其他:道路用地,3,1,持分移轉,02110002
RPPQMLPJNHHGFDE08DA,大港段二小段,13.00,都市：其他:道路用地,1,1,全筆移轉,09300001
RPXNMLKLNHHGFGE58DA,牛潮埔段,11.31,都市：其他:第三之一種住宅區,10000,45,持分移轉,02050000
RPVOMLTJNHHGFDE88DA,灣復段,4.80,都市：其他:第三種商業區,10000,33,持分移轉,04830000
RPPRNLKKNHHGFEE97DA,楠都段一小段,17.47,都市：其他:第三種商業區,10000,47,持分移轉,03650000
RPSOMLNKNHHGFAE77DA,龍北段,9.72,都市：其他:第五種住宅區,10000,54,持分移轉,00170000
RPQPMLMKNHHGFCE77DA,龍鳳段,218.60,都市：其他:第二種住宅區,10,2,持分移轉,01320000
RPQPMLMKNHHGFCE77DA,龍鳳段,107.60,都市：其他:第二種住宅區,10,2,持分移轉,01580000
RPWOMLKLNHHGFBE18EA,林德官段,18.50,都市：其他:第五種商業區,10000,244,持分移轉,11980001
RPSNMLNLNHHGFJE68DA,環球段,77.81,都市：其他:農業區,1,1,全筆移轉,06030000
RPTOMLKLNHHGFEE08DA,福山段,14.63,都市：其他:第四種商業區,10000,252,持分移轉,02930000
RPTOMLSKNHHGFAE38DA,興橋段,37.86,都市：其他:第四種住宅區,1000,56,持分移轉,01590000
RPPNMLRKNHHGFAE77DA,前金段,2.87,都市：其他:第五種商業區,10000,37,持分移轉,06650000
RPPNMLRKNHHGFAE77DA,前金段,.51,都市：其他:第五種商業區,10000,37,持分移轉,06650012
RPPOMLKLNHHGFGE97EA,新庄子段,11.45,都市：其他:第三之一種住宅區,10000,196,持分移轉,02340008
RPOOMLOLNHHGFGE18DA,水寮段,242.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00740000
RPPNMLOLNHHGFFE18EA,介壽段,1565.00,都市：其他:農業區,1,1,全筆移轉,23010000
RPPNMLLLNHHGFDE57DA,灣愛段,30.17,都市：其他:第三種住宅區。,1552,5,持分移轉,02340000
RPPNMLLLNHHGFDE57DA,灣愛段,.01,都市：其他:第三種住宅區。,1552,5,持分移轉,02340002
RPPNMLLLNHHGFDE57DA,灣愛段,.00,都市：其他:道路用地,1552,5,持分移轉,02340003
RPPNMLKLNHHGFKE18DA,吉東段,994.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17930000
RPQNMLSKNHHGFIE78DA,慈惠段,14.87,都市：其他:第三種住宅區。,10000,32,持分移轉,10310000
RPTOMLKLNHHGFDE97DA,建民段,5.58,都市：其他:第三種住宅區。,10000,43,持分移轉,07790000
RPROMLNLNHHGFFE38EA,大仁段,37.33,都市：其他:住宅區,3,1,持分移轉,03200009
RPPNMLOKNHHGFFE97DA,瓊東段,983.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200001
RPPNMLMKNHHGFAE27DA,青海段,9.65,都市：其他:特定第五種住宅區,10000,123,持分移轉,01010000
RPUOMLLKNHHGFLE88DA,港子埔段,24.09,都市：其他:住宅區,10000,909,持分移轉,11390002
RPRNMLTJNHHGFJE98DA,青安段,1174.52,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00040000
RPSNMLNJNHHGFLE68DA,翁公園段二小段,795.00,都市：其他:農業區,1,1,全筆移轉,47200000
RPWPMLLKNHHGFGE68DA,新庄子段,69.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,01900070
RPUOMLNLNHHGFGE68DA,華鳳段,33.27,都市：其他:第二之二種住宅區,10000,75,持分移轉,00360000
RPTNMLKKNHHGFAE47DA,鹽中段,6.92,都市：其他:第五種商業區,2000,20,持分移轉,00280000
RPPNMLTJNHHGFKE88DA,泰安段,145.42,都市：其他:住宅區,1,1,全筆移轉,00100000
RPPNMLTJNHHGFKE88DA,泰安段,27.55,都市：其他:住宅區,1000,100,持分移轉,00100008
RPOOMLNKNHHGFCE57DA,愛群段,27.33,都市：其他:第四種商業區,18,3,持分移轉,20480000
RPQNMLMLNHHGFGE08DA,埤頂段,64.00,都市：其他:第二之一種住宅區,1,1,全筆移轉,15100186
RPQNMLNLNHHGFGE18DA,七老爺段,27.15,都市：其他:第三之一種住宅區,10000,698,持分移轉,12490000
RPUNMLSKNHHGFLE86DA,林子邊段,55.00,都市：其他:住宅區,1,1,全筆移轉,13120004
RPPNMLSJNHHGFDE08DA,灣復段,14.72,都市：其他:第五種商業區,10000,76,持分移轉,05280000
RPSOMLNKNHHGFGE38DA,新甲段,26.90,都市：其他:第三之一種住宅區,30,1,持分移轉,12450304
