編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLOLKHIGFEP56DA,36,168.16,住家用,加強磚造,76年6月22日,二層,一層 二層 陽台 騎樓 電梯樓梯間 花台,全筆移轉
RPPNMLOLKHIGFEP98EA,29,141.83,住家用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLLJLHIGFDP38DA,27,179.04,住家用,鋼筋混凝土造,84年12月4日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLLJLHIGFAP38EA,30,93.28,住家用,鋼筋混凝土造,82年6月1日,四層,四層 陽台,全筆移轉
RPRNMLLJLHIGFAP38EA,30,8.19,共有部份,鋼筋混凝土造,82年6月1日,四層,,持分移轉
RPSNMLMLKHIGFAP58DA,30,94.21,住家用,鋼筋混凝土造,82年6月4日,五層,五層 陽台,全筆移轉
RPSNMLMLKHIGFAP58DA,30,11.76,共有部份,鋼筋混凝土造,82年6月4日,五層,,持分移轉
RPPNMLLJLHIGFAP08DA,29,6.86,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPPNMLLJLHIGFAP08DA,29,57.99,住家用,鋼筋混凝土造,83年6月15日,十二層,二層 陽台,全筆移轉
RPPNMLLJLHIGFAP08DA,29,11.33,共有部份,鋼筋混凝土造,83年6月15日,十二層,,持分移轉
RPRNMLPKKHIGFDP98DA,31,77.87,住家用,鋼筋混凝土造,81年6月18日,五層,四層 陽台,全筆移轉
RPRNMLPKKHIGFDP98DA,31,8.43,住家用,鋼筋混凝土造,81年6月18日,五層,一層,持分移轉
RPQOMLMLKHIGFDP78DA,57,24.38,住家用,木石磚造（磚石造）,55年1月15日,一層,一層,持分移轉
RPUNMLMLKHIGFDP09DA,43,143.22,住家用,加強磚造,69年5月1日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPNMLMJLHIGFCP38DA,1,60.44,集合住宅,ＲＣ造,111年6月20日,五層,三層 陽台,全筆移轉
RPPNMLMJLHIGFCP38DA,1,19.43,本共有部分之項目有門廳、水箱間、管委會使用空間、機械室、電信機房、台電電錶室、台電配電室、基地內通路、停車空間等９項,ＲＣ造,111年6月20日,五層,,持分移轉
RPPNMLMJLHIGFCP38DA,1,11.70,本共有部分之項目有安全梯、共同梯廳、昇降機道、樓梯間、機械室、水箱間等６項,ＲＣ造,111年6月20日,五層,,持分移轉
RPOOMLMJLHIGFAP18DA,30,84.66,住家用,鋼筋混凝土造,81年11月1日,六層,四層,全筆移轉
RPOOMLMJLHIGFAP18DA,30,28.45,共有部份,鋼筋混凝土造,81年11月1日,六層,,持分移轉
RPPNMLMJLHIGFCP48EA,,202.93,住宅、樓梯間　　　　　　　　　　　　　　　　,ＲＣ造,111年8月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLNJLHIGFAP48EA,30,130.91,住家用,鋼筋混凝土加強磚造,81年10月7日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNJLHIGFEP78DA,30,104.80,住商用,鋼筋混凝土造,81年10月16日,五層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLNJLHIGFEP78DA,30,.83,共有部份,鋼筋混凝土加強磚造,81年10月16日,,,持分移轉
RPPNMLSLKHIGFFP76DA,29,202.95,住家用,鋼筋混凝土造,83年8月18日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPTNMLQJLHIGFEP76DA,39,152.39,住家用,鋼筋混凝土造,72年9月4日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLNLKHIGFEP88DA,28,5.05,防空避難停車、梯間、機械房、水箱,鋼筋混凝土造,84年7月20日,一層,,持分移轉
RPQNMLNLKHIGFEP88DA,28,6.80,防空避難停車、梯間、機械房、水箱,鋼筋混凝土造,84年7月20日,一層,,持分移轉
RPQNMLNLKHIGFEP88DA,28,16.96,住家用,鋼筋混凝土造,84年7月20日,十二層,十二層,全筆移轉
RPQNMLNLKHIGFEP88DA,28,26.97,住家用,鋼筋混凝土造,84年7月20日,十二層,十二層 陽台,全筆移轉
RPQNMLNLKHIGFEP88DA,28,3.53,走道,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPQNMLNLKHIGFEP88DA,28,4.74,走道,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPUNMLMJLHIGFDP98DA,28,124.98,住家用,鋼筋混凝土造,84年4月6日,十二層,一層 二層 陽台 平台 騎樓 花台,全筆移轉
RPUNMLMJLHIGFDP98DA,28,28.48,共有部份,鋼筋混凝土造,84年4月6日,十二層,,持分移轉
RPUNMLMJLHIGFDP98DA,28,12.94,共有部份,鋼筋混凝土造,84年4月6日,十二層,,持分移轉
RPSNMLNJLHIGFDP88DA,29,137.11,住家用,鋼筋混混凝土造,83年5月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQJLHIGFAP68EA,37,173.55,住商用,鋼筋混凝土造,74年12月5日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPSNMLNJLHIGFAP68EA,28,23.15,共有部份,鋼筋混凝土造,83年11月18日,八層,,持分移轉
RPSNMLNJLHIGFAP68EA,28,71.95,住家用,鋼筋混凝土造,83年11月18日,八層,四層 陽台 花台,全筆移轉
RPPNMLNJLHIGFDP68EA,17,188.80,住家用,鋼筋混凝土造,94年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNJLHIGFAP48DA,,250.38,住宅、樓梯間,鋼筋混凝土造,111年12月26日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPVNMLMJLHIGFAP78DA,1,82.22,集合住宅,鋼筋混凝土造,111年7月28日,九層,六層 陽台,全筆移轉
RPVNMLMJLHIGFAP78DA,1,60.87,防空避難室兼地下停車空間、樓電梯間、機電設備管道間、門廳、管委會空間、停車空間、水箱,鋼筋混凝土造,111年7月28日,九層,,持分移轉
RPQNMLPKKHIGFCP78DA,4,159.02,住家用,鋼筋混凝土造,108年5月30日,三層,陽台 見其他登記事項,全筆移轉
RPQNMLNJLHIGFDP78EA,24,99.79,住家用,鋼筋混凝土造,88年7月30日,十四層,十三層 陽台,全筆移轉
RPQNMLNJLHIGFDP78EA,24,18.90,共有部份,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPQNMLNJLHIGFDP78EA,24,1.79,住家用,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPQNMLNJLHIGFDP78EA,24,12.47,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPUNMLLLKHIGFEP09DA,24,107.89,集合住宅,鋼筋混凝土造,88年6月3日,十層,一層 陽台,全筆移轉
RPUNMLLLKHIGFEP09DA,24,.32,管理室,鋼筋混凝土造,88年6月3日,一層,,持分移轉
RPUNMLLLKHIGFEP09DA,24,55.39,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,十層,,持分移轉
RPUNMLLLKHIGFEP09DA,24,18.28,甲棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,,持分移轉
RPQNMLSJLHIGFCP56EA,26,150.72,住家用,鋼筋混凝土造,86年3月14日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUNMLSJLHIGFAP66DA,45,93.52,住家用,加強磚造,67年4月3日,二層,一層 二層,全筆移轉
RPVNMLSJLHIGFAP76DA,2,111.50,集合住宅,鋼筋混凝土造,110年6月10日,七層,二層 陽台,全筆移轉
RPVNMLSJLHIGFAP76DA,2,78.20,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,,持分移轉
RPPNMLQJLHIGFCP78DA,4,124.68,住家用,鋼筋混凝土造,108年7月23日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTJLHIGFAP88DA,16,51.95,住家用,鋼筋混凝土造,96年7月20日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPVNMLRJLHIGFAP66DA,19,197.35,住家用,鋼筋混凝土造,92年9月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJLHIGFEP76EA,31,218.24,住商用,鋼筋混凝土造,80年12月1日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLQJLHIGFDP88DA,42,87.49,住商用,加強磚造,70年3月25日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSJLHIGFDP56DA,24,43.62,住家用,鋼筋混凝土造,88年7月30日,十四層,七層 陽台,全筆移轉
RPQNMLSJLHIGFDP56DA,24,15.22,共有部份,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPQNMLSJLHIGFDP56DA,24,.85,住家用,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPQNMLSJLHIGFDP56DA,24,14.66,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPVNMLRJLHIGFEP07DA,43,176.12,住商用,加強磚造,69年3月5日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLSJLHIGFEP66DA,50,105.71,住家用,加強磚造,62年7月30日,二層,一層 二層 浴廁,全筆移轉
RPTNMLLKJHIGFCP68EA,28,121.70,住家用,鋼筋混凝土造,84年6月20日,三層,一層 二層 三層,全筆移轉
RPTOMLNJJHIGFAP58DA,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 雨遮,全筆移轉
RPTOMLNJJHIGFAP58DA,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPTOMLNJJHIGFAP58DA,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPPNMLRKKHIGFAP68DA,30,100.80,住家用,鋼筋混凝土造,81年8月30日,七層,三層 陽台 露台,全筆移轉
RPPNMLRKKHIGFAP68DA,30,39.82,共有部份,鋼筋混凝土造,81年8月30日,七層,,持分移轉
RPQNMLRKKHIGFAP78DA,43,12.38,住家用,鋼筋混凝土加強磚造,69年4月15日,二層,一層 二層,持分移轉
RPQNMLKLKHIGFAP18DA,28,31.20,住家用,鋼筋混凝土造,83年9月18日,十四層,五層 陽台,全筆移轉
RPQNMLKLKHIGFAP18DA,28,12.31,共有部份,鋼筋混凝土造,83年9月18日,十四層,,持分移轉
RPQNMLTKJHIGFBP09EA,30,24.36,住家用,鋼筋混凝土造,81年7月17日,七層,五層 陽台,全筆移轉
RPQNMLTKJHIGFBP09EA,30,5.27,共有部份,鋼筋混凝土造,81年7月17日,七層,,持分移轉
RPQNMLTKJHIGFBP09EA,30,1.50,共有部份,鋼筋混凝土造,81年7月17日,七層,,持分移轉
RPPNMLTKJHIGFBP98EA,3,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKMJHIGFAP08DA,25,62.17,住家用,鋼筋混凝土造,86年10月31日,五層,二層 陽台,全筆移轉
RPPNMLKMJHIGFAP08DA,25,36.92,共有部份,鋼筋混凝土造,86年10月31日,五層,,持分移轉
RPTNMLKMJHIGFAP58EA,19,18.27,住家用,鋼筋混凝土造,93年3月26日,五層,二層,全筆移轉
RPTNMLKMJHIGFAP58EA,19,12.45,共有部份,鋼筋混凝土造,93年3月26日,五層,,持分移轉
RPPNMLKMJHIGFFP58DA,26,26.58,共有部份,鋼筋混凝土造,86年5月1日,四層,,持分移轉
RPPNMLKMJHIGFFP58DA,26,191.86,住家用,鋼筋混凝土造,86年5月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKJHIGFCP09DA,1,167.45,住家用,鋼筋混凝土造,110年8月16日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTKJHIGFCP09DA,1,166.79,住家用,鋼筋混凝土造,110年8月16日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTKJHIGFCP09DA,1,164.75,住家用,鋼筋混凝土造,110年8月16日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTKJHIGFCP09DA,1,164.05,住家用,鋼筋混凝土造,110年8月16日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTKJHIGFCP09DA,1,211.31,住宅、樓梯間,鋼筋混凝土造,110年8月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLMJHIGFAP68DA,37,162.30,住家用,加強磚造,75年1月13日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKKJHIGFAP28DA,28,57.37,住家用,鋼筋混凝土造,83年9月18日,十四層,十四層 陽台,全筆移轉
RPTNMLKKJHIGFAP28DA,28,22.58,共有部份,鋼筋混凝土造,83年9月18日,十四層,,持分移轉
RPPNMLLJKHIGFAP08EA,,53.41,集合住宅,鋼筋混凝土造,111年7月28日,九層,三層 陽台,全筆移轉
RPPNMLLJKHIGFAP08EA,,51.21,防空避難室兼地下停車空間、樓電梯間、機電設備管道間、門廳、管委會空間、停車空間、水箱,鋼筋混凝土造,111年7月28日,九層,,持分移轉
RPQOMLLMJHIGFAP48EA,20,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,一層,全筆移轉
RPQOMLLMJHIGFAP48EA,20,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,一層,全筆移轉
RPQOMLLMJHIGFAP48EA,20,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,,持分移轉
RPQOMLLMJHIGFAP48EA,20,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,,持分移轉
RPPNMLLMJHIGFDP48DA,25,20.87,住家用,鋼筋混凝土造,86年11月6日,八層,三層,全筆移轉
RPPNMLLMJHIGFDP48DA,25,2.31,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLLMJHIGFDP48DA,25,1.48,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLLMJHIGFDP48DA,25,1.17,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLLMJHIGFDP48DA,25,.14,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLLMJHIGFDP48DA,25,2.95,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLLMJHIGFBP38EA,26,174.67,住家用,鋼筋混凝土造,86年5月10日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLMJKHIGFAP18EA,20,213.11,住家用,鋼筋混凝土造,91年11月10日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPUNMLMJKHIGFBP68DA,29,130.70,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPQNMLMJKHIGFAP28EA,16,175.84,住家用,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPTNMLPJJHIGFAP68DA,8,64.81,住家用,鋼筋混凝土造,103年9月4日,四層,三層 陽台,全筆移轉
RPXNMLNJKHIGFDP66DA,16,237.41,住家用,鋼筋混凝土造,96年5月29日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLPJJHIGFAP68DA,8,16.58,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,,持分移轉
RPPNMLNJKHIGFCP38DA,40,357.35,住商用,鋼筋混凝土造,71年12月6日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPXNMLKMJHIGFDP56DA,16,69.51,集合住宅,鋼筋混凝土造,96年2月5日,十一層,三層 陽台,全筆移轉
RPXNMLKMJHIGFDP56DA,16,27.12,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPVNMLLJKHIGFDP88DA,34,74.37,辦公廳，住宅,鋼筋混凝土造,78年4月30日,九層,六層 陽台,全筆移轉
RPVNMLLJKHIGFDP88DA,34,5.00,共有部份,鋼筋混凝土造,78年4月30日,九層,,持分移轉
RPVNMLLJKHIGFDP88DA,34,7.46,共有部份,鋼筋混凝土造,78年4月30日,九層,,持分移轉
RPSNMLRJKHIGFDP56DA,8,183.98,住宅、停車空間,鋼筋混凝土造,104年6月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRJKHIGFBP68DA,29,315.45,住家用,鋼筋混凝土造,83年3月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 露台,全筆移轉
RPQNMLSJKHIGFAP78DA,1,187.92,住宅、樓梯間,鋼筋混凝土造,110年8月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQJKHIGFAP78EA,2,81.33,集合住宅,鋼筋混凝土造,109年11月13日,五層,五層 陽台,全筆移轉
RPRNMLQJKHIGFAP78EA,2,22.19,安全梯間、管委會、門廳、電信室、走廊,鋼筋混凝土造,109年11月13日,五層,,持分移轉
RPUNMLRJKHIGFAP56EA,26,249.82,住家用,鋼筋混凝土造,86年5月19日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間,全筆移轉
RPPOMLNJKHIGFAP28DA,41,96.82,住家用,加強磚造,70年8月4日,二層,一層 二層 騎樓,全筆移轉
RPROMLQJKHIGFAP78DA,28,18.60,住家用,鋼筋混凝土造,83年10月6日,九層,八層,全筆移轉
RPROMLQJKHIGFAP78DA,28,5.15,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPROMLQJKHIGFAP78DA,28,3.47,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPUNMLTJKHIGFCP96EA,2,67.65,店舖,鋼骨造,110年6月23日,一層,一層,全筆移轉
RPSNMLKKJHIGFFP68DA,22,99.55,住家用,鋼筋混凝土造,90年4月9日,九層,四層 陽台,全筆移轉
RPSNMLKKJHIGFFP68DA,22,46.55,停車空間兼防空避難室,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPSNMLKKJHIGFFP68DA,22,3.67,梯間、機械室、水箱,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPSNMLKKJHIGFFP68DA,22,13.52,電梯、交誼室、門廳、走廊,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPPNMLSJKHIGFFP56DA,28,187.49,住家用,鋼筋混凝土造,83年8月31日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPVNMLKKKHIGFAP68EA,28,156.80,住家用,鋼筋混凝土造,84年6月28日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPXNMLOKKHIGFAP66EA,35,113.37,騎樓、住宅,鋼筋混凝土造,76年8月13日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKKKHIGFAP48DA,9,157.25,住家用,鋼筋混凝土造,102年10月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLTKJHIGFAP88DA,1,225.15,住家用,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLKKKHIGFAP78DA,24,187.03,住商用,鋼筋混凝土造,88年1月22日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPQNMLLMJHIGFAP28DA,28,21.07,住家用,鋼筋混凝土造,83年10月6日,九層,七層,全筆移轉
RPQNMLLMJHIGFAP28DA,28,5.91,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPQNMLTJKHIGFAP88DA,30,77.25,住家用,鋼筋混凝土造,82年4月24日,七層,三層 陽台,全筆移轉
RPQNMLLMJHIGFAP28DA,28,3.94,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPQNMLTJKHIGFAP88DA,30,25.51,共有部份,鋼筋混凝土造,82年4月24日,七層,,持分移轉
RPQNMLOKKHIGFBP68EA,42,100.36,住家用,鋼筋混凝土加強磚造,70年4月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKKHIGFBP88EA,3,162.04,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRKKHIGFDP56EA,26,301.36,住宅、梯間,鋼筋混凝土造,85年11月8日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLOKKHIGFAP78EA,3,304.35,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOKKHIGFAP78EA,3,131.21,停車空間,鋼筋混凝土造,108年9月20日,四層,,持分移轉
SPXNMLTJKHIGFAP17EA,20,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,二層,全筆移轉
SPXNMLTJKHIGFAP17EA,20,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,,持分移轉
RPPNMLOKKHIGFBP48DA,41,114.93,住商用,加強磚造,70年12月1日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
TPXNMLTJKHIGFAP27EA,20,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,二層,全筆移轉
TPXNMLTJKHIGFAP27EA,20,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,,持分移轉
RPTNMLSJKHIGFDP76DA,2,155.95,住家用,鋼筋混凝土造,109年12月23日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTJKHIGFAP07EA,20,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,二層,全筆移轉
RPXNMLTJKHIGFAP07EA,20,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,,持分移轉
RPPNMLRKJHIGFCP78DA,7,183.58,住家用,鋼筋混凝土造,105年2月18日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLQJKHIGFDP96DA,41,148.31,住商用,加強磚造,70年8月6日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLOKKHIGFCP58DA,2,179.60,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLKKKHIGFAP97DA,42,83.28,住家用,加強磚造,69年11月4日,二層,一層 二層,全筆移轉
RPPNMLQKKHIGFAP68EA,3,264.67,住宅、機械室,鋼筋混凝土造,109年3月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLPKKHIGFBP68EA,8,232.92,住家用,鋼筋混凝土造,104年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSKJHIGFAP98DA,1,225.15,住家用,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQKKHIGFAP78EA,7,77.14,集合住宅,鋼筋混凝土造,105年6月30日,七層,二層 陽台,全筆移轉
RPQNMLQKKHIGFAP78EA,7,36.34,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPPNMLPKKHIGFDP88EA,40,100.09,住商用,加強磚造,71年9月1日,二層,一層 二層 陽台 騎樓,全筆移轉
RPOOMLOKKHIGFCP68EA,4,259.98,住宅、停車空間,鋼筋混凝土造,107年11月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLOKKHIGFEP78DA,40,98.00,住商用,鋼筋混凝土加強磚造,71年7月31日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLQKKHIGFAP88EA,33,356.47,辦公室、住宅,鋼筋混凝土造,79年5月20日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLRKKHIGFBP09EA,28,27.05,住家用,鋼筋混凝土造,84年7月10日,十三層,八層 花台,全筆移轉
RPRNMLRKKHIGFBP09EA,28,10.08,共有部份,鋼筋混凝土造,84年7月10日,十三層,,持分移轉
RPPOMLKMJHIGFDP48DA,30,198.36,住商用,鋼筋混凝土造,82年7月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
