編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKKHIGFCA37EA,東湖段五小段,311.00,都市：其他:保護區。,1,1,全筆移轉,00950000
RPQNMLOKKHIGFAA96DA,政大段三小段,.20,都市：其他:第三之一種住宅區。,10000,2,持分移轉,04020000
RPQNMLOKKHIGFAA96DA,政大段三小段,.13,都市：其他:第三種住宅區。,10000,2,持分移轉,04020002
RPSNMLOKKHIGFEA57DA,溪洲段三小段,7.23,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,2240,36,持分移轉,01370002
RPOPMLOKKHIGFBA07DA,大同段二小段,33.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆之壹種住宅區)。,4,1,持分移轉,00270000
RPPNMLPKKHIGFEA47EA,富安段二小段,29.67,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,6,2,持分移轉,00220000
RPOOMLOKKHIGFCA07DA,吉林段四小段,.31,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,1,持分移轉,09230000
RPQOMLOKKHIGFCA27DA,吉林段三小段,.01,都市：其他:第三種住宅區。,10000,1,持分移轉,02710000
RPQOMLOKKHIGFCA27DA,吉林段三小段,.03,都市：其他:第三之二種住宅區。,10000,1,持分移轉,02720000
RPQNMLOKKHIGFDA37EA,玉成段一小段,32.50,都市：其他:第參種工業區(不得作住宅使用)。,4,1,持分移轉,03540000
RPUOMLQJKHIGFCA77DA,碧湖段二小段,2.44,都市：其他:第三種住宅區。,10000,6,持分移轉,05050000
RPWNMLOKKHIGFDA87DA,信義段一小段,5.04,都市：其他:道路用地(公共設施用地)。58/4/12,288000000,15776946,持分移轉,03360000
RPUOMLOKKHIGFEA97EA,關渡段二小段,26.00,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,1,1,全筆移轉,01200000
RPVNMLMJKHIGFDA47DA,延吉段三小段,.22,都市：其他:第三之一種住宅區(特)。,668505600,145075,持分移轉,08900000
RPQNMLOJKHIGFEA27DA,文林段五小段,18.50,都市：其他:第三種住宅區。,6,3,持分移轉,02920000
RPROMLOKKHIGFCA37DA,碧湖段二小段,2.44,都市：其他:第三種住宅區。,10000,6,持分移轉,05050000
RPUPMLKKKHIGFEA57DA,天母段二小段,20.92,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,140,持分移轉,02290000
RPVPMLKKKHIGFEA67DA,天母段二小段,31.22,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,209,持分移轉,02290000
RPVPMLKKKHIGFEA67DA,天母段二小段,.17,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,120,10,持分移轉,02450002
RPVPMLKKKHIGFEA67DA,天母段二小段,.30,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,1680,125,持分移轉,02640000
RPQNMLPKKHIGFEA47DA,三玉段一小段,1.66,都市：其他:第三種住宅區。,10000,15,持分移轉,03670000
RPQNMLPKKHIGFEA47DA,芝蘭段一小段,.31,都市：其他:第三種住宅區。,10000,15,持分移轉,05070000
RPPTMLOJJHIGFDA67EA,信義段三小段,.38,都市：其他:特定業務區(信義計畫特定專用區)。,100000,10,持分移轉,00360000
RPVNMLOKKHIGFDA77DA,向陽段,19.85,都市：其他:住宅區(供住宅使用)。,20000,149,持分移轉,00090003
RPSOMLOKKHIGFBA37DA,雙園段二小段,10.42,都市：其他:第三種住宅區。,10000,67,持分移轉,01250000
RPUNMLKKKHIGFCA17DA,碧湖段四小段,4.67,都市：其他:第三種住宅區。,240000,393,持分移轉,03870000
RPWNMLRKKHIGFEA38EA,奇岩段三小段,4.60,都市：其他:第三種住宅區。,15,1,持分移轉,01590001
RPWNMLRKKHIGFEA38EA,奇岩段三小段,2.83,都市：其他:第三種住宅區。,150000,10099,持分移轉,01590003
RPWNMLRKKHIGFEA38EA,奇岩段三小段,21.07,都市：其他:第三種住宅區。,15,1,持分移轉,03400000
RPWNMLRKKHIGFEA38EA,奇岩段三小段,1.80,都市：其他:第三種住宅區。,15,1,持分移轉,03400001
RPSOMLOKKHIGFDA57DA,寶清段四小段,4.16,都市：其他:聯合開發區(捷)。,100000,207,持分移轉,05990000
RPSNMLPKKHIGFEA77EA,溫泉段二小段,.04,都市：其他:第三種商業區。,315,14,持分移轉,05050000
RPSNMLQKKHIGFCA67EA,文德段四小段,.01,都市：其他:道路用地(公共設施用地)。64/8/7,9000,1,持分移轉,01990015
RPSNMLQKKHIGFCA67EA,文德段四小段,.01,都市：其他:道路用地(公共設施用地)。64/8/7,7200,1,持分移轉,01990034
RPSNMLPKKHIGFEA77EA,溫泉段二小段,16.18,都市：其他:第三種商業區。,315,14,持分移轉,05060000
RPSNMLQKKHIGFCA67EA,文德段四小段,.01,都市：其他:道路用地(公共設施用地)。64/8/7,11700,1,持分移轉,01990035
RPUNMLRKKHIGFAA67DA,實踐段三小段,18.60,都市：其他:道路用地(公共設施用地)。,20,4,持分移轉,01170000
RPUNMLRKKHIGFAA67DA,實踐段三小段,49.14,都市：其他:道路用地(公共設施用地)。,28,4,持分移轉,01680000
RPUNMLRKKHIGFAA67DA,實踐段三小段,51.43,都市：其他:道路用地(公共設施用地)。,28,4,持分移轉,02810000
RPOVMLOJJHIGFDA77EA,永吉段一小段,3.98,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,440,14,持分移轉,06180000
RPUNMLMKJHIGFDA47EA,永吉段一小段,3.98,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,440,14,持分移轉,06180000
RPTNMLQKKHIGFCA77EA,文德段三小段,.05,都市：其他:公園用地(公共設施用地)。63/1/5,13500,1,持分移轉,03050005
RPTNMLQKKHIGFCA77EA,文德段三小段,.01,都市：其他:道路用地(公共設施用地)。64/8/7,13500,1,持分移轉,03250005
RPTNMLQKKHIGFCA77EA,文德段三小段,.02,都市：其他:道路用地(公共設施用地)。64/8/7,9000,1,持分移轉,03250007
RPTNMLQKKHIGFCA77EA,文德段三小段,.02,都市：其他:道路用地(公共設施用地)。64/8/7,2700,1,持分移轉,03310000
RPTNMLQKKHIGFCA77EA,文德段三小段,.02,都市：其他:道路用地(公共設施用地)。64/8/7,5400,1,持分移轉,03330002
RPPNMLQKKHIGFDA47EA,永春段一小段,.01,都市：其他:道路用地(公共設施用地)。51/9/1,40000,12,持分移轉,05830000
RPUNMLRKKHIGFEA18EA,中洲段,350.00,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,3,2,持分移轉,03820002
RPPNMLQKKHIGFCA27DA,北安段三小段,47.10,都市：其他:第三種住宅區。,10000,170,持分移轉,04880000
RPUNMLRKKHIGFCA87DA,潭美段四小段,34.54,都市：其他:第三種住宅區。,6036,2978,持分移轉,01450000
RPVNMLRKKHIGFBA87DA,華中段三小段,39.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05510049
RPQQMLKKKHIGFDA17DA,信義段五小段,8.29,都市：其他:特定業務區(信義計畫特定專用區)。,10000,69,持分移轉,00420000
RPWNMLRKKHIGFAA87DA,實踐段三小段,18.60,都市：其他:道路用地(公共設施用地)。,5,1,持分移轉,01170000
RPWNMLRKKHIGFAA87DA,實踐段三小段,49.14,都市：其他:道路用地(公共設施用地)。,7,1,持分移轉,01680000
RPWNMLRKKHIGFAA87DA,實踐段三小段,51.43,都市：其他:道路用地(公共設施用地)。,7,1,持分移轉,02810000
RPVNMLRKKHIGFEA28EA,大業段五小段,9.43,都市：其他:第三之一種住宅區。,10000,110,持分移轉,00010002
RPSNMLQKKHIGFEA87EA,桃源段二小段,5.60,都市：其他:第三種住宅區。,10000,40,持分移轉,01410000
RPQNMLRKKHIGFFA77DA,學府段一小段,.19,都市：其他:第三種住宅區。,10000,3,持分移轉,04460000
RPRNMLRKKHIGFBA57EA,漢中段三小段,.06,都市：其他:第四種商業區。,10000,187,持分移轉,01520004
RPRNMLRKKHIGFBA57EA,漢中段三小段,.21,都市：其他:第四種商業區。,10000,187,持分移轉,01610002
RPRNMLRKKHIGFBA57EA,漢中段三小段,1.29,都市：其他:第四種商業區。,70000,1309,持分移轉,01620000
RPRNMLRKKHIGFBA57EA,漢中段三小段,1.07,都市：其他:第四種商業區。,10000,187,持分移轉,01630000
RPRNMLRKKHIGFBA57EA,漢中段三小段,1.27,都市：其他:第四種商業區。,10000,131,持分移轉,01640000
RPRNMLRKKHIGFBA57EA,漢中段三小段,.34,都市：其他:第四種商業區。,10000,131,持分移轉,01670000
RPRNMLRKKHIGFBA57EA,漢中段三小段,.34,都市：其他:第四種商業區。,10000,187,持分移轉,01680000
RPRNMLRKKHIGFFA87DA,學府段一小段,.97,都市：其他:第三種住宅區。,10000,15,持分移轉,04460000
RPOUMLOJJHIGFDA67EA,民生段,14.70,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬住宅用地民生社區特定專用區)。,10000,34,持分移轉,00600000
RPPNMLRKKHIGFFA67DA,學府段一小段,.19,都市：其他:第三種住宅區。,10000,3,持分移轉,04460000
RPQNMLRKKHIGFCA47DA,碧湖段二小段,9.33,都市：其他:第三種住宅區。,10000,159,持分移轉,05180000
RPQNMLRKKHIGFCA47DA,碧湖段二小段,9.97,都市：其他:第三種住宅區。,10000,159,持分移轉,05190008
RPQNMLRKKHIGFCA47DA,碧湖段二小段,.24,都市：其他:第三種住宅區。,10000,159,持分移轉,05190017
RPRNMLRKKHIGFCA67EA,榮星段七小段,19.31,都市：其他:第三之二種住宅區及第三種住宅區。,10000,71,持分移轉,00080000
RPQNMLOKKHIGFEA37DA,溪洲段一小段,.02,都市：其他:堤防用地(公共設施用地)。77/1/22,96,1,持分移轉,00080001
RPQNMLOKKHIGFEA37DA,富安段一小段,.58,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,6400,18,持分移轉,01150000
RPXRMLOJJHIGFDA28EA,永吉段一小段,1.99,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,440,7,持分移轉,06180000
RPQNMLOKKHIGFEA37DA,溪洲段一小段,18.92,都市：其他:交通用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,24,1,持分移轉,02120000
RPQNMLOKKHIGFEA37DA,富安段一小段,165.47,都市：其他:公園用地(公共設施用地)及道路用地(公共設施用地) 但是否在娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,25107,232,持分移轉,02180000
RPQNMLOKKHIGFEA37DA,溪洲段一小段,2.87,都市：其他:交通用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,160,9,持分移轉,03840000
RPQNMLOKKHIGFEA37DA,溪洲段二小段,7.11,都市：其他:道路用地(公共設施用地) 但是否在住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,27,6,持分移轉,04020000
RPQNMLOKKHIGFEA37DA,富安段三小段,67.00,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,2,1,持分移轉,04240000
RPQNMLOKKHIGFEA37DA,溪洲段二小段,9.65,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在交通用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,20,1,持分移轉,04450000
RPQNMLOKKHIGFEA37DA,溪洲段三小段,14.60,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,10,1,持分移轉,05770001
RPQNMLOKKHIGFEA37DA,溪洲段三小段,6.52,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,160,6,持分移轉,06040000
RPQNMLOKKHIGFEA37DA,溪洲段三小段,.66,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,35,1,持分移轉,06380000
RPQNMLOKKHIGFEA37DA,溪洲段三小段,23.60,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,35,1,持分移轉,06400000
RPSNMLPKKHIGFCA47DA,康寧段三小段,10.72,都市：其他:第三種住宅區。,10000,30,持分移轉,05410003
RPUTMLOJJHIGFDA18EA,新光段二小段,31.62,都市：其他:第三種住宅區。,67200,1518,持分移轉,02290000
RPUTMLOJJHIGFDA18EA,新光段二小段,.02,都市：其他:道路用地(公共設施用地)。61/2/7,67200,1518,持分移轉,02290002
RPVNMLSKKHIGFBA97DA,莒光段四小段,13.38,都市：其他:第三種住宅區。,24,3,持分移轉,06110000
RPRNMLTJKHIGFFA97DA,仁愛段三小段,23.31,都市：其他:第四種住宅區。,10000,96,持分移轉,01110000
RPROMLRKKHIGFCA67DA,潭美段四小段,34.87,都市：其他:第三種住宅區。,10000,475,持分移轉,00250000
RPXOMLQJKHIGFEA28DA,富安段一小段,61.92,都市：其他:河川區。,6396672,66324,持分移轉,03730002
RPXOMLQJKHIGFEA28DA,富安段一小段,108.38,都市：其他:河川區。,96,12,持分移轉,03910002
RPXOMLQJKHIGFEA28DA,富安段一小段,70.62,都市：其他:河川區。,192,12,持分移轉,03920003
RPTNMLSKKHIGFBA77DA,萬大段二小段,22.06,都市：其他:第三種住宅區。,18,1,持分移轉,01180000
RPUNMLSKKHIGFEA28EA,新民段一小段,115.00,都市：其他:特定休閒旅館住宅專用區。,494,115,持分移轉,00560000
RPUNMLSKKHIGFEA28EA,新民段一小段,115.00,都市：其他:特定休閒旅館住宅專用區。,484,115,持分移轉,00560001
RPWNMLSKKHIGFFA48DA,辛亥段一小段,30.81,都市：其他:第三種住宅區。,100000,2441,持分移轉,01590004
RPWNMLSKKHIGFFA48DA,辛亥段一小段,17.87,都市：其他:第三種住宅區。,100000,2441,持分移轉,01590011
RPUNMLSKKHIGFBA87DA,萬大段二小段,22.06,都市：其他:第三種住宅區。,18,1,持分移轉,01180000
RPOOMLQKKHIGFCA27DA,東湖段一小段,4.83,都市：其他:第三種住宅區。,400000,790,持分移轉,00050003
RPRNMLRKKHIGFBA47DA,城中段一小段,4.34,都市：其他:第四種商業區。,100000,524,持分移轉,05910000
RPQNMLOKKHIGFDA27DA,敦化段一小段,5.06,都市：其他:第三種住宅區。,10000,9,持分移轉,00230000
RPQNMLSKKHIGFAA37DA,福和段一小段,13.16,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,367200,4025,持分移轉,00200000
RPQNMLSKKHIGFAA37DA,福和段一小段,.12,都市：其他:道路用地(公共設施用地)。53/9/26,367200,4025,持分移轉,00210000
RPQNMLSKKHIGFAA37DA,福和段一小段,.50,都市：其他:道路用地(公共設施用地)。53/9/26,367200,4025,持分移轉,00220000
RPQNMLSKKHIGFAA37DA,福和段一小段,.01,都市：其他:第三種住宅區。,367200,4025,持分移轉,00230000
RPPNMLKLKHIGFBA76EA,圓環段三小段,4.00,都市：其他:第三種商業區。,5,1,持分移轉,05000000
RPPNMLKLKHIGFBA76EA,圓環段三小段,24.60,都市：其他:第三種商業區。,5,1,持分移轉,05010000
RPOOMLSKKHIGFBA37DA,莒光段四小段,13.38,都市：其他:第三種住宅區。,24,3,持分移轉,06110000
RPWNMLRKKHIGFEA28DA,蘭雅段二小段,55.60,都市：其他:第三種住宅區。,5,1,持分移轉,03920000
RPRPMLOKKHIGFBA37DA,臨沂段一小段,10.21,都市：其他:第三種住宅區。,100000,1533,持分移轉,06070000
RPXNMLOKKHIGFCA87DA,吉林段五小段,.71,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,20,持分移轉,03140000
RPPNMLKLKHIGFFA17EA,瑞安段三小段,8.38,都市：其他:道路用地(公共設施用地)。60/7/13,8,1,持分移轉,02120000
RPRNMLKLKHIGFAA76DA,萬隆段二小段,1.42,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,80000,278,持分移轉,01390000
RPRNMLKLKHIGFAA76DA,萬隆段二小段,2.93,都市：其他:交通用地(公共設施用地)。,80000,278,持分移轉,01940000
RPRNMLKLKHIGFAA76DA,萬隆段二小段,.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,80000,278,持分移轉,02140000
RPWNMLKLKHIGFBA37DA,福星段四小段,4.06,,10000,38,持分移轉,03130000
RPPNMLLLKHIGFAA76EA,萬芳段三小段,30.33,都市：其他:第三種住宅區。,3,1,持分移轉,07380000
RPWOMLRJKHIGFFA38DA,復興段一小段,2.90,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,10000,53,持分移轉,04760000
RPWOMLRJKHIGFFA38DA,復興段一小段,.09,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區)。,10000,52,持分移轉,04760001
RPXNMLKLKHIGFDA67DA,福德段一小段,17.38,都市：其他:道路用地(公共設施用地)。51/9/1,30000,910,持分移轉,01860000
RPRNMLLLKHIGFEA37EA,華岡段三小段,.01,都市：其他:綠地用地(公共設施用地)。48/10/7,4800,1,持分移轉,05890000
RPQNMLKLKHIGFEA07DA,大屯段一小段,145.88,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,2,1,持分移轉,05500000
RPPNMLTKKHIGFDA67DA,美仁段一小段,38.00,都市：其他:第三種住宅區。,4,1,持分移轉,02940000
RPTTMLOJJHIGFDA08EA,三興段一小段,5.67,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,504,68,持分移轉,11230000
RPWNMLLLKHIGFCA57DA,中山段一小段,.16,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,144000,15,持分移轉,08880000
RPWNMLLLKHIGFCA57DA,中山段一小段,.16,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,144000,15,持分移轉,08890000
RPXOMLTJKHIGFCA38DA,碧湖段二小段,.13,都市：其他:第三種住宅區。,100000,10,持分移轉,04610000
RPTNMLQKKHIGFFA97DA,金華段四小段,7.52,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,30000,186,持分移轉,08250000
RPTNMLQKKHIGFFA97DA,金華段四小段,.05,都市：其他:道路用地(公共設施用地)。62/6/22,30000,186,持分移轉,08250001
RPTNMLQKKHIGFFA97DA,金華段四小段,.14,都市：其他:道路用地(公共設施用地)。62/6/22,30000,186,持分移轉,08250002
RPTNMLQKKHIGFFA97DA,金華段四小段,.03,都市：其他:道路用地(公共設施用地)。62/6/22,30000,186,持分移轉,08250003
RPSNMLLLKHIGFEA47EA,至善段三小段,114.00,都市：其他:道路用地(公共設施用地)(依都市計畫說明書圖規定辦理)。70/6/29,1,1,全筆移轉,01610000
RPWNMLKLKHIGFEA67DA,溪洲段三小段,405.84,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,32,27,持分移轉,02550000
RPWNMLKLKHIGFEA67DA,溪洲段三小段,108.75,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,32,20,持分移轉,02570000
RPWNMLKLKHIGFEA67DA,溪洲段三小段,640.66,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,32,19,持分移轉,02600000
RPSNMLMLKHIGFDA37DA,雅祥段一小段,1.44,都市：其他:第三種住宅區。,10000,20,持分移轉,00160017
RPVNMLOKKHIGFEA87DA,溫泉段一小段,7.73,都市：其他:特定觀光商業專用區。,100000,252,持分移轉,00500000
RPPNMLLLKHIGFFA27EA,辛亥段三小段,.01,都市：其他:道路用地(公共設施用地)。51/9/1,4000,1,持分移轉,07070000
RPTOMLKLKHIGFCA27DA,石潭段三小段,37.99,都市：其他:第三種住宅區。,100000,2202,持分移轉,06630000
RPQNMLQJKHIGFAA07DA,華興段一小段,39.71,都市：其他:第三種住宅區。,10000,363,持分移轉,00100000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,70.22,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,54,1,持分移轉,03090000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,84.89,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在公園用地(公共設施用地)及道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,54,1,持分移轉,03120000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,106.24,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)及國小用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,54,1,持分移轉,03130000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,23.13,都市：其他:住宅區 但是否在道路用地(公共設施用地)(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,864,16,持分移轉,03140000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,29.69,都市：其他:住宅區 但是否在道路用地(公共設施用地)(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,864,16,持分移轉,03160000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,114.06,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在公園用地(公共設施用地)及道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,864,16,持分移轉,03170000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,1.02,都市：其他:道路用地(公共設施用地)及公園用地(公共設施用地) 但是否在住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,54,1,持分移轉,03180000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,87.37,都市：其他:公園用地(公共設施用地)及機關用地(公共設施用地)及住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)及道路用地(公共設施用地)。,432,8,持分移轉,03190000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,31.31,都市：其他:機關用地(公共設施用地)及道路用地(公共設施用地) 但是否在公園用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定將來採區段徵收方式辦理整體開發)。,54,1,持分移轉,03200000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,.11,都市：其他:機關用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,54,1,持分移轉,03240000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,2.37,都市：其他:機關用地(公共設施用地)及住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,54,1,持分移轉,03270000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,13.15,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在機關用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,54,1,持分移轉,03280000
RPQNMLTKKHIGFEA87DA,溪洲段三小段,82.20,都市：其他:公園用地(公共設施用地)及道路用地(公共設施用地) 但是否在住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,864,16,持分移轉,03410000
RPQNMLLLKHIGFCA96DA,石潭段四小段,14.98,都市：其他:第三種住宅區。,50000,430,持分移轉,00480000
RPQNMLLLKHIGFCA96DA,石潭段四小段,45.78,都市：其他:第三之一種住宅區。,50000,430,持分移轉,00480001
RPROMLQJKHIGFDA57DA,玉成段三小段,2.72,都市：其他:第一種商業區(依都市計畫說明書圖規定辦理)。,100000,18,持分移轉,05680000
