編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLPJKIHGFBJ08CB,新國段,22.47,都市：住,10000,78,持分移轉,09740000
RPSOMLPJKIHGFBJ28CB,新國段,22.47,都市：住,10000,78,持分移轉,09740000
RPTOMLPJKIHGFBJ38CB,自強段,2.18,都市：住,100000,847,持分移轉,02680000
RPTOMLPJKIHGFBJ38CB,自強段,1.38,都市：住,100000,847,持分移轉,02690000
RPTOMLPJKIHGFBJ38CB,自強段,18.01,都市：住,100000,847,持分移轉,02810000
RPROMLPJKIHGFBJ18CB,新國段,22.47,都市：住,10000,78,持分移轉,09740000
RPWOMLPJKIHGFBJ68CB,世興段,19.01,都市：商,10000,29,持分移轉,00110000
RPXOMLPJKIHGFBJ78CB,世興段,17.04,都市：商,10000,26,持分移轉,00110000
RPQPMLPJKIHGFBJ18CB,世興段,16.39,都市：商,10000,25,持分移轉,00110000
RPPNMLQJKIHGFBJ97CB,文化段,31.90,都市：住,22,1,持分移轉,01360002
RPSNMLQJKIHGFBJ28CB,世興段,14.42,都市：商,10000,22,持分移轉,00110000
RPRNMLQJKIHGFBJ18CB,世興段,15.08,都市：商,10000,23,持分移轉,00110000
RPOPMLPJKIHGFBJ97CB,世興段,16.39,都市：商,10000,25,持分移轉,00110000
RPQNMLQJKIHGFBJ08CB,世興段,16.39,都市：商,10000,25,持分移轉,00110000
RPPPMLPJKIHGFBJ08CB,世興段,16.39,都市：商,10000,25,持分移轉,00110000
RPRPMLPJKIHGFBJ28CB,世興段,16.39,都市：商,10000,25,持分移轉,00110000
RPVNMLQJKIHGFBJ58CB,世興段,16.39,都市：商,10000,25,持分移轉,00110000
RPXNMLQJKIHGFBJ78CB,世興段,15.08,都市：商,10000,23,持分移轉,00110000
RPXOMLRJKIHGFCJ09CB,上德段,56.90,都市：住,100000,4673,持分移轉,01020000
RPWNMLQJKIHGFBJ68CB,世興段,16.39,都市：商,10000,25,持分移轉,00110000
RPUNMLQJKIHGFBJ48CB,世興段,19.67,都市：商,10000,30,持分移轉,00110000
RPPNMLQJKIHGFDJ18CB,興湖段,31.87,都市：住,100000,1206,持分移轉,03880000
RPXOMLSJKIHGFCJ56CB,旭光段,15.46,都市：其他:科技商務服務專用區,100000,144,持分移轉,00790000
RPXOMLSJKIHGFCJ56CB,旭光段,10.00,都市：其他:科技商務服務專用區,100000,144,持分移轉,00790003
RPQNMLQJKIHGFDJ28CB,長威段,69.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19220019
RPQNMLQJKIHGFDJ28CB,長威段,16.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4326,持分移轉,19220023
RPOOMLQJKIHGFBJ97CB,世興段,21.63,都市：商,10000,33,持分移轉,00110000
RPPPMLSJKIHGFCJ48CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPPPMLSJKIHGFCJ48CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPRPMLSJKIHGFCJ68CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPRPMLSJKIHGFCJ68CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPQPMLSJKIHGFCJ58CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPQPMLSJKIHGFCJ58CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPSPMLSJKIHGFCJ78CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPSPMLSJKIHGFCJ78CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPUPMLSJKIHGFCJ98CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPUPMLSJKIHGFCJ98CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPTPMLSJKIHGFCJ88CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPTPMLSJKIHGFCJ88CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPWPMLSJKIHGFCJ56CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPWPMLSJKIHGFCJ56CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPVPMLSJKIHGFCJ09CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPVPMLSJKIHGFCJ09CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPOPMLSJKIHGFCJ38CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPOPMLSJKIHGFCJ38CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPXPMLSJKIHGFCJ66CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPXPMLSJKIHGFCJ66CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPOQMLSJKIHGFCJ48CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPOQMLSJKIHGFCJ48CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPPQMLSJKIHGFCJ58CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPPQMLSJKIHGFCJ58CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPQQMLSJKIHGFCJ68CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPQQMLSJKIHGFCJ68CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPSQMLSJKIHGFCJ88CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPSQMLSJKIHGFCJ88CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPRQMLSJKIHGFCJ78CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPRQMLSJKIHGFCJ78CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPVQMLSJKIHGFCJ56CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPVQMLSJKIHGFCJ56CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPUQMLSJKIHGFCJ09CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPUQMLSJKIHGFCJ09CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPWQMLSJKIHGFCJ66CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPWQMLSJKIHGFCJ66CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPXQMLSJKIHGFCJ76CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPXQMLSJKIHGFCJ76CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPPRMLSJKIHGFCJ68CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPPRMLSJKIHGFCJ68CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPSRMLSJKIHGFCJ98CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPORMLSJKIHGFCJ58CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPSRMLSJKIHGFCJ98CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPORMLSJKIHGFCJ58CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPRRMLSJKIHGFCJ88CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPRRMLSJKIHGFCJ88CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPQRMLSJKIHGFCJ78CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPQRMLSJKIHGFCJ78CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPURMLSJKIHGFCJ56CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPURMLSJKIHGFCJ56CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPTRMLSJKIHGFCJ09CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPTRMLSJKIHGFCJ09CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPVRMLSJKIHGFCJ66CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPVRMLSJKIHGFCJ66CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPWRMLSJKIHGFCJ76CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPWRMLSJKIHGFCJ76CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPXRMLSJKIHGFCJ86CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPXRMLSJKIHGFCJ86CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPOSMLSJKIHGFCJ68CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPOSMLSJKIHGFCJ68CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPPSMLSJKIHGFCJ78CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPPSMLSJKIHGFCJ78CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPQSMLSJKIHGFCJ88CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPQSMLSJKIHGFCJ88CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPSSMLSJKIHGFCJ09CB,旭光段,15.68,都市：其他:科技商務服務專用區,100000,146,持分移轉,00790000
RPSSMLSJKIHGFCJ09CB,旭光段,10.14,都市：其他:科技商務服務專用區,100000,146,持分移轉,00790003
RPVSMLSJKIHGFCJ76CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPVSMLSJKIHGFCJ76CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPUSMLSJKIHGFCJ66CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPUSMLSJKIHGFCJ66CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPRSMLSJKIHGFCJ98CB,旭光段,16.00,都市：其他:科技商務服務專用區,100000,149,持分移轉,00790000
RPRSMLSJKIHGFCJ98CB,旭光段,10.35,都市：其他:科技商務服務專用區,100000,149,持分移轉,00790003
RPWSMLSJKIHGFCJ86CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPWSMLSJKIHGFCJ86CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPTSMLSJKIHGFCJ56CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPTSMLSJKIHGFCJ56CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPXSMLSJKIHGFCJ96CB,旭光段,15.46,都市：其他:科技商務服務專用區,100000,144,持分移轉,00790000
RPXSMLSJKIHGFCJ96CB,旭光段,10.00,都市：其他:科技商務服務專用區,100000,144,持分移轉,00790003
RPOTMLSJKIHGFCJ78CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPOTMLSJKIHGFCJ78CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPPTMLSJKIHGFCJ88CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPPTMLSJKIHGFCJ88CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPRTMLSJKIHGFCJ09CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPRTMLSJKIHGFCJ09CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPSTMLSJKIHGFCJ56CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPSTMLSJKIHGFCJ56CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPTTMLSJKIHGFCJ66CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPTTMLSJKIHGFCJ66CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPQTMLSJKIHGFCJ98CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPQTMLSJKIHGFCJ98CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPVTMLSJKIHGFCJ86CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPVTMLSJKIHGFCJ86CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPUTMLSJKIHGFCJ76CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPUTMLSJKIHGFCJ76CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPXTMLSJKIHGFCJ07CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPXTMLSJKIHGFCJ07CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPOUMLSJKIHGFCJ88CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPOUMLSJKIHGFCJ88CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPPUMLSJKIHGFCJ98CB,旭光段,18.58,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790000
RPPUMLSJKIHGFCJ98CB,旭光段,12.02,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790003
RPQUMLSJKIHGFCJ09CB,旭光段,18.58,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790000
RPRUMLSJKIHGFCJ56CB,旭光段,18.58,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790000
RPQUMLSJKIHGFCJ09CB,旭光段,12.02,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790003
RPRUMLSJKIHGFCJ56CB,旭光段,12.02,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790003
RPSUMLSJKIHGFCJ66CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPSUMLSJKIHGFCJ66CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPTUMLSJKIHGFCJ76CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPTUMLSJKIHGFCJ76CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPUUMLSJKIHGFCJ86CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPUUMLSJKIHGFCJ86CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPVUMLSJKIHGFCJ96CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPVUMLSJKIHGFCJ96CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPWUMLSJKIHGFCJ07CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPWUMLSJKIHGFCJ07CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPWTMLSJKIHGFCJ96CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPWTMLSJKIHGFCJ96CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPXUMLSJKIHGFCJ17CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPXUMLSJKIHGFCJ17CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPPNMLSJKIHGFBJ18CB,福田段,14.28,都市：商,100000,476,持分移轉,03710000
RPOVMLSJKIHGFCJ98CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPOVMLSJKIHGFCJ98CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPPNMLTJKIHGFCJ38CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPQVMLSJKIHGFCJ56CB,旭光段,16.00,都市：其他:科技商務服務專用區,100000,149,持分移轉,00790000
RPPNMLTJKIHGFCJ38CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPQVMLSJKIHGFCJ56CB,旭光段,10.35,都市：其他:科技商務服務專用區,100000,149,持分移轉,00790003
RPPNMLTJKIHGFBJ28CB,世興段,14.42,都市：商,10000,22,持分移轉,00110000
RPPVMLSJKIHGFCJ09CB,旭光段,16.00,都市：其他:科技商務服務專用區,100000,149,持分移轉,00790000
RPPVMLSJKIHGFCJ09CB,旭光段,10.35,都市：其他:科技商務服務專用區,100000,149,持分移轉,00790003
RPQNMLTJKIHGFCJ48CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPQNMLTJKIHGFCJ48CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPRNMLTJKIHGFCJ58CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPRNMLTJKIHGFCJ58CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPTNMLTJKIHGFCJ78CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPTNMLTJKIHGFCJ78CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPUNMLTJKIHGFCJ88CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPUNMLTJKIHGFCJ88CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPSNMLTJKIHGFCJ68CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPWNMLTJKIHGFCJ09CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPWNMLTJKIHGFCJ09CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPXNMLTJKIHGFCJ56CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPXNMLTJKIHGFCJ56CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPSNMLTJKIHGFCJ68CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPOOMLTJKIHGFCJ38CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPOOMLTJKIHGFCJ38CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPVNMLTJKIHGFCJ98CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPVNMLTJKIHGFCJ98CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPPOMLTJKIHGFCJ48CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPQOMLTJKIHGFCJ58CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPQOMLTJKIHGFCJ58CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPPOMLTJKIHGFCJ48CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPROMLTJKIHGFCJ68CB,明湖段,32.78,都市：住,100000,1358,持分移轉,06720000
RPSOMLTJKIHGFCJ78CB,雙高段,40.52,都市：住,100000,1628,持分移轉,00640000
RPTOMLTJKIHGFCJ88CB,雙高段,24.56,都市：住,100000,987,持分移轉,00640000
RPUOMLTJKIHGFCJ98CB,明湖段,33.92,都市：住,100000,1405,持分移轉,06720000
RPVOMLTJKIHGFCJ09CB,明湖段,33.58,都市：住,100000,1391,持分移轉,06720000
RPXOMLTJKIHGFCJ66CB,雙高段,40.52,都市：住,100000,1628,持分移轉,00640000
RPWOMLTJKIHGFCJ56CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPWOMLTJKIHGFCJ56CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPOPMLTJKIHGFCJ48CB,雙高段,24.56,都市：住,100000,987,持分移轉,00640000
RPPPMLTJKIHGFCJ58CB,雙高段,41.34,都市：住,100000,1661,持分移轉,00640000
RPQPMLTJKIHGFCJ68CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPQPMLTJKIHGFCJ68CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPSPMLTJKIHGFCJ88CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPSPMLTJKIHGFCJ88CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPTPMLTJKIHGFCJ98CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPTPMLTJKIHGFCJ98CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPRPMLTJKIHGFCJ78CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPRPMLTJKIHGFCJ78CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPUPMLTJKIHGFCJ09CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPUPMLTJKIHGFCJ09CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPPNMLTJKIHGFDJ48CB,綠園段,78.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02790088
RPPNMLTJKIHGFDJ48CB,綠園段,.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,02790095
RPPNMLKKKIHGFCJ57CB,至善段,5.51,都市：住,100000,813,持分移轉,00400000
RPPNMLKKKIHGFCJ57CB,至善段,2.87,都市：住,100000,813,持分移轉,00410000
RPOQMLTJKIHGFCJ58CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPPNMLKKKIHGFCJ57CB,至善段,4.24,都市：住,100000,813,持分移轉,00420000
RPPNMLKKKIHGFCJ57CB,至善段,6.34,都市：住,100000,813,持分移轉,00430000
RPOQMLTJKIHGFCJ58CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPQQMLTJKIHGFCJ78CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPQQMLTJKIHGFCJ78CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPSNMLKKKIHGFCJ87CB,至善段,5.59,都市：住,100000,825,持分移轉,00400000
