編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLKMJHIGFAV68DA,光明段,215.00,都市：其他:河道用地,1,1,全筆移轉,06850001
RPWOMLKMJHIGFAV86DA,光明段,85.00,都市：其他:河道用地,1,1,全筆移轉,07160000
RPSNMLQJKHIGFAV76DA,自強段,23.95,都市：其他:住宅區,10000,135,持分移轉,07170000
RPRNMLTJKHIGFAV96DA,興安段,162.35,都市：其他:住宅區,1,1,全筆移轉,01480000
RPRNMLRKKHIGFDV17DA,秀山段,7.72,都市：其他:旅館區,100000,124,持分移轉,06590003
RPQNMLRKKHIGFDV07DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPQNMLRKKHIGFDV07DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉,07230001
RPQNMLKLKHIGFBV88DA,萬年段,140.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02120000
RPPNMLKLKHIGFDV98DA,金富段,6373.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08410000
RPTNMLKMJHIGFAV09DA,建康段,410.35,都市：其他:道路用地,1,1,全筆移轉,00570000
RPPNMLSJKHIGFAV66DA,建康段,16.68,都市：其他:農業區,1,1,全筆移轉,00530000
RPTNMLMLKHIGFAV66DA,新中寮段,278.88,都市：其他:保護區,1,1,全筆移轉,14780000
RPUNMLMLKHIGFAV76DA,新中寮段,67.42,都市：其他:道路用地,1,1,全筆移轉,15750000
RPPNMLNLKHIGFAV98DA,台東段,84.00,都市：其他:住宅區,1,1,全筆移轉,00080322
RPPNMLOLKHIGFAV09DA,石川段,40.41,非都市：風景區 ; 非都市編定：丙種建築用地,10,1,持分移轉,03380000
RPQNMLNJLHIGFCV66EA,慶福段,13.63,都市：其他:道路用地,10,1,持分移轉,03350004
RPPNMLMJLHIGFDV09DA,荒野段,305.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720000
RPRNMLLJLHIGFDV56DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPRNMLLJLHIGFDV56DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉,07230001
RPPNMLNJLHIGFBV09EA,麒麟段,120.62,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
RPPNMLMJLHIGFAV78DA,射馬干段,1500.72,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,01920000
RPSNMLMJLHIGFAV09DA,太平段,9.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17850000
RPPNMLQKKHIGFAV56DA,豐利段,64.63,都市：其他:住宅區,1,1,全筆移轉,10140000
RPPNMLQKKHIGFAV56DA,豐利段,46.94,都市：其他:住宅區,1,1,全筆移轉,10150000
RPUNMLMJLHIGFAV66DA,太平段,18.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17750000
RPPOMLMJLHIGFAV88DA,清榮段,182.44,都市：其他:住宅區,1,1,全筆移轉,01280000
RPPNMLQLKHIGFAV66DA,建業段,687.00,都市：其他:農業區,1,1,全筆移轉,05230000
RPPNMLMJKHIGFBV78DA,忠勇段,587.16,都市：其他:住宅區,1,1,全筆移轉,01470002
RPPNMLMJKHIGFBV78DA,忠勇段,40.94,都市：其他:道路用地,1,1,全筆移轉,01470003
RPQNMLQJLHIGFBV76DA,忠勇段,218.67,都市：其他:住宅區,1,1,全筆移轉,11920000
RPQNMLQJLHIGFBV76DA,忠勇段,.22,都市：其他:道路用地,1,1,全筆移轉,11930000
RPVNMLOKKHIGFAV96DA,利家段,1038.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,63810000
RPPNMLPJLHIGFCV66DA,大原段,1170.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21820000
RPPNMLPJLHIGFCV66DA,大原段,1170.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21830000
RPPNMLLLKHIGFCV98DA,豐泉段,9.00,都市：其他:住宅區,139667,900,持分移轉,01880000
RPPNMLLLKHIGFCV98DA,豐泉段,99.97,都市：其他:住宅區,1,1,全筆移轉,01880007
RPPNMLLLKHIGFCV98DA,豐泉段,23.60,都市：其他:道路用地,1,1,全筆移轉,01890003
RPOQMLQJLHIGFCV96DA,鹿寮段,1055.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07190000
RPUNMLQJKHIGFAV96DA,台東段,7.67,都市：其他:住宅區,10000,111,持分移轉,04260000
RPQOMLMJKHIGFAV88DA,德安段,579.54,都市：其他:住宅區,1,1,全筆移轉,02180000
RPQOMLMJKHIGFAV88DA,德安段,50.84,都市：其他:道路用地,1,1,全筆移轉,02180001
RPQOMLMJKHIGFAV88DA,德安段,.10,都市：其他:道路用地,1,1,全筆移轉,02180002
RPQNMLQKKHIGFDV96DA,壢坵段,6015.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06370000
RPQNMLQKKHIGFDV96DA,壢坵段,1130.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06400000
RPTNMLQKKHIGFDV27DA,秀山段,7.34,都市：其他:出租旅館區,11020,50,持分移轉,07100000
RPTNMLQKKHIGFDV27DA,秀山段,.25,都市：其他:道路用地,11020,50,持分移轉,07100001
RPRNMLQKKHIGFDV07DA,秀山段,7.34,都市：其他:出租旅館區,11020,50,持分移轉,07100000
RPRNMLQKKHIGFDV07DA,秀山段,.25,都市：其他:道路用地,11020,50,持分移轉,07100001
RPUNMLRKKHIGFAV17DA,梧州段,78.45,都市：其他:住宅區,1,1,全筆移轉,00760000
RPQNMLLLKHIGFAV88DA,太平段,10.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17840000
RPSNMLLLKHIGFAV09DA,新中寮段,932.60,都市：其他:保護區,1,1,全筆移轉,14540000
RPPNMLKLKHIGFAV68DA,初鹿段,1299.00,非都市：特定農業區 ; 非都市編定：農牧用地,2300,1299,持分移轉,35570000
RPWOMLQKKHIGFAV37DA,太平段,16.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,30000,351,持分移轉,00780000
RPXNMLRKKHIGFAV47DA,豐里段,2942.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620000
RPRNMLRJJHIGFAV66DA,南鎮樂段,1583.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210000
RPPNMLNJLHIGFAV88DA,豐年段,18.00,都市：其他:住宅區,10000,36,持分移轉,00270000
RPQNMLTJJHIGFCV96DA,溪埔段,2308.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPQNMLTJJHIGFCV96DA,溪埔段,5869.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05470000
RPQNMLTJJHIGFCV96DA,溪埔段,6227.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05480002
RPQNMLTJJHIGFCV96DA,溪埔段,340.17,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05980000
RPSNMLMLKHIGFAV56DA,馬蘭段,12.12,都市：其他:住宅區,10000,253,持分移轉,16850000
RPSNMLMLKHIGFAV56DA,馬蘭段,7.77,都市：其他:住宅區,10000,253,持分移轉,16860000
RPPOMLKKJHIGFAV68EA,下南寮段,168.10,都市：其他:農業區,1,1,全筆移轉,04230000
RPPNMLKKJHIGFBV58DA,黃金橋段,217.43,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08570000
RPPNMLSKJHIGFCV86DA,月野段,1312.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10990000
RPPNMLPJJHIGFDV56DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLKMJHIGFCV88DA,大同段,133.66,都市：其他:住宅區,1,1,全筆移轉,01220000
RPPNMLKMJHIGFCV88DA,大同段,49.01,都市：其他:住宅區,1,1,全筆移轉,01230000
RPPNMLKMJHIGFCV88DA,大同段,7.67,都市：其他:住宅區,1,1,全筆移轉,01240000
RPVNMLRJJHIGFAV07DA,建和段,315.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150000
RPQNMLQKJHIGFCV76DA,龍田段,2550.00,都市：其他:農業區,1,1,全筆移轉,13840004
RPPNMLRJJHIGFDV76DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPPNMLRJJHIGFDV76DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉,07230001
RPPNMLTJJHIGFDV96DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPPNMLRKJHIGFCV76DA,龍田段,2550.00,都市：其他:農業區,1,1,全筆移轉,13840003
RPSNMLTJJHIGFDV27DA,金富段,209.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01660000
RPSNMLTJJHIGFDV27DA,金富段,150.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01660001
RPRNMLLKJHIGFDV09DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPUNMLKMJHIGFAV56DA,知本段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,76090002
RPPNMLMKJHIGFDV98DA,秀山段,407.79,都市：其他:商業區,1,1,全筆移轉,08980000
RPPNMLMKJHIGFDV98DA,秀山段,.17,都市：其他:道路用地,1,1,全筆移轉,09000001
RPPNMLMKJHIGFDV98DA,秀山段,.38,都市：其他:道路用地,1,1,全筆移轉,09010001
RPTNMLMJKHIGFAV09DA,煙草間段,30.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06930001
RPTNMLMJKHIGFAV09DA,煙草間段,51.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06960000
RPPNMLSKJHIGFAV66DA,中正段,85.00,都市：其他:住宅區,1,1,全筆移轉,02790000
RPPNMLKMJHIGFAV68DA,建樂段,9.75,都市：其他:住宅區,10000,49,持分移轉,04240000
RPPNMLKMJHIGFAV68DA,建樂段,1.12,都市：其他:農業區,10000,49,持分移轉,04240001
RPTNMLQJKHIGFAV86DA,利家段,977.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,58700000
RPPNMLRJKHIGFBV66DA,黃金橋段,5722.48,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPPNMLLJKHIGFAV58DA,中心段,65.75,都市：其他:住宅區,4,1,持分移轉,06800000
RPPNMLLJKHIGFAV58DA,中心段,16.50,都市：其他:道路用地,4,1,持分移轉,06810000
RPPNMLNJKHIGFDV56EA,森永段,7551.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPPPMLKMJHIGFAV88DA,豐年段,78.08,都市：其他:住宅區,1,1,全筆移轉,10450000
RPPNMLOJKHIGFAV88DA,太平段,8.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17900000
RPQNMLOJKHIGFAV98DA,太平段,7.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17910000
RPVNMLRJKHIGFAV17DA,中心段,9.00,,1,1,全筆移轉,13370003
RPSNMLKMJHIGFAV98DA,利家段,728.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1567,728,持分移轉,02810000
RPPNMLSJKHIGFBV76DA,北八里段,4165.94,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06280000
RPPNMLTJKHIGFBV86DA,長光段,164.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03830000
RPPNMLKLJHIGFDV88DA,金峯段,13415.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,00140062
RPQNMLSJKHIGFBV96EA,三民段,43.44,都市：其他:住宅區,1,1,全筆移轉,06290000
RPVNMLKMJHIGFAV66DA,自強段,156.06,都市：其他:住宅區,3,2,持分移轉,10300000
RPQNMLTJKHIGFBV96DA,高原段,2550.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,14460005
RPPNMLRJKHIGFAV56DA,建興段,3.15,都市：其他:住宅區,10000,50,持分移轉,04120000
RPPNMLRJKHIGFAV56DA,建興段,7.41,都市：其他:住宅區,10000,50,持分移轉,04120002
RPQNMLSJKHIGFAV86EA,東海段,109.34,都市：其他:住宅區,1,1,全筆移轉,00560000
RPRNMLOJKHIGFAV09DA,台東段,11.22,都市：其他:住宅區,100000,693,持分移轉,00040009
RPPNMLNJKHIGFBV88DA,北佳里段,343.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08340000
RPXOMLLMJHIGFAV07DA,建華段,52.42,都市：其他:道路用地,1,1,全筆移轉,11180000
RPPNMLTJKHIGFCV96DA,鹿野段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31410000
RPPNMLTJKHIGFCV96DA,鹿野段,780.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31440000
RPPNMLLJKHIGFBV68DA,忠仁段,31.99,都市：其他:住宅區,1,1,全筆移轉,11700002
RPPNMLLJKHIGFBV68DA,忠仁段,41.53,都市：其他:住宅區,1,1,全筆移轉,11810000
RPQNMLLJKHIGFBV78DA,南八里段,157.13,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08920009
RPPOMLOKKHIGFAV09DA,富岡南段,234.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11610000
RPPNMLTJKHIGFAV76DA,東興段,58.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,06140000
RPQNMLMKJHIGFAV78DA,台東段,4.35,都市：其他:商業區,12000,59,持分移轉,05140000
RPQNMLMKJHIGFAV78DA,台東段,.02,都市：其他:道路用地,12000,59,持分移轉,05140016
RPROMLMJKHIGFAV98DA,太平段,92.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06890000
RPRNMLKMJHIGFCV09DA,鸞山段,850.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01150000
RPPNMLQKKHIGFDV86DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLNKJHIGFAV78DA,豐源段,2486.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10530000
RPPNMLPKKHIGFAV09DA,南榮段,2600.00,都市：其他:農業區,1,1,全筆移轉,02070000
RPWNMLQKKHIGFAV27DA,太平段,50.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,6,持分移轉,00520002
RPPNMLSKJHIGFBV76DA,忠仁段,74.22,都市：其他:商業區,1,1,全筆移轉,07360000
RPPNMLRKKHIGFCV86DA,豐泉段,284.55,都市：其他:農業區,1,1,全筆移轉,00080000
RPQNMLRKJHIGFAV66DA,台東段,146.00,都市：其他:商業區,1,1,全筆移轉,03270092
RPPNMLRKKHIGFCV86DA,豐泉段,7.57,都市：其他:農業區,1,1,全筆移轉,00180000
RPPNMLRKKHIGFCV86DA,豐泉段,91.03,都市：其他:農業區,1,1,全筆移轉,00190000
RPPNMLQKKHIGFBV66DA,坪頂段,1705.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07520000
RPQNMLLLKHIGFBV98DA,大俱來段,3027.85,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPRNMLKLKHIGFBV98DA,南都歷段,3767.52,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12230000
RPRNMLKLKHIGFBV98DA,南都歷段,2631.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12240000
RPQNMLRKKHIGFBV86DA,新竹湖段,1042.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11700001
RPRNMLRKKHIGFCV07DA,鹿寮段,1011.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07220000
RPPNMLRKKHIGFBV76DA,新竹湖段,3264.51,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11700000
RPQNMLSKJHIGFAV76DA,台東段,81.00,都市：其他:住宅區,1,1,全筆移轉,06540207
RPSNMLRKKHIGFAV96DA,中正段,76.00,都市：其他:住宅區,1,1,全筆移轉,09240000
RPRNMLOLKHIGFBV76DA,新都威段,1023.12,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01140000
RPRNMLOLKHIGFBV76DA,新都威段,626.32,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150000
RPPNMLMJKHIGFAV68DA,建業段,72.00,都市：其他:農業區,2,1,持分移轉,06750000
RPPNMLMJKHIGFAV68DA,建業段,543.00,都市：其他:農業區,2,1,持分移轉,06800000
RPPNMLMJKHIGFAV68DA,建業段,321.00,都市：其他:住宅區,2,1,持分移轉,06810000
RPPNMLMJKHIGFAV68DA,建業段,79.50,都市：其他:道路用地,2,1,持分移轉,06980000
RPOPMLKMJHIGFAV78DA,台東段,33.95,都市：其他:住宅區,10000,164,持分移轉,21940000
RPPNMLPKKHIGFBV56DA,和平北段,429.89,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06730000
RPRNMLPKKHIGFAV66DA,南清段,154.86,都市：其他:住宅區,1,1,全筆移轉,06650000
RPPNMLQJLHIGFDV86DA,金富段,2070.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08400000
RPSNMLSKJHIGFAV96DA,東海段,22.69,都市：其他:住宅區,10000,38,持分移轉,01300000
RPSNMLSKJHIGFAV96DA,東海段,1.46,都市：其他:人行步道用地,10000,38,持分移轉,01300002
RPPNMLSJKIHGFBV76DA,濱海段,7.67,都市：其他:道路用地,1197,253,持分移轉,01490000
RPPNMLSJKIHGFBV76DA,濱海段,.26,都市：其他:住宅區,1197,253,持分移轉,01540000
RPPNMLSJKIHGFBV76DA,濱海段,87.74,都市：其他:住宅區,1197,253,持分移轉,01550000
RPTOMLQJKIHGFAV96DA,建業段,8.36,都市：其他:住宅區,1,1,全筆移轉,05520003
RPPNMLNKKIHGFCV09DA,慶豐段,2387.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02880000
RPPNMLNKKIHGFCV09DA,慶豐段,1955.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07590000
RPUNMLOKKIHGFAV86DA,利家段,2825.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,66950000
RPQNMLOJKIHGFAV98DA,北南王段,87.91,都市：其他:住宅區,1,1,全筆移轉,03630000
RPQNMLQKKIHGFBV76DA,濱海段,2.42,都市：其他:道路用地,1197,80,持分移轉,01490000
RPTNMLPJKIHGFAV76DA,豐年段,21.26,都市：其他:住宅區,10000,46,持分移轉,00270007
RPQNMLQKKIHGFBV76DA,濱海段,.08,都市：其他:住宅區,1197,80,持分移轉,01540000
RPQNMLQJKIHGFAV56DA,石山段,62.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270005
RPQNMLQKKIHGFBV76DA,濱海段,27.74,都市：其他:住宅區,1197,80,持分移轉,01550000
SPQNMLQJKIHGFAV66DA,石山段,38.00,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,03270003
RPPNMLQJKIHGFAV09DA,加路蘭段,585.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210155
RPPNMLNKKIHGFDV56DA,蘭里段,5284.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750000
RPQNMLNKKIHGFDV66DA,華源段,576.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510000
RPQNMLNKKIHGFDV66DA,華源段,4198.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510002
RPQNMLNKKIHGFDV66DA,華源段,45.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06510004
RPPOMLQJKIHGFAV56DA,石山段,93.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280005
RPSOMLQJKIHGFAV86DA,石山段,56.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380007
RPPNMLLLKIHGFDV09DA,南田段,1046.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03430000
SPSOMLQJKIHGFAV96DA,石山段,124.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380008
RPPNMLKLKIHGFCV88DA,豐泉段,9.00,都市：其他:住宅區,139667,900,持分移轉,01880000
RPPNMLKLKIHGFCV88DA,豐泉段,99.97,都市：其他:住宅區,1,1,全筆移轉,01880008
RPPNMLKLKIHGFCV88DA,豐泉段,23.60,都市：其他:道路用地,1,1,全筆移轉,01890002
RPPNMLNKKIHGFBV98DA,忠智段,84.65,都市：其他:商業區,1,1,全筆移轉,09470000
RPQNMLOJKIHGFDV66DA,秀山段,6.91,都市：其他:旅館區,100000,111,持分移轉,06590003
RPVNMLTKKIHGFAV47DA,建樂段,8.36,都市：其他:住宅區,10000,34,持分移轉,04840000
RPVNMLTKKIHGFAV47DA,建樂段,.02,都市：其他:道路用地,10000,34,持分移轉,04840001
RPPNMLMLKIHGFAV88DA,中山段,83.00,都市：其他:商業區,1,1,全筆移轉,04050000
RPPNMLQKKIHGFDV86DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPVNMLMLKIHGFAV86DA,台東段,5.03,都市：其他:住宅區,10000,100,持分移轉,00080004
RPQNMLPKKIHGFBV66DA,忠仁段,61.49,都市：其他:住宅區,1,1,全筆移轉,11110000
RPSNMLKLKIHGFAV98DA,大業段,2418.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650000
RPPNMLTJKIHGFAV76DA,新生段,28.00,都市：其他:住宅區,1,1,全筆移轉,04790000
RPPNMLNLKIHGFCV56DA,南山段,71.04,都市：其他:停車場用地,18,3,持分移轉,01050000
RPPNMLNLKIHGFCV56DA,南山段,23.98,都市：其他:停車場用地,18,3,持分移轉,01060000
RPPNMLNLKIHGFCV56DA,南山段,61.02,都市：其他:機關用地,18,3,持分移轉,01070000
RPPNMLNLKIHGFCV56DA,南山段,23.86,都市：其他:機關用地,18,3,持分移轉,01220000
RPPNMLNLKIHGFCV56DA,南山段,61.60,,18,3,持分移轉,01230000
RPPNMLNLKIHGFCV56DA,南山段,28.46,都市：其他:停車場用地,18,3,持分移轉,01240000
RPPNMLNLKIHGFCV56DA,南山段,88.99,都市：其他:市場用地,18,3,持分移轉,01290000
RPPNMLLLKIHGFAV78DA,台東段,3.32,都市：其他:住宅區,10000,66,持分移轉,00080004
RPPNMLNLKIHGFCV56DA,南山段,57.29,都市：其他:住宅區,18,3,持分移轉,01300000
RPQNMLKLKIHGFDV09DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLKLKIHGFBV78DA,新都威段,519.38,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240000
RPSNMLMLKIHGFAV56DA,旭川段,47.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,05350000
RPSNMLMLKIHGFAV56DA,旭川段,243.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05350001
RPQNMLMLKIHGFAV98DA,中山段,116.00,都市：其他:住宅區,1,1,全筆移轉,00510000
RPQNMLRLKIHGFCV07DA,瑞里段,74.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01000000
RPRNMLRLKIHGFCV17DA,瑞里段,72.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01010000
RPPNMLOJKIHGFDV56DA,秀山段,6.91,都市：其他:旅館區,100000,111,持分移轉,06590003
RPPNMLNLKIHGFAV98DA,建樂段,8.95,都市：其他:住宅區,10000,45,持分移轉,04240000
RPPNMLNLKIHGFAV98DA,建樂段,1.03,都市：其他:農業區,10000,45,持分移轉,04240001
