編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLLLJIHGFAO78CC,仙宮段,.00,都市：住,,,,01150002
RPWPMLLLJIHGFAO98CC,聚吉段,.00,都市：商,,,,00550000
RPVPMLLLJIHGFAO88CC,北門段,.00,都市：商,,,,18960001
RPXPMLLLJIHGFAO09CC,聚吉段,.00,都市：商,,,,00550000
RPWNMLMLJIHGFAO88CC,北門段,.00,都市：商,,,,07630000
RPOQMLLLJIHGFAO28CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02170000
RPWNMLMLJIHGFAO88CC,北門段,.00,都市：住,,,,07640000
RPQPMLPLJIHGFAO78CC,信義段,.00,都市：其他:市場用地,,,,04210000
RPXOMLSLJIHGFAO07CC,南門段一小段,.00,都市：商,,,,00400000
RPTOMLSLJIHGFAO66CC,武陵段,.00,都市：住,,,,00720000
RPPPMLSLJIHGFAO98CC,南門段一小段,.00,都市：商,,,,00400000
RPVPMLOLJIHGFAO56CC,東明段,.00,都市：其他:部分住宅區，部分道路用地,,,,00490000
RPVOMLSLJIHGFAO86CC,南門段一小段,.00,都市：商,,,,00400000
RPQPMLSLJIHGFAO09CC,南門段一小段,.00,都市：商,,,,00400000
RPXNMLSLJIHGFAO96CC,東明段,.00,都市：其他:部分第一種住宅區及部分道路用地,,,,00490000
RPRPMLSLJIHGFAO56CC,南門段一小段,.00,都市：商,,,,00400000
RPSPMLSLJIHGFAO66CC,南門段一小段,.00,都市：商,,,,00400000
RPVPMLSLJIHGFAO96CC,北門段,.00,都市：商,,,,07630000
RPVPMLSLJIHGFAO96CC,北門段,.00,都市：住,,,,07640000
RPUPMLSLJIHGFAO86CC,長春段,.00,都市：其他:科技產業專用區,,,,13410000
RPUPMLSLJIHGFAO86CC,長春段,.00,都市：住,,,,13850001
RPUPMLSLJIHGFAO86CC,長春段,.00,都市：住,,,,13850002
RPXPMLSLJIHGFAO17CC,光復段,.00,都市：住,,,,09390000
RPWPMLSLJIHGFAO07CC,北門段,.00,都市：其他:部分第二種住宅區、部分第二種商業區,,,,11700000
RPXPMLSLJIHGFAO17CC,光復段,.00,都市：住,,,,09400000
RPTPMLSLJIHGFAO76CC,北門段,.00,都市：商,,,,07630000
RPTPMLSLJIHGFAO76CC,北門段,.00,都市：住,,,,07640000
RPVQMLTLJIHGFAO17CC,光華段,.00,都市：商,,,,12390000
RPPQMLLJKIHGFAO28CC,聚吉段,.00,都市：商,,,,00740000
RPVPMLLJKIHGFAO78CC,成德段,62.94,都市：住,,,,02230016
RPPNMLNJKIHGFAO18CC,榮光段一小段,.00,都市：商,,,,00120000
RPSNMLNJKIHGFAO48CC,西門段二小段,.00,都市：商,,,,00420000
RPTOMLPJKIHGFAO88CC,北門段,.00,都市：商,,,,10820000
RPUOMLPJKIHGFAO98CC,民主段,60.07,都市：其他:第二種住宅區道路用地,,,,09900000
RPQNMLNJKIHGFAO28CC,自由段,.00,都市：住,,,,01440000
RPSOMLPJKIHGFAO78CC,光華段,.00,都市：住,,,,00200002
RPVOMLPJKIHGFAO09CC,三姓段,.00,都市：商,,,,05210000
RPPOMLRJKIHGFAO68CC,三姓段,.00,都市：商,,,,05210000
RPSQMLPJKIHGFAO98CC,民富段,.00,都市：住,,,,01110000
RPOOMLQJKIHGFAO48CC,中華段,.00,都市：其他:住商混合,,,,01360000
RPVPMLRJKIHGFAO76CC,南門段四小段,442.00,都市：商,,,,01310002
RPVPMLTJKIHGFAO96CC,武陵段,.00,都市：住,,,,11410000
RPSQMLTJKIHGFAO76CC,東光段,.00,都市：住,,,,02380000
RPOOMLOKKIHGFAO38CC,高翠段,53.15,都市：住,,,,10520000
RPOOMLOKKIHGFAO38CC,高翠段,35.98,都市：其他:甲種風景區,,,,10520001
RPOOMLOKKIHGFAO38CC,高翠段,60.54,都市：住,,,,07760000
RPOOMLOKKIHGFAO38CC,高翠段,80.32,都市：住,,,,07770000
RPXNMLMKKIHGFAO98CC,北門段,.00,都市：商,,,,07630000
RPXNMLMKKIHGFAO98CC,北門段,.00,都市：住,,,,07640000
RPWQMLTJKIHGFAO17CC,復中段,.00,都市：商,,,,00300000
RPWNMLMKKIHGFAO88CC,北門段,.00,都市：商,,,,07630000
RPWNMLMKKIHGFAO88CC,北門段,.00,都市：住,,,,07640000
RPXOMLOKKIHGFAO66CC,東明段,.00,都市：其他:第一種住宅區及道路用地,,,,00490000
RPWNMLPKKIHGFAO56CC,忠孝段,2451.00,都市：工,,,,08730000
RPSPMLPKKIHGFAO98CC,港北段,.00,都市：住,,,,00340000
RPURMLQKKIHGFAO86CC,金雅段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00390000
RPXOMLKLKIHGFAO98CC,中山段三小段,.00,都市：商,,,,03040000
RPTPMLKLKIHGFAO68CC,光華段,.00,都市：住,,,,11200000
RPPNMLSKKIHGFAO78CC,長春段,.00,都市：住,,,,16720000
RPUPMLKLKIHGFAO78CC,東明段,.00,都市：住,,,,11100000
RPXOMLQKKIHGFAO86CC,成功段,25.45,都市：住,,,,00260000
RPXOMLQKKIHGFAO86CC,大學段,.30,都市：住,,,,04950000
RPSOMLMLKIHGFAO68CC,虎山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07950000
RPQQMLLLKIHGFAO58CC,國道段,.00,都市：住,,,,10990000
RPVPMLKLKIHGFAO88CC,東香段,72.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00850341
RPQQMLNLKIHGFAO78CC,仙水段,.00,都市：住,,,,01890000
RPVPMLMLKIHGFAO09CC,柑林段,100.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05150001
RPQSMLNLKIHGFAO98CC,北門段,.00,都市：其他:第二種住宅區、第二種商業區,,,,11700000
RPRSMLNLKIHGFAO09CC,新港段,.00,都市：住,,,,08640000
RPTSMLNLKIHGFAO66CC,科園段龍山小段,.00,都市：住,,,,00900003
RPWOMLRLKIHGFAO96CC,光華段,.00,都市：住,,,,03980000
RPQQMLRLKIHGFAO56CC,國道段,.00,都市：商,,,,10010000
RPUSMLRLKIHGFAO17CC,南華段,.00,都市：商,,,,03690000
RPVQMLRLKIHGFAO07CC,東橋段,.00,都市：住,,,,01940000
RPVQMLRLKIHGFAO07CC,東橋段,.00,都市：住,,,,01950000
RPVQMLRLKIHGFAO07CC,東橋段,.00,都市：住,,,,01970000
RPVTMLSLKIHGFAO47CC,崙子段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,25320007
RPVTMLSLKIHGFAO47CC,崙子段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,25330006
RPVPMLTLKIHGFAO17CC,唐高段,23.86,都市：住,,,,06500000
RPVPMLTLKIHGFAO17CC,唐高段,61.00,都市：住,,,,06500006
RPPQMLTLKIHGFAO66CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02170000
RPOPMLTLKIHGFAO09CC,新興段一小段,.00,都市：住,,,,00520000
RPQQMLTLKIHGFAO76CC,仙宮段,.00,都市：住,,,,01150000
RPQQMLTLKIHGFAO76CC,仙宮段,.00,都市：住,,,,01150001
RPTQMLRLKIHGFAO96DC,武陵段,52.59,都市：住,,,,11290000
RPSQMLTLKIHGFAO96CC,北門段,.00,都市：商,,,,07630000
RPSQMLTLKIHGFAO96CC,北門段,.00,都市：住,,,,07640000
RPSQMLOKJIHGFAO88CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00060014
RPSQMLOKJIHGFAO88CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00060000
RPTQMLTLKIHGFAO07CC,北門段,.00,都市：商,,,,07630000
RPTQMLTLKIHGFAO07CC,北門段,.00,都市：住,,,,07640000
RPWQMLTLKIHGFAO37CC,育賢段,.00,都市：住,,,,03670000
RPOSMLTLKIHGFAO76CC,南門段一小段,.00,都市：商,,,,00980000
RPOSMLTLKIHGFAO76CC,南門段一小段,.00,都市：商,,,,00980003
RPOSMLTLKIHGFAO76CC,南門段一小段,.00,都市：商,,,,00980005
RPWQMLTLKIHGFAO37CC,育賢段,.00,都市：住,,,,03760000
RPRUMLTLKIHGFAO27CC,科園段龍山小段,.00,都市：住,,,,00900003
RPORMLTLKIHGFAO66CC,北門段,.00,都市：商,,,,07630000
RPORMLTLKIHGFAO66CC,北門段,.00,都市：住,,,,07640000
RPTTMLTLKIHGFAO37CC,科園段龍山小段,.00,都市：住,,,,00900003
RPSUMLTLKIHGFAO37CC,科園段龍山小段,.00,都市：住,,,,00900003
RPTUMLTLKIHGFAO47CC,科園段龍山小段,.00,都市：住,,,,00900003
RPTOMLKMKIHGFAO68CC,東山段一小段,.00,都市：住,,,,05470000
RPPPMLKMKIHGFAO38CC,崙子段,.00,都市：住,,,,00230000
RPRPMLKMKIHGFAO58CC,育賢段,.00,都市：住,,,,02980000
RPQPMLKMKIHGFAO48CC,光復段,.00,都市：住,,,,09380000
RPQPMLKMKIHGFAO48CC,光復段,.00,都市：住,,,,09390000
RPQPMLKMKIHGFAO48CC,光復段,.00,都市：住,,,,09400000
RPTPMLKMKIHGFAO78CC,忠孝段,.00,都市：住,,,,02520000
RPWOMLNJJHIGFAO88CC,聚吉段,.00,都市：住,,,,00880000
RPOQMLOJJHIGFAO38CC,港北段,.00,都市：住,,,,00360000
RPXOMLRJJHIGFAO76CC,崙子段,.00,都市：住,,,,00230000
RPTPMLOJJHIGFAO78CC,國道段,.00,都市：商,,,,10010000
RPSPMLOJJHIGFAO68CC,南華段,.00,都市：商,,,,04440000
RPSPMLKMKIHGFAO68CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04550000
RPPRMLNJJHIGFAO48CC,崙子段,.00,都市：住,,,,20650000
RPOQMLRJJHIGFAO68CC,北門段,.00,都市：商,,,,10820000
RPPOMLTJJHIGFAO78CC,新興段一小段,.00,都市：住,,,,00860008
RPPPMLLKJHIGFAO18CC,中華段,.00,都市：其他:科商,,,,01190000
RPXOMLLKJHIGFAO88CC,中華段,.00,都市：住,,,,06320000
RPPOMLRKJHIGFAO68CC,東明段,.00,都市：商,,,,00770000
RPTOMLRKJHIGFAO09CC,三姓段,.00,都市：商,,,,05210000
RPPQMLNKJHIGFAO48CC,北門段,.00,都市：商,,,,07630000
RPPQMLNKJHIGFAO48CC,北門段,.00,都市：住,,,,07640000
RPVOMLRKJHIGFAO66CC,師院段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03580076
RPUOMLRKJHIGFAO56CC,虎山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01200000
RPPPMLRKJHIGFAO78CC,武陵段,.00,都市：住,,,,11270001
RPWOMLRKJHIGFAO76CC,光華段,.00,都市：住,,,,02600000
RPRQMLRKJHIGFAO09CC,南寮段,.00,都市：住,,,,00120000
RPQQMLRKJHIGFAO98CC,北門段,.00,都市：住,,,,01750000
RPSOMLTKJHIGFAO56CC,中雅段,.00,都市：住,,,,00960001
RPXOMLKMJHIGFAO98CC,新興段一小段,.00,都市：住,,,,00700000
RPWOMLKMJHIGFAO88CC,關東段,.00,都市：住,,,,09400000
RPWNMLKMJHIGFAO78CC,中華段,.00,都市：其他:科商,,,,01190000
RPTOMLMJKHIGFAO58CC,光復段,.00,都市：工,,,,00120000
RPOPMLKMJHIGFAO18CC,虎山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07950000
RPQOMLNJKHIGFAO38CC,東光段,.00,都市：商,,,,00590000
RPQOMLNJKHIGFAO38CC,東光段,.00,都市：其他:道路用地,,,,00590004
RPSOMLNJKHIGFAO58CC,和平段,.00,都市：住,,,,04800005
RPPPMLKMJHIGFAO28CC,東明段,.00,都市：其他:部分第一種住宅區、部分道路用地,,,,00490000
RPWOMLNJKHIGFAO98CC,長春段,37.87,都市：住,,,,15960000
RPOPMLNJKHIGFAO28CC,關東段,.00,都市：住,,,,06930000
RPQPMLNJKHIGFAO48CC,民主段一小段,.00,都市：商,,,,00430000
RPTPMLNJKHIGFAO78CC,三姓段,.00,都市：商,,,,05210000
RPRPMLTJKHIGFAO56CC,南湖段,85.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01240000
RPQOMLOJKHIGFAO48CC,光武段,.00,都市：住,,,,10820000
RPXOMLKKKHIGFAO88CC,茄苳段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02130000
RPQOMLOJKHIGFAO48CC,光武段,.00,都市：住,,,,07510005
RPQPMLOJKHIGFAO58CC,東橋段,.00,都市：住,,,,05880000
RPQPMLTJKHIGFAO09CC,金雅段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00250000
RPWPMLQJKHIGFAO76CC,三姓段,.00,都市：商,,,,05210000
RPPPMLTJKHIGFAO98CC,崙子段,.00,都市：住,,,,20650000
