編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLQKKHIGFDC87DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19923,持分移轉,05270001
RPROMLQKKHIGFDC87DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19923,持分移轉,05290002
RPWPMLKLKHIGFDC97DA,長潭段,1.37,都市：其他:住宅區(住二),100000,52,持分移轉,08450000
RPWPMLKLKHIGFDC97DA,長潭段,13.66,都市：其他:住宅區(住二),100000,52,持分移轉,08450003
RPWPMLLLKHIGFDC08DA,觀音段,15.95,都市：其他:住宅區,10000,331,持分移轉,01940006
RPRNMLLLKHIGFDC47EA,湖海段,92.94,,10000,710,持分移轉,03570000
RPQNMLNLKHIGFDC57EA,田寮段,83.00,都市：其他:住宅區(住三),1,1,全筆移轉,00890015
RPQNMLNLKHIGFDC57EA,田寮段,41.00,都市：其他:住宅區(住三),1,1,全筆移轉,00890016
RPTQMLMLKHIGFDC97DA,南新段,57.00,都市：其他:住宅區(住一),1,1,全筆移轉,07180000
RPTQMLMLKHIGFDC97DA,南新段,3.00,都市：其他:商業區,1,1,全筆移轉,07180001
RPQNMLMLKHIGFDC37DA,五堵段五堵北小段,25.84,都市：其他:住宅區,25,1,持分移轉,09210000
RPUPMLKLKHIGFDC77DA,長安段,33.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,125,持分移轉,06490000
RPRNMLNLKHIGFDC57DA,源遠段,15.72,都市：其他:住宅區(住二),10000,25,持分移轉,11280002
RPPOMLOLKHIGFDC57DA,源遠段,30.34,都市：其他:住宅區(住三),10000,182,持分移轉,00250000
RPSNMLOLKHIGFDC77DA,長潭段,45.28,都市：其他:住宅區(住二),10000,645,持分移轉,09750003
RPTNMLRKKHIGFDC08DA,光明段,35.10,都市：其他:住宅區,100,9,持分移轉,04730001
RPTNMLRKKHIGFDC08DA,光明段,8.46,都市：其他:住宅區,100,9,持分移轉,04730012
RPSOMLTJKHIGFDC18DA,泰安段,25.56,都市：其他:住宅區(住三),10000,183,持分移轉,01900000
RPRNMLOLKHIGFDC77EA,新城段,11.32,都市：其他:住宅區(住二),30,3,持分移轉,10110000
RPRNMLOLKHIGFDC77EA,新城段,15.12,都市：其他:住宅區(住二),30,3,持分移轉,10120000
RPXNMLPKKHIGFDC28DA,安國段,30.20,都市：其他:住宅區,100,5,持分移轉,00650001
RPXNMLPKKHIGFDC28DA,安國段,.35,都市：其他:住宅區,100,5,持分移轉,00650008
RPVNMLLLKHIGFDC77DA,長潭段,22.39,都市：其他:住宅區(住二),100000,82,持分移轉,08920000
RPQNMLMJLHIGFDC37EA,調和段,92.38,都市：其他:住宅區(住二),1,1,全筆移轉,02990000
RPRNMLMJLHIGFDC47EA,德安段,90.09,都市：其他:住宅區(住二),10000,176,持分移轉,12040000
RPRNMLMJLHIGFDC47EA,德安段,2.94,都市：其他:保護區,10000,176,持分移轉,12040001
RPRNMLMJLHIGFDC47EA,德安段,1.33,都市：其他:住宅區(住二),10000,176,持分移轉,12200000
RPRNMLMJLHIGFDC47EA,德安段,.22,都市：其他:商業區,10000,1,持分移轉,12490000
RPRNMLMJLHIGFDC47EA,德安段,.44,都市：其他:住宅區(住二),10000,1,持分移轉,12500000
RPPNMLOLKHIGFDC57EA,瑪陵坑段東勢下股小段,25.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,40000,6688,持分移轉,00310001
RPPNMLOLKHIGFDC57EA,瑪陵坑段東勢下股小段,62.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,40000,6688,持分移轉,00310010
RPPNMLOLKHIGFDC57EA,瑪陵坑段東勢下股小段,62.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,40000,6688,持分移轉,00310011
RPOOMLQKKHIGFDC57DA,祥豐段,28.80,都市：其他:住宅區(住一),5,1,持分移轉,06360000
RPRPMLMLKHIGFDC67DA,源遠段,16.38,都市：其他:住宅區(住三),10000,40,持分移轉,03620000
RPXNMLLJLHIGFDC87DA,調和段,19.24,都市：其他:住宅區(住二),100000,133,持分移轉,14130000
RPROMLLJLHIGFDC37DA,德安段,40.36,都市：其他:住宅區(住二),1000,28,持分移轉,06040000
RPWOMLLJLHIGFDC87DA,新城段,1.59,都市：其他:道路用地,10000,16,持分移轉,09410000
RPWOMLLJLHIGFDC87DA,新城段,.01,都市：其他:道路用地,10000,16,持分移轉,09610000
RPWOMLLJLHIGFDC87DA,新城段,3.20,都市：其他:住宅區(住二),10000,16,持分移轉,09640000
RPWOMLLJLHIGFDC87DA,新城段,.02,都市：其他:道路用地,10000,16,持分移轉,09640001
RPWOMLLJLHIGFDC87DA,新城段,11.13,都市：其他:住宅區(住二),10000,16,持分移轉,09700000
RPWOMLLJLHIGFDC87DA,新城段,.67,都市：其他:道路用地,10000,16,持分移轉,09700001
RPWOMLLJLHIGFDC87DA,新城段,.06,都市：其他:道路用地,10000,16,持分移轉,09740000
RPXOMLLJLHIGFDC97DA,工建段,10.07,都市：其他:住宅區(住四),100000,81,持分移轉,05120000
RPRPMLLJLHIGFDC47DA,新城段,4.43,都市：其他:住宅區(住一之一),200000,158,持分移轉,06530000
RPRPMLLJLHIGFDC47DA,新城段,11.78,,200000,158,持分移轉,06560000
RPRPMLLJLHIGFDC47DA,新城段,.01,都市：其他:綠地用地,200000,158,持分移轉,06560001
RPRPMLLJLHIGFDC47DA,新城段,.00,都市：其他:綠地用地,200000,158,持分移轉,06560002
RPVNMLNLKHIGFDC97DA,東明段,26.00,都市：其他:商業區,1,1,全筆移轉,03130002
RPVNMLNLKHIGFDC97DA,東明段,154.68,都市：其他:住宅區,1,1,全筆移轉,03130003
RPVNMLNLKHIGFDC97DA,東明段,36.00,都市：其他:商業區,1,1,全筆移轉,03130009
RPVNMLNLKHIGFDC97DA,東明段,1.91,都市：其他:住宅區,1,1,全筆移轉,03130013
RPVNMLNLKHIGFDC97DA,東明段,5.00,都市：其他:道路用地,1,1,全筆移轉,04020003
RPWNMLMLKHIGFDC97DA,源遠段,54.67,都市：其他:住宅區(住二),5000,148,持分移轉,11250002
RPUOMLRKKHIGFDC28DA,長潭段,22.39,都市：其他:住宅區(住二),100000,82,持分移轉,08920000
RPXOMLKLKHIGFDC97DA,工建段,12.00,都市：其他:商業區(商二),1,1,全筆移轉,06550000
RPXOMLKLKHIGFDC97DA,工建段,1.00,都市：其他:道路用地,1,1,全筆移轉,06550001
RPXOMLKLKHIGFDC97DA,工建段,3.00,都市：其他:道路用地,1,1,全筆移轉,06630000
RPQPMLKLKHIGFDC37DA,和平段,26.00,都市：其他:住宅區(住二),3,1,持分移轉,02910000
RPSPMLKLKHIGFDC57DA,安國段,21.08,都市：其他:住宅區,10000,155,持分移轉,00010052
RPUNMLSKKHIGFDC28DA,源遠段,21.37,都市：其他:住宅區(住二),10000,34,持分移轉,11280002
RPOOMLTJKHIGFDC77DA,中興段一小段,13.00,都市：其他:商業區(商四),4,1,持分移轉,00360000
RPQPMLKKKHIGFDC27DA,東信段二小段,17.40,都市：其他:商業區,10000,1042,持分移轉,00060000
RPWNMLOKKHIGFDC08DA,暖暖段東勢坑小段,38.50,都市：其他:住宅區(住三),11550,1155,持分移轉,09300000
RPOPMLKKKHIGFDC07DA,金華段,31.74,都市：其他:住宅區,10000,104,持分移轉,04670000
RPVNMLSKKHIGFDC38DA,源遠段,14.37,都市：其他:住宅區(住三),100000,243,持分移轉,08250000
RPVNMLSKKHIGFDC38DA,源遠段,14.07,都市：其他:住宅區(住三),100000,238,持分移轉,08250000
RPQOMLRKKHIGFDC87DA,福祿段,22.80,都市：其他:商業區,2260,228,持分移轉,04450000
RPRSMLMLKHIGFDC97DA,五堵段五堵北小段,22.77,都市：其他:商業區,30,1,持分移轉,07500000
RPPOMLRKKHIGFDC77DA,五堵段五堵北小段,47.00,都市：其他:住宅區,2,1,持分移轉,10830000
RPTOMLLJLHIGFDC57DA,五堵段五堵北小段,33.64,都市：其他:住宅區,10000,113,持分移轉,06470000
RPXVMLNJLHIGFDC88DA,明德段,26.25,都市：其他:住宅區(住五),4,1,持分移轉,01570000
RPSNMLQJLHIGFDC87DA,深美段,35.32,都市：其他:住宅區(住四),10000,387,持分移轉,08180000
RPWNMLQJLHIGFDC28DA,源遠段,22.00,都市：其他:住宅區(住二),10000,35,持分移轉,11280002
RPPNMLQJLHIGFDC67EA,調和段,.14,都市：其他:住宅區(住二),100000,1,持分移轉,14130000
RPVNMLQJLHIGFDC18DA,新城段,21.04,都市：其他:住宅區(住二),700,20,持分移轉,09860000
RPVNMLQJLHIGFDC18DA,新城段,2.39,都市：其他:道路用地,700,20,持分移轉,09860001
RPVNMLQJLHIGFDC18DA,新城段,.01,都市：其他:道路用地,700,20,持分移轉,09860002
RPVNMLQJLHIGFDC18DA,新城段,.01,都市：其他:道路用地,700,20,持分移轉,09860003
RPWVMLNJLHIGFDC78DA,工建段,31.68,都市：其他:住宅區(住三),1000,62,持分移轉,02960000
RPWVMLNJLHIGFDC78DA,工建段,.93,都市：其他:住宅區(住三),1000,62,持分移轉,02960003
RPTOMLRKKHIGFDC18DA,觀音段,25.00,都市：其他:住宅區,5,1,持分移轉,03830000
RPOPMLOLKHIGFDC57DA,源遠段,22.00,都市：其他:住宅區(住二),10000,35,持分移轉,11280002
RPTPMLKLKHIGFDC67DA,港濱段,18.50,都市：其他:住宅區(住二),4,1,持分移轉,16620000
RPTPMLKLKHIGFDC67DA,港濱段,.25,都市：其他:住宅區(住二),4,1,持分移轉,16620001
RPTPMLKLKHIGFDC67DA,港濱段,22.25,都市：其他:道路用地,4,1,持分移轉,16620002
RPTPMLKLKHIGFDC67DA,港濱段,3.50,都市：其他:住宅區(住二),4,1,持分移轉,16620003
RPQNMLNLKHIGFDC47DA,大華段,26.00,都市：其他:商業區(商三),4,1,持分移轉,15120000
RPSOMLOLKHIGFDC87DA,德安段,20.12,都市：其他:住宅區(住二),10000,195,持分移轉,06460000
RPWNMLLLKHIGFDC87DA,祥豐段,23.00,都市：其他:住宅區(住一),4,1,持分移轉,10540000
RPXNMLRJLHIGFDC48DA,五堵段五堵北小段,27.05,都市：其他:住宅區,20,1,持分移轉,09150001
RPXOMLRJLHIGFDC58DA,調和段,27.33,都市：其他:住宅區(住二),10000,36,持分移轉,11250000
RPTQPLSJLHIGFDC78DA,過港段,30.79,都市：其他:住宅區,10000,52,持分移轉,05860000
RPTQPLSJLHIGFDC78DA,過港段,.04,都市：其他:道路用地,10000,52,持分移轉,05860008
RPUQPLSJLHIGFDC88DA,延平段,63.66,都市：其他:住宅區(住一),1,1,全筆移轉,02340000
RPUQPLSJLHIGFDC88DA,延平段,.34,都市：其他:住宅區(住一),1,1,全筆移轉,02340001
RPWNMLMKJHIGFDC77DA,港濱段,18.75,都市：其他:商業區(商一),12,1,持分移轉,11330000
RPOOMLNKJHIGFDC17DA,湖海段,58.54,都市：其他:住宅區,10000,355,持分移轉,03230000
RPOOMLTKJHIGFDC87EA,友蚋段赤皮湖小段,1884.00,非都市：山坡地保育區 ; 非都市編定：林業用地,20,5,持分移轉,01590001
RPVNMLRKJHIGFDC18DA,溪頭段,15.18,都市：其他:住宅區(住三),16,1,持分移轉,04660000
RPQOMLMKJHIGFDC27DA,港灣段三小段,28.43,都市：其他:商業區,10000,89,持分移轉,00040003
RPQOMLNKJHIGFDC37DA,麥金段,31.54,都市：其他:住宅區(住二),10000,71,持分移轉,03920000
RPQOMLNKJHIGFDC37DA,麥金段,.96,都市：其他:住宅區(住二),10000,71,持分移轉,03920001
RPUOMLKKJHIGFDC47DA,成功段,21.00,都市：其他:住宅區,1,1,全筆移轉,02850000
RPTOMLRKJHIGFDC08DA,長潭段,1.37,都市：其他:住宅區(住二),100000,52,持分移轉,08450000
RPUOMLKKJHIGFDC47DA,成功段,6.00,都市：其他:住宅區,1,1,全筆移轉,02850001
RPUOMLKKJHIGFDC47DA,成功段,11.00,都市：其他:道路用地,1,1,全筆移轉,02850002
RPTOMLRKJHIGFDC08DA,長潭段,13.66,都市：其他:住宅區(住二),100000,52,持分移轉,08450003
RPWPMLKMJHIGFDC97DA,日新段五小段,20.70,都市：其他:商業區(商四),10,1,持分移轉,00030000
RPWPMLKMJHIGFDC97DA,日新段五小段,3.70,都市：其他:商業區(商四),10,1,持分移轉,00030001
RPVNMLMKJHIGFDC67DA,保定段,18.40,都市：其他:住宅區,5,1,持分移轉,03610000
RPVNMLMKJHIGFDC67DA,保定段,.80,都市：其他:道路用地,5,1,持分移轉,03610001
RPSPMLQJJHIGFDC87DA,源遠段,26.61,都市：其他:住宅區(住三),10000,65,持分移轉,03620000
RPQNMLLMJHIGFDC37EA,長安段,23.98,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,03760000
RPWPMLLMJHIGFDC08DA,麥金段,10.38,都市：其他:住宅區(住二),100000000,29053,持分移轉,05250000
RPXNMLLJKHIGFDC77DA,湖海段,27.27,都市：其他:住宅區,10000,35,持分移轉,05260000
RPWPMLLMJHIGFDC08DA,麥金段,.01,都市：其他:住宅區(住一),100000000,29053,持分移轉,05270001
RPWPMLLMJHIGFDC08DA,麥金段,.00,都市：其他:住宅區(住一),100000000,29053,持分移轉,05290002
RPSOMLTJJHIGFDC08DA,武嶺段,22.66,都市：其他:住宅區(住二),16,1,持分移轉,00080000
RPSOMLTJJHIGFDC08DA,武嶺段,3.72,都市：其他:住宅區(住二),16,1,持分移轉,00090000
RPSOMLTJJHIGFDC08DA,武嶺段,4.12,都市：其他:住宅區(住二),16,1,持分移轉,00140000
RPSOMLTJJHIGFDC08DA,武嶺段,3.16,都市：其他:住宅區(住二),16,1,持分移轉,00160000
RPSOMLTJJHIGFDC08DA,武嶺段,1.55,都市：其他:住宅區(住二),16,1,持分移轉,00180000
RPTNMLMJLHIGFDC57DA,台五線段,5.88,都市：其他:住宅區(住三),30000,253,持分移轉,08600000
RPPOMLMJLHIGFDC27DA,武嶺段,25.55,都市：其他:住宅區(住一),10000,111,持分移轉,00340000
RPPOMLMJLHIGFDC27DA,武嶺段,4.12,都市：其他:水溝用地,10000,111,持分移轉,00340001
RPPOMLMJLHIGFDC27DA,武嶺段,.04,都市：其他:道路用地,10000,111,持分移轉,00340002
RPPOMLMJLHIGFDC27DA,武嶺段,1.07,都市：其他:道路用地,10000,111,持分移轉,00340003
RPPNMLOKJHIGFDC27DA,大華段,38.23,都市：其他:住宅區(住三),1000,43,持分移轉,00510000
RPOPMLMJKHIGFDC17DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPOPMLMJKHIGFDC17DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPXOMLLJKHIGFDC87DA,長潭段,24.57,都市：其他:住宅區(住二),100000,90,持分移轉,08920000
RPQNMLNJLHIGFDC37DA,五堵段五堵北小段,28.28,都市：其他:住宅區,10000,95,持分移轉,06470000
RPUNMLTKJHIGFDC28DA,西定段,14.40,都市：其他:住宅區,5,1,持分移轉,10450000
RPUNMLTKJHIGFDC28DA,西定段,4.20,都市：其他:住宅區,5,1,持分移轉,10450001
RPUNMLTKJHIGFDC28DA,西定段,.20,都市：其他:住宅區,5,1,持分移轉,10450002
RPOOMLQKJHIGFDC47DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPOOMLQKJHIGFDC47DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPXNMLQKJHIGFDC28DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPXNMLQKJHIGFDC28DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPPQMLMJKHIGFDC37DA,武嶺段,27.45,都市：其他:住宅區(住一),10000,46,持分移轉,05200000
RPPQMLMJKHIGFDC37DA,武嶺段,.76,都市：其他:道路用地,10000,46,持分移轉,05200001
RPXOMLLMJHIGFDC08DA,大華段,30.46,都市：其他:住宅區(住三),100000,1988,持分移轉,11930000
RPPOMLLJKHIGFDC07DA,福祿段,9.83,都市：其他:住宅區,10000,21,持分移轉,04990002
RPXOMLLMJHIGFDC08DA,大華段,6.82,都市：其他:住宅區(住三),100000,1988,持分移轉,12010000
RPPOMLQKJHIGFDC57DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPPOMLQKJHIGFDC57DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPXOMLNJKHIGFDC08DA,過港段,35.53,都市：其他:住宅區,10000,60,持分移轉,05860000
RPXOMLNJKHIGFDC08DA,過港段,.04,都市：其他:道路用地,10000,60,持分移轉,05860008
RPPOMLOJKHIGFDC37DA,觀音段,26.00,都市：其他:住宅區,15,1,持分移轉,02540000
RPPOMLOJKHIGFDC37DA,觀音段,2.73,都市：其他:道路用地,15,1,持分移轉,02540002
RPPOMLNJKHIGFDC27DA,暖暖段東勢坑小段,48.55,都市：其他:住宅區(住三),10000,255,持分移轉,09320000
RPQOMLLJKHIGFDC17DA,中濱段,14.75,都市：其他:住宅區(住一),8,2,持分移轉,00370027
RPQOMLLJKHIGFDC17DA,中濱段,6.25,都市：其他:住宅區(住一),8,2,持分移轉,02610000
RPOOMLKMJHIGFDC07DA,新會段,15.16,都市：其他:住宅區(住二),10000,91,持分移轉,02100000
RPTPMLNJKHIGFDC77DA,源遠段,17.02,都市：其他:住宅區(住三),10000,29,持分移轉,13710000
RPTNMLQJKHIGFDC87DA,新會段,15.80,都市：其他:住宅區(住二),10000,63,持分移轉,00980000
RPVOMLLJKHIGFDC67DA,麥金段,10.67,都市：其他:住宅區(住二),100000000,29873,持分移轉,05250000
RPTNMLQJKHIGFDC87DA,新會段,1.64,都市：其他:道路用地,10000,63,持分移轉,00980001
RPVOMLLJKHIGFDC67DA,麥金段,.01,都市：其他:住宅區(住一),100000000,29873,持分移轉,05270001
RPTNMLQJKHIGFDC87DA,新會段,.71,都市：其他:鄰里公園用地,10000,63,持分移轉,00980002
RPTNMLQJKHIGFDC87DA,新會段,.01,都市：其他:住宅區(住二),10000,63,持分移轉,00980003
RPVOMLLJKHIGFDC67DA,麥金段,.00,都市：其他:住宅區(住一),100000000,29873,持分移轉,05290002
RPOQMLKMJHIGFDC27DA,深美段,63.58,都市：其他:住宅區(住四),10000,221,持分移轉,08400000
RPVOMLRKJHIGFDC28DA,麥金段,2.33,都市：其他:住宅區(住二),100000,16,持分移轉,06130000
RPVOMLRKJHIGFDC28DA,麥金段,.07,都市：其他:保護區,100000,16,持分移轉,06130001
RPPNMLRJKHIGFDC67EA,大德段,67.75,都市：其他:住宅區,4,1,持分移轉,07440000
RPWOMLRKJHIGFDC38DA,麥金段,5.67,都市：其他:住宅區(住二),100000,39,持分移轉,06130000
RPWOMLRKJHIGFDC38DA,麥金段,.16,都市：其他:保護區,100000,39,持分移轉,06130001
RPWNMLQJKHIGFDC18DA,成功段,29.00,都市：其他:住宅區,2,1,持分移轉,12100000
RPWOMLRJKHIGFDC38DA,光明段,31.60,都市：其他:住宅區,5,1,持分移轉,06700001
RPWOMLRJKHIGFDC38DA,光明段,2.40,都市：其他:停車場用地,5,1,持分移轉,06700002
RPUOMLLJKHIGFDC57DA,代天府段,.97,都市：其他:住宅區(住三),336000,115,持分移轉,05990000
RPUOMLLJKHIGFDC57DA,代天府段,21.18,都市：其他:特別住宅區(特住二),10000,24,持分移轉,07570000
RPUOMLLJKHIGFDC57DA,代天府段,5.17,都市：其他:特別住宅區(特住一),10000,24,持分移轉,07570001
RPUNMLTJKHIGFDC28DA,調和段,.04,都市：其他:住宅區(住一),20000,2,持分移轉,13820014
RPUNMLTJKHIGFDC28DA,調和段,27.51,都市：其他:住宅區(住一),20000,324,持分移轉,13820016
RPUNMLTJKHIGFDC28DA,調和段,.66,都市：其他:住宅區(住一),20000,4,持分移轉,13820017
RPTOMLLJKHIGFDC47DA,調和段,12.89,都市：其他:住宅區(住二),100000,38,持分移轉,14150000
RPUNMLTJKHIGFDC28DA,調和段,20.13,都市：其他:住宅區(住一),20000,324,持分移轉,13820018
RPTOMLLJKHIGFDC47DA,調和段,.01,都市：其他:住宅區(住二),100000,38,持分移轉,14150001
RPUNMLTJKHIGFDC28DA,調和段,9.05,都市：其他:住宅區(住一),20000,324,持分移轉,13820022
RPTOMLLJKHIGFDC47DA,調和段,.00,都市：其他:住宅區(住一),100000,38,持分移轉,14150002
RPUNMLTJKHIGFDC28DA,調和段,.06,都市：其他:住宅區(住一),20000,2,持分移轉,13820024
RPUNMLTJKHIGFDC28DA,調和段,.04,都市：其他:住宅區(住一),20000,2,持分移轉,13820025
RPUNMLTJKHIGFDC28DA,調和段,.20,都市：其他:住宅區(住一),20000,2,持分移轉,13820029
RPWOMLSKJHIGFDC48DA,德厚段,16.49,都市：其他:住宅區(住三),100000,847,持分移轉,07460000
RPROMLSJKHIGFDC97DA,新中山段,7.44,都市：其他:道路用地,8,1,持分移轉,00080000
RPROMLSJKHIGFDC97DA,太平段,41.50,都市：其他:商業區,2,1,持分移轉,08620000
RPROMLSJKHIGFDC97DA,太平段,3.00,都市：其他:住宅區,2,1,持分移轉,08620001
RPPNMLNKKHIGFDC37EA,大華段,45.00,都市：其他:住宅區(住三),1,1,全筆移轉,05010000
RPWNMLNKKHIGFDC08EA,台五線段,38.50,都市：其他:住宅區(住三),8,1,持分移轉,04310000
RPRNMLNKKHIGFDC57EA,南新段,33.75,都市：其他:住宅區(住三),4,1,持分移轉,11540000
RPVNMLLMJHIGFDC87EA,工建段,45.58,都市：其他:住宅區(住三),1000,44,持分移轉,03160000
RPRNMLOKKHIGFDC67EA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPRNMLOKKHIGFDC67EA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPVPMLMJKHIGFDC87DA,麥金段,3.55,都市：其他:住宅區(住二),100000000,9950,持分移轉,05250000
RPVPMLMJKHIGFDC87DA,麥金段,.00,都市：其他:住宅區(住一),100000000,9950,持分移轉,05270001
RPVPMLMJKHIGFDC87DA,麥金段,.00,都市：其他:住宅區(住一),100000000,9950,持分移轉,05290002
RPVNMLLMJHIGFDC77DA,源遠段,55.99,都市：其他:住宅區(住三),13,1,持分移轉,12450002
RPTNMLMKJHIGFDC47DA,情人湖段,25.26,都市：其他:住宅區(住二),100000,107,持分移轉,01350000
RPTNMLMKJHIGFDC47DA,情人湖段,.08,都市：其他:道路用地,100000,107,持分移轉,01350001
RPQOMLTJKHIGFDC97DA,麥金段,33.87,都市：其他:住宅區(住二),100000000,94840,持分移轉,05250000
RPQOMLTJKHIGFDC97DA,麥金段,.04,都市：其他:住宅區(住一),100000000,94840,持分移轉,05270001
RPQOMLTJKHIGFDC97DA,麥金段,.01,都市：其他:住宅區(住一),100000000,94840,持分移轉,05290002
RPWNMLRKJHIGFDC28DA,大華段,32.80,都市：其他:住宅區(住三),40,1,持分移轉,00450000
RPXOMLSKJHIGFDC58DA,復興段二小段,19.00,都市：其他:商業區(商四),1,1,全筆移轉,01260000
RPRNMLOKKHIGFDC57DA,觀音段,13.20,都市：其他:商業區,5,1,持分移轉,06720000
RPOQMLMJKHIGFDC27DA,五堵段五堵北小段,39.54,都市：其他:住宅區,100000,2382,持分移轉,09880000
RPTNMLQKKHIGFDC97DA,港濱段,5.91,都市：其他:住宅區(住一),20000,40,持分移轉,05030000
RPTNMLQKKHIGFDC97DA,港濱段,.01,都市：其他:住宅區(住一),20000,40,持分移轉,05030006
RPTNMLQKKHIGFDC97DA,港濱段,.50,都市：其他:住宅區(住一),20000,36,持分移轉,05030013
RPVOMLOJKHIGFDC97DA,麥金段,2.18,都市：其他:住宅區(住二),100000,15,持分移轉,06130000
RPVOMLOJKHIGFDC97DA,麥金段,.06,都市：其他:保護區,100000,15,持分移轉,06130001
RPVNMLOKKHIGFDC97DA,保定段,24.29,都市：其他:住宅區,2044,170,持分移轉,02320002
RPPNMLOKKHIGFDC47EA,保定段,56.00,都市：其他:住宅區(住二),1,1,全筆移轉,00380004
RPPNMLOKKHIGFDC47EA,保定段,12.00,都市：其他:住宅區(住二),1,1,全筆移轉,00390001
RPPNMLOKKHIGFDC47EA,保定段,3.00,都市：其他:道路用地,1,1,全筆移轉,00400001
RPPNMLOKKHIGFDC47EA,保定段,1.00,都市：其他:道路用地,1,1,全筆移轉,00410001
RPTNMLPKKHIGFDC97EA,武嶺段,29.69,都市：其他:住宅區(住三),200000,1706,持分移轉,09560000
RPROMLOKKHIGFDC67DA,武嶺段,25.07,都市：其他:住宅區(住一),10000,42,持分移轉,05200000
RPROMLOKKHIGFDC67DA,武嶺段,.69,都市：其他:道路用地,10000,42,持分移轉,05200001
RPSOMLOKKHIGFDC77DA,大華段,21.36,都市：其他:住宅區(住三),10000,257,持分移轉,03010000
RPTNMLPKKHIGFDC87DA,新店段二小段,21.33,都市：其他:商業區(商四),9,2,持分移轉,00700000
RPTNMLPKKHIGFDC87DA,新店段二小段,1.56,都市：其他:商業區(商四),9,2,持分移轉,00710000
RPWOMLLMJHIGFDC97DA,代天府段,21.58,都市：其他:住宅區(住三),100000,53,持分移轉,08370000
RPWOMLLMJHIGFDC97DA,代天府段,.13,都市：其他:道路用地,100000,53,持分移轉,08370001
RPWOMLLMJHIGFDC97DA,代天府段,.17,都市：其他:住宅區(住三),100000,53,持分移轉,08370002
RPWOMLLMJHIGFDC97DA,代天府段,.04,都市：其他:保護區,100000,53,持分移轉,08370003
