編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLKKKHIGFBG67DA,金古段,32.69,都市：其他:住宅區,1,1,全筆移轉,06430000
RPUNMLMLKHIGFAG97EA,聖湖段,108.65,都市：其他:住宅區,1,1,全筆移轉,01660000
RPPNMLMLKHIGFBG57EA,吉祥二段,30.29,都市：其他:農業區,20000,1264,持分移轉,00590002
RPPNMLOLKHIGFBG77EA,建業段,159.59,都市：其他:住宅區(住三),1,1,全筆移轉,00340001
RPQNMLKLKHIGFBG47EA,忠義段,80.69,都市：其他:農業區,10000,238,持分移轉,04320000
RPPNMLOLKHIGFBG67DA,中興段,24.28,都市：其他:住宅區,10000,104,持分移轉,06540000
RPQOMLLLKHIGFBG57DA,金七結段,17.78,都市：其他:住宅區,10000,107,持分移轉,06090000
RPTOMLOKKHIGFAG97DA,國華段,86.58,都市：其他:住宅區,1,1,全筆移轉,03190000
RPVQMLTJKHIGFAG78DA,義德段,12.80,都市：其他:住宅區,361297,44846,持分移轉,11680008
RPVQMLTJKHIGFAG78DA,義德段,2.17,都市：其他:住宅區,361297,44846,持分移轉,11680009
RPVQMLTJKHIGFAG78DA,義德段,83.15,都市：其他:住宅區,1,1,全筆移轉,11680012
RPVQMLTJKHIGFAG78DA,義德段,14.99,都市：其他:住宅區,361297,44846,持分移轉,11680037
RPQNMLOLKHIGFBG77DA,宜福段,96.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06200003
RPQNMLOLKHIGFBG77DA,宜福段,1.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06200004
RPOOMLMLKHIGFAG37DA,羅莊段,32.27,都市：其他:住宅區,20000,902,持分移轉,00180000
RPUNMLOLKHIGFBG18DA,常興段,2269.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPUNMLOLKHIGFBG18DA,常興段,1581.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660000
RPWOMLRKKHIGFBG68DA,雙福段,997.05,都市：其他:農業區,1,1,全筆移轉,00970000
RPQNMLLJLHIGFAG37EA,南昌段,33.00,都市：其他:商業區,2,1,持分移轉,14540000
RPPOMLPKKHIGFBG77DA,船仔頭段,2040.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250000
RPPOMLPKKHIGFBG77DA,船仔頭段,2040.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260000
RPRNMLOLKHIGFBG87DA,五峰段,10.69,都市：其他:住宅區,10000,29,持分移轉,04010001
RPXOMLRKKHIGFBG78DA,五權段,1356.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560000
RPXOMLRKKHIGFBG78DA,五權段,1607.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570000
RPPNMLLJLHIGFBG37EA,大三鬮段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,00030003
RPPNMLLJLHIGFBG37EA,大三鬮段,95.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00030014
RPPNMLLJLHIGFBG37EA,大三鬮段,28.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00030019
RPRNMLTKJHIGFBG18DA,嵐峰段,4.38,都市：其他:住宅區,24,1,持分移轉,07950000
RPRNMLTKJHIGFBG18DA,嵐峰段,3.38,都市：其他:住宅區,24,1,持分移轉,08050000
RPRNMLTKJHIGFBG18DA,嵐峰段,107.84,都市：其他:住宅區,1,1,全筆移轉,08070000
RPPNMLMJLHIGFBG37DA,員山段,55.09,都市：其他:住宅區,1,1,全筆移轉,06240000
RPPNMLMJLHIGFBG37DA,員山段,9.98,都市：其他:住宅區,9,1,持分移轉,06240011
RPPNMLMJLHIGFBG37DA,員山段,42.18,都市：其他:住宅區,1,1,全筆移轉,06240019
RPTNMLOLKHIGFBG08DA,玉田段,2247.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09350000
RPRNMLOJKHIGFBG67DA,宜興段,113.74,都市：其他:住宅區,1,1,全筆移轉,04880000
RPPNMLOLKHIGFAG57DA,大坑段,44.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01330007
RPPNMLOLKHIGFAG57DA,大坑段,40.09,非都市：特定農業區 ; 非都市編定：農牧用地,126703,4009,持分移轉,01330027
RPPNMLOLKHIGFAG57DA,大坑段,17.52,非都市：特定農業區 ; 非都市編定：農牧用地,61913,1752,持分移轉,01330028
RPPNMLPLKHIGFAG67DA,中央段,95.01,都市：其他:住宅區,1,1,全筆移轉,04330002
RPPNMLPLKHIGFAG67DA,中央段,4.37,都市：其他:住宅區,1,1,全筆移轉,04330003
RPUNMLLMJHIGFAG77DA,復興段,100.00,都市：其他:住宅區,1,1,全筆移轉,03700001
RPPOMLLJLHIGFAG27DA,義成四段,53.76,都市：其他:住宅區,1,1,全筆移轉,11100000
RPQNMLMLKHIGFAG47DA,國華段,12.49,都市：其他:住宅區,10000,63,持分移轉,05260000
RPSNMLSJKHIGFAG08DA,新香城段,39.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,89963,3985,持分移轉,10250000
RPWOMLNJKHIGFAG08DA,和平段,28.41,都市：其他:住宅區,100000,4904,持分移轉,05410000
RPSNMLSJKHIGFAG08DA,新香城段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,50,1,持分移轉,10260000
RPXNMLLJLHIGFBG08DA,嵐峰段,25.89,都市：其他:住宅區,10000,1710,持分移轉,09960000
RPXNMLLJLHIGFBG08DA,嵐峰段,83.04,都市：其他:住宅區,1,1,全筆移轉,09970000
RPSNMLSJKHIGFAG08DA,新香城段,11.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,26261,1164,持分移轉,10270000
RPTNMLNLKHIGFAG87DA,尚義段,6.41,非都市：特定農業區 ; 非都市編定：農牧用地,10000,159,持分移轉,14450000
RPTNMLMJLHIGFBG77DA,朝陽段,185.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11090001
RPTNMLNLKHIGFAG87DA,尚義段,40.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,159,持分移轉,14460000
RPTNMLNLKHIGFAG87DA,尚義段,1.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,159,持分移轉,14460001
RPTNMLMJLHIGFBG77DA,朝陽段,28.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11090004
RPTNMLMJLHIGFBG77DA,朝陽段,19.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,11090008
RPRNMLRKKHIGFBG08DA,五峰段,14.01,都市：其他:住宅區,100000,418,持分移轉,10600000
RPPOMLNJLHIGFBG67EA,新生段,2.83,都市：其他:住宅區,760,10,持分移轉,05080000
RPPOMLNJLHIGFBG67EA,新生段,1.93,都市：其他:住宅區,760,10,持分移轉,05090000
RPPOMLNJLHIGFBG67EA,新生段,32.49,都市：其他:住宅區,50,10,持分移轉,05090026
RPUOMLLLKHIGFBG97DA,和平段,57.18,都市：其他:住宅區(住四),100000,1833,持分移轉,00120000
RPSNMLNJLHIGFBG77DA,永結段,1228.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10280000
RPQOMLNJKHIGFBG57DA,拔雅林五段,925.62,都市：其他:工業區,1,1,全筆移轉,06550000
RPTOMLLLKHIGFAG77DA,頂二萬五段,4034.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02820000
RPQOMLMJLHIGFAG47DA,蘇港段,33.14,都市：其他:商業區,21090,332,持分移轉,05650000
RPQOMLMJLHIGFAG47DA,蘇港段,.03,都市：其他:人行廣場用地,21090,332,持分移轉,05650001
RPROMLMJLHIGFAG57DA,保安段,121.57,都市：其他:住宅區,1,1,全筆移轉,07580002
RPXNMLRJLHIGFBG68DA,深福段,1195.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500000
RPPNMLRJLHIGFBG87DA,公園段,21.26,都市：其他:健康休閒專用區四,10000,228,持分移轉,01180003
RPTNMLNJLHIGFAG77DA,義成三段,175.99,都市：其他:農業區,1,1,全筆移轉,03570000
RPPOMLMJLHIGFAG37DA,猴猴段,73.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03100000
RPWNMLQLKHIGFAG48DA,義德段,91.73,都市：其他:住宅區,1,1,全筆移轉,11680047
RPTNMLRJKHIGFAG08DA,群英段,1114.20,都市：其他:保護區,232957,93349,持分移轉,00640000
RPWNMLQLKHIGFAG48DA,義德段,36.46,都市：其他:住宅區,1,1,全筆移轉,11680048
RPOOMLQLKHIGFAG77DA,義德段,84.65,都市：其他:住宅區,1,1,全筆移轉,11680030
RPOOMLQLKHIGFAG77DA,義德段,30.00,都市：其他:住宅區,1,1,全筆移轉,11680031
RPPNMLQLKHIGFAG77DA,義德段,3.03,都市：其他:住宅區,3612970,610470,持分移轉,11680001
RPUNMLQLKHIGFAG28DA,義德段,12.80,都市：其他:住宅區,361297,44846,持分移轉,11680008
RPUNMLQLKHIGFAG28DA,義德段,2.17,都市：其他:住宅區,361297,44846,持分移轉,11680009
RPOOMLSJLHIGFBG97DA,民生段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06950025
RPUNMLQLKHIGFAG28DA,義德段,83.15,都市：其他:住宅區,1,1,全筆移轉,11680014
RPUNMLQLKHIGFAG28DA,義德段,14.99,都市：其他:住宅區,361297,44846,持分移轉,11680037
RPPNMLQLKHIGFAG77DA,義德段,17.40,都市：其他:住宅區,3612970,610470,持分移轉,11680007
RPPNMLQLKHIGFAG77DA,義德段,110.14,都市：其他:住宅區,1,1,全筆移轉,11680055
RPQNMLSJLHIGFBG08DA,新永同段,1457.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPRNMLQLKHIGFAG97DA,義德段,60.80,都市：其他:住宅區,1,1,全筆移轉,11680000
RPRNMLQLKHIGFAG97DA,義德段,109.03,都市：其他:住宅區,1,1,全筆移轉,11680049
RPUNMLTJLHIGFBG58DA,拔雅林三段,22.44,都市：其他:住宅區,708030,4350,持分移轉,07360000
RPRNMLSJLHIGFBG18DA,新洲子段,870.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,12,持分移轉,01220000
RPWNMLPKKHIGFBG38DA,艮門二段,100.24,都市：其他:住宅區,1,1,全筆移轉,01710000
RPUNMLRJLHIGFBG38DA,宜興段,81.96,都市：其他:住宅區,1,1,全筆移轉,01860000
RPUNMLRJLHIGFBG38DA,宜興段,35.02,都市：其他:住宅區,2,1,持分移轉,01860004
RPUNMLQJLHIGFBG28DA,嵐峰段,82.59,都市：其他:住宅區,1,1,全筆移轉,09080000
RPUNMLMKKIHGFBG97EA,下埔段,95.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,540,7,持分移轉,08190000
RPSNMLTJLHIGFBG48EA,新竹安段,1328.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05560000
RPRNMLQJKIHGFBG87DA,雙連埤段,2188.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03960001
RPVNMLNKKIHGFBG08DA,五峰段,9.42,都市：其他:住宅區,10000,54,持分移轉,11970000
RPRNMLTJKIHGFAG18EA,松羅一段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00970006
RPRNMLTJKIHGFAG18EA,松羅一段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01220000
RPVNMLMKKIHGFAG87DA,季新段,51.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,79,持分移轉,05510000
RPQOMLOKKIHGFAG67DA,孝威二段,15.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,04330000
RPQOMLOKKIHGFAG67DA,孝威二段,73.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04430000
RPQOMLOKKIHGFAG67DA,孝威二段,18.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04440000
RPOOMLNKKIHGFAG47EA,中福段,38.00,都市：其他:商業區,1,1,全筆移轉,03400000
RPOOMLNKKIHGFAG47EA,中福段,38.00,都市：其他:商業區,1,1,全筆移轉,03440003
RPOOMLPKKIHGFBG77EA,五峰段,15.66,都市：其他:住宅區,5,1,持分移轉,13560000
RPOOMLPKKIHGFBG77EA,五峰段,9.67,都市：其他:住宅區,158,2,持分移轉,13650000
RPWOMLOKKIHGFAG28DA,廣興一段,1400.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06360000
RPOPMLTKKIHGFBG28EA,慈安段,23.32,都市：其他:住宅區,11050,230,持分移轉,01970000
RPTOMLMKKIHGFAG77DA,永吉段,1893.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07920000
RPTOMLMKKIHGFAG77DA,永吉段,1300.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07940000
RPTOMLMKKIHGFAG77DA,永吉段,2322.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07950000
RPSNMLQKKIHGFAG97DA,中原段,304.44,都市：其他:學校用地,6,1,持分移轉,03050000
RPOPMLTKKIHGFAG08DA,信義段,30.00,都市：其他:商業區,1,1,全筆移轉,07330000
RPOPMLTKKIHGFAG08DA,信義段,8.00,都市：其他:商業區,1,1,全筆移轉,07430001
RPQPMLLLKIHGFAG57DA,山明段,13.93,都市：其他:住宅區,10000,468,持分移轉,01920000
RPQPMLLLKIHGFAG57DA,山明段,3.83,都市：其他:住宅區,10000,468,持分移轉,01920001
RPQRMLOKKIHGFBG08DA,嵐峰段,87.62,都市：其他:住宅區,1,1,全筆移轉,10050000
RPXOMLPKKIHGFBG58DA,義結段,13.07,都市：其他:住宅區,1000,39,持分移轉,07420000
RPWOMLPKKIHGFBG48DA,五峰段,13.31,都市：其他:住宅區,10000,115,持分移轉,00210000
RPTNMLMKKIHGFAG77EA,竹林一段,84.50,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,04490000
RPWOMLKLKIHGFBG18EA,冷水坑段,983.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160000
RPWOMLKLKIHGFBG18EA,冷水坑段,978.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190000
RPPOMLKLKIHGFAG37EA,仲岳段,5000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010329
RPUOMLKLKIHGFAG87EA,尾塹二段,55.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01470082
RPUOMLKLKIHGFAG87EA,尾塹二段,12.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01470083
RPUOMLKLKIHGFAG87EA,尾塹二段,.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,39,1,持分移轉,01470108
RPUOMLKLKIHGFAG87EA,尾塹二段,1.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,39,1,持分移轉,01470109
RPUOMLKLKIHGFAG87EA,尾塹二段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,39,1,持分移轉,01470115
RPTNMLKLKIHGFBG67DA,五峰段,4.84,都市：其他:住宅區,100000,510,持分移轉,11570000
RPUNMLQKKIHGFAG28EA,北成段,74.00,都市：其他:道路用地,1,1,全筆移轉,20750000
RPUNMLQKKIHGFAG28EA,北成段,32.50,都市：其他:道路用地,2,1,持分移轉,20760000
RPUNMLMKKIHGFAG87EA,竹林一段,84.50,非都市：特定農業區 ; 非都市編定：農牧用地,120,5,持分移轉,04490000
RPVOMLTKKIHGFBG78DA,深福段,175.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07790000
RPXNMLLLKIHGFBG18DA,外員段,39.47,都市：其他:住宅區,10000,294,持分移轉,04430000
RPPNMLRKKIHGFAG77DA,中華段,4.62,都市：其他:商業區,45900,462,持分移轉,12220000
RPUPMLLLKIHGFAG97DA,中華段,4.38,都市：其他:商業區,45900,438,持分移轉,12220000
RPQOMLKLKIHGFAG37DA,興東段,91.00,都市：其他:商業區,1,1,全筆移轉,07740000
RPVOMLQJKIHGFBG38DA,慈安段,16.42,都市：其他:住宅區,70000,334,持分移轉,06880000
RPWNMLMLKIHGFBG18DA,玉石段,18.28,都市：其他:商業區,1,1,全筆移轉,09440002
RPSNMLQLKIHGFBG18DA,五峰段,15.28,都市：其他:住宅區,100000,512,持分移轉,10340000
RPUNMLMLKIHGFBG97DA,十六結新段,6.21,非都市：河川區 ; 非都市編定：水利用地,40,1,持分移轉,00480000
RPUNMLMLKIHGFBG97DA,十六結新段,.06,非都市：河川區 ; 非都市編定：水利用地,20,1,持分移轉,00490000
RPUNMLMLKIHGFBG97DA,十六結新段,5.56,非都市：河川區 ; 非都市編定：水利用地,40,1,持分移轉,00520000
RPUNMLMLKIHGFBG97DA,十六結新段,2.77,非都市：河川區 ; 非都市編定：水利用地,40,1,持分移轉,00540000
RPUNMLMLKIHGFBG97DA,十六結新段,.53,非都市：河川區 ; 非都市編定：水利用地,40,1,持分移轉,00580000
RPUNMLMLKIHGFBG97DA,十六結新段,38.54,非都市：河川區 ; 非都市編定：水利用地,20,1,持分移轉,01780000
RPUNMLMLKIHGFBG97DA,十六結新段,2.48,非都市：河川區 ; 非都市編定：水利用地,20,1,持分移轉,01790000
RPUNMLMLKIHGFBG97DA,十六結新段,1.25,非都市：河川區 ; 非都市編定：水利用地,20,1,持分移轉,01800000
RPUNMLMLKIHGFBG97DA,十六結新段,45.26,非都市：河川區 ; 非都市編定：水利用地,20,1,持分移轉,01810000
RPQOMLLLKIHGFAG57EA,南山段,570.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2682,1141,持分移轉,01530000
RPUNMLQLKIHGFAG38EA,隆昌段,89.11,都市：其他:住宅區,1,1,全筆移轉,03620000
RPXNMLTJKIHGFBG78DA,公園段,11.50,都市：其他:健康休閒專用區四,100000,448,持分移轉,00800000
RPWNMLQLKIHGFAG58EA,義成六段,2.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,11120000
RPWNMLQLKIHGFAG58EA,義成六段,2.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,11120029
RPWNMLQLKIHGFAG58EA,義成六段,80.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11120030
RPQOMLQLKIHGFAG08EA,百福段,15.09,都市：其他:鐵路用地,1,1,全筆移轉,00570000
RPXNMLRKKIHGFBG68DA,忠義段,14.63,都市：其他:住宅區,848,15,持分移轉,05510000
RPXNMLRKKIHGFBG68DA,忠義段,2.88,都市：其他:住宅區,24,1,持分移轉,05520000
RPXNMLRKKIHGFBG68DA,忠義段,4.22,都市：其他:住宅區,32,1,持分移轉,05530000
RPXNMLRKKIHGFBG68DA,忠義段,2.81,都市：其他:住宅區,48,1,持分移轉,05560000
RPXNMLRKKIHGFBG68DA,忠義段,2.83,都市：其他:住宅區,24,1,持分移轉,05570000
RPXNMLRKKIHGFBG68DA,忠義段,6.33,都市：其他:住宅區,24,1,持分移轉,05590000
RPXNMLRKKIHGFBG68DA,忠義段,3.06,都市：其他:住宅區,48,1,持分移轉,05600000
RPXNMLRKKIHGFBG68DA,忠義段,2.19,都市：其他:住宅區,2028,25,持分移轉,05610000
RPXNMLRKKIHGFBG68DA,忠義段,2.88,都市：其他:住宅區,1160,23,持分移轉,05620000
RPXNMLRKKIHGFBG68DA,忠義段,8.48,都市：其他:住宅區,576,11,持分移轉,05750000
RPROMLQLKIHGFAG18EA,百福段,12.01,都市：其他:鐵路用地,1,1,全筆移轉,00570001
RPXNMLRKKIHGFBG68DA,忠義段,5.45,都市：其他:住宅區,2232,65,持分移轉,05770000
RPXNMLRKKIHGFBG68DA,忠義段,4.19,都市：其他:住宅區,996,25,持分移轉,05780000
RPXNMLRKKIHGFBG68DA,忠義段,3.73,都市：其他:住宅區,48,1,持分移轉,05790000
RPSOMLQLKIHGFAG28EA,百福段,11.22,都市：其他:鐵路用地,1,1,全筆移轉,00570002
RPUOMLQLKIHGFAG48EA,百福段,9.96,都市：其他:鐵路用地,1,1,全筆移轉,00570004
RPTOMLQLKIHGFAG38EA,百福段,10.62,都市：其他:鐵路用地,1,1,全筆移轉,00570003
RPVOMLQLKIHGFAG58EA,百福段,9.55,都市：其他:鐵路用地,1,1,全筆移轉,00570005
RPVNMLMLKIHGFAG97DA,新日興段,1190.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11880000
RPUOMLKLKIHGFBG87DA,公園段,32.21,都市：其他:健康休閒專用區一,10000,153,持分移轉,01550000
RPQOMLPKKIHGFBG87DA,宜大段,23.82,都市：其他:住宅區,100000,375,持分移轉,06390000
RPUOMLMLKIHGFAG97DA,頂寮段,73.07,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00310001
RPTNMLQJKIHGFAG97DA,大隱二段,16.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,03290000
RPOPMLMLKIHGFBG57DA,公園段,22.23,都市：其他:健康休閒專用區二,100000,1110,持分移轉,01490000
RPRPMLQLKIHGFBG28DA,茭白段,833.36,都市：其他:農業區,3,1,持分移轉,10150000
RPUOMLQLKIHGFBG48DA,擺厘段,3.76,都市：其他:住宅區,10000,63,持分移轉,11830000
RPPOMLNLKIHGFBG67DA,保安段,61.45,都市：其他:住宅區,1,1,全筆移轉,04080000
RPPPMLQLKIHGFBG08DA,艮門三段,3.84,都市：其他:商業區,1000000,5120,持分移轉,05220000
RPPPMLQLKIHGFBG08DA,艮門三段,15.42,都市：其他:住宅區,1000000,5120,持分移轉,05230000
RPQPMLOKKIHGFAG77DA,鹿安一段,50.76,非都市：特定農業區 ; 非都市編定：農牧用地,23,1,持分移轉,11150000
RPUOMLPKKIHGFAG18DA,鹿安一段,88.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08420017
RPUOMLPKKIHGFAG18DA,鹿安一段,14.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08420018
RPOOMLPKKIHGFAG57DA,利工段,19.41,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1705,持分移轉,07040000
RPUOMLPKKIHGFAG18DA,鹿安一段,42.61,非都市：特定農業區 ; 非都市編定：農牧用地,50000,2560,持分移轉,08460000
RPVOMLPKKIHGFAG28DA,大坑段,143.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02740000
RPVNMLQLKIHGFBG48DA,壯東段,190.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10890000
RPOQMLNLKIHGFBG77DA,公園段,11.50,都市：其他:健康休閒專用區四,100000,448,持分移轉,00800000
RPROMLQLKIHGFBG18DA,忠義段,14.79,都市：其他:農業區,13500,912,持分移轉,04280000
RPROMLQLKIHGFBG18DA,忠義段,.47,都市：其他:農業區,13500,912,持分移轉,04280001
RPSOMLTKKIHGFAG48EA,利成段,231.47,非都市：一般農業區 ; 非都市編定：農牧用地,2058,463,持分移轉,11330000
RPWPMLNLKIHGFBG48DA,公園段,14.25,都市：其他:健康休閒專用區四,100000,555,持分移轉,00800000
RPQOMLQLKIHGFBG18EA,新公園段,9.06,都市：其他:第一種住宅區,2,1,持分移轉,01920000
RPQOMLQLKIHGFBG18EA,新公園段,25.71,都市：其他:第一種住宅區,2,1,持分移轉,01930000
RPQOMLQLKIHGFBG18EA,新公園段,5.62,都市：其他:第一種住宅區,2,1,持分移轉,01950000
RPQNMLRLKIHGFBG18EA,建蘭新段,1790.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450000
RPQNMLRLKIHGFBG18EA,建蘭新段,1529.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08530000
RPQOMLRLKIHGFAG18EA,學新段,11.46,都市：其他:商業區,1,1,全筆移轉,09430007
RPRPMLRLKIHGFBG48EA,新社段,117.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05090006
RPQNMLKLKIHGFBG37DA,玉石段,10.13,都市：其他:健康休閒專用區五,30000,225,持分移轉,02550000
RPWOMLRLKIHGFBG88EA,外員段,16.58,都市：其他:市場用地,400,9,持分移轉,08270000
RPXNMLQLKIHGFBG68DA,農權段,21.70,都市：其他:住宅區,100000,273,持分移轉,11910000
RPPOMLRLKIHGFBG08DA,金古段,89.83,都市：其他:住宅區,1,1,全筆移轉,05570000
RPPPMLMLKIHGFBG67DA,五峰段,6.87,都市：其他:住宅區,10000,14,持分移轉,10060000
RPPOMLRLKIHGFBG08DA,金古段,16.96,都市：其他:住宅區,8,1,持分移轉,05570008
RPXOMLRLKIHGFBG88DA,金古段,16.96,都市：其他:住宅區,8,1,持分移轉,05570008
RPXOMLRLKIHGFBG88DA,金古段,87.72,都市：其他:住宅區,1,1,全筆移轉,05570010
RPQNMLKLKIHGFAG27DA,星月段,1000.13,都市：其他:農業區,1,1,全筆移轉,03930001
RPTPMLLLKIHGFAG87DA,和員段,87.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05670000
RPTPMLLLKIHGFAG87DA,和員段,5.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05720000
RPQOMLNLKIHGFAG67DA,福丸段,150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01490000
RPQNMLRLKIHGFBG08DA,金古段,16.96,都市：其他:住宅區,8,1,持分移轉,05570008
RPVNMLQLKIHGFAG38DA,義成八段,323.09,都市：其他:住宅區,1,1,全筆移轉,03150000
RPQNMLRLKIHGFBG08DA,金古段,91.04,都市：其他:住宅區,1,1,全筆移轉,05580038
RPROMLOKKIHGFAG77DA,尾塹二段,702.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPVNMLQLKIHGFAG38DA,義成八段,333.33,都市：其他:住宅區,1,1,全筆移轉,03360000
RPWNMLOKKIHGFAG18DA,尾塹二段,702.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460001
RPWNMLOKKIHGFAG18DA,尾塹二段,351.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460002
SPVNMLQLKIHGFAG48DA,義成八段,87.47,都市：其他:農業區,1,1,全筆移轉,05050000
RPRNMLQLKIHGFAG97DA,利工段,19.41,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1705,持分移轉,07040000
RPSNMLRLKIHGFAG18DA,鹿安一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08420027
RPSNMLRLKIHGFAG18DA,鹿安一段,2.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08420028
RPSNMLRLKIHGFAG18DA,鹿安一段,83.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08420029
RPSNMLRLKIHGFAG18DA,鹿安一段,42.61,非都市：特定農業區 ; 非都市編定：農牧用地,50000,2560,持分移轉,08460000
RPQNMLTLKIHGFAG18DA,協孝段,1153.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09210000
RPXNMLSJKIHGFBG68DA,黎明段,27.15,都市：其他:住宅區,10000,92,持分移轉,02840000
