編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPMLMJKIHGFBG67CB,坡道平面,1300000,27.50,地下一樓
RPPPMLMJKIHGFBG47CB,坡道平面,1350000,27.50,地下一樓
RPQPMLMJKIHGFBG57CB,坡道平面,1300000,27.50,地下一樓
RPSPMLMJKIHGFBG77CB,坡道平面,1150000,27.50,地下一樓
RPUPMLMJKIHGFBG97CB,坡道平面,1400000,27.50,地下一樓
RPTPMLMJKIHGFBG87CB,坡道平面,1400000,27.50,地下一樓
RPTNMLMJKIHGFAG57CB,坡道平面,600000,31.58,地下二樓
RPQNMLMJKIHGFAG27CB,坡道平面,800000,31.58,地下一樓
RPRNMLMJKIHGFAG37CB,坡道平面,700000,31.58,地下一樓
RPUNMLMJKIHGFAG67CB,一樓平面,550000,18.18,一樓
RPPNMLMJKIHGFAG17CB,一樓平面,500000,13.88,一樓
RPPNMLOJKIHGFBG47CB,坡道平面,1400000,27.50,地下一樓
RPQNMLOJKIHGFBG57CB,坡道平面,1300000,27.50,地下一樓
RPRNMLOJKIHGFBG67CB,坡道平面,1200000,27.50,地下一樓
RPTNMLOJKIHGFBG87CB,坡道平面,1250000,27.50,地下一樓
RPQNMLPJKIHGFBG67CB,一樓平面,1200000,13.75,一樓
RPSNMLOJKIHGFBG77CB,坡道平面,1100000,27.50,地下一樓
RPSNMLPJKIHGFBG87CB,坡道平面,1150000,27.50,地下一樓
RPTNMLPJKIHGFBG97CB,坡道平面,1300000,27.50,地下一樓
RPXNMLPJKIHGFBG38CB,坡道平面,1200000,27.50,地下一樓
RPVNMLPJKIHGFBG18CB,坡道平面,1300000,27.50,地下一樓
RPOOMLPJKIHGFBG57CB,坡道平面,1200000,27.50,地下一樓
RPROMLPJKIHGFBG87CB,坡道平面,1300000,27.50,地下一樓
RPTOMLPJKIHGFBG08CB,坡道平面,1400000,27.50,地下一樓
RPPOMLPJKIHGFBG67CB,坡道平面,1250000,27.50,地下一樓
RPQOMLPJKIHGFBG77CB,坡道平面,1100000,27.50,地下一樓
RPUOMLPJKIHGFBG18CB,坡道平面,1300000,27.50,地下一樓
RPSOMLPJKIHGFBG97CB,坡道平面,1300000,27.50,地下一樓
RPRNMLQJKIHGFBG97DB,坡道平面,1180000,32.62,地下一樓
RPPNMLQJKIHGFBG77DB,一樓平面,1180000,32.62,一樓
RPPNMLQJKIHGFBG67CB,坡道平面,1400000,27.50,地下一樓
RPRNMLQJKIHGFBG87CB,坡道平面,1400000,27.50,地下一樓
RPSNMLQJKIHGFBG97CB,坡道平面,1400000,27.50,地下一樓
RPUNMLQJKIHGFBG18CB,坡道平面,1100000,27.50,地下一樓
RPVNMLQJKIHGFBG28CB,坡道平面,1300000,27.50,地下一樓
RPTNMLQJKIHGFBG08CB,坡道平面,1100000,27.50,地下一樓
RPWNMLQJKIHGFBG38CB,坡道平面,1400000,27.50,地下一樓
RPXNMLQJKIHGFBG48CB,坡道平面,1300000,27.50,地下一樓
RPOOMLQJKIHGFBG67CB,坡道平面,1150000,27.50,地下一樓
RPPOMLQJKIHGFBG77CB,坡道平面,1150000,27.50,地下一樓
RPSOMLQJKIHGFBG08CB,坡道平面,1400000,27.50,地下一樓
RPTOMLQJKIHGFBG18CB,升降平面,1100000,24.70,地下一樓
RPPNMLRJKIHGFBG77CB,一樓平面,1400000,27.50,一樓
RPQNMLRJKIHGFBG87CB,一樓平面,0,,一樓
RPPNMLSJKIHGFAG77CB,坡道平面,1000000,28.76,地下一樓
RPSNMLSJKIHGFAG08CB,一樓平面,500000,13.75,一樓
RPQNMLSJKIHGFAG87CB,一樓平面,650000,,一樓
RPUNMLSJKIHGFAG28CB,其他,500000,13.75,一樓
RPVNMLSJKIHGFAG38CB,其他,500000,13.75,一樓
RPTNMLSJKIHGFAG18CB,其他,500000,13.75,一樓
RPRNMLRJKIHGFBG97CB,一樓平面,900000,21.36,一樓
RPPNMLTJKIHGFBG97CB,一樓平面,1400000,27.50,一樓
RPPNMLTJKIHGFBG97CB,一樓平面,1400000,27.50,一樓
RPQNMLTJKIHGFBG08CB,坡道平面,1250000,27.50,地下一樓
RPPNMLMKKIHGFAG37DB,一樓平面,600000,11.94,一樓
RPSNMLMKKIHGFBG77DB,坡道平面,1300000,51.18,地下一樓
RPPNMLNKKIHGFAG37CB,一樓平面,500000,13.75,一樓
RPQNMLNKKIHGFBG57CB,一樓平面,0,,一樓
RPRNMLNKKIHGFBG67CB,一樓平面,0,,一樓
RPPNMLOKKIHGFAG47CB,一樓平面,700000,22.42,一樓
RPQNMLOKKIHGFAG57CB,一樓平面,650000,20.63,一樓
RPRNMLOKKIHGFAG67CB,坡道平面,650000,35.17,一樓
RPSNMLOKKIHGFAG77CB,坡道平面,650000,35.17,地下一樓
RPPNMLOKKIHGFAG57DB,一樓平面,1000000,17.80,一樓
RPPNMLPKKIHGFBG67CB,其他,850000,,一樓
RPPNMLQKKIHGFAG67CB,坡道平面,1600000,32.00,地下一樓
RPQNMLQKKIHGFAG77CB,坡道平面,1600000,35.05,地下一樓
RPQNMLPKKIHGFBG77CB,其他,850000,,一樓
RPRNMLQKKIHGFAG87CB,坡道平面,1600000,32.00,地下一樓
RPSNMLQKKIHGFAG97CB,坡道平面,1500000,35.05,地下二樓
RPQNMLRKKIHGFBG97CB,一樓平面,0,,一樓
RPPNMLRKKIHGFBG87CB,一樓平面,0,,一樓
RPTNMLQKKIHGFAG08CB,其他,500000,13.75,一樓
RPTNMLRKKIHGFBG28CB,坡道平面,1200000,27.50,地下一樓
RPUNMLRKKIHGFBG38CB,坡道平面,1200000,27.50,地下一樓
RPVNMLRKKIHGFBG48CB,坡道平面,1300000,27.50,地下一樓
RPPNMLSKKIHGFBG08DB,一樓平面,0,16.67,一樓
RPRNMLSKKIHGFBG28DB,一樓平面,0,16.67,一樓
RPQNMLSKKIHGFBG18DB,一樓平面,0,16.67,一樓
RPSNMLRKKIHGFBG18CB,坡道平面,1150000,27.50,地下一樓
RPSNMLSKKIHGFBG38DB,一樓平面,0,16.67,一樓
RPPNMLTKKIHGFAG08DB,一樓平面,600000,,一樓
RPPNMLTKKIHGFBG08CB,一樓平面,650000,9.92,一樓
RPUNMLKLKIHGFBG77CB,坡道平面,1150000,27.50,地下一樓
RPQNMLKLKIHGFAG27CB,一樓平面,600000,17.53,一樓
RPRNMLKLKIHGFAG37CB,一樓平面,600000,17.53,一樓
RPPNMLNLKIHGFAG47CB,一樓平面,500000,13.75,一樓
RPQNMLNLKIHGFBG67CB,坡道平面,1300000,23.00,地下二樓
RPPNMLNLKIHGFBG57CB,坡道平面,1300000,23.00,地下二樓
RPUNMLNLKIHGFBG08CB,坡道平面,1250000,23.00,地下二樓
RPOOMLNLKIHGFBG57CB,坡道平面,1300000,23.00,地下二樓
RPXNMLNLKIHGFBG38CB,坡道平面,1500000,23.00,地下一樓
RPPNMLQLKIHGFBG87CB,坡道平面,1300000,23.00,地下二樓
RPPNMLPLKIHGFBG77CB,一樓平面,0,,一樓
RPPNMLQLKIHGFAG77CB,一樓平面,650000,20.63,一樓
RPQNMLQLKIHGFBG97CB,一樓平面,650000,9.92,一樓
RPQNMLQLKIHGFAG87CB,一樓平面,700000,22.42,一樓
RPRNMLQLKIHGFAG97CB,一樓平面,700000,22.42,一樓
RPSNMLQLKIHGFAG08CB,一樓平面,650000,20.63,一樓
RPPNMLRLKIHGFBG08DB,一樓平面,0,16.67,一樓
RPRNMLRLKIHGFBG28DB,一樓平面,0,16.67,一樓
RPQNMLRLKIHGFBG18DB,一樓平面,0,16.67,一樓
RPSNMLRLKIHGFBG38DB,一樓平面,0,14.84,一樓
RPPNMLRLKIHGFBG97CB,坡道平面,1150000,27.50,地下一樓
RPQNMLTLKIHGFBG28CB,坡道平面,1250000,23.00,地下二樓
RPRNMLTLKIHGFBG38CB,坡道平面,1250000,23.00,地下二樓
RPRNMLKMKIHGFBG57CB,一樓平面,500000,15.68,一樓
RPQNMLLMKIHGFBG57CB,一樓平面,0,,一樓
RPPNMLLMKIHGFBG47CB,一樓平面,0,,一樓
RPSNMLKMKIHGFBG67CB,一樓平面,500000,15.68,一樓
RPQNMLNJJHIGFAG27CB,坡道平面,1200000,21.98,地下一樓
RPUNMLNJJHIGFAG67CB,坡道平面,600000,31.58,地下一樓
RPPNMLNJJHIGFAG17CB,坡道平面,1200000,21.98,地下一樓
RPTNMLNJJHIGFAG57CB,坡道平面,700000,31.58,地下一樓
RPVNMLNJJHIGFAG77CB,坡道平面,1200000,21.98,地下一樓
RPRNMLNJJHIGFAG37CB,坡道平面,1200000,21.98,地下一樓
RPWNMLNJJHIGFAG87CB,坡道平面,600000,31.58,地下一樓
RPPNMLOJJHIGFAG37DB,一樓平面,0,,一樓
RPRNMLOJJHIGFAG47CB,坡道平面,1500000,32.00,地下二樓
RPPNMLRJJHIGFAG57CB,坡道平面,1200000,21.98,地下一樓
RPQNMLRJJHIGFAG67CB,坡道平面,1200000,21.98,地下一樓
RPQNMLPJJHIGFBG57CB,一樓平面,650000,9.92,一樓
RPRNMLRJJHIGFAG77CB,坡道平面,1200000,21.98,地下一樓
RPVNMLRJJHIGFBG28CB,坡道平面,1300000,27.50,地下一樓
RPPNMLTJJHIGFAG77CB,一樓平面,650000,20.63,一樓
RPPNMLKKJHIGFAG96CB,坡道平面,1000000,28.76,地下一樓
RPPNMLKKJHIGFBG17DB,坡道平面,1180000,32.62,地下一樓
RPPNMLLKJHIGFAG07CB,坡道平面,1200000,21.98,地下一樓
RPPNMLLKJHIGFBG17CB,坡道平面,1500000,23.00,地下一樓
RPRNMLLKJHIGFBG37CB,坡道平面,1300000,23.00,地下二樓
RPQNMLLKJHIGFBG27CB,一樓平面,650000,9.92,一樓
RPPNMLMKJHIGFAG27DB,一樓平面,600000,23.14,一樓
RPQNMLMKJHIGFAG37DB,一樓平面,600000,,一樓
RPQNMLNKJHIGFBG47CB,一樓平面,0,13.75,一樓
RPQNMLPKJHIGFAG57CB,坡道平面,600000,31.58,地下一樓
RPSNMLOKJHIGFBG77CB,一樓平面,0,13.75,一樓
RPSNMLOKJHIGFBG77CB,一樓平面,0,13.75,一樓
RPRNMLOKJHIGFBG67CB,一樓平面,0,13.75,一樓
RPPNMLQKJHIGFBG67CB,一樓平面,0,,一樓
RPSNMLQKJHIGFAG87CB,一樓平面,0,,一樓
RPSNMLQKJHIGFAG87CB,一樓平面,0,,一樓
RPWNMLQKJHIGFBG38CB,坡道平面,1250000,23.00,地下二樓
RPXNMLQKJHIGFBG48CB,坡道平面,1250000,23.00,地下一樓
RPUNMLRKJHIGFBG28CB,坡道平面,1350000,23.00,地下二樓
RPVNMLRKJHIGFBG38CB,坡道平面,1250000,23.00,地下二樓
RPTNMLRKJHIGFAG08CB,一樓平面,0,14.50,一樓
RPUNMLRKJHIGFAG18CB,一樓平面,0,13.75,一樓
RPPNMLSKJHIGFBG87CB,坡道平面,1250000,23.00,地下二樓
RPQNMLSKJHIGFBG97CB,坡道平面,1250000,23.00,地下二樓
RPRNMLSKJHIGFBG08CB,坡道平面,1150000,26.55,地下一樓
RPSNMLSKJHIGFBG18CB,坡道平面,1150000,26.55,地下二樓
RPUNMLSKJHIGFBG38CB,坡道平面,1100000,26.55,地下二樓
RPTNMLSKJHIGFBG28CB,坡道平面,1100000,25.45,地下二樓
RPVNMLSKJHIGFBG48CB,坡道平面,1100000,26.55,地下二樓
RPOOMLSKJHIGFBG87CB,坡道平面,1150000,26.55,地下一樓
RPSOMLSKJHIGFBG28CB,坡道平面,1100000,25.45,地下二樓
RPTOMLSKJHIGFBG38CB,坡道平面,1150000,26.55,地下一樓
RPUOMLSKJHIGFBG48CB,坡道平面,1150000,26.55,地下二樓
RPUOMLSKJHIGFBG48CB,坡道平面,1100000,26.55,地下二樓
RPQPMLSKJHIGFBG18CB,坡道平面,1100000,26.55,地下二樓
RPOPMLSKJHIGFBG97CB,坡道平面,1150000,26.55,地下二樓
RPPPMLSKJHIGFBG08CB,坡道平面,1100000,26.55,地下二樓
RPRPMLSKJHIGFBG28CB,坡道平面,1100000,26.55,地下二樓
RPRNMLTKJHIGFBG18CB,坡道平面,1400000,23.00,地下一樓
RPTNMLTKJHIGFBG38CB,坡道平面,1250000,23.00,地下二樓
RPTNMLTKJHIGFBG38CB,坡道平面,1250000,23.00,地下二樓
RPSNMLTKJHIGFBG28CB,坡道平面,1250000,23.00,地下一樓
RPQNMLTKJHIGFAG97CB,坡道平面,1500000,32.00,地下二樓
RPSNMLTKJHIGFAG18CB,坡道平面,1600000,32.00,地下一樓
RPUNMLTKJHIGFAG38CB,坡道平面,1500000,32.00,地下二樓
RPVNMLTKJHIGFAG48CB,一樓平面,600000,13.19,一樓
RPXNMLTKJHIGFAG68CB,一樓平面,600000,13.19,一樓
RPWNMLTKJHIGFAG58CB,一樓平面,600000,13.19,一樓
RPQOMLTKJHIGFAG08CB,一樓平面,600000,13.19,一樓
RPPOMLTKJHIGFAG97CB,一樓平面,600000,13.19,一樓
RPTOMLTKJHIGFAG38CB,一樓平面,600000,13.19,一樓
RPPNMLTKJHIGFBG08DB,一樓平面,1180000,32.62,一樓
RPWOMLTKJHIGFAG68CB,一樓平面,600000,13.19,一樓
RPUOMLTKJHIGFAG48CB,一樓平面,600000,13.19,一樓
RPVOMLTKJHIGFAG58CB,一樓平面,600000,13.19,一樓
RPPNMLLMJHIGFBG37CB,坡道平面,1300000,23.00,地下二樓
RPPNMLKMJHIGFBG27CB,坡道平面,1300000,23.00,地下二樓
RPVNMLKMJHIGFAG77CB,坡道平面,1200000,21.98,地下一樓
RPUNMLKMJHIGFAG67CB,升降平面,1150000,26.28,地下一樓
RPPNMLNJKHIGFAG27CB,一樓平面,700000,22.42,一樓
RPQNMLNJKHIGFAG37CB,坡道平面,600000,13.75,一樓
RPQNMLNJKHIGFBG47CB,一樓平面,650000,9.92,一樓
RPQNMLMJKHIGFAG27CB,一樓平面,0,16.00,一樓
RPRNMLOJKHIGFBG67CB,坡道平面,1350000,27.50,地下一樓
RPSNMLNJKHIGFBG67CB,一樓平面,650000,9.92,一樓
RPPNMLNJKHIGFBG37CB,一樓平面,650000,9.92,一樓
RPSNMLOJKHIGFBG77CB,坡道平面,1350000,27.50,地下一樓
RPPNMLQJKHIGFBG67CB,一樓平面,650000,9.92,一樓
RPPNMLOJKHIGFAG37CB,一樓平面,650000,,一樓
RPSNMLQJKHIGFAG87CB,一樓平面,550000,18.18,一樓
RPQNMLQJKHIGFAG67CB,一樓平面,550000,18.18,一樓
RPTNMLQJKHIGFAG97CB,一樓平面,550000,18.18,一樓
RPQNMLTJKHIGFAG97CB,一樓平面,0,16.00,一樓
RPRNMLTJKHIGFAG08CB,一樓平面,0,16.00,一樓
RPPNMLOKKHIGFBG57CB,坡道平面,1300000,27.50,地下一樓
RPSNMLOKKHIGFBG87CB,一樓平面,700000,24.88,一樓
RPRNMLOKKHIGFAG67CB,一樓平面,600000,13.19,一樓
RPSNMLOKKHIGFAG77CB,一樓平面,600000,13.19,一樓
RPUNMLOKKHIGFAG97CB,一樓平面,600000,13.19,一樓
RPTNMLOKKHIGFAG87CB,一樓平面,600000,13.19,一樓
RPVNMLOKKHIGFAG08CB,一樓平面,600000,13.19,一樓
RPXNMLOKKHIGFAG28CB,一樓平面,600000,13.19,一樓
RPWNMLOKKHIGFAG18CB,一樓平面,600000,13.19,一樓
RPPOMLOKKHIGFAG57CB,一樓平面,600000,13.19,一樓
RPPNMLOKKHIGFBG67DB,坡道平面,1180000,32.62,地下一樓
RPQNMLRKKHIGFAG87CB,坡道平面,1500000,32.00,地下二樓
RPPNMLQKKHIGFAG67CB,一樓平面,1200000,9.70,一樓
RPRNMLRKKHIGFAG97CB,坡道平面,1500000,32.00,地下二樓
RPPNMLPKKHIGFBG67CB,坡道平面,1150000,29.45,地下一樓
RPTNMLLLKHIGFAG67CB,一樓平面,700000,22.42,一樓
RPRNMLMLKHIGFBG67CB,坡道平面,1500000,23.00,地下一樓
RPPNMLKKLHIGFBG27CB,升降平面,1100000,24.70,地下一樓
RPQNMLNJLHIGFAG47CB,坡道平面,1600000,32.00,地下一樓
RPQNMLLLMHIGFAG57CB,一樓平面,0,,一樓
RPRNMLLLMHIGFAG67CB,一樓平面,0,,一樓
