編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLPJJHIGFFK09CC,17,20.05,共用部份,ＲＣ造,95年5月3日,十四層,,
RPWNMLPJJHIGFFK09CC,17,.03,共用部份,ＲＣ造,95年5月3日,十四層,,
RPQNMLMKJHIGFDK08CC,6,99.42,集合住宅,鋼筋混凝土造,105年11月30日,十四層,,
RPQNMLMKJHIGFDK08CC,6,16.76,共用部份,鋼筋混凝土造,105年11月30日,十四層,,
RPQNMLMKJHIGFDK08CC,6,45.22,共用部份,鋼筋混凝土造,105年11月30日,十四層,,
RPRNMLKKJHIGFDK97CC,24,274.82,住宅，停車空間,鋼筋混凝土造,88年1月26日,五層,,
RPSNMLQJJHIGFDK58CC,19,15.79,住家用,鋼筋混凝土造,93年5月13日,三層,,
RPSNMLQJJHIGFDK58CC,19,4.97,樓梯間、走廊,鋼筋混凝土造,93年5月13日,三層,,
RPROMLQKJHIGFDK68CC,11,23.14,共用部份,鋼筋混凝土造,100年9月21日,五層,,
RPUNMLRKJHIGFFK56CC,26,108.10,住家用,鋼筋混凝土造,86年6月7日,四層,,
RPUNMLRKJHIGFFK56CC,26,6.67,住家用,鋼筋混凝土造,86年6月7日,四層,,
RPUNMLRKJHIGFFK56CC,26,.02,停車空間,鋼筋混凝土造,86年6月7日,四層,,
RPQNMLTKJHIGFDK78CC,1,71.22,集合住宅,鋼筋混凝土造,110年10月4日,五層,,
RPQNMLTKJHIGFDK78CC,1,30.16,共用部份,鋼筋混凝土造,110年10月4日,五層,,
RPSNMLTKJHIGFDK98CC,8,15.00,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,,
RPQNMLLMJHIGFEK28CC,28,49.13,住家用,鋼筋混凝土造,84年3月22日,五層,,
RPQNMLLMJHIGFEK28CC,28,7.08,共用部份,鋼筋混凝土造,84年3月22日,五層,,
RPWNMLKMJHIGFFK88CC,12,202.32,住家用,ＲＣ造,100年3月7日,二層,,
RPUNMLLJKHIGFDK38CC,7,15.10,住家用、停車空間,鋼筋混凝土造,104年12月29日,四層,,
RPVNMLLMJHIGFDK68CC,7,19.80,集合住宅,鋼筋混凝土造,104年10月29日,五層,,
RPVNMLLMJHIGFDK68CC,7,17.53,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,,
RPUNMLLJKHIGFFK58CC,41,110.40,住家用,鋼筋混凝土造,70年12月20日,五層,,
RPUNMLLJKHIGFFK58CC,41,9.14,地下室,鋼筋混凝土造,70年12月20日,,,
RPUNMLLJKHIGFFK58CC,41,2.36,樓梯間,鋼筋混凝土造,70年12月20日,五層,,
RPVOMLNJKHIGFDK78CC,8,230.69,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,,
RPVOMLNJKHIGFDK78CC,8,23.49,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,,
RPVOMLNJKHIGFDK78CC,8,6.58,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,,
RPPNMLPJKHIGFDK28CC,11,23.14,共用部份,鋼筋混凝土造,100年9月21日,五層,,
RPQNMLRJKHIGFDK58CC,7,56.76,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPQNMLRJKHIGFDK58CC,7,11.54,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPQNMLRJKHIGFDK58CC,7,14.44,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPQNMLRJKHIGFDK58CC,7,9.32,停車空間,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPWNMLRJKHIGFDK56CC,4,67.45,集合住宅,鋼筋混凝土造,107年11月20日,十層,,
RPSNMLRJKHIGFDK78CC,61,91.67,住家用,加強磚造,51年1月15日,一層,,
RPWNMLRJKHIGFDK56CC,4,45.70,共用部份,鋼筋混凝土造,107年11月20日,十層,,
RPWNMLRJKHIGFDK56CC,4,31.38,共用部份,鋼筋混凝土造,107年11月20日,十層,,
RPUNMLSJKHIGFDK09CC,8,16.30,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,,
RPROMLSJKHIGFDK88CC,7,33.00,店舖、住宅、停車空間,鋼筋混凝土造,104年11月19日,五層,,
RPPNMLTJKHIGFBK48CC,,64.35,住家用,加強磚造,,一層,,
RPRNMLRJKHIGFFK88CC,26,109.54,住家用,鋼筋混凝土造,86年6月7日,四層,,
RPRNMLRJKHIGFFK88CC,26,6.67,住家用,鋼筋混凝土造,86年6月7日,四層,,
RPRNMLRJKHIGFFK88CC,26,.02,停車空間,鋼筋混凝土造,86年6月7日,四層,,
