編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLTLKIHGFAI78CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPXNMLTLKIHGFAI09CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPVNMLTLKIHGFAI88CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPPNMLKMKIHGFAI47CB,湖子內段湖美小段,31.06,都市：住,324478,3106,持分移轉,00890000
RPPOMLTLKIHGFAI38CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPPNMLNJJHIGFAI37CB,台斗坑段,25.77,都市：住,94800,2577,持分移轉,01390000
RPPNMLNJJHIGFAI37CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPPNMLNJJHIGFAI37CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPTNMLTLKIHGFAI68CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPOOMLTLKIHGFAI28CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPWNMLTLKIHGFAI98CB,湖子內段新民小段,15.01,都市：商,10000,27,持分移轉,03150000
RPPNMLQJJHIGFAI67CB,荖藤段,28.20,都市：住,9440,282,持分移轉,03470000
RPQNMLQJJHIGFAI77CB,荖藤段,20.10,都市：住,9440,201,持分移轉,03470000
RPPNMLOJJHIGFAI47CB,盧厝段,29.27,都市：住,166600,2927,持分移轉,04110000
RPPNMLOJJHIGFAI47CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPQNMLSJJHIGFAI97CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPPNMLSJJHIGFAI87CB,湖子內段新民小段,23.91,都市：商,10000,43,持分移轉,03150000
RPSNMLSJJHIGFAI18CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPPNMLTJJHIGFAI97CB,下路頭段,32.70,都市：住,11940,327,持分移轉,00930002
RPPNMLNKJHIGFAI47CB,台斗坑段,15.66,都市：住,94800,1566,持分移轉,01390000
RPPNMLNKJHIGFAI47CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPPNMLNKJHIGFAI47CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPSNMLQKJHIGFAI08CB,下路頭段,117.00,都市：住,1,1,全筆移轉,02770027
RPWNMLQKJHIGFAI48CB,湖子內段興安小段,101.20,都市：住,1,1,全筆移轉,02690010
RPQNMLRKJHIGFAI08DB,湖子內段湖美小段,90.51,都市：其他:第一種休閒專用區,1,1,全筆移轉,05040026
RPQNMLRKJHIGFAI08DB,湖子內段湖美小段,30.75,都市：其他:第一種休閒專用區,49200,3075,持分移轉,05040000
RPPNMLSKJHIGFAI97CB,湖子內段湖美小段,39.87,都市：住,324478,3987,持分移轉,00890000
RPPNMLTKJHIGFAI08CB,湖子內段興安小段,132.82,都市：住,1,1,全筆移轉,03740003
RPRNMLTKJHIGFAI28CB,荖藤段,20.10,都市：住,9440,201,持分移轉,03470000
RPQNMLSKJHIGFAI08CB,湖子內段湖美小段,39.87,都市：住,324478,3987,持分移轉,00890000
RPQNMLTKJHIGFAI18CB,湖子內段興安小段,137.24,都市：住,1,1,全筆移轉,03740005
RPUNMLTKJHIGFAI58CB,荖藤段,36.70,都市：住,9440,367,持分移轉,03470000
RPVNMLTKJHIGFAI68CB,荖藤段,28.20,都市：住,9440,282,持分移轉,03470000
RPXNMLTKJHIGFAI88CB,湖子內段湖美小段,51.01,都市：住,72119,5101,持分移轉,00340000
RPWNMLTKJHIGFAI78CB,劉厝段,93.00,都市：住,1,1,全筆移轉,00180141
RPWNMLTKJHIGFAI78CB,劉厝段,7.00,都市：住,1,1,全筆移轉,00180149
RPWNMLTKJHIGFAI78CB,劉厝段,15.79,都市：住,460,8,持分移轉,00230007
RPWNMLTKJHIGFAI78CB,劉厝段,8.28,都市：住,200,8,持分移轉,00230002
RPWNMLTKJHIGFAI78CB,劉厝段,.16,都市：住,74,1,持分移轉,00180006
RPPNMLTLJHIGFAI18CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPPNMLKMJHIGFAI37CB,彌陀段日新小段,59.17,都市：商,100000,4505,持分移轉,00570000
RPQNMLTLJHIGFAI28CB,湖子內段新民小段,17.24,都市：商,10000,31,持分移轉,03150000
RPSNMLKMJHIGFAI67CB,湖子內段新民小段,23.91,都市：商,10000,43,持分移轉,03150000
RPPNMLLMJHIGFAI47CB,遠東段,29.36,都市：住,100000,779,持分移轉,00640000
RPTNMLKMJHIGFAI77CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPQNMLLJKHIGFAI37CB,台斗坑段,15.66,都市：住,94800,1566,持分移轉,01390000
RPQNMLLJKHIGFAI37CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPQNMLLJKHIGFAI37CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPRNMLLJKHIGFAI47CB,湖子內段湖美小段,16.53,都市：商,1000000,6058,持分移轉,01220000
RPPNMLRJKHIGFAI87CB,湖子內段湖美小段,242.22,都市：住,1,1,全筆移轉,04020009
RPRNMLQJKHIGFAI97CB,湖子內段新民小段,30.58,都市：商,10000,55,持分移轉,03150000
RPSNMLQJKHIGFAI08CB,湖子內段湖美小段,39.87,都市：住,324478,3987,持分移轉,00890000
RPPNMLTJKHIGFAI18DB,崇文段,123.49,都市：住,1,1,全筆移轉,07060000
RPQNMLKKKHIGFAI47DB,湖子內段湖美小段,89.63,都市：其他:第一種休閒專用區,1,1,全筆移轉,05040021
RPQNMLKKKHIGFAI47DB,湖子內段湖美小段,30.75,都市：其他:第一種休閒專用區,49200,3075,持分移轉,05040000
RPRNMLKKKHIGFAI57DB,湖子內段湖美小段,89.63,都市：其他:第一種休閒專用區,1,1,全筆移轉,05040017
RPRNMLKKKHIGFAI57DB,湖子內段湖美小段,30.75,都市：其他:第一種休閒專用區,49200,3075,持分移轉,05040000
RPPNMLKKKHIGFAI37DB,湖子內段湖美小段,89.20,都市：其他:第一種休閒專用區,1,1,全筆移轉,05040025
RPPNMLKKKHIGFAI37DB,湖子內段湖美小段,30.75,都市：其他:第一種休閒專用區,49200,3075,持分移轉,05040000
RPPNMLOKKHIGFAI67CB,湖子內段興安小段,127.12,都市：住,1,1,全筆移轉,03530001
RPPNMLQKKHIGFAI87CB,彌陀段日新小段,58.81,都市：商,100000,4477,持分移轉,00570000
RPPNMLSKKHIGFAI08CB,湖子內段新民小段,18.35,都市：商,10000,33,持分移轉,03150000
RPQNMLQKKHIGFAI97CB,台斗坑段,16.08,都市：住,94800,1608,持分移轉,01390000
RPQNMLQKKHIGFAI97CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPQNMLQKKHIGFAI97CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPPNMLNKKHIGFAI57CB,湖內段,4.52,都市：住,92,1,持分移轉,09690024
RPPNMLNKKHIGFAI57CB,湖內段,.02,都市：住,92,1,持分移轉,09690026
RPPNMLNKKHIGFAI57CB,湖內段,.14,都市：住,160,1,持分移轉,09250000
RPPNMLNKKHIGFAI57CB,湖內段,3.00,都市：住,640,3,持分移轉,09700000
RPPNMLNKKHIGFAI57CB,湖內段,.02,都市：住,92,1,持分移轉,09700001
RPPNMLNKKHIGFAI57CB,湖內段,102.00,都市：住,1,1,全筆移轉,09690006
RPQNMLSKKHIGFAI18CB,湖子內段新民小段,17.24,都市：商,10000,31,持分移轉,03150000
RPRNMLSKKHIGFAI28CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPRNMLNLKHIGFAI87CB,荖藤段,36.70,都市：住,9440,367,持分移轉,03470000
RPPNMLOJLHIGFAI67CB,湖子內段新民小段,23.91,都市：商,10000,43,持分移轉,03150000
RPQNMLOJLHIGFAI77CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPQNMLKMOHIGFAI97CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPQNMLLLLHIGFAI67CB,湖子內段湖美小段,113.65,都市：住,1,1,全筆移轉,02350006
RPQNMLLLLHIGFAI67CB,湖子內段湖美小段,1.09,都市：住,8,1,持分移轉,02350003
RPQNMLLLLHIGFAI67CB,湖子內段湖美小段,21.88,都市：住,8,1,持分移轉,02350005
RPQNMLLLLHIGFAI67CB,湖子內段湖美小段,1.09,都市：住,8,1,持分移轉,02350008
