編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLLMKIHGFAI08DA,其他,650000,6.61,一樓
RPVPMLLMKIHGFAI38DA,其他,450000,6.61,一樓
RPXPMLLMKIHGFAI58DA,其他,650000,6.61,一樓
RPVOMLRKJHIGFAI58DA,一樓平面,0,,一樓
RPSOMLRKJHIGFAI28DA,一樓平面,0,,一樓
RPTOMLRKJHIGFAI38DA,一樓平面,0,,一樓
RPUOMLRKJHIGFAI48DA,一樓平面,0,,一樓
RPQOMLOJKHIGFAI77DA,一樓平面,0,,一樓
RPPRMLOKKHIGFAI08DA,一樓平面,0,,一樓
RPRRMLOKKHIGFAI28DA,其他,0,6.61,一樓
RPWNMLSKKHIGFAI78DA,一樓平面,0,,一樓
RPQRMLOKKHIGFAI18DA,其他,0,6.61,一樓
RPROMLLMKIHGFAI87DA,其他,550000,6.61,一樓
RPQQMLNKKHIGFAI97DA,一樓平面,700000,,一樓
RPVOMLLMKIHGFAI28DA,其他,600000,6.61,一樓
RPQPMLLMKIHGFAI87DA,其他,600000,6.61,一樓
RPWNMLLJLHIGFAI08DA,一樓平面,0,,一樓
RPPNMLOKKHIGFAI67DA,一樓平面,780000,,一樓
RPTPMLNKKHIGFAI18DA,一樓平面,900000,,一樓
RPUPMLNKKHIGFAI28DA,一樓平面,800000,,一樓
RPSOMLOJKHIGFAI97DA,一樓平面,0,,一樓
RPVPMLNKKHIGFAI38DA,一樓平面,900000,,一樓
RPPQMLNKKHIGFAI87DA,一樓平面,900000,,一樓
RPWPMLNKKHIGFAI48DA,一樓平面,800000,,一樓
RPUOMLSJLHIGFAI78EA,一樓平面,800000,,一樓
RPWNMLOKKHIGFAI38DA,一樓平面,800000,,一樓
RPPOMLOKKHIGFAI77DA,一樓平面,1000000,,一樓
