編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLNKJHIGFBQ98DA,39,1067.12,工業用,ＲＣ造﹒ＲＣ磚造﹒鋼鐵造,72年8月17日,一層,一層 防空避難室 電梯樓梯間 浴廁,全筆移轉
RPRNMLMJKHIGFBQ48DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLMJKHIGFBQ48DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLMJKHIGFBQ48DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPRNMLMJKHIGFBQ48DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPRNMLMJKHIGFBQ48DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLMJKHIGFBQ48DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPVNMLRJLHIGFCQ96DA,41,102.90,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPTNMLQJKHIGFDQ66DA,5,210.86,住家用,鋼筋混凝土造,107年3月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMJLHIGFCQ78DA,33,177.85,住商用,鋼筋混凝土造,79年4月6日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPUNMLNJLHIGFDQ56DA,29,2.00,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPUNMLNJLHIGFDQ56DA,29,10.98,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPUNMLNJLHIGFDQ56DA,29,5.20,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPUNMLNJLHIGFDQ56DA,29,33.60,集合住宅,鋼筋混凝土造,82年10月6日,九層,三層 陽台,全筆移轉
RPQNMLMKKIHGFEQ78DA,30,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,十二層 陽台,全筆移轉
RPQNMLMKKIHGFEQ78DA,30,10.05,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLMKKIHGFEQ78DA,30,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPRNMLNKKIHGFBQ68DA,16,6.51,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLNKKIHGFBQ68DA,16,22.32,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台,全筆移轉
RPRNMLNKKIHGFBQ68DA,16,8.89,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLOKKIHGFDQ66DA,17,6.83,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPUNMLOKKIHGFDQ66DA,17,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPVNMLNKKIHGFCQ56DA,20,15.40,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPVNMLNKKIHGFCQ56DA,20,103.84,集合住宅,鋼筋混凝土造,91年7月25日,五層,四層 陽台 雨遮,全筆移轉
RPVNMLNKKIHGFCQ56DA,20,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPVNMLPKKIHGFCQ76DA,18,.49,管委會辦公室,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPVNMLPKKIHGFCQ76DA,18,18.41,集合住宅,鋼筋混凝土造,94年1月20日,五層,三層 陽台,全筆移轉
RPVNMLPKKIHGFCQ76DA,18,5.18,梯廳、梯間、水箱,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPWNMLPKKIHGFCQ86DA,26,25.88,見其他登記事項,鋼筋混凝土造,85年12月3日,五層,五層 陽台,全筆移轉
RPWNMLPKKIHGFCQ86DA,26,24.46,集合住宅,鋼筋混凝土造,85年12月3日,五層,五層 陽台,全筆移轉
RPWNMLPKKIHGFCQ86DA,26,22.81,集合住宅,鋼筋混凝土造,85年12月3日,五層,五層 陽台,全筆移轉
RPWNMLPKKIHGFCQ86DA,26,12.09,共有部分,鋼筋混凝土造,85年12月3日,五層,,持分移轉
RPWNMLPKKIHGFCQ86DA,26,10.75,共有部分,鋼筋混凝土造,85年12月3日,五層,,持分移轉
RPWNMLPKKIHGFCQ86DA,26,9.67,共有部分,鋼筋混凝土造,85年12月3日,五層,,持分移轉
RPVNMLPJKIHGFDQ76DA,29,179.26,住家用,鋼筋混凝土造,82年6月29日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLTKKIHGFEQ86EA,41,82.56,住家用,鋼筋混凝土磚木造,70年12月26日,一層,一層,全筆移轉
RPOOMLPKKIHGFCQ78DA,18,.52,管委會辦公室,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPOOMLPKKIHGFCQ78DA,18,17.86,集合住宅,鋼筋混凝土造,94年1月20日,五層,三層 陽台,全筆移轉
RPOOMLPKKIHGFCQ78DA,18,5.56,梯廳、梯間、水箱,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPSNMLKLKIHGFCQ68DA,5,219.49,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLNKKIHGFBQ58DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLKLKIHGFCQ09DA,46,97.00,住家用,鋼筋混凝土加強磚造,66年1月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNKKIHGFBQ58DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台,全筆移轉
RPQNMLNKKIHGFBQ58DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUOMLMLKIHGFCQ56DA,28,220.90,住商用,鋼筋混凝土造,83年9月16日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPUOMLNLKIHGFCQ76EA,41,66.75,住家用,鋼筋混凝土加強磚木造,71年6月1日,一層,一層,全筆移轉
RPPNMLNLKIHGFCQ78EA,45,63.54,住家用,木石磚造（磚石造）,66年9月15日,一層,一層,全筆移轉
RPPNMLQLKIHGFBQ98EA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLQLKIHGFBQ98EA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台,全筆移轉
RPPNMLQLKIHGFBQ98EA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLQJKIHGFBQ98DA,49,107.57,住商用,鋼骨磚造,63年5月28日,一層,一層,全筆移轉
RPPNMLLLKIHGFBQ38DA,32,181.17,住商用,鋼筋混凝土造,80年2月13日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPQNMLSKKIHGFBQ09DA,16,6.51,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLSKKIHGFBQ09DA,16,22.32,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台,全筆移轉
RPQNMLSKKIHGFBQ09DA,16,8.89,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLRJKIHGFCQ96DA,30,8.04,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPWNMLRJKIHGFCQ96DA,30,79.75,住家用,鋼筋混凝土造,81年11月30日,五層,一層 平台,全筆移轉
RPWNMLRJKIHGFCQ96DA,30,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPSNMLRLKIHGFBQ66DA,35,156.88,住家用,鋼筋混凝土加強磚造,76年8月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQOMLRLKIHGFCQ76EA,34,176.10,住家用,鋼筋混凝土造,77年12月28日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLSLKIHGFDQ86EA,32,91.68,住家用,鋼筋混凝土加強磚造,79年9月19日,三層,一層 二層 三層,全筆移轉
RPPNMLRLKIHGFDQ56DA,,172.21,住家用,鋼筋混凝土造,111年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLLKIHGFDQ58DA,24,87.78,集合住宅,鋼筋混凝土造,88年5月31日,五層,三層 陽台,全筆移轉
RPOOMLLLKIHGFDQ58DA,24,10.93,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPOOMLLLKIHGFDQ58DA,24,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPSOMLRLKIHGFCQ86DA,29,177.36,住家用,鋼筋混凝土造,82年11月17日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLTLKIHGFEQ96DA,30,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,六層 陽台,全筆移轉
RPQNMLTLKIHGFEQ96DA,30,7.68,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLTLKIHGFEQ96DA,30,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLKMKIHGFCQ48DA,35,206.64,住家用,鋼筋混凝土造,77年1月22日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLRLKIHGFDQ66DA,,167.62,住家用,鋼筋混凝土造,111年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLRLKIHGFDQ37DA,42,49.17,住家用,鋼筋混凝土加強磚造,70年6月19日,二層,一層 二層,持分移轉
RPRNMLRLKIHGFDQ76DA,,181.50,住家用,鋼筋混凝土造,111年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRLKIHGFDQ86DA,,183.18,住家用,鋼筋混凝土造,111年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRLKIHGFDQ96DA,,171.01,住家用,鋼筋混凝土造,111年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLQLKIHGFDQ56DA,,170.46,住家用,鋼筋混凝土造,111年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLQLKIHGFDQ76DA,,167.98,住家用,鋼筋混凝土造,111年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTLKIHGFDQ76DA,39,109.99,住家用,鋼筋混凝土加強磚造,73年2月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLTLKIHGFCQ96DA,30,134.32,住家用,鋼筋混凝土造,81年7月31日,三層,一層 二層 三層,全筆移轉
RPRNMLNJJHIGFBQ48DA,1,245.65,住宅、店舖,鋼筋混凝土造,110年7月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLNJJHIGFCQ48EA,,172.43,住家用,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLOJJHIGFCQ98EA,,172.43,住家用,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLOJJHIGFCQ09EA,,168.38,住家用,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLOJJHIGFCQ56EA,,167.51,住家用,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVOMLOJJHIGFCQ66EA,,193.67,住宅、樓梯間,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLOJJHIGFDQ78DA,28,169.17,住家用,鋼筋混凝土造,84年1月20日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPWNMLTLKIHGFCQ37DA,40,105.96,住家用,鋼筋混凝土加強磚造,72年1月29日,二層,一層 二層,全筆移轉
RPPNMLKMKIHGFDQ58DA,6,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,二層 陽台,全筆移轉
RPPNMLKMKIHGFDQ58DA,6,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPQNMLSLKIHGFCQ66DA,2,75.36,集合住宅,鋼筋混凝土造,110年3月2日,六層,四層 見其他登記事項,全筆移轉
RPPNMLKMKIHGFDQ58DA,6,18.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPQNMLSLKIHGFCQ66DA,2,43.28,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPPNMLKMKIHGFDQ58DA,6,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPQNMLPJJHIGFBQ58DA,31,147.16,住家用,鋼筋混凝土造﹝加強磚﹞,81年5月16日,三層,一層 二層 三層,全筆移轉
RPPNMLMJJHIGFEQ48DA,41,82.56,住家用,鋼筋混凝土磚木造,70年12月26日,一層,一層,全筆移轉
RPTOMLPJJHIGFCQ56EA,,167.51,住家用,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPJJHIGFDQ88EA,43,152.00,住商用,鋼筋混凝土加強磚造,69年1月28日,二層,一層 二層 防空避難室 騎樓,全筆移轉
RPRNMLPJJHIGFDQ98EA,43,152.00,住商用,鋼筋混凝土加強磚造,69年1月28日,二層,一層 二層 防空避難室 騎樓,全筆移轉
RPQNMLQJJHIGFDQ98EA,3,12516.22,作業廠房、作業廠房附屬辦公室,鋼骨構造,109年5月6日,二層,一層 二層,全筆移轉
RPQNMLQJJHIGFDQ98EA,3,16.13,警衛室,鋼筋混凝土造,109年5月6日,一層,一層,全筆移轉
RPQOMLOJJHIGFCQ68DA,38,111.72,住家用,鋼筋混凝土造,74年2月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLRJJHIGFCQ88DA,22,1228.80,管理室、雞舍、堆肥舍,磚木造、水泥柱、石棉瓦造,90年1月20日,一層,一層,全筆移轉
RPRNMLOJJHIGFCQ68DA,40,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層,持分移轉
RPRNMLOJJHIGFCQ68DA,40,.03,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPRNMLOJJHIGFCQ68DA,40,61.08,集合住宅,鋼筋混凝土造,72年3月12日,五層,三層,全筆移轉
RPRNMLOJJHIGFCQ68DA,40,7.92,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPQNMLTKKIHGFEQ86DA,27,165.43,住家用,鋼筋混凝土造,84年8月30日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTNMLQJJHIGFCQ09DA,45,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓,全筆移轉
RPQPMLRJJHIGFCQ56EA,,166.34,住家用,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLQLKIHGFBQ76DA,,238.35,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLPJJHIGFBQ68DA,36,126.62,住家用,鋼筋混凝土加強磚造,75年8月23日,二層,一層 二層 陽台 騎樓,全筆移轉
RPWOMLRJJHIGFCQ96DA,39,75.54,住家用,鋼筋混凝土加強磚造,72年8月19日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLTKKIHGFCQ17DA,,142.84,住家用,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLQJJHIGFDQ96DA,6,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,五層 陽台,全筆移轉
RPXNMLQJJHIGFDQ96DA,6,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPXNMLQJJHIGFDQ96DA,6,20.24,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPXNMLQJJHIGFDQ96DA,6,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPRNMLRJJHIGFDQ09DA,17,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPRNMLRJJHIGFDQ09DA,17,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPRNMLRJJHIGFDQ09DA,17,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,一層 陽台,全筆移轉
RPRNMLRJJHIGFDQ09DA,17,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,一層 陽台,全筆移轉
RPUNMLOJJHIGFDQ09DA,24,124.21,住家用,鋼筋混凝土造,87年11月24日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPXNMLTJJHIGFDQ27DA,18,120.13,住家用,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLRJJHIGFDQ96DA,55,96.65,住家用,木石磚造,57年1月15日,一層,一層,全筆移轉
RPVNMLRJJHIGFDQ86DA,27,30.81,停車空間、梯間,鋼筋混凝土造,85年1月15日,六層,,持分移轉
RPVNMLRJJHIGFDQ86DA,27,86.21,住家用,鋼筋混凝土造,85年1月15日,六層,六層 陽台 花台,全筆移轉
RPWNMLTJJHIGFCQ07DA,29,204.42,住商用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLPJJHIGFBQ66DA,28,163.48,住商用,ＲＣ鋼骨造,84年4月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQJJHIGFCQ98DA,42,100.57,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTOMLTJJHIGFDQ07EA,39,32.55,住家用,鋼筋混凝土加強磚造,72年12月31日,二層,一層 二層,持分移轉
RPTNMLKKJHIGFCQ68EA,,167.51,住家用,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLKKJHIGFCQ88EA,,162.33,住家用,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLKJHIGFCQ38EA,28,168.15,住家用,鋼筋混凝土造,83年10月24日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLSLKIHGFBQ56EA,39,52.63,住家用,鋼筋混凝土加強磚造,73年3月15日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPPNMLTJJHIGFEQ56DA,32,138.97,住家用,鋼筋混凝土造,80年2月11日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLKKJHIGFCQ78EA,,172.43,住家用,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLKKJHIGFCQ38EA,40,95.41,住家用,鋼筋混凝土加強磚造,71年12月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLTJKIHGFBQ98DA,16,17.36,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPPNMLTJKIHGFBQ98DA,16,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPPNMLTJKIHGFBQ98DA,16,4.12,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLTJKIHGFBQ98DA,16,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLTJKIHGFBQ98DA,16,6.82,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLTJKIHGFBQ98DA,16,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLNJJHIGFBQ38DA,25,152.72,住家用,ＲＣ造（磚壁）,86年7月7日,四層,一層 二層 三層 四層 屋頂突出物,持分移轉
RPPOMLPJJHIGFBQ58DA,16,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台,全筆移轉
RPPOMLPJJHIGFBQ58DA,16,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPOMLPJJHIGFBQ58DA,16,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLNLKIHGFDQ78DA,16,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPPNMLNLKIHGFDQ78DA,16,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPPNMLNLKIHGFDQ78DA,16,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPPNMLNLKIHGFDQ78DA,10,221.92,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQJJHIGFCQ88DA,1,152.43,住宅、梯間,鋼筋混凝土造,110年9月7日,二層,一層 二層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLPJKIHGFBQ78DA,21,135.99,住家用,鋼筋混凝土加強磚造,90年8月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLNKJHIGFCQ68EA,40,99.38,住商用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLMKJHIGFEQ68EA,42,92.44,住商用,鋼筋混凝土加強磚造,70年6月15日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLLKJHIGFDQ78DA,40,109.23,住家用,鋼筋混凝土加強磚造,72年5月17日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKKJHIGFDQ48DA,17,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPRNMLKKJHIGFDQ48DA,17,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台,全筆移轉
RPQOMLMKJHIGFDQ68DA,45,105.90,住家用,鋼筋混凝土加強磚造,66年12月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLMKJHIGFDQ88DA,41,91.87,住商用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLMKJHIGFDQ58DA,16,2.12,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPQNMLMKJHIGFDQ58DA,16,.90,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPQNMLMKJHIGFDQ58DA,16,1.56,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPQNMLMKJHIGFDQ58DA,16,338.19,集合住宅,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLKKJHIGFDQ68DA,17,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPQNMLNKJHIGFDQ68DA,42,84.88,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層,全筆移轉
RPTNMLKKJHIGFDQ68DA,17,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台,全筆移轉
RPPNMLNKJHIGFCQ58EA,29,242.13,住商用,鋼筋混凝土造,82年7月17日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPPNMLQKJHIGFCQ88EA,38,82.71,住家用,鋼筋混凝土加強磚造,73年12月28日,二層,一層 二層,全筆移轉
RPRNMLQKJHIGFDQ56EA,42,99.41,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLKLKIHGFBQ38DA,12,207.17,店舖、住宅、停車空間,鋼筋混凝土造,100年1月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLQKJHIGFBQ09DA,5,172.57,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLQKJHIGFDQ86DA,17,217.83,住家用,鋼筋混凝土造,94年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLKMKIHGFDQ78DA,,206.16,住家用,鋼筋混凝土造,111年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRKJHIGFDQ76EA,42,95.37,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層,全筆移轉
RPRNMLQLKIHGFCQ56DA,42,179.62,住商用,鋼筋混凝土造,69年12月16日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLTKJHIGFCQ56EA,52,40.09,住家用,磚造,60年1月10日,一層,一層,全筆移轉
RPPNMLTKJHIGFCQ56EA,52,41.62,住家用,磚造,60年1月10日,一層,一層,全筆移轉
RPPNMLTKJHIGFCQ56EA,52,36.67,住家用,磚造,60年1月10日,一層,一層,全筆移轉
RPQNMLKMJHIGFCQ58EA,,167.51,住家用,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLKMJHIGFCQ68EA,,174.38,住家用,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLKMJHIGFBQ48DA,16,75.51,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台,全筆移轉
RPRNMLKMJHIGFBQ48DA,16,43.21,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLLKJHIGFCQ78DA,8,553.77,鵝舍、倉儲設施、堆肥舍,鋼鐵構造（有牆）、鋼鐵構造（無牆）,104年5月4日,一層,一層,全筆移轉
RPSNMLTJKIHGFDQ86DA,42,106.29,住家用,鋼筋混凝土加強磚造,70年2月26日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKMJHIGFDQ58DA,4,201.77,店舖、住宅,鋼筋混凝土造,107年8月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLMKKIHGFDQ76DA,42,52.46,住家用,加強磚造,69年9月15日,一層,一層,全筆移轉
RPQNMLLMKIHGFDQ78DA,17,204.64,集合住宅、停車空間,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
