鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,12.83,商,,,1111112,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.77,3,2,2,有,無,13900000,101950,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.27平方公尺。2.另含一個機車位不計價。,RPPNMLOJKIHGFDK08CB,捷笙ART+,B6棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1271地號,12.73,商,,,1111202,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,139.32,3,2,1,有,無,11880000,97746,坡道平面,31.08,1300000,,RPPNMLOJKIHGFFK28CB,TWIN PARK,A棟5-5F號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮建興路,37.34,,鄉村區,乙種建築用地,1111120,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見使用執照,見使用執照,,121.27,3,2,2,有,無,5920000,48817,一樓平面,20.04,0,,RPTNMLPJKIHGFDK58CB,龍躍NO.12,B1棟3號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮建興路,40.0,,鄉村區,乙種建築用地,1111201,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見使用執照,見使用執照,,128.37,3,2,2,有,無,6000000,46740,一樓平面,20.04,0,,RPVNMLPJKIHGFDK78CB,龍躍NO.12,C2棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,39.19,住,,,1111121,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.7,2,2,2,有,無,7890000,73259,一樓平面,19.7,0,,RPPNMLPJKIHGFBK97CB,昊翰,C2-4F號
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村15鄰玉泉4號斜對面,84.06,住,,,1111130,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.56,4,2,3,有,無,11460000,63469,,0.0,0,,RPQNMLPJKIHGFBK08CB,幸福里,A1棟1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,34.61,住,,,1111120,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.8,3,2,2,有,無,11300000,75668,坡道平面,30.0,1100000,,RPRNMLPJKIHGFBK18CB,玥華,A3-9F號
頭屋鄉,房地(土地+建物)+車位,苗栗縣頭屋鄉中山街50巷,47.46,住,,,1111111,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.49,3,2,2,有,無,6660000,51433,一樓平面,19.15,0,,RPSNMLPJKIHGFBK28CB,敦偉美學NO10,H棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,35.18,住,,,1111121,土地1建物1車位2,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.8,3,2,2,有,無,12580000,75877,坡道平面,60.0,2200000,,RPTNMLPJKIHGFBK38CB,玥華,A5-9F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,35.18,住,,,1111121,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.8,3,2,2,有,無,11200000,73830,坡道平面,30.0,1100000,,RPUNMLPJKIHGFBK48CB,玥華,A5-6F號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮房裡三路,103.6,農,,,1111125,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,157.77,4,3,4,有,無,12260000,77708,一樓平面,0.0,0,,RPPNMLPJKIHGFCK08CB,贊騰有願,E棟0號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,34.61,住,,,1111123,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.8,3,2,2,有,無,10980000,72552,坡道平面,30.0,1200000,,RPPNMLQJKIHGFBK08CB,玥華,A3-6F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,49.64,住,,,1111202,土地1建物1車位3,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,282.6,3,2,2,有,無,17780000,73624,坡道平面,90.0,3600000,,RPQNMLQJKIHGFBK18CB,玥華,A2-9F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,27.74,住,,,1111123,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.0,2,2,1,有,無,6080000,80000,一樓平面,11.0,0,,RPRNMLQJKIHGFBK28CB,昊翰,C5-2F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專三路306號旁,63.11,住,,,1111126,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.27,4,2,2,有,無,7960000,57397,坡道平面,10.01,1000000,,RPPNMLQJKIHGFDK28CB,心境幸福,K棟5號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,87.37,,山坡地保育區,丙種建築用地,1111123,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.46,4,2,3,有,無,10780000,73105,,0.0,0,,RPPNMLQJKIHGFFK48CB,吾居吾墅,B13號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,89.98,,山坡地保育區,丙種建築用地,1111205,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.44,4,2,3,有,無,10650000,72233,,0.0,0,,RPQNMLQJKIHGFFK58CB,吾居吾墅,B43號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市翠亨路83巷5弄12號,88.02,住,,,1111111,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.29,4,2,3,有,無,19700000,96432,,0.0,0,,RPSNMLQJKIHGFFK78CB,白宮二期,A棟6號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市新一街,29.38,住,,,1111121,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見使用執照,見使用執照,,97.42,3,2,2,有,無,7080000,77654,一樓平面,18.48,950000,,RPPNMLRJKIHGFFK58CB,榮九翡翠NO.12,B-3F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化里13鄰翠亨路83巷5弄6號,70.54,住,,,1111112,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.29,4,2,3,有,無,18000000,88110,,0.0,0,,RPQNMLRJKIHGFFK68CB,白宮二期,A棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化里13鄰翠亨路83巷5弄10號,70.54,住,,,1111111,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.29,4,2,3,有,無,18200000,89089,,0.0,0,,RPRNMLRJKIHGFFK78CB,白宮二期,A棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,77.82,商,,,1111207,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.02,3,2,2,有,無,12900000,91368,坡道平面,34.25,1500000,,RPQNMLSJKIHGFDK58CB,日好,B1-2F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,40.0,住,,,1111125,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.4,3,2,2,有,無,12900000,75290,坡道平面,30.0,1200000,,RPPNMLSJKIHGFBK28CB,玥華,A7-11F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,43.23,住,,,1111123,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.9,3,2,2,有,無,8680000,73003,一樓平面,19.7,0,,RPQNMLSJKIHGFBK38CB,昊翰,C3-5F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,38.3,住,,,1111126,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.8,3,2,2,有,無,12300000,74597,坡道平面,30.0,1200000,,RPPNMLTJKIHGFBK38CB,玥華,A6-11F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路2段32巷30號旁,39.64,住,,,1111205,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.77,3,2,2,有,無,9560000,79159,一樓平面,17.48,0,,RPPNMLTJKIHGFDK58CB,炬嘉築誠,A棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路2段32巷30號旁,49.09,住,,,1111206,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.56,4,2,2,有,無,11500000,76892,一樓平面,17.48,0,,RPQNMLTJKIHGFDK68CB,炬嘉築誠,F棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路2段32巷30號旁,49.09,住,,,1111203,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.56,4,2,2,有,無,11530000,77093,一樓平面,17.48,0,,RPRNMLTJKIHGFDK78CB,炬嘉築誠,F棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市親民路200號,92.75,,山坡地保育區,丙種建築用地,1111128,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.71,5,2,3,有,無,13680000,77415,,0.0,0,,RPPNMLTJKIHGFFK78CB,晶璽,A棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市親民路200號,99.14,,山坡地保育區,丙種建築用地,1111128,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.2,5,2,3,有,無,13680000,76339,,0.0,0,,RPQNMLTJKIHGFFK88CB,晶璽,A棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1271地號,14.96,商,,,1111208,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,159.48,3,2,2,有,無,14980000,107463,坡道平面,32.18,1300000,,RPRNMLTJKIHGFFK98CB,TWIN PARK,B棟3-13F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1111128,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,12880000,106177,坡道平面,28.29,1450000,,RPPNMLMKKIHGFFK18CB,昌隆廣場-上禾旺,C6棟10F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,16.76,住,,,1111128,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.32,2,2,1,有,無,9680000,101548,坡道平面,28.29,1350000,,RPQNMLMKKIHGFFK28CB,昌隆廣場-上禾旺,E1棟08F號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,89.98,,山坡地保育區,丙種建築用地,1111209,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.46,4,2,3,有,無,11080000,75139,,0.0,0,,RPRNMLMKKIHGFFK38CB,吾居吾墅,B35號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,227.23,,山坡地保育區,丙種建築用地,1111210,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.43,4,2,3,有,無,15180000,85075,,0.0,0,,RPSNMLMKKIHGFFK48CB,吾居吾墅,A03號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄段489地號,19.01,住,,,1111115,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.85,2,1,2,有,無,7970000,93930,其他,0.0,700000,,RPTNMLMKKIHGFFK58CB,盺境,B-3F號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮造豐路,107.26,農,,,1111207,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.48,4,2,3,有,無,13280000,73992,,0.0,0,,RPQNMLMKKIHGFDK08CB,富學市,C棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,82.26,住,,,1111116,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,253.06,2,2,3,有,無,20000000,79033,,0.0,0,,RPRNMLMKKIHGFDK18CB,柒墅,E棟
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,38.3,住,,,1111129,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.8,3,2,2,有,無,12080000,73790,坡道平面,30.0,1100000,,RPPNMLMKKIHGFBK77CB,玥華,A6-10F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,33.06,住,,,1111129,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.7,2,2,1,有,無,7580000,83572,一樓平面,19.7,0,,RPQNMLMKKIHGFBK87CB,昊翰,B2-5F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,42.26,住,,,1111130,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.4,2,2,2,有,無,8520000,73196,一樓平面,18.0,0,,RPPNMLNKKIHGFBK87CB,昊翰,A1-3F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,27.26,,鄉村區,乙種建築用地,1111208,土地5建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.91,3,2,2,有,無,8900000,65365,坡道平面,27.58,1100000,,RPQNMLNKKIHGFBK97CB,桐芯園(商喬青青),A棟1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路2段32巷30號旁,39.64,住,,,1111209,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.77,3,2,2,有,無,9300000,77006,一樓平面,16.68,0,,RPPNMLNKKIHGFDK08CB,炬嘉築誠,A棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路2段32巷30號旁,39.64,住,,,1111209,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.77,3,2,2,有,無,9300000,77006,一樓平面,17.48,0,,RPQNMLNKKIHGFDK18CB,炬嘉築誠,A棟4號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路3段112巷,48.77,住,,,1111128,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,8150000,66106,一樓平面,34.27,1000000,,RPVNMLOKKIHGFDK78CB,景綻,D棟4號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山路3段112巷,33.23,住,,,1111124,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.68,2,2,1,有,無,4880000,65345,,0.0,0,,RPWNMLOKKIHGFDK88CB,景綻,F棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路3段112巷,46.23,住,,,1111210,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.2,3,2,2,有,無,7880000,66205,一樓平面,34.28,1000000,,RPXNMLOKKIHGFDK98CB,景綻,E棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1111205,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.09,2,2,2,有,無,10440000,105944,坡道平面,28.29,1350000,,RPPNMLOKKIHGFFK38CB,昌隆廣場-上禾旺,B6棟05F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,34.71,住,,,1111205,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.05,3,2,3,有,無,19430000,102973,坡道平面,56.58,2700000,,RPQNMLOKKIHGFFK48CB,昌隆廣場-上禾旺,D2棟13F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利段2747-193地號,29.17,住,,,1111128,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.2,2,1,1,有,無,6200000,75426,一樓平面,10.82,0,,RPPNMLOKKIHGFBK97CB,樂橋大勝利,D棟4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利段2747-193地號,46.94,住,,,1111123,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.27,3,2,2,有,無,8880000,70325,一樓平面,10.82,0,,RPQNMLOKKIHGFBK08CB,樂橋大勝利,E棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利段2747-193地號,29.17,住,,,1111118,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.2,2,1,1,有,無,5800000,70560,一樓平面,10.82,0,,RPRNMLOKKIHGFBK18CB,樂橋大勝利,D棟2號
頭屋鄉,房地(土地+建物)+車位,苗栗縣頭屋鄉中山街50巷,37.45,住,,,1111120,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.19,2,2,2,有,無,5200000,50886,一樓平面,18.6,0,,RPTNMLOKKIHGFBK38CB,敦偉美學NO10,C棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,39.19,住,,,1111122,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.7,2,2,2,有,無,8080000,75023,一樓平面,19.7,0,,RPPNMLQKKIHGFBK18CB,昊翰,C2-5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,38.3,住,,,1111122,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.8,3,2,2,有,無,12260000,74328,坡道平面,30.0,1200000,,RPQNMLQKKIHGFBK28CB,玥華,A6-9F號
造橋鄉,房地(土地+建物),苗栗縣造橋鄉朝陽村仁愛路附近,135.0,,特定農業區,甲種建築用地,1111122,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.11,4,2,4,有,無,11320000,62160,,0.0,0,,RPPNMLQKKIHGFDK38CB,禾煒大禾,A棟7號
造橋鄉,房地(土地+建物),苗栗縣造橋鄉朝陽村仁愛路附近,147.0,,特定農業區,甲種建築用地,1111207,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,195.12,4,2,4,有,無,11620000,59553,,0.0,0,,RPQNMLQKKIHGFDK48CB,禾煒大禾,B棟7號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1271地號,12.41,商,,,1111213,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,137.53,2,2,2,有,無,12340000,102895,坡道平面,32.18,1500000,,RPQNMLRKKIHGFFK78CB,TWIN PARK,B棟2-18F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1271地號,14.98,商,,,1111216,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,159.48,3,2,2,有,無,14480000,102749,坡道平面,32.18,1400000,,RPRNMLRKKIHGFFK88CB,TWIN PARK,B棟3-18F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1271地號,17.99,商,,,1111208,土地1建物1車位2,十五層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,216.08,3,2,2,有,無,19910000,112616,坡道平面,63.26,2700000,,RPSNMLRKKIHGFFK98CB,TWIN PARK,A棟1-15F號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,89.98,,山坡地保育區,丙種建築用地,1111123,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.46,4,2,3,有,無,10700000,72562,,0.0,0,,RPPNMLTKKIHGFFK88CB,吾居吾墅,B38號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,89.98,,山坡地保育區,丙種建築用地,1111123,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.84,4,2,3,有,無,9600000,77519,,0.0,0,,RPQNMLTKKIHGFFK98CB,吾居吾墅,C02號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮造豐路,100.13,農,,,1111215,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.96,5,2,2,有,無,11760000,72611,,0.0,0,,RPPNMLTKKIHGFDK68CB,富學市,D棟8號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,41.77,住,,,1111121,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.44,3,2,2,有,無,19400000,94794,坡道平面,22.5,1300000,,RPOOMLTKKIHGFDK68CB,春大地,A棟7F-2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,26.57,住,,,1111127,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.32,3,2,2,有,無,12850000,94618,坡道平面,21.25,1300000,,RPPOMLTKKIHGFDK78CB,春大地,A棟7F-5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,26.8,住,,,1111127,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.15,3,2,2,有,無,13400000,96077,坡道平面,21.25,1400000,,RPQOMLTKKIHGFDK88CB,春大地,B棟8F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,20.1,住,,,1111127,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.15,2,2,1,有,無,10050000,95212,坡道平面,21.25,1300000,,RPSOMLTKKIHGFDK09CB,春大地,B棟7F-2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,21.49,住,,,1111127,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.06,2,2,1,有,無,11400000,102216,坡道平面,21.25,1300000,,RPTOMLTKKIHGFDK56CB,春大地,A棟10F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,26.57,住,,,1111127,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.32,3,2,2,有,無,12800000,94208,坡道平面,21.25,1300000,,RPVOMLTKKIHGFDK76CB,春大地,A棟5F-5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,26.8,住,,,1111127,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.15,3,2,2,有,無,12550000,90072,坡道平面,21.25,1300000,,RPWOMLTKKIHGFDK86CB,春大地,B棟5F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,25.5,住,,,1111127,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.33,3,2,2,有,無,12150000,91887,坡道平面,21.25,1300000,,RPXOMLTKKIHGFDK96CB,春大地,B棟5F-6號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,21.49,住,,,1111127,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.06,2,2,1,有,無,10800000,95132,坡道平面,21.25,1400000,,RPPPMLTKKIHGFDK88CB,春大地,A棟7F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,25.76,住,,,1111127,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.47,3,2,2,有,無,12150000,91008,坡道平面,21.25,1300000,,RPQPMLTKKIHGFDK98CB,春大地,B棟6F-5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,27.48,住,,,1111127,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.25,3,2,2,有,無,12850000,90157,坡道平面,21.25,1400000,,RPRPMLTKKIHGFDK09CB,春大地,A棟6F-1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,26.8,住,,,1111127,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.15,3,2,2,有,無,14100000,102482,坡道平面,21.25,1300000,,RPSPMLTKKIHGFDK56CB,春大地,B棟10F-3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,35.18,住,,,1111206,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.8,3,2,2,有,無,10280000,67105,坡道平面,30.0,1100000,,RPPNMLTKKIHGFBK48CB,玥華,A5-4F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,35.97,住,,,1111206,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.7,2,2,2,有,無,7680000,77812,一樓平面,18.6,0,,RPQNMLTKKIHGFBK58CB,昊翰,B3-4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷,44.05,住,,,1111219,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,131.26,3,2,2,有,無,7250000,55234,一樓平面,0.0,700000,車位:汽車、機車各1,RPPNMLTKKIHGFBK58DB,賞美,I棟5號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮社柑段1877-8,62.71,,特定農業區,甲種建築用地,1111129,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,139.7,4,2,3,有,無,9400000,67287,,0.0,0,,RPPNMLTKKIHGFCK68DB,藏富一,E棟2號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里5鄰泰田77之5號旁,78.6,,特定農業區,甲種建築用地,1111220,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.27,4,3,3,有,無,8500000,55098,,0.0,0,,RPPNMLKLKIHGFCK87DB,尊爵名門-鎮安段11戶,A棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,48.51,住,,,1111207,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.2,3,2,2,有,無,14780000,72304,坡道平面,30.0,1100000,,RPPNMLKLKIHGFBK67CB,玥華,A2-3F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,33.06,住,,,1111207,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.7,2,2,1,有,無,7060000,77839,一樓平面,11.0,0,,RPQNMLKLKIHGFBK77CB,昊翰,B2-2F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,35.97,住,,,1111207,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.7,2,2,2,有,無,7420000,75177,一樓平面,11.0,0,,RPRNMLKLKIHGFBK87CB,昊翰,B3-2F號
