編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPPMLKMKIHGFAO38CC,26,12.38,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPRPMLKMKIHGFAO58CC,33,93.13,住家用,鋼筋混凝土造,79年6月20日,五層,,
RPRPMLKMKIHGFAO58CC,33,16.57,,鋼筋混凝土造,79年6月20日,五層,,
RPQPMLKMKIHGFAO48CC,25,34.40,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPQPMLKMKIHGFAO48CC,25,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPQPMLKMKIHGFAO48CC,25,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPQPMLKMKIHGFAO48CC,25,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPTPMLKMKIHGFAO78CC,29,99.03,住家用,鋼筋混凝土造,83年1月12日,七層,,
RPTPMLKMKIHGFAO78CC,29,10.75,共有部分,鋼筋混凝土造,83年1月12日,七層,,
RPTPMLKMKIHGFAO78CC,29,17.69,共有部分,鋼筋混凝土造,83年1月12日,七層,,
RPWOMLNJJHIGFAO88CC,26,87.04,住家用,鋼筋混凝土造,85年8月22日,七層,,
RPWOMLNJJHIGFAO88CC,26,16.52,共有部分,鋼筋混凝土造,85年8月22日,七層,,
RPOQMLOJJHIGFAO38CC,,67.85,集合住宅,鋼筋混凝土造,111年10月21日,十五層,,
RPOQMLOJJHIGFAO38CC,,31.83,共有部分,鋼筋混凝土造,111年10月21日,十五層,,
RPXOMLRJJHIGFAO76CC,26,36.13,住家用,鋼筋混凝土造,86年2月5日,十四層,,
RPTPMLOJJHIGFAO78CC,8,.00,辦公室,鋼筋混凝土造,103年12月8日,二十八層,,
RPXOMLRJJHIGFAO76CC,26,5.65,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPXOMLRJJHIGFAO76CC,26,9.76,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPTPMLOJJHIGFAO78CC,8,.00,辦公室,鋼筋混凝土造,103年12月8日,二十八層,,
RPTPMLOJJHIGFAO78CC,8,17.19,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,,
RPTPMLOJJHIGFAO78CC,8,11.84,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,
RPTPMLOJJHIGFAO78CC,8,3.87,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,
RPSPMLOJJHIGFAO68CC,9,29.18,集合住宅,鋼筋混凝土造,102年12月20日,十一層,,
RPSPMLOJJHIGFAO68CC,9,11.27,共有部分,鋼筋混凝土造,102年12月20日,十一層,,
RPSPMLOJJHIGFAO68CC,9,4.36,共有部分,鋼筋混凝土造,102年12月20日,十一層,,
RPSPMLKMKIHGFAO68CC,28,39.81,住家用,鋼筋混凝土造,83年11月14日,五層,,
RPSPMLKMKIHGFAO68CC,28,10.36,共有部分,鋼筋混凝土造,83年11月14日,五層,,
RPSPMLKMKIHGFAO68CC,28,23.06,共有部分,鋼筋混凝土造,83年11月14日,五層,,
RPPRMLNJJHIGFAO48CC,14,114.42,集合住宅,鋼筋混凝土造,98年3月31日,十二層,,
RPPRMLNJJHIGFAO48CC,14,69.15,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,
RPOQMLRJJHIGFAO68CC,14,27.42,辦公室,鋼筋混凝土造,97年7月30日,十層,,
RPOQMLRJJHIGFAO68CC,14,16.18,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,
RPPOMLTJJHIGFAO78CC,26,24.97,住家用,鋼筋混凝土造,86年2月3日,五層,,
RPPOMLTJJHIGFAO78CC,26,7.94,梯間,鋼筋混凝土造,86年2月3日,五層,,
RPPPMLLKJHIGFAO18CC,11,93.07,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,,
RPPPMLLKJHIGFAO18CC,11,16.93,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPPPMLLKJHIGFAO18CC,11,21.19,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPXOMLLKJHIGFAO88CC,34,87.13,住家用,鋼筋混凝土造,77年10月7日,五層,,
RPPOMLRKJHIGFAO68CC,28,59.20,住家用,鋼筋混凝土造,83年12月28日,十九層,,
RPXOMLLKJHIGFAO88CC,34,13.65,共有部分,鋼筋混凝土造,77年10月7日,五層,,
RPPOMLRKJHIGFAO68CC,28,14.12,共有部分,鋼筋混凝土造,83年12月28日,十九層,,
RPTOMLRKJHIGFAO09CC,16,14.50,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPTOMLRKJHIGFAO09CC,16,7.83,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPPQMLNKJHIGFAO48CC,25,24.48,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPPQMLNKJHIGFAO48CC,25,3.51,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPQMLNKJHIGFAO48CC,25,.09,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPQMLNKJHIGFAO48CC,25,7.17,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVOMLRKJHIGFAO66CC,17,154.83,停車空間、住宅,鋼筋混凝土造,95年5月25日,四層,,
RPUOMLRKJHIGFAO56CC,28,107.23,住商用,鋼筋混凝土造,84年1月18日,九層,,
RPUOMLRKJHIGFAO56CC,28,3.24,共有部分,鋼筋混凝土造,84年1月18日,九層,,
RPUOMLRKJHIGFAO56CC,28,36.06,共有部分,鋼筋混凝土造,84年1月18日,九層,,
RPPPMLRKJHIGFAO78CC,25,90.27,住家用,鋼筋混凝土造,87年6月15日,十層,,
RPPPMLRKJHIGFAO78CC,25,16.79,共有部分,鋼筋混凝土造,87年6月15日,十層,,
RPPPMLRKJHIGFAO78CC,25,46.15,共有部分,鋼筋混凝土造,87年6月15日,十層,,
RPWOMLRKJHIGFAO76CC,29,35.70,住家用,鋼筋混凝土造,82年11月4日,九層,,
RPWOMLRKJHIGFAO76CC,29,15.47,共有部分,鋼筋混凝土造,82年11月4日,九層,,
RPRQMLRKJHIGFAO09CC,27,98.07,住家用,鋼筋混凝土造,84年10月2日,八層,,
RPRQMLRKJHIGFAO09CC,27,11.34,共有部分,鋼筋混凝土造,84年10月2日,八層,,
RPRQMLRKJHIGFAO09CC,27,23.67,共有部分,鋼筋混凝土造,84年10月2日,八層,,
RPQQMLRKJHIGFAO98CC,,119.29,見使用執照,鋼筋混凝土造,,五層,,
RPQQMLRKJHIGFAO98CC,32,28.86,共有部分,鋼筋混凝土造,79年10月20日,五層,,
RPSOMLTKJHIGFAO56CC,14,26.52,辦公室,鋼筋混凝土造,97年12月30日,十層,,
RPSOMLTKJHIGFAO56CC,14,12.35,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPSOMLTKJHIGFAO56CC,14,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPXOMLKMJHIGFAO98CC,31,88.56,住家用,鋼筋混凝土造,80年12月7日,五層,,
RPXOMLKMJHIGFAO98CC,31,10.62,共有部分,鋼筋混凝土造,80年12月7日,五層,,
RPWOMLKMJHIGFAO88CC,32,25.33,住家用,鋼筋混凝土造,80年5月28日,五層,,
RPWOMLKMJHIGFAO88CC,32,8.78,,鋼筋混凝土造,80年5月28日,五層,,
RPWNMLKMJHIGFAO78CC,11,110.93,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,,
RPWNMLKMJHIGFAO78CC,11,16.16,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPWNMLKMJHIGFAO78CC,11,28.89,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPTOMLMJKHIGFAO58CC,23,174.13,廠房,鋼筋混凝土造,88年11月30日,十四層,,
RPTOMLMJKHIGFAO58CC,23,49.91,共有部分,鋼筋混凝土造,88年11月30日,十四層,,
RPTOMLMJKHIGFAO58CC,23,18.45,共有部分,鋼筋混凝土造,88年11月30日,十四層,,
RPOPMLKMJHIGFAO18CC,4,67.10,集合住宅,鋼筋混凝土造,108年3月22日,八層,,
RPOPMLKMJHIGFAO18CC,4,31.50,共有部分,鋼筋混凝土造,108年3月22日,八層,,
RPQOMLNJKHIGFAO38CC,26,79.48,住家用,鋼筋混凝土造,86年7月5日,十二層,,
RPQOMLNJKHIGFAO38CC,26,21.75,公共設施,鋼筋混凝土造,86年7月5日,十二層,,
RPQOMLNJKHIGFAO38CC,26,14.57,避難室兼停車空間,鋼筋混凝土造,86年7月5日,十二層,,
RPSOMLNJKHIGFAO58CC,12,44.31,店舖,鋼筋混凝土造,99年8月9日,十五層,,
RPSOMLNJKHIGFAO58CC,12,8.33,共有部分,鋼筋混凝土造,99年8月9日,十五層,,
RPSOMLNJKHIGFAO58CC,12,10.05,共有部分,鋼筋混凝土造,99年8月9日,十五層,,
RPSOMLNJKHIGFAO58CC,12,37.58,店舖,鋼筋混凝土造,99年8月9日,十五層,,
RPSOMLNJKHIGFAO58CC,12,6.98,共有部分,鋼筋混凝土造,99年8月9日,十五層,,
RPSOMLNJKHIGFAO58CC,12,8.47,共有部分,鋼筋混凝土造,99年8月9日,十五層,,
RPPPMLKMJHIGFAO28CC,25,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,,
RPPPMLKMJHIGFAO28CC,25,17.59,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,
RPWOMLNJKHIGFAO98CC,13,242.21,辦公室、店舖,鋼筋混凝土造,99年7月23日,二十一層,,
RPPPMLKMJHIGFAO28CC,25,22.29,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,
RPOPMLNJKHIGFAO28CC,27,68.68,補習班,鋼筋混凝土造,85年5月11日,七層,,
RPOPMLNJKHIGFAO28CC,27,19.39,避難室、停車空間、梯間,鋼筋混凝土造,85年5月11日,七層,,
RPQPMLNJKHIGFAO48CC,10,28.76,辦公室,鋼筋混凝土造,102年5月15日,八層,,
RPQPMLNJKHIGFAO48CC,10,12.18,共有部分,鋼筋混凝土造,102年5月15日,八層,,
RPTPMLNJKHIGFAO78CC,16,18.54,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPTPMLNJKHIGFAO78CC,16,10.07,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPRPMLTJKHIGFAO56CC,,104.00,住家用,加強磚造,,二層,,
RPQOMLOJKHIGFAO48CC,10,101.10,集合住宅,鋼筋混凝土造,101年10月29日,十四層,,
RPQOMLOJKHIGFAO48CC,10,66.85,共有部分,鋼筋混凝土造,101年10月29日,十四層,,
RPXOMLKKKHIGFAO88CC,26,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,,
RPQOMLOJKHIGFAO48CC,10,21.75,共有部分,鋼筋混凝土造,101年10月29日,十四層,,
RPXOMLKKKHIGFAO88CC,26,8.33,共有部分,鋼筋混凝土造,86年7月7日,五層,,
RPQPMLOJKHIGFAO58CC,2,80.17,集合住宅,鋼筋混凝土造,109年9月30日,二十二層,,
RPQOMLOJKHIGFAO48CC,10,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,,
RPQPMLOJKHIGFAO58CC,2,40.44,共有部分,鋼筋混凝土造,109年9月30日,二十二層,,
RPQPMLTJKHIGFAO09CC,3,61.93,集合住宅,鋼筋混凝土造,109年5月11日,十二層,,
RPQPMLTJKHIGFAO09CC,3,11.45,共有部分,鋼筋混凝土造,109年5月11日,十二層,,
RPQPMLTJKHIGFAO09CC,3,12.81,共有部分,鋼筋混凝土造,109年5月11日,十二層,,
RPWPMLQJKHIGFAO76CC,16,16.92,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPWPMLQJKHIGFAO76CC,16,9.07,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPPPMLTJKHIGFAO98CC,14,118.35,集合住宅,鋼筋混凝土造,98年3月31日,十一層,,
RPPPMLTJKHIGFAO98CC,14,71.17,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,
