鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
安樂區,建物,基隆市安樂區安樂路一段６９巷３６號３樓,0.0,住,,,1111222,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710825,65.97,2,2,1,有,無,有,6500,99,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPSMLQLKIHGFDC28CC
信義區,建物,基隆市信義區深澳坑路１６６之６號７樓,0.0,住,,,1111218,土地0建物1車位0,七層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840127,50.68,1,0,1,有,有,有,9200,182,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPWNMLRLKIHGFDC58CC
中正區,建物,基隆市中正區中正路３３５號５樓,0.0,其他,,,1111223,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960806,91.32000000000001,2,2,1,有,有,有,18000,197,,0.0,0,,RPOOMLRLKIHGFDC87CC
暖暖區,建物,基隆市暖暖區碇內街３６４號２樓,0.0,住,,,1111218,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,82.68,2,1,1,有,有,有,9300,112,,0.0,0,水電瓦斯、網路費及每月管理費700元由承租人另外負擔。,RPPOMLRLKIHGFDC97CC
中正區,建物,基隆市中正區中正路２６４巷１４之４號,0.0,商,,,1111216,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700727,69.53,2,2,1,有,無,有,12000,173,,0.0,0,,RPQOMLRLKIHGFDC08CC
安樂區,建物,基隆市安樂區麥金路１４７之２號５樓,0.0,住,,,1111217,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,102.96000000000001,3,2,1,有,有,有,14000,136,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPROMLRLKIHGFDC18CC
七堵區,建物,基隆市七堵區福一街１７２巷１６號３樓,0.0,住,,,1111218,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820306,110.84,3,2,2,有,無,有,13500,122,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPSOMLRLKIHGFDC28CC
中山區,建物,基隆市中山區復旦路１５巷８之５號三樓,0.0,住,,,1111216,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780408,116.22999999999999,3,2,2,有,無,有,10000,86,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXOMLSLKIHGFDC88CC
安樂區,建物,基隆市安樂區安樂路二段１２６之５號,0.0,商,,,1111215,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690501,111.98,3,1,1,有,有,有,13500,121,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPOPMLTLKIHGFDC18CC
安樂區,建物,基隆市安樂區麥金路１９１號１０樓,0.0,住,,,1111218,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,139.51999999999998,4,2,2,有,有,有,15000,108,,0.0,0,水電費、瓦斯費、網路費及每月管理費1310元皆由承租人負擔。,RPPPMLTLKIHGFDC28CC
安樂區,建物,基隆市安樂區中和路８５巷４２號１１樓之３,0.0,其他,,,1111219,土地0建物1車位0,見其他登記事項,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,113.91,2,2,2,有,有,有,12000,105,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQPMLTLKIHGFDC38CC
安樂區,建物,基隆市安樂區麥金路７７９號３樓,0.0,住,,,1111219,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,98.76,3,1,1,有,有,有,10000,101,,0.0,0,水電費、瓦斯費、網路費及每月管理費1015元皆由承租人負擔。,RPSPMLTLKIHGFDC58CC
仁愛區,建物,基隆市仁愛區崇安街８４號５樓,0.0,商,,,1111219,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730814,43.84,2,1,1,有,無,有,7000,160,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTPMLTLKIHGFDC68CC
暖暖區,建物,基隆市暖暖區過港路２３６之４號,0.0,住,,,1111224,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710428,84.0,3,1,1,有,無,有,8000,95,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPVNMLKMKIHGFDC87CC
中山區,建物,基隆市中山區復興路２５９巷３９號４樓,0.0,住,,,1111201,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831003,153.16,3,2,2,有,無,有,10000,65,,0.0,0,,RPOPMLKMKIHGFDC37CC
信義區,建物,基隆市信義區深澳坑路１６８巷４８弄２５號４樓,0.0,住,,,1111211,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住宅（夾層）儲藏室,鋼筋混凝土造,0840610,110.6,2,1,2,有,無,有,8000,72,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPPMLKMKIHGFDC47CC
中正區,建物,基隆市中正區中船路５巷１４號２樓,0.0,商,,,1111219,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630516,55.1,2,2,1,有,無,有,9000,163,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSPMLKMKIHGFDC77CC
安樂區,建物,基隆市安樂區武崙街２０２之１號２樓,0.0,住,,,1111215,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1101229,85.46,2,2,1,有,無,有,15000,176,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTPMLKMKIHGFDC87CC
安樂區,建物,基隆市安樂區新西街６之１號,0.0,住,,,1111219,土地0建物1車位0,一層,3,套房(1房1廳1衛),,鋼筋混凝土造,0651202,23.6,1,1,1,有,無,有,10000,424,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUPMLKMKIHGFDC97CC
中正區,建物,基隆市中正區新豐街４５２-３號５樓,0.0,住,,,1111222,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,118.07,3,2,2,有,有,有,15000,127,,0.0,0,含管理費,RPPNMLMJJHIGFDC07CC
中山區,建物,基隆市中山區復興路２３０巷２６弄４之３號,0.0,住,,,1111225,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690717,105.39,3,2,2,有,無,有,13500,128,,0.0,0,,RPUOMLNJJHIGFDC77CC
信義區,房地(土地+建物),基隆市信義區信二路１０７號２樓,35.37,其他,,,1111229,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721008,95.7,3,2,2,有,無,無,10000,104,,0.0,0,,RPSOMLNJJHIGFDC67DC
安樂區,建物,基隆市安樂區麥金路１８１之２號１２樓,0.0,住,,,1111221,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,32.77,0,0,0,無,有,有,8000,244,,0.0,0,,RPOPMLOJJHIGFDC37CC
信義區,建物,基隆市信義區深澳坑路２之５號５樓之８,0.0,住,,,1111212,土地0建物1車位0,五層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,40.29,1,0,1,有,有,有,7000,174,,0.0,0,水電費、瓦斯費、網路費及每月管理費485元皆由承租人負擔。,RPQPMLOJJHIGFDC57CC
信義區,建物,基隆市信義區培德路１４巷２２之５號５樓,0.0,其他,,,1111218,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780605,117.42999999999999,4,2,2,有,無,有,9000,77,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSPMLOJJHIGFDC77CC
七堵區,建物,基隆市七堵區福五街１７２之３號４樓,0.0,住,,,1111219,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831018,85.28999999999999,2,1,1,有,無,有,11000,129,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTPMLOJJHIGFDC87CC
中正區,建物,基隆市中正區調和街１巷３號９樓,0.0,商,,,1111221,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841006,133.57,3,2,2,有,有,有,10500,79,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVPMLOJJHIGFDC08CC
中山區,建物,基隆市中山區通仁街６號,0.0,住,,,1111221,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,97.17,3,2,2,有,無,有,13000,134,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWPMLOJJHIGFDC18CC
七堵區,建物,基隆市七堵區東新街４巷７號,0.0,商,,,1111221,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690722,77.07,2,1,1,有,無,有,10000,130,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPOQMLOJJHIGFDC47CC
仁愛區,建物,基隆市仁愛區愛六路１７號二樓之１,0.0,商,,,1111222,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,82.68,3,2,1,有,無,有,13000,157,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPRQMLOJJHIGFDC77CC
中正區,建物,基隆市中正區觀海街８８號１３樓,0.0,住,,,1111223,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.67,2,1,2,有,有,有,10000,142,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUQMLOJJHIGFDC08CC
七堵區,建物,基隆市七堵區福二街１３６之１號,0.0,住,,,1111224,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711126,75.61,2,1,1,有,無,有,10000,132,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVQMLOJJHIGFDC18CC
中山區,建物,基隆市中山區復興路３８９之２號,0.0,住,,,1111226,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660520,71.04,4,1,4,有,無,有,12000,169,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPXQMLOJJHIGFDC38CC
中山區,建物,基隆市中山區復興路２６５之３號,0.0,住,,,1111221,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690930,65.8,3,1,1,有,無,有,13500,205,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPQOMLPJJHIGFDC57CC
信義區,建物,基隆市信義區東明路３９巷４５之１５號,0.0,住,,,1111220,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660108,71.78,2,1,1,有,無,有,6500,91,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUOMLPJJHIGFDC97CC
安樂區,建物,基隆市安樂區麥金路４２１巷１１５之３號,0.0,其他,,,1111221,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,有,8000,130,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVOMLPJJHIGFDC08CC
仁愛區,建物,基隆市仁愛區南榮路４５５巷２０之１號,0.0,住,,,1111231,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641007,76.44,3,2,1,有,無,有,13500,177,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWOMLPJJHIGFDC18CC
仁愛區,建物,基隆市仁愛區華一街１８號１１樓,0.0,住,,,1111228,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860630,156.08,3,2,2,有,有,有,12000,77,,0.0,0,水電費、瓦斯費、網路費及每月管理費300元皆由承租人負擔。,RPOPMLPJJHIGFDC47CC
信義區,建物,基隆市信義區深澳坑路２之５號４樓之２,0.0,住,,,1111224,土地0建物1車位0,四層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,41.55,1,0,1,有,有,有,7000,168,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPROMLQJJHIGFDC77CC
中正區,建物,基隆市中正區中正路６５６巷４７號,0.0,住,,,1111226,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630723,62.78,3,1,1,有,無,有,12000,191,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSOMLQJJHIGFDC87CC
安樂區,建物,基隆市安樂區麥金路５２６之２號,0.0,住,,,1120101,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0670809,48.64,2,1,1,有,無,有,7000,144,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLQJJHIGFDC97CC
安樂區,建物,基隆市安樂區樂利二街６２巷７７號４樓,0.0,住,,,1120102,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,147.12,3,2,2,有,有,有,13500,92,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUOMLQJJHIGFDC08CC
安樂區,建物,基隆市安樂區樂利三街２８巷１３之３號,0.0,其他,,,1111228,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710220,88.99,3,1,2,有,無,有,11000,124,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVOMLQJJHIGFDC18CC
安樂區,建物,基隆市安樂區樂利三街５７號９樓之４,0.0,住,,,1111228,土地0建物1車位0,九層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860117,28.52,1,0,1,有,有,有,8000,281,,0.0,0,水電費、瓦斯費、網路費及每月管理費388元皆由承租人負擔。,RPWOMLQJJHIGFDC28CC
安樂區,建物,基隆市安樂區麥金路１９１號６樓,0.0,住,,,1111228,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,139.51999999999998,3,1,2,有,有,有,19800,142,,0.0,0,水電費、瓦斯費、網路費及每月管理費1260元皆由承租人負擔。,RPXOMLQJJHIGFDC38CC
仁愛區,建物,基隆市仁愛區劉銘傳路４５巷５號,0.0,住,,,1111230,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601231,71.79,4,1,1,有,無,有,10000,139,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPOPMLQJJHIGFDC57CC
中正區,建物,基隆市中正區武昌街８０之２號,0.0,住,,,1111228,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700619,82.29,3,1,1,有,無,有,12000,146,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPPMLQJJHIGFDC67CC
信義區,建物,基隆市信義區深溪路５５巷５０號５樓之３,0.0,住,,,1111229,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880122,28.02,1,0,1,有,有,有,6200,221,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPRPMLQJJHIGFDC87CC
中山區,建物,基隆市中山區中山二路８９巷２之１號,0.0,住,,,1111230,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830620,118.75,4,2,2,有,無,有,12000,101,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPUPMLQJJHIGFDC18CC
暖暖區,建物,基隆市暖暖區東勢街２６巷４５號４樓,0.0,住,,,1111230,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810704,93.45,4,2,2,有,無,有,13000,139,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPWPMLQJJHIGFDC38CC
中正區,建物,基隆市中正區觀海街１０５號７樓,0.0,住,,,1111227,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,162.78,3,2,2,有,有,有,15000,92,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPOQMLQJJHIGFDC67CC
中正區,建物,基隆市中正區新豐街３０３巷１１弄３號４樓,0.0,住,,,1111218,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,104.89,3,2,1,有,無,有,11000,105,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQQMLQJJHIGFDC87CC
安樂區,建物,基隆市安樂區安一路３３９號,0.0,住,,,1111230,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720712,99.93,2,1,1,有,無,有,8000,80,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPRQMLQJJHIGFDC97CC
中正區,建物,基隆市中正區中正路６４０巷２６之２號,0.0,住,,,1111223,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,79.84,3,2,2,有,無,有,11000,138,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSQMLQJJHIGFDC08CC
安樂區,建物,基隆市安樂區安一路３３９號底一層,0.0,住,,,1111230,土地0建物1車位0,地下一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720712,99.93,2,1,1,有,無,有,8000,80,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPTQMLQJJHIGFDC18CC
中正區,建物,基隆市中正區觀海街２０５號２樓,0.0,住,,,1111223,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,74.39999999999999,2,1,2,有,有,有,12000,161,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXQMLQJJHIGFDC58CC
中正區,建物,基隆市中正區祥豐街３５３號２樓,0.0,住,,,1111231,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720803,107.24,4,1,1,有,無,有,15000,140,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQRMLQJJHIGFDC97CC
中正區,建物,基隆市中正區北寧路３２５號底層,0.0,其他,,,1111223,土地0建物1車位0,地下層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690730,53.32,3,1,1,有,無,有,10000,188,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPURMLQJJHIGFDC38CC
信義區,建物,基隆市信義區東明路３９巷１０號５樓,0.0,商,,,1111224,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720804,114.24,3,2,1,有,無,有,10000,88,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPSNMLRJJHIGFDC87CC
中山區,建物,基隆市中山區中山三路１０３巷１３４號,0.0,住,,,1120106,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801115,95.13,3,1,2,有,無,有,12000,126,,0.0,0,,RPUNMLRJJHIGFDC08CC
中山區,建物,基隆市中山區華興街５３巷７號６樓之６,0.0,住,,,1120103,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960131,115.35,2,2,2,有,有,有,13000,113,,0.0,0,水電瓦斯費、網路費及每月管理費1150元均由承租人負擔。,RPVNMLRJJHIGFDC18CC
中正區,建物,基隆市中正區義二路１８５之４號,0.0,商,,,1111230,土地0建物1車位0,五層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660715,60.93,2,1,1,有,無,有,6600,108,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPOOMLRJJHIGFDC57CC
仁愛區,建物,基隆市仁愛區南新街３１巷１之２號,0.0,住,,,1111230,土地0建物1車位0,三層,4,套房(1房1廳1衛),住家用,加強磚造,0600921,68.4,1,1,1,有,無,有,10500,154,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPOMLRJJHIGFDC67CC
仁愛區,建物,基隆市仁愛區南榮路４５５巷３４之３號,0.0,住,,,1111230,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641007,77.41,3,2,1,有,無,有,15000,194,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLRJJHIGFDC08CC
中正區,建物,基隆市中正區新豐街１６２巷２號３樓,0.0,住,,,1111229,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,153.73000000000002,3,1,2,有,有,有,18000,117,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUOMLRJJHIGFDC18CC
暖暖區,建物,基隆市暖暖區源遠路２８巷２號４樓,0.0,住,,,1111228,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841218,67.53,2,2,1,有,無,有,6500,96,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVOMLRJJHIGFDC28CC
安樂區,建物,基隆市安樂區麥金路３２１號１７樓,0.0,住,,,1111229,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,134.13,3,2,2,有,有,有,18000,134,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWOMLRJJHIGFDC38CC
仁愛區,建物,基隆市仁愛區南榮路２１５之５號,0.0,其他,,,1111230,土地0建物1車位0,六層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,70.79,2,1,1,有,無,有,8000,113,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWOMLKKJHIGFDC77CC
中正區,建物,基隆市中正區觀海街１１０號２樓,0.0,住,,,1120102,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.8,4,2,2,有,有,有,13500,103,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXOMLKKJHIGFDC87CC
中山區,建物,基隆市中山區華興街５３巷７號３樓之１０,0.0,住,,,1120109,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960131,119.52,3,1,2,有,有,有,15000,126,,0.0,0,,RPORMLLKJHIGFDC37CC
暖暖區,建物,基隆市暖暖區過港路９８之１號３樓,0.0,住,,,1120103,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1071025,105.60000000000001,3,1,2,有,有,有,15000,142,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPRMLLKJHIGFDC47CC
安樂區,建物,基隆市安樂區樂利三街３２巷１０弄２１之２號,0.0,住,,,1120103,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,83.1,3,1,1,有,無,有,10000,120,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQRMLLKJHIGFDC57CC
安樂區,建物,基隆市安樂區樂一路５４巷１３號,0.0,住,,,1120105,土地0建物1車位0,全,1,透天厝,住家用,磚造,0400301,53.16,2,1,1,有,無,有,10000,188,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXNMLMKJHIGFDC97CC
七堵區,建物,基隆市七堵區明德二路１巷１２０之１號,0.0,住,,,1120105,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740729,86.73,3,1,2,有,無,有,12000,138,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPOOMLMKJHIGFDC17CC
中山區,建物,基隆市中山區西定路３６８巷１２號,0.0,住,,,1120104,土地0建物1車位0,一層,2,套房(1房1廳1衛),住家用,加強磚造,0581217,51.21,1,1,1,有,無,有,5000,98,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPOMLMKJHIGFDC27CC
中正區,建物,基隆市中正區中正路２１２之１號４樓,0.0,住,,,1120105,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0601213,107.4,2,1,1,有,無,有,13500,126,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPROMLMKJHIGFDC47CC
七堵區,建物,基隆市七堵區明德一路１７２巷１７之５號２樓,0.0,住,,,1111214,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680613,16.52,1,0,1,有,無,有,7500,454,,0.0,0,分租套房-C,RPSOMLMKJHIGFDC57CC
仁愛區,建物,基隆市仁愛區南榮路３９３巷４４弄３之２號,0.0,住,,,1120103,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680314,70.71,2,1,1,有,無,有,14000,198,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLMKJHIGFDC67CC
信義區,建物,基隆市信義區深澳坑路１６６之２４號２樓,0.0,住,,,1120110,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,132.89,3,1,2,有,有,有,11500,87,,0.0,0,水電費、瓦斯費、網路費及每月管理費1190元皆由承租人負擔。,RPROMLNKJHIGFDC57CC
中正區,建物,基隆市中正區中船路１１２巷１４號,0.0,商,,,1120108,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860617,112.74000000000001,3,1,1,有,無,有,11000,98,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSOMLNKJHIGFDC67CC
七堵區,建物,基隆市七堵區明德一路１７２巷１７之５號２樓,0.0,住,,,1111231,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680613,16.52,1,0,1,有,無,有,6000,363,,0.0,0,分租套房-B,RPTOMLNKJHIGFDC77CC
信義區,建物,基隆市信義區信一路３３號二樓,0.0,商,,,1120108,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),辦公室,鋼筋混凝土造,0900718,73.53,2,2,2,有,有,有,12000,163,,0.0,0,水電費、瓦斯費、網路費及每月管理費500元皆由承租人負擔。,RPUOMLNKJHIGFDC87CC
信義區,建物,基隆市信義區培德路２巷２７號,0.0,住,,,1120108,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,89.22,3,2,1,有,無,有,11500,129,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVOMLNKJHIGFDC97CC
仁愛區,建物,基隆市仁愛區南新街２２８之３號,0.0,其他,,,1120108,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680820,75.0,3,1,1,有,無,有,8000,107,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUNMLQKJHIGFDC08CC
七堵區,建物,基隆市七堵區大德路１６０號３樓之１,0.0,住,,,1120115,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890113,31.299999999999997,0,0,0,無,無,有,6500,208,,0.0,0,,RPROMLQKJHIGFDC87CC
中正區,建物,基隆市中正區觀海街２１７號８樓,0.0,住,,,1120112,土地0建物1車位0,八層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,80.72999999999999,1,1,1,有,有,有,5500,68,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPOMLRKJHIGFDC77CC
