鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１３０號６樓,20.6,住,,,1120130,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,142.89999999999998,3,2,2,有,有,7500000,52484,坡道平面,0.0,0,,RPQSMLMLKHIGFDC87DA,77.2,0.0,10.26,有,0082
安樂區,房地(土地+建物),基隆市安樂區樂利三街１００號,57.22,住,,,1120116,土地1建物1車位0,一層，見其他登記事項,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0861231,113.58,0,0,0,無,無,22500000,198098,,0.0,0,防火巷增建夾層；,RPVNMLOLKHIGFDC08DA,91.84,0.0,7.43,無,0083
七堵區,房地(土地+建物),基隆市七堵區百六街９２號,51.35,住,,,1120120,土地1建物1車位0,一層，夾層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880318,174.88,4,2,2,有,有,13900000,79483,,0.0,0,,RPTNMLLJLHIGFDC47DA,123.74,0.0,16.13,有,0084
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路１７５號５樓,19.2,住,,,1120118,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870520,108.50999999999999,2,2,1,有,有,6250000,57598,坡道機械,10.8,0,,RPWNMLLJLHIGFDC77DA,62.94,0.0,9.84,有,
中正區,房地(土地+建物),基隆市中正區祥豐街３４５號４樓,37.06,都市：其他:住宅區(住一),,,1120120,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720803,116.23,3,2,2,有,無,3530000,30371,,0.0,0,其他增建；,RPQOMLLJLHIGFDC27DA,108.72,0.0,7.51,無,
中正區,房地(土地+建物),基隆市中正區觀海街１７１號１５樓,16.76,住,,,1120117,土地2建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,84.79,2,1,2,有,有,4360000,51421,,0.0,0,,RPSPMLLJLHIGFDC57DA,58.81,0.0,7.17,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２７５號５樓,15.72,住,,,1120107,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,77.85,2,2,1,有,有,2700000,34682,,0.0,0,,RPPNMLMJLHIGFDC17DA,46.95,0.81,8.87,有,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路８７號,1.15,商,,,1120104,土地2建物1車位0,一層，騎樓,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720530,15.14,0,0,0,無,有,1670000,110304,,0.0,0,,RPRNMLMJLHIGFDC37DA,14.88,0.0,0.0,有,0085
仁愛區,房地(土地+建物),基隆市仁愛區仁一路１３３號９樓,5.51,商,,,1120119,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0881013,55.9,1,1,1,有,有,5000000,89445,,0.0,0,,RPUNMLMJLHIGFDC67DA,28.23,0.0,6.17,有,0086
信義區,房地(土地+建物),基隆市信義區正信路１３７之５號底層,20.11,住,,,1120115,土地1建物1車位0,地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,78.27,6,2,6,有,無,4300000,54938,,0.0,0,,RPXNMLMJLHIGFDC97DA,52.81,25.46,0.0,無,0087
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１４５之３號４樓,12.0,住,,,1120116,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720926,46.54,2,1,1,有,無,1500000,32230,,0.0,0,陽台外推；,RPPNMLNJLHIGFDC27DA,42.24,0.0,4.3,無,
仁愛區,房地(土地+建物),基隆市仁愛區仁二路２３３號５樓之１１,2.7,商,,,1120107,土地4建物1車位0,五層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710114,17.95,0,0,0,無,無,900000,50139,,0.0,0,,RPUOMLLLKHIGFDC77DA,12.82,0.0,0.0,有,
中正區,房地(土地+建物),基隆市中正區新豐街３４５之２號５樓,12.58,住,,,1120117,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,67.14,2,2,1,有,有,3850000,57343,,0.0,0,,RPVOMLNJKHIGFDC87DA,45.98,1.61,7.02,有,0088
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之８４號８樓,6.83,住,,,1120118,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,47.14,1,0,1,有,有,2660000,56428,,0.0,0,,RPWOMLNJKHIGFDC97DA,31.77,0.0,3.89,有,0089
安樂區,房地(土地+建物),基隆市安樂區安和一街１３３巷４之４號,48.85,住,,,1120129,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710624,98.36,3,2,1,有,無,4800000,48800,,0.0,0,在空地搭有鐵皮車位.編號:21號,RPXNMLTJKHIGFDC58DA,80.32,0.0,18.04,無,0090
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路６９巷５之２號,19.6,住,,,1120120,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661004,61.04,3,1,2,有,無,3000000,49148,,0.0,0,其他增建；,RPTNMLOLKHIGFDC87DA,61.04,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷５號４樓,33.35,都市：其他:住宅區,,,1120115,土地6建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,135.28,3,2,2,有,有,5320000,39326,坡道平面,0.0,0,,RPPOMLLLKHIGFDC27DA,83.3,0.0,9.68,無,0091
七堵區,房地(土地+建物),基隆市七堵區大華一路３７之１３號,32.8,住,,,1120119,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690211,109.56,3,2,2,有,無,6000000,54765,,0.0,0,陽台外推；,RPXNMLQJLHIGFDC38DA,94.24,0.0,15.32,無,0092
安樂區,房地(土地+建物),基隆市安樂區基金三路５１之２號,82.24,住,,,1120130,土地5建物1車位0,一層，防空避難室,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810718,190.95,2,2,2,有,無,4300000,22519,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNJLHIGFDC77EA,180.15,10.8,0.0,無,
安樂區,車位,基隆市安樂區麥金路２０１號４樓等共有部分,10.68,住,,,1120120,土地3建物1車位3,,,其他,,,,40.42,0,0,0,無,有,3000000,,坡道平面,40.41,3000000,僅車位交易；,RPPPMLQJLHIGFDC77DA,0.0,0.0,0.0,有,0047
安樂區,房地(土地+建物),基隆市安樂區樂一路５８巷７號５樓,32.3,都市：其他:住宅區,,,1120120,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740731,88.69,3,2,2,有,無,3180000,35855,,0.0,0,陽台外推；,RPOWMLNJLHIGFDC08DA,80.08,0.0,8.61,無,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１３弄２３號,57.11,住,,,1120105,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0580814,86.72,4,2,2,有,無,5800000,66882,,0.0,0,其他增建；,RPRNMLOLKHIGFDC67DA,86.72,0.0,0.0,無,0094
七堵區,土地,溪頭段130地號,563.33,都市：其他:倉儲區,,,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18200000,32308,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLKHIGFDC07DA,0.0,0.0,0.0,無,0095
中山區,房地(土地+建物),基隆市中山區復興路３３１巷１２號４樓,30.55,住,,,1120131,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860725,96.94000000000001,3,2,1,有,無,4400000,45389,,0.0,0,陽台外推；,RPVPMLKLKHIGFDC87DA,82.31,0.0,7.98,無,0096
安樂區,房地(土地+建物),基隆市安樂區中平街３２之３號,42.74,住,,,1120118,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670203,82.4,3,2,1,有,無,3650000,44296,,0.0,0,鐵皮屋其他增建；,RPVNMLMJLHIGFDC77DA,82.4,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷２２號５樓,29.06,住,,,1120116,土地5建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,116.45,2,2,1,有,有,7380000,63375,坡道機械,0.0,0,車位編號第335號,RPPOMLQKKHIGFDC67DA,56.96,4.08,3.83,有,
七堵區,房地(土地+建物),基隆市七堵區福一街２０８號地下層,7.46,住,,,1111202,土地1建物1車位0,地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810323,42.45,0,0,0,無,無,1000000,23557,,0.0,0,,RPRNMLMKKIHGFDC47EA,24.42,18.03,0.0,無,0097
七堵區,土地,瑪陵坑段東勢中股小段138地號,3166.99,,山坡地保育區,農牧用地,1111207,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000000,5999,,0.0,0,,RPPNMLNKKIHGFDC37EA,0.0,0.0,0.0,無,0098
安樂區,房地(土地+建物),基隆市安樂區新西街２０７巷８之２號,10.75,住,,,1111205,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630612,29.7,3,1,1,有,無,740000,24916,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNNLSJKIHGFDC87DA,29.7,0.0,0.0,無,0099
安樂區,房地(土地+建物),基隆市安樂區武嶺街３１１號７樓之７,6.67,住,,,1111206,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,30.1,0,0,0,無,有,1370000,45515,,0.0,0,,RPVNMLOKKIHGFDC97DA,20.87,0.0,4.36,有,
仁愛區,房地(土地+建物),基隆市仁愛區愛七路１４巷７之３號,21.0,住,,,1111209,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610205,81.4,2,1,1,有,無,6000000,73710,,0.0,0,,RPRNMLOKKIHGFDC67EA,81.4,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷３９號二樓,15.73,住,,,1111201,土地8建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980209,62.09,1,1,1,有,有,3700000,59591,,0.0,0,,RPXNMLRJKIHGFDC38DA,32.83,0.0,6.82,有,0100
仁愛區,房地(土地+建物),基隆市仁愛區孝三路４２巷６之３號,9.0,商,,,1111204,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701124,33.88,1,1,1,有,無,2180000,64345,,0.0,0,,RPXNMLOKKIHGFDC18DA,30.82,0.0,3.06,無,0101
七堵區,土地,友蚋段樟空湖小段22地號,1183.0,,山坡地保育區,農牧用地,1111206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3381,,0.0,0,,RPRPMLQJKIHGFDC87DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷１７之５號５樓,29.07,住,,,1111201,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,100.69999999999999,3,2,2,有,有,3900000,38729,,0.0,0,,RPOPMLTKKIHGFDC97DA,81.19,0.0,3.72,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３１３號,21.12,住,,,1111201,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,92.58000000000001,3,2,1,有,有,2000000,21603,,0.0,0,,RPTRMLNKKIHGFDC08DA,61.03,4.95,0.0,有,0102
中正區,建物,基隆市中正區正義路１７號２樓,0.0,,,,1111207,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0540800,67.05,0,0,0,無,無,352000,5250,,0.0,0,,RPXOMLTKKIHGFDC78DA,67.05,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２５號１０樓之１,17.9,住,,,1111202,土地7建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,69.21,2,2,2,有,有,4100000,59240,,0.0,0,夾層；,RPOQMLKLKIHGFDC27DA,45.54,0.56,9.94,有,
仁愛區,建物,基隆市仁愛區南新街３１巷４之３號,0.0,,,,1111211,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600921,81.18,3,2,1,有,無,2700000,33259,,0.0,0,頂樓加蓋；,RPTNMLLLKIHGFDC57DA,81.18,0.0,0.0,無,0103
中山區,建物,基隆市中山區健民街１巷４弄３３號,0.0,,,,1111214,土地0建物1車位0,全,一層,透天厝,住家用,磚造,0500000,28.6,2,1,1,有,無,200000,6993,,0.0,0,其他增建；,RPVOMLLLKIHGFDC87DA,28.6,0.0,0.0,無,
仁愛區,車位,仁一路２５７號等共用部分,0.15,商,,,1111211,土地2建物0車位1,,,其他,,,,0.0,0,0,0,有,無,2100000,,坡道平面,29.7,2100000,僅車位交易；,RPUPMLKLKIHGFDC77DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷３８號６樓之２,13.32,住,,,1111202,土地7建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,73.66,2,2,1,有,有,4050000,63327,坡道機械,20.76,700000,本契約之買賣總價405萬，含房屋+土地為335萬，車位為70萬。陽台外推；夾層；,RPPPMLTKKIHGFDC08DA,37.43,0.38,3.94,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１７之９號２樓,25.85,住,,,1111205,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851107,111.13,3,1,1,有,有,4130000,37164,,0.0,0,含土地增值稅或其他稅費30000元；含地政士服務費16000元；,RPSNMLKLKIHGFDC47EA,87.67,0.75,9.85,有,
信義區,房地(土地+建物),基隆市信義區孝東路１７號３樓,16.13,住,,,1111201,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831222,106.6,3,2,2,有,有,2680000,25141,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLKIHGFDC37EA,80.11,0.64,8.96,有,
仁愛區,房地(土地+建物),基隆市仁愛區仁五路１２號９樓之２,3.11,商,,,1111212,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700518,39.02,1,1,1,有,有,3128000,80164,,0.0,0,,RPPQMLTKKIHGFDC18DA,33.6,0.0,0.0,有,
仁愛區,房地(土地+建物),基隆市仁愛區仁五路１２號９樓之３,7.47,商,,,1111212,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700518,96.03,2,2,1,有,有,7698000,80162,,0.0,0,,RPQQMLTKKIHGFDC28DA,82.57,0.0,0.0,有,
安樂區,車位,基隆市安樂區崇德路１０巷４０弄１號底一層,5.9,都市：其他:住宅區,,,1111210,土地3建物1車位1,地下一層,五層,其他,自用儲藏室,鋼筋混凝土造,0840214,26.900000000000002,0,0,0,有,無,450000,,坡道平面,0.0,450000,僅車位交易；,RPXOMLLLKIHGFDC08DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區東明路５５巷４７號,39.0,住,,,1111206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0531000,56.78,2,1,1,有,無,1100000,19373,,0.0,0,無增建、屋況不佳,RPWNMLRJKIHGFDC28DA,56.78,0.0,0.0,無,0104
中正區,房地(土地+建物),基隆市中正區觀海街２０１號４樓,11.56,住,,,1111213,土地2建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,62.79,2,2,1,有,有,3400000,54149,,0.0,0,,RPOPMLMLKIHGFDC37DA,40.45,0.0,6.27,有,0105
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２６０巷３１號,25.2,住,,,1111203,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821001,83.21,2,2,2,有,無,5300000,63694,,0.0,0,平台其他增建；,RPQOMLQKKIHGFDC77DA,70.19,9.5,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３６巷１７號,36.02,,,,1111202,土地9建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,81.09,2,2,1,有,無,1856691,22897,,0.0,0,含土地增值稅或其他稅費56691元；親友、員工、共有人或其他特殊關係間之交易；,RPTOMLKLKIHGFDC57DA,68.25,12.84,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區信二路３６巷４９號七樓,51.83,住,,,1111206,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050317,205.92000000000002,4,2,2,有,有,19500000,94697,一樓平面,0.0,0,,RPXONLSJKIHGFDC68DA,98.07,19.38,11.14,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１７９號４樓,22.95,住,,,1111201,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820916,117.49,3,2,2,有,有,5600000,47664,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOUMLTJKIHGFDC38DA,95.22,1.7,9.94,有,
安樂區,房地(土地+建物),基隆市安樂區中平街５８號,75.0,住,,,1111215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630305,71.38,3,2,2,有,無,3000000,42029,,0.0,0,,RPROMLQLKIHGFDC97DA,71.38,0.0,0.0,無,0106
中山區,土地,協和段1233地號,49.61,住,,,1111221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1275000,25700,,0.0,0,,RPUOMLRLKIHGFDC38DA,0.0,0.0,0.0,無,0107
中正區,房地(土地+建物),基隆市中正區新豐街２７２號２０樓　　　,19.1,住,,,1111201,土地1建物1車位0,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,97.94,3,2,1,有,有,6100000,62283,,0.0,0,陽台外推；,RPTNMLSLKIHGFDC28DA,68.63,0.99,7.14,有,0108
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷２６之７號４樓,32.06,住,,,1111215,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,132.9,3,2,2,有,有,4800000,45069,坡道平面,39.72,600000,,RPVNMLSLKIHGFDC48DA,74.54,0.0,3.72,無,0109
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２１弄１號４樓,25.84,,,,1111209,土地6建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,102.22,3,2,2,有,有,4850000,47447,,0.0,0,,RPUNMLQLKIHGFDC18DA,69.21,0.0,9.5,有,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１６７號８樓,12.0,住,,,1111209,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870520,60.129999999999995,1,1,1,有,有,2000000,33261,,0.0,0,,RPPUMLTJKIHGFDC48DA,38.44,0.0,6.35,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路１６７之１號６樓,11.98,住,,,1111202,土地8建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,101.95,3,2,2,有,有,7000000,68661,,0.0,0,,RPROMLMLKIHGFDC57DA,69.96,0.0,7.82,有,
中山區,房地(土地+建物),基隆市中山區成功二路３０號,71.51,商,,,1111202,土地1建物1車位0,全,一層,透天厝,住家用,木造,0370000,66.12,0,0,0,無,無,18000000,272232,,0.0,0,本案件之交易總價含土地新台幣1000萬，建物新台幣800萬。,RPQPMLMJKIHGFDC37DA,66.12,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區新西街２０７巷１２之２號,18.75,住,,,1111210,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630612,59.41,2,2,1,有,無,2000000,33664,,0.0,0,,RPXNMLSLKIHGFDC68DA,59.41,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷２之３號５樓,22.84,住,,,1111215,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1100908,73.62,0,0,0,無,有,6360000,86390,,0.0,0,,RPOPMLRLKIHGFDC87DA,44.99,0.0,3.71,有,
中山區,房地(土地+建物),基隆市中山區中山一路２９１巷２７之１號,19.97,住,,,1111218,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640415,61.26,2,1,1,有,無,1400000,22853,,0.0,0,其他增建；,RPPNMLTLKIHGFDC08EA,61.26,0.0,0.0,無,
中山區,土地,協和段691地號,32.65,工,,,1111221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,12251,,0.0,0,房屋內部水管破損，外牆嚴重滲水須自行修繕。未登記建物；,RPQOMLTLKIHGFDC28EA,0.0,0.0,0.0,無,0110
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷１５號１２樓,25.87,住,,,1111202,土地4建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,175.79000000000002,4,2,2,有,有,10000000,56886,坡道平面,0.0,0,,RPWNMLSLKIHGFDC58DA,114.34,0.62,13.06,有,0111
仁愛區,房地(土地+建物),基隆市仁愛區孝一路１號４樓,16.25,商,,,1111204,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640310,63.31,3,1,1,有,無,3700000,58443,,0.0,0,,RPROMLSLKIHGFDC18DA,63.31,0.0,0.0,無,0112
中正區,房地(土地+建物),基隆市中正區觀海街１９０號１５樓　,14.2,住,,,1111226,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.14,2,2,1,有,有,3650000,51307,,0.0,0,,RPSOMLSLKIHGFDC28DA,51.22,0.0,6.7,有,0113
安樂區,房地(土地+建物)+車位,基隆市安樂區武嶺街２１３之７號７樓,22.36,都市：其他:住宅區(住一),,,1111208,土地5建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,140.17,3,2,2,有,有,6500000,46372,坡道平面,0.0,0,,RPOPMLSLKIHGFDC97DA,82.12,0.0,7.57,有,0114
七堵區,土地,溪頭段388地號,399.34,住,,,1111212,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20536170,51425,,0.0,0,,RPROMLTLKIHGFDC28DA,0.0,0.0,0.0,無,
七堵區,土地,溪頭段385地號,36.72,都市：其他:道路用地,,,1111212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,318600,8676,,0.0,0,,RPSOMLTLKIHGFDC38DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１９７號１６樓,16.76,住,,,1111203,土地2建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,133.37,2,2,2,有,有,5100000,38239,坡道平面,0.0,0,,RPXNMLTLKIHGFDC78DA,57.95,0.0,8.99,有,0115
安樂區,房地(土地+建物),基隆市安樂區安一路１２２號四樓,16.8,商,,,1111213,土地2建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720601,77.92,2,2,2,有,無,3400000,43634,,0.0,0,交易總價為340萬，其中122號4樓價格為180萬元，122號5樓價格為160萬元。,RPUPMLTLKIHGFDC68DA,77.92,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區武聖街１８號３樓,22.25,住,,,1111218,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790217,96.66000000000001,3,2,1,有,無,3500000,36209,,0.0,0,陽台外推；,RPWPMLTLKIHGFDC88DA,84.6,0.0,6.27,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１１弄２２號,30.26,住,,,1111220,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0840117,112.18,1,1,1,有,無,5200000,46354,,0.0,0,,RPPOMLKMKIHGFDC27DA,86.03,10.05,0.04,無,0116
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１９８之３號,20.5,都市：其他:道路用地,,,1111207,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720424,71.36,3,2,1,有,無,2820000,39518,,0.0,0,依現況點交,RPUOMLKMKIHGFDC77DA,67.84,0.0,3.52,無,0117
信義區,車位,基隆市信義區深澳坑路１６８巷４２號等共同使用,4.31,住,,,1111207,土地1建物1車位1,,,其他,,,,40.41,0,0,0,有,無,650000,,坡道平面,40.41,650000,僅車位交易；,RPWOMLNLKIHGFDC18DA,0.0,0.0,0.0,無,0062
信義區,車位,基隆市信義區深澳坑路１６８巷４２號等共同使用,4.31,住,,,1111207,土地1建物1車位1,,,其他,,,,40.41,0,0,0,有,無,650000,,坡道平面,40.41,650000,僅車位交易；,RPXOMLNLKIHGFDC28DA,0.0,0.0,0.0,無,0062
仁愛區,房地(土地+建物),基隆市仁愛區仁一路９５巷２之１號,33.0,商,,,1111204,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690321,83.54,3,1,1,有,無,4100000,49078,,0.0,0,,RPUOMLPKKIHGFDC08DA,83.54,0.0,0.0,無,0120
仁愛區,房地(土地+建物),基隆市仁愛區南新街１之８號,20.14,都市：其他:住宅區(住一),,,1111211,土地5建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700318,98.8,4,4,4,有,無,4250000,43016,,0.0,0,,RPSOMLKMKIHGFDC57DA,85.85,0.0,12.95,無,0121
七堵區,房地(土地+建物),基隆市七堵區百一街１６１之１號,33.07,住,,,1111201,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690624,108.21,3,2,2,有,無,6000000,55448,,0.0,0,,RPUNMLKMKIHGFDC67DA,103.24,0.0,4.97,無,
仁愛區,房地(土地+建物),基隆市仁愛區孝二路８１號,43.0,商,,,1111208,土地2建物1車位0,全,六層,透天厝,住商用,磚造,,248.52,5,2,4,有,無,20000000,80476,,0.0,0,含租約；,RPVPMLTLKIHGFDC78DA,248.52,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷１０２弄１２號７樓,26.34,住,,,1111207,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,146.47,3,2,2,有,有,7200000,49157,坡道平面,0.0,0,頂樓鐵皮增建頂樓加蓋；,RPOOMLTLKIHGFDC97DA,102.33,0.0,9.66,有,0122
