編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLKHIGFAO28EA,千甲段,5.47,都市：其他:農業區,1,1,全筆移轉,00590002
RPSQMLRKKHIGFAO56DA,國道段,306.73,都市：其他:第一種住宅區,1,1,全筆移轉,11830002
RPROMLKLKHIGFAO28DA,茄苳段,23.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20,1,持分移轉,03060000
RPROMLKLKHIGFAO28DA,茄苳段,2.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,100,持分移轉,03080000
RPWNMLQKKHIGFAO66EA,福林段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08620000
RPXNMLQKKHIGFAO76EA,中雅段,.63,都市：其他:第二種住宅區,100000,26,持分移轉,00960002
RPXNMLQKKHIGFAO76EA,崙子段,.02,都市：其他:第二種住宅區,100000,26,持分移轉,20680005
RPQNMLRKKHIGFAO78EA,樹下段,88.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11050002
SPROMLKLKHIGFAO38DA,茄苳段,23.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20,1,持分移轉,03060000
SPROMLKLKHIGFAO38DA,茄苳段,2.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,100,持分移轉,03080000
RPOPMLKKKHIGFAO97DA,新興段,12.58,都市：其他:住宅區,100000,1803,持分移轉,15210000
RPOPMLKKKHIGFAO97DA,新興段,.16,都市：其他:住宅區,100000,1803,持分移轉,15290001
RPSNMLOLKHIGFAO78EA,中央段,29.50,都市：其他:第二種商業區,10,1,持分移轉,08710000
RPTOMLMLKHIGFAO68DA,關東段,41.18,都市：其他:第一種住宅區,270000,5325,持分移轉,13030000
RPVNMLKLKHIGFAO68EA,南門段三小段,5.14,都市：其他:道路用地,7,2,持分移轉,00590001
RPSNMLKLKHIGFAO38EA,復興段,.62,都市：其他:第一種住宅區,13500,31,持分移轉,03680000
RPPNMLKLKHIGFAO97DA,南湖段,4.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,04560000
RPSNMLKLKHIGFAO38EA,復興段,7.90,都市：其他:第一種住宅區,343700,792,持分移轉,03690000
RPPNMLKLKHIGFAO97DA,南湖段,41.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,04580000
RPSNMLKLKHIGFAO38EA,復興段,.02,都市：其他:道路用地,343700,792,持分移轉,03690003
RPPNMLKLKHIGFAO97DA,南湖段,1.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,04590000
RPSNMLKLKHIGFAO38EA,復興段,.49,都市：其他:第一種住宅區,18000,42,持分移轉,03740000
RPROMLSLKHIGFAO09DA,東濱段,2.58,都市：其他:第一之一種住宅區,302400,1400,持分移轉,02470000
RPROMLSLKHIGFAO09DA,東濱段,6.06,都市：其他:第一之一種住宅區,302400,1400,持分移轉,02480000
RPSOMLSLKHIGFAO56DA,東濱段,2.58,都市：其他:第一之一種住宅區,302400,1400,持分移轉,02470000
RPSOMLSLKHIGFAO56DA,東濱段,6.06,都市：其他:第一之一種住宅區,302400,1400,持分移轉,02480000
RPQNMLLLKHIGFAO18DA,東山段一小段,47.47,都市：其他:第二種住宅區,100000,1830,持分移轉,06170000
RPTOMLSLKHIGFAO66DA,東濱段,.64,都市：其他:第一之一種住宅區,302400,350,持分移轉,02470000
RPTOMLSLKHIGFAO66DA,東濱段,1.51,都市：其他:第一之一種住宅區,302400,350,持分移轉,02480000
RPVNMLLLKHIGFAO68DA,新港段,20.54,都市：其他:第一之一種住宅區,10000,65,持分移轉,08640000
RPUOMLSLKHIGFAO76DA,東濱段,7.73,都市：其他:第一之一種住宅區,302400,4200,持分移轉,02470000
RPUOMLSLKHIGFAO76DA,東濱段,18.18,都市：其他:第一之一種住宅區,302400,4200,持分移轉,02480000
RPVOMLSLKHIGFAO86DA,東濱段,3.09,都市：其他:第一之一種住宅區,302400,1680,持分移轉,02470000
RPVOMLSLKHIGFAO86DA,東濱段,7.27,都市：其他:第一之一種住宅區,302400,1680,持分移轉,02480000
RPXOMLSLKHIGFAO07DA,東濱段,3.09,都市：其他:第一之一種住宅區,302400,1680,持分移轉,02470000
RPXOMLSLKHIGFAO07DA,東濱段,7.27,都市：其他:第一之一種住宅區,302400,1680,持分移轉,02480000
RPWOMLSLKHIGFAO96DA,東濱段,3.09,都市：其他:第一之一種住宅區,302400,1680,持分移轉,02470000
RPWOMLSLKHIGFAO96DA,東濱段,7.27,都市：其他:第一之一種住宅區,302400,1680,持分移轉,02480000
RPOPMLSLKHIGFAO88DA,東濱段,1.03,都市：其他:第一之一種住宅區,302400,560,持分移轉,02470000
RPOPMLSLKHIGFAO88DA,東濱段,2.42,都市：其他:第一之一種住宅區,302400,560,持分移轉,02480000
RPQPMLSLKHIGFAO09DA,東濱段,7.73,都市：其他:第一之一種住宅區,302400,4200,持分移轉,02470000
RPPPMLSLKHIGFAO98DA,東濱段,7.73,都市：其他:第一之一種住宅區,302400,4200,持分移轉,02470000
RPPPMLSLKHIGFAO98DA,東濱段,18.18,都市：其他:第一之一種住宅區,302400,4200,持分移轉,02480000
RPSPMLSLKHIGFAO66DA,東濱段,7.73,都市：其他:第一之一種住宅區,302400,4200,持分移轉,02470000
RPSPMLSLKHIGFAO66DA,東濱段,18.18,都市：其他:第一之一種住宅區,302400,4200,持分移轉,02480000
RPRPMLSLKHIGFAO56DA,東濱段,7.73,都市：其他:第一之一種住宅區,302400,4200,持分移轉,02470000
RPRPMLNLKHIGFAO68DA,南門段三小段,18.00,都市：其他:道路用地,1,1,全筆移轉,00590001
RPQNMLSLKHIGFAO88DA,東濱段,3.45,都市：其他:第一之一種住宅區,43200,200,持分移轉,02700000
RPXNMLSLKHIGFAO96DA,東濱段,10.35,都市：其他:第一之一種住宅區,43200,600,持分移轉,02700000
RPPNMLSLKHIGFAO78DA,東濱段,3.45,都市：其他:第一之一種住宅區,43200,200,持分移轉,02700000
RPWNMLSLKHIGFAO86DA,東濱段,1.38,都市：其他:第一之一種住宅區,43200,80,持分移轉,02700000
RPSNMLSLKHIGFAO09DA,東濱段,10.35,都市：其他:第一之一種住宅區,43200,600,持分移轉,02700000
RPVNMLSLKHIGFAO76DA,東濱段,4.14,都市：其他:第一之一種住宅區,43200,240,持分移轉,02700000
RPRNMLSLKHIGFAO98DA,東濱段,.86,都市：其他:第一之一種住宅區,43200,50,持分移轉,02700000
RPUNMLSLKHIGFAO66DA,東濱段,4.14,都市：其他:第一之一種住宅區,43200,240,持分移轉,02700000
RPTNMLSLKHIGFAO56DA,東濱段,4.14,都市：其他:第一之一種住宅區,43200,240,持分移轉,02700000
RPRNMLLJLHIGFAO18DA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉,08260000
RPPOMLSLKHIGFAO88DA,東濱段,10.35,都市：其他:第一之一種住宅區,43200,600,持分移轉,02700000
RPUNMLLJLHIGFAO48DA,育賢段,25.45,都市：其他:住宅區,3454,75,持分移轉,04450000
RPUNMLLJLHIGFAO48DA,育賢段,.49,都市：其他:住宅區,3454,75,持分移轉,04590001
RPQNMLNJLHIGFAO38EA,武陵段,8.85,都市：其他:第一種住宅區,10000,151,持分移轉,01150000
RPQNMLMJLHIGFAO28EA,自由段,6.80,都市：其他:道路用地,100,40,持分移轉,07340002
RPVPMLNLKHIGFAO09DA,成德段,.16,都市：其他:第一種住宅區,100000,728,持分移轉,02870005
RPVPMLNLKHIGFAO09DA,唐高段,9.32,都市：其他:第一種住宅區,100000,728,持分移轉,04350000
RPPNMLTKKHIGFAO78DA,長春段,5.62,都市：其他:科技產業專用區,1000000,1030,持分移轉,13410005
RPQOMLSLKHIGFAO98DA,東濱段,10.35,都市：其他:第一之一種住宅區,43200,600,持分移轉,02700000
RPUNMLNLKHIGFAO78DA,港北段,24.92,都市：其他:第一之一種住宅區,100000,716,持分移轉,00360000
RPXPMLQJLHIGFAO86DA,中雅段,2.38,都市：其他:第一種商業區,10000,2,持分移轉,02140000
RPXPMLQJLHIGFAO86DA,崙子段,.05,都市：其他:第一種商業區,10000,2,持分移轉,20600000
RPOOMLSLKHIGFAO78DA,東濱段,10.35,都市：其他:第一之一種住宅區,43200,600,持分移轉,02700000
RPTPMLNJLHIGFAO78DA,崙子段,5.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,3628800,42360,持分移轉,18270001
RPOOMLQJLHIGFAO48DA,醫專段,70.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05390000
RPPNMLQJLHIGFAO58EA,光武段,7.66,都市：其他:第二種商業區,200000,114,持分移轉,10220000
RPTNMLMJLHIGFAO58EA,武陵段,39.00,都市：其他:第一種住宅區,1,1,全筆移轉,00010033
RPOSMLSJKHIGFAO98DA,南湖段,66.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00080112
RPQOMLNLKHIGFAO48DA,香濱段,4.23,都市：其他:人行步道用地,1,1,全筆移轉,03670001
RPROMLNLKHIGFAO58DA,香濱段,3.80,都市：其他:人行步道用地,1,1,全筆移轉,03670002
RPSNMLNJLHIGFAO48DA,東明段,13.10,都市：其他:第一種住宅區,200000000,67416,持分移轉,00490000
RPTPMLOKKHIGFAO88DA,東濱段,196.82,都市：其他:第一之一種住宅區,325000000,125563909,持分移轉,11630000
RPVQMLQJLHIGFAO76DA,華江段,197.69,非都市：特定農業區 ; 非都市編定：水利用地,108,3,持分移轉,00600000
RPSRMLQJLHIGFAO56DA,自由段,7.72,都市：其他:第一種住宅區,10000,253,持分移轉,05260000
RPSPMLNJLHIGFAO68DA,南華段,7.83,都市：其他:第一種商業區,10000,84,持分移轉,04440000
RPTQMLRJJHIGFAO09DA,柑林段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,50,1,持分移轉,01330000
RPOOMLTJKHIGFAO68DA,麗園段,100.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12000000
RPOOMLTJKHIGFAO68DA,麗園段,5.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12020000
RPSNMLQJLHIGFAO78DA,仙水段,9.61,都市：其他:第二種住宅區,16,1,持分移轉,03610000
SPSNMLQJLHIGFAO88DA,仙水段,1.32,都市：其他:道路用地,16,1,持分移轉,03610001
RPUNMLQJLHIGFAO98DA,仙水段,3.20,都市：其他:第二種住宅區,48,1,持分移轉,03610000
RPQNMLPJLHIGFAO48DA,見樂段,73.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,00040000
RPQNMLPJLHIGFAO48DA,中隘段,31.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,102428,3101,持分移轉,05580000
RPQNMLPJLHIGFAO48DA,中隘段,277.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,38566,持分移轉,05580013
RPQNMLPJLHIGFAO48DA,中隘段,163.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,20400,1872,持分移轉,05610000
SPUNMLQJLHIGFAO09DA,仙水段,.44,都市：其他:道路用地,48,1,持分移轉,03610001
RPXPMLTJJHIGFAO96DA,港南段,10.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,50000,849,持分移轉,08480000
RPOOMLLKJHIGFAO87DA,自由段,191.00,都市：其他:第一種住宅區,1,1,全筆移轉,00260010
RPSNMLNKJHIGFAO48EA,榮光段三小段,8.08,都市：其他:第二種商業區,100000,4230,持分移轉,00100000
RPSNMLNKJHIGFAO48EA,榮光段三小段,8.33,都市：其他:第二種商業區,100000,4230,持分移轉,00160000
RPWOMLQKJHIGFAO56DA,武陵段,28.00,都市：其他:第一種住宅區,1,1,全筆移轉,01010023
RPXOMLMKJHIGFAO88DA,南門段二小段,4.39,都市：其他:第二種商業區,270,15,持分移轉,02150000
RPWPMLRKJHIGFAO76DA,湖港段,73.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09940000
RPWPMLNKJHIGFAO98DA,中雅段,.63,都市：其他:第二種住宅區,100000,26,持分移轉,00960002
RPWPMLNKJHIGFAO98DA,崙子段,.02,都市：其他:第二種住宅區,100000,26,持分移轉,20680005
RPSOMLNKJHIGFAO48DA,光復段,37.43,都市：其他:第一種住宅區,100000,1461,持分移轉,04270000
RPQOMLNKJHIGFAO28DA,育賢段,63.26,都市：其他:住宅區,1,1,全筆移轉,03590000
RPUPMLQKJHIGFAO09DA,大學段,3.66,都市：其他:道路用地,1,1,全筆移轉,02870007
RPOPMLRKJHIGFAO58DA,風空段,.71,都市：其他:保護區,672000,2100,持分移轉,00300000
RPOPMLRKJHIGFAO58DA,風空段,.46,都市：其他:保護區,672000,2100,持分移轉,00350000
RPOPMLRKJHIGFAO58DA,風空段,1.57,都市：其他:保護區,672000,2100,持分移轉,00360000
RPOPMLRKJHIGFAO58DA,風空段,4.02,都市：其他:保護區,672000,2100,持分移轉,00370000
RPOPMLRKJHIGFAO58DA,風空段,8.12,都市：其他:保護區,672000,2100,持分移轉,00380000
RPOPMLRKJHIGFAO58DA,風空段,7.44,都市：其他:保護區,672000,2100,持分移轉,00390000
RPOPMLRKJHIGFAO58DA,風空段,.69,都市：其他:保護區,672000,2100,持分移轉,00410000
RPPNMLRJLHIGFAO68EA,自由段,18.71,都市：其他:第一種住宅區,100000,185,持分移轉,00020000
RPQNMLRJLHIGFAO78EA,光復段,25.77,都市：其他:第一種住宅區,100000000,107413,持分移轉,13160000
RPTNMLSKJHIGFAO09EA,成德段,9.46,都市：其他:第二種住宅區,1,1,全筆移轉,00010038
RPPNMLKMJHIGFAO08EA,成德段,7.26,都市：其他:第二種住宅區,1,1,全筆移轉,00010033
RPTNMLTKJHIGFAO56EA,西門段一小段,6.46,都市：其他:第二種商業區,10000,235,持分移轉,02580000
RPQNMLKMJHIGFAO18EA,介壽段,25.24,都市：其他:第二種住宅區,10000,75,持分移轉,07410000
RPXNMLNJLHIGFAO98DA,虎林段,92.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,17,持分移轉,00840000
RPQNMLSKJHIGFAO78EA,古賢段,49.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02240007
RPQNMLSKJHIGFAO78EA,古賢段,91.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02250002
RPUPMLLMJHIGFAO78DA,民主段,79.00,都市：其他:第一種住宅區,1,1,全筆移轉,04460000
RPPNMLSKJHIGFAO68EA,自由段,6.45,都市：其他:第一種住宅區,2300000,1468,持分移轉,00020000
RPPNMLSKJHIGFAO68EA,自由段,.00,都市：其他:園道用地,2300000,1468,持分移轉,00020015
RPPNMLLMJHIGFAO18EA,中央段,5.86,都市：其他:第二種商業區,10000,85,持分移轉,15810000
RPPNMLLJKHIGFAO97EA,光復段,13.75,都市：其他:乙種工業區,8,1,持分移轉,08370000
RPWPMLLMJHIGFAO98DA,新興段,25.28,都市：其他:住宅區,10000,766,持分移轉,18040000
RPSNMLLJKHIGFAO28EA,中隘段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,393,持分移轉,03420000
RPSNMLLJKHIGFAO28EA,中隘段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,393,持分移轉,03460000
RPSNMLLJKHIGFAO28EA,中隘段,.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,393,持分移轉,03470000
RPSNMLLJKHIGFAO28EA,中隘段,12.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,30000,336,持分移轉,03520000
RPSNMLLJKHIGFAO28EA,中隘段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,393,持分移轉,03540000
RPSNMLLJKHIGFAO28EA,中隘段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,393,持分移轉,03550000
RPSNMLLJKHIGFAO28EA,中隘段,12.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,1224,持分移轉,03570000
RPSQMLLMJHIGFAO68DA,港北段,23.71,都市：其他:第一之一種住宅區,1,1,全筆移轉,00410000
RPSQMLLMJHIGFAO68DA,海濱段,10.01,都市：其他:第一之一種住宅區,1,1,全筆移轉,03430002
RPOQMLNKJHIGFAO28DA,光華段,6.06,都市：其他:第一種住宅區,600,18,持分移轉,04490000
RPOOMLNJJHIGFAO97DA,光復段,30.25,都市：其他:第一種住宅區,4,1,持分移轉,12030000
RPPPMLLMJHIGFAO28DA,成功段,1.29,都市：其他:第二種住宅區,100000,10,持分移轉,00260000
RPPPMLLMJHIGFAO28DA,大學段,.02,都市：其他:第二種住宅區,100000,10,持分移轉,04950000
RPOOMLPJJHIGFAO18DA,舊社段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04450000
RPVOMLMKJHIGFAO68DA,崙子段,3.73,都市：其他:第一種住宅區,10000,24,持分移轉,00230000
RPPNMLMJKHIGFAO08EA,大庄段,25.11,都市：其他:機關用地,60,11,持分移轉,06010003
RPROMLMKJHIGFAO28DA,北門段,3.80,都市：其他:第二種商業區,10000,23,持分移轉,11230000
RPPQMLMJKHIGFAO28DA,武陵段,42.68,都市：其他:第一種住宅區,100000,2900,持分移轉,01760000
RPPQMLMJKHIGFAO28DA,武陵段,67.90,都市：其他:第一種住宅區,1,1,全筆移轉,01760055
RPQNMLMJKHIGFAO18EA,東山段一小段,8.93,都市：其他:第二種住宅區,100000,574,持分移轉,09560000
RPQNMLNJKHIGFAO28EA,南門段二小段,6.76,都市：其他:第二種商業區,10000,140,持分移轉,03230000
RPWNMLOJKHIGFAO98EA,科學段一小段,83.00,都市：其他:第一種住宅區,1,1,全筆移轉,07060017
RPTNMLLJKHIGFAO38EA,明湖段,1995.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06300000
RPTNMLLJKHIGFAO38EA,明湖段,1509.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06340000
RPQPMLMJKHIGFAO28DA,信義段,.02,都市：其他:第一種商業區,92,1,持分移轉,04290003
RPQPMLMJKHIGFAO28DA,信義段,30.40,都市：其他:第一種商業區,10000,120,持分移轉,04300000
RPVOMLQKJHIGFAO09DA,南門段四小段,1.48,都市：其他:第二種住宅區,100000,625,持分移轉,01200006
RPVOMLQKJHIGFAO09DA,南門段四小段,2.00,都市：其他:第二種商業區,100000,260,持分移轉,01200020
RPUPMLNKJHIGFAO78DA,康朗段,.35,都市：其他:第一之一種住宅區,1,1,全筆移轉,01350001
RPPQMLPJJHIGFAO48DA,福林段,164.17,都市：其他:道路用地,6,1,持分移轉,03010000
RPOQMLPJJHIGFAO38DA,民主段,3.00,都市：其他:道路用地,2,1,持分移轉,16210000
RPSTMLNJJHIGFAO88DA,北門段,30.84,都市：其他:第二種住宅區,57000,3084,持分移轉,22720000
RPQOMLLKJHIGFAO08DA,中央段,3.72,都市：其他:第二種商業區,10000,65,持分移轉,05890000
RPRNMLOJKHIGFAO48EA,福林段,7.00,都市：其他:第一種住宅區,1,1,全筆移轉,04060010
RPOQMLNJKHIGFAO28DA,港北段,24.92,都市：其他:第一之一種住宅區,100000,716,持分移轉,00360000
RPTOMLKKJHIGFAO28DA,柑林段,21.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,27,1,持分移轉,02940000
RPVNMLQJJHIGFAO88DA,和平段,27.22,都市：其他:第一種住宅區,10000,249,持分移轉,00590000
RPSOMLOJKHIGFAO58DA,和平段,1.00,都市：其他:乙種工業區,1,1,全筆移轉,03680010
RPTNMLQJKHIGFAO88EA,成功段,15.51,都市：其他:第二種住宅區,100000,120,持分移轉,00260000
RPTNMLQJKHIGFAO88EA,大學段,.19,都市：其他:第二種住宅區,100000,120,持分移轉,04950000
RPTQMLRKJHIGFAO56DA,關東段,19.36,都市：其他:第一種住宅區,100000,1342,持分移轉,07540000
RPTQMLRKJHIGFAO56DA,關東段,6.75,都市：其他:第一種住宅區,100000,1342,持分移轉,07540008
RPTQMLRKJHIGFAO56DA,關東段,1.77,都市：其他:第一種住宅區,100000,1342,持分移轉,07540010
RPSPMLNKJHIGFAO58DA,康朗段,15.74,都市：其他:第一之一種住宅區,1,1,全筆移轉,01350000
RPSPMLQJKHIGFAO88DA,國道段,24.81,都市：其他:第一種住宅區,10000,239,持分移轉,10920000
RPOOMLKMJHIGFAO97DA,中雅段,2.38,都市：其他:第一種商業區,10000,2,持分移轉,02140000
RPOOMLKMJHIGFAO97DA,崙子段,.05,都市：其他:第一種商業區,10000,2,持分移轉,20600000
RPUOMLTKJHIGFAO66DA,東山段二小段,28.00,都市：其他:公園用地,1,1,全筆移轉,07120002
RPROMLKMJHIGFAO28DA,金山段,18.57,都市：其他:第二種住宅區,100000,3795,持分移轉,10940000
RPOPMLMJKHIGFAO08DA,崙子段,92.00,都市：其他:住宅區,1,1,全筆移轉,28850000
RPPNMLOJKHIGFAO18DA,新興段,23.70,都市：其他:住宅區,10,1,持分移轉,15080002
RPPOMLRJKHIGFAO58DA,南門段一小段,6.01,都市：其他:第二種商業區,100000,550,持分移轉,00430000
RPPOMLRJKHIGFAO58DA,南門段一小段,.34,都市：其他:道路用地,100000,550,持分移轉,00430001
RPPOMLRJKHIGFAO58DA,南門段一小段,.46,都市：其他:第二種商業區,100000,550,持分移轉,00430002
RPPNMLRJKHIGFAO48DA,東山段一小段,22.25,都市：其他:第二種住宅區,4,1,持分移轉,09500000
RPOPMLQJKHIGFAO48DA,建華段,57.52,都市：其他:第一種住宅區,1,1,全筆移轉,05320000
RPVOMLRJKHIGFAO56DA,港北段,24.96,都市：其他:第一之一種住宅區,100000,717,持分移轉,00360000
RPUOMLQJKHIGFAO98DA,大學段,9.72,都市：其他:第二種住宅區,10000,150,持分移轉,04860000
RPOPMLLJKHIGFAO97DA,武陵段,16.00,都市：其他:第一種住宅區,1,1,全筆移轉,00010043
RPUOMLLJKHIGFAO48DA,光武段,52.75,都市：其他:第一種住宅區,10000,555,持分移轉,03720000
RPRPMLLJKHIGFAO28DA,崙子段,4.20,都市：其他:第一種住宅區,10000,27,持分移轉,00230000
RPPQMLOJJHIGFAO38DA,中山段三小段,6.63,都市：其他:第二種商業區,10000,253,持分移轉,02790000
RPOQMLRKJHIGFAO68DA,長春段,4.15,都市：其他:科技產業專用區,1000000,760,持分移轉,13410005
RPRPMLTJJHIGFAO98DA,茄苳段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,27,持分移轉,02100000
RPRPMLTJJHIGFAO98DA,茄苳段,8.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,27,持分移轉,02130000
RPQOMLKMJHIGFAO18DA,朝山段,4.68,都市：其他:道路廣場用地(道路用地),14763,2120,持分移轉,00320000
RPQOMLKMJHIGFAO18DA,朝山段,2.89,都市：其他:道路廣場用地(道路用地),15,1,持分移轉,00610000
RPQOMLKMJHIGFAO18DA,朝山段,50.78,都市：其他:道路廣場用地(道路用地),15,3,持分移轉,01730000
RPQOMLKMJHIGFAO18DA,朝山段,1.41,都市：其他:道路廣場用地(道路用地),12,1,持分移轉,03000000
RPQOMLKMJHIGFAO18DA,朝山段,1.99,都市：其他:道路廣場用地(道路用地),15,1,持分移轉,03010001
