編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLOLJIHGFJB58CC,坡道平面,3000,,地下一樓
RPSNMLOLJIHGFHB08CC,坡道機械,1000,,地下二樓
RPPNMLPLJIHGFBB27CC,坡道平面,0,32.48,地下三樓
RPPNMLPLJIHGFBB27CC,坡道平面,0,32.48,地下三樓
RPTRMLPLJIHGFBB08CC,坡道機械,2000,15.94,地下三樓
RPSRMLPLJIHGFBB97CC,升降機械,1000,,地下一樓
RPXRMLPLJIHGFBB48CC,坡道機械,2200,15.94,地下三樓
RPOQMLPLJIHGFFB87CC,坡道平面,0,31.19,地下二樓
RPTOMLPLJIHGFCB87CC,坡道平面,3000,37.80,地下三樓
RPOPMLPLJIHGFCB47CC,坡道平面,0,33.08,地下四樓
RPOPMLPLJIHGFCB47CC,坡道平面,0,31.12,地下四樓
RPPNMLQLJIHGFCB47CC,坡道平面,0,,地下五樓含以下
RPQNMLSLJIHGFCB77CC,坡道機械,0,27.41,地下一樓
RPVOMLSLJIHGFCB38CC,坡道平面,0,23.27,地下三樓
RPVOMLSLJIHGFCB38CC,坡道平面,0,23.27,地下四樓
RPQQMLSLJIHGFDB18CC,坡道機械,0,,地下一樓
RPQRMLSLJIHGFBB08CC,坡道平面,2000,,地下二樓
RPVPMLTLJIHGFBB48CC,坡道平面,3000,24.59,地下一樓
RPSRMLTLJIHGFBB38CC,坡道平面,1500,30.65,地下四樓
RPVOMLTLJIHGFIB09CC,坡道機械,0,17.18,地下二樓
RPUNMLTLJIHGFFB58CC,坡道平面,500,36.72,地下二樓
RPTPMLTLJIHGFCB38CC,坡道平面,1000,26.45,地下一樓
RPOPMLTLJIHGFFB18CC,坡道平面,3240,32.26,地下二樓
RPPPMLTLJIHGFFB28CC,坡道平面,3129,32.57,地下三樓
RPQRMLTLJIHGFCB28CC,坡道平面,2000,16.52,地下二樓
RPSNMLKMJIHGFCB27CC,坡道平面,0,33.07,地下二樓
RPWNMLKMJIHGFCB67CC,坡道平面,0,20.10,地下五樓含以下
RPWNMLKMJIHGFCB67CC,坡道平面,0,20.10,地下五樓含以下
RPUPMLKMJIHGFCB67CC,坡道機械,1300,,地下一樓
RPRQMLKMJIHGFCB47CC,坡道機械,1500,,地下一樓
RPUNMLKMJIHGFIB08CC,坡道平面,0,35.18,地下一樓
RPUNMLKMJIHGFIB08CC,坡道平面,0,35.18,地下一樓
RPXOMLKMJIHGFAB67CC,坡道機械,2000,13.29,地下三樓
RPPPMLKMJIHGFAB96CC,坡道平面,0,,地下二樓
RPVPMLKMJIHGFAB57CC,坡道機械,0,,地下二樓
RPRPMLKMJIHGFAB17CC,坡道機械,0,,地下二樓
RPTNMLKMJIHGFJB08CC,坡道平面,1400,35.79,地下二樓
RPTOMLLJKIHGFAB17CC,坡道平面,0,,地下二樓
RPVNMLLJKIHGFBB37CC,坡道平面,3000,31.94,地下二樓
RPPNMLLJKIHGFBB76CC,其他,200,,地下一樓
RPUQMLLJKIHGFBB57CC,坡道機械,2000,,地下一樓
RPQNMLLJKIHGFCB96CC,坡道機械,2000,,地下三樓
RPPNMLLJKIHGFCB86CC,坡道平面,1000,,地下一樓
RPRRMLLJKIHGFCB47CC,坡道平面,0,,地下一樓
RPURMLLJKIHGFCB77CC,坡道機械,2500,,地下三樓
RPROMLMJKIHGFFB57CC,坡道平面,2735,31.69,地下二樓
RPTRMLLJKIHGFCB67CC,坡道機械,0,,地下三樓
RPVOMLMJKIHGFIB28CC,坡道平面,2000,36.46,地下二樓
RPSOMLMJKIHGFIB97CC,坡道平面,0,32.01,地下二樓
RPSPNLMJKIHGFBB47CC,坡道平面,2500,,地下一樓
RPSONLMJKIHGFBB37CC,坡道平面,0,31.33,地下二樓
RPWUMLMJKIHGFBB28CC,坡道平面,0,24.59,地下三樓
RPVOMLPJKIHGFBB87CC,坡道平面,1610,26.45,地下二樓
RPQQMLPJKIHGFBB57CC,坡道平面,0,29.81,地下三樓
RPUPMLPJKIHGFCB97CC,坡道平面,3000,26.45,地下四樓
RPSPMLQJKIHGFCB87CC,坡道機械,1320,5.24,地下二樓
RPUQMLQJKIHGFAB97CC,坡道機械,1500,,地下一樓
RPPNMLRJKIHGFBB37CC,坡道機械,0,,地下二樓
RPUQMLRJKIHGFBB18CC,坡道機械,2000,15.94,地下三樓
RPOSMLRJKIHGFBB77CC,坡道機械,0,,地下二樓
RPSRMLRJKIHGFBB08CC,坡道平面,0,31.88,地下二樓
RPWTMLRJKIHGFBB68CC,坡道機械,500,,地下一樓
RPVNMLRJKIHGFCB08CC,坡道平面,0,23.61,地下一樓
RPUNMLRJKIHGFCB97CC,坡道機械,0,,地下二樓
RPOOMLRJKIHGFCB47CC,坡道機械,0,,地下二樓
RPUNMLRJKIHGFJB68CC,坡道平面,2500,22.16,地下四樓
RPTSMLSJKIHGFDB58CC,坡道平面,3000,30.04,地下一樓
RPVNMLSJKIHGFCB18CC,坡道機械,0,13.86,地下四樓
RPSOMLSJKIHGFCB97CC,坡道機械,1000,,地下二樓
RPVQMLSJKIHGFCB48CC,坡道平面,1000,,地下二樓
RPTPMLSJKIHGFAB97CC,坡道機械,2000,13.29,地下三樓
RPTOMLSJKIHGFBB97CC,升降機械,0,,地下一樓
RPXOMLTJKIHGFAB38CC,坡道平面,0,26.49,地下一樓
RPXNMLTJKIHGFCB48CC,坡道平面,0,23.35,地下一樓
RPTOMLTJKIHGFFB48CC,坡道平面,0,32.25,地下三樓
RPORMLTJKIHGFCB97CC,升降平面,0,,地下一樓
RPQOMLMKKIHGFIB87CC,坡道平面,1556,34.76,地下一樓
RPRNMLLKKIHGFIB77CC,坡道平面,0,29.78,地下二樓
RPTNMLMKKIHGFCB47CC,坡道平面,0,27.44,地下二樓
RPSOMLMKKIHGFFB77CC,其他,1650,14.89,地下一樓
RPROMLMKKIHGFFB67CC,坡道平面,1450,32.57,地下二樓
RPXRMLMKKIHGFCB28CC,坡道平面,0,,地下二樓
RPRQMLMKKIHGFCB57CC,坡道平面,0,28.85,地下三樓
RPRQMLMKKIHGFCB57CC,坡道平面,0,28.85,地下三樓
RPPQMLMKKIHGFBB27CC,坡道平面,2000,18.11,地下一樓
RPVONLNKKIHGFBB97DC,坡道平面,0,41.26,地下三樓
RPXUNLNKKIHGFBB68CC,坡道平面,1527,24.92,地下二樓
RPPQMLNKKIHGFAB27CC,坡道機械,2000,11.25,地下二樓
RPUPMLNKKIHGFCB87CC,坡道平面,0,,地下二樓
RPUPMLNKKIHGFCB87CC,坡道平面,0,,地下二樓
RPOQMLNKKIHGFCB37CC,坡道機械,0,28.34,地下二樓
RPTNMLNKKIHGFFB87CC,坡道平面,2240,32.26,地下三樓
RPSOMLNKKIHGFFB87CC,坡道平面,1165,31.69,地下二樓
RPORMLNKKIHGFIB08CC,坡道機械,2000,18.70,地下二樓
RPXQMLNKKIHGFIB88CC,坡道平面,1000,31.89,地下二樓
RPVNNLNKKIHGFIB48CC,坡道平面,3000,24.76,地下三樓
RPPNMLOKKIHGFIB87CC,坡道平面,0,19.81,地下一樓
RPPNMLOKKIHGFIB87CC,坡道平面,0,19.81,地下一樓
RPPNMLOKKIHGFIB87CC,坡道機械,0,9.90,地下二樓
RPPRMLNKKIHGFIB18CC,坡道平面,3000,33.46,地下一樓
RPRPMLOKKIHGFFB97CC,坡道機械,2000,15.54,地下一樓
RPQPMLOKKIHGFFB87CC,坡道平面,2000,24.94,地下二樓
RPRNMLOKKIHGFCB47CC,坡道平面,1100,,地下一樓
RPVOMLOKKIHGFCB97CC,坡道平面,0,41.79,地下五樓含以下
RPVQMLOKKIHGFAB97CC,升降平面,1000,,地下一樓
RPQNMLOKKIHGFBB27CC,升降平面,1400,,地下一樓
RPXPMLOKKIHGFBB18CC,坡道機械,1500,,地下一樓
RPRPMLPKKIHGFJB48CC,坡道平面,0,31.82,地下一樓
RPROMLPKKIHGFCB67CC,坡道平面,300,35.90,地下三樓
RPOQMLPKKIHGFCB57CC,坡道平面,0,32.45,地下一樓
RPRNMLQKKIHGFIB28CC,坡道機械,2000,,地下二樓
RPOOMLPKKIHGFFB67CC,坡道平面,0,22.83,地下一樓
RPWNMLQKKIHGFIB78CC,坡道平面,0,,地下三樓
RPQNMLQKKIHGFCB57CC,其他,0,,一樓
RPUOMLQKKIHGFCB08CC,坡道機械,0,,地下二樓
RPVPMLQKKIHGFCB28CC,坡道機械,0,,地下一樓
RPROMLQKKIHGFCB77CC,坡道平面,0,24.79,地下三樓
RPWNMLQKKIHGFBB08CC,坡道平面,0,,地下五樓含以下
RPQOMLQKKIHGFBB57CC,坡道平面,2000,17.00,地下三樓
RPPNMLQKKIHGFJB18CC,坡道平面,0,,地下一樓
RPRNMLTKKIHGFCB97CC,坡道平面,0,37.40,地下二樓
RPRNMLTKKIHGFCB97CC,坡道平面,0,32.15,地下二樓
RPWNMLTKKIHGFCB48CC,升降機械,1500,,地下一樓
RPWOMLTKKIHGFCB58CC,坡道平面,0,,地下三樓
RPWOMLTKKIHGFCB58CC,坡道平面,0,,地下三樓
RPXNMLTKKIHGFBB48CC,坡道機械,0,,地下一樓
RPSPMLTKKIHGFAB18DC,坡道平面,0,,地下二樓
RPRNMLKLKIHGFDB27CC,坡道平面,2372,30.04,地下一樓
RPPOMLKLKIHGFAB96DC,坡道平面,0,,地下一樓
RPRPMLKLKIHGFAB17CC,坡道平面,0,,地下一樓
RPTOMLKLKIHGFBB37CC,坡道平面,0,,地下一樓
RPQQMLKLKIHGFBB27CC,坡道平面,2500,23.91,地下一樓
RPQOMLKLKIHGFIB77CC,坡道機械,500,,地下二樓
RPRRMLKLKIHGFIB18CC,坡道機械,1500,,地下二樓
RPVQMLKLKIHGFBB77CC,坡道機械,0,,地下四樓
RPPPMLKLKIHGFCB17CC,坡道平面,2800,,地下一樓
RPQQMLKLKIHGFCB37CC,坡道機械,0,9.65,地下五樓含以下
RPVPMLKLKIHGFCB77CC,坡道平面,3000,15.27,地下二樓
RPPQMLKLKIHGFCB27CC,坡道平面,0,,地下三樓
RPTOMLLLKIHGFCB57CC,坡道平面,0,27.61,地下三樓
RPTOMLLLKIHGFCB57CC,坡道平面,0,27.61,地下三樓
RPTQMLLLKIHGFCB77CC,坡道機械,2000,,地下二樓
RPOQMLLLKIHGFFB57CC,坡道平面,3000,34.60,地下二樓
RPXPMLLLKIHGFFB38CC,坡道平面,1500,34.35,地下一樓
RPPQMLLLKIHGFBB27CC,坡道機械,2500,15.94,地下三樓
RPRPMLLLKIHGFAB27CC,坡道機械,1000,,地下三樓
RPXPMLLLKIHGFAB87CC,坡道機械,2500,5.30,地下二樓
RPSQMLLLKIHGFAB47CC,坡道平面,2000,,地下一樓
RPTNMLMLKIHGFJB28CC,坡道平面,0,36.41,地下四樓
RPTNMLMLKIHGFBB47CC,坡道機械,1000,,地下一樓
RPOPMLMLKIHGFAB07CC,坡道平面,3000,,地下一樓
RPUPMLMLKIHGFAB67CC,坡道平面,0,33.00,地下一樓
RPOQMLMLKIHGFBB27CC,坡道機械,0,13.23,地下二樓
RPTNMLNLKIHGFCB67CC,坡道機械,0,13.34,地下二樓
RPXNMLNLKIHGFCB08CC,坡道平面,0,35.12,地下一樓
RPPOMLNLKIHGFCB37CC,坡道平面,0,46.78,地下一樓
RPROMLNLKIHGFIB18CC,坡道平面,2800,38.50,地下三樓
RPPPMLNLKIHGFCB47CC,坡道平面,1300,28.35,地下二樓
RPSOMLNLKIHGFIB28CC,升降機械,2500,,地下一樓
RPUOMLNLKIHGFFB18CC,坡道平面,0,24.94,地下三樓
RPWNMLNLKIHGFBB87CC,坡道平面,0,26.50,地下一樓
RPWNMLNLKIHGFBB87CC,坡道平面,0,26.50,地下一樓
RPXPMLNLKIHGFBB18CC,坡道平面,0,,地下四樓
RPXPMLNLKIHGFBB18CC,坡道機械,0,,地下五樓含以下
RPUPMLNLKIHGFBB87CC,坡道機械,0,,地下二樓
RPOQMLNLKIHGFBB37CC,坡道平面,0,,地下四樓
RPOQMLNLKIHGFBB37CC,坡道機械,0,,地下五樓含以下
RPRPMLNLKIHGFAB47CC,坡道機械,2500,11.25,地下二樓
RPROMLNLKIHGFAB37CC,坡道機械,1500,,地下一樓
RPRPMLQLKIHGFIB58CC,坡道機械,1500,,地下二樓
RPPNMLOLKIHGFFB67CC,坡道平面,3000,38.64,地下三樓
RPPNMLNLKIHGFJB97CC,坡道機械,0,13.79,地下一樓
RPVNMLNLKIHGFHB38CC,坡道機械,1200,,地下二樓
RPPQMLQLKIHGFAB67CC,坡道平面,2500,39.17,地下三樓
RPXPMLQLKIHGFAB38CC,坡道平面,0,43.99,地下二樓
RPWNMLQLKIHGFJB98CC,坡道平面,0,36.41,地下一樓
RPVPMLRLKIHGFBB38CC,坡道平面,0,23.97,地下一樓
RPPNMLRLKIHGFAB47CC,一樓平面,1600,,一樓
RPOPMLRLKIHGFAB57CC,坡道機械,1750,8.80,地下二樓
RPSOMLRLKIHGFCB08CC,坡道平面,0,23.98,地下五樓含以下
RPVOMLRLKIHGFCB38CC,坡道平面,0,28.12,地下四樓
RPQQMLRLKIHGFCB08CC,坡道平面,0,26.94,地下一樓
RPSQMLRLKIHGFCB28CC,坡道平面,0,40.25,地下三樓
RPRQMLRLKIHGFCB18CC,坡道機械,0,12.36,地下二樓
RPVOMLSLKIHGFFB78CC,坡道平面,2000,32.26,地下一樓
RPQPMLSLKIHGFCB08CC,升降機械,1759,,地下三樓
RPWQMLSLKIHGFBB68CC,坡道機械,0,,地下一樓
RPSPMLSLKIHGFBB18CC,坡道機械,2000,,地下一樓
RPWSMLSLKIHGFBB88CC,坡道平面,3500,24.59,地下三樓
RPVNMLSLKIHGFHB88CC,坡道機械,3000,,地下一樓
RPPSMLSLKIHGFBB28DC,坡道平面,0,41.71,地下二樓
RPPNMLTLKIHGFBB87DC,坡道平面,0,41.70,地下二樓
RPVPMLTLKIHGFBB58CC,坡道平面,0,19.20,地下一樓
RPTNMLTLKIHGFCB28CC,坡道平面,0,34.72,地下三樓
RPTOMLTLKIHGFCB38CC,坡道機械,0,19.83,地下二樓
RPOPMLSLKIHGFDB97CC,一樓平面,0,26.89,一樓
RPTNMLSLKIHGFDB28CC,坡道機械,0,,地下一樓
RPSPMLTLKIHGFCB38CC,坡道平面,0,23.15,地下一樓
RPUPMLTLKIHGFCB58CC,坡道機械,1000,12.29,地下一樓
RPUOMLKMKIHGFIB28CC,一樓平面,0,,一樓
RPSPMLTLKIHGFFB68CC,坡道平面,1000,32.26,地下二樓
RPPPMLKMKIHGFCB27CC,坡道平面,3500,17.27,地下五樓含以下
RPOPMLKMKIHGFCB17CC,坡道平面,0,31.83,地下五樓含以下
RPOPMLKMKIHGFCB17CC,坡道機械,0,11.46,地下五樓含以下
RPPPMLKMKIHGFBB17CC,坡道平面,0,,地下一樓
RPQPMLKMKIHGFAB17CC,坡道機械,0,,地下三樓
RPRPMLKMKIHGFAB27CC,坡道平面,4000,,地下三樓
RPXNMLKMKIHGFDB97CC,其他,0,,一樓
RPWQMLKMKIHGFBB97CC,坡道平面,3500,15.04,地下三樓
RPWQMLKMKIHGFBB97CC,坡道機械,2500,9.31,地下三樓
RPPNMLKMKIHGFJB77CC,坡道平面,0,32.24,地下二樓
RPXPMLNJJHIGFCB97CC,坡道機械,0,,地下四樓
RPXPMLNJJHIGFCB97CC,坡道機械,0,,地下四樓
RPUQMLNJJHIGFCB77CC,坡道機械,0,,地下二樓
RPVPMLNJJHIGFCB77CC,坡道平面,0,14.76,地下五樓含以下
RPVPMLNJJHIGFCB77CC,坡道機械,0,8.36,地下五樓含以下
RPVPMLNJJHIGFCB77CC,坡道機械,0,8.36,地下五樓含以下
RPPQMLNJJHIGFCB27CC,坡道平面,0,,地下五樓含以下
RPPQMLNJJHIGFCB27CC,坡道機械,0,,地下五樓含以下
RPTQMLNJJHIGFCB67CC,坡道平面,1458,,地下二樓
RPTRMLNJJHIGFCB77CC,坡道機械,0,,地下二樓
RPWOMLNJJHIGFIB38CC,坡道平面,0,33.13,地下二樓
RPPPMLNJJHIGFBB07CC,坡道平面,0,28.68,地下一樓
RPXQMLNJJHIGFBB97CC,坡道機械,2200,13.62,地下四樓
RPVQMLNJJHIGFBB77CC,坡道平面,3500,27.23,地下三樓
RPSRMLNJJHIGFBB57CC,坡道機械,2200,15.94,地下三樓
RPTRMLNJJHIGFBB67CC,坡道平面,3500,35.45,地下三樓
RPXRMLOJJHIGFBB18CC,坡道平面,1893,36.33,地下五樓含以下
RPQPMLOJJHIGFCB37CC,坡道機械,2000,19.83,地下一樓
RPRPMLOJJHIGFCB47CC,坡道平面,2000,26.45,地下一樓
RPSPMLOJJHIGFCB57CC,坡道平面,0,27.55,地下二樓
RPVQMLOJJHIGFCB97CC,坡道平面,0,35.07,地下一樓
RPQNMLPJJHIGFCB27CC,升降平面,0,,地下一樓
RPQNMLPJJHIGFCB27CC,升降平面,0,,地下一樓
RPRNMLPJJHIGFCB37CC,坡道平面,0,35.07,地下一樓
RPXOMLPJJHIGFCB08CC,坡道平面,0,,地下二樓
RPXOMLPJJHIGFCB08CC,坡道平面,0,,地下二樓
RPOQMLPJJHIGFCB37CC,坡道平面,3500,27.23,地下一樓
RPWPMLPJJHIGFCB08CC,坡道機械,0,19.84,地下三樓
RPVNMLPJJHIGFBB67CC,坡道平面,0,24.22,地下二樓
RPRPMLPJJHIGFBB47CC,坡道平面,0,26.83,地下三樓
RPPRMLPJJHIGFAB37CC,坡道平面,2500,24.05,地下三樓
RPWNMLPJJHIGFJB58CC,坡道平面,3856,31.28,地下三樓
RPUNMLQJJHIGFHB28CC,坡道機械,0,6.52,地下二樓
RPRNMLQJJHIGFDB57CC,坡道平面,500,26.45,地下二樓
RPRPMLQJJHIGFIB28CC,坡道平面,0,22.95,地下二樓
RPWNMLQJJHIGFCB97CC,坡道機械,2000,,地下一樓
RPUPMLQJJHIGFCB97CC,坡道平面,2800,22.89,地下一樓
RPSOMLRJJHIGFIB38CC,坡道平面,2000,29.10,地下三樓
RPVQMLQJJHIGFCB18CC,坡道平面,1500,26.44,地下一樓
RPRNMLRJJHIGFBB47CC,坡道平面,0,,地下一樓
RPVNMLRJJHIGFBB87CC,坡道平面,2000,24.59,地下三樓
RPVPMLRJJHIGFAB97CC,坡道平面,2000,30.26,地下三樓
RPSNMLTJJHIGFFB18CC,坡道平面,0,,地下一樓
RPWSMLTJJHIGFIB76CC,坡道平面,1500,,地下一樓
RPXRMLTJJHIGFIB76CC,坡道平面,2500,39.32,地下三樓
RPRSMLTJJHIGFIB88CC,坡道平面,0,31.54,地下二樓
RPWRMLTJJHIGFIB66CC,坡道平面,2500,39.32,地下二樓
RPSOMLTJJHIGFJB68CC,坡道機械,0,,地下一樓
RPOPMLKKJHIGFIB47CC,坡道平面,0,29.78,地下二樓
RPSQMLKKJHIGFCB37CC,坡道機械,0,13.34,地下二樓
RPPNMLLKJHIGFCB86CC,坡道平面,0,28.89,地下五樓含以下
RPTQMLKKJHIGFCB47CC,坡道機械,0,12.36,地下二樓
RPPOMLLKJHIGFDB07CC,坡道平面,0,28.75,地下二樓
RPTRMLMKJHIGFAB57CC,坡道機械,1000,,地下三樓
RPPNMLMKJHIGFFB27CC,坡道平面,0,,一樓
RPPPMLMKJHIGFIB77CC,坡道平面,0,39.32,地下三樓
RPTQMLNKJHIGFCB77CC,其他,0,,地下一樓
RPSSMLNKJHIGFCB87CC,坡道機械,2000,,地下三樓
RPSNMLNKJHIGFIB97CC,坡道平面,0,26.09,地下二樓
RPROMLNKJHIGFFB67CC,其他,0,,一樓
RPOOMLNKJHIGFJB77CC,升降機械,0,,地下一樓
RPPPMLQKJHIGFCB57CC,升降機械,1500,,地下一樓
RPWNMLRKJHIGFIB78CC,其他,0,,地下一樓
RPUOMLRKJHIGFAB87CC,坡道機械,0,3.92,地下三樓
RPRPMLRKJHIGFAB67CC,坡道機械,0,,地下一樓
RPQNMLSKJHIGFAB47CC,坡道平面,2000,29.78,地下三樓
RPWPMLSKJHIGFBB38CC,坡道平面,3200,8.58,地下三樓
RPSQMLSKJHIGFBB08CC,坡道平面,3200,8.58,地下三樓
RPQNMLSKJHIGFCB67CC,坡道平面,0,39.74,地下三樓
RPTNMLSKJHIGFFB28CC,坡道機械,3000,11.38,地下一樓
RPSNMLSKJHIGFFB18CC,坡道機械,3000,11.38,地下一樓
RPOPMLSKJHIGFFB97CC,坡道平面,0,34.35,地下二樓
RPQPMLSKJHIGFFB18CC,坡道平面,0,31.19,地下一樓
RPRPMLSKJHIGFFB28CC,坡道平面,2890,32.71,地下三樓
RPSNMLTKJHIGFHB48CC,升降平面,2000,22.50,地下二樓
RPQNMLTKJHIGFJB48CC,坡道平面,4176,32.24,地下三樓
RPQPMLTKJHIGFFB28CC,坡道平面,0,29.82,地下一樓
RPXQMLTKJHIGFFB09CC,坡道平面,0,24.94,地下三樓
