編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLNJLHIGFAU98DA,27,23.77,共有部份,鋼筋混凝土造,84年8月31日,六層,,持分移轉
RPXNMLNJLHIGFAU96DA,37,6.34,共有部份,鋼筋混凝土造,75年5月31日,九層,,持分移轉
RPSOMLNJLHIGFAU56DA,12,113.24,集合住宅,鋼筋混凝土造,100年1月21日,十二層,五層 陽台,全筆移轉
RPSOMLNJLHIGFAU56DA,12,49.04,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPPNMLLJLHIGFBU68DA,41,120.60,住商用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層 騎樓,全筆移轉
RPROMLNJKHIGFAU98DA,40,104.32,住家用,鋼筋混凝土造,71年11月9日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTOMLMJLHIGFAU56DA,7,268.86,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLMJLHIGFAU66DA,36,79.59,商業用,鋼筋混凝土造,75年7月22日,七層,一層,全筆移轉
RPUOMLMJLHIGFAU66DA,36,24.29,共有部份,鋼筋混凝土造,75年7月22日,七層,,持分移轉
RPPNMLRJKHIGFCU66DA,47,114.95,住商用,鋼筋混凝土加強磚造,64年7月25日,二層,一層 二層 騎樓,全筆移轉
RSPMLMJLHIGFAU98DA,30,101.17,住家用,鋼筋混凝土造,82年1月9日,七層,三層 陽台,全筆移轉
RSPMLMJLHIGFAU98DA,30,10.21,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RSPMLMJLHIGFAU98DA,30,11.40,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPXNMLNLKHIGFAU07DA,20,.43,住家用,鋼骨造,92年2月21日,十二層,一層 二層,持分移轉
RPXNMLNLKHIGFAU07DA,20,.43,住家用,鋼骨造,92年2月21日,十二層,一層 二層,持分移轉
RPXNMLNLKHIGFAU07DA,20,103.10,住家用,鋼骨造,92年2月21日,十二層,十層 陽台 雨遮,全筆移轉
RPXNMLNLKHIGFAU07DA,20,14.62,共有部份,鋼骨造,92年2月21日,十二層,,持分移轉
RPXNMLNLKHIGFAU07DA,20,20.04,共有部份,鋼骨造,92年2月21日,十二層,,持分移轉
RPVOMLMJLHIGFAU76DA,1,66.74,集合住宅,鋼筋混凝土造,110年11月5日,十一層,十層 陽台,全筆移轉
RPVOMLMJLHIGFAU76DA,1,52.95,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPROMLQJLHIGFAU76DA,28,23.54,住家用,鋼筋混凝土造,83年11月15日,十二層,五層 花台,全筆移轉
RPROMLQJLHIGFAU76DA,28,5.31,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPROMLQJLHIGFAU76DA,28,7.44,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPUNMLLMJHIGFAU56DA,5,103.43,集合住宅,鋼筋混凝土造,107年2月6日,九層,二層 陽台,全筆移轉
RPUNMLLMJHIGFAU56DA,5,43.70,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPTOMLQJLHIGFAU96DA,38,228.34,住商用,鋼筋混凝土造,73年11月8日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPPMLQJLHIGFAU66DA,25,46.71,住家用,鋼筋混凝土造,86年8月27日,九層,四層 五層,全筆移轉
RPPPMLQJLHIGFAU66DA,25,8.10,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPPPMLQJLHIGFAU66DA,25,6.99,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPPPMLQJLHIGFAU66DA,25,2.49,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPSOMLSJKIHGFAU96DA,28,6.94,商業用,鋼筋混凝土造,83年6月30日,十二層,二層,全筆移轉
RPSOMLSJKIHGFAU96DA,28,1.77,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPSOMLSJKIHGFAU96DA,28,5.22,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPWOMLMKKIHGFAU86DA,30,20.13,倉儲,鋼筋混凝土造,81年9月30日,八層,四層,全筆移轉
RPWOMLMKKIHGFAU86DA,30,6.70,共有部份,鋼筋混凝土造,81年9月30日,八層,,持分移轉
RPTNMLSJKIHGFAU96DA,7,213.69,住家用,鋼筋混凝土造,105年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLLJKIHGFAU98DA,15,231.61,農舍,鋼筋混凝土造,96年7月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLKLKIHGFAU88DA,23,132.29,住家用,鋼筋混凝土造,88年8月23日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLKLKIHGFAU09DA,37,113.17,住家用,鋼筋混凝土造,75年4月2日,五層,五層 陽台,全筆移轉
RPTOMLKLKIHGFAU09DA,37,14.70,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPTOMLKLKIHGFAU09DA,37,7.38,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPTNMLLLKIHGFAU09DA,23,150.58,住家用,鋼筋混凝土造,88年12月20日,五層,四層,全筆移轉
RPTNMLLLKIHGFAU09DA,23,29.18,共有部份,鋼筋混凝土造,88年12月20日,五層,,持分移轉
RPPPMLPJKIHGFAU09DA,41,98.24,住家用,鋼筋混凝土加強磚造,70年7月3日,二層,一層 二層,全筆移轉
RPTNMLNKKIHGFAU56DA,5,384.38,住家用,鋼筋混凝土造,106年7月31日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPUNMLOKKIHGFAU76DA,31,70.14,住家用,鋼筋混凝土造,81年1月21日,六層,四層 陽台,全筆移轉
RPUNMLOKKIHGFAU76DA,31,34.93,共有部份,鋼筋混凝土造,81年1月21日,六層,,持分移轉
RPUNMLOKKIHGFAU76DA,31,17.63,私設停車空間,鋼筋混凝土造,81年1月21日,六層,地下層,持分移轉
RPSNMLOKKIHGFAU56DA,28,73.90,集合住宅,鋼筋混凝土造,83年10月28日,十四層,八層 陽台,全筆移轉
RPSNMLOKKIHGFAU56DA,28,21.16,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPXPMLLLKIHGFAU17EA,63,17.98,住家用,木石磚造（磚石造）,,一層,一層,全筆移轉
RPOOMLMLKIHGFAU78DA,29,101.74,住家用,鋼筋混凝土造,82年10月29日,十層,六層 陽台,全筆移轉
RPOOMLMLKIHGFAU78DA,29,37.24,共有部份,鋼筋混凝土造,82年10月29日,十層,,持分移轉
RPPOMLPKKIHGFAU09DA,1,79.85,集合住宅,鋼筋混凝土造,110年7月6日,五層,五層 陽台,全筆移轉
RPPOMLPKKIHGFAU09DA,1,54.92,共有部份,鋼筋混凝土造,110年7月6日,五層,,持分移轉
RPQPMLPKKIHGFAU66DA,1,163.63,住家用,鋼筋混凝土造,110年9月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLPKKIHGFAU96DA,29,34.59,住家用,鋼筋混凝土造,83年4月26日,七層,六層 陽台,全筆移轉
RPUOMLPKKIHGFAU96DA,29,10.09,共有部份,鋼筋混凝土造,83年4月26日,七層,,持分移轉
RPXOMLPKKIHGFAU27DA,3,47.81,集合住宅,鋼筋混凝土造,108年9月25日,十二層,九層 陽台,全筆移轉
RPXOMLPKKIHGFAU27DA,3,59.49,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPSOMLKLKIHGFAU98DA,3,51.30,集合住宅,鋼筋混凝土造,108年9月25日,十二層,十一層 陽台,全筆移轉
RPSOMLKLKIHGFAU98DA,3,61.28,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPRNMLMLKIHGFAU98DA,35,97.21,住商用,鋼筋混凝土加強磚造,76年9月8日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVPMLNLKIHGFAU07DA,41,120.78,住家用,鋼筋混凝土造,70年11月24日,七層,六層 陽台,全筆移轉
RPVPMLNLKIHGFAU07DA,41,20.54,共有部份,鋼筋混凝土造,70年11月24日,七層,,持分移轉
RPRPMLNLKIHGFAU76EA,45,185.42,住商用,鋼筋混凝土造,66年9月17日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPSNMLMLKIHGFAU09DA,22,11.80,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPSNMLMLKIHGFAU09DA,22,.40,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPSNMLMLKIHGFAU09DA,22,7.72,共有部份,鋼筋混凝土造,89年8月7日,十二層,,持分移轉
RPSNMLMLKIHGFAU09DA,22,45.75,住家用,鋼筋混凝土造,89年8月7日,十二層,九層 陽台 花台 雨遮,全筆移轉
RPXPMLNLKIHGFAU27DA,14,295.92,住家用,鋼筋混凝土造,97年11月17日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWPMLNLKIHGFAU17DA,14,170.12,住家用,鋼筋混凝土造,97年11月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWPMLNLKIHGFAU17DA,14,171.04,住家用,鋼筋混凝土造,97年11月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLQLKIHGFAU56DA,30,45.26,住家用,鋼筋混凝土造,82年4月12日,六層,四層 陽台,全筆移轉
RPPNMLQLKIHGFAU56DA,30,7.69,共有部份,鋼筋混凝土造,82年4月12日,六層,,持分移轉
RPRNMLQLKIHGFAU76DA,27,107.65,住家用,鋼筋混凝土造,85年2月16日,十五層,二層 陽台,全筆移轉
RPRNMLQLKIHGFAU76DA,27,28.00,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPOOMLRLKIHGFAU66DA,42,116.74,住家用,鋼筋混凝土加強磚造,70年5月19日,二層,一層 二層 屋頂突出物,全筆移轉
RPUQMLNLKIHGFAU07DA,44,104.51,住商用,鋼筋混凝土加強磚造,67年11月3日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSNMLRLKIHGFAU96DA,40,73.44,住家用,鋼筋混凝土造,71年11月9日,五層,一層,全筆移轉
RPSNMLRLKIHGFAU96DA,40,9.82,共有部份,鋼筋混凝土造,71年11月9日,五層,,持分移轉
RPUNMLSLKIHGFAU27DA,24,173.61,住家用,鋼筋混凝土造,87年7月9日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPROMLSLKIHGFAU07DA,36,75.34,住家用,鋼筋混凝土造,75年9月22日,二層,一層 二層,全筆移轉
RPTNMLSLKIHGFAU17DA,1,60.07,集合住宅,鋼筋混凝土造,111年3月22日,五層,二層 陽台,全筆移轉
RPTNMLSLKIHGFAU17DA,1,28.29,共有部份,鋼筋混凝土造,111年3月22日,五層,,持分移轉
RPSOMLSLKIHGFAU17DA,39,85.88,住家用,鋼筋混凝土加強磚造,73年4月5日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLKLKIHGFAU78DA,39,.40,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓,持分移轉
RPRNMLKLKIHGFAU78DA,39,11.09,共有部份,鋼筋混凝土造,72年9月10日,四層,,持分移轉
RPRNMLKLKIHGFAU78DA,39,80.89,住商用,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKLKIHGFAU78DA,39,2.17,機車停車場,鋼筋混凝土造,73年5月21日,二層,騎樓 地下層,持分移轉
RPQNMLQLKIHGFBU76DA,42,187.34,住商用,鋼筋混凝土造,70年2月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLMLKIHGFCU98DA,,49.21,住家用,鋼筋混凝土造,111年11月9日,七層,五層 陽台,全筆移轉
RPOOMLMLKIHGFCU98DA,,15.33,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPVNMLMLKIHGFCU96DA,,49.21,住家用,鋼筋混凝土造,111年11月9日,七層,六層 陽台,全筆移轉
RPVNMLMLKIHGFCU96DA,,15.33,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPQOMLMLKIHGFCU56DA,,54.07,住家用,鋼筋混凝土造,111年11月9日,七層,五層 陽台,全筆移轉
RPQOMLMLKIHGFCU56DA,,17.01,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPROMLMLKIHGFCU66DA,,49.21,住家用,鋼筋混凝土造,111年11月9日,七層,四層 陽台,全筆移轉
RPROMLMLKIHGFCU66DA,,15.33,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPROMLNKKIHGFAU09DA,3,48.56,集合住宅,鋼筋混凝土造,108年9月25日,十二層,十二層 陽台,全筆移轉
RPROMLNKKIHGFAU09DA,3,58.81,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPRNMLOKKIHGFAU09DA,1,73.55,集合住宅,鋼筋混凝土造,110年11月29日,五層,二層 陽台,全筆移轉
RPRNMLOKKIHGFAU09DA,1,28.04,共有部份,鋼筋混凝土造,110年11月29日,五層,,持分移轉
RPWOMLQLKIHGFCU57DA,,78.86,住家用,鋼筋混凝土造,111年11月9日,七層,七層 陽台,全筆移轉
RPWOMLQLKIHGFCU57DA,,23.55,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPWOMLQLKIHGFCU57DA,,18.80,共有部分（停車空間）,鋼筋混凝土造,111年11月9日,一層,,持分移轉
RPQNMLPKKIHGFAU09DA,2,183.24,住家用,鋼筋混凝土造,110年1月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLSLKIHGFAU37DA,49,31.56,住家用,木石磚造,,一層,一層,全筆移轉
RPSNMLKMKIHGFAU98DA,29,76.98,住家用,鋼筋混凝土造,83年3月26日,六層,六層 陽台,全筆移轉
RPSNMLKMKIHGFAU98DA,29,43.38,共有部份,鋼筋混凝土造,83年3月26日,六層,,持分移轉
RPWOMLMLKIHGFCU17DA,,54.07,住家用,鋼筋混凝土造,111年11月9日,七層,三層 陽台,全筆移轉
RPWOMLMLKIHGFCU17DA,,17.01,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPPPMLMLKIHGFCU56DA,,53.49,住家用,鋼筋混凝土造,111年11月9日,七層,二層 陽台,全筆移轉
RPPPMLMLKIHGFCU56DA,,16.76,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPQPMLMLKIHGFCU66DA,,54.07,住家用,鋼筋混凝土造,111年11月9日,七層,二層 陽台,全筆移轉
RPVOMLMLKIHGFCU07DA,,53.49,住家用,鋼筋混凝土造,111年11月9日,七層,三層 陽台,全筆移轉
RPQPMLMLKIHGFCU66DA,,17.01,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPVOMLMLKIHGFCU07DA,,16.76,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPUNMLQLKIHGFCU27DA,4,224.88,住家用,鋼筋混凝土造,107年7月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLMLKIHGFCU86DA,,54.07,住家用,鋼筋混凝土造,111年11月9日,七層,四層 陽台,全筆移轉
RPTOMLMLKIHGFCU86DA,,17.01,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPSOMLMLKIHGFCU76DA,,53.49,住家用,鋼筋混凝土造,111年11月9日,七層,四層 陽台,全筆移轉
RPSOMLMLKIHGFCU76DA,,16.76,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPUOMLQLKIHGFCU37DA,,54.07,住家用,鋼筋混凝土造,111年11月9日,七層,六層 陽台,全筆移轉
RPUOMLQLKIHGFCU37DA,,54.07,住家用,鋼筋混凝土造,111年11月9日,七層,七層 陽台,全筆移轉
RPUOMLQLKIHGFCU37DA,,17.01,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPUOMLQLKIHGFCU37DA,,17.01,共有部分：機電空間、電梯間、電梯機械室,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPOOMLMKKIHGFAU68DA,46,105.86,住商用,鋼筋混凝土加強磚造,66年3月10日,二層,一層 二層 騎樓,全筆移轉
RPSNMLPKKIHGFAU66DA,23,131.84,住家用,鋼筋混凝土造,88年12月13日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRLKIHGFAU76DA,4,31.27,集合住宅,鋼筋混凝土造,108年5月31日,五層,四層 陽台,全筆移轉
RPQNMLRLKIHGFAU76DA,4,12.43,本共有部分之項目有停車空間、樓梯間、電梯間及機房等４項。,鋼筋混凝土造,108年5月31日,五層,,持分移轉
RPVOMLTKKIHGFAU47DA,35,42.34,住家用,鋼筋混凝土造,77年2月3日,六層,五層 陽台,全筆移轉
RPVOMLTKKIHGFAU47DA,35,12.61,共有部份,鋼筋混凝土造,77年2月8日,六層,,持分移轉
RPOOMLNJJHIGFAU68EA,20,.23,住家用,鋼骨造,92年2月21日,十二層,一層 二層,持分移轉
RPOOMLNJJHIGFAU68EA,20,.23,住家用,鋼骨造,92年2月21日,十二層,一層 二層,持分移轉
RPOOMLNJJHIGFAU68EA,20,56.36,住家用,鋼骨造,92年2月21日,十二層,四層 陽台 雨遮,全筆移轉
RPOOMLNJJHIGFAU68EA,20,8.00,共有部份,鋼骨造,92年2月21日,十二層,,持分移轉
RPOOMLNJJHIGFAU68EA,20,10.56,共有部份,鋼骨造,92年2月21日,十二層,,持分移轉
RPWOMLOJJHIGFAU86DA,20,263.08,住家用,鋼筋混凝土造,92年5月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLPJJHIGFAU78DA,29,24.55,住家用,鋼筋混凝土造,82年11月29日,五層,二層 陽台,全筆移轉
RPOOMLPJJHIGFAU78DA,29,6.02,共有部份,鋼筋混凝土造,82年11月29日,五層,,持分移轉
RPXNMLPJJHIGFAU96DA,42,101.10,住家用,鋼筋混凝土造,69年9月5日,二層,一層 二層 騎樓,全筆移轉
RPSOMLOJJHIGFAU09DA,28,102.05,住家用,鋼筋混凝土造,83年10月28日,十四層,七層 陽台 花台,全筆移轉
RPSOMLOJJHIGFAU09DA,28,27.92,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPROMLPJJHIGFAU09DA,45,81.92,住家用,鋼筋混凝土加強磚造,66年11月28日,二層,一層 二層,全筆移轉
RPPNMLOJJHIGFAU68DA,6,69.53,住家用,鋼筋混凝土造,106年2月2日,七層,二層 陽台,全筆移轉
RPPNMLOJJHIGFAU68DA,6,32.23,共有部份,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPQPMLPJJHIGFAU09DA,29,92.90,住家用,鋼筋混凝土造,82年12月15日,七層,五層 陽台,全筆移轉
RPQPMLPJJHIGFAU09DA,29,14.84,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPQPMLPJJHIGFAU09DA,29,13.81,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPQPMLPJJHIGFAU09DA,29,14.86,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPQPMLPJJHIGFAU09DA,29,.42,辦公室,鋼筋混凝土造,82年12月15日,七層,見其他登記事項,持分移轉
RPVNMLRLKIHGFAU27DA,53,46.79,住家用,水泥磚及木造,59年5月4日,一層,一層 騎樓,全筆移轉
RPOOMLOJJHIGFAU68DA,,513.70,商業用,空心磚、木造,,一層,一層 騎樓 浴廁,全筆移轉
RPRQMLNLKIHGFAU76DA,28,5.08,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPRQMLNLKIHGFAU76DA,28,8.21,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPRQMLNLKIHGFAU76DA,28,31.69,商業用,鋼筋混凝土造,83年6月30日,十二層,六層 陽台,全筆移轉
RPSPMLNLKIHGFAU76DA,26,34.83,住商用,鋼筋混凝土造,86年2月24日,十層,八層,全筆移轉
RPSPMLNLKIHGFAU76DA,26,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,,持分移轉
RPQNMLPJJHIGFCU09DA,29,185.34,住家用,鋼筋混凝土造,82年12月27日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPTQMLNLKIHGFAU96DA,5,67.20,集合住宅,鋼筋混凝土造,106年10月3日,五層,二層 陽台,全筆移轉
RPTQMLNLKIHGFAU96DA,5,10.97,共有部份,鋼筋混凝土造,106年10月3日,五層,,持分移轉
RPSNMLRKKIHGFAU86DA,,230.57,住家用,鋼筋混凝土造,111年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLMKKIHGFAU76DA,,230.62,住家用,鋼筋混凝土造,111年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLKIHGFAU98DA,28,32.95,住家用,鋼筋混凝土造,83年8月4日,五層,二層 陽台,全筆移轉
RPQNMLNLKIHGFAU98DA,28,9.84,共有部份,鋼筋混凝土造,83年8月4日,五層,,持分移轉
RPSOMLMKKIHGFAU09DA,44,132.26,住家用,鋼筋混凝土加強磚造,68年5月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLOKKIHGFAU66DA,,298.04,住家用,鋼筋混凝土造,111年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQJJHIGFAU88DA,46,131.85,住商用,鋼筋混凝土加強磚造,66年6月10日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQJJHIGFAU66DA,28,48.33,住家用,鋼筋混凝土造,83年11月17日,五層,四層 陽台,全筆移轉
RPTNMLQJJHIGFAU66DA,28,10.81,共有部份,鋼筋混凝土造,83年11月17日,五層,,持分移轉
RPOPMLPKKIHGFAU09DA,40,80.49,住家用,鋼筋混凝土加強磚造,71年9月15日,二層,一層 二層,全筆移轉
RPQNMLQJJHIGFAU98DA,45,85.68,住家用,鋼筋混凝土加強磚造,66年8月24日,二層,一層 二層,全筆移轉
RPTPMLNLKIHGFAU86DA,41,96.46,住家用,鋼筋混凝土造,71年4月23日,五層,二層,全筆移轉
RPTPMLNLKIHGFAU86DA,41,140.24,共有部份,鋼筋混凝土造,71年4月23日,五層,,全筆移轉
RPSPMLLLKIHGFAU56DA,1,41.87,集合住宅,鋼筋混凝土造,110年7月6日,五層,五層 陽台,全筆移轉
RPSPMLLLKIHGFAU56DA,1,25.94,共有部份,鋼筋混凝土造,110年7月6日,五層,,持分移轉
RPUNMLOJJHIGFAU56DA,31,220.54,住商用,鋼筋混凝土造,81年4月29日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTOMLKMKIHGFAU56DA,29,234.10,住家用,鋼筋混凝土造,83年2月8日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項,全筆移轉
RPROMLTJJHIGFAU86DA,9,205.30,住家用,鋼筋混凝土造,102年9月6日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPPMLPJJHIGFAU98DA,35,35.47,住家用,鋼筋混凝土造,76年12月31日,五層,五層 陽台,全筆移轉
RPPPMLPJJHIGFAU98DA,35,9.37,共有部份,鋼筋混凝土造,76年12月31日,五層,,持分移轉
RPQNMLTJJHIGFAU66DA,43,124.36,住商用,鋼筋混凝土造,68年7月17日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPUNMLQJJHIGFAU76DA,27,67.42,住家用,鋼筋混凝土造,84年11月4日,十層,一層 平台,全筆移轉
RPUNMLQJJHIGFAU76DA,27,11.70,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPUNMLQJJHIGFAU76DA,27,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPXNMLTJJHIGFAU37DA,44,116.44,住商用,鋼筋混凝土加強磚造,68年4月17日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPQOMLTJJHIGFAU76DA,23,164.76,住家用,鋼筋混凝土造,88年7月8日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKKJHIGFAU09DA,9,208.99,住家用,鋼筋混凝土造,103年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLQJJHIGFAU98DA,38,95.12,住家用,鋼筋混凝土造,74年4月10日,五層,三層,全筆移轉
RPPOMLQJJHIGFAU98DA,38,6.87,共有部份,鋼筋混凝土造,74年4月10日,五層,,持分移轉
RPXNMLQJJHIGFAU07DA,40,73.44,住家用,鋼筋混凝土造,71年11月9日,五層,一層,全筆移轉
RPXNMLQJJHIGFAU07DA,40,9.82,共有部份,鋼筋混凝土造,71年11月9日,五層,,持分移轉
RPPOMLTLKIHGFAU96DA,8,395.68,住家用,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTJJHIGFAU56DA,28,22.41,住家用,鋼筋混凝土造,83年8月4日,五層,五層 陽台,全筆移轉
RPPNMLTJJHIGFAU56DA,28,6.24,共有部份,鋼筋混凝土造,83年8月4日,五層,,持分移轉
RPTNMLTJJHIGFAU96DA,41,86.02,住家用,鋼筋混凝土加強磚造,70年10月24日,二層,一層 二層,全筆移轉
RPUNMLTLKIHGFAU37DA,,86.80,住家用,水泥磚木造,61年0月0日,一層,一層,全筆移轉
RPUPMLOKKIHGFAU96DA,32,139.89,住商用,鋼筋混凝土造,79年9月3日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLMKJHIGFCU78DA,29,202.56,住家用,鋼筋混凝土造,83年6月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLNKJHIGFAU86DA,45,100.76,住商用,鋼筋混凝土加強磚造,66年7月27日,二層,一層 二層 騎樓,全筆移轉
RPUPMLMKJHIGFAU66DA,27,7.93,停車場,鋼筋混凝土造,85年1月4日,六層,一層,持分移轉
RPUPMLMKJHIGFAU66DA,27,47.44,住家用,鋼筋混凝土造,85年1月4日,六層,四層 陽台,全筆移轉
RPUPMLMKJHIGFAU66DA,27,3.35,共有部份,鋼筋混凝土造,85年1月4日,六層,,持分移轉
RPUPMLMKJHIGFAU66DA,27,18.56,共有部份,鋼筋混凝土造,85年1月4日,六層,,持分移轉
RPWNMLQJJHIGFAU96DA,40,82.00,住家用,鋼筋混凝土造,71年11月9日,五層,二層 陽台,全筆移轉
RPWNMLQJJHIGFAU96DA,40,9.82,共有部份,鋼筋混凝土造,71年11月9日,五層,,持分移轉
RPTNMLNKJHIGFAU09DA,30,49.43,住家用,鋼筋混凝土造,81年6月16日,五層,五層 陽台,全筆移轉
RPTNMLNKJHIGFAU09DA,30,10.80,共有部份,鋼筋混凝土造,81年6月16日,五層,,持分移轉
RPWNMLQKJHIGFAU07DA,26,35.13,住家用,鋼筋水泥木造,85年11月1日,五層,五層 陽台 夾層,全筆移轉
RPWNMLQKJHIGFAU07DA,26,17.09,共有部份,鋼筋混凝土造,85年11月1日,五層,,持分移轉
RPPOMLQKJHIGFAU09DA,28,80.27,住家用,鋼筋混凝土造,83年11月3日,六層,二層 陽台,全筆移轉
