編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLKJHIGFAV58CB,台東段,9.36,都市：住,100000,642,持分移轉,07970002
RPPNMLKMKIHGFAV88DB,南王段,123.20,都市：住,1,1,全筆移轉,05920017
RPPNMLKMKIHGFAV88DB,南王段,17.45,都市：住,11,1,持分移轉,05920005
RPPNMLKMKIHGFAV88DB,南王段,1.86,都市：住,11,1,持分移轉,05920008
RPPNMLKMKIHGFAV88DB,南王段,1.09,都市：住,11,1,持分移轉,05920009
RPPNMLKMKIHGFAV88DB,南王段,1.01,都市：住,11,1,持分移轉,05920010
RPPNMLKMKIHGFAV88DB,南王段,.54,都市：住,11,1,持分移轉,05920018
RPPNMLTLKIHGFAV07DB,豐谷段,90.57,都市：住,1,1,全筆移轉,00520012
RPQNMLLKJHIGFAV68CB,台東段,10.94,都市：住,100000,838,持分移轉,07970001
RPQNMLLKJHIGFAV68CB,台東段,12.22,都市：住,100000,838,持分移轉,07970002
RPRNMLLKJHIGFAV78CB,台東段,14.37,都市：住,100000,1101,持分移轉,07970001
RPRNMLLKJHIGFAV78CB,台東段,16.05,都市：住,100000,1101,持分移轉,07970002
RPSNMLLKJHIGFAV88CB,台東段,14.37,都市：住,100000,1101,持分移轉,07970001
RPSNMLLKJHIGFAV88CB,台東段,16.05,都市：住,100000,1101,持分移轉,07970002
RPTNMLLKJHIGFAV98CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPTNMLLKJHIGFAV98CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPUNMLLKJHIGFAV09CB,台東段,14.36,都市：住,100000,1100,持分移轉,07970001
RPUNMLLKJHIGFAV09CB,台東段,16.04,都市：住,100000,1100,持分移轉,07970002
RPPNMLLMJHIGFAV78CB,台東段,10.94,都市：住,100000,838,持分移轉,07970001
RPPNMLLMJHIGFAV78CB,台東段,12.22,都市：住,100000,838,持分移轉,07970002
RPRNMLLMJHIGFAV98CB,台東段,8.38,都市：住,100000,642,持分移轉,07970001
RPRNMLLMJHIGFAV98CB,台東段,9.36,都市：住,100000,642,持分移轉,07970002
RPQNMLLMJHIGFAV88CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPQNMLLMJHIGFAV88CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPPNMLOKKHIGFAV98CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPPNMLOKKHIGFAV98CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPPNMLKLKHIGFAV68CB,台東段,14.28,都市：商,100000,832,持分移轉,02350000
RPPNMLKLKHIGFAV68CB,台東段,.19,都市：住,100000,832,持分移轉,02350016
RPPNMLKLKHIGFAV68CB,台東段,.32,都市：住,100000,832,持分移轉,02350017
RPQNMLOKKHIGFAV09CB,台東段,8.35,都市：住,100000,640,持分移轉,07970001
RPQNMLOKKHIGFAV09CB,台東段,9.33,都市：住,100000,640,持分移轉,07970002
RPPNMLSJKIHGFAV76DB,南王段,143.70,都市：住,1,1,全筆移轉,05920000
RPPNMLSJKIHGFAV76DB,南王段,18.60,都市：住,1,1,全筆移轉,05920007
RPPNMLSJKIHGFAV76DB,南王段,17.45,都市：住,11,1,持分移轉,05920005
RPPNMLSJKIHGFAV76DB,南王段,1.86,都市：住,11,1,持分移轉,05920008
RPPNMLSJKIHGFAV76DB,南王段,1.09,都市：住,11,1,持分移轉,05920009
RPPNMLSJKIHGFAV76DB,南王段,1.01,都市：住,11,1,持分移轉,05920010
RPPNMLSJKIHGFAV76DB,南王段,.54,都市：住,11,1,持分移轉,05920018
