編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSKKHIGFAN68DA,北口段,115.85,都市：其他:住宅區,16,2,持分移轉,02840000
RPRNMLPKKHIGFAN48DA,忠孝段,144.05,都市：其他:住宅區,1,1,全筆移轉,06230000
RPRNMLPKKHIGFAN48DA,忠孝段,176.32,都市：其他:住宅區,1,1,全筆移轉,06260000
RPRNMLPKKHIGFAN48DA,忠孝段,180.92,都市：其他:住宅區,1,1,全筆移轉,06270000
RPPNMLPKKHIGFBN38DA,調興段,230.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10480000
RPSNMLLLKHIGFAN28DA,西門口段,1.54,都市：其他:住宅區,66408,37,持分移轉,05580000
RPRNMLKLKHIGFBN18DA,伸南段,93.00,都市：其他:住宅區,1,1,全筆移轉,04750000
RPRNMLKLKHIGFBN18DA,伸南段,86.00,都市：其他:住宅區,1,1,全筆移轉,04750001
RPRNMLKLKHIGFBN18DA,伸南段,77.00,都市：其他:住宅區,1,1,全筆移轉,04750002
RPRNMLKLKHIGFBN18DA,伸南段,77.00,都市：其他:住宅區,1,1,全筆移轉,04750003
RPRNMLKLKHIGFBN18DA,伸南段,78.00,都市：其他:住宅區,1,1,全筆移轉,04750004
RPRNMLKLKHIGFBN18DA,伸南段,80.00,都市：其他:住宅區,1,1,全筆移轉,04750005
RPRNMLKLKHIGFBN18DA,伸南段,83.00,都市：其他:住宅區,1,1,全筆移轉,04750006
RPRNMLKLKHIGFBN18DA,伸南段,106.00,都市：其他:住宅區,1,1,全筆移轉,04750007
RPRNMLKLKHIGFBN18DA,伸南段,4.00,都市：其他:住宅區,1,1,全筆移轉,04750008
RPRNMLKLKHIGFBN18DA,伸南段,12.00,都市：其他:住宅區,1,1,全筆移轉,04750009
RPRNMLKLKHIGFBN18DA,伸南段,6.00,都市：其他:住宅區,1,1,全筆移轉,04750010
RPRNMLKLKHIGFBN18DA,伸南段,27.00,都市：其他:住宅區,1,1,全筆移轉,04750011
RPRNMLKLKHIGFBN18DA,伸南段,13.00,都市：其他:住宅區,1,1,全筆移轉,04750012
RPRNMLKLKHIGFBN18DA,伸南段,14.00,都市：其他:住宅區,1,1,全筆移轉,04750013
RPRNMLKLKHIGFBN18DA,伸南段,15.00,都市：其他:住宅區,1,1,全筆移轉,04750014
RPRNMLKLKHIGFBN18DA,伸南段,13.00,都市：其他:住宅區,1,1,全筆移轉,04750015
RPRNMLKLKHIGFBN18DA,伸南段,4.00,都市：其他:住宅區,1,1,全筆移轉,04750016
RPRNMLKLKHIGFBN18DA,伸南段,1.00,都市：其他:住宅區,1,1,全筆移轉,04750017
RPPOMLKLKHIGFAN97DA,南郭段南郭小段,21.21,都市：其他:住宅區,10000,74,持分移轉,05810000
RPRNMLMLKHIGFAN28DA,東芳段,70.80,都市：其他:農業區,2,1,持分移轉,00520000
RPUNMLLLKHIGFEN88DA,中德段,22.00,都市：其他:商業區,1,1,全筆移轉,10240006
RPUNMLLLKHIGFEN88DA,中德段,7.00,都市：其他:商業區,1,1,全筆移轉,10310000
RPUNMLLLKHIGFEN88DA,中德段,110.00,都市：其他:商業區,1,1,全筆移轉,10370000
RPPNMLPLKHIGFCN68EA,景福段,52.17,都市：其他:住宅區,4,2,持分移轉,05080000
RPPNMLMLKHIGFGN68DA,儒林段,147.01,都市：其他:住宅區,2,1,持分移轉,06860000
RPQNMLNLKHIGFGN88DA,戴厝段,21.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,16080,1005,持分移轉,00810000
RPQNMLNLKHIGFGN88DA,戴厝段,67.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00840000
RPROMLMLKHIGFHN09DA,光平段,3.20,都市：其他:商業區,3366,263,持分移轉,05860000
RPROMLMLKHIGFHN09DA,光平段,90.56,都市：其他:停車場用地,3366,263,持分移轉,05860001
RPPNMLMLKHIGFAN18EA,民權段,.82,都市：其他:商業區,10000,93,持分移轉,02550000
RPPNMLMLKHIGFAN18EA,南郭段南郭小段,4.44,都市：其他:商業區,10000,93,持分移轉,02800014
RPPNMLNLKHIGFAN28EA,陝西段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880005
RPPNMLNLKHIGFAN28EA,陝西段,30.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,2,持分移轉,08880006
RPSNMLNLKHIGFAN58EA,陝西段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880004
RPSNMLNLKHIGFAN58EA,陝西段,30.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,2,持分移轉,08880006
RPUNMLNLKHIGFAN78EA,南興段,16.58,都市：其他:住宅區,286488,2508,持分移轉,09090000
RPQNMLNLKHIGFFN78DA,嘉和段,416.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,2,持分移轉,06540000
RPPNMLOKKHIGFFN68DA,中圳段,1718.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08530000
RPPNMLOKKHIGFFN68DA,中圳段,1284.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08600000
RPRNMLSKKHIGFCN98DA,上林段,192.59,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850401
RPSNMLSKKHIGFCN09DA,上林段,170.62,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850407
RPQNMLNLKHIGFCN48DA,鹿德段,58.48,都市：其他:住宅區,2,1,持分移轉,06030000
RPXNMLPKKHIGFAN09DA,西勢子段西勢子小段,31.54,都市：其他:住宅區,1000,20,持分移轉,00960049
RPSNMLKLKHIGFBN28DA,重振段,83.00,都市：其他:住宅區,1,1,全筆移轉,01210019
RPPNMLLLKHIGFBN08DA,全興段,69.49,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01550006
RPSNMLMLKHIGFBN48DA,和中段,2.11,都市：其他:商業區,45,1,持分移轉,13070007
RPSNMLMLKHIGFBN48DA,和中段,22.49,都市：其他:住宅區,45540,1012,持分移轉,13800000
RPSNMLMLKHIGFBN48DA,和中段,1.12,都市：其他:住宅區,16,1,持分移轉,13810000
RPSNMLMLKHIGFBN48DA,和中段,79.00,都市：其他:住宅區,1,1,全筆移轉,13810014
RPPNMLSKKHIGFAN58DA,延和段,35.82,都市：其他:住宅區,10000,157,持分移轉,10640000
RPXNMLPKKHIGFCN66DA,福新段,9.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,8000,持分移轉,08420013
RPXNMLPKKHIGFCN66DA,福新段,68.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08420017
RPXNMLPKKHIGFCN66DA,福新段,1.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,08420024
RPXNMLPKKHIGFCN66DA,福新段,1.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,08420025
RPXNMLPKKHIGFCN66DA,福新段,1.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,08420026
RPXNMLPKKHIGFCN66DA,福新段,2.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,8207,持分移轉,08420028
RPXNMLPKKHIGFCN66DA,福新段,.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,8207,持分移轉,08420029
RPXNMLPKKHIGFCN66DA,福新段,25.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,103,持分移轉,08420036
RPXNMLPKKHIGFCN66DA,福新段,.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,8207,持分移轉,08420045
RPQNMLOLKHIGFAN38DA,中山段,19.39,都市：其他:商業區,10000,175,持分移轉,14980000
RPTNMLNLKHIGFAN58DA,南郭段南郭小段,14.69,都市：其他:住宅區,10000,64,持分移轉,01540027
RPTNMLNLKHIGFAN58DA,南郭段南郭小段,5.61,都市：其他:住宅區,10000,64,持分移轉,01540529
RPVNMLNLKHIGFAN78DA,竹林段,26.45,都市：其他:住宅區,158400,7849,持分移轉,05630000
RPUNMLLJLHIGFAN38DA,秀水段,419.67,都市：其他:道路用地,3,1,持分移轉,00010001
RPQNMLOKKHIGFAN28DA,西門口段,17.83,都市：其他:住宅區,10000,87,持分移轉,03830000
RPPNMLLLKHIGFHN68DA,新南段,174.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,900,78,持分移轉,05650000
RPPNMLLLKHIGFHN68DA,新南段,95.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,900,78,持分移轉,05670000
RPSNMLKKKHIGFAN08DA,南興段,27.34,都市：其他:住宅區,2140,234,持分移轉,03630032
RPSNMLKKKHIGFAN08DA,南興段,91.20,都市：其他:住宅區,10,6,持分移轉,03630033
RPRNMLNLKHIGFCN58DA,福金段,2492.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01990001
RPRNMLNLKHIGFCN58DA,福金段,283.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
RPSNMLOKKHIGFAN48DA,彰化段西門小段,202.18,都市：其他:道路用地,150000,55140,持分移轉,03760060
RPROMLTJKHIGFAN88DA,大埔段,19.05,都市：其他:住宅區,10000,146,持分移轉,03070019
RPPNMLOLKHIGFCN48DA,大興段,8.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,54,1,持分移轉,08750000
RPPNMLOLKHIGFCN48DA,大興段,17.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,08770000
RPPNMLOLKHIGFCN48DA,大興段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08770017
RPSNMLNLKHIGFFN98DA,慶豐段,1778.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410000
RPPNMLMLKHIGFCN28DA,郭厝段,68.19,,1,1,全筆移轉,01680005
RPTNMLNLKHIGFFN09DA,海豐段,775.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
RPSNMLMLKHIGFCN58DA,學子段,66.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760000
RPQNMLSKKHIGFCN88DA,福金段,6959.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPSNMLMLKHIGFEN78DA,月眉段,127.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,02670000
RPUNMLNLKHIGFFN56DA,海豐段,762.74,非都市：一般農業區 ; 非都市編定：農牧用地,10000,3291,持分移轉,03300000
RPSNMLOLKHIGFFN09DA,潮洋厝段,13.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01210004
RPTNMLOLKHIGFFN56DA,潮洋厝段,12.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01210005
RPVNMLMLKHIGFFN56DA,田豐段,1356.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13810000
RPPNMLMLKHIGFBN28EA,和南段,100.00,都市：其他:住宅區,1,1,全筆移轉,03910000
RPQNMLLLKHIGFGN68DA,芳埤段,535.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,3,持分移轉,09230000
RPPNMLOLKHIGFGN88DA,小西段,1615.27,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01840000
RPQNMLOLKHIGFGN98DA,路興段,668.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04150000
RPQNMLOLKHIGFGN98DA,路興段,1258.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04160000
RPQNMLOLKHIGFGN98DA,路興段,1198.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04170000
RPQNMLOLKHIGFGN98DA,路興段,1197.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04180000
RPXNMLOLKHIGFHN17DA,鳳山段,8.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,91,8,持分移轉,01670002
RPWNMLOLKHIGFHN07DA,鳳山段,23.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,106,23,持分移轉,01670000
RPSNMLLJLHIGFAN28EA,延和段,71.00,都市：其他:住宅區,1,1,全筆移轉,08680006
RPPNMLRKKHIGFHN56DA,光明段,39.00,都市：其他:住宅區,1,1,全筆移轉,09510002
RPSNMLMLKHIGFFN88DA,田平段,21.36,都市：其他:旅遊服務專用區,10,1,持分移轉,14270000
RPSNMLMLKHIGFFN88DA,田平段,11.91,,10,1,持分移轉,14270001
RPSNMLMLKHIGFFN88DA,田平段,11.91,,10,1,持分移轉,14270002
RPSNMLMLKHIGFFN88DA,田平段,12.27,,10,1,持分移轉,14270003
RPSNMLMLKHIGFFN88DA,田平段,12.76,,10,1,持分移轉,14270004
RPSNMLMLKHIGFFN88DA,田平段,12.73,,10,1,持分移轉,14270005
RPSNMLMLKHIGFFN88DA,田平段,20.26,都市：其他:旅遊服務專用區,10,1,持分移轉,14290000
RPPNMLLJLHIGFAN97EA,南郭段南郭小段,1.33,都市：其他:住宅區,216,9,持分移轉,01190002
RPSNMLNLKHIGFAN48DA,南郭段坑子內小段,22.30,都市：其他:住宅區,1000,27,持分移轉,01130000
RPOOMLMLKHIGFAN08DA,中山段,82.00,都市：其他:住宅區,1,1,全筆移轉,08250000
RPPNMLLJLHIGFEN28DA,中正段,74.17,都市：其他:住宅區,8,2,持分移轉,00720000
RPRNMLNLKHIGFDN68DA,惠來段,22.00,都市：其他:第二種住宅區,1,1,全筆移轉,13860002
RPVOMLOLKHIGFCN56DA,上林段,163.68,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850438
RPTOMLOLKHIGFCN98DA,上林段,168.43,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850397
RPSNMLNLKHIGFDN78DA,溝皂段,19.56,都市：其他:第一種住宅區,100000,1128,持分移轉,08020000
RPRPMLOLKHIGFCN88DA,上林段,257.64,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850402
RPWNMLNLKHIGFAN88DA,南郭段南郭小段,89.00,都市：其他:住宅區,1,1,全筆移轉,00170110
RPPNMLLJLHIGFAN87DA,牛稠子段牛稠子小段,88.00,都市：其他:住宅區,1,1,全筆移轉,01150104
RPPNMLOLKHIGFAN28DA,南郭段南郭小段,84.00,都市：其他:住宅區,1,1,全筆移轉,01520056
RPSNMLLJLHIGFAN18DA,三民段,17.56,都市：其他:住宅區,10000,253,持分移轉,06680000
RPVNMLOLKHIGFAN88DA,牛稠子段山腳小段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00240040
RPPNMLNLKHIGFBN28DA,大嘉段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08690000
RPPNMLNLKHIGFBN28DA,大嘉段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08690009
RPPNMLNLKHIGFBN28DA,大嘉段,4.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,634,持分移轉,08690020
RPUNMLSKKHIGFBN56DA,伸榮段,112.00,都市：其他:商業區,1,1,全筆移轉,02290000
RPSNMLMJLHIGFBN38DA,嘉詔段,37.45,都市：其他:農業區,24,1,持分移轉,04020000
RPSNMLMJLHIGFBN38DA,嘉詔段,51.48,都市：其他:農業區,24,1,持分移轉,04120000
RPSNMLMJLHIGFBN38DA,嘉詔段,.47,都市：其他:農業區,24,1,持分移轉,05000000
RPRNMLLLKHIGFAN18DA,西門口段,27.90,都市：其他:住宅區,4707,118,持分移轉,08880000
RPRNMLLLKHIGFAN18DA,西門口段,9.18,都市：其他:住宅區,4707,118,持分移轉,08890000
RPPOMLOLKHIGFAN38DA,安溪段,929.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280000
RPXNMLNLKHIGFAN98DA,聯興段,9.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09840000
RPXNMLNLKHIGFAN98DA,聯興段,89.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10010000
RPUOMLOLKHIGFCN09DA,上林段,168.34,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850396
RPVNMLLJLHIGFAN48DA,茄荖段,72.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,28,持分移轉,04460000
RPVNMLLJLHIGFAN48DA,茄荖段,115.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,10,持分移轉,04520000
RPVNMLLJLHIGFAN48DA,茄荖段,38.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,10,持分移轉,04530000
RPTNMLLJLHIGFFN78DA,海豐段,2617.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380000
RPSOMLOLKHIGFCN88DA,上林段,163.08,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850439
RPPNMLMJLHIGFGN58DA,竹政段,69.07,都市：其他:住宅區,1,1,全筆移轉,06920000
RPPNMLLJLHIGFCN08DA,鹿德段,28.37,都市：其他:道路用地,30000,692,持分移轉,00940000
RPRNMLMLKHIGFHN98DA,新水段,3328.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610000
RPPNMLLJLHIGFCN08DA,鹿德段,16.73,都市：其他:人行廣場用地,3000,264,持分移轉,00940001
RPPNMLLJLHIGFCN08DA,鹿和段,23.02,都市：其他:道路用地,1,1,全筆移轉,02860000
RPPNMLLJLHIGFCN08DA,景福段,393.21,都市：其他:道路用地,300000,190139,持分移轉,04900000
RPPNMLLJLHIGFCN08DA,鹿和段,112.10,都市：其他:人行步道用地,1,1,全筆移轉,06650000
RPVNMLKLKHIGFHN56DA,瓦窯南段,58.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04890000
RPPNMLMJLHIGFAN08EA,北口段,231.70,都市：其他:住宅區,16,4,持分移轉,02840000
RPPNMLNJLHIGFAN18EA,牛稠子段中庄子小段,20.00,都市：其他:住宅區,1,1,全筆移轉,01550006
RPPNMLNJLHIGFAN18EA,牛稠子段中庄子小段,43.00,都市：其他:住宅區,1,1,全筆移轉,01550022
RPWNMLLJLHIGFFN09DA,光復段,102.38,都市：其他:住宅區,1,1,全筆移轉,03660015
RPROMLOLKHIGFCN78DA,上林段,165.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850418
RPQNMLMJLHIGFFN58DA,合興段,55.01,都市：其他:住宅區,1,1,全筆移轉,03720000
RPQNMLMJLHIGFFN58DA,合興段,33.14,都市：其他:住宅區,1,1,全筆移轉,03730000
RPQNMLMJLHIGFFN58DA,合興段,34.94,都市：其他:住宅區,1,1,全筆移轉,03740000
RPXOMLOLKHIGFCN76DA,上林段,170.89,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850405
RPSNMLLJLHIGFDN48DA,鎮北段,3.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,64,1,持分移轉,07630000
RPSNMLLJLHIGFDN48DA,鎮北段,1729.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780000
RPTNMLNJLHIGFAN48DA,福元段,2.30,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01220000
