鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓東街79號旁,5.8,商,,,1111223,土地2建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.6,1,2,1,有,無,8390000,96343,坡道機械,8.3,750000,,RPPNMLNKJHIGFEE47CB,友樂市,C2-08F號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.15,商,,,1111223,土地34建物1車位0,八層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,51.49,1,1,1,有,無,6590000,127986,,0.0,0,,RPPNMLNKJHIGFAE07CB,港灣1號院,A棟13號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.67,商,,,1111219,土地34建物1車位1,三十五層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,102.51,1,1,1,有,無,15900000,161677,坡道平面,14.99,1750000,,RPQNMLNKJHIGFAE17CB,港灣1號院,A棟3號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.3,商,,,1111227,土地34建物1車位0,十四層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.24,2,1,1,有,無,10270000,129606,,0.0,0,,RPRNMLNKJHIGFAE27CB,港灣1號院,A棟20號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.41,商,,,1120103,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.32,3,2,2,有,無,14220000,101344,坡道平面,21.78,1700000,,RPPNMLNKJHIGFFE57CB,達麗雙子星,B5-05F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.72,商,,,1120107,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,14880000,103869,坡道平面,21.78,1700000,,RPQNMLNKJHIGFFE67CB,達麗雙子星,A3-05F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,9.04,商,,,1111228,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.97,2,2,2,有,無,11320000,107989,坡道機械,8.09,750000,,RPRNMLNKJHIGFFE77CB,達麗雙子星,A2-05F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.51,商,,,1111226,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.28,3,2,2,有,無,15390000,109960,坡道平面,21.78,1700000,,RPSNMLNKJHIGFFE87CB,達麗雙子星,A3-11F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.66,商,,,1111228,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.1,3,2,2,有,無,14700000,102913,坡道平面,21.78,1700000,,RPTNMLNKJHIGFFE97CB,達麗雙子星,B6-06F號
大寮區,房地(土地+建物),高雄市大寮區翁園段1122-27地號,79.41,住,,,1120108,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,177.54,4,2,4,有,無,13880000,78180,,0.0,0,,RPQNMLNKJHIGFLE28CB,旺春豐,D棟8號
大寮區,房地(土地+建物),高雄市大寮區翁園段1122-19地號,85.39,住,,,1120104,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,185.1,4,2,4,有,無,13850000,74824,,0.0,0,,RPTNMLNKJHIGFLE58CB,旺春豐,D棟5號
大寮區,房地(土地+建物),高雄市大寮區翁園段1121-3地號,88.21,住,,,1111224,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,181.73,5,2,3,有,無,14790000,81384,,0.0,0,,RPUNMLNKJHIGFLE68CB,旺春豐,B棟1號
大寮區,房地(土地+建物),高雄市大寮區翁園段1122-5地號、1122-13地號,101.99,住,,,1120104,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,219.94,5,2,4,有,無,13000000,59107,,0.0,0,,RPVNMLNKJHIGFLE78CB,旺春豐,D棟12號
大寮區,房地(土地+建物),高雄市大寮區翁園段1122-16號,88.29,住,,,1111224,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,182.2,5,2,4,有,無,14800000,81229,,0.0,0,,RPWNMLNKJHIGFLE88CB,旺春豐,D棟1號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,13.67,商,,,1120105,土地2建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.86,2,2,2,有,無,10100000,84172,坡道平面,23.5,1400000,,RPPNMLNKJHIGFCE27CB,Power City,A棟A6-11號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,18.65,商,,,1120102,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.2,3,2,2,有,無,14180000,81074,坡道平面,23.5,1800000,,RPQNMLNKJHIGFCE37CB,Power City,A棟A1-9號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,14.3,商,,,1120102,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.27,3,2,2,有,無,12180000,85831,坡道平面,23.5,1900000,,RPRNMLNKJHIGFCE47CB,Power City,D棟D3-9號
小港區,房地(土地+建物),高雄市小港區坪頂段64-2號,32.57,商,,,1120108,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.97,3,2,2,有,無,6970000,69030,,0.0,0,,RPPNMLOKJHIGFCE37CB,興璽智慧宅,B1棟0號
小港區,房地(土地+建物),高雄市小港區坪頂段64-2號,27.8,商,,,1120111,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.96,3,2,2,有,無,5980000,69567,,0.0,0,,RPQNMLOKJHIGFCE47CB,興璽智慧宅,A5棟0號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.07,商,,,1111224,土地34建物1車位0,七層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,49.6,1,1,1,有,無,6240000,125806,,0.0,0,,RPPNMLOKJHIGFAE17CB,港灣1號院,A棟18號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.11,商,,,1111223,土地34建物1車位0,二十一層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,74.82,2,1,1,有,無,10240000,136862,,0.0,0,,RPQNMLOKJHIGFAE27CB,港灣1號院,A棟12號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.11,商,,,1111223,土地34建物1車位1,三十一層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,80.44,2,1,1,有,無,12190000,149559,坡道機械,5.62,1000000,,RPRNMLOKJHIGFAE37CB,港灣1號院,A棟12號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.11,商,,,1111231,土地34建物1車位1,四層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,80.44,2,1,1,有,無,9860000,118418,坡道機械,5.62,1000000,,RPSNMLOKJHIGFAE47CB,港灣1號院,A棟12號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.3,商,,,1111223,土地34建物1車位0,九層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.24,2,1,1,有,無,9800000,123675,,0.0,0,,RPTNMLOKJHIGFAE57CB,港灣1號院,A棟20號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.3,商,,,1111223,土地34建物1車位0,九層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,78.37,2,1,1,有,無,9690000,123644,,0.0,0,,RPUNMLOKJHIGFAE67CB,港灣1號院,B棟1號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.3,商,,,1111223,土地34建物1車位1,三十層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,83.99,2,1,1,有,無,12690000,149164,坡道機械,5.62,1000000,,RPWNMLOKJHIGFAE87CB,港灣1號院,B棟1號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.3,商,,,1111223,土地34建物1車位1,三十一層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,83.99,2,1,1,有,無,12720000,149547,坡道機械,5.62,1000000,,RPXNMLOKJHIGFAE97CB,港灣1號院,B棟1號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,5.0,商,,,1111223,土地34建物1車位1,二十五層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.32,2,1,2,有,無,21680000,164921,坡道平面,14.99,2000000,,RPROMLOKJHIGFAE47CB,港灣1號院,B棟11號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,4.92,商,,,1111231,土地34建物1車位1,二十五層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,133.24,2,1,2,有,無,19540000,148330,坡道平面,14.99,2000000,,RPSOMLOKJHIGFAE57CB,港灣1號院,B棟12號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.3,商,,,1111222,土地34建物1車位0,二十層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,78.37,2,1,1,有,無,10560000,134745,,0.0,0,,RPPNMLPKJHIGFAE27CB,港灣1號院,B棟1號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.3,商,,,1111224,土地34建物1車位0,三十五層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,78.37,2,1,1,有,無,11900000,151844,,0.0,0,,RPQNMLPKJHIGFAE37CB,港灣1號院,B棟1號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.11,商,,,1111225,土地34建物1車位0,二十二層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,50.78,1,1,1,有,無,7320000,144151,,0.0,0,,RPRNMLPKJHIGFAE47CB,港灣1號院,A棟17號
湖內區,房地(土地+建物)+車位,高雄市湖內區湖內區正義段1490地號,32.69,,一般農業區,甲種建築用地,1111231,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,混凝土造,,135.14,3,2,2,有,無,9160000,64830,坡道平面,13.9,1300000,,RPPNMLPKJHIGFJE18CB,城安大未來,B1棟0號
湖內區,房地(土地+建物)+車位,高雄市湖內區湖內區正義段1490地號,22.19,,一般農業區,甲種建築用地,1120103,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,混凝土造,,96.03,2,1,1,有,無,6900000,68185,坡道平面,13.9,1300000,,RPRNMLPKJHIGFJE38CB,城安大未來,B2棟0號
湖內區,房地(土地+建物)+車位,高雄市湖內區湖內區正義段1490地號,22.19,,一般農業區,甲種建築用地,1111231,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,混凝土造,,94.92,2,1,1,有,無,6970000,69037,坡道平面,12.79,1300000,,RPSNMLPKJHIGFJE48CB,城安大未來,B3棟0號
湖內區,房地(土地+建物)+車位,高雄市湖內區湖內區正義段1490地號,22.19,,一般農業區,甲種建築用地,1111230,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,混凝土造,,94.92,2,1,1,有,無,6920000,69037,坡道平面,12.79,1250000,,RPTNMLPKJHIGFJE58CB,城安大未來,B5棟0號
湖內區,房地(土地+建物)+車位,高雄市湖內區湖內區正義段1490地號,22.19,,一般農業區,甲種建築用地,1111228,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,混凝土造,,96.03,2,1,1,有,無,6850000,67576,坡道平面,13.9,1300000,,RPUNMLPKJHIGFJE68CB,城安大未來,B6棟0號
湖內區,房地(土地+建物),高雄市湖內區湖內區正義段1490地號,22.34,,一般農業區,甲種建築用地,1120101,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,混凝土造,,82.73,2,1,1,有,無,5180000,62613,,0.0,0,,RPVNMLPKJHIGFJE78CB,城安大未來,B10棟0號
湖內區,房地(土地+建物)+車位,高雄市湖內區湖內區正義段1490地號,22.34,,一般農業區,甲種建築用地,1111227,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,混凝土造,,96.63,2,1,1,有,無,6930000,65031,坡道平面,13.9,1550000,,RPWNMLPKJHIGFJE88CB,城安大未來,B10棟0號
湖內區,房地(土地+建物)+車位,高雄市湖內區湖內區正義段1490地號,22.34,,一般農業區,甲種建築用地,1111227,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,混凝土造,,96.63,2,1,1,有,無,7020000,66119,坡道平面,13.9,1550000,,RPXNMLPKJHIGFJE98CB,城安大未來,B10棟0號
湖內區,房地(土地+建物),高雄市湖內區湖內區正義段1490地號,22.19,,一般農業區,甲種建築用地,1120114,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,混凝土造,,82.13,2,1,1,有,無,5220000,63558,,0.0,0,,RPOOMLPKJHIGFJE18CB,城安大未來,B11棟0號
湖內區,房地(土地+建物)+車位,高雄市湖內區湖內區正義段1490地號,22.19,,一般農業區,甲種建築用地,1111228,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,混凝土造,,96.03,2,1,1,有,無,6930000,65506,坡道平面,13.9,1550000,,RPPOMLPKJHIGFJE28CB,城安大未來,B11棟0號
湖內區,房地(土地+建物)+車位,高雄市湖內區湖內區正義段1490地號,22.19,,一般農業區,甲種建築用地,1120103,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,混凝土造,,96.03,2,1,1,有,無,6970000,65993,坡道平面,13.9,1550000,,RPQOMLPKJHIGFJE38CB,城安大未來,B11棟0號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區衙東街21號,17.52,住,,,1111218,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.82,2,2,2,有,無,7700000,77419,坡道機械,11.57,1100000,,RPPNMLPKJHIGFCE47CB,青春漾,A棟1號
大寮區,房地(土地+建物),高雄市大寮區翁園段1122-22號、1122-25號,102.17,住,,,1111221,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,195.25,5,2,5,有,無,14000000,71703,,0.0,0,,RPPNMLQKJHIGFLE48CB,旺春豐,D棟16號
大寮區,房地(土地+建物),高雄市大寮區翁園段1122-25號、1122-30號,107.07,住,,,1111224,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,195.95,5,2,5,有,無,14250000,72723,,0.0,0,,RPQNMLQKJHIGFLE58CB,旺春豐,D棟20號
大寮區,房地(土地+建物),高雄市大寮區翁園段1122-23地號,102.17,住,,,1111224,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,195.25,5,2,5,有,無,14000000,71703,,0.0,0,,RPRNMLQKJHIGFLE68CB,旺春豐,D棟17號
大寮區,房地(土地+建物)+車位,高雄市大寮區翁園段1121地號,31.8,住,,,1111224,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,101.8,2,2,2,有,無,7180000,66780,一樓平面,13.75,1300000,,RPSNMLQKJHIGFLE78CB,旺春豐,A5棟4F號
大寮區,房地(土地+建物)+車位,高雄市大寮區翁園段1121地號,31.8,住,,,1111221,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,101.8,2,2,2,有,無,7180000,66780,一樓平面,13.75,1300000,,RPTNMLQKJHIGFLE88CB,旺春豐,A5棟2F號
大寮區,房地(土地+建物),高雄市大寮區翁園段1122-25號、1122-33號,107.07,住,,,1120109,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,195.95,5,2,5,有,無,14250000,72723,,0.0,0,,RPUNMLQKJHIGFLE98CB,旺春豐,D棟23號
岡山區,房地(土地+建物)+車位,高雄市岡山區鹽埔段白米路,33.52,,鄉村區,乙種建築用地,1111222,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.94,3,2,2,有,無,9050000,80191,一樓平面,13.79,1500000,,RPPNMLQKJHIGFFE87CB,聚賢匯,B1棟4樓號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,14.72,住,,,1111226,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,11760000,81669,坡道平面,13.79,1780000,,RPQNMLQKJHIGFEE87CB,崑庭馥御,E棟1號
仁武區,房地(土地+建物),高雄市仁武區京吉二路/京吉七路,12.53,商,,,1111222,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.1,1,2,2,有,無,9080000,96493,,0.0,0,,RPPNMLQKJHIGFIE18CB,希望之星,A3棟5號
,房地(土地+建物)+車位,高雄市鳳山區福誠五街,0.0,,,,1120113,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.47,2,1,1,有,無,5750000,66721,坡道機械,10.03,850000,總價含地上權標的價款171萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPPNMLQKJHIGFGE97CB,城揚大家,D7棟0號
新興區,房地(土地+建物),高雄市新興區南臺路,7.37,商,,,1111219,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.35,2,1,2,有,無,9390000,98479,,0.0,0,,RPPNMLQKJHIGFBE47CB,美麗城安,C1棟0號
新興區,房地(土地+建物)+車位,高雄市新興區南臺路,10.77,商,,,1111230,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.93,2,1,2,有,無,11900000,77497,塔式車位,11.57,1100000,,RPQNMLQKJHIGFBE57CB,美麗城安,B3棟0號
苓雅區,房地(土地+建物),高雄市苓雅區普天里23鄰四維二路325號八樓之6,6.6,商,,,1120112,土地2建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.03,2,2,1,有,無,8420000,123769,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPNMLRKJHIGFBE57CB,極?,A棟5號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A3-07F,8.61,其他,,,1120116,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.96,3,2,2,有,無,17400000,113882,坡道平面,16.61,2100000,,RPXNMLRKJHIGFDE58CB,宏道文華帝寶,A棟3號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B6-14F,10.55,其他,,,1120114,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,4,2,2,有,無,20350000,110895,坡道平面,16.61,2100000,,RPOOMLRKJHIGFDE77CB,宏道文華帝寶,B棟6號
三民區,房地(土地+建物),高雄市三民區凱歌路A7-11F,5.41,其他,,,1120114,土地1建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.35,2,1,1,有,無,10030000,118909,,0.0,0,,RPPOMLRKJHIGFDE87CB,宏道文華帝寶,A棟7號
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海南三街,22.83,住,,,1111220,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.87,3,2,2,有,無,9930000,79542,坡道平面,23.66,1800000,,RPPNMLRKJHIGFIE28CB,向young,A棟6號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉三路、京吉五路、京吉二路,12.91,商,,,1120108,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.95,2,2,1,有,無,9300000,85183,坡道平面,17.73,1700000,此戶為露臺戶，坪數為1.46坪。,RPQNMLRKJHIGFIE38CB,三發．首席大院,D2-2F號
左營區,房地(土地+建物)+車位,高雄市左營區文川路,14.17,商,,,1120113,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.0,3,2,2,有,無,22190000,125112,坡道平面,35.22,2700000,,RPPNMLRKJHIGFEE87CB,棋琴文川苑,A棟1號
左營區,房地(土地+建物)+車位,高雄市左營區文智路,17.36,住,,,1120108,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.26,2,2,2,有,無,10610000,93139,坡道平面,42.51,1040000,,RPQNMLRKJHIGFEE97CB,高潭市Ⅱ,B棟1號
左營區,房地(土地+建物)+車位,高雄市左營區政德路,24.03,住,,,1120116,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,182.84,3,2,2,有,無,16200000,104773,坡道平面,40.15,1250000,,RPRNMLRKJHIGFEE08CB,高潭市Ⅰ,A棟3號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓東街79號旁,8.82,商,,,1111231,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.93,2,2,2,有,無,13390000,96559,坡道平面,20.9,1800000,,RPSNMLRKJHIGFEE18CB,友樂市,A3-06F號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓東街79號旁,6.96,商,,,1111231,土地2建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.58,1,2,2,有,無,11370000,100021,坡道平面,20.9,1900000,,RPTNMLRKJHIGFEE28CB,友樂市,B7-09F號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓東街79號旁,6.96,商,,,1120112,土地2建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.45,1,2,2,有,無,11260000,100053,坡道平面,20.9,1900000,,RPUNMLRKJHIGFEE38CB,友樂市,B5-10F號
岡山區,房地(土地+建物)+車位,高雄市岡山區頂潭路,41.76,,鄉村區,乙種建築用地,1111224,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,107.15,3,2,2,有,無,8650000,80846,一樓平面,15.0,1200000,,RPPNMLRKJHIGFFE97CB,皇家晶典21期,B棟2號
岡山區,房地(土地+建物)+車位,高雄市岡山區頂潭路,41.76,,鄉村區,乙種建築用地,1111229,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.37,3,2,2,有,無,8450000,78916,一樓平面,16.5,1200000,,RPQNMLRKJHIGFFE08CB,皇家晶典21期,B棟2號
岡山區,房地(土地+建物)+車位,高雄市岡山區頂潭路,39.68,,鄉村區,乙種建築用地,1111231,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,101.42,3,2,2,有,無,9100000,91251,一樓平面,13.75,1100000,,RPRNMLRKJHIGFFE18CB,皇家晶典21期,B棟3號
岡山區,房地(土地+建物)+車位,高雄市岡山區頂潭路,41.76,,鄉村區,乙種建築用地,1120114,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,108.65,3,2,2,有,無,8700000,80304,一樓平面,16.5,1300000,,RPSNMLRKJHIGFFE28CB,皇家晶典21期,B棟2號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.48,商,,,1120108,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.08,3,2,2,有,無,15050000,106195,坡道平面,21.78,1850000,此戶為露臺戶，坪數約7.57坪。,RPTNMLRKJHIGFFE38CB,達麗雙子星,B1-02F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.48,商,,,1120113,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.39,3,2,2,有,無,13150000,99759,坡道機械,8.09,750000,,RPUNMLRKJHIGFFE48CB,達麗雙子星,B1-03F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,9.04,商,,,1120113,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.97,2,2,2,有,無,11200000,106763,坡道機械,8.09,750000,,RPVNMLRKJHIGFFE58CB,達麗雙子星,A2-03F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,23.01,住,,,1111112,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.42,3,2,2,有,無,10280000,74112,坡道平面,14.65,1700000,原申報書B1EL11112090001撤銷，重新申報,RPPNMLRKJHIGFLE58CB,福懋沐氧森,A6棟6F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,23.01,住,,,1111112,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.93,3,2,2,有,無,10580000,77030,坡道平面,14.65,1700000,原申報書B1EL11112090002撤銷，重新申報,RPQNMLRKJHIGFLE68CB,福懋沐氧森,A6棟13F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,17.66,住,,,1111112,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.48,2,1,1,有,無,8300000,74299,坡道平面,14.65,1700000,原申報書B1EL11112090003撤銷，重新申報,RPRNMLRKJHIGFLE78CB,福懋沐氧森,B9棟5F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,27.29,住,,,1111113,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.16,3,2,2,有,無,11700000,73426,坡道平面,14.65,1750000,原申報書B1EL11112090004撤銷，重新申報,RPSNMLRKJHIGFLE88CB,福懋沐氧森,A5棟13F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,27.29,住,,,1111113,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.09,3,2,2,有,無,11650000,73095,坡道平面,14.65,1750000,原申報書B1EL11112090005撤銷，重新申報,RPTNMLRKJHIGFLE98CB,福懋沐氧森,A7棟12F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,27.29,住,,,1111113,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.16,3,2,2,有,無,11700000,72688,坡道平面,14.65,1850000,原申報書B1EL11112090006撤銷，重新申報,RPUNMLRKJHIGFLE09CB,福懋沐氧森,B11棟12F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,17.66,住,,,1111114,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.48,2,1,1,有,無,8500000,76551,坡道平面,14.65,1700000,原申報書B1EL11112090007撤銷，重新申報,RPVNMLRKJHIGFLE56CB,福懋沐氧森,B9棟12F號
