鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市國光街６巷７號五樓,26.73,住,,,1120113,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810513,128.34,3,2,2,有,有,7800000,60776,坡道平面,0.0,0,其他增建；,RPUNMLQJKHIGFBJ48DA,78.39,0.0,7.55,有,
竹北市,車位,新竹縣竹北市自強北路６６號,1.65,住,,,1120131,土地1建物1車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0941018,27.099999999999998,0,0,0,有,有,500000,,坡道平面,27.1,500000,僅車位交易；,RPTOMLMJKHIGFBJ08DA,0.0,0.0,0.0,有,0124
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街１５６巷１１號六樓,10.02,商,,,1120130,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,72.22999999999999,2,2,1,有,有,3980000,55102,,0.0,0,,RPXNMLQJKHIGFCJ88DA,52.21,1.03,2.92,有,0125
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州二街１３號四樓之２,22.3,,工業區,丁種建築用地,1120116,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970519,103.39,3,1,2,無,有,4500000,43525,,0.0,0,,RPPNMLLLKHIGFDJ87DA,70.28,10.09,3.33,有,0126
峨眉鄉,土地,三峰段1395地號,10522.65,,山坡地保育區,農牧用地,1120116,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31261000,2971,,0.0,0,未登記建物；農作物；,RPVNMLMLKHIGFCJ58EA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉忠信街１７６巷２弄１７號,79.65,,一般農業區,甲種建築用地,1120107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870924,205.59,4,3,3,無,有,8100000,39399,,0.0,0,,RPPNMLNLKHIGFDJ18EA,119.04,14.45,7.82,無,
芎林鄉,土地,富林段731-5地號,7.26,,特定農業區,交通用地,1120131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,261360,36000,,0.0,0,政府機關標讓售；,RPQNMLMLKHIGFCJ08EA,0.0,0.0,0.0,無,
芎林鄉,土地,富林段731-4地號,5.33,,特定農業區,交通用地,1120131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,191880,36000,,0.0,0,政府機關標讓售；,RPRNMLMLKHIGFCJ18EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正西路５６巷１９號五樓,31.26,住,,,1120119,土地1建物1車位2,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941118,197.07999999999998,3,2,2,無,有,15500000,78652,坡道平面,0.0,2200000,陽台外推；,RPQNMLOLKHIGFBJ18EA,82.39,0.0,12.69,有,0127
湖口鄉,土地,勝利段197地號,104.71,,一般農業區,農牧用地,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,406000,3877,,0.0,0,本案稅金及費用全部皆由買方負擔。,RPTOMLMLKHIGFDJ48DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路３巷３３之１號五樓,10.83,,工業區,丁種建築用地,1120116,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950824,40.32,1,1,1,無,有,2200000,54563,,0.0,0,,RPPPMLMLKHIGFDJ18DA,30.65,0.0,2.25,有,0128
湖口鄉,房地(土地+建物),新竹縣湖口鄉三元路二段５８號,20.04,,特定農業區,甲種建築用地,1120108,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850926,78.18,4,1,2,有,有,5950000,76106,,0.0,0,夾層；其他增建；,RPROMLTJJHIGFDJ68DA,59.52,3.23,0.0,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自由街５號六樓,27.8,都市：其他:住一,,,1120110,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830108,155.57999999999998,3,2,2,有,有,4800000,30852,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLMKJHIGFCJ38DA,105.26,0.0,11.4,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市日興一街３０號九樓,17.58,住,,,1120102,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100603,120.38999999999999,2,1,1,無,有,16800000,139546,坡道平面,36.64,0,,RPOOMLQKKHIGFBJ08DA,48.31,4.78,3.03,有,0129
竹北市,房地(土地+建物)+車位,新竹縣竹北市文壽街５號六樓,54.61,住,,,1120116,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920820,210.71,3,2,2,有,有,22700000,107731,坡道平面,0.0,0,陽台外推；其他增建；,RPXOMLLJKHIGFBJ38DA,122.22,8.92,12.16,有,0130
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧三街４１號十一樓,18.26,住,,,1120108,土地2建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111030,105.6,2,2,1,有,有,15000000,142045,坡道平面,25.0,0,,RPTOMLRKJHIGFBJ58DA,49.47,0.0,4.93,有,0131
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路５９巷３號六樓之六,10.07,住,,,1120112,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0930611,78.47,1,1,1,有,有,7000000,89206,坡道平面,27.97,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLMKJHIGFBJ87DA,30.14,1.8,2.86,有,
竹北市,房地(土地+建物),新竹縣竹北市中華路１４８３巷１弄１０號,158.21,,山坡地保育區,丙種建築用地,1120102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790321,252.78,5,2,3,有,無,9720000,38452,,0.0,0,,RPSNMLRJKHIGFBJ38DA,221.9,12.81,18.07,無,
竹北市,房地(土地+建物),新竹縣竹北市高鐵九路６１巷８號,111.83,住,,,1120108,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0960504,284.0,5,2,5,有,無,33000000,116197,,0.0,0,,RPPOMLTJKHIGFBJ38DA,261.78,3.73,18.49,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭１９０之１號,105.44,,特定農業區,甲種建築用地,1120110,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,193.95,5,2,4,無,無,10300000,53106,,0.0,0,一樓及頂樓加蓋採光罩含二.三.四樓其他增建；,RPUNMLNLKHIGFDJ58DA,186.37,0.0,7.58,無,0132
新豐鄉,房地(土地+建物),新竹縣新豐鄉康健街３巷１５號,71.87,,鄉村區,乙種建築用地,1120107,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041024,200.76,4,2,3,無,無,13600000,67743,,0.0,0,,RPQNMLLLKHIGFDJ97DA,193.25,7.51,0.0,無,0133
竹北市,土地,社南段322-1地號,37.92,都市：其他:道路用地,,,1120116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1835328,48400,,0.0,0,包含公共設施保留地用地；,RPTNMLKLKHIGFBJ08EA,0.0,0.0,0.0,無,
北埔鄉,土地,湖東段964地號,1171.27,,山坡地保育區,農牧用地,1120107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12100000,10331,,0.0,0,未登記建物；,RPTNMLLJLHIGFCJ18EA,0.0,0.0,0.0,無,0134
芎林鄉,土地,新別段1405-1地號,42.58,,特定農業區,水利用地,1120113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,694054,16300,,0.0,0,政府機關標讓售；,RPTNMLOLKHIGFCJ58EA,0.0,0.0,0.0,無,
芎林鄉,土地,新鳳段45地號,445.97,,特定農業區,農牧用地,1120117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7400000,16593,,0.0,0,,RPPOMLMLKHIGFCJ08EA,0.0,0.0,0.0,無,
芎林鄉,建物,新竹縣芎林鄉文德路１３號,0.0,,,,1120107,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070604,57.76,2,0,2,無,無,1700000,29432,,0.0,0,,RPTNMLLLKHIGFCJ28EA,53.84,0.0,3.92,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街２３號十六樓之六,11.47,商,,,1120110,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091225,131.07,2,2,1,無,有,15900000,121309,坡道平面,29.41,0,,RPTNMLLJLHIGFBJ08EA,62.8,0.0,6.06,有,0135
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興路１０９７號九樓,15.62,商,,,1120130,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010711,158.75,3,2,2,無,有,18800000,118425,坡道平面,25.2,0,,RPUNMLLJLHIGFBJ18EA,84.02,5.19,5.71,有,0136
新豐鄉,房地(土地+建物),新竹縣新豐鄉康泰路２４６之２號六樓,11.3,住,,,1120129,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931108,85.63999999999999,2,2,1,無,有,6100000,71228,,0.0,0,陽台外推；,RPVNMLKLKHIGFDJ38DA,54.29,1.76,10.05,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信湖路４６８號三樓之２,107.96,,特定農業區,甲種建築用地,1120109,土地3建物1車位2,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111018,131.62,3,2,2,無,無,8500000,64580,一樓平面,0.0,0,,RPRPMLMLKHIGFDJ38DA,64.88,0.0,3.32,有,0137
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路２巷３２號三樓,26.82,,工業區,丁種建築用地,1120103,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890406,107.01,4,2,2,無,無,5350000,49995,,0.0,0,,RPTPMLMLKHIGFDJ58DA,89.28,0.0,10.48,有,0138
湖口鄉,房地(土地+建物),新竹縣湖口鄉大湖路１２巷１８號,86.0,,特定農業區,甲種建築用地,1120107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810506,182.11,4,2,2,有,無,6200000,34045,,0.0,0,,RPRNMLTJKHIGFDJ68DA,139.9,35.85,6.36,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉文化路１１２號,99.0,,工業區,丁種建築用地,1120102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820626,218.41,5,2,7,有,無,21000000,96149,,0.0,0,,RPQNMLKMJHIGFDJ87DA,185.73,12.38,20.3,無,0139
竹東鎮,土地,陸豐段830地號,670.79,,特定農業區,甲種建築用地,1120118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10140000,15117,,0.0,0,,RPRNMLMJKHIGFCJ87DA,0.0,0.0,0.0,無,
竹東鎮,土地,陸豐段831地號,242.36,,特定農業區,農牧用地,1120118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,4539,,0.0,0,,RPSNMLMJKHIGFCJ97DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家七路６８號五樓之三,9.02,住,,,1120118,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970927,105.28,2,2,1,有,有,10000000,94985,坡道機械,0.0,0,,RPQOMLLMJHIGFBJ87DA,55.72,2.65,2.79,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路２６０號二十一樓之九,7.86,商,,,1120115,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,14550000,131686,坡道平面,0.0,0,,RPUOMLKMJHIGFBJ18DA,46.43,1.22,5.76,有,0140
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利二路１１８號五樓,13.05,商,,,1120117,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,143.34,2,2,2,有,有,18500000,129073,坡道機械,0.0,0,,RPROMLSKJHIGFBJ48DA,86.44,0.0,8.63,有,0141
竹北市,房地(土地+建物),新竹縣竹北市中華路１１１３號,54.0,,特定農業區,甲種建築用地,1120130,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701020,131.37,3,3,2,無,無,4900000,37299,,0.0,0,含土地增值稅或其他稅費138082元；,RPQNMLOLKHIGFBJ08DA,131.37,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路２１３號二樓,31.24,住,,,1120109,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841028,262.66999999999996,5,3,5,無,有,17500000,66624,其他,0.0,0,陽台外推；其他增建；,RPQOMLLLKHIGFBJ87DA,174.83,7.31,20.53,有,0142
竹東鎮,房地(土地+建物),新竹縣竹東鎮三重一路６２號三樓,26.89,都市：其他:住一,,,1120107,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811124,100.67,3,2,2,無,無,5500000,54634,,0.0,0,,RPSOMLMJLHIGFCJ18DA,72.53,0.0,7.95,有,0143
竹東鎮,土地,台泥段120地號,20.51,商,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2480000,120917,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLNLKHIGFCJ58DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉德源街８６號,70.5,,一般農業區,甲種建築用地,1120109,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,,115.2,2,1,2,有,無,2800000,24306,,0.0,0,,RPPNMLNKJHIGFDJ87DA,115.2,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信興路３５０巷５號二樓,26.39,,特定農業區,甲種建築用地,1120107,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110729,116.37,2,2,2,無,有,8580000,77698,坡道平面,20.1,1100000,,RPROMLOKKHIGFDJ38DA,57.99,0.0,9.01,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐北路２６號六樓,13.73,住,,,1120116,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081014,83.50999999999999,1,1,1,無,有,13360000,159981,坡道機械,17.96,0,,RPRNMLMJLHIGFBJ97EA,35.01,1.18,3.81,有,0144
竹東鎮,房地(土地+建物),新竹縣竹東鎮生產街７８巷７號五樓,42.24,住,,,1120116,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861020,117.21000000000001,3,2,2,無,無,3030000,25851,,0.0,0,,RPSNMLMJLHIGFCJ18EA,79.86,0.0,7.49,無,0145
湖口鄉,土地,長嶺段1-11地號,108.0,,特定農業區,甲種建築用地,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1021110,9455,,0.0,0,地清或未辦繼承標售；,RPPNMLLJLHIGFDJ87EA,0.0,0.0,0.0,無,
湖口鄉,土地,永安段403地號,34.82,,鄉村區,乙種建築用地,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,391110,11232,,0.0,0,地清或未辦繼承標售；,RPQNMLLJLHIGFDJ97EA,0.0,0.0,0.0,無,
寶山鄉,土地,大壢段下大壢小段288地號,404.68,,山坡地保育區,農牧用地,1120128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2770000,6845,,0.0,0,,RPVNMLLJLHIGFCJ38EA,0.0,0.0,0.0,無,0146
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街２８號二十三樓,9.36,商,,,1120103,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416,111.25999999999999,3,1,1,有,有,11600000,104260,坡道平面,26.97,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJLHIGFBJ38EA,47.74,0.0,9.72,有,0147
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段４１號二樓,27.42,商,,,1120108,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,192.44,4,2,2,無,有,24000000,124714,坡道平面,31.61,0,,RPPNMLNJLHIGFBJ87EA,99.68,1.76,13.33,有,0148
新豐鄉,土地,坑子口段1228-1地號,1149.0,,特定農業區,農牧用地,1120114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5109300,4447,,0.0,0,,RPVNMLOLKHIGFDJ78DA,0.0,0.0,0.0,無,
新豐鄉,土地,坑子口段1228地號,1149.0,,特定農業區,農牧用地,1120114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5109300,4447,,0.0,0,,RPXNMLOLKHIGFDJ98DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街７２巷８號五樓之１,22.86,住,,,1120108,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061020,87.98,3,2,2,有,有,7000000,79564,坡道機械,10.44,0,,RPWNMLKKJHIGFDJ28DA,52.19,1.52,5.03,有,0149
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東路１１５號,137.01,,鄉村區,乙種建築用地,1120102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110705,217.38,4,2,3,有,無,19000000,87405,,0.0,0,,RPRNMLLJKHIGFDJ87DA,183.14,0.0,34.24,無,
竹東鎮,土地,台泥段51地號,37.2,商,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4954400,133183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNLKHIGFCJ68DA,0.0,0.0,0.0,無,0150
竹東鎮,土地,竹美段58-1地號,417.09,農,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9460000,22681,,0.0,0,,RPPNMLRKKHIGFCJ28DA,0.0,0.0,0.0,無,0151
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利六街３５號七樓,15.93,商,,,1120114,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,179.26999999999998,4,2,2,無,有,20000000,111564,坡道平面,0.0,0,,RPPNMLKLKHIGFBJ57DA,96.85,5.06,12.59,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十一路１９８號三樓之六,10.55,商,,,1120109,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111019,123.49000000000001,2,2,1,無,有,14100000,114179,坡道機械,26.91,0,,RPPSMLLJLHIGFBJ08DA,58.78,0.0,5.92,有,0152
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路５６號十樓之七,17.57,商,,,1120115,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030728,179.33,3,2,2,無,有,20000000,111526,坡道平面,0.0,0,,RPUNMLMJLHIGFBJ18DA,88.51,2.74,10.65,有,0153
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路三段７１７巷１９８弄４８號,56.0,,鄉村區,乙種建築用地,1120110,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,89.33,3,2,2,無,無,7000000,78361,,0.0,0,,RPTNMLQJLHIGFBJ48DA,89.33,0.0,0.0,無,0154
竹東鎮,土地,台泥段51地號,37.2,商,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4954400,133183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLKHIGFCJ38DA,0.0,0.0,0.0,無,0150
竹東鎮,土地,台泥段51地號,37.2,商,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4954400,133183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLKHIGFCJ58DA,0.0,0.0,0.0,無,0150
芎林鄉,土地,金獅段86地號,388.0,,特定農業區,農牧用地,1120109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,25773,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQJLHIGFCJ58DA,0.0,0.0,0.0,無,0157
竹東鎮,房地(土地+建物),新竹縣竹東鎮三重路１３４號,100.98,農,,,1120112,土地1建物1車位0,全,一層,透天厝,農業用,加強磚造,,62.81,3,2,2,無,無,3537498,56321,,0.0,0,,RPUNMLQJLHIGFCJ68DA,62.81,0.0,0.0,無,
芎林鄉,房地(土地+建物),新竹縣芎林鄉文德二街５５號,142.78,農,,,1120113,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111115,325.72,5,2,6,無,無,34250000,105152,,0.0,0,,RPRNMLQJLHIGFCJ38DA,309.35,0.0,16.37,有,
芎林鄉,土地,金獅段474-8地號,244.67,,特定農業區,農牧用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,15122,,0.0,0,農作物；,RPUNMLRJLHIGFCJ78DA,0.0,0.0,0.0,無,
竹東鎮,土地,台泥段51地號,37.2,商,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4954400,133183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNLKHIGFCJ78DA,0.0,0.0,0.0,無,0150
竹東鎮,土地,台泥段51地號,37.2,商,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4954400,133183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNLKHIGFCJ97DA,0.0,0.0,0.0,無,0150
竹東鎮,土地,台泥段51地號,18.6,商,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2477200,133183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNLKHIGFCJ08DA,0.0,0.0,0.0,無,0150
竹東鎮,土地,台泥段51地號,18.6,商,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2477200,133183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLNLKHIGFCJ18DA,0.0,0.0,0.0,無,0150
竹東鎮,土地,台泥段51地號,18.6,商,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2477200,133183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLNLKHIGFCJ28DA,0.0,0.0,0.0,無,0150
竹東鎮,土地,台泥段51地號,18.6,商,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2477200,133183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLNLKHIGFCJ38DA,0.0,0.0,0.0,無,0150
竹東鎮,土地,台泥段51地號,37.2,商,,,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4954400,133183,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLNLKHIGFCJ48DA,0.0,0.0,0.0,無,0150
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街８１號十二樓之５,19.17,住,,,1120112,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091014,117.68,2,2,1,有,有,9100000,77328,坡道平面,33.21,0,,RPPNMLKKKHIGFDJ67DA,53.25,1.21,6.91,有,0165
湖口鄉,土地,中美段1437地號,2786.69,農,,,1120108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26944000,9669,,0.0,0,,RPRNMLMJLHIGFDJ08DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市保泰一街４７號,60.38,住,,,1120118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941005,149.57,6,1,4,無,無,3000000,20057,,0.0,0,,RPPNMLRJLHIGFBJ28EA,137.2,4.41,7.97,無,0166
竹北市,房地(土地+建物),新竹縣竹北市莊敬三路６６號十三樓,13.67,商,,,1120115,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,103.46000000000001,1,2,2,無,有,11900000,115020,,0.0,0,夾層；,RPOOMLRJLHIGFBJ28EA,73.08,0.0,4.87,有,0167
北埔鄉,土地,大坪段內大坪小段51-729地號,15000.0,,山坡地保育區,林業用地,1120120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,400,,0.0,0,,RPSNMLQJLHIGFCJ58EA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自由街１２０巷１６號十一樓之２,23.46,都市：其他:住一,,,1120131,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,139.91,5,2,2,無,有,6300000,45029,坡道平面,0.0,0,夾層；,RPUNMLQJLHIGFCJ78EA,78.55,0.51,10.73,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉德昌街１３５號四樓,49.12,,鄉村區,乙種建築用地,1120115,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011003,119.31,3,2,2,無,有,10000000,83815,一樓平面,0.0,0,,RPPNMLRJLHIGFDJ48EA,98.24,0.0,7.78,有,0168
竹北市,房地(土地+建物)+車位,新竹縣竹北市新國街３８號三樓,17.14,住,,,1120111,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830106,102.2,3,2,2,無,有,6800000,66536,坡道機械,0.0,0,,RPTNMLQJLHIGFBJ58EA,64.94,1.06,7.34,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉蘭州二街３６號二樓,24.93,,工業區,丁種建築用地,1120116,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071129,87.71000000000001,2,1,2,無,有,6660000,75932,一樓平面,0.0,0,,RPROMLNJLHIGFDJ28DA,51.23,0.0,4.36,有,0169
湖口鄉,房地(土地+建物),新竹縣湖口鄉蘭州一街２６號三樓,18.95,,工業區,丁種建築用地,1120111,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990401,81.67999999999999,3,2,2,無,有,5520000,67581,,0.0,0,陽台外推；,RPWNMLQJLHIGFDJ98DA,57.26,7.61,6.04,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信湖路４６８號十樓之５,32.17,,特定農業區,甲種建築用地,1120111,土地3建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111018,135.35,3,2,2,有,有,8350000,61692,一樓平面,0.0,0,,RPXNMLNJKHIGFDJ68DA,67.69,0.0,3.47,有,0170
芎林鄉,房地(土地+建物),新竹縣芎林鄉文山路６４６巷２２號,89.16,住,,,1120110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860730,187.96,4,2,3,有,無,11500000,61183,,0.0,0,,RPRNMLNJLHIGFCJ08DA,159.41,28.55,0.0,無,
