編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXUMLTJKIHGFDC76CC,28,1.83,共用部份,鋼筋混凝土造,84年1月21日,五層,,
RPWUMLTJKIHGFDC66CC,43,62.48,住家用,鋼筋混凝土造,69年4月18日,五層,,
RPPVMLTJKIHGFDC68CC,27,69.05,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPPVMLTJKIHGFDC68CC,27,11.57,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPPVMLTJKIHGFDC68CC,27,13.06,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPXTMLTJKIHGFDC76DC,53,18.11,住家用,鋼筋混凝土造,59年2月3日,四層,,
RPQVMLTJKIHGFDC88DC,53,18.49,住家用,鋼筋混凝土造,59年2月3日,四層,,
RPOPMLMKKIHGFDC37CC,44,30.71,住家用,鋼筋混凝土造,67年10月27日,四層,,
RPUNMLMKKIHGFDC77CC,44,55.83,住家用,鋼筋混凝土造,68年2月21日,四層,,
RPWPMLNKKIHGFDC28CC,28,91.36,住家用,鋼筋混凝土造,83年11月29日,十二層,,
RPRPMLMKKIHGFDC67CC,41,77.41,住家用,鋼筋混凝土造,70年7月8日,五層,,
RPWPMLNKKIHGFDC28CC,28,23.37,共用部份,鋼筋混凝土造,83年11月29日,十二層,,
RPOQMLNKKIHGFDC57CC,7,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,,
RPOQMLNKKIHGFDC57CC,7,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPOQMLNKKIHGFDC57CC,7,21.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPSPMLMKKIHGFDC77CC,31,115.19,住家用,鋼筋混凝土造,80年8月26日,十七層,,
RPSPMLMKKIHGFDC77CC,31,15.92,共用部份,鋼筋混凝土造,80年8月26日,十七層,,
RPSPMLMKKIHGFDC77CC,31,9.97,共用部份,鋼筋混凝土造,80年8月26日,十七層,,
RPPQMLNKKIHGFDC67CC,24,82.78,住家用,鋼筋混凝土造,88年1月14日,十三層,,
RPPQMLNKKIHGFDC67CC,24,18.12,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPPQMLNKKIHGFDC67CC,24,14.41,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPSQMLNKKIHGFDC97CC,25,83.57,住家用,鋼筋混凝土造,87年5月21日,五層,,
RPSQMLNKKIHGFDC97CC,25,9.05,共用部份,鋼筋混凝土造,87年5月21日,五層,,
RPWQMLNKKIHGFDC38CC,27,68.28,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPWQMLNKKIHGFDC38CC,27,11.96,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPVQMLNKKIHGFDC28CC,41,92.19,住家用,鋼筋混凝土造,70年12月22日,五層,,
RPWQMLNKKIHGFDC38CC,27,11.93,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPSRMLNKKIHGFDC08CC,49,98.04,住家用,鋼筋混凝土加強磚造,62年11月28日,四層,,
RPPRMLNKKIHGFDC77CC,33,92.89,住家用,鋼筋混凝土造,79年4月24日,五層,,
RPPRMLNKKIHGFDC77CC,33,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,,
RPUQMLNKKIHGFDC18CC,44,96.74,住家用,鋼筋混凝土造,68年2月28日,四層,,
RPVOMLOKKIHGFDC18CC,39,94.50,國民住宅,鋼筋混凝土造,72年7月29日,五層,,
RPRPMLOKKIHGFDC87CC,33,90.44,住家用,鋼筋混凝土造,79年5月23日,五層,,
RPRPMLOKKIHGFDC87CC,33,6.30,共用部份,鋼筋混凝土造,79年5月23日,五層,,
RPPPMLOKKIHGFDC67CC,27,45.96,商業用,鋼筋混凝土造,85年3月13日,五層,,
RPPPMLOKKIHGFDC67CC,27,10.78,共用部份,鋼筋混凝土造,85年3月13日,五層,,
RPPPMLOKKIHGFDC67CC,27,4.84,共用部份,鋼筋混凝土造,85年3月13日,五層,,
RPTPMLOKKIHGFDC08CC,21,91.61,住家用,鋼筋混凝土造,90年10月4日,五層,,
RPTPMLOKKIHGFDC08CC,21,7.41,共用部份,鋼筋混凝土造,90年10月4日,五層,,
RPWPMLOKKIHGFDC38CC,47,76.44,住家用,鋼筋混凝土加強磚造,64年10月7日,四層,,
RPTPMLOKKIHGFDC08CC,21,12.82,共用部份,鋼筋混凝土造,90年10月4日,五層,,
RPTPMLOKKIHGFDC08CC,21,42.17,共用部份,鋼筋混凝土造,90年10月4日,五層,,
RPOQMLOKKIHGFDC67CC,40,79.90,住家用,鋼筋混凝土造,71年8月23日,四層,,
RPXPMLOKKIHGFDC48CC,48,69.95,住家用,鋼筋混凝土加強磚造,63年12月13日,四層,,
RPPQMLOKKIHGFDC77CC,29,72.55,住家用,鋼筋混凝土造,82年12月20日,五層,,
RPPQMLOKKIHGFDC77CC,29,2.77,共用部份,鋼筋混凝土造,82年12月20日,五層,,
RPVNMLPKKIHGFDC18CC,27,36.50,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPVNMLPKKIHGFDC18CC,27,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPVNMLPKKIHGFDC18CC,27,3.85,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPSOMLPKKIHGFDC97CC,24,23.85,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLPKKIHGFDC97CC,24,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLPKKIHGFDC97CC,24,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLPKKIHGFDC97CC,24,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLPKKIHGFDC97CC,24,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLPKKIHGFDC97CC,24,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLPKKIHGFDC87CC,27,122.06,住家用,鋼筋混凝土造,84年8月1日,十二層,,
RPROMLPKKIHGFDC87CC,27,10.65,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPROMLPKKIHGFDC87CC,27,6.43,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPXOMLPKKIHGFDC48CC,26,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPXOMLPKKIHGFDC48CC,26,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXOMLPKKIHGFDC48CC,26,3.32,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXOMLPKKIHGFDC48CC,26,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOPMLPKKIHGFDC67CC,28,72.33,住家用,鋼筋混凝土造,83年9月30日,五層,,
RPOPMLPKKIHGFDC67CC,28,8.22,共用部份,鋼筋混凝土造,83年9月30日,五層,,
RPWOMLPKKIHGFDC38CC,28,91.54,住家用,鋼筋混凝土造,83年6月20日,五層,,
RPWOMLPKKIHGFDC38CC,28,8.05,共用部份,鋼筋混凝土造,83年6月20日,五層,,
RPWOMLPKKIHGFDC38CC,28,3.22,共用部份,鋼筋混凝土造,83年6月20日,五層,,
RPVOMLQKKIHGFDC38CC,23,94.13,住家用,鋼筋混凝土造,88年12月31日,十四層,,
RPVOMLQKKIHGFDC38CC,23,19.02,共用部份,鋼筋混凝土造,88年12月31日,十四層,,
RPVOMLQKKIHGFDC38CC,23,15.45,共用部份,鋼筋混凝土造,88年12月31日,十四層,,
RPSPMLQKKIHGFDC28DC,43,82.56,住家用,鋼筋混凝土造,69年2月12日,五層,,
RPXPMLTKKIHGFDC98CC,28,72.33,住家用,鋼筋混凝土造,84年5月12日,五層,,
RPXPMLTKKIHGFDC98CC,28,11.58,共用部份,鋼筋混凝土造,84年5月12日,五層,,
RPVNMLTKKIHGFDC58CC,26,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPVNMLTKKIHGFDC58CC,26,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVNMLTKKIHGFDC58CC,26,3.32,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVNMLTKKIHGFDC58CC,26,41.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVNMLTKKIHGFDC58CC,26,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOQMLTKKIHGFDC18CC,29,71.96,住家用,鋼筋混凝土造,83年4月29日,七層,,
RPOQMLTKKIHGFDC18CC,29,36.21,共用部份,鋼筋混凝土造,83年4月29日,七層,,
RPOQMLTKKIHGFDC18CC,29,10.82,共用部份,鋼筋混凝土造,83年4月29日,七層,,
RPROMLKLKIHGFDC47CC,10,54.94,集合住宅,鋼筋混凝土造,102年3月29日,十二層,,
RPROMLKLKIHGFDC47CC,10,23.13,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,,
RPVPMLKLKIHGFDC97CC,24,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPROMLKLKIHGFDC47CC,10,.04,集合住宅,鋼筋混凝土造,102年3月29日,十二層,,
RPXPMLKLKIHGFDC18CC,26,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPVPMLKLKIHGFDC97CC,24,15.19,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPXPMLKLKIHGFDC18CC,26,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPROMLKLKIHGFDC47CC,10,18.49,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,,
RPVPMLKLKIHGFDC97CC,24,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPXPMLKLKIHGFDC18CC,26,1.69,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVPMLKLKIHGFDC97CC,24,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPXPMLKLKIHGFDC18CC,26,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVPMLKLKIHGFDC97CC,24,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVPMLKLKIHGFDC97CC,24,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLLLKIHGFDC77CC,28,92.85,住家用,鋼筋混凝土造,83年7月19日,五層,,
RPUNMLLLKIHGFDC77CC,28,2.49,共用部份,鋼筋混凝土造,83年7月19日,五層,,
RPPQMLKLKIHGFDC47CC,44,75.52,住家用,鋼筋混凝土造,68年3月15日,四層,,
RPQOMLLLKIHGFDC47CC,43,89.12,住家用,鋼筋混凝土造,69年1月21日,五層,,
RPSOMLLLKIHGFDC67CC,27,62.13,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPSOMLLLKIHGFDC67CC,27,10.08,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPSOMLLLKIHGFDC67CC,27,9.84,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPUOMLLLKIHGFDC87CC,44,67.37,住家用,鋼筋混凝土加強磚造,67年6月15日,四層,,
RPQPMLLLKIHGFDC57CC,44,103.94,住家用,鋼筋混凝土造,68年1月18日,五層,,
RPPOMLMLKIHGFDC47CC,4,98.37,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPPOMLMLKIHGFDC47CC,4,18.47,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPPOMLMLKIHGFDC47CC,4,27.22,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPRPMLLLKIHGFDC67CC,52,68.10,住家用,加強磚造,59年7月21日,四層,,
RPPPMLMLKIHGFDC57CC,39,93.23,國民住宅,鋼筋混凝土造,72年7月29日,五層,,
RPSPMLMLKIHGFDC87CC,28,101.96,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,,
RPSPMLMLKIHGFDC87CC,28,5.90,共用部份,鋼筋混凝土造,84年6月10日,四層,,
RPSPMLMLKIHGFDC87CC,28,1.46,共用部份,鋼筋混凝土造,84年6月10日,五層,,
RPSOMLNLKIHGFDC87CC,27,75.06,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPSOMLNLKIHGFDC87CC,27,12.22,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPSOMLNLKIHGFDC87CC,27,11.92,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPROMLNLKIHGFDC77CC,26,70.33,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPROMLNLKIHGFDC77CC,26,1.55,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPROMLNLKIHGFDC77CC,26,13.17,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPROMLNLKIHGFDC77CC,26,.79,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPTOMLNLKIHGFDC97CC,51,83.27,住家用,鋼筋混凝土加強磚造,60年12月17日,四層,,
RPORMLQLKIHGFDC08CC,17,62.18,住家用,鋼筋混凝土造,94年12月29日,四層,,
RPORMLQLKIHGFDC08CC,17,14.71,共用部份,鋼筋混凝土造,94年12月29日,四層,,
RPXRMLQLKIHGFDC98CC,22,32.64,住家用,鋼筋混凝土造,90年4月24日,五層,,
RPXRMLQLKIHGFDC98CC,22,9.82,共用部份,鋼筋混凝土造,90年4月24日,五層,,
RPOSMLQLKIHGFDC18CC,27,65.43,住家用,鋼筋混凝土造,85年5月3日,五層,,
RPSRMLQLKIHGFDC48CC,22,32.64,住家用,鋼筋混凝土造,90年4月24日,五層,,
RPOSMLQLKIHGFDC18CC,27,7.87,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPSRMLQLKIHGFDC48CC,22,9.82,共用部份,鋼筋混凝土造,90年4月24日,五層,,
RPPSMLQLKIHGFDC28CC,40,65.97,住家用,鋼筋混凝土造,71年8月25日,五層,,
RPWNMLRLKIHGFDC58CC,28,43.63,住家用,鋼筋混凝土造,84年1月27日,十層,,
RPWNMLRLKIHGFDC58CC,28,6.03,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPWNMLRLKIHGFDC58CC,28,1.02,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPOOMLRLKIHGFDC87CC,15,61.27,住家用,鋼骨鋼筋混凝土造,96年8月6日,十四層,,
RPOOMLRLKIHGFDC87CC,15,30.05,共用部份,鋼骨鋼筋混凝土造,96年8月6日,十四層,,
RPPOMLRLKIHGFDC97CC,27,62.13,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPPOMLRLKIHGFDC97CC,27,10.29,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPPOMLRLKIHGFDC97CC,27,10.26,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPQOMLRLKIHGFDC08CC,41,69.53,住家用,鋼筋混凝土造,70年7月27日,五層,,
RPROMLRLKIHGFDC18CC,25,78.87,住家用,鋼筋混凝土造,86年7月18日,十三層,,
RPROMLRLKIHGFDC18CC,25,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPROMLRLKIHGFDC18CC,25,11.93,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPSOMLRLKIHGFDC28CC,30,108.51,住家用,鋼筋混凝土造,82年3月6日,五層,,
RPROMLRLKIHGFDC18CC,25,10.19,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPSOMLRLKIHGFDC28CC,30,2.33,共用部份,鋼筋混凝土造,82年3月6日,五層,,
RPXOMLSLKIHGFDC88CC,34,107.60,住家用,鋼筋混凝土造,78年4月8日,五層,,
RPXOMLSLKIHGFDC88CC,34,8.63,共用部份,鋼筋混凝土造,78年4月8日,五層,,
RPOPMLTLKIHGFDC18CC,43,111.98,住家用,鋼筋混凝土造,69年5月1日,八層,,
RPPPMLTLKIHGFDC28CC,25,104.22,住家用,鋼筋混凝土造,86年7月18日,十五層,,
RPPPMLTLKIHGFDC28CC,25,2.63,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPPPMLTLKIHGFDC28CC,25,14.06,共用部份,鋼筋混凝土造,86年7月18日,十五層,,
RPPPMLTLKIHGFDC28CC,25,18.61,共用部份,鋼筋混凝土造,86年7月18日,十五層,,
RPQPMLTLKIHGFDC38CC,26,92.23,住家用,鋼筋混凝土造,86年5月8日,二十二層,,
RPQPMLTLKIHGFDC38CC,26,2.02,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPQPMLTLKIHGFDC38CC,26,18.63,共用部份,鋼筋混凝土造,86年5月8日,二十二層,,
RPQPMLTLKIHGFDC38CC,26,1.03,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPSPMLTLKIHGFDC58CC,27,86.36,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPSPMLTLKIHGFDC58CC,27,12.40,共用部份,鋼筋混凝土造,84年6月22日,十二層,,
RPVNMLKMKIHGFDC87CC,41,84.00,住家用,鋼筋混凝土造,71年4月28日,五層,,
RPTPMLTLKIHGFDC68CC,38,43.84,住家用,鋼筋混凝土造,73年8月14日,五層,,
RPPPMLKMKIHGFDC47CC,28,64.42,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,,
RPPPMLKMKIHGFDC47CC,28,4.82,共用部份,鋼筋混凝土造,84年6月10日,四層,,
RPPPMLKMKIHGFDC47CC,28,.95,共用部份,鋼筋混凝土造,84年6月10日,五層,,
RPPPMLKMKIHGFDC47CC,28,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,,
RPOPMLKMKIHGFDC37CC,28,97.76,住家用,鋼筋混凝土造,83年10月3日,五層,,
RPOPMLKMKIHGFDC37CC,28,55.40,共用部份,鋼筋混凝土造,83年10月3日,五層,,
RPSPMLKMKIHGFDC77CC,49,55.10,住家用,鋼筋混凝土加強磚造,63年5月16日,四層,,
RPUPMLKMKIHGFDC97CC,46,23.60,,鋼筋混凝土造,65年12月2日,三層,,
RPTPMLKMKIHGFDC87CC,1,55.55,集合住宅,鋼筋混凝土造,110年12月29日,四層,,
RPTPMLKMKIHGFDC87CC,1,29.91,本建物共有部分之項目有無障礙電梯、梯廳、行動不便安全梯、樓梯間、水箱、停車空間、電信機房、垃圾回收、發電機室、機房、汙水機房、消防機房、台電管道間、台電配電場所等共１４項。,鋼筋混凝土造,110年12月29日,四層,,
RPUOMLNJJHIGFDC77CC,42,105.39,住家用,鋼筋混凝土造,69年7月17日,四層,,
RPPNMLMJJHIGFDC07CC,25,118.07,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPSOMLNJJHIGFDC67DC,39,95.70,住家用,鋼筋混凝土造,72年10月8日,五層,,
RPQPMLOJJHIGFDC57CC,27,30.52,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPQPMLOJJHIGFDC57CC,27,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPQPMLOJJHIGFDC57CC,27,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPSPMLOJJHIGFDC77CC,34,116.47,住家用,鋼筋混凝土造,78年6月5日,五層,,
RPSPMLOJJHIGFDC77CC,34,.96,共用部份,鋼筋混凝土造,78年6月5日,五層,,
RPTPMLOJJHIGFDC87CC,28,83.08,住家用,鋼筋混凝土造,83年10月18日,五層,,
RPTPMLOJJHIGFDC87CC,28,2.21,共用部份,鋼筋混凝土造,83年10月18日,五層,,
RPVPMLOJJHIGFDC08CC,27,99.66,住家用,鋼筋混凝土造,84年10月6日,九層,,
RPVPMLOJJHIGFDC08CC,27,2.59,共用部份,鋼筋混凝土造,84年10月6日,九層,,
RPVPMLOJJHIGFDC08CC,27,15.24,共用部份,鋼筋混凝土造,84年10月6日,九層,,
RPOPMLOJJHIGFDC37CC,25,23.96,住家用,鋼筋混凝土造,86年7月18日,十二層,,
RPVPMLOJJHIGFDC08CC,27,16.08,共用部份,鋼筋混凝土造,84年10月6日,九層,,
RPOPMLOJJHIGFDC37CC,25,.66,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPOPMLOJJHIGFDC37CC,25,3.97,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPOPMLOJJHIGFDC37CC,25,4.18,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPWPMLOJJHIGFDC18CC,48,97.17,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPOQMLOJJHIGFDC47CC,42,64.58,商業用,鋼筋混凝土造,69年7月22日,四層,,
RPOQMLOJJHIGFDC47CC,42,12.49,共用部份,鋼筋混凝土造,69年7月22日,四層,,
RPRQMLOJJHIGFDC77CC,42,82.68,住家用,鋼筋混凝土造,69年12月12日,五層,,
RPUQMLOJJHIGFDC08CC,24,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPUQMLOJJHIGFDC08CC,24,8.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUQMLOJJHIGFDC08CC,24,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUQMLOJJHIGFDC08CC,24,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUQMLOJJHIGFDC08CC,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVQMLOJJHIGFDC18CC,40,75.61,住家用,鋼筋混凝土造,71年11月26日,五層,,
RPXQMLOJJHIGFDC38CC,46,71.04,住家用,鋼筋混凝土造,66年5月20日,四層,,
RPUOMLPJJHIGFDC97CC,46,71.78,住家用,鋼筋混凝土加強磚造,66年1月8日,四層,,
RPWOMLPJJHIGFDC18CC,47,76.44,住家用,鋼筋混凝土加強磚造,64年10月7日,四層,,
RPVOMLPJJHIGFDC08CC,44,61.41,國民住宅,鋼筋混凝土造,67年8月9日,五層,,
RPOPMLPJJHIGFDC47CC,25,103.93,集合住宅,鋼筋混凝土造,86年6月30日,十四層,,
RPQOMLPJJHIGFDC57CC,42,65.80,住家用,鋼筋混凝土造,69年9月30日,四層,,
RPOPMLPJJHIGFDC47CC,25,16.86,共用部份,鋼筋混凝土造,86年6月30日,十四層,,
RPOPMLPJJHIGFDC47CC,25,35.29,共用部份,鋼筋混凝土造,86年6月30日,十四層,,
RPROMLQJJHIGFDC77CC,27,31.78,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPROMLQJJHIGFDC77CC,27,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPROMLQJJHIGFDC77CC,27,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPSOMLQJJHIGFDC87CC,48,62.78,住家用,鋼筋混凝土加強磚造,63年7月23日,四層,,
RPTOMLQJJHIGFDC97CC,44,48.64,國民住宅,鋼筋混凝土造,67年8月9日,五層,,
RPVOMLQJJHIGFDC18CC,41,88.99,住家用,鋼筋混凝土造,71年2月20日,四層,,
RPUOMLQJJHIGFDC08CC,27,90.83,住家用,鋼筋混凝土造,84年10月2日,七層,,
RPUOMLQJJHIGFDC08CC,27,2.90,共用部份,鋼筋混凝土造,84年10月2日,七層,,
RPUOMLQJJHIGFDC08CC,27,3.96,共用部份,鋼筋混凝土造,84年10月2日,七層,,
RPUOMLQJJHIGFDC08CC,27,49.43,共用部份,鋼筋混凝土造,84年10月2日,七層,,
RPWOMLQJJHIGFDC28CC,26,22.30,住家用,鋼筋混凝土造,86年1月17日,二十層,,
RPWOMLQJJHIGFDC28CC,26,5.80,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPWOMLQJJHIGFDC28CC,26,.42,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPOPMLQJJHIGFDC57CC,51,71.79,住家用,鋼筋混凝土造,60年12月31日,四層,,
RPPPMLQJJHIGFDC67CC,42,82.29,住家用,鋼筋混凝土造,70年6月19日,五層,,
RPXOMLQJJHIGFDC38CC,25,104.22,住家用,鋼筋混凝土造,86年7月18日,十五層,,
RPXOMLQJJHIGFDC38CC,25,2.63,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPRPMLQJJHIGFDC87CC,24,20.77,住家用,鋼筋混凝土造,88年1月22日,七層,,
RPRPMLQJJHIGFDC87CC,24,4.25,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPRPMLQJJHIGFDC87CC,24,1.77,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPRPMLQJJHIGFDC87CC,24,.53,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPRPMLQJJHIGFDC87CC,24,.70,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPUPMLQJJHIGFDC18CC,29,1.68,共用部份,鋼筋混凝土造,83年6月20日,五層,,
RPUPMLQJJHIGFDC18CC,29,106.83,住家用,鋼筋混凝土造,83年6月20日,五層,,
RPUPMLQJJHIGFDC18CC,29,10.24,共用部份,鋼筋混凝土造,83年6月20日,五層,,
RPXOMLQJJHIGFDC38CC,25,14.06,共用部份,鋼筋混凝土造,86年7月18日,十五層,,
RPXOMLQJJHIGFDC38CC,25,18.61,共用部份,鋼筋混凝土造,86年7月18日,十五層,,
RPWPMLQJJHIGFDC38CC,30,80.75,住家用,鋼筋混凝土造,81年7月4日,四層,,
RPWPMLQJJHIGFDC38CC,30,10.08,共用部份,鋼筋混凝土造,81年7月4日,四層,,
RPWPMLQJJHIGFDC38CC,30,2.62,共用部份,鋼筋混凝土造,81年7月4日,四層,,
RPRQMLQJJHIGFDC97CC,39,99.93,住商用,鋼筋混凝土造,72年7月12日,四層,,
RPQQMLQJJHIGFDC87CC,26,80.61,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPQQMLQJJHIGFDC87CC,26,24.28,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPOQMLQJJHIGFDC67CC,24,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPOQMLQJJHIGFDC67CC,24,14.01,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPOQMLQJJHIGFDC67CC,24,7.02,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
