編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLJKHIGFAV58DA,,25.97,住家用,木竹造,,一層,一層 騎樓 見其他登記事項,持分移轉
RPPPMLKMJHIGFAV88DA,43,103.80,住家用,鋼筋混凝土造,68年12月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRJKHIGFAV56DA,29,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPPNMLRJKHIGFAV56DA,29,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,四層,全筆移轉
RPRNMLOJKHIGFAV09DA,28,72.13,集合住宅,鋼筋混凝土造,84年1月25日,十層,九層 陽台 花台,全筆移轉
RPRNMLOJKHIGFAV09DA,,1.95,樓梯，電梯，機械房,鋼筋混凝土造,,十層,,持分移轉
RPRNMLOJKHIGFAV09DA,28,8.61,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPRNMLOJKHIGFAV09DA,28,2.08,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPRNMLOJKHIGFAV09DA,28,10.60,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPPNMLNJKHIGFBV88DA,42,77.52,住家用,鋼筋混凝土加強磚造,69年11月24日,二層,一層 二層,全筆移轉
RPPNMLTJKHIGFAV76DA,52,13.88,住家用,鐵筋水泥磚,59年8月15日,一層,一層 騎樓,持分移轉
RPQNMLMKJHIGFAV78DA,27,20.35,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,,持分移轉
RPQNMLMKJHIGFAV78DA,27,28.24,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,七層,全筆移轉
RPROMLMJKHIGFAV98DA,36,121.27,住家用,加強磚造,75年11月10日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLQKKHIGFDV86DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十層 陽台,全筆移轉
RPPNMLQKKHIGFDV86DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQKKHIGFDV86DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQKKHIGFDV86DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLSKJHIGFBV76DA,43,118.64,住商用,鋼筋混凝土加強磚造,69年5月6日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRKJHIGFAV66DA,,69.42,住家用,木造,,一層,一層,全筆移轉
RPQNMLSKJHIGFAV76DA,47,118.76,住家用,鐵筋水泥磚,64年9月3日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRKKHIGFAV96DA,42,93.24,住家用,加強磚造,70年4月29日,二層,一層 二層 騎樓,全筆移轉
RPOPMLKMJHIGFAV78DA,28,177.17,人行．店舖．住宅,鋼筋混凝土造,83年7月30日,七層,一層 二層 陽台 騎樓,全筆移轉
RPOPMLKMJHIGFAV78DA,28,.03,電梯．樓梯．機械室．共同使用,鋼筋混凝土造,83年7月30日,七層,,持分移轉
RPOPMLKMJHIGFAV78DA,28,.05,電梯．樓梯．機械室,鋼筋混凝土造,83年7月30日,七層,,持分移轉
RPRNMLPKKHIGFAV66DA,18,273.76,住家用,鋼筋混凝土造,93年11月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLSKJHIGFAV96DA,28,100.22,集合住宅,鋼筋混凝土造,84年2月17日,八層,八層 陽台 花台,全筆移轉
RPSNMLSKJHIGFAV96DA,28,17.65,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPSNMLSKJHIGFAV96DA,28,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPQNMLOJKIHGFAV98DA,44,106.26,住商用,加強磚造,67年12月24日,二層,一層 二層 騎樓,全筆移轉
RPTNMLPJKIHGFAV76DA,26,4.97,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPTNMLPJKIHGFAV76DA,26,5.08,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPTNMLPJKIHGFAV76DA,26,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPTNMLPJKIHGFAV76DA,26,79.87,商業用,鋼筋混凝土造,85年6月21日,七層,一層 平台,全筆移轉
RPPNMLKLKIHGFCV88DA,7,154.83,Ｈ２住宅,鋼筋混凝土造,104年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLOJKIHGFDV66DA,25,35.80,商業用,鋼筋混凝土造,87年3月6日,十五層,十五層 露台,全筆移轉
RPQNMLOJKIHGFDV66DA,25,1.18,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLOJKIHGFDV66DA,25,7.62,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLOJKIHGFDV66DA,25,5.87,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPVNMLTKKIHGFAV47DA,28,8.86,電梯、門廊、水箱、樓梯、配電室、機械室公同共有使用,鋼筋混凝土造,84年3月27日,十層,,持分移轉
RPVNMLTKKIHGFAV47DA,28,38.85,集合住宅,鋼筋混凝土造,84年3月27日,十層,九層 陽台,全筆移轉
RPPNMLNKKIHGFBV98DA,56,100.45,住商用,鋼筋混凝土加強磚造,55年10月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMLKIHGFAV88DA,49,112.50,住家用,鐵筋水泥磚,62年10月18日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQKKIHGFDV86DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十一層 陽台,全筆移轉
RPPNMLQKKIHGFDV86DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQKKIHGFDV86DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQKKIHGFDV86DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPVNMLMLKIHGFAV86DA,28,10.17,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPVNMLMLKIHGFAV86DA,28,4.36,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPVNMLMLKIHGFAV86DA,28,19.31,集合住宅,鋼筋混凝土造,84年5月17日,七層,三層,全筆移轉
RPQNMLPKKIHGFBV66DA,41,74.36,住家用,加強磚造,70年12月8日,二層,一層 二層,全筆移轉
RPSNMLKLKIHGFAV98DA,19,219.10,自用農舍,有墻鋼鐵造,93年3月30日,一層,一層,全筆移轉
RPPNMLLLKIHGFAV78DA,28,6.78,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPPNMLLLKIHGFAV78DA,28,2.88,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPPNMLLLKIHGFAV78DA,28,17.89,集合住宅,鋼筋混凝土造,84年5月17日,七層,五層 陽台,全筆移轉
RPQNMLKLKIHGFDV09DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,四層 陽台,全筆移轉
RPQNMLKLKIHGFDV09DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLKLKIHGFDV09DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLKLKIHGFDV09DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQNMLMLKIHGFAV98DA,48,90.72,住家用,鐵筋水泥磚,63年6月24日,二層,一層 二層,全筆移轉
RPPNMLOJKIHGFDV56DA,25,35.80,商業用,鋼筋混凝土造,87年3月6日,十五層,十五層 露台,全筆移轉
RPPNMLOJKIHGFDV56DA,25,1.18,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLOJKIHGFDV56DA,25,7.62,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLOJKIHGFDV56DA,25,5.87,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLNLKIHGFAV98DA,29,28.00,集合住宅,鋼筋混凝土造,82年10月26日,六層,五層,全筆移轉
RPPNMLNLKIHGFAV98DA,29,11.62,電梯間、樓梯間、避難室、走道,鋼筋混凝土造,82年10月26日,六層,,持分移轉
RPSNMLTKKIHGFAV17DA,59,27.41,住家用,鐵筋水泥磚,52年9月27日,一層,一層,全筆移轉
RPROMLSLKIHGFAV17DA,1,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPROMLSLKIHGFAV17DA,1,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPROMLSLKIHGFAV17DA,1,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPPNMLMLKIHGFBV98DA,43,97.22,住家用,鋼筋混凝土加強磚造,69年6月16日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSKKIHGFAV86DA,26,10.02,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPQNMLSKKIHGFAV86DA,26,4.85,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPQNMLSKKIHGFAV86DA,26,5.56,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPQNMLSKKIHGFAV86DA,26,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPQNMLSKKIHGFAV86DA,26,78.52,集合住宅,鋼筋混凝土造,85年6月21日,七層,二層 陽台 花台,全筆移轉
RPSNMLOJJHIGFAV09DA,28,12.48,通廊，電梯，樓梯，共同使用,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPSNMLOJJHIGFAV09DA,28,18.65,地下一層（共同使用）防空斗避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPQNMLTJKIHGFAV86DA,26,12.69,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPSNMLOJJHIGFAV09DA,28,9.04,地下二層（共同使用）防空避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,,持分移轉
RPQNMLTJKIHGFAV86DA,26,6.54,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPSNMLOJJHIGFAV09DA,28,100.22,集合住宅　　,鋼筋混凝土造,83年12月17日,八層,二層 陽台 花台,全筆移轉
RPQNMLTJKIHGFAV86DA,26,7.13,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPQNMLTJKIHGFAV86DA,26,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPQNMLTJKIHGFAV86DA,26,98.58,集合住宅,鋼筋混凝土造,85年6月21日,七層,二層 陽台,全筆移轉
RPRNMLTJKIHGFAV96DA,26,5.87,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPRNMLTJKIHGFAV96DA,26,6.29,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPRNMLTJKIHGFAV96DA,26,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPRNMLTJKIHGFAV96DA,26,98.96,商業用,鋼筋混凝土造,85年6月21日,七層,一層,全筆移轉
RPWNMLMLKIHGFAV96DA,48,97.17,住家用,鐵筋水泥磚,63年12月5日,三層,一層 二層 三層,全筆移轉
RPQNMLTLKIHGFCV27DA,4,30.00,Ｈ２住宅,鋼骨造,108年5月21日,一層,一層,全筆移轉
RPQNMLKMKIHGFDV56DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,八層 陽台,全筆移轉
RPQNMLKMKIHGFDV56DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLKMKIHGFDV56DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLKMKIHGFDV56DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQNMLRKKIHGFAV76DA,28,73.96,集合住宅,鋼筋混凝土造,84年6月1日,五層,三層 見其他登記事項,全筆移轉
RPQNMLRKKIHGFAV76DA,28,8.53,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPQNMLRKKIHGFAV76DA,28,10.63,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPRNMLLKKIHGFAV88DA,,228.78,Ｈ２住宅,鋼筋混凝土造,111年9月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLOJJHIGFAV56DA,33,178.40,住家用,鋼筋混凝土造,78年6月23日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLNJJHIGFAV78DA,48,53.76,住家用,鐵筋水泥磚,63年7月5日,一層,一層,全筆移轉
RPTNMLPJJHIGFAV66DA,26,12.69,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPTNMLPJJHIGFAV66DA,26,6.21,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPTNMLPJJHIGFAV66DA,26,7.01,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPTNMLPJJHIGFAV66DA,26,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPTNMLPJJHIGFAV66DA,26,98.58,集合住宅,鋼筋混凝土造,85年6月21日,七層,六層 陽台,全筆移轉
RPRNMLMLKIHGFAV09DA,28,6.78,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPRNMLMLKIHGFAV09DA,28,2.88,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPRNMLMLKIHGFAV09DA,28,17.89,集合住宅,鋼筋混凝土造,84年5月17日,七層,六層 陽台,全筆移轉
RPPNMLPLKIHGFAV56DA,,14.92,汽車昇降機間．避難室停車場,鋼筋混凝土造,,一層,,持分移轉
RPPNMLPLKIHGFAV56DA,41,16.57,公共通道,鋼筋混凝土造,70年10月21日,七層,,持分移轉
RPPNMLPLKIHGFAV56DA,41,101.29,住家用,鋼筋混凝土造,70年10月21日,七層,二層 陽台,全筆移轉
RPRNMLRKKIHGFAV86DA,44,109.06,住家用,加強磚造,68年4月14日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKLKIHGFAV56DA,50,86.40,住家用,鐵筋水泥磚,62年4月4日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNKKIHGFAV09DA,,219.41,Ｈ２住宅,鋼筋混凝土造,111年9月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLTLKIHGFCV17DA,45,121.69,住商用,鐵筋水泥磚,66年7月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRLKIHGFBV96DA,28,100.13,住家用,加強磚造,83年9月13日,三層,一層 二層 三層,全筆移轉
RPRNMLLKJHIGFAV78DA,26,811.82,避難室．店舖．住宅．停車空間,鋼筋混凝土造,86年1月31日,七層,一層 二層 三層 四層 五層 六層 七層 屋頂突出物 騎樓 地下層,全筆移轉
RPPNMLKKJHIGFAV48DA,26,13.19,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPPNMLKKJHIGFAV48DA,26,6.77,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPPNMLKKJHIGFAV48DA,26,7.37,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPPNMLKKJHIGFAV48DA,26,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPPNMLKKJHIGFAV48DA,26,102.24,集合住宅,鋼筋混凝土造,85年6月21日,七層,五層 陽台,全筆移轉
RPPNMLTLKIHGFDV27DA,27,151.69,住商用,鋼筋混凝土造,84年10月12日,三層,一層 二層 三層,全筆移轉
RPPNMLSKKIHGFAV76DA,29,21.84,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPPNMLSKKIHGFAV76DA,29,78.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,三層 陽台,全筆移轉
RPPNMLTJJHIGFAV66DA,29,32.36,集合住宅,鋼筋混凝土造,82年8月28日,七層,五層,全筆移轉
RPPNMLTJJHIGFAV66DA,29,13.64,樓梯間、公共設施,鋼筋混凝土造,82年8月28日,七層,,持分移轉
RPPOMLMKJHIGFAV78DA,31,273.16,住家用,鋼筋混凝土造,80年7月1日,三層,一層 二層 三層,全筆移轉
RPRNMLNKJHIGFAV98DA,59,89.93,住家用,加強磚造,52年9月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQKJHIGFAV86DA,28,12.34,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPTNMLQKJHIGFAV86DA,28,5.28,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPTNMLQKJHIGFAV86DA,28,23.40,集合住宅,鋼筋混凝土造,84年5月17日,七層,六層,全筆移轉
RPRNMLPJKIHGFAV56DA,28,71.50,人行．店舖,鋼筋混凝土造,84年6月1日,五層,一層 平台 騎樓,全筆移轉
RPRNMLPJKIHGFAV56DA,28,6.05,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPRNMLPJKIHGFAV56DA,28,2.10,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPOOMLMKJHIGFAV68DA,,4.63,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPOOMLMKJHIGFAV68DA,39,88.82,集合住宅,鋼筋混凝土造,72年10月19日,四層,四層 陽台,全筆移轉
RPRNMLQJJHIGFAV56DA,29,1.66,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLQJJHIGFAV56DA,29,1.66,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLQJJHIGFAV56DA,29,1.66,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLQJJHIGFAV56DA,29,1.66,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLQJJHIGFAV56DA,29,1.66,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLQJJHIGFAV56DA,29,1.66,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLQJJHIGFAV56DA,29,1.67,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLQJJHIGFAV56DA,29,12.57,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLQJJHIGFAV56DA,29,65.65,集合住宅,鋼筋混凝土造,83年1月26日,七層,六層 陽台,全筆移轉
