編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOLJIHGFAG77DB,利成段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,199,持分移轉,05110000
RPRNMLLLJIHGFBG47CB,同結段,45.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4408,持分移轉,05640000
RPRNMLLLJIHGFBG47CB,同結段,32.39,非都市：特定農業區 ; 非都市編定：農牧用地,66578,3239,持分移轉,05620000
RPRNMLLLJIHGFBG47CB,同結段,19.63,非都市：特定農業區 ; 非都市編定：農牧用地,66578,1963,持分移轉,05620001
RPQNMLOLJIHGFAG67DB,利成段,50.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04790040
RPQNMLOLJIHGFAG67DB,利成段,23.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,909304,14475,持分移轉,04790000
RPQNMLOLJIHGFAG67DB,利成段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,199,持分移轉,05110000
RPUNMLQLJIHGFAG18CB,永愛段,37.58,都市：住,10000,485,持分移轉,02190000
RPUNMLQLJIHGFAG18CB,永愛段,8.52,都市：住,10000,485,持分移轉,02190074
RPUNMLQLJIHGFAG18CB,永愛段,3.41,都市：住,25,1,持分移轉,02190068
RPUNMLQLJIHGFAG18CB,永愛段,.25,都市：住,27,1,持分移轉,02190067
RPPNMLOLJIHGFAG47CB,水源段,50.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,3089,142,持分移轉,08280001
RPPNMLSLJIHGFAG87CB,義德段,89.35,都市：住,1,1,全筆移轉,03460018
RPVNMLQLJIHGFAG28CB,永愛段,37.58,都市：住,10000,485,持分移轉,02190000
RPVNMLQLJIHGFAG28CB,永愛段,8.52,都市：住,10000,485,持分移轉,02190074
RPVNMLQLJIHGFAG28CB,永愛段,3.41,都市：住,25,1,持分移轉,02190068
RPVNMLQLJIHGFAG28CB,永愛段,.25,都市：住,27,1,持分移轉,02190067
RPUNMLSLJIHGFAG38CB,中華段,23.62,都市：住,100000,1492,持分移轉,02090000
RPUNMLSLJIHGFAG38CB,中華段,.04,都市：住,100000,1492,持分移轉,02090001
RPTNMLSLJIHGFAG28CB,中華段,19.16,都市：住,100000,1210,持分移轉,02090000
RPTNMLSLJIHGFAG28CB,中華段,.04,都市：住,100000,1210,持分移轉,02090001
RPUNMLSLJIHGFBG48CB,拔雅林五段,41.00,都市：住,50275,4100,持分移轉,03350000
RPPNMLTLJIHGFAG97CB,新群二段,33.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,308,持分移轉,05680000
RPTNMLTLJIHGFAG38CB,新群二段,29.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,276,持分移轉,05680000
RPVNMLSLJIHGFBG58CB,美城段,16.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,488,持分移轉,05840000
RPVNMLSLJIHGFBG58CB,美城段,45.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,488,持分移轉,05840001
RPWNMLTLJIHGFAG68CB,新群二段,31.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,291,持分移轉,05680000
RPVNMLTLJIHGFAG58CB,新群二段,43.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,400,持分移轉,05680000
RPRNMLTLJIHGFAG18CB,新群二段,38.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,362,持分移轉,05680000
RPUNMLTLJIHGFAG48CB,新群二段,32.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,298,持分移轉,05680000
RPOOMLTLJIHGFAG97CB,大吉三段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08950037
RPOOMLTLJIHGFAG97CB,大吉三段,16.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08950036
RPSNMLTLJIHGFAG38DB,大隱三段,24.18,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,41878,持分移轉,03570000
RPSNMLTLJIHGFAG38DB,大隱三段,4.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,434,持分移轉,03580028
RPSNMLTLJIHGFAG38DB,大隱三段,61.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580006
RPSNMLTLJIHGFAG38DB,大隱三段,22.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580021
RPSOMLKMJIHGFAG57CB,季新段,118.57,非都市：一般農業區 ; 非都市編定：甲種建築用地,231652,11857,持分移轉,04130000
RPPNMLKMJIHGFBG27CB,龍泉段,79.80,都市：住,1,1,全筆移轉,07110002
RPPNMLKMJIHGFBG27CB,龍泉段,6.96,都市：住,1000,138,持分移轉,07110006
RPPNMLKMJIHGFBG27CB,龍泉段,6.96,都市：住,1000,138,持分移轉,07110007
RPQNMLLJKIHGFAG27DB,福和段,132.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08150007
RPQNMLMJKIHGFBG37CB,新洲子段,101.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01090023
RPQNMLMJKIHGFBG37CB,新洲子段,13.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01090024
RPQNMLMJKIHGFBG37CB,新洲子段,3.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,01090038
RPRNMLLJKIHGFAG37DB,福和段,132.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08150006
RPSNMLMJKIHGFBG57CB,嵐峰段,36.68,都市：住,100000,965,持分移轉,00170000
RPTNMLMJKIHGFBG67CB,嵐峰段,23.07,都市：住,100000,607,持分移轉,00170000
RPVNMLMJKIHGFBG87CB,嵐峰段,29.72,都市：住,100000,782,持分移轉,00170000
RPXNMLMJKIHGFBG08CB,嵐峰段,29.53,都市：住,100000,777,持分移轉,00170000
RPQOMLMJKIHGFBG47CB,中興段,13.50,都市：住,1,1,全筆移轉,01250065
RPQOMLMJKIHGFBG47CB,中興段,60.39,都市：住,1,1,全筆移轉,01250092
RPOOMLMJKIHGFBG27CB,嵐峰段,22.39,都市：住,100000,589,持分移轉,00170000
RPPOMLMJKIHGFBG37CB,嵐峰段,29.72,都市：住,100000,782,持分移轉,00170000
RPWNMLMJKIHGFBG97CB,嵐峰段,49.83,都市：住,100000,1311,持分移轉,00170000
RPUNMLMJKIHGFBG77CB,嵐峰段,29.53,都市：住,100000,777,持分移轉,00170000
RPROMLMJKIHGFBG57CB,嵐峰段,36.68,都市：住,100000,965,持分移轉,00170000
RPSOMLMJKIHGFBG67CB,嵐峰段,23.07,都市：住,100000,607,持分移轉,00170000
RPTOMLMJKIHGFBG77CB,嵐峰段,36.68,都市：住,100000,965,持分移轉,00170000
RPVOMLMJKIHGFBG97CB,嵐峰段,36.68,都市：住,100000,965,持分移轉,00170000
RPUOMLMJKIHGFBG87CB,嵐峰段,36.41,都市：住,100000,958,持分移轉,00170000
RPWOMLMJKIHGFBG08CB,嵐峰段,22.39,都市：住,100000,589,持分移轉,00170000
RPXOMLMJKIHGFBG18CB,嵐峰段,29.53,都市：住,100000,777,持分移轉,00170000
RPOPMLMJKIHGFBG37CB,嵐峰段,22.99,都市：住,100000,605,持分移轉,00170000
RPRPMLMJKIHGFBG67CB,嵐峰段,23.07,都市：住,100000,607,持分移轉,00170000
RPPPMLMJKIHGFBG47CB,嵐峰段,23.07,都市：住,100000,607,持分移轉,00170000
RPQPMLMJKIHGFBG57CB,嵐峰段,22.39,都市：住,100000,589,持分移轉,00170000
RPSPMLMJKIHGFBG77CB,嵐峰段,23.07,都市：住,100000,607,持分移轉,00170000
RPUPMLMJKIHGFBG97CB,嵐峰段,36.68,都市：住,100000,965,持分移轉,00170000
RPTPMLMJKIHGFBG87CB,嵐峰段,36.68,都市：住,100000,965,持分移轉,00170000
RPTNMLMJKIHGFAG57CB,保安段,24.85,都市：住,10000,41,持分移轉,08800000
RPQNMLMJKIHGFAG27CB,保安段,68.49,都市：住,10000,113,持分移轉,08800000
RPRNMLMJKIHGFAG37CB,保安段,68.49,都市：住,10000,113,持分移轉,08800000
RPUNMLMJKIHGFAG67CB,利福段,15.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2108,持分移轉,04390000
RPUNMLMJKIHGFAG67CB,利福段,19.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3783,持分移轉,04400000
RPPNMLMJKIHGFAG17CB,珍珠二段,13.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1755,71,持分移轉,05920000
RPPNMLMJKIHGFAG17CB,珍珠二段,10.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1755,71,持分移轉,05930000
RPVNMLMJKIHGFAG77CB,利福段,12.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1663,持分移轉,04390000
RPVNMLMJKIHGFAG77CB,利福段,15.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2986,持分移轉,04400000
RPPNMLOJKIHGFBG47CB,嵐峰段,23.07,都市：住,100000,607,持分移轉,00170000
RPQNMLOJKIHGFBG57CB,嵐峰段,29.72,都市：住,100000,782,持分移轉,00170000
RPRNMLOJKIHGFBG67CB,嵐峰段,22.99,都市：住,100000,605,持分移轉,00170000
RPTNMLOJKIHGFBG87CB,嵐峰段,23.07,都市：住,100000,607,持分移轉,00170000
RPQNMLPJKIHGFBG67CB,金七結段,28.54,都市：住,8,1,持分移轉,01090000
RPSNMLOJKIHGFBG77CB,嵐峰段,29.72,都市：住,100000,782,持分移轉,00170000
RPPNMLPJKIHGFBG57CB,金七結段,28.54,都市：住,8,1,持分移轉,01090000
RPSNMLPJKIHGFBG87CB,嵐峰段,29.72,都市：住,100000,782,持分移轉,00170000
RPRNMLPJKIHGFBG77CB,嵐峰段,22.99,都市：住,100000,605,持分移轉,00170000
RPTNMLPJKIHGFBG97CB,嵐峰段,36.68,都市：住,100000,965,持分移轉,00170000
RPXNMLPJKIHGFBG38CB,嵐峰段,29.53,都市：住,100000,777,持分移轉,00170000
RPVNMLPJKIHGFBG18CB,嵐峰段,29.53,都市：住,100000,777,持分移轉,00170000
RPOOMLPJKIHGFBG57CB,嵐峰段,29.53,都市：住,100000,777,持分移轉,00170000
RPROMLPJKIHGFBG87CB,嵐峰段,22.99,都市：住,100000,605,持分移轉,00170000
RPTOMLPJKIHGFBG08CB,嵐峰段,23.07,都市：住,100000,607,持分移轉,00170000
RPPOMLPJKIHGFBG67CB,嵐峰段,36.37,都市：住,100000,957,持分移轉,00170000
RPQOMLPJKIHGFBG77CB,嵐峰段,22.99,都市：住,100000,605,持分移轉,00170000
RPSOMLPJKIHGFBG97CB,嵐峰段,22.88,都市：住,100000,602,持分移轉,00170000
RPUOMLPJKIHGFBG18CB,嵐峰段,29.53,都市：住,100000,777,持分移轉,00170000
RPQNMLPJKIHGFBG77DB,進士一段,18.90,都市：農,9,1,持分移轉,09280001
RPQNMLPJKIHGFBG77DB,進士一段,.77,都市：農,9,1,持分移轉,09280004
RPQNMLPJKIHGFBG77DB,進士一段,22.51,都市：農,1,1,全筆移轉,09330012
RPQNMLPJKIHGFBG77DB,進士一段,88.03,都市：農,1,1,全筆移轉,09330015
RPRNMLQJKIHGFBG97DB,東村段,31.13,都市：住,10000,127,持分移轉,06470000
RPPNMLQJKIHGFBG77DB,東村段,31.37,都市：住,10000,128,持分移轉,06470000
RPPNMLQJKIHGFBG67CB,嵐峰段,23.07,都市：住,100000,607,持分移轉,00170000
RPRNMLQJKIHGFBG87CB,嵐峰段,36.41,都市：住,100000,958,持分移轉,00170000
RPSNMLQJKIHGFBG97CB,嵐峰段,36.41,都市：住,100000,958,持分移轉,00170000
RPUNMLQJKIHGFBG18CB,嵐峰段,24.02,都市：住,100000,632,持分移轉,00170000
RPVNMLQJKIHGFBG28CB,嵐峰段,36.68,都市：住,100000,965,持分移轉,00170000
RPTNMLQJKIHGFBG08CB,嵐峰段,22.99,都市：住,100000,605,持分移轉,00170000
RPWNMLQJKIHGFBG38CB,嵐峰段,22.39,都市：住,100000,589,持分移轉,00170000
RPXNMLQJKIHGFBG48CB,嵐峰段,22.39,都市：住,100000,589,持分移轉,00170000
RPOOMLQJKIHGFBG67CB,嵐峰段,29.53,都市：住,100000,777,持分移轉,00170000
RPPOMLQJKIHGFBG77CB,嵐峰段,29.72,都市：住,100000,782,持分移轉,00170000
RPQOMLQJKIHGFBG87CB,嵐峰段,98.82,都市：住,100000,2600,持分移轉,00170000
RPSOMLQJKIHGFBG08CB,嵐峰段,36.64,都市：住,100000,964,持分移轉,00170000
RPPNMLQJKIHGFAG57CB,梅山段,23.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370022
RPPNMLQJKIHGFAG57CB,梅山段,53.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370023
RPTOMLQJKIHGFBG18CB,美城段,11.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,345,持分移轉,05840000
RPTOMLQJKIHGFBG18CB,美城段,32.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,345,持分移轉,05840001
RPPNMLRJKIHGFBG77CB,嵐峰段,97.34,都市：住,100000,2561,持分移轉,00170000
RPQNMLRJKIHGFBG87CB,同結段,49.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4840,持分移轉,05640000
RPQNMLRJKIHGFBG87CB,同結段,13.84,非都市：特定農業區 ; 非都市編定：農牧用地,66578,1384,持分移轉,05620000
RPQNMLRJKIHGFBG87CB,同結段,19.63,非都市：特定農業區 ; 非都市編定：農牧用地,66578,1963,持分移轉,05620001
RPSNMLRJKIHGFBG08CB,和睦段,17.63,都市：住,10000,151,持分移轉,15280000
RPPNMLSJKIHGFAG77CB,義成四段,14.91,都市：住,1000000,27777,持分移轉,00850000
RPPNMLSJKIHGFAG77CB,義成四段,10.25,都市：住,1000000,27777,持分移轉,02110000
RPPNMLSJKIHGFAG77CB,義成四段,2.46,都市：住,1000000,27777,持分移轉,02120000
RPPNMLSJKIHGFAG77CB,義成四段,10.48,都市：住,1000000,27777,持分移轉,02130000
RPPNMLSJKIHGFAG77CB,義成四段,2.44,都市：住,1000000,27777,持分移轉,02140000
RPSNMLSJKIHGFAG08CB,水源段,51.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,109402,5141,持分移轉,08280001
RPRNMLSJKIHGFAG97CB,維揚段,30.05,都市：住,100000,3498,持分移轉,07220000
RPQNMLSJKIHGFAG87CB,義成四段,14.91,都市：住,1000000,27778,持分移轉,00850000
RPQNMLSJKIHGFAG87CB,義成四段,10.25,都市：住,1000000,27778,持分移轉,02110000
RPQNMLSJKIHGFAG87CB,義成四段,2.46,都市：住,1000000,27778,持分移轉,02120000
RPQNMLSJKIHGFAG87CB,義成四段,10.48,都市：住,1000000,27778,持分移轉,02130000
RPQNMLSJKIHGFAG87CB,義成四段,2.44,都市：住,1000000,27778,持分移轉,02140000
RPUNMLSJKIHGFAG28CB,水源段,50.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,109402,5029,持分移轉,08280001
RPVNMLSJKIHGFAG38CB,水源段,50.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,109402,5029,持分移轉,08280001
RPTNMLSJKIHGFAG18CB,水源段,55.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,109402,5585,持分移轉,08280001
RPRNMLRJKIHGFBG97CB,過港段,35.77,都市：住,100000,2304,持分移轉,12700000
RPSNMLSJKIHGFBG28DB,新張段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250000
RPSNMLSJKIHGFBG28DB,新張段,35.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250009
RPPNMLTJKIHGFAG97DB,大隱三段,24.18,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,41878,持分移轉,03570000
RPPNMLTJKIHGFAG97DB,大隱三段,4.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,434,持分移轉,03580028
RPPNMLTJKIHGFAG97DB,大隱三段,64.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580007
RPPNMLTJKIHGFAG97DB,大隱三段,22.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580020
RPQNMLTJKIHGFAG08DB,義成四段,114.87,都市：農,1,1,全筆移轉,09910002
RPQNMLTJKIHGFAG08DB,義成四段,15.63,都市：農,1,1,全筆移轉,09910012
RPQNMLTJKIHGFAG08DB,義成四段,.99,都市：其他:道路兼溝渠用地,222,10,持分移轉,09210000
RPPNMLTJKIHGFBG97CB,嵐峰段,97.64,都市：住,100000,2569,持分移轉,00170000
RPQNMLTJKIHGFBG08CB,嵐峰段,36.41,都市：住,100000,958,持分移轉,00170000
RPSNMLMKKIHGFBG77DB,過港段,15.79,都市：住,100000,2356,持分移轉,08400000
RPSNMLMKKIHGFBG77DB,過港段,.02,都市：住,100000,2356,持分移轉,08560000
RPSNMLMKKIHGFBG77DB,過港段,3.37,都市：住,100000,2356,持分移轉,08690000
RPPNMLMKKIHGFAG37DB,文化段,6.38,都市：住,100000,1971,持分移轉,03140062
RPSNMLMKKIHGFBG77DB,過港段,1.40,都市：住,100000,2356,持分移轉,08570000
RPPNMLMKKIHGFAG37DB,文化段,19.45,都市：住,100000,1971,持分移轉,03140089
RPSNMLMKKIHGFBG77DB,過港段,4.16,都市：住,100000,2356,持分移轉,08580000
RPSNMLMKKIHGFBG77DB,過港段,.07,都市：住,100000,2356,持分移轉,08590000
RPSNMLMKKIHGFBG77DB,過港段,.61,都市：住,100000,2356,持分移轉,08620000
RPPNMLMKKIHGFAG27CB,大洲三段,112.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06470013
RPPNMLMKKIHGFAG27CB,大洲三段,8.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,06470000
RPPNMLMKKIHGFAG27CB,大洲三段,7.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,06470006
RPPNMLNKKIHGFBG57DB,過港段,11.79,都市：住,100000,1760,持分移轉,08400000
RPPNMLNKKIHGFBG57DB,過港段,.01,都市：住,100000,1760,持分移轉,08560000
RPPNMLNKKIHGFBG57DB,過港段,2.52,都市：住,100000,1760,持分移轉,08690000
RPPNMLNKKIHGFBG57DB,過港段,1.04,都市：住,100000,1760,持分移轉,08570000
RPPNMLNKKIHGFBG57DB,過港段,3.11,都市：住,100000,1760,持分移轉,08580000
RPPNMLNKKIHGFBG57DB,過港段,.05,都市：住,100000,1760,持分移轉,08590000
RPPNMLNKKIHGFBG57DB,過港段,.46,都市：住,100000,1760,持分移轉,08620000
RPRNMLNKKIHGFBG77DB,過港段,15.79,都市：住,100000,2356,持分移轉,08400000
RPRNMLNKKIHGFBG77DB,過港段,.02,都市：住,100000,2356,持分移轉,08560000
RPRNMLNKKIHGFBG77DB,過港段,3.37,都市：住,100000,2356,持分移轉,08690000
RPRNMLNKKIHGFBG77DB,過港段,1.40,都市：住,100000,2356,持分移轉,08570000
RPRNMLNKKIHGFBG77DB,過港段,4.16,都市：住,100000,2356,持分移轉,08580000
RPRNMLNKKIHGFBG77DB,過港段,.07,都市：住,100000,2356,持分移轉,08590000
RPRNMLNKKIHGFBG77DB,過港段,.61,都市：住,100000,2356,持分移轉,08620000
RPPNMLNKKIHGFAG37CB,水源段,55.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,109402,5585,持分移轉,08280001
RPQNMLNKKIHGFBG67DB,過港段,11.79,都市：住,100000,1760,持分移轉,08400000
RPQNMLNKKIHGFBG67DB,過港段,.01,都市：住,100000,1760,持分移轉,08560000
RPQNMLNKKIHGFBG67DB,過港段,2.52,都市：住,100000,1760,持分移轉,08690000
RPQNMLNKKIHGFBG67DB,過港段,1.04,都市：住,100000,1760,持分移轉,08570000
RPQNMLNKKIHGFBG67DB,過港段,3.11,都市：住,100000,1760,持分移轉,08580000
RPQNMLNKKIHGFBG67DB,過港段,.05,都市：住,100000,1760,持分移轉,08590000
RPQNMLNKKIHGFBG67DB,過港段,.46,都市：住,100000,1760,持分移轉,08620000
RPQNMLNKKIHGFBG57CB,吉祥二段,37.50,都市：住,1000000,36800,持分移轉,06040000
RPRNMLNKKIHGFBG67CB,吉祥二段,44.81,都市：住,1000000,43973,持分移轉,06040000
RPPNMLOKKIHGFBG57CB,新三泰段,93.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12970006
RPPNMLOKKIHGFBG57CB,新三泰段,7.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12970007
RPPNMLOKKIHGFBG57CB,新三泰段,.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970008
RPPNMLOKKIHGFBG57CB,新三泰段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970009
RPPNMLOKKIHGFBG57CB,新三泰段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970020
RPPNMLOKKIHGFBG57CB,新三泰段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970021
RPPNMLOKKIHGFBG57CB,新三泰段,.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970027
RPQNMLOKKIHGFBG67CB,新三泰段,95.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12970001
RPQNMLOKKIHGFBG67CB,新三泰段,7.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12970000
RPQNMLOKKIHGFBG67CB,新三泰段,.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970008
RPQNMLOKKIHGFBG67CB,新三泰段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970009
RPQNMLOKKIHGFBG67CB,新三泰段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970020
RPQNMLOKKIHGFBG67CB,新三泰段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970021
RPQNMLOKKIHGFBG67CB,新三泰段,.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970027
RPRNMLOKKIHGFBG77CB,新三泰段,86.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12970005
RPRNMLOKKIHGFBG77CB,新三泰段,14.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12970013
RPRNMLOKKIHGFBG77CB,新三泰段,.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970008
RPRNMLOKKIHGFBG77CB,新三泰段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970009
RPRNMLOKKIHGFBG77CB,新三泰段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970020
RPRNMLOKKIHGFBG77CB,新三泰段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970021
RPRNMLOKKIHGFBG77CB,新三泰段,.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970027
RPPNMLOKKIHGFAG47CB,大眾一段,29.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1424,持分移轉,03480000
RPPNMLOKKIHGFAG47CB,大眾一段,.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,347,持分移轉,03490000
RPQNMLOKKIHGFAG57CB,大眾一段,29.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1421,持分移轉,03480000
RPQNMLOKKIHGFAG57CB,大眾一段,.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,346,持分移轉,03490000
RPRNMLOKKIHGFAG67CB,武淵二段,41.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,600,持分移轉,02690000
RPSNMLOKKIHGFAG77CB,武淵二段,41.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,600,持分移轉,02690000
RPPNMLOKKIHGFAG57DB,信義段,3.28,都市：商,1000,52,持分移轉,08520000
RPPNMLOKKIHGFAG57DB,信義段,3.02,都市：商,1000,52,持分移轉,08530000
RPPNMLOKKIHGFAG57DB,信義段,17.27,都市：商,1000,52,持分移轉,08550000
RPPNMLPKKIHGFBG67CB,乾門一段,2.15,都市：住,1000000,18921,持分移轉,04130000
RPPNMLPKKIHGFBG67CB,乾門一段,.02,都市：住,1000000,18921,持分移轉,04140000
RPPNMLPKKIHGFBG67CB,乾門一段,2.16,都市：住,1000000,18921,持分移轉,04150000
RPPNMLPKKIHGFBG67CB,乾門一段,2.15,都市：住,1000000,18921,持分移轉,04160000
RPPNMLPKKIHGFBG67CB,乾門一段,14.31,都市：住,1000000,18921,持分移轉,04220000
RPPNMLPKKIHGFBG67CB,乾門一段,.23,都市：住,1000000,18921,持分移轉,04230000
