編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLOJJHIGFCA86DA,坡道平面,2500000,,地下三樓
RPOOMLOJJHIGFCA86DA,坡道平面,2500000,,地下三樓
RPSOMLKKJHIGFDA07DA,坡道平面,3100000,49.04,地下五樓含以下
RPPNMLLKJHIGFAA56EA,坡道平面,0,,地下五樓含以下
RPTPMLKKJHIGFDA27DA,升降機械,850000,14.36,地下一樓
RPUPMLTJJHIGFCA08DA,坡道平面,2500000,32.99,地下一樓
RPTNMLRJJHIGFCA57DA,塔式車位,1800000,19.26,
RPTOMLMKJHIGFFA57DA,坡道平面,2550000,45.32,地下一樓
RPSNMLMKJHIGFAA86DA,坡道平面,2100000,31.83,地下五樓含以下
RPUOMLNJJHIGFBA27DA,升降機械,0,,地下二樓
RPSPMLQKJHIGFCA77EA,坡道平面,2000000,,地下三樓
RPPNMLQKJHIGFCA27EA,坡道平面,2500000,36.71,地下二樓
RPPPMLPJJHIGFDA27DA,坡道機械,1950000,,地下三樓
RPWPMLKKJHIGFEA67DA,坡道平面,2750000,33.53,地下一樓
RPUNMLQKJHIGFFA97DA,升降平面,0,,地下三樓
RPUOMLQKJHIGFFA08DA,坡道平面,2650000,41.97,地下二樓
RPUQMLQKJHIGFEA18DA,坡道平面,2050000,,地下一樓
RPVNMLQKJHIGFAA57DA,坡道平面,2500000,27.01,地下一樓
RPQNMLOKJHIGFBA96DA,其他,0,,地下三樓
RPTUMLMLJIHGFDA18EA,坡道平面,2000000,,地下一樓
RPWNMLKMJHIGFCA47DA,坡道平面,2970000,40.54,地下一樓
RPVOMLKMJHIGFBA47EA,塔式車位,1165000,,
RPRNMLLMJHIGFAA96EA,坡道機械,1000000,,地下二樓
RPRNMLLMJHIGFAA96EA,坡道機械,950000,,地下二樓
RPWNMLKMJHIGFDA57DA,升降機械,860000,14.36,地下一樓
RPQNMLKMJHIGFAA66DA,坡道平面,0,33.19,地下一樓
RPRNMLKMJHIGFAA76DA,坡道平面,0,33.19,地下一樓
RPPNMLLMJHIGFAA76EA,坡道機械,1000000,,地下二樓
RPWOMLRKIIHGFFA38EA,坡道機械,3100000,,地下一樓
RPUOMLRKJHIGFEA08DA,塔式車位,1200000,,一樓
RPTPMLLMJHIGFCA57EA,坡道平面,0,,地下一樓
RPVOMLLMJHIGFDA77EA,坡道平面,0,40.14,地下二樓
RPOPMLLKJHIGFEA96DA,坡道平面,0,,無固定樓層
RPSNMLLMJHIGFDA37EA,坡道平面,2500000,35.14,地下一樓
RPSOMLLJKHIGFEA37EA,坡道平面,3000000,25.82,地下一樓
RPXNMLLJKHIGFEA67DA,坡道平面,0,28.49,地下一樓
RPXNMLLJKHIGFEA67DA,坡道平面,0,28.49,地下一樓
RPVNMLLJKHIGFBA27EA,坡道平面,0,,地下二樓
RPVNMLLJKHIGFBA27EA,坡道平面,0,,地下二樓
RPPOMLKMJHIGFDA96DA,升降平面,1850000,30.85,地下二樓
RPXNMLKKJHIGFCA37DA,坡道平面,0,36.62,地下三樓
RPXNMLKKJHIGFCA37DA,坡道平面,0,36.62,地下三樓
RPXNMLKKJHIGFCA37DA,坡道平面,0,36.62,地下三樓
RPUOMLLMJHIGFAA27DA,坡道機械,640000,18.75,地下二樓
RPPPMLMJKHIGFDA07DA,坡道平面,0,,地下二樓
RPQOMLLJKHIGFEA07DA,一樓平面,0,19.92,一樓
RPXSMLLJJIHGFCA97EA,升降機械,550000,,地下三樓
RPPRMLLJKHIGFCA07DA,升降機械,0,,地下一樓
RPQPMLKMJHIGFDA17DA,坡道平面,0,,地下一樓
RPWNMLRKJHIGFEA18DA,坡道平面,0,,地下三樓
RPWNMLRKJHIGFEA18DA,坡道平面,0,,地下三樓
RPOOMLOJKHIGFFA37EA,坡道平面,0,42.18,地下三樓
RPOPMLOJKHIGFCA17EA,塔式車位,0,14.58,
RPPNMLPKJHIGFEA27DA,升降機械,850000,18.36,地下二樓
RPTPMLQJKHIGFCA87EA,坡道平面,3250000,28.49,地下一樓
RPUNMLSKJHIGFEA08DA,塔式車位,2000000,,
RPWPMLNJKHIGFCA77DA,坡道平面,2300000,24.27,地下五樓含以下
RPWNMLQJKHIGFBA77DA,升降機械,1600000,25.55,地下二樓
RPSOMLRJKHIGFDA77DA,坡道平面,0,,地下三樓
RPWNMLRKJHIGFAA77DA,坡道機械,1500000,17.15,地下一樓
RPUNMLRJKHIGFDA87DA,升降平面,1400000,59.52,地下三樓
RPUNMLRJKHIGFEA08EA,坡道平面,0,38.16,地下三樓
RPUNMLQJKHIGFFA97DA,坡道平面,3320000,28.71,地下一樓
RPSOMLRJKHIGFBA57DA,坡道平面,2280000,27.57,地下一樓
RPOOMLQJKHIGFAA96DA,坡道平面,2100000,31.83,地下五樓含以下
RPRPMLNJKHIGFCA27DA,坡道平面,0,,地下三樓
RPRPMLNJKHIGFCA27DA,坡道平面,0,,地下三樓
RPRPMLNJKHIGFCA27DA,坡道平面,0,,地下三樓
RPRPMLNJKHIGFCA27DA,坡道平面,0,,地下三樓
RPRPMLNJKHIGFCA27DA,坡道平面,0,,地下四樓
RPRPMLNJKHIGFCA27DA,坡道平面,0,,地下四樓
RPRPMLNJKHIGFCA27DA,坡道平面,0,,地下四樓
RPRPMLNJKHIGFCA27DA,坡道平面,0,,地下四樓
RPRPMLNJKHIGFCA27DA,坡道平面,0,,地下四樓
RPRPMLNJKHIGFCA27DA,坡道平面,0,,地下四樓
RPPNMLOKKHIGFEA37EA,升降機械,0,28.66,地下二樓
RPPNMLOKKHIGFEA37EA,升降機械,0,28.66,地下二樓
RPPPMLSJKHIGFCA67EA,升降機械,960000,,地下五樓含以下
RPPNMLRJKHIGFAA07DA,坡道機械,0,21.64,地下三樓
RPPNMLRJKHIGFAA07DA,坡道機械,0,21.64,地下三樓
RPPNMLSKJHIGFAA17DA,升降平面,1380000,,地下三樓
RPPOMLOJKHIGFCA07DA,坡道機械,0,26.40,地下三樓
RPRNMLKKKHIGFDA07EA,坡道平面,0,31.07,地下一樓
RPQNMLNJKHIGFDA07DA,坡道平面,3100000,,地下二樓
RPWOMLSJKHIGFDA28DA,坡道平面,2300000,,地下一樓
RPPNMLNKKHIGFEA27EA,一樓平面,0,,一樓
RPUNMLRJKHIGFCA77DA,坡道平面,3580000,33.66,地下四樓
RPSOMLLMJHIGFDA37DA,坡道平面,2800000,40.08,地下五樓含以下
RPSOMLLMJHIGFDA37DA,坡道平面,2800000,40.08,地下五樓含以下
RPQQMLMKJHIGFEA37DA,坡道平面,0,34.26,地下二樓
RPRPMLQJKHIGFCA57DA,坡道平面,2500000,,地下二樓
RPXNMLOKKHIGFEA08DA,坡道機械,0,,地下三樓
RPXNMLOKKHIGFEA08DA,坡道機械,0,,地下三樓
RPROMLTJKHIGFDA87DA,坡道平面,5000000,40.56,地下一樓
RPWRMLOJJHIGFDA18EA,升降機械,0,,無固定樓層
RPTPMLLJKHIGFCA27DA,塔式車位,1800000,5.08,
RPOOMLTKJHIGFDA57DA,坡道機械,2500000,14.41,地下二樓
RPWOMLQKJHIGFFA28DA,坡道平面,3700000,42.54,地下一樓
RPQNMLQKKHIGFEA67EA,坡道平面,0,44.90,地下四樓
RPPNMLOJKHIGFEA17DA,其他,2300000,34.91,無固定樓層
RPOOMLTJKHIGFCA47DA,坡道平面,3600000,37.54,地下二樓
RPTNMLPKKHIGFCA67EA,坡道平面,0,39.18,地下五樓含以下
RPSOMLLJJIHGFCA07EA,坡道平面,3000000,24.55,地下一樓
RPSOMLLJJIHGFCA07EA,坡道平面,3000000,24.55,地下一樓
RPSOMLLJJIHGFCA07EA,坡道機械,2000000,24.25,地下二樓
RPSOMLLJJIHGFCA07EA,坡道機械,2000000,24.25,地下二樓
RPWNMLOKKHIGFCA87EA,塔式車位,1200000,2.26,
RPRNMLPKKHIGFCA47EA,升降機械,1700000,14.10,地下二樓
RPOOMLTJKHIGFDA57DA,塔式車位,1500000,1.54,
RPUNMLMLKHIGFDA67EA,塔式車位,0,13.41,
RPPNMLQKKHIGFBA17DA,坡道平面,1100000,,地下二樓
RPVOMLRKJHIGFFA28DA,塔式車位,2000000,11.29,
RPQOMLRKJHIGFAA27DA,坡道平面,2000000,,地下一樓
RPOPMLMJKHIGFBA76DA,坡道平面,0,34.20,地下三樓
RPWNMLOKKHIGFDA97EA,升降平面,0,,地下一樓
RPPNMLPKKHIGFEA37DA,坡道機械,0,16.67,地下三樓
RPPNMLPKKHIGFEA37DA,坡道機械,0,16.67,地下三樓
RPXSMLNJKHIGFCA18DA,坡道平面,1700000,36.87,地下一樓
RPXSMLNJKHIGFCA18DA,坡道平面,1700000,36.87,地下一樓
RPTNMLPKKHIGFAA37DA,升降平面,2500000,32.80,地下二樓
RPQNMLMJKHIGFFA17DA,坡道平面,0,19.58,地下二樓
RPQNMLMJKHIGFFA17DA,坡道平面,0,19.58,地下三樓
RPWNMLOJKHIGFCA67DA,升降平面,2200000,50.29,地下二樓
RPQNMLSJKHIGFEA67DA,坡道平面,2700000,41.63,地下一樓
RPWNMLNJKHIGFDA67DA,坡道平面,2000000,46.97,地下二樓
RPPNMLRKKHIGFCA47EA,坡道平面,0,,地下一樓
RPSOMLPKKHIGFBA47DA,坡道機械,900000,21.33,地下五樓含以下
RPRNMLNKJHIGFCA07DA,坡道機械,1500000,,地下一樓
RPRNMLQKKHIGFAA27DA,坡道平面,0,,地下二樓
RPROMLOJKHIGFCA27DA,坡道平面,0,,地下一樓
RPROMLOJKHIGFCA27DA,坡道平面,0,,地下一樓
RPTNMLRKKHIGFCA77DA,坡道平面,2500000,58.37,地下二樓
RPTNMLRKKHIGFCA77DA,坡道平面,2500000,38.58,地下三樓
RPOOMLKMJHIGFCA76DA,坡道平面,0,34.49,地下一樓
RPOOMLRKKHIGFAA17DA,坡道平面,0,,地下二樓
RPTNMLKKJHIGFEA17DA,塔式車位,0,,
RPPNMLLJKHIGFAA09DA,坡道平面,2650000,33.07,地下二樓
RPSNMLTJKHIGFEA97DA,坡道平面,0,,地下一樓
RPQOMLRKKHIGFAA37DA,坡道機械,0,17.98,地下二樓
RPQOMLRKKHIGFAA37DA,坡道機械,0,17.98,地下二樓
RPSOMLRKJHIGFDA77DA,升降平面,1500000,30.36,地下二樓
RPPOMLRJKHIGFFA67DA,塔式車位,2500000,11.29,
RPTPMLLMJHIGFEA67DA,坡道平面,0,,地下一樓
RPPNMLSKKHIGFCA57EA,坡道平面,2500000,36.51,地下三樓
RPXQMLKKKHIGFAA57DA,升降機械,2000000,14.93,地下二樓
RPXOMLRJKHIGFCA18DA,坡道平面,2500000,51.11,地下二樓
RPXNMLTKJHIGFDA38DA,坡道平面,3500000,35.56,地下三樓
RPXNMLKLKHIGFCA57DA,坡道平面,0,49.53,地下一樓
RPXNMLKLKHIGFCA57DA,坡道平面,0,36.82,地下三樓
RPXNMLKLKHIGFCA57DA,坡道機械,0,19.07,地下三樓
RPXNMLKLKHIGFCA57DA,坡道機械,0,19.07,地下三樓
RPTNMLQKKHIGFEA87DA,坡道平面,2000000,35.40,地下一樓
RPPOMLOJKHIGFAA86DA,坡道平面,0,,地下一樓
RPPOMLOJKHIGFAA86DA,坡道平面,0,,地下一樓
RPQNMLSJKHIGFCA47DA,坡道機械,0,,地下四樓
RPQNMLSJKHIGFCA47DA,坡道機械,0,,地下四樓
RPVNMLKLKHIGFDA47DA,坡道機械,1900000,,地下二樓
RPQQMLQJKHIGFCA57DA,坡道平面,0,,地下一樓
RPQNMLKLKHIGFEA17EA,坡道機械,400000,,地下二樓
RPPNMLKLKHIGFCA86EA,坡道平面,0,41.62,地下四樓
RPQNMLSKKHIGFEA77DA,坡道平面,0,45.98,地下四樓
RPQNMLQKKHIGFCA37DA,其他,1800000,24.90,地下二樓
RPRNMLKKKHIGFCA86DA,塔式車位,0,12.80,
RPXQMLSKJHIGFCA48DA,坡道平面,0,,地下二樓
RPPNMLMLKHIGFCA96DA,升降機械,680000,6.71,地下二樓
RPQNMLKKKHIGFCA76DA,坡道平面,0,34.79,地下一樓
RPQNMLKKKHIGFCA76DA,坡道平面,0,34.79,地下二樓
RPPNMLLLKHIGFEA17EA,坡道平面,0,,地下一樓
RPPNMLMLKHIGFDA17EA,坡道平面,0,38.64,地下二樓
RPXNMLNLKHIGFEA18EA,升降平面,1500000,42.96,地下一樓
RPSNMLOJKHIGFDA37DA,坡道平面,0,36.58,地下四樓
RPSNMLOJKHIGFDA37DA,坡道平面,0,36.58,地下四樓
RPQOMLMLKHIGFCA17DA,坡道平面,0,,地下三樓
RPRNMLSKKHIGFEA87DA,坡道平面,0,48.26,地下一樓
RPOOMLMLKHIGFCA96DA,坡道平面,2500000,28.03,地下三樓
RPPOMLLLKHIGFAA76DA,坡道平面,3000000,31.50,地下一樓
RPPOMLLLKHIGFAA76DA,坡道平面,3000000,46.92,地下一樓
RPPNMLNLKHIGFBA07EA,升降機械,0,18.85,無固定樓層
RPPNMLNLKHIGFBA07EA,升降機械,0,18.85,無固定樓層
RPUOMLQKKHIGFBA77DA,坡道平面,2500000,43.10,地下三樓
RPVNMLNLKHIGFFA97DA,其他,2000000,15.10,地下四樓
RPQNMLOLKHIGFDA47EA,升降機械,0,,地下一樓
RPTOMLOKKHIGFCA57DA,坡道平面,0,30.95,地下三樓
RPQNMLSKKHIGFCA57DA,升降機械,0,,無固定樓層
RPVNMLMLKHIGFCA57DA,坡道平面,0,36.18,地下三樓
RPPOMLRJKHIGFAA17DA,坡道平面,2000000,,地下二樓
RPRNMLOLKHIGFCA47EA,坡道平面,0,,地下三樓
RPSNMLNLKHIGFAA17DA,坡道平面,4000000,,地下二樓
RPRNMLLJLHIGFAA86EA,升降機械,1800000,31.87,地下一樓
RPVPMLKKKHIGFCA47DA,坡道平面,3000000,18.23,地下二樓
RPVPMLKKKHIGFCA47DA,坡道平面,3000000,18.23,地下三樓
RPTNMLOLKHIGFCA67EA,坡道平面,0,,地下二樓
RPTNMLOLKHIGFCA67EA,坡道平面,0,,地下二樓
RPSNMLRKKHIGFCA67DA,坡道平面,2500000,34.12,地下三樓
RPVOMLNLKHIGFCA77DA,塔式車位,0,,
RPSNMLMJLHIGFEA47EA,坡道平面,0,33.12,地下三樓
RPSNMLMJLHIGFEA47EA,坡道平面,0,33.12,地下三樓
RPSNMLMJLHIGFEA47EA,坡道平面,0,33.12,地下三樓
RPSNMLMJLHIGFEA47EA,坡道平面,0,33.12,地下三樓
RPPNMLQKKHIGFDA37DA,坡道平面,3000000,14.97,地下三樓
RPRQMLRKJHIGFDA87DA,坡道平面,2500000,18.19,地下一樓
RPXNMLOJKHIGFDA87DA,升降平面,1800000,,地下一樓
RPPNMLMJLHIGFEA07DA,坡道平面,0,35.65,地下二樓
RPPNMLMJLHIGFEA07DA,坡道平面,0,35.65,地下二樓
RPOPMLOKKHIGFCA17DA,塔式車位,0,19.23,
RPVNMLOKKHIGFAA47DA,坡道機械,0,16.17,地下四樓
RPSNMLNLKHIGFFA67DA,坡道平面,3230000,35.41,地下一樓
RPVNMLLMJHIGFFA77DA,坡道平面,0,38.43,地下三樓
RPVNMLLMJHIGFFA77DA,坡道平面,0,38.43,地下三樓
RPVNMLLMJHIGFFA77DA,坡道平面,0,38.43,地下三樓
RPVNMLLMJHIGFFA77DA,坡道平面,0,38.43,地下三樓
RPTNMLQKJHIGFBA47DA,塔式車位,1200000,13.38,
RPRPMLOJKHIGFAA17DA,塔式車位,1500000,,
RPSNMLLJLHIGFCA07DA,坡道平面,0,37.25,地下三樓
RPTPMLQJKHIGFDA87DA,坡道平面,2500000,32.50,地下一樓
RPRNMLLJLHIGFAA76DA,坡道平面,0,23.80,地下一樓
RPQOMLRJKHIGFCA47DA,坡道平面,0,40.87,地下二樓
RPVNMLQKKHIGFCA87DA,坡道平面,0,,地下二樓
RPVNMLLJLHIGFCA37DA,坡道平面,0,34.02,地下一樓
RPUNMLMLKHIGFEA67DA,坡道機械,0,11.56,地下二樓
RPQNMLSJKHIGFBA37DA,坡道平面,0,,地下二樓
RPRNMLPKKHIGFEA57DA,坡道平面,0,43.59,地下四樓
RPXNMLNLKHIGFDA97DA,坡道平面,0,,地下一樓
RPRNMLQJLHIGFDA67EA,坡道機械,0,,地下五樓含以下
RPQNMLQJLHIGFFA67DA,升降平面,0,,地下四樓
RPTNMLMLKHIGFDA47DA,坡道平面,2500000,33.35,地下二樓
RPUNMLNLKHIGFDA67DA,升降機械,1250000,18.78,地下一樓
RPUNMLNLKHIGFDA67DA,升降機械,1250000,18.78,地下一樓
RPSNMLSJKHIGFCA67DA,坡道平面,0,,地下四樓
RPRNMLNJLHIGFFA47DA,坡道平面,0,,地下二樓
RPWNMLMJLHIGFDA67DA,坡道平面,0,,地下二樓
RPWNMLMJLHIGFDA67DA,坡道平面,0,,地下三樓
RPWNMLMJLHIGFDA67DA,坡道平面,0,,地下四樓
RPPNMLRJLHIGFEA67EA,坡道平面,0,26.40,地下二樓
RPWNMLKLKHIGFDA57DA,坡道平面,2500000,36.83,地下五樓含以下
RPUQMLKKKHIGFBA37DA,坡道平面,0,33.70,地下五樓含以下
SPPNMLRJLHIGFAA37EA,坡道機械,1000000,,地下三樓
RPTNMLNJLHIGFBA27DA,坡道平面,2800000,32.28,地下三樓
RPTNMLRKJHIGFCA67DA,坡道平面,2500000,24.32,地下一樓
RPTNMLRKJHIGFCA67DA,坡道平面,2500000,24.32,地下一樓
RPSNMLKKKHIGFEA17DA,坡道機械,0,,地下二樓
RPXNMLQKKHIGFBA97DA,塔式車位,1600000,17.35,
RPRPMLRJLHIGFEA97DA,坡道平面,0,29.81,地下二樓
RPRPMLRJLHIGFEA97DA,坡道機械,0,16.11,地下三樓
RPRPMLRJLHIGFEA97DA,坡道機械,0,16.11,地下三樓
RPXNMLQJLHIGFCA08DA,升降機械,0,,一樓
RPQOMLQJLHIGFEA67DA,坡道平面,0,,地下二樓
RPPNMLSJLHIGFDA57DA,坡道機械,1800000,19.35,地下五樓含以下
RPVNMLSJLHIGFCA08DA,坡道平面,0,,地下四樓
RPTRMLKMJHIGFCA57DA,一樓平面,3000000,,一樓
RPXRMLLMJHIGFBA97DA,塔式車位,1800000,11.19,
