編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLPJJHIGFAU76CC,碧雲段,.00,都市：住,,,,05380000
RPOOMLQJJHIGFAU98CC,主權段,61.00,都市：商,,,,05690000
RPOOMLQJJHIGFAU98CC,主權段,50.00,都市：商,,,,05770000
RPSOMLRJJHIGFAU86CC,自強段,.00,都市：住,,,,04680000
RPVOMLRJJHIGFAU17CC,自強段,.00,都市：住,,,,04680000
RPUNMLTJJHIGFAU17CC,太昌段,50.00,都市：住,,,,12690000
RPWNMLTJJHIGFAU37CC,仁禮段,59.00,都市：住,,,,10950000
RPOOMLTJJHIGFAU66CC,慈惠段,.00,都市：住,,,,05240010
RPTNMLKKJHIGFAU88CC,仁義段,80.00,都市：住,,,,04190000
RPRNMLKKJHIGFAU68CC,主權段,26.84,都市：住,,,,11810000
RPVNMLKKJHIGFAU09CC,德安段,21.91,都市：住,,,,06640000
RPPPMLKKJHIGFAU68CC,林森段,19.64,都市：住,,,,01610000
RPUNMLKKJHIGFAU98CC,富國段,7.38,都市：住,,,,01570000
RPWNMLMKJHIGFAU76CC,福興段,.00,都市：住,,,,06190000
RPQNMLMKJHIGFAU78CC,北濱段,4.26,都市：商,,,,06890000
RPOOMLMKJHIGFAU68CC,嘉南段,.00,都市：商,,,,03910004
RPPOMLMKJHIGFAU78CC,福興段,.00,都市：住,,,,06190000
RPQOMLMKJHIGFAU88CC,富國段,17.02,都市：住,,,,01570000
RPROMLMKJHIGFAU98CC,林森段,88.00,都市：住,,,,05640000
RPUOMLMKJHIGFAU66CC,德安段,91.00,都市：住,,,,12950003
RPRPMLMKJHIGFAU09CC,明義段,127.00,都市：住,,,,03590000
RPQQMLMKJHIGFAU09CC,自強段,7.55,都市：住,,,,02090000
RPVNMLMKJHIGFAU76DC,林森段,.00,都市：住,,,,22910000
RPSQMLMKJHIGFAU66CC,天佑段,85.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01880003
RPTQMLMKJHIGFAU76CC,慈惠段,143.02,都市：住,,,,11420000
RPUNMLNKJHIGFAU66CC,自強段,32.34,都市：住,,,,05740091
RPXOMLNKJHIGFAU07CC,太昌段,30.75,都市：住,,,,03380004
RPXNMLMKJHIGFAU96DC,林森段,.00,都市：住,,,,22910000
RPROMLNKJHIGFAU09CC,富國段,14.69,都市：商,,,,02250000
RPRNMLQKJHIGFAU76DC,裕民段,20.68,都市：商,,,,05620004
RPVNMLSKJHIGFAU27CC,嘉南段,.00,都市：商,,,,03910004
RPPOMLSKJHIGFAU76CC,嘉南段,.00,都市：商,,,,03910006
RPRNMLLJKHIGFAU78CC,樹人段,8.51,都市：商,,,,05720000
RPOPMLLJKHIGFAU68CC,自強段,.00,都市：住,,,,04680000
RPPOMLNJKHIGFAU88CC,裕民段,126.00,都市：住,,,,06490002
RPQNMLNJKHIGFAU88CC,自強段,37.08,都市：住,,,,01940000
RPTOMLOJKHIGFAU76CC,碧雲段,139.00,都市：住,,,,00790043
RPUOMLOJKHIGFAU86CC,民享段,20.48,都市：商,,,,18000000
RPVOMLOJKHIGFAU96CC,民享段,20.48,都市：商,,,,18000000
RPOPMLOJKHIGFAU98CC,自強段,.00,都市：住,,,,04690000
RPQPMLOJKHIGFAU56CC,國風段,91.00,都市：住,,,,05520007
RPWNMLRJKHIGFAU27CC,明義段,62.00,都市：商,,,,09590000
RPVNMLQJKHIGFAU07CC,自強段,.00,都市：住,,,,04690000
RPWOMLRJKHIGFAU37CC,福祥段,123.00,都市：住,,,,03210007
RPSNMLSJKHIGFAU96CC,民孝段,97.00,都市：住,,,,01240001
RPSNMLTJKHIGFAU07CC,主商段,18.59,都市：商,,,,11500000
RPPOMLTJKHIGFAU86CC,明義段,21.80,都市：商,,,,05620002
RPPOMLTJKHIGFAU86CC,明義段,2.20,都市：商,,,,05630004
RPRNMLTJKHIGFAU07DC,林森段,.00,都市：住,,,,22910000
RPWOMLSJKHIGFAU47CC,主商段,11.79,都市：商,,,,07070000
RPVNMLTJKHIGFAU47DC,國風段,71.00,都市：商,,,,11180000
RPPNMLKKKHIGFAU68DC,國風段,92.00,都市：住,,,,12490000
RPSNMLKKKHIGFAU98DC,太昌段,160.00,都市：商,,,,07860010
RPSOMLKKKHIGFAU98CC,民享段,2.10,都市：商,,,,15910000
RPSOMLKKKHIGFAU98CC,民享段,8.30,都市：商,,,,15920000
RPPNMLKKKHIGFBU78DC,水車段,330.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,14210000
RPUOMLKKKHIGFAU56CC,民享段,18.34,都市：住,,,,12060000
