鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,房地(土地+建物)+車位,屏東縣屏東巿豐華街９之４號,25.52,住,,,1111222,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801021,163.11,3,2,2,有,有,6950000,42609,坡道平面,0.0,0,,RPQQMLNJKHIGFAT98DA,108.21,0.0,9.8,有,0398
枋寮鄉,土地,靶場段409地號,3664.47,,一般農業區,農牧用地,1111228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3930000,1072,,0.0,0,未登記建物；,RPUPMLPKKHIGFFT57EA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉新生路５７５號,479.24,農,,,1111228,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0761008,94.41,5,2,2,無,無,3000000,31776,,0.0,0,,RPPNMLSKKHIGFCT86EA,94.41,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿田中巷１４號九樓之一,17.35,住,,,1111231,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,96.65,3,2,2,無,有,4500000,46560,,0.0,0,,RPWNMLOKKHIGFAT96EA,66.99,0.0,7.23,有,0399
九如鄉,土地,耆老段968-3地號,34.0,,鄉村區,乙種建築用地,1111231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,502850,14790,,0.0,0,,RPXNMLOKKHIGFAT07EA,0.0,0.0,0.0,無,
屏東市,土地,楠樹腳段二小段4-14地號,176.0,住,,,1111214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3420000,19432,,0.0,0,,RPOOMLOKKHIGFAT78DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新鐘路１９１巷３３號,135.47,,鄉村區,乙種建築用地,1111217,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111121,153.02,4,2,4,無,無,10100000,66004,,0.0,0,,RPVNMLPKKHIGFAT86DA,140.85,0.0,12.17,無,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６６號七樓之３,31.03,,鄉村區,乙種建築用地,1111208,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,99.08,2,2,2,有,有,5600000,56520,一樓平面,0.0,0,,RPXQMLPJKHIGFET67DA,63.56,0.0,5.33,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６６號三樓之３,31.03,,鄉村區,乙種建築用地,1111209,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,99.08,2,2,2,有,有,5300000,53492,一樓平面,0.0,0,,RPVPMLPJKHIGFET37DA,63.56,0.0,5.33,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６６號四樓之１,45.49,,鄉村區,乙種建築用地,1111215,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,145.22,3,2,3,有,有,6490000,44691,一樓平面,0.0,0,,RPWPMLPJKHIGFET47DA,93.2,0.0,7.8,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６６號四樓之２,45.57,,鄉村區,乙種建築用地,1111215,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,145.46,3,2,3,有,有,6500000,44686,一樓平面,0.0,0,,RPXPMLPJKHIGFET57DA,91.43,0.0,9.74,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６６號四樓之３,31.03,,鄉村區,乙種建築用地,1111208,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,99.08,2,2,2,有,有,5500000,55511,一樓平面,0.0,0,,RPOQMLPJKHIGFET76DA,63.56,0.0,5.33,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６６號五樓之１,45.49,,鄉村區,乙種建築用地,1111208,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,145.22,3,2,3,有,有,6600000,45448,一樓平面,0.0,0,,RPPQMLPJKHIGFET86DA,93.2,0.0,7.8,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６６號二樓之１,45.49,,鄉村區,乙種建築用地,1111208,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,145.15,3,2,3,有,有,6300000,43403,一樓平面,0.0,0,,RPQPMLPJKHIGFET86DA,93.2,0.0,7.8,有,
恆春鎮,房地(土地+建物),屏東縣恆春鎮德和路１３０巷６６號二樓之２,45.56,,鄉村區,乙種建築用地,1111212,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,145.46,3,2,3,有,有,6100000,41936,,0.0,0,,RPRPMLPJKHIGFET96DA,91.43,0.0,9.74,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６６號七樓之１,45.49,,鄉村區,乙種建築用地,1111208,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,145.22,3,2,3,有,有,6800000,46826,一樓平面,0.0,0,,RPVQMLPJKHIGFET47DA,93.2,0.0,7.8,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６６號六樓之１,45.49,,鄉村區,乙種建築用地,1111207,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,145.22,3,2,3,有,有,6700000,46137,一樓平面,0.0,0,,RPSQMLPJKHIGFET17DA,93.2,0.0,7.8,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６６號三樓之１,45.49,,鄉村區,乙種建築用地,1111207,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,145.15,3,2,3,有,有,6500000,44781,一樓平面,0.0,0,,RPTPMLPJKHIGFET17DA,93.2,0.0,7.8,有,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中山路三段１１５巷１１４弄２６號,97.2,,一般農業區,甲種建築用地,1111230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820811,117.54,4,2,2,無,無,2580000,21950,,0.0,0,,RPPNMLOKKHIGFFT66DA,112.24,0.0,5.3,無,0400
恆春鎮,房地(土地+建物),屏東縣恆春鎮西門路１０７之１號,123.24,住,,,1111226,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0861218,400.04,3,2,6,有,無,22168000,55414,,0.0,0,其他增建；未登記建物；,RPUNMLMKJHIGFET76DA,364.68,8.13,27.23,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮富漁路２０２號七樓,12.4,住,,,1111228,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830325,69.6,2,2,1,有,有,2600000,37356,,0.0,0,,RPRNMLLMJHIGFDT09DA,48.87,0.0,3.69,有,0401
潮州鎮,房地(土地+建物),屏東縣潮州鎮三星路２０號七樓之七,21.16,住,,,1111226,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831108,117.25,3,2,2,有,有,4100000,34968,,0.0,0,,RPROMLRJKHIGFCT86DA,74.87,0.64,13.1,有,0402
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉永興巷２８１號三樓之３,44.58,,鄉村區,乙種建築用地,1111210,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土構造,1111111,115.02000000000001,2,2,2,有,有,5250000,45644,一樓平面,0.0,0,,RPTPMLQJKHIGFCT07DA,69.15,0.0,8.6,有,
萬巒鄉,土地,成德段71地號,2875.67,,一般農業區,農牧用地,1111204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4730000,1645,,0.0,0,,RPQNMLPJKHIGFCT09DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉康寧路１５６號六樓之一,18.86,住,,,1111229,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,105.43,3,2,2,無,有,2750000,26084,,0.0,0,,RPUNMLOKKHIGFCT86DA,68.04,0.0,10.99,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮北平路４７號,137.2,住,,,1111230,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650917,200.76,3,2,2,有,無,9190000,45776,,0.0,0,頂樓加蓋；,RPWOMLKMKIHGFCT96DA,200.76,0.0,0.0,無,0403
南州鄉,房地(土地+建物),屏東縣南州鄉人和路８７之１號,46.19,商,,,1111219,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720907,109.65,4,2,4,無,無,3200000,29184,,0.0,0,含傢俱設備費；,RPPNMLPKKHIGFDT56DA,109.65,0.0,0.0,無,0404
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號二樓之１,45.58,,鄉村區,乙種建築用地,1111221,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.91,3,2,3,有,有,6300000,45682,一樓平面,0.0,0,,RPQNMLPJKHIGFET66DA,93.68,0.0,6.87,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號二樓之２,45.47,,鄉村區,乙種建築用地,1111206,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.57,3,2,3,有,有,6200000,45068,一樓平面,0.0,0,,RPRNMLPJKHIGFET76DA,90.84,0.0,9.46,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號二樓之３,45.47,,鄉村區,乙種建築用地,1111207,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.57,3,2,3,有,有,6100000,44341,一樓平面,0.0,0,,RPSNMLPJKHIGFET86DA,90.84,0.0,9.46,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號二樓之５,30.35,,鄉村區,乙種建築用地,1111221,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,91.75999999999999,2,2,2,有,有,5100000,55580,一樓平面,0.0,0,,RPTNMLPJKHIGFET96DA,60.0,0.0,6.94,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號三樓之１,45.58,,鄉村區,乙種建築用地,1111215,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.91,3,2,3,有,有,6500000,47132,一樓平面,0.0,0,,RPUNMLPJKHIGFET07DA,93.68,0.0,6.87,有,
恆春鎮,房地(土地+建物),屏東縣恆春鎮西門路１０７之２號,210.79,住,,,1111226,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0861218,319.03,4,3,7,有,無,18000000,56421,,0.0,0,西門段54地號持分1/2之個別成交金額為新台幣3000000元其他增建；未登記建物；,RPVNMLMKJHIGFET86DA,288.19,0.0,30.84,無,
恆春鎮,土地,草埔段1296地號,4278.43,農,,,1111230,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33965000,7939,,0.0,0,,RPVNMLNJJHIGFET86DA,0.0,0.0,0.0,無,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉進學街１１２巷１１號,148.42,住,,,1111217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110721,203.17,4,2,4,有,無,8970000,44150,,0.0,0,1.本案土地地號:佳和段870-9870-1權利範圍1/24，建號:549．２.本案土地價款:4036500萬元整建物價款:4933500元整．其他增建；,RPRNMLKMKIHGFFT66DA,184.21,0.0,18.96,無,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號七樓之１,45.58,,鄉村區,乙種建築用地,1111215,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.91,3,2,3,有,有,6980000,50613,一樓平面,0.0,0,,RPXOMLPJKHIGFET47DA,93.68,0.0,6.87,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號七樓之２,45.47,,鄉村區,乙種建築用地,1111215,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.57,3,2,3,有,有,6880000,50011,一樓平面,0.0,0,,RPOPMLPJKHIGFET66DA,90.84,0.0,9.46,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號七樓之５,30.35,,鄉村區,乙種建築用地,1111215,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,91.75999999999999,2,2,2,有,有,5780000,62990,一樓平面,0.0,0,,RPPPMLPJKHIGFET76DA,60.0,0.0,6.94,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號三樓之３,45.47,,鄉村區,乙種建築用地,1111210,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.57,3,2,3,有,有,6300000,45795,一樓平面,0.0,0,,RPWNMLPJKHIGFET27DA,90.84,0.0,9.46,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號三樓之５,30.35,,鄉村區,乙種建築用地,1111216,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,91.75999999999999,2,2,2,有,有,5300000,57759,一樓平面,0.0,0,,RPXNMLPJKHIGFET37DA,60.0,0.0,6.94,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號四樓之３,45.47,,鄉村區,乙種建築用地,1111207,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.57,3,2,3,有,有,6300000,45795,一樓平面,0.0,0,,RPOOMLPJKHIGFET56DA,90.84,0.0,9.46,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號六樓之１,45.58,,鄉村區,乙種建築用地,1111215,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.91,3,2,3,有,有,6700000,48582,一樓平面,0.0,0,,RPTOMLPJKHIGFET07DA,93.68,0.0,6.87,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號五樓之２,45.47,,鄉村區,乙種建築用地,1111207,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.57,3,2,3,有,有,6500000,47249,一樓平面,0.0,0,,RPQOMLPJKHIGFET76DA,90.84,0.0,9.46,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號五樓之３,45.47,,鄉村區,乙種建築用地,1111215,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.57,3,2,3,有,有,6400000,46522,一樓平面,0.0,0,,RPROMLPJKHIGFET86DA,90.84,0.0,9.46,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號七樓之３,45.47,,鄉村區,乙種建築用地,1111215,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,137.57,3,2,3,有,有,6780000,49284,一樓平面,0.0,0,,RPPNMLTJKHIGFET96DA,90.84,0.0,9.46,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿北興一街１１０巷１號三樓之三,44.57,住,,,1111218,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100126,126.15,2,2,2,有,有,7500000,59453,一樓平面,0.0,0,,RPSNMLLJKHIGFAT68DA,80.35,0.0,8.71,有,0405
屏東市,房地(土地+建物),屏東縣屏東巿中正路６８８巷４６弄１０８號,78.0,住,,,1111224,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691015,96.24,4,2,2,無,無,4200000,43641,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLOKKHIGFAT98DA,96.24,0.0,0.0,無,
長治鄉,土地,潭頭段1101-3地號,870.29,農,,,1111208,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13120000,15075,,0.0,0,,RPUOMLOKKHIGFAT76DA,0.0,0.0,0.0,無,
屏東市,土地,新歸來段87地號,2072.18,,一般農業區,農牧用地,1111220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,3619,,0.0,0,,RPUNMLOKKHIGFAT66DA,0.0,0.0,0.0,無,
長治鄉,土地,協華段295地號,4292.83,,一般農業區,農牧用地,1111204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10660000,2483,,0.0,0,農作物；含租約；,RPRNMLOKKHIGFAT98DA,0.0,0.0,0.0,無,
長治鄉,土地,榮興段758地號,2549.05,,一般農業區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8670000,3401,,0.0,0,農作物；,RPQNMLQKKHIGFAT56EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿興豐路１０４巷２０弄８號,153.0,住,,,1111208,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0781130,184.2,3,2,2,有,無,6500000,35288,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLMJHIGFAT76EA,175.53,0.0,8.67,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路二段４２０巷１１弄５號,88.0,,鄉村區,乙種建築用地,1111220,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740910,111.18,3,2,2,無,無,700000,6296,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKKHIGFAT09DA,107.92,3.26,0.0,無,
九如鄉,土地,耆老段190地號,1927.0,,特定農業區,農牧用地,1111212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12500000,6487,,0.0,0,農業設施；,RPXNMLOKKHIGFAT96DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉丹榮路１８６號,90.0,住,,,1111224,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1101124,214.73,5,2,5,有,無,13050000,60774,,0.0,0,其他增建；,RPWNMLKKJHIGFAT98DA,198.73,0.0,16.0,無,
恆春鎮,土地,德和段596地號,2500.33,,山坡地保育區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8441114,3376,,0.0,0,,RPQNMLTJKHIGFET07DA,0.0,0.0,0.0,無,
恆春鎮,土地,德和段608地號,2517.11,,山坡地保育區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8502508,3378,,0.0,0,未登記建物；,RPRNMLTJKHIGFET17DA,0.0,0.0,0.0,無,
恆春鎮,土地,德和段607地號,2515.15,,山坡地保育區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8491146,3376,,0.0,0,,RPSNMLTJKHIGFET27DA,0.0,0.0,0.0,無,
恆春鎮,土地,德和段595地號,2501.55,,山坡地保育區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8445232,3376,,0.0,0,,RPTNMLTJKHIGFET37DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號五樓之５,30.35,,鄉村區,乙種建築用地,1111226,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,91.75999999999999,2,2,2,有,有,5400000,58849,一樓平面,0.0,0,,RPSOMLPJKHIGFET96DA,60.0,0.0,6.94,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和路１３０巷６８號六樓之５,30.35,,鄉村區,乙種建築用地,1111215,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111221,91.75999999999999,2,2,2,有,有,5500000,59939,一樓平面,0.0,0,,RPWOMLPJKHIGFET37DA,60.0,0.0,6.94,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮崙東路２７７之１７號,108.88,,鄉村區,乙種建築用地,1111210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0800704,118.29,5,2,4,有,無,6600000,55795,,0.0,0,後方廚房增建、二樓後方主臥增建其他增建；,RPQNMLPKJHIGFCT09DA,103.32,14.97,0.0,無,0406
萬巒鄉,土地,新庄段358地號,6692.94,,一般農業區,農牧用地,1111202,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5470400,817,,0.0,0,,RPOOMLNJKHIGFCT78DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮環龍４巷１之４２號,81.56,,鄉村區,乙種建築用地,1111231,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830311,206.70999999999998,4,2,3,無,無,5300000,25640,,0.0,0,,RPSNMLRKKHIGFCT96DA,171.15,5.13,6.6,無,
潮州鎮,土地,光春段224地號,99.71,,一般農業區,農牧用地,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,17250,,0.0,0,,RPUOMLPJJHIGFCT86DA,0.0,0.0,0.0,無,
恆春鎮,土地,恆南段974地號,2700.68,農,,,1111230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12400000,4591,,0.0,0,,RPRNMLPKKHIGFET86DA,0.0,0.0,0.0,無,
恆春鎮,土地,頂水泉段962地號,14831.86,,國家公園區,,1111230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35645000,2403,,0.0,0,,RPSNMLPKKHIGFET96DA,0.0,0.0,0.0,無,
南州鄉,土地,七塊段401地號,2725.87,,一般農業區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1834,,0.0,0,,RPUNMLQKKHIGFDT17DA,0.0,0.0,0.0,無,0407
屏東市,土地,中柳段211-18地號,256.46,,一般農業區,農牧用地,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2170000,8461,,0.0,0,,RPVNMLRLKIHGFAT17DA,0.0,0.0,0.0,無,0314
萬丹鄉,土地,崙頂段2837地號,9.0,,鄉村區,乙種建築用地,1111229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,3333,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLLMJHIGFAT88DA,0.0,0.0,0.0,無,0130
屏東市,房地(土地+建物),屏東縣屏東巿大連路６２之８號,91.0,住,,,1111204,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670216,109.86,3,2,2,有,無,10800000,98307,,0.0,0,頂樓加蓋；其他增建；,RPSNMLRJKIHGFAT66DA,109.86,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷７３２弄１５號,222.31,住,,,1111215,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931217,183.2,5,2,3,無,無,13500000,73690,,0.0,0,頂樓加蓋；其他增建；,RPSNMLSKKHIGFAT86DA,156.22,4.84,22.14,無,
鹽埔鄉,土地,洛陽段1069地號,3000.0,,一般農業區,農牧用地,1111227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8497500,2833,,0.0,0,農作物；,RPPNMLRKKHIGFBT56DA,0.0,0.0,0.0,無,0410
竹田鄉,房地(土地+建物),屏東縣竹田鄉太平路９０巷１７號,101.68,,鄉村區,乙種建築用地,1111212,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820505,150.87,5,3,4,無,無,3000000,19885,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKKHIGFCT76EA,136.44,14.43,0.0,無,0411
九如鄉,房地(土地+建物),屏東縣九如鄉忠孝街２３號,143.41,住,,,1111223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110923,189.21,4,2,4,無,無,16650000,87997,,0.0,0,其他增建；,RPTNMLSKKHIGFAT96DA,174.91,0.0,14.3,無,
麟洛鄉,土地,麟信段640地號,202.35,,一般農業區,農牧用地,1111206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1220000,6029,,0.0,0,農作物；,RPRNMLQJKHIGFAT09DA,0.0,0.0,0.0,無,0412
林邊鄉,土地,內庄段122-1地號,4639.61,,一般農業區,農牧用地,1111222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10516000,2267,,0.0,0,,RPQOMLOKKHIGFDT66DA,0.0,0.0,0.0,無,0413
潮州鎮,房地(土地+建物),屏東縣潮州鎮光復路１段２８巷７號,53.62,,鄉村區,乙種建築用地,1111216,土地1建物1車位0,全,一層,透天厝,住家用,鋼骨造,0890714,31.09,2,2,2,有,無,1750000,56288,,0.0,0,,RPPNMLTJKHIGFCT76DA,31.09,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿迪化街１８０號五樓之一,20.35,住,,,1111218,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811020,104.37,2,1,1,有,有,3950000,37846,,0.0,0,,RPPOMLNKJHIGFAT68DA,62.49,0.0,9.75,有,0414
屏東市,房地(土地+建物)+車位,屏東縣屏東巿民生東路５６巷６弄８之１號,32.97,住,,,1111210,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830516,116.86000000000001,3,2,2,有,有,4600000,39363,一樓平面,0.0,0,,RPPNMLOKKIHGFAT78DA,75.8,0.0,9.38,有,0415
麟洛鄉,土地,麟平段373-2地號,2500.0,,一般農業區,農牧用地,1111210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5350000,2140,,0.0,0,農作物；,RPUOMLSKKHIGFAT17DA,0.0,0.0,0.0,無,0416
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉豐隆路２８號,187.05,,鄉村區,乙種建築用地,1111221,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0840703,162.58,4,2,2,有,無,5000000,30754,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPSNMLTLKIHGFBT17DA,151.04,6.28,5.26,無,
鹽埔鄉,土地,大仁東段920-2地號,605.19,,一般農業區,農牧用地,1111220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4131,,0.0,0,未登記建物；,RPUNMLSKJHIGFBT07DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿崇明四街５３號,62.0,住,,,1111229,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730526,92.48,4,2,2,無,無,6500000,70285,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPQNMLKLKHIGFAT68EA,92.48,0.0,0.0,無,
