編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTLKIHGFDQ86CB,北興段,.50,都市：住,39,1,持分移轉,04910019
RPPNMLKMKIHGFCQ48CB,福樂段,15.37,都市：商,100000,845,持分移轉,01420000
RPQNMLKMKIHGFCQ58CB,福樂段,14.97,都市：商,100000,823,持分移轉,01420000
RPRNMLKMKIHGFCQ68CB,福樂段,19.46,都市：商,100000,1070,持分移轉,01420000
RPPNMLNJJHIGFDQ48CB,過溝段過溝小段,109.00,都市：住,1,1,全筆移轉,11420009
RPQNMLNJJHIGFDQ58CB,過溝段過溝小段,90.00,都市：住,1,1,全筆移轉,11420015
RPPNMLNJJHIGFDQ48CB,過溝段過溝小段,35.30,都市：其他:道路,27,1,持分移轉,11420000
RPQNMLNJJHIGFDQ58CB,過溝段過溝小段,35.30,都市：其他:道路,27,1,持分移轉,11420000
RPPNMLNJJHIGFCQ48DB,潭底段潭底小段,28.71,都市：住,100000,758,持分移轉,00610000
RPRNMLNJJHIGFCQ68DB,潭底段潭底小段,26.48,都市：住,100000,699,持分移轉,00610000
RPPNMLNJJHIGFBQ38DB,牛埔段,116.41,都市：住,1,1,全筆移轉,08590000
RPPNMLOJJHIGFDQ68DB,安家厝段,121.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16020018
RPPNMLQJJHIGFBQ68DB,溪口段,97.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260015
RPPNMLQJJHIGFBQ68DB,溪口段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,02260000
RPPNMLQJJHIGFBQ68DB,溪口段,2.04,非都市：鄉村區 ; 非都市編定：交通用地,180000,541,持分移轉,02120000
RPPNMLQJJHIGFBQ68DB,溪口段,1.31,非都市：鄉村區 ; 非都市編定：交通用地,14400,101,持分移轉,02230000
RPPNMLRJJHIGFCQ78CB,五穀王段,22.25,都市：住,1,1,全筆移轉,03650003
RPPNMLRJJHIGFCQ78CB,五穀王段,89.16,都市：住,1,1,全筆移轉,03650004
RPPNMLKKJHIGFCQ28DB,平林段,3.00,都市：農,1,1,全筆移轉,08860015
RPPNMLKKJHIGFCQ28DB,平林段,20.00,都市：農,1,1,全筆移轉,08860076
RPPNMLKKJHIGFCQ28DB,平林段,92.00,都市：農,1,1,全筆移轉,08860077
RPPNMLKKJHIGFCQ28DB,平林段,2.00,都市：農,1,1,全筆移轉,08860078
RPPNMLKKJHIGFCQ28DB,平林段,14.00,都市：農,1,1,全筆移轉,08860079
RPPNMLKKJHIGFCQ28DB,平林段,12.00,都市：農,1,1,全筆移轉,08860080
RPPNMLKKJHIGFCQ28DB,平林段,40.00,都市：農,1,1,全筆移轉,08860084
RPPNMLKKJHIGFCQ28DB,平林段,.42,都市：農,48,1,持分移轉,08850012
RPPNMLKKJHIGFCQ28DB,平林段,8.15,都市：農,48,1,持分移轉,08860059
RPRNMLLKJHIGFDQ58CB,新舊埤段,101.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10770009
RPQNMLLKJHIGFDQ48CB,新舊埤段,106.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10770018
RPQNMLQJJHIGFBQ78DB,溪口段,140.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260025
RPQNMLQJJHIGFBQ78DB,溪口段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,02260000
RPQNMLQJJHIGFBQ78DB,溪口段,2.04,非都市：鄉村區 ; 非都市編定：交通用地,180000,541,持分移轉,02120000
RPQNMLQJJHIGFBQ78DB,溪口段,1.31,非都市：鄉村區 ; 非都市編定：交通用地,14400,101,持分移轉,02230000
RPPNMLTJJHIGFCQ98CB,五穀王段,101.52,都市：住,1,1,全筆移轉,00480003
RPPNMLTJJHIGFCQ98CB,五穀王段,1.20,都市：住,54,1,持分移轉,00480012
RPPNMLTJJHIGFCQ98CB,五穀王段,.26,都市：住,54,1,持分移轉,00480013
RPPNMLTJJHIGFCQ98CB,五穀王段,.15,都市：住,54,1,持分移轉,00480025
RPPNMLMKJHIGFDQ48CB,後庄段,70.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01510001
RPPNMLMKJHIGFDQ48CB,後庄段,4.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01510008
RPPNMLMKJHIGFDQ48CB,後庄段,1.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01510010
RPPNMLMKJHIGFDQ48CB,後庄段,.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01510011
RPPNMLNKJHIGFCQ58DB,新三角段,102.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08240000
RPPNMLNKJHIGFCQ58DB,新三角段,21.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08190000
RPPNMLNKJHIGFBQ48DB,港尾寮新段,75.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180009
RPPNMLNKJHIGFBQ48DB,港尾寮新段,30.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01180026
RPPNMLNKJHIGFBQ48DB,港尾寮新段,.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01180027
RPQNMLNKJHIGFCQ68DB,新三角段,102.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08320000
RPQNMLNKJHIGFCQ68DB,新三角段,21.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08190000
RPSNMLNKJHIGFBQ78DB,港尾寮新段,91.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180002
RPSNMLNKJHIGFBQ78DB,港尾寮新段,30.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01180026
RPSNMLNKJHIGFBQ78DB,港尾寮新段,.49,,26,1,持分移轉,01180027
RPQNMLNKJHIGFBQ58DB,港尾寮新段,89.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180017
RPQNMLNKJHIGFBQ58DB,港尾寮新段,30.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01180026
RPQNMLNKJHIGFBQ58DB,港尾寮新段,.49,,26,1,持分移轉,01180027
RPPNMLRKJHIGFCQ98DB,葉子寮段,174.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00460027
RPRNMLNKJHIGFBQ68DB,港尾寮新段,140.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180020
RPRNMLNKJHIGFBQ68DB,港尾寮新段,30.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01180026
RPRNMLNKJHIGFBQ68DB,港尾寮新段,.49,,26,1,持分移轉,01180027
RPPNMLRKJHIGFEQ56DB,梅南段,120.00,都市：住,1,1,全筆移轉,10310019
RPPNMLRKJHIGFEQ56DB,梅南段,32.00,都市：住,23,2,持分移轉,10310008
RPPNMLRKJHIGFEQ56DB,梅南段,1.60,都市：住,10,1,持分移轉,10310038
RPTNMLNKJHIGFBQ88DB,港尾寮新段,96.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180003
RPTNMLNKJHIGFBQ88DB,港尾寮新段,30.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01180026
RPTNMLNKJHIGFBQ88DB,港尾寮新段,.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01180027
RPPNMLRKJHIGFCQ88CB,葉子寮段,152.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00390012
RPPNMLRKJHIGFDQ98CB,中庄仔段,99.57,都市：住,1,1,全筆移轉,00730004
RPQNMLRKJHIGFEQ66DB,梅南段,100.00,都市：住,1,1,全筆移轉,10310021
RPQNMLRKJHIGFEQ66DB,梅南段,32.00,都市：住,23,2,持分移轉,10310008
RPRNMLRKJHIGFCQ09CB,五穀王段,21.75,都市：住,1,1,全筆移轉,03650009
RPQNMLRKJHIGFEQ66DB,梅南段,1.60,都市：住,10,1,持分移轉,10310038
RPRNMLRKJHIGFCQ09CB,五穀王段,86.63,都市：住,1,1,全筆移轉,03650010
RPPNMLTKJHIGFCQ09CB,葉子寮段,172.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00390016
RPQNMLTKJHIGFCQ56CB,民文段,134.13,都市：住,1,1,全筆移轉,11650002
RPPNMLSKJHIGFCQ98CB,福樂段,14.97,都市：商,100000,823,持分移轉,01420000
RPSNMLKMJHIGFDQ78CB,太頂珠段,32.65,都市：住,100000,199,持分移轉,00700000
RPTNMLKMJHIGFDQ88CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPUNMLKMJHIGFDQ98CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPWNMLKMJHIGFDQ56CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPOOMLKMJHIGFDQ48CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPPOMLKMJHIGFDQ58CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPXNMLKMJHIGFDQ66CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPPNMLLJKHIGFDQ38CB,中庄仔段,99.82,都市：住,1,1,全筆移轉,00730003
RPVNMLKMJHIGFDQ09CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPPNMLMJKHIGFDQ48CB,鹿西段,100.00,都市：農,1,1,全筆移轉,08300006
RPPNMLMJKHIGFDQ48CB,鹿西段,14.90,都市：農,9999,367,持分移轉,08300013
RPPNMLNJKHIGFCQ48CB,五穀王段,21.75,都市：住,1,1,全筆移轉,03650013
RPPNMLNJKHIGFCQ48CB,五穀王段,86.28,都市：住,1,1,全筆移轉,03650014
RPQNMLNJKHIGFCQ58CB,五穀王段,21.75,都市：住,1,1,全筆移轉,03650011
RPQNMLNJKHIGFCQ58CB,五穀王段,86.45,都市：住,1,1,全筆移轉,03650012
RPQNMLRJKHIGFDQ09CB,溪安段,93.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00830003
RPQNMLRJKHIGFDQ09CB,溪安段,20.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,00830018
RPQNMLRJKHIGFDQ09CB,溪安段,1.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,00840000
RPRNMLRJKHIGFDQ56CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPSNMLRJKHIGFDQ66CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPTNMLRJKHIGFDQ76CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPPNMLRJKHIGFBQ88DB,港尾寮新段,97.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180004
RPPNMLRJKHIGFBQ88DB,港尾寮新段,30.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01180026
RPPNMLRJKHIGFBQ88DB,港尾寮新段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01180032
RPVNMLRJKHIGFDQ96CB,中庄仔段,116.57,都市：住,1,1,全筆移轉,00290000
RPQNMLRJKHIGFBQ98DB,港尾寮新段,97.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180005
RPQNMLRJKHIGFBQ98DB,港尾寮新段,30.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01180026
RPQNMLRJKHIGFBQ98DB,港尾寮新段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01180032
RPRNMLRJKHIGFBQ09DB,蘇厝段,34.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,121319,3438,持分移轉,06000023
RPRNMLRJKHIGFBQ09DB,蘇厝段,5.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,38897,551,持分移轉,06000004
RPPNMLOKKHIGFDQ78CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPQNMLQKKHIGFBQ98DB,溪口段,97.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260001
RPQNMLQKKHIGFBQ98DB,溪口段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,02260000
RPQNMLQKKHIGFBQ98DB,溪口段,2.04,非都市：鄉村區 ; 非都市編定：交通用地,180000,541,持分移轉,02120000
RPQNMLQKKHIGFBQ98DB,溪口段,1.31,非都市：鄉村區 ; 非都市編定：交通用地,14400,101,持分移轉,02230000
RPQNMLLJKHIGFBQ28CB,湖底段湖底小段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940013
RPQNMLTKJHIGFBQ09CB,湖底段湖底小段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940017
RPRNMLLJKHIGFBQ38CB,湖底段湖底小段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940014
RPPNMLNJJHIGFBQ28CB,永和段,26.81,都市：住,100000,3537,持分移轉,00510000
RPPNMLNJJHIGFBQ28CB,永和段,2.80,都市：住,100000,2087,持分移轉,00510022
RPPNMLNJJHIGFBQ28CB,永和段,2.73,都市：住,100000,2087,持分移轉,00510026
RPPNMLNJJHIGFBQ28CB,永和段,2.23,都市：住,100000,2087,持分移轉,00510028
RPPNMLMJKHIGFBQ28CB,湖底段湖底小段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940005
RPPNMLMJKHIGFBQ28CB,湖底段湖底小段,20.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01940000
RPPNMLTJKHIGFBQ98CB,湖底段湖底小段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940019
RPPNMLTJKHIGFBQ98CB,湖底段湖底小段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940020
RPPNMLTJKHIGFBQ98CB,湖底段湖底小段,9.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,01940021
RPPNMLTJKHIGFBQ98CB,湖底段湖底小段,2.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,01940037
RPPNMLTJKHIGFBQ98CB,湖底段湖底小段,2.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,01940038
RPPNMLTJKHIGFBQ98CB,湖底段湖底小段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,01940039
RPPNMLTJKHIGFBQ98CB,湖底段湖底小段,3.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,01940040
RPPNMLTJKHIGFBQ98CB,湖底段湖底小段,3.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,01940041
RPPNMLTJKHIGFBQ98CB,湖底段湖底小段,4.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,01940042
RPPNMLSJKHIGFBQ88CB,湖底段湖底小段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940006
RPPNMLSJKHIGFBQ88CB,湖底段湖底小段,20.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01940000
RPPNMLKKKHIGFBQ18CB,湖底段湖底小段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940016
RPPNMLOKKHIGFBQ58CB,湖底段湖底小段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940023
RPPNMLOKKHIGFBQ58CB,湖底段湖底小段,20.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01940000
RPPNMLRKKHIGFCQ09DB,新三角段,100.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08460000
RPPNMLRKKHIGFCQ09DB,新三角段,21.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08530000
RPPNMLLLKHIGFCQ48CB,葉子寮段,174.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00460028
