鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市境福街１４１巷５０弄１４號２樓,68.0,,鄉村區,乙種建築用地,1120207,土地1建物2車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,,67.44,4,2,3,有,無,6100000,90451,,0.0,0,頂樓加蓋；,RPWNMLQKKHIGFAO66EA,67.44,0.0,0.0,無,
新竹市,車位,新竹市新竹市北新街１３１號地下二層,0.65,住,,,1120211,土地2建物1車位1,地下二層,十層,其他,辦公室,鋼筋混凝土造,0980319,5.04,0,0,0,無,無,600000,,升降機械,0.0,600000,僅車位交易；,RPXNMLQKKHIGFAO76EA,0.0,0.0,0.0,無,0002
新竹市,房地(土地+建物)+車位,新竹市新竹市浸樹街１１８號,88.59,,鄉村區,乙種建築用地,1120202,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1030109,238.23,5,3,4,有,無,17200000,72199,一樓平面,0.0,0,,RPQNMLRKKHIGFAO78EA,211.73,0.0,26.5,無,0011
新竹市,房地(土地+建物),新竹市新竹市南門街４７號七樓之１１,6.76,商,,,1120210,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020130,45.39,1,0,1,有,有,4800000,105750,,0.0,0,陽台外推；含租約；,RPUNMLRKKHIGFAO56EA,21.84,4.01,2.44,有,0012
新竹市,土地,復興段86地號,124.93,都市：其他:道路用地,,,1120203,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,120067,,0.0,0,,RPVNMLRKKHIGFAO66EA,0.0,0.0,0.0,無,0013
新竹市,房地(土地+建物),新竹市新竹市東大路四段３１號三樓之３,8.83,住,,,1120212,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0990920,32.33,1,1,1,有,有,2500000,77328,,0.0,0,,RPWNMLRKKHIGFAO66DA,22.13,1.08,0.0,有,
新竹市,土地,民富段488地號,98.89,都市：其他:道路用地,,,1120203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3429600,34681,,0.0,0,包含公共設施保留地用地；,RPQNMLQKKHIGFAO58DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市高峰路１９０巷２４號三樓,18.84,都市：其他:保護區,,,1120205,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840315,103.1,3,2,2,有,有,3000000,29098,,0.0,0,,RPPNMLSKKHIGFAO78EA,72.77,0.0,14.03,無,
新竹市,土地,中央段710-1地號,56.62,都市：其他:道路用地,,,1120208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,74179,,0.0,0,包含公共設施保留地用地；,RPWPMLMJKHIGFAO88DA,0.0,0.0,0.0,無,0014
新竹市,房地(土地+建物),新竹市新竹市東南街２３９巷１之３號,6.81,住,,,1120203,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.349999999999994,1,1,1,有,無,2850000,80622,,0.0,0,,RPWNMLKLKHIGFAO68DA,20.9,3.0,0.0,有,0015
新竹市,房地(土地+建物),新竹市新竹市西大路７３６巷８號,129.81,都市：其他:第一種住宅區,,,1120203,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940601,334.6,6,3,3,有,無,37000000,110580,,0.0,0,1樓空地有增建其他增建；,RPUNMLKLKHIGFAO48DA,304.84,15.17,14.59,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華東一街４２號六樓之５,21.88,住,,,1120205,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080904,134.81,2,2,1,有,有,15180000,112603,坡道平面,0.0,0,,RPTNMLQKKHIGFAO88DA,55.69,0.0,4.22,有,0016
新竹市,房地(土地+建物)+車位,新竹市新竹市尚濱路７２號二樓之３,20.54,住,,,1120203,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961220,135.3,2,2,2,有,有,7350000,54328,坡道平面,0.0,0,,RPVNMLLLKHIGFAO68DA,62.23,7.83,7.45,有,
新竹市,房地(土地+建物),新竹市新竹市建中路６１號４樓之２,13.1,住,,,1120216,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870410,64.97,3,2,2,有,有,7000000,107742,,0.0,0,,RPSOMLLLKHIGFAO48DA,39.11,0.0,5.79,有,0017
新竹市,房地(土地+建物),新竹市新竹市民權路２００巷８號,61.0,住,,,1120220,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0611120,72.0,4,0,2,有,無,15000000,208333,,0.0,0,,RPXOMLMLKHIGFAO09DA,72.0,0.0,0.0,無,
新竹市,土地,千甲段59-2地號,5.47,農,,,1120207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,271859,49700,,0.0,0,政府機關標讓售；,RPPNMLMLKHIGFAO28EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷５６號４樓,48.29,,山坡地保育區,丙種建築用地,1120206,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.76,3,2,2,有,有,4600000,33883,坡道平面,0.0,0,,RPPNMLKLKHIGFAO97DA,75.3,0.0,10.25,有,0018
新竹市,房地(土地+建物),新竹市新竹市埔頂二路１４８號,306.73,住,,,1120217,土地1建物2車位0,全,一層,透天厝,商業用,鋼鐵造有牆,1030520,50.1,0,0,0,無,無,83500000,1666667,,0.0,0,,RPSQMLRKKHIGFAO56DA,50.1,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市至善街３７巷８號地下室,26.03,,山坡地保育區,丙種建築用地,1120217,土地2建物1車位0,地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,28.97,1,1,1,有,有,600000,20711,,0.0,0,陽台外推；,RPROMLKLKHIGFAO28DA,17.0,0.0,3.4,無,
新竹市,房地(土地+建物),新竹市新竹市至善街３７巷１０號地下室,26.03,,山坡地保育區,丙種建築用地,1120217,土地2建物1車位0,地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,28.97,1,1,1,有,有,600000,20711,,0.0,0,陽台外推；,SPROMLKLKHIGFAO38DA,17.0,0.0,3.4,無,
新竹市,土地,南門段三小段59-1地號,18.0,都市：其他:道路用地,,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2445000,135833,,0.0,0,,RPRPMLNLKHIGFAO68DA,0.0,0.0,0.0,無,0004
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路５２３號８樓之１,12.75,住,,,1120201,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,135.84,4,2,2,有,有,10300000,75824,坡道機械,0.0,0,,RPOPMLKKKHIGFAO97DA,94.28,0.0,8.55,有,0020
新竹市,房地(土地+建物),新竹市新竹市民權路９６巷８號４樓,29.5,商,,,1120213,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771012,100.13,3,2,2,有,無,7500000,74903,,0.0,0,,RPSNMLOLKHIGFAO78EA,92.98,0.0,7.15,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段２６８巷９弄１４號,41.18,住,,,1120218,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730517,139.53,3,2,2,有,有,5500000,39415,坡道平面,36.03,0,,RPTOMLMLKHIGFAO68DA,126.38,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市公園路３１６號二十五樓,47.47,住,,,1120208,土地1建物1車位3,二十五層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030605,444.23,0,0,0,無,有,44900000,112397,坡道平面,82.92,4290000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLKHIGFAO18DA,205.06,0.0,20.05,有,
新竹市,土地,東濱段270地號,3.45,住,,,1120206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104400,30261,,0.0,0,,RPPNMLSLKHIGFAO78DA,0.0,0.0,0.0,無,0003
新竹市,土地,東濱段270地號,3.45,住,,,1120206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104400,30261,,0.0,0,,RPQNMLSLKHIGFAO88DA,0.0,0.0,0.0,無,0003
新竹市,土地,東濱段270地號,0.86,住,,,1120206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26100,0,,0.0,0,,RPRNMLSLKHIGFAO98DA,0.0,0.0,0.0,無,0003
新竹市,土地,東濱段270地號,10.35,住,,,1120207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,313200,30261,,0.0,0,,RPSNMLSLKHIGFAO09DA,0.0,0.0,0.0,無,0003
新竹市,土地,東濱段248地號,8.64,住,,,1120206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,418080,48389,,0.0,0,,RPROMLSLKHIGFAO09DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段248地號,8.64,住,,,1120206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,418080,48389,,0.0,0,,RPSOMLSLKHIGFAO56DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段248地號,2.16,住,,,1120206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104480,48370,,0.0,0,,RPTOMLSLKHIGFAO66DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段248地號,25.91,住,,,1120207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1254080,48401,,0.0,0,,RPUOMLSLKHIGFAO76DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段248地號,10.36,住,,,1120215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,501600,48417,,0.0,0,,RPVOMLSLKHIGFAO86DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段248地號,10.36,住,,,1120215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,501600,48417,,0.0,0,,RPWOMLSLKHIGFAO96DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段248地號,10.36,住,,,1120215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,501600,48417,,0.0,0,,RPXOMLSLKHIGFAO07DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段248地號,3.45,住,,,1120215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,167200,48464,,0.0,0,,RPOPMLSLKHIGFAO88DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段248地號,25.91,住,,,1120216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1254080,48401,,0.0,0,,RPPPMLSLKHIGFAO98DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段247地號,7.73,住,,,1120219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,374240,48414,,0.0,0,,RPQPMLSLKHIGFAO09DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段247地號,7.73,住,,,1120219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,374240,48414,,0.0,0,,RPRPMLSLKHIGFAO56DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段248地號,25.91,住,,,1120216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1254080,48401,,0.0,0,,RPSPMLSLKHIGFAO66DA,0.0,0.0,0.0,無,0005
新竹市,土地,東濱段270地號,4.14,住,,,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,125300,30266,,0.0,0,,RPTNMLSLKHIGFAO56DA,0.0,0.0,0.0,無,0003
新竹市,土地,東濱段270地號,4.14,住,,,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,125300,30266,,0.0,0,,RPUNMLSLKHIGFAO66DA,0.0,0.0,0.0,無,0003
新竹市,土地,東濱段270地號,4.14,住,,,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,125300,30266,,0.0,0,,RPVNMLSLKHIGFAO76DA,0.0,0.0,0.0,無,0003
新竹市,土地,東濱段270地號,1.38,住,,,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41800,30290,,0.0,0,,RPWNMLSLKHIGFAO86DA,0.0,0.0,0.0,無,0003
新竹市,土地,東濱段270地號,10.35,住,,,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,313200,30261,,0.0,0,,RPXNMLSLKHIGFAO96DA,0.0,0.0,0.0,無,0003
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７５１號地下三層之２２,14.1,都市：其他:甲之三種風景區,,,1120208,土地1建物1車位1,地下三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940220,79.91,1,1,1,有,有,5090000,63697,坡道平面,29.45,0,僅有車位出租含租約；,RPRNMLLJLHIGFAO18DA,32.59,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市南大路６１７巷１６號,25.94,住,,,1120219,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790728,115.96000000000001,4,2,2,有,無,7960000,68644,,0.0,0,其他增建；急買急賣；,RPUNMLLJLHIGFAO48DA,74.83,11.87,0.0,無,0042
新竹市,土地,東濱段270地號,10.35,住,,,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,313200,30261,,0.0,0,,RPPOMLSLKHIGFAO88DA,0.0,0.0,0.0,無,0003
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路２９號十樓之３０,5.62,工,,,1120218,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0970911,66.81,1,1,1,有,有,8680000,129921,坡道平面,0.0,0,陽台外推；夾層；,RPPNMLTKKHIGFAO78DA,22.9,0.0,1.5,有,0044
新竹市,土地,香濱段367-1地號,4.23,,,,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,18913,,0.0,0,包含公共設施保留地用地；,RPQOMLNLKHIGFAO48DA,0.0,0.0,0.0,無,
新竹市,土地,香濱段367-2地號,3.8,,,,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,95000,25000,,0.0,0,包含公共設施保留地用地；,RPROMLNLKHIGFAO58DA,0.0,0.0,0.0,無,0045
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段１８７號五樓之２,24.92,住,,,1120212,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111021,201.82999999999998,3,2,2,有,有,13950000,69118,坡道平面,73.43,0,,RPUNMLNLKHIGFAO78DA,78.65,0.0,8.68,有,0046
新竹市,土地,自由段734-2地號,6.8,都市：其他:道路用地,,,1120224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,588055,86479,,0.0,0,包含公共設施保留地用地；,RPQNMLMJLHIGFAO28EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市武陵路２５０巷４４號５樓,8.85,住,,,1120206,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831227,44.74,1,1,1,有,無,3500000,78230,,0.0,0,其他增建；,RPQNMLNJLHIGFAO38EA,25.9,0.0,4.71,有,
新竹市,房地(土地+建物),新竹市新竹市中山路６６８號之２,9.48,住,,,1120211,土地2建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,42.38,1,0,1,有,有,3220000,75979,,0.0,0,,RPVPMLNLKHIGFAO09DA,30.11,4.49,0.0,有,0047
新竹市,土地,東濱段270地號,10.35,住,,,1120219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,313200,30261,,0.0,0,,RPQOMLSLKHIGFAO98DA,0.0,0.0,0.0,無,0003
新竹市,車位,新竹市新竹市經國路二段５３７號,2.43,商,,,1120215,土地2建物1車位2,一層,十三層,其他,管理室,鋼筋混凝土造,0951220,43.36,0,0,0,無,有,800000,,坡道平面,0.0,800000,僅車位交易；,RPXPMLQJLHIGFAO86DA,0.0,0.0,0.0,有,0049
新竹市,土地,東濱段270地號,10.35,住,,,1120219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,313200,30261,,0.0,0,,RPOOMLSLKHIGFAO78DA,0.0,0.0,0.0,無,0003
新竹市,房地(土地+建物),新竹市新竹市建中路６１號４樓之２,13.1,住,,,1120216,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870410,64.97,3,2,2,有,有,7000000,107742,,0.0,0,,RPSNMLNJLHIGFAO48DA,39.11,0.0,5.79,有,0017
新竹市,土地,虎林段84地號,92.09,,特定農業區,甲種建築用地,1120224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3342960,36301,,0.0,0,,RPXNMLNJLHIGFAO98DA,0.0,0.0,0.0,無,0052
新竹市,土地,崙子段1827-1地號,5.43,,鄉村區,乙種建築用地,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,246300,45359,,0.0,0,本案土地含供公眾通行之道路,RPTPMLNJLHIGFAO78DA,0.0,0.0,0.0,無,0053
新竹市,土地,中隘段558-13地號,545.61,,山坡地保育區,農牧用地,1120218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,10997,,0.0,0,本案中隘段558558-13561地號每坪單價7500元見樂段4地號每坪單價5000元含地上未保存建物二層透天厝面積約129.74坪價金為4817777元.親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLPJLHIGFAO48DA,0.0,0.0,0.0,無,0054
新竹市,土地,仙水段361地號,9.61,住,,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2064786,214858,,0.0,0,未登記建物；,RPSNMLQJLHIGFAO78DA,0.0,0.0,0.0,無,0055
新竹市,土地,仙水段361-1地號,1.32,都市：其他:道路用地,,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43314,32814,,0.0,0,未登記建物；包含公共設施保留地用地；,SPSNMLQJLHIGFAO88DA,0.0,0.0,0.0,無,0056
新竹市,房地(土地+建物),新竹市新竹市芝柏五街３５號,70.17,,山坡地保育區,丙種建築用地,1120221,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710415,100.94,3,2,2,有,無,4500000,44581,,0.0,0,其他增建；,RPOOMLQJLHIGFAO48DA,86.34,8.1,6.5,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路１６１號十七樓,7.66,商,,,1120215,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100104,76.1,3,2,2,有,有,12100000,159001,坡道平面,13.77,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJLHIGFAO58EA,35.4,3.12,2.14,有,0057
新竹市,土地,武陵段1-33地號,39.0,住,,,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5059860,129740,,0.0,0,政府機關標讓售；,RPTNMLMJLHIGFAO58EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街７２巷３８－５號３Ｆ－２,18.71,住,,,1120206,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830423,106.1,2,1,1,有,有,6800000,64090,坡道平面,0.0,0,,RPPNMLRJLHIGFAO68EA,50.09,0.01,8.5,有,
新竹市,房地(土地+建物),新竹市新竹市建中路３２號四樓之二,25.77,住,,,1120204,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890930,129.4,3,2,2,有,有,14500000,112047,,0.0,0,,RPQNMLRJLHIGFAO78EA,78.05,0.0,11.59,有,
新竹市,房地(土地+建物),新竹市新竹市明湖路１２００巷８６弄２５號,66.34,,山坡地保育區,丙種建築用地,1120205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870114,174.98,6,2,3,有,有,11000000,62864,,0.0,0,,RPOSMLSJKHIGFAO98DA,157.7,12.16,5.12,無,
新竹市,房地(土地+建物),新竹市新竹市中華路六段４２０號,105.84,,特定農業區,甲種建築用地,1120208,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700202,139.94,4,2,2,有,無,3020000,21581,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLTJKHIGFAO68DA,139.94,0.0,0.0,無,
新竹市,土地,東濱段1163地號,196.82,住,,,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7740040,39325,,0.0,0,未登記建物；,RPTPMLOKKHIGFAO88DA,0.0,0.0,0.0,無,
新竹市,土地,華江段60地號,197.69,,特定農業區,水利用地,1120219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,510000,2580,,0.0,0,,RPVQMLQJLHIGFAO76DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市湳雅街１７６之１號三樓之５,7.72,住,,,1120207,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0971101,41.68,1,1,1,有,有,4300000,103167,,0.0,0,其他增建；,RPSRMLQJLHIGFAO56DA,22.38,1.22,3.2,有,
新竹市,土地,仙水段361地號,3.2,住,,,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,386382,120744,,0.0,0,未登記建物；,RPUNMLQJLHIGFAO98DA,0.0,0.0,0.0,無,
新竹市,土地,仙水段361-1地號,0.44,都市：其他:道路用地,,,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14438,0,,0.0,0,未登記建物；包含公共設施保留地用地；,SPUNMLQJLHIGFAO09DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市榮濱路１９巷２５號九樓之３,7.83,商,,,1120205,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021220,44.81,1,1,1,有,有,3700000,82571,,0.0,0,雨遮做陽台使用其他增建；,RPSPMLNJLHIGFAO68DA,26.18,3.0,0.0,有,
