鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
平鎮區,建物,桃園市平鎮區中豐路山頂段４４１巷３４弄１號,0.0,住,,,1111012,土地0建物1車位0,全,1,透天厝,住家用,磚石造,0611225,44.63,2,2,1,有,無,有,11500,258,,0.0,0,社會住宅,RPWNMLQKJIHGFGH09CC
平鎮區,建物,桃園市平鎮區延平路三段４４０巷５３弄６樓三樓,0.0,住,,,1111027,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811214,107.98,3,2,1,有,有,有,13000,120,,0.0,0,社會住宅,RPXNMLQKJIHGFGH56CC
平鎮區,房地(土地+建物),桃園市平鎮區環南路二段１８９號５號,17.0,住,,,1110831,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810123,138.57,3,2,2,有,無,有,18000,130,,0.0,0,,RPTOMLQKJIHGFGH88CC
平鎮區,建物,桃園市平鎮區南京路１２巷７７號四樓,0.0,住,,,1111019,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070726,128.01,2,1,1,有,有,有,16000,125,坡道平面,0.0,2000,社會住宅 管理費1000元 機車位另付0元,RPVOMLQKJIHGFGH09CC
平鎮區,建物,桃園市平鎮區義興街２７巷９號二樓之５,0.0,住,,,1111012,土地0建物1車位0,二層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840826,37.1,0,0,0,無,有,有,6000,162,,0.0,0,社會住宅 管理費500元,RPWOMLQKJIHGFGH56CC
龍潭區,建物,桃園市龍潭區五福街６８號５樓,0.0,住,,,1111021,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850522,136.12,3,2,2,有,有,有,14000,103,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄1525元整由承租人負擔。,RPWOMLQKJIHGFCH78CC
蘆竹區,建物,桃園市蘆竹區福祿一街５１號９樓,0.0,住,,,1111114,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920314,87.16,2,2,1,有,有,有,15500,178,,0.0,0,水電瓦斯費由承租人負擔。,RPOQMLQKJIHGFEH38CC
蘆竹區,建物,桃園市蘆竹區中興路３２之２號,0.0,住,,,1111017,土地0建物1車位1,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850604,188.91,4,1,2,有,無,有,18000,95,坡道平面,0.0,2000,社會住宅,RPPRMLQKJIHGFEH58CC
蘆竹區,建物,桃園市蘆竹區中山路９３號十四樓,0.0,住,,,1111020,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,106.39,3,2,2,有,有,有,18000,169,,0.0,0,社會住宅 管理費2000元,RPRRMLQKJIHGFEH78CC
蘆竹區,建物,桃園市蘆竹區中正路２５號１２樓之１０,0.0,住,,,1111028,土地0建物1車位0,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,45.54,1,1,1,有,有,有,9500,209,,0.0,0,含管理費,RPTRMLQKJIHGFEH98CC
楊梅區,建物,桃園市楊梅區裕榮路１８０巷１弄８號,0.0,住,,,1111101,土地0建物1車位0,全,5,透天厝,車庫、住宅,鋼筋混凝土造,0870630,262.58,5,2,3,有,無,有,22000,84,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPXNMLQKJIHGFDH88CC
楊梅區,建物,桃園市楊梅區文化街１８９巷４２號五樓,0.0,住,,,1111026,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920219,161.07,3,2,2,有,有,有,13500,84,坡道平面,0.0,1000,社會住宅 管理費1000元 機車位另付0元,RPOOMLQKJIHGFDH08CC
楊梅區,建物,桃園市楊梅區福人路１０６巷１號,0.0,,山坡地保育區,丙種建築用地,1111021,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840626,265.65,4,2,4,有,有,有,22000,83,,0.0,0,社會住宅 管理費2000元,RPVOMLQKJIHGFDH78CC
蘆竹區,建物,桃園市蘆竹區中山路１１６之１號,0.0,住,,,1111025,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811113,84.53999999999999,2,2,2,有,有,有,12000,142,,0.0,0,社會住宅,RPWQMLQKJIHGFEH66DC
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路７１３號７樓,17.35,住,,,1111012,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110422,128.28,2,2,1,有,有,有,22000,171,坡道平面,36.44,0,,RPVRMLQKJIHGFAH88DC
桃園區,建物,桃園市桃園區向善街８９號,0.0,其他,,,1111025,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0750520,123.5,4,2,2,有,無,有,17000,138,,0.0,0,社會住宅,RPUSMLQKJIHGFAH88DC
龜山區,建物,桃園市龜山區文昌一街８１號四樓,0.0,住,,,1111027,土地0建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870813,110.66,3,2,2,有,有,有,17000,154,坡道平面,0.0,2000,社會住宅 管理費2000元,RPSNMLQKJIHGFHH78CC
龜山區,建物,桃園市龜山區文化三路３９９號九樓之１,0.0,商,,,1111115,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1080130,58.959999999999994,2,1,1,有,有,有,18200,309,,0.0,0,社會住宅，每月管理費1800元由承租人自付,RPQOMLQKJIHGFHH68CC
龜山區,建物,桃園市龜山區文化七路１８２巷２６弄１８號三樓,0.0,住,,,1111024,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850422,95.38,3,2,2,有,無,有,20000,210,,0.0,0,社會住宅,RPROMLQKJIHGFHH78CC
龜山區,建物,桃園市龜山區文桃路２５１號,0.0,農,,,1111115,土地0建物0車位0,三層,4,套房(1房1廳1衛),住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,1080905,87.04,1,0,1,有,無,有,10000,115,,0.0,0,,RPSNMLRKJIHGFHH88CC
龜山區,建物,桃園市龜山區文桃路２３５號,0.0,農,,,1111115,土地0建物0車位0,三層,4,套房(1房1廳1衛),集合住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,1081009,87.47,1,0,1,有,無,有,9000,103,,0.0,0,,RPTNMLRKJIHGFHH98CC
大園區,房地(土地+建物),桃園市大園區拔子林一路８５巷２２號,70.74,住,,,1110911,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840516,205.96,5,0,4,有,無,有,21000,102,,0.0,0,,RPSNMLRKJIHGFEH68DC
大園區,房地(土地+建物),桃園市大園區自立一街５０之１號５樓,17.98,,工業區,丁種建築用地,1111116,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),工業社區住宅,鋼筋混凝土造,1100111,72.03,2,2,1,有,無,有,16000,222,,0.0,0,,RPOOMLRKJIHGFEH38DC
楊梅區,建物,桃園市楊梅區湖山街５８巷１７號４樓,0.0,,山坡地保育區,丙種建築用地,1111107,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850917,68.78,2,1,1,有,有,有,8000,116,,0.0,0,社會住宅 管理費500元,RPPNMLRKJIHGFDH18CC
楊梅區,建物,桃園市楊梅區湖山街５８巷１９號４樓,0.0,,山坡地保育區,丙種建築用地,1111107,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850917,71.61,2,1,1,有,有,有,8000,112,,0.0,0,社會住宅 管理費500元,RPQNMLRKJIHGFDH28CC
新屋區,土地,長祥段521-7地號,463.04,,特定農業區,農牧用地,1110923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,103950,224,,0.0,0,,RPSNMLRKJIHGFDH48CC
蘆竹區,建物,桃園市蘆竹區南山路一段１４５號１０樓,0.0,工,,,1111007,土地0建物1車位0,十層,17,住宅大樓(11層含以上有電梯),自由職業事務所,鋼筋混凝土造,1040713,147.14,3,2,2,有,有,有,26203,178,,0.0,0,,RPQPMLRKJIHGFEH58CC
龍潭區,建物,桃園市龍潭區民族路５１４巷１２號,0.0,,一般農業區,甲種建築用地,1111025,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700923,87.0,3,2,2,有,無,有,18000,207,,0.0,0,社會住宅 水電費由承租人負擔,RPRNMLRKJIHGFCH28CC
平鎮區,建物,桃園市平鎮區延平路三段６號四樓之８,0.0,住,,,1111021,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950716,77.87,2,1,1,有,有,有,16500,212,,0.0,0,社會住宅 管理費1500元 機車位另付0元,RPPNMLRKJIHGFGH48CC
平鎮區,建物,桃園市平鎮區延平路二段２１巷４３弄２０衖１８號六樓,0.0,住,,,1111026,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831019,130.6,3,2,2,有,有,有,17000,130,,0.0,0,社會住宅 管理費500元,RPQNMLRKJIHGFGH58CC
中壢區,建物,桃園市中壢區三光路１５３號十二樓,0.0,住,,,1111031,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960125,131.03,3,2,2,有,有,有,21000,160,坡道平面,0.0,3000,社會住宅 管理費2000元,RPRNMLRKJIHGFBH18CC
中壢區,建物,桃園市中壢區吉利十一街２６號,0.0,,工業區,丁種建築用地,1111027,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0770509,155.75,5,2,4,有,無,有,28000,180,,0.0,0,社會住宅,RPXNMLRKJIHGFBH78CC
中壢區,建物,桃園市中壢區金峰四街５０巷３２號八樓,0.0,其他,,,1111103,土地0建物1車位0,八層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930706,41.17,0,0,0,無,有,有,8800,214,,0.0,0,社會住宅 管理費700元,RPOOMLRKJIHGFBH97CC
中壢區,建物,桃園市中壢區環保路３０７號五樓,0.0,,特定農業區,甲種建築用地,1111020,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041230,122.0,2,2,1,有,有,有,17100,140,坡道平面,0.0,2000,社會住宅 管理費1900元 機車位另付0元,RPSOMLRKJIHGFBH38CC
中壢區,建物,桃園市中壢區榮安十五街２８之６號三樓,0.0,住,,,1111030,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,106.83,3,2,2,有,無,有,15000,140,,0.0,0,社會住宅由承租人自付水電等費用,RPQPMLRKJIHGFBH28CC
中壢區,建物,桃園市中壢區福州一街２４３之６號七樓,0.0,住,,,1111112,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,111.82,3,1,2,有,有,有,13000,116,,0.0,0,水電瓦斯費、網路費及每月管理費1020元由承租人負擔。,RPRPMLRKJIHGFBH38CC
中壢區,建物,桃園市中壢區興仁路二段４２８巷１５之２號三樓,0.0,住,,,1111025,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831024,89.37,3,2,2,有,無,有,14000,157,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPQQMLRKJIHGFBH38CC
中壢區,建物,桃園市中壢區永福路９７３號四樓之２,0.0,住,,,1111031,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,180.48,3,2,2,有,有,有,17000,94,坡道平面,26.44,0,社會住宅 管理費 水電費由承租人負擔,RPQRMLRKJIHGFBH48CC
桃園區,建物,桃園市桃園區文中東路８７號１５樓,0.0,住,,,1111115,土地0建物1車位0,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070426,93.61,2,1,1,有,有,有,18100,193,,0.0,0,水電費、瓦斯費及每月管理費2500元皆由承租人負擔。,RPPOMLRKJIHGFAH97CC
桃園區,建物,桃園市桃園區會稽一街１０號５樓,0.0,住,,,1111105,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831029,117.9,4,2,2,有,有,有,12000,102,,0.0,0,社會住宅 水電費 管理費 瓦斯費由承租人負擔管理費300,RPROMLRKJIHGFAH18CC
桃園區,建物,桃園市桃園區大同路２４號十樓之３,0.0,商,,,1111110,土地0建物1車位0,十層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880311,35.51,1,0,1,有,有,有,7000,197,,0.0,0,水電瓦斯費、網路費及每月管理費860元由承租人負擔。,RPUOMLRKJIHGFAH48CC
桃園區,建物,桃園市桃園區慈德街１２８號三樓,0.0,商,,,1111115,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930720,117.33,3,2,2,有,有,有,17900,153,,0.0,0,社會住宅，每月管理費＄2100元由承租人自付，另有提供車位無償使用。,RPVOMLRKJIHGFAH58CC
桃園區,建物,桃園市桃園區國豐三街１０６號七樓之３,0.0,商,,,1111105,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040706,103.52000000000001,2,2,1,有,有,有,18300,181,升降機械,13.55,2000,社會住宅，每月管理費2017元由承租人自付。,RPWOMLRKJIHGFAH68CC
桃園區,建物,桃園市桃園區介壽路３之２號１０樓,0.0,住,,,1111025,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,48.169999999999995,0,0,0,無,有,有,13000,270,,0.0,0,社會住宅由承租人自付水電等費用,RPTPMLRKJIHGFAH48CC
桃園區,建物,桃園市桃園區幸福路１７７號８樓,0.0,住,,,1111028,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090227,129.92000000000002,2,2,1,有,有,有,25000,210,坡道平面,25.32,3000,社會住宅 水電費 管理費 瓦斯費由承租人負擔管理費2000,RPUQMLRKJIHGFAH68CC
桃園區,建物,桃園市桃園區林森路７１巷３弄１９之４號,0.0,住,,,1111019,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690811,94.29,3,2,1,有,無,有,10500,111,,0.0,0,社會住宅由承租人自付水電等費用,RPWNMLSKJIHGFAH68CC
桃園區,建物,桃園市桃園區大興西路二段１３９巷１６９號八樓,0.0,住,,,1111117,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,92.03,2,1,1,有,有,有,16600,243,坡道平面,31.88,2000,社會住宅，每月管理費1400元由承租人自付,RPQOMLSKJIHGFAH18CC
桃園區,建物,桃園市桃園區永福西街１１２巷４號六樓,0.0,住,,,1111108,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821015,101.78999999999999,3,2,1,有,有,有,11600,114,,0.0,0,社會住宅，每月管理費1400元由承租人自付。,RPUOMLSKJIHGFAH58CC
桃園區,建物,桃園市桃園區天祥三街８號二樓,0.0,住,,,1111113,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941201,150.68,3,2,2,有,有,有,22150,169,坡道平面,29.73,1650,社會住宅，每月管理費2350元由承租人自付。,RPWOMLSKJIHGFAH78CC
桃園區,建物,桃園市桃園區青田街２１８之３號十樓,0.0,住,,,1111108,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921113,74.96000000000001,2,2,1,有,有,有,16500,289,坡道平面,26.45,2500,社會住宅，每月管理費1000元由承租人自付。,RPRPMLSKJIHGFAH38CC
桃園區,建物,桃園市桃園區莊敬路一段１８１巷８號四樓之２,0.0,住,,,1111117,土地0建物1車位1,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,127.78999999999999,3,2,2,有,有,有,18900,157,坡道平面,26.45,3000,社會住宅，每月管理費2100元由承租人自付。,RPVPMLSKJIHGFAH78CC
桃園區,建物,桃園市桃園區大興西路二段１３９巷１７３號十一樓,0.0,住,,,1111015,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,129.28,2,2,1,有,有,有,15000,124,坡道平面,31.88,2900,社會住宅管理費2100，水電瓦斯由承租人負擔,RPWPMLSKJIHGFAH88CC
桃園區,建物,桃園市桃園區博愛路６７號１０樓之１５,0.0,商,,,1111023,土地0建物1車位0,十層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711030,57.65,1,0,0,無,有,有,9000,156,,0.0,0,水費、電費由承租人負擔。,RPOQMLSKJIHGFAH18CC
桃園區,建物,桃園市桃園區民有六街１６號六樓之６,0.0,住,,,1111110,土地0建物1車位0,六層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,39.97,1,0,1,有,有,有,12500,313,,0.0,0,水電費、瓦斯費、網路費及每月管理費500元皆由承租人負擔。,RPSQMLSKJIHGFAH58CC
桃園區,建物,桃園市桃園區南平路５７６巷２７號,0.0,住,,,1111117,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0740516,114.26,4,2,3,有,無,無,20000,175,,0.0,0,,RPWQMLSKJIHGFAH98CC
桃園區,建物,桃園市桃園區國際路一段１１８５號十二樓之２,0.0,住,,,1111102,土地0建物1車位0,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,105.74000000000001,3,2,2,有,有,有,14500,137,,0.0,0,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPXQMLSKJIHGFAH09CC
桃園區,建物,桃園市桃園區正康一街３０號１２樓,0.0,其他,,,1111024,土地0建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110523,187.17000000000002,3,2,2,有,有,有,14000,90,坡道平面,42.15,1000,水費、電費、瓦斯費、網路費及每月管理費＄1000元整由承租人負擔。,RPORMLSKJIHGFAH28CC
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔八街８２號９樓,144.85,住,,,1111113,土地1建物1車位1,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081105,138.43,3,2,2,有,有,有,33650,243,坡道平面,52.65,0,,RPPRMLSKJIHGFAH38CC
中壢區,建物,桃園市中壢區莊敬路８６９號三樓之８,0.0,其他,,,1111117,土地0建物1車位0,三層,8,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0880909,30.61,1,0,1,有,有,有,6600,216,,0.0,0,水電瓦斯費、網路費及每月管理費500元由承租人負擔。,RPOOMLSKJIHGFBH08CC
中壢區,建物,桃園市中壢區成功路１２２巷３０弄１０號,0.0,住,,,1111116,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640711,76.5,3,2,3,有,無,有,16000,209,,0.0,0,水電瓦斯費及網路費由承租人負擔。,RPSOMLSKJIHGFBH48CC
中壢區,房地(土地+建物),桃園市中壢區功學路１８８號,66.29,住,,,1111028,土地1建物1車位0,全,2,透天厝,農舍,加強磚造,0660205,129.0,3,2,2,有,無,無,26000,202,,0.0,0,,RPVOMLSKJIHGFBH78CC
中壢區,建物,桃園市中壢區晉元路３０１巷４０號七樓,0.0,住,,,1111025,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821216,65.55,2,2,1,有,有,有,11000,168,,0.0,0,社會住宅 水電費由承租人負擔,RPXOMLSKJIHGFBH98CC
中壢區,建物,桃園市中壢區中央西路二段１４１巷７１號四樓,0.0,住,,,1111109,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721229,115.58,4,2,2,有,無,有,15000,130,,0.0,0,社會住宅水電瓦斯由承租人負擔,RPWPMLSKJIHGFBH98CC
中壢區,建物,桃園市中壢區中平路１３７號八樓之７,0.0,商,,,1111109,土地0建物1車位0,八層,12,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0851128,35.849999999999994,0,0,0,無,有,有,8000,223,,0.0,0,社會住宅管理費700，水電瓦斯由承租人負擔,RPOQMLSKJIHGFBH28CC
中壢區,建物,桃園市中壢區大智街１０號五樓之７７,0.0,住,,,1111020,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780529,24.490000000000002,0,0,0,無,有,有,4800,196,,0.0,0,社會住宅管理費300出租人負擔，水電瓦斯由承租人負擔,RPPQMLSKJIHGFBH38CC
中壢區,建物,桃園市中壢區力行北街５３號四樓之１０,0.0,住,,,1111028,土地0建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781220,23.22,0,0,0,無,有,有,4000,172,,0.0,0,社會住宅管理費400出租人負擔，水電瓦斯由承租人負擔,RPQQMLSKJIHGFBH48CC
中壢區,建物,桃園市中壢區環西路二段２２６巷３號十一樓之７,0.0,住,,,1111021,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980703,68.52,2,1,1,有,有,有,16000,234,,0.0,0,社會住宅管理費1000，水電瓦斯由承租人負擔,RPUQMLSKJIHGFBH88CC
中壢區,建物,桃園市中壢區仁慈路１７８號十一樓之３,0.0,住,,,1111107,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840805,44.55,1,1,1,有,有,有,10000,224,,0.0,0,社會住宅管理費800出租人負擔，水電瓦斯由承租人負擔,RPVQMLSKJIHGFBH98CC
觀音區,建物,桃園市觀音區文林路１０９２巷２５號,0.0,,特定農業區,甲種建築用地,1111114,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830427,190.49,5,1,2,有,無,有,24000,126,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXQMLSKJIHGFBH56CC
中壢區,建物,桃園市中壢區高鐵南路二段３５２之３號１４樓,0.0,其他,,,1111024,土地0建物1車位1,十四層,25,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1080329,116.78999999999999,1,0,0,無,有,有,23000,263,坡道平面,40.81,3000,水費、電費、瓦斯費、網路費及每月管理費＄2000元整由承租人負擔。,RPURMLSKJIHGFBH98CC
中壢區,建物,桃園市中壢區長樂二街１００號,0.0,住,,,1111025,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661015,99.72,5,2,2,有,無,有,17000,170,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPVRMLSKJIHGFBH09CC
平鎮區,建物,桃園市平鎮區環南路三段３１７號１０樓,0.0,住,,,1110722,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅、梯廳、電機空間,鋼筋混凝土造,0940130,41.78,1,0,1,有,有,有,9000,215,,0.0,0,,RPXNMLSKJIHGFGH76CC
平鎮區,建物,桃園市平鎮區廣興一街５０號,0.0,住,,,1111029,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610805,143.56,2,1,2,有,無,有,13000,91,,0.0,0,社會住宅水電瓦斯由承租人負擔,RPQOMLSKJIHGFGH78CC
平鎮區,建物,桃園市平鎮區廣泰路２０１巷２８弄２９號,0.0,住,,,1111025,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0690418,112.54,3,2,2,有,無,有,18000,160,,0.0,0,社會住宅由承租人自付水電等費用,RPTOMLSKJIHGFGH09CC
平鎮區,建物,桃園市平鎮區中正三路１０１號十四樓,0.0,商,,,1111110,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,203.11,3,2,3,有,有,有,24300,120,,0.0,0,水電費、瓦斯費、網路費及每月管理費3700元皆由承租人負擔。,RPUOMLSKJIHGFGH56CC
八德區,建物,桃園市八德區中正一路１６號１７樓,0.0,商,,,1111021,土地0建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617,169.36,3,2,2,有,有,有,19300,144,坡道平面,37.11,300,水費、電費、瓦斯費、網路費及每月管理費＄2700元整由承租人負擔。,RPUNMLSKJIHGFFH98CC
八德區,建物,桃園市八德區高城七街５巷１０之４號,0.0,住,,,1111029,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710706,82.26,3,2,1,有,無,有,7000,85,,0.0,0,社會住宅水電瓦斯由承租人負擔,RPWNMLSKJIHGFFH56CC
八德區,建物,桃園市八德區中正路１５６號八樓,0.0,商,,,1111028,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040123,120.1,2,2,1,有,有,有,15000,143,坡道平面,25.78,1500,社會住宅 管理費 水電費 瓦斯費由承租人負擔,RPQOMLSKJIHGFFH68CC
八德區,建物,桃園市八德區廣興一路１號十三樓之１,0.0,商,,,1111026,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,151.57,3,1,2,有,有,有,15000,99,坡道平面,24.91,0,社會住宅 管理費 水電費 瓦斯費由承租人負擔,RPSOMLSKJIHGFFH88CC
八德區,建物,桃園市八德區東勇街１２５巷１５號４樓,0.0,住,,,1111024,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970919,119.52,3,2,2,有,有,有,20000,167,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPTOMLSKJIHGFFH98CC
大溪區,建物,桃園市大溪區介壽路６４７巷２弄１８號,0.0,住,,,1111021,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700115,93.42,2,1,1,有,無,有,9000,96,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPVNMLSKJIHGFCH78CC
龍潭區,建物,桃園市龍潭區桃園市龍潭區永昌路１４號七樓,0.0,商,,,1111107,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860515,167.3,3,2,2,有,有,有,12000,72,,0.0,0,社會住宅管理費1200出租人負擔，水電瓦斯由承租人負擔,RPXNMLSKJIHGFCH98CC
大溪區,建物,桃園市大溪區金城路１１２號三樓,0.0,住,,,1111018,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830902,116.74000000000001,3,2,2,有,有,有,11500,99,,0.0,0,社會住宅管理費500，水電瓦斯由承租人負擔,RPOOMLSKJIHGFCH18CC
大溪區,建物,桃園市大溪區儲蓄路９３巷３９弄１１號３樓,0.0,,一般農業區,甲種建築用地,1111024,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820205,109.07,3,1,2,有,無,有,12500,115,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄500元整由承租人負擔。,RPQOMLSKJIHGFCH38CC
大園區,建物,桃園市大園區拔子林二路１７巷１８之１號八樓,0.0,住,,,1111109,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101116,59.47,0,0,0,無,無,有,15000,252,,0.0,0,社會住宅 水電費由承租人負擔,RPRNMLSKJIHGFEH58CC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段１１８之１號３F,22.8,住,,,1111107,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101230,116.5,2,2,2,有,有,有,23500,202,坡道平面,30.12,0,,RPWNMLSKJIHGFEH09CC
