鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路中路二段25地號,13.84,住,,,1111125,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.06,2,2,1,有,無,14980000,134470,坡道平面,24.93,1650000,,RPQNMLKMJIHGFAH37CB,嘉璟一品硯,A棟7-24F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區頭重溪段183-5地號,19.63,商,,,1111126,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.95,3,2,2,有,無,10160000,73784,坡道平面,29.87,1300000,,RPPNMLKMJIHGFDH57CB,宜誠阿麗拉,B6-4F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區頭重溪段183-5地號,16.06,商,,,1111121,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.65,2,2,2,有,無,9450000,84175,坡道平面,27.64,1200000,,RPQNMLKMJIHGFDH67CB,宜誠阿麗拉,C3-4F號
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段341號旁，高洲五街,20.89,住,,,1111130,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,138.17,2,2,2,有,無,10500000,85954,坡道平面,32.3,1400000,,RPRNMLKMJIHGFDH77CB,宜誠樂聚,A2棟10號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街與金山街附近,31.51,住,,,1111120,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.08,4,2,3,有,無,14030000,80718,坡道平面,35.07,1760000,,RPUNMLKMJIHGFDH08CB,合康飛揚,B1棟13F號
大園區,房地(土地+建物),桃園市大園區功學路,21.94,,特定農業區,甲種建築用地,1111127,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.5,2,2,1,有,無,6000000,71006,,0.0,0,,RPRNMLKMJIHGFEH87CB,億邦青溡光,A棟1-4F號
大園區,房地(土地+建物),桃園市大園區功學路,21.94,,特定農業區,甲種建築用地,1111126,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.5,2,2,1,有,無,6150000,72781,,0.0,0,,RPSNMLKMJIHGFEH97CB,億邦青溡光,A棟1-8F號
大園區,房地(土地+建物)+車位,桃園市大園區環區北路與航科路交叉口,17.9,商,,,1111119,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.59,2,2,2,有,無,9330000,79326,坡道平面,22.11,1280000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKMJIHGFEH18CB,璟都麗緻,C棟C5-9F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南山路三段111巷上附近,20.11,商,,,1111121,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,146.01,3,2,2,有,無,13800000,102846,坡道平面,26.9,1550000,,RPPNMLLJKIHGFEH57CB,大華首捷,C棟C5-09F號
大園區,房地(土地+建物)+車位,桃園市大園區科一街C3棟貳樓C3-2F戶,29.15,住,,,1111121,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.26,2,2,2,有,無,9150000,71495,坡道平面,24.56,1450000,,RPRNMLLJKIHGFEH77CB,尊騰劍橋,C棟3-2F號
大園區,房地(土地+建物)+車位,桃園市大園區科一街A1棟拾肆樓A1-14F戶,35.18,住,,,1111115,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.69,3,2,2,有,無,11550000,77615,坡道平面,24.56,1450000,,RPSNMLLJKIHGFEH87CB,尊騰劍橋,A棟1-14F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,8.18,商,,,1111126,土地1建物1車位1,三十五層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,136.07,3,2,2,有,無,15030000,120677,坡道平面,26.19,1770000,,RPPNMLLJKIHGFHH87CB,鉑?,A棟A6-35F號
中壢區,房地(土地+建物)+車位,桃園市中壢區崇德二路,35.72,,特定農業區,甲種建築用地,1111117,土地3建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.88,2,2,2,有,無,12570000,125000,坡道平面,32.52,1650000,地號749地號內含749、755、764三筆土地,RPPNMLLJKIHGFBH37DB,遠傳UNI,B1棟1F號
中壢區,房地(土地+建物)+車位,桃園市中壢區崇德二路,41.97,,特定農業區,甲種建築用地,1111114,土地3建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.11,3,2,2,有,無,14370000,113989,坡道平面,32.52,1650000,地號749地號內含749、755、764三筆土地,RPQNMLLJKIHGFBH47DB,遠傳UNI,B6棟1F號
中壢區,房地(土地+建物)+車位,桃園市中壢區崇德二路,41.2,,特定農業區,甲種建築用地,1111114,土地3建物1車位2,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.64,3,2,2,有,無,17040000,126519,坡道平面,65.04,3300000,地號749地號內含749、755、764三筆土地,RPRNMLLJKIHGFBH57DB,遠傳UNI,B7棟1F號
中壢區,房地(土地+建物)+車位,桃園市中壢區崇德二路,35.82,,特定農業區,甲種建築用地,1111116,土地3建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.33,2,2,2,有,無,11820000,115818,坡道平面,32.52,1650000,地號749地號內含749、755、764三筆土地,RPPOMLLJKIHGFBH47DB,遠傳UNI,B5棟5Ｆ號
中壢區,房地(土地+建物)+車位,桃園市中壢區崇德二路,35.72,,特定農業區,甲種建築用地,1111120,土地3建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.88,2,2,2,有,無,11710000,117445,坡道平面,32.52,1450000,地號749地號內含749、755、764三筆土地,RPSOMLLJKIHGFBH77DB,遠傳UNI,A1棟8Ｆ號
中壢區,房地(土地+建物)+車位,桃園市中壢區崇德二路,39.34,,特定農業區,甲種建築用地,1111114,土地3建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.89,3,2,2,有,無,14210000,123903,坡道平面,32.52,1650000,地號749地號內含749、755、764三筆土地,RPTOMLLJKIHGFBH87DB,遠傳UNI,B3棟8F號
中壢區,房地(土地+建物)+車位,桃園市中壢區崇德二路,41.97,,特定農業區,甲種建築用地,1111113,土地3建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.11,3,2,2,有,無,15630000,125280,坡道平面,32.52,1650000,地號749地號內含749、755、764三筆土地,RPUOMLLJKIHGFBH97DB,遠傳UNI,B6棟9F號
中壢區,房地(土地+建物)+車位,桃園市中壢區崇德二路,41.97,,特定農業區,甲種建築用地,1111115,土地3建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.11,3,2,2,有,無,13190000,103414,坡道平面,32.52,1650000,地號749地號內含749、755、764三筆土地,RPWOMLLJKIHGFBH18DB,遠傳UNI,B6棟3F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街與新農街561巷交叉口,13.26,住,,,1111115,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,95.2,0,0,0,無,無,8800000,111427,坡道平面,28.34,1350000,,RPXNMLLJKIHGFDH28CB,鴻灃越,S1棟1樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街與新農街561巷交叉口,17.76,住,,,1111115,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,117.73,2,2,1,有,無,8820000,83566,坡道平面,28.34,1350000,,RPROMLLJKIHGFDH77CB,鴻灃越,A3棟7樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街與新農街561巷交叉口,23.94,住,,,1111116,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,146.71,3,2,2,有,無,11300000,83214,坡道平面,28.34,1450000,,RPSOMLLJKIHGFDH87CB,鴻灃越,B2棟8樓號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,18.06,住,,,1111130,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.2,3,2,2,有,無,14680000,113109,坡道平面,26.98,2100000,,RPTNMLLJKIHGFAH57CB,合展?禾,B棟4-3F號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路與慈愛一街路口,22.96,住,,,1111130,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.47,3,2,2,有,無,17980000,114269,坡道平面,24.75,1900000,,RPUNMLLJKIHGFAH67CB,合展?禾,B棟3-15F號
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路,29.08,住,,,1111120,土地1建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.29,4,2,3,有,無,23980000,123091,坡道平面,22.91,1900000,,RPVNMLLJKIHGFAH77CB,昭揚天賦,P棟P2-08F號
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路,29.08,住,,,1111126,土地1建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.19,4,2,3,有,無,24420000,124986,坡道平面,24.81,2000000,,RPWNMLLJKIHGFAH87CB,昭揚天賦,P棟P2-15F號
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路吉安街交叉口,13.5,住,,,1111118,土地2建物1車位1,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.68,2,2,2,有,無,12950000,121190,坡道平面,24.55,1300000,,RPXNMLLJKIHGFAH97CB,璟都米蘭,A棟A8-2F號
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路吉安街交叉口,13.5,住,,,1111121,土地2建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.68,2,2,2,有,無,12950000,121190,坡道平面,24.55,1300000,,RPOOMLLJKIHGFAH17CB,璟都米蘭,A棟A8-4F號
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路吉安街交叉口,12.89,住,,,1111121,土地2建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.45,3,2,2,有,無,13000000,127312,坡道平面,24.55,1300000,,RPPOMLLJKIHGFAH27CB,璟都米蘭,B棟B3-5F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,8.83,商,,,1111125,土地1建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.76,2,2,1,有,無,10800000,128042,坡道平面,31.08,1750000,,RPPNMLLJKIHGFBH27CB,國家大院,B棟B25-11F號
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵南路三段與圓光路交叉口附近,24.76,,特定農業區,甲種建築用地,1111112,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.07,2,2,1,有,無,11930000,104025,坡道平面,32.17,1850000,兩衛。其中一衛只有馬桶撤銷:B1HB11111280031,RPQNMLLJKIHGFBH37CB,丰城掬翠,A3棟14F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永泰路151號對面,24.86,住,,,1111130,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.83,3,2,2,有,無,18400000,143221,坡道平面,48.09,2110000,,RPSNMLMJKIHGFBH67CB,樺龍青藝,A2-05F號
觀音區,房地(土地+建物)+車位,桃園市觀音區新生路1462號旁,18.92,住,,,1111111,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,2,有,無,7790000,72656,坡道平面,21.91,1150000,,RPTNMLMJKIHGFBH77CB,和境初見,C1棟8F號
觀音區,房地(土地+建物)+車位,桃園市觀音區新生路1462號旁,16.16,住,,,1111121,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.96,2,1,1,有,無,6600000,72389,坡道平面,21.91,950000,,RPWNMLMJKIHGFBH08CB,和境初見,C6棟5F號
觀音區,房地(土地+建物)+車位,桃園市觀音區新生路1462號旁,18.92,住,,,1111124,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,2,有,無,7400000,69154,坡道平面,21.91,1080000,,RPXNMLMJKIHGFBH18CB,和境初見,C1棟2F號
觀音區,房地(土地+建物)+車位,桃園市觀音區新生路1462號旁,22.24,住,,,1111128,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.3,2,2,2,有,無,8760000,70863,坡道平面,21.91,1150000,,RPOOMLMJKIHGFBH37CB,和境初見,C5棟11F號
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路及民光東路交叉口,24.29,住,,,1111128,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.37,3,2,2,有,無,23730000,149301,坡道平面,27.49,1950000,,RPPNMLMJKIHGFAH27CB,遠雄夏沐,B3-6F號
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路與正光二街交叉口附近,44.16,住,,,1111124,土地4建物1車位2,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,327.41,2,2,3,有,無,38460000,127638,坡道平面,51.16,3200000,,RPUNMLMJKIHGFAH77CB,京懋頤和,A棟5-11F號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民治路,10.34,商,,,1111122,土地9建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.28,1,1,1,有,無,7150000,86390,坡道平面,23.67,1050000,,RPRNMLMJKIHGFCH67CB,石門湯旅,B棟2-12號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民治路,8.53,商,,,1111129,土地9建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.1,1,1,1,有,無,5510000,77186,坡道平面,23.67,1000000,,RPTNMLMJKIHGFCH87CB,石門湯旅,B棟10-8號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民治路,8.42,商,,,1111129,土地9建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.38,1,1,1,有,無,6060000,88546,坡道平面,23.67,950000,交易總價含下列非屬預售屋價格之費用:含裝潢費700000元；,RPUNMLMJKIHGFCH97CB,石門湯旅,B棟15-6號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民治路,8.53,商,,,1111129,土地9建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.1,1,1,1,有,無,6330000,92076,坡道平面,23.67,950000,交易總價含下列非屬預售屋價格之費用:含裝潢費710000元；,RPVNMLMJKIHGFCH08CB,石門湯旅,B棟10-7號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民治路,8.42,商,,,1111129,土地9建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.38,1,1,1,有,無,5680000,76763,坡道平面,23.67,1250000,,RPWNMLMJKIHGFCH18CB,石門湯旅,A棟3-6號
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段,17.4,住,,,1111120,土地6建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.17,2,2,2,有,無,17290000,155853,坡道平面,37.14,1700000,,RPPNMLNJKIHGFEH77CB,威均帝璽,F1棟7F號
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段,13.73,住,,,1111128,土地6建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.0,2,2,1,有,無,14110000,157367,坡道平面,37.14,1700000,,RPQNMLNJKIHGFEH87CB,威均帝璽,F2棟5F號
大園區,房地(土地+建物)+車位,桃園市大園區客運二段274地號,29.9,住,,,1111112,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.99,3,2,2,有,無,11150000,75902,坡道平面,21.17,1600000,,RPSNMLNJKIHGFEH08CB,璟都文華,B5-02號
大園區,房地(土地+建物),桃園市大園區客運二段274地號,21.32,住,,,1111112,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.64,2,2,2,有,無,7350000,81995,,0.0,0,,RPTNMLNJKIHGFEH18CB,璟都文華,B6-02號
大園區,房地(土地+建物),桃園市大園區科一街上,96.86,住,,,1111125,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,254.52,4,2,2,有,無,18730000,73590,,0.0,0,,RPXNMLNJKIHGFEH58CB,明日莊園,C棟8號
中壢區,房地(土地+建物)+車位,桃園市中壢區永裕路76號旁,27.18,住,,,1111127,土地7建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.21,3,2,2,有,無,25240000,159885,坡道平面,33.23,1900000,,RPQNMLNJKIHGFBH67DB,璞園畾畾青,A棟5-13F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永裕路76號旁,25.55,住,,,1111203,土地7建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.52,3,2,2,有,無,21860000,147553,坡道平面,33.23,1750000,,RPRNMLNJKIHGFBH77DB,璞園畾畾青,A棟3-3F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,21.06,住,,,1111117,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.63,3,1,2,有,無,15750000,101857,坡道平面,28.11,2150000,,RPPNMLNJKIHGFHH08CB,富宇天匯,A棟1-14F號
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安街與吉安街161巷交叉口（中路二段3地號）,27.76,住,,,1111115,土地1建物1車位2,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.73,4,2,3,有,無,27320000,125998,坡道平面,54.06,3800000,,RPPNMLNJKIHGFAH37CB,大觀雲?,A棟2-19F號
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安街與吉安街161巷交叉口（中路二段3地號）,22.03,住,,,1111118,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.95,3,2,2,有,無,20930000,127451,坡道平面,27.03,1950000,,RPQNMLNJKIHGFAH47CB,大觀雲?,B棟1-2F號
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安街與吉安街161巷交叉口（中路二段3地號）,22.03,住,,,1111118,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.95,3,2,2,有,無,20880000,125772,坡道平面,27.03,2150000,,RPRNMLNJKIHGFAH57CB,大觀雲?,B棟1-13F號
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安街與吉安街161巷交叉口（中路二段3地號）,20.22,住,,,1111115,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.7,3,2,2,有,無,19300000,124573,坡道平面,27.03,2150000,,RPSNMLNJKIHGFAH67CB,大觀雲?,B棟3-10F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,23.55,住,,,1111126,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.52,2,2,2,有,無,10022000,73471,坡道平面,58.8,2622000,,RPPNMLNJKIHGFDH67CB,鼎藏昕站,B1棟5F號
中壢區,房地(土地+建物)+車位,桃園市中壢區龍慈路107號對面,19.26,住,,,1111121,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.9,2,2,2,有,無,8465000,75005,坡道平面,34.4,1452000,,RPUNMLNJKIHGFBH97CB,鼎藏青?,A3棟3F號
中壢區,房地(土地+建物)+車位,桃園市中壢區仁德街92號旁,24.1,住,,,1111116,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.31,2,2,2,有,無,9125000,78399,坡道平面,37.0,1496000,,RPVNMLNJKIHGFBH08CB,鼎藏青塘,A7棟13F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路B3棟,186.62,商,,,1111130,土地1建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,204.5,0,0,0,無,無,26650000,138250,坡道平面,24.03,1700000,,RPXNMLNJKIHGFBH28CB,桃大詠,B3棟0號
中壢區,房地(土地+建物)+車位,桃園市中壢區永園路一段與永裕路交叉口青溪段567地號,24.98,住,,,1111123,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.22,3,2,2,有,無,17000000,128458,坡道平面,46.45,2000000,,RPOOMLNJKIHGFBH47CB,逸偉?淳青,A2-06F號
觀音區,房地(土地+建物),桃園市觀音區保障二路崎頂埤對面,21.35,,一般農業區,甲種建築用地,1111121,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.67,2,1,1,有,無,4000000,62824,,0.0,0,,RPPNMLOJKIHGFBH57CB,澋舍,B棟7-6F號
觀音區,房地(土地+建物)+車位,桃園市觀音區保障二路崎頂埤對面,21.35,,一般農業區,甲種建築用地,1111126,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.28,2,1,1,有,無,5040000,61882,坡道平面,41.61,1100000,,RPQNMLOJKIHGFBH67CB,澋舍,B棟2-7F號
觀音區,房地(土地+建物)+車位,桃園市觀音區保障二路崎頂埤對面,24.03,,一般農業區,甲種建築用地,1111128,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.33,2,1,1,有,無,5580000,61071,坡道平面,41.61,1200000,,RPRNMLOJKIHGFBH77CB,澋舍,B棟1-5F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區正義路與正義路41巷交叉口附近,31.46,,鄉村區,乙種建築用地,1111121,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.12,3,2,2,有,無,11600000,80626,坡道平面,35.71,1650000,,RPPNMLOJKIHGFGH18DB,君薈,A1-3F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區正義路與正義路41巷交叉口附近,28.03,,鄉村區,乙種建築用地,1111202,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.06,3,2,2,有,無,10880000,84865,坡道平面,35.71,1600000,,RPQNMLOJKIHGFGH28DB,君薈,A2-6F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區正義路與正義路41巷交叉口附近,27.84,,鄉村區,乙種建築用地,1111117,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.45,3,2,2,有,無,10250000,79548,坡道平面,35.71,1600000,,RPRNMLOJKIHGFGH38DB,君薈,A3-2F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區正義路與正義路41巷交叉口附近,27.84,,鄉村區,乙種建築用地,1111119,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.73,3,2,2,有,無,10600000,82766,坡道平面,36.99,1600000,,RPSNMLOJKIHGFGH48DB,君薈,A3-9F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區正義路與正義路41巷交叉口附近,28.03,,鄉村區,乙種建築用地,1111201,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.06,3,2,2,有,無,10490000,81299,坡道平面,35.71,1600000,,RPTNMLOJKIHGFGH58DB,君薈,B2-4F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中興路626巷旁,23.74,,一般農業區,甲種建築用地,1111112,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.48,2,2,2,有,無,9020000,89186,坡道平面,33.91,1210000,,RPPOMLOJKIHGFEH97CB,德鄉敦苑,A棟3-8F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中興路626巷旁,23.64,,一般農業區,甲種建築用地,1111112,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.07,2,2,2,有,無,8990000,89261,坡道平面,33.91,1210000,,RPQOMLOJKIHGFEH08CB,德鄉敦苑,B棟3-14F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中興路626巷旁,23.74,,一般農業區,甲種建築用地,1111112,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.48,2,2,2,有,無,8750000,86103,坡道平面,33.91,1210000,,RPROMLOJKIHGFEH18CB,德鄉敦苑,A棟3-2F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中興路626巷旁,33.76,,一般農業區,甲種建築用地,1111113,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.23,3,2,2,有,無,13450000,88658,坡道平面,67.82,2420000,,RPSOMLOJKIHGFEH28CB,德鄉敦苑,A棟2-8F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中興路626巷旁,23.67,,一般農業區,甲種建築用地,1111113,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.24,2,2,2,有,無,8920000,87255,坡道平面,33.91,1300000,,RPTOMLOJKIHGFEH38CB,德鄉敦苑,B棟5-8F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中興路626巷旁,23.67,,一般農業區,甲種建築用地,1111113,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.15,2,2,2,有,無,10150000,88515,坡道平面,67.82,2420000,,RPUOMLOJKIHGFEH48CB,德鄉敦苑,B棟5-15F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中興路626巷旁,32.37,,一般農業區,甲種建築用地,1111114,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.3,3,2,2,有,無,11500000,85434,坡道平面,33.91,1300000,,RPVOMLOJKIHGFEH58CB,德鄉敦苑,B棟2-5F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中興路626巷旁,22.11,,一般農業區,甲種建築用地,1111114,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.43,2,2,1,有,無,8450000,88813,坡道平面,33.91,1210000,,RPXOMLOJKIHGFEH78CB,德鄉敦苑,A棟5-9F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中興路626巷旁,23.64,,一般農業區,甲種建築用地,1111118,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.07,2,2,2,有,無,8890000,88114,坡道平面,33.91,1210000,,RPOPMLOJKIHGFEH97CB,德鄉敦苑,B棟3-12F號
