編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLOLJIHGFEH18CB,坡道平面,1300000,22.11,地下三樓
RPSOMLOLJIHGFEH38CB,坡道平面,1850000,24.87,地下二樓
RPROMLOLJIHGFEH28CB,坡道平面,1500000,22.11,地下一樓
RPUOMLOLJIHGFEH58CB,坡道平面,1750000,24.87,地下三樓
RPVOMLOLJIHGFEH68CB,坡道平面,1950000,26.99,地下一樓
RPQPMLOLJIHGFEH28CB,一樓平面,0,,一樓
RPUNMLPLJIHGFEH58CB,坡道平面,1700000,39.25,地下三樓
RPPNMLOLJIHGFCH77CB,坡道平面,1250000,23.67,地下二樓
RPPOMLPLJIHGFHH48CB,坡道平面,1900000,41.83,地下三樓
RPRNMLPLJIHGFBH97CB,坡道平面,0,31.05,地下一樓
RPRNMLPLJIHGFBH97CB,坡道平面,0,31.05,地下一樓
RPRNMLPLJIHGFBH97CB,坡道平面,0,31.05,地下二樓
RPQOMLPLJIHGFHH58CB,坡道平面,1950000,41.83,地下一樓
RPROMLPLJIHGFHH68CB,坡道平面,1950000,41.83,地下二樓
RPSNMLPLJIHGFBH08CB,坡道平面,0,31.05,地下一樓
RPSNMLPLJIHGFBH08CB,坡道平面,0,31.05,地下一樓
RPSNMLPLJIHGFBH08CB,坡道平面,0,31.05,地下二樓
RPTNMLPLJIHGFBH18CB,坡道平面,2210000,48.09,地下二樓
RPVNMLPLJIHGFBH38CB,坡道平面,1150000,21.91,地下二樓
RPWNMLPLJIHGFBH48CB,坡道平面,1100000,41.61,地下二樓
RPXNMLPLJIHGFBH58CB,坡道平面,1100000,41.61,地下二樓
RPRNMLQLJIHGFAH97CB,坡道平面,1800000,28.79,地下四樓
RPUNMLQLJIHGFAH28CB,坡道平面,1420000,22.92,地下三樓
RPUNMLQLJIHGFAH28CB,坡道平面,1420000,22.92,地下三樓
RPVNMLQLJIHGFAH38CB,坡道平面,2000000,22.92,地下三樓
RPWNMLQLJIHGFAH48CB,坡道平面,1900000,21.55,地下三樓
RPPNMLQLJIHGFDH08CB,坡道平面,1280000,26.08,地下三樓
RPSNMLQLJIHGFEH48CB,坡道平面,1700000,25.00,地下一樓
RPSNMLQLJIHGFEH48CB,坡道平面,1700000,25.00,地下一樓
RPPNMLRLJIHGFEH28CB,坡道平面,1700000,26.02,地下二樓
RPPNMLRLJIHGFDH18CB,坡道平面,1450000,37.25,地下一樓
RPTNMLRLJIHGFBH48DB,坡道平面,1900000,33.23,地下二樓
RPRNMLRLJIHGFBH28DB,坡道平面,1600000,16.23,地下一樓
RPRNMLSLJIHGFAH18CB,坡道平面,1800000,38.41,地下二樓
RPTNMLSLJIHGFAH38CB,坡道平面,1900000,38.41,地下一樓
RPSNMLSLJIHGFAH28CB,坡道平面,1800000,38.41,地下二樓
RPPNMLSLJIHGFAH97CB,坡道平面,1800000,38.41,地下二樓
RPXNMLSLJIHGFAH78CB,坡道平面,2250000,35.80,地下二樓
RPXNMLSLJIHGFAH78CB,坡道平面,2250000,35.80,地下二樓
RPWNMLSLJIHGFAH68CB,坡道平面,2050000,35.80,地下四樓
RPOOMLSLJIHGFAH97CB,坡道平面,2050000,35.80,地下四樓
RPPOMLSLJIHGFAH08CB,坡道平面,2050000,35.80,地下四樓
RPPNMLSLJIHGFBH08CB,坡道平面,2250000,25.73,地下二樓
RPRNMLSLJIHGFBH28CB,坡道平面,2000000,28.07,地下三樓
RPTNMLSLJIHGFBH48CB,坡道平面,1800000,28.07,地下四樓
RPQOMLSLJIHGFBH28CB,坡道平面,2000000,28.07,地下三樓
RPROMLSLJIHGFBH38CB,坡道平面,2100000,28.07,地下二樓
RPOOMLSLJIHGFBH08CB,坡道平面,2100000,28.07,地下二樓
RPXNMLSLJIHGFBH88CB,坡道平面,1800000,28.07,地下四樓
RPUOMLSLJIHGFBH68CB,坡道平面,1800000,28.07,地下四樓
RPSOMLSLJIHGFBH48CB,坡道平面,1800000,28.07,地下四樓
RPVPMLSLJIHGFBH88CB,坡道平面,1800000,28.07,地下四樓
RPVPMLSLJIHGFBH88CB,坡道平面,1800000,28.07,地下四樓
RPPPMLSLJIHGFBH28CB,坡道平面,2100000,28.07,地下二樓
RPPNMLSLJIHGFBH18DB,坡道平面,1800000,19.57,地下一樓
RPRNMLSLJIHGFEH58CB,坡道平面,1450000,24.81,地下二樓
RPVNMLSLJIHGFEH98CB,坡道平面,1450000,24.81,地下二樓
RPPNMLSLJIHGFEH38CB,坡道平面,1850000,37.14,地下四樓
RPUNMLSLJIHGFEH88CB,坡道平面,1450000,22.79,地下一樓
RPWNMLSLJIHGFGH66CB,坡道平面,1450000,38.00,地下一樓
RPVNMLSLJIHGFGH56CB,坡道平面,1550000,38.00,地下一樓
RPVNMLSLJIHGFGH56CB,坡道平面,1550000,38.00,地下一樓
RPXNMLSLJIHGFGH76CB,坡道平面,1550000,38.00,地下一樓
RPSNMLTLJIHGFGH98CB,坡道平面,1600000,29.09,地下一樓
RPVNMLTLJIHGFGH66CB,坡道平面,1700000,29.09,地下一樓
RPQNMLTLJIHGFGH78CB,坡道平面,1700000,29.09,地下二樓
RPPNMLTLJIHGFHH78CB,坡道平面,1800000,33.94,地下四樓
RPXNMLTLJIHGFGH86CB,坡道平面,2000000,29.09,地下一樓
RPRNMLTLJIHGFHH98CB,坡道平面,1900000,31.40,地下四樓
RPQNMLTLJIHGFHH88CB,坡道平面,2350000,31.40,地下一樓
RPSNMLTLJIHGFHH09CB,坡道平面,2000000,29.75,地下二樓
RPTNMLTLJIHGFHH56CB,坡道平面,2200000,32.32,地下三樓
RPPNMLTLJIHGFBH18CB,坡道平面,2000000,29.39,地下三樓
RPPNMLTLJIHGFAH08CB,坡道平面,2050000,29.25,地下二樓
RPPNMLKMJIHGFDH57CB,坡道平面,1300000,29.87,地下三樓
RPQNMLKMJIHGFAH37CB,坡道平面,1650000,24.93,地下三樓
RPPNMLKMJIHGFAH27CB,坡道平面,1800000,24.93,地下二樓
RPRNMLKMJIHGFDH77CB,坡道平面,1400000,32.30,地下三樓
RPQNMLKMJIHGFDH67CB,坡道平面,1200000,27.64,地下三樓
RPUNMLKMJIHGFDH08CB,坡道平面,1760000,35.07,地下一樓
RPUNMLKMJIHGFEH18CB,坡道平面,1280000,22.11,地下三樓
RPPNMLLJKIHGFEH57CB,坡道平面,1550000,26.90,地下二樓
RPSNMLLJKIHGFEH87CB,坡道平面,1450000,24.56,地下二樓
RPPNMLLJKIHGFHH87CB,坡道平面,1770000,26.19,地下二樓
RPPNMLLJKIHGFBH37DB,坡道平面,1650000,32.52,地下二樓
RPRNMLLJKIHGFEH77CB,坡道平面,1450000,24.56,地下二樓
RPQNMLLJKIHGFBH47DB,坡道平面,1650000,32.52,地下二樓
RPSOMLLJKIHGFBH77DB,坡道平面,1450000,32.52,地下二樓
RPRNMLLJKIHGFBH57DB,坡道平面,1650000,32.52,地下二樓
RPRNMLLJKIHGFBH57DB,坡道平面,1650000,32.52,地下二樓
RPPOMLLJKIHGFBH47DB,坡道平面,1650000,32.52,地下二樓
RPTOMLLJKIHGFBH87DB,坡道平面,1650000,32.52,地下二樓
RPUOMLLJKIHGFBH97DB,坡道平面,1650000,32.52,地下二樓
RPXNMLLJKIHGFDH28CB,坡道平面,1350000,28.34,地下二樓
RPWOMLLJKIHGFBH18DB,坡道平面,1650000,32.52,地下二樓
RPSOMLLJKIHGFDH87CB,坡道平面,1450000,28.34,地下一樓
RPROMLLJKIHGFDH77CB,坡道平面,1350000,28.34,地下二樓
RPUNMLLJKIHGFAH67CB,坡道平面,1900000,24.75,地下三樓
RPTNMLLJKIHGFAH57CB,坡道平面,2100000,26.98,地下一樓
RPWNMLLJKIHGFAH87CB,坡道平面,2000000,24.81,地下三樓
RPVNMLLJKIHGFAH77CB,坡道平面,1900000,22.91,地下三樓
RPXNMLLJKIHGFAH97CB,坡道平面,1300000,24.55,地下四樓
RPOOMLLJKIHGFAH17CB,坡道平面,1300000,24.55,地下四樓
RPPOMLLJKIHGFAH27CB,坡道平面,1300000,24.55,地下四樓
RPPNMLLJKIHGFBH27CB,坡道平面,1750000,31.08,地下三樓
RPSNMLMJKIHGFBH67CB,坡道平面,2110000,48.09,地下三樓
RPWNMLMJKIHGFBH08CB,坡道平面,950000,21.91,地下二樓
RPTNMLMJKIHGFBH77CB,坡道平面,1150000,21.91,地下二樓
RPQNMLLJKIHGFBH37CB,坡道平面,1850000,32.17,地下一樓
RPOOMLMJKIHGFBH37CB,坡道平面,1150000,21.91,地下二樓
RPXNMLMJKIHGFBH18CB,坡道平面,1080000,21.91,地下二樓
RPPNMLMJKIHGFAH27CB,坡道平面,1950000,27.49,地下二樓
RPUNMLMJKIHGFAH77CB,坡道平面,1600000,25.58,地下三樓
RPUNMLMJKIHGFAH77CB,坡道平面,1600000,25.58,地下三樓
RPRNMLMJKIHGFCH67CB,坡道平面,1050000,23.67,地下三樓
RPTNMLMJKIHGFCH87CB,坡道平面,1000000,23.67,地下三樓
RPUNMLMJKIHGFCH97CB,坡道平面,950000,23.67,地下四樓
RPVNMLMJKIHGFCH08CB,坡道平面,950000,23.67,地下四樓
RPPNMLNJKIHGFEH77CB,坡道平面,1700000,37.14,地下五樓含以下
RPSNMLNJKIHGFEH08CB,坡道平面,1600000,21.17,地下二樓
RPOOMLMKJIHGFBH47DB,坡道平面,1750000,33.23,地下三樓
RPQNMLNJKIHGFEH87CB,坡道平面,1700000,37.14,地下五樓含以下
RPWNMLMJKIHGFCH18CB,坡道平面,1250000,23.67,地下二樓
RPQNMLNJKIHGFBH67DB,坡道平面,1900000,33.23,地下二樓
RPRNMLNJKIHGFBH77DB,坡道平面,1750000,33.23,地下三樓
RPPNMLNJKIHGFHH08CB,坡道平面,2150000,28.11,地下三樓
RPRNMLNJKIHGFAH57CB,坡道平面,2150000,27.03,地下二樓
RPQNMLNJKIHGFAH47CB,坡道平面,1950000,27.03,地下二樓
RPPNMLNJKIHGFAH37CB,坡道平面,1850000,27.03,地下三樓
RPPNMLNJKIHGFAH37CB,坡道平面,1950000,27.03,地下三樓
RPSNMLNJKIHGFAH67CB,坡道平面,2150000,27.03,地下二樓
RPPNMLNJKIHGFDH67CB,坡道平面,1276000,28.20,地下三樓
RPPNMLNJKIHGFDH67CB,坡道平面,1346000,30.60,地下三樓
RPUNMLNJKIHGFBH97CB,坡道平面,1452000,34.40,地下二樓
RPVNMLNJKIHGFBH08CB,坡道平面,1496000,37.00,地下二樓
RPXNMLNJKIHGFBH28CB,坡道平面,1700000,24.03,地下四樓
RPOOMLNJKIHGFBH47CB,坡道平面,2000000,46.45,地下四樓
RPQNMLOJKIHGFBH67CB,坡道平面,1100000,41.61,地下二樓
RPRNMLOJKIHGFBH77CB,坡道平面,1200000,41.61,地下一樓
RPPNMLOJKIHGFGH18DB,坡道平面,1650000,35.71,地下一樓
RPRNMLOJKIHGFGH38DB,坡道平面,1600000,35.71,地下二樓
RPTNMLOJKIHGFGH58DB,坡道平面,1600000,35.71,地下二樓
RPSNMLOJKIHGFGH48DB,坡道平面,1600000,36.99,地下二樓
RPQNMLOJKIHGFGH28DB,坡道平面,1600000,35.71,地下二樓
RPPOMLOJKIHGFEH97CB,坡道平面,1210000,33.91,地下二樓
RPQOMLOJKIHGFEH08CB,坡道平面,1210000,33.91,地下二樓
RPROMLOJKIHGFEH18CB,坡道平面,1210000,33.91,地下二樓
RPTOMLOJKIHGFEH38CB,坡道平面,1300000,33.91,地下一樓
RPSOMLOJKIHGFEH28CB,坡道平面,1210000,33.91,地下二樓
RPSOMLOJKIHGFEH28CB,坡道平面,1210000,33.91,地下二樓
RPXOMLOJKIHGFEH78CB,坡道平面,1210000,33.91,地下二樓
RPUOMLOJKIHGFEH48CB,坡道平面,1210000,33.91,地下二樓
RPUOMLOJKIHGFEH48CB,坡道平面,1210000,33.91,地下二樓
RPVOMLOJKIHGFEH58CB,坡道平面,1300000,33.91,地下一樓
RPOPMLOJKIHGFEH97CB,坡道平面,1210000,33.91,地下二樓
RPPPMLOJKIHGFEH08CB,坡道平面,1300000,33.91,地下一樓
RPQPMLOJKIHGFEH18CB,坡道平面,1210000,33.91,地下二樓
RPRPMLOJKIHGFEH28CB,坡道平面,1210000,33.91,地下二樓
RPSPMLOJKIHGFEH38CB,坡道平面,1210000,33.91,地下二樓
RPTPMLOJKIHGFEH48CB,坡道平面,1210000,33.91,地下二樓
RPTPMLOJKIHGFEH48CB,坡道平面,1210000,33.91,地下二樓
RPUNMLOJKIHGFCH18CB,坡道平面,1200000,30.96,地下三樓
RPQNMLPJKIHGFEH08CB,坡道平面,1370000,27.09,地下二樓
RPPNMLPJKIHGFBH77DB,一樓平面,0,,一樓
RPPNMLPJKIHGFEH97CB,坡道平面,1370000,27.09,地下二樓
RPPNMLPJKIHGFGH18CB,一樓平面,1500000,33.65,一樓
RPQNMLPJKIHGFCH87CB,一樓平面,1500000,,一樓
RPWNMLPJKIHGFHH98CB,坡道平面,2100000,31.40,地下二樓
RPWOMLPJKIHGFDH68CB,坡道平面,1500000,20.00,地下一樓
RPRNMLPJKIHGFBH87CB,坡道平面,1600000,33.75,地下一樓
RPQNMLPJKIHGFBH77CB,坡道平面,1800000,36.64,地下一樓
RPRNMLPJKIHGFBH87CB,坡道平面,1650000,36.64,地下一樓
RPTNMLPJKIHGFAH97CB,坡道平面,1650000,24.93,地下三樓
RPTNMLPJKIHGFAH97CB,坡道平面,1650000,24.93,地下三樓
RPUNMLPJKIHGFAH08CB,坡道平面,1800000,42.56,地下三樓
RPPNMLQJKIHGFAH67CB,坡道平面,1700000,48.84,地下三樓
RPSNMLQJKIHGFAH97CB,坡道平面,1800000,39.60,地下一樓
RPPNMLQJKIHGFDH97CB,坡道平面,1500000,32.30,地下一樓
RPTNMLQJKIHGFAH08CB,坡道平面,1950000,39.60,地下二樓
RPQNMLQJKIHGFAH77CB,坡道平面,1800000,39.60,地下一樓
RPQNMLQJKIHGFAH77CB,坡道平面,1800000,39.60,地下二樓
RPQNMLQJKIHGFBH87CB,坡道平面,1180000,23.10,地下一樓
RPQNMLQJKIHGFBH87CB,坡道平面,1180000,23.10,地下一樓
RPPNMLQJKIHGFBH77CB,坡道平面,1900000,36.56,地下二樓
RPPNMLQJKIHGFBH77CB,坡道平面,1900000,36.56,地下二樓
RPRNMLQJKIHGFBH97CB,坡道機械,1350000,7.80,地下四樓
RPTNMLQJKIHGFBH18CB,坡道平面,1800000,23.41,地下三樓
RPVNMLQJKIHGFBH38CB,坡道平面,1800000,23.41,地下三樓
RPSNMLQJKIHGFBH08CB,坡道機械,1100000,7.80,地下四樓
RPXNMLQJKIHGFBH58CB,坡道平面,1900000,23.41,地下三樓
RPRNMLQJKIHGFHH58CB,坡道平面,1950000,28.57,地下三樓
RPPNMLQJKIHGFHH38CB,坡道平面,2050000,28.57,地下二樓
RPQNMLQJKIHGFHH48CB,坡道平面,1650000,28.57,地下五樓含以下
RPSNMLQJKIHGFHH68CB,坡道平面,1700000,26.66,地下四樓
RPTNMLQJKIHGFHH78CB,坡道平面,1950000,28.57,地下三樓
RPPNMLQJKIHGFBH87DB,一樓平面,0,,一樓
RPPNMLQJKIHGFBH87DB,一樓平面,0,,一樓
RPQNMLQJKIHGFEH18CB,坡道平面,1850000,26.02,地下一樓
RPPNMLRJKIHGFGH38CB,坡道平面,1700000,29.09,地下二樓
RPQNMLRJKIHGFGH48CB,坡道平面,1900000,29.09,地下一樓
RPRNMLRJKIHGFGH58CB,坡道平面,1700000,29.09,地下二樓
RPSNMLRJKIHGFGH68CB,坡道平面,1700000,29.09,地下二樓
RPSNMLRJKIHGFGH68CB,坡道平面,1700000,29.09,地下二樓
RPUNMLRJKIHGFGH88CB,坡道平面,1700000,29.09,地下二樓
RPPNMLRJKIHGFEH18CB,坡道平面,1450000,24.74,地下二樓
RPQNMLRJKIHGFEH28CB,坡道平面,1650000,24.74,地下一樓
RPQNMLRJKIHGFEH28CB,坡道平面,1700000,24.74,地下一樓
RPTNMLRJKIHGFEH58CB,坡道平面,1600000,24.74,地下二樓
RPTNMLRJKIHGFGH78CB,坡道平面,1700000,29.09,地下二樓
RPSNMLRJKIHGFEH48CB,坡道平面,1600000,24.74,地下二樓
RPPNMLRJKIHGFFH28CB,坡道平面,1330000,21.39,地下二樓
RPPNMLRJKIHGFFH28CB,坡道平面,1230000,20.37,地下二樓
RPQNMLRJKIHGFBH08DB,坡道平面,1800000,19.84,地下二樓
RPRNMLRJKIHGFEH38CB,坡道平面,1500000,22.75,地下二樓
RPQNMLRJKIHGFFH38CB,坡道平面,1330000,21.39,地下二樓
RPPNMLRJKIHGFCH08DB,坡道平面,0,29.75,地下二樓
RPQNMLRJKIHGFCH18DB,坡道平面,0,29.75,地下二樓
RPOOMLRJKIHGFEH28DB,坡道平面,1850000,35.46,地下二樓
RPPNMLRJKIHGFHH48CB,坡道平面,1600000,33.94,地下五樓含以下
RPRNMLRJKIHGFHH68CB,坡道平面,1600000,33.94,地下五樓含以下
RPPNMLRJKIHGFAH77CB,坡道平面,1950000,44.65,地下二樓
RPPNMLSJKIHGFAH87CB,坡道平面,2250000,35.80,地下二樓
RPPNMLSJKIHGFAH87CB,坡道平面,2250000,35.80,地下二樓
RPSNMLSJKIHGFAH18CB,坡道平面,2050000,35.80,地下四樓
RPQNMLSJKIHGFAH97CB,坡道平面,2150000,35.80,地下三樓
RPRNMLSJKIHGFAH08CB,坡道平面,2150000,35.80,地下三樓
RPQNMLRJKIHGFAH87CB,坡道平面,1950000,44.65,地下二樓
RPUNMLSJKIHGFAH38CB,坡道平面,1900000,24.93,地下一樓
RPUNMLSJKIHGFAH38CB,坡道平面,1900000,24.93,地下一樓
RPVNMLSJKIHGFAH48CB,坡道平面,2000000,23.03,地下一樓
RPVNMLSJKIHGFAH48CB,坡道平面,2000000,23.03,地下一樓
RPWNMLSJKIHGFAH58CB,坡道平面,1800000,23.03,地下三樓
RPXNMLSJKIHGFAH68CB,坡道平面,1800000,23.03,地下三樓
RPOOMLSJKIHGFAH87CB,坡道平面,1900000,23.03,地下二樓
RPPNMLSJKIHGFDH18CB,坡道平面,1000000,28.73,地下一樓
RPRNMLSJKIHGFDH38CB,坡道平面,1000000,28.73,地下一樓
RPRNMLSJKIHGFBH18CB,坡道平面,2200000,29.36,地下三樓
RPQNMLSJKIHGFBH08CB,坡道平面,2000000,29.36,地下五樓含以下
RPTNMLSJKIHGFBH38CB,坡道平面,1080000,21.91,地下二樓
RPSNMLSJKIHGFBH28CB,坡道平面,2100000,29.36,地下四樓
RPVNMLSJKIHGFBH58CB,坡道平面,1700000,35.49,地下四樓
RPUNMLSJKIHGFBH48CB,坡道平面,1080000,21.91,地下二樓
RPXNMLSJKIHGFBH78CB,坡道平面,1150000,21.91,地下二樓
RPOOMLSJKIHGFBH97CB,坡道機械,500000,31.42,地下三樓
RPWNMLSJKIHGFBH68CB,坡道平面,1150000,21.91,地下二樓
RPQOMLSJKIHGFBH18CB,坡道平面,1700000,36.55,地下二樓
RPPOMLSJKIHGFBH08CB,坡道機械,1000000,31.42,地下三樓
RPTOMLSJKIHGFBH48CB,坡道平面,1900000,37.81,地下二樓
RPPNMLSJKIHGFHH58CB,坡道平面,1370000,26.19,地下五樓含以下
RPUOMLSJKIHGFBH58CB,坡道平面,1150000,21.91,地下二樓
RPQNMLSJKIHGFHH68CB,坡道平面,1320000,26.19,地下四樓
