編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLRKJHIGFEH88EA,坡道平面,900000,22.99,地下一樓
RPRQMLRKJHIGFBH38DA,坡道平面,0,,地下三樓
RPQNMLRJJHIGFDH08DA,坡道平面,0,,地下一樓
RPQNMLLKJHIGFHH97DA,坡道平面,0,,地下一樓
RPWNMLRKJHIGFHH56DA,坡道平面,2150000,25.85,地下二樓
RPVNMLRKJHIGFBH48DA,坡道平面,0,39.04,地下三樓
RPUOMLKMJHIGFDH18DA,坡道機械,0,,地下一樓
RPUOMLKMJHIGFDH18DA,坡道機械,0,,地下一樓
RPPUMLOJJHIGFBH18DA,坡道平面,550000,33.38,地下一樓
RPRNMLKMJHIGFFH97DA,坡道平面,1500000,22.14,地下二樓
RPQPMLSKJHIGFEH58DA,坡道平面,0,,地下三樓
RPQPMLSKJHIGFEH58DA,坡道平面,0,,地下三樓
RPTPMLLMJHIGFCH28EA,坡道平面,0,32.55,地下一樓
RPTRMLRKJHIGFHH66DA,坡道平面,1800000,35.44,地下一樓
RPUNMLKMJHIGFEH18DA,坡道平面,0,,地下一樓
RPTSMLKKJHIGFBH08DA,坡道平面,1170000,32.60,地下二樓
RPRSMLKMJHIGFAH97DA,坡道平面,0,24.71,地下二樓
RPRSMLKMJHIGFAH97DA,坡道平面,0,24.71,地下二樓
RPWOMLPJJHIGFAH28DA,坡道平面,0,,地下二樓
RPWOMLLJKHIGFAH97DA,坡道平面,0,36.49,地下一樓
RPOOMLNJJHIGFDH57DA,坡道平面,0,36.87,地下三樓
RPSOMLLMJHIGFAH87EA,坡道機械,0,,地下一樓
RPQPMLLJKHIGFBH57DA,坡道平面,0,,地下三樓
RPRQMLLMJHIGFHH68EA,坡道平面,1800000,33.75,地下二樓
RPQNMLSKJHIGFFH48DA,坡道平面,0,25.14,地下三樓
RPWNMLQJJHIGFBH38DA,坡道平面,0,,地下一樓
RPVQMLKKJHIGFBH08DA,坡道平面,0,,地下二樓
RPVQMLKKJHIGFBH08DA,坡道平面,0,,地下二樓
RPXOMLLJKHIGFAH08DA,坡道平面,0,21.43,地下一樓
RPVRMLLKJHIGFAH18DA,坡道平面,0,50.10,地下一樓
RPUNMLSKJHIGFAH38DA,坡道平面,0,,地下一樓
RPVNMLSKJHIGFGH09DA,坡道平面,0,,地下一樓
RPSNMLMJKHIGFEH97DA,坡道平面,0,,地下三樓
RPXPMLPJJHIGFHH56DA,坡道平面,0,,無固定樓層
RPQOMLNKJHIGFEH97DA,坡道平面,0,32.72,地下一樓
RPSNMLQJJHIGFGH48DA,坡道平面,0,12.38,地下二樓
RPSNMLQJJHIGFGH48DA,坡道平面,0,12.38,地下二樓
RPOOMLNJKHIGFAH37DA,坡道平面,0,,地下一樓
RPRNMLTJJHIGFDH38DA,其他,0,,一樓
RPVSMLKMJHIGFAH38DA,坡道平面,0,,地下二樓
RPVSMLKMJHIGFAH38DA,坡道平面,0,,地下三樓
RPPPMLOJKHIGFAH67DA,坡道平面,0,,地下三樓
RPPOMLNJKHIGFAH47DA,坡道平面,0,,地下二樓
RPQNMLSKJHIGFAH97DA,坡道平面,0,34.23,地下四樓
RPPNMLOJKHIGFFH97DA,坡道平面,1000000,,地下二樓
RPSNMLLMJHIGFEH08DA,坡道平面,1500000,23.94,地下二樓
RPSNMLLMJHIGFEH08DA,坡道平面,1500000,25.96,地下二樓
RPQNMLNJKHIGFEH87DA,坡道平面,1350000,29.05,地下一樓
RPPNMLRJKHIGFAH87EA,坡道平面,0,28.05,地下三樓
RPPNMLRJKHIGFAH87EA,坡道機械,0,11.02,地下三樓
RPWNMLLJKHIGFHH58DA,坡道平面,0,37.07,地下一樓
RPUNMLRJKHIGFFH88EA,坡道平面,1600000,36.53,地下一樓
RPPNMLQJKHIGFHH38DA,坡道平面,0,33.60,地下三樓
RPXNMLLMJHIGFEH58DA,坡道平面,0,,地下二樓
RPXNMLNJKHIGFFH68DA,坡道平面,0,,地下一樓
RPSPMLQJKHIGFAH28EA,坡道平面,0,,地下一樓
RPTNMLQJKHIGFCH28DA,坡道平面,0,33.06,地下一樓
RPUNMLMKJHIGFAH77DA,坡道平面,0,,地下一樓
RPUNMLMKJHIGFAH77DA,坡道平面,0,,地下一樓
RPVRMLQJKHIGFAH68DA,坡道平面,900000,39.66,地下二樓
RPQOMLLJKHIGFAH37DA,坡道平面,0,,地下二樓
RPUOMLNJKHIGFAH97DA,坡道平面,0,36.50,地下一樓
RPQRMLOJKHIGFBH08DA,坡道平面,2500000,39.94,地下一樓
RPXOMLRJKHIGFGH66DA,坡道平面,0,16.32,地下二樓
RPUNMLKMJHIGFGH38DA,坡道平面,0,31.48,地下一樓
RPVNMLQKJHIGFEH68DA,升降機械,0,,地下二樓
RPQOMLSJKHIGFEH58EA,坡道平面,1500000,32.72,地下三樓
RPVPMLRJKHIGFDH88DA,坡道平面,0,,地下一樓
RPPSMLSJKHIGFBH58EA,坡道平面,1200000,47.26,地下一樓
RPOSMLRJKHIGFBH38EA,坡道平面,0,,地下一樓
RPXOMLPJJHIGFAH38DA,坡道平面,0,,地下二樓
RPPQMLRKJHIGFBH18DA,一樓平面,0,,一樓
RPPQMLRKJHIGFBH18DA,一樓平面,0,,一樓
RPPQMLRKJHIGFBH18DA,一樓平面,0,,一樓
RPRNMLRJKHIGFAH97DA,坡道平面,1200000,35.03,地下二樓
RPROMLQJKHIGFAH97DA,坡道平面,0,21.43,地下二樓
RPSOMLTJKHIGFAH48EA,坡道平面,1400000,,地下二樓
RPQNMLSJKHIGFEH38DA,坡道平面,0,25.19,地下二樓
RPPNMLSJKHIGFFH38DA,坡道平面,800000,,地下一樓
RPVNMLSJKHIGFGH09DA,坡道平面,0,33.69,地下二樓
RPQOMLTJKHIGFDH48DA,坡道平面,0,34.25,地下一樓
RPRNMLKKKHIGFHH08DA,坡道平面,2000000,26.37,地下二樓
RPTNMLKKKHIGFFH18EA,坡道平面,1200000,,地下二樓
RPRSMLTJKHIGFBH88EA,坡道平面,1050000,31.30,地下三樓
RPWNMLOKJHIGFAH18DA,坡道平面,1300000,31.28,地下三樓
RPSOMLTJKHIGFCH58DA,坡道平面,1000000,28.84,地下三樓
RPUTMLRJKHIGFBH98DA,坡道平面,0,34.10,地下二樓
RPURMLRJKHIGFBH78DA,坡道平面,0,,地下二樓
RPQRMLRJKHIGFBH38DA,坡道機械,0,,地下三樓
RPPOMLLMJHIGFAH47DA,坡道平面,0,46.71,地下一樓
RPVOMLLJKHIGFDH18DA,升降平面,550000,27.05,地下一樓
RPWUMLSJKHIGFAH66DA,坡道平面,0,31.80,地下一樓
RPXNMLKKKHIGFAH97DA,坡道平面,0,36.37,地下一樓
RPTOMLTJKHIGFAH58EA,坡道平面,0,,地下一樓
RPSNMLKKKHIGFEH97EA,坡道平面,1100000,29.90,地下二樓
RPQOMLQJJHIGFAH77DA,坡道平面,0,32.85,地下二樓
RPWNMLQJKHIGFHH09DA,坡道平面,1700000,23.76,地下三樓
RPOPMLRJKHIGFEH28DA,坡道平面,0,,地下一樓
RPRNMLRJJHIGFFH38DA,坡道平面,0,,地下二樓
RPPOMLOJKHIGFGH18DA,坡道平面,0,,地下一樓
RPQNMLNJKHIGFGH08DA,坡道平面,0,38.36,地下二樓
RPQNMLSJJHIGFGH48DA,坡道平面,1400000,33.55,地下二樓
RPORMLSKJHIGFHH88DA,坡道平面,0,31.51,地下二樓
RPUOMLKMJHIGFHH58DA,坡道平面,0,29.13,地下四樓
RPUNMLKKKHIGFHH38DA,坡道平面,1850000,,地下二樓
RPPNMLNKKHIGFEH97EA,坡道平面,1300000,33.55,地下一樓
RPRNMLNKKHIGFFH28EA,坡道平面,1500000,23.50,地下二樓
RPQNMLOKKHIGFCH97EA,坡道平面,0,,地下一樓
RPOOMLOKKHIGFAH57DA,坡道平面,0,,地下二樓
RPPOMLOKKHIGFAH67DA,坡道平面,0,31.88,地下三樓
RPSOMLNJKHIGFAH77DA,坡道平面,0,,地下一樓
RPTNMLLJKHIGFAH57DA,坡道平面,1600000,30.17,地下一樓
RPSNMLRJKHIGFHH78DA,坡道平面,0,32.44,地下三樓
RPOSMLSKJHIGFBH38DA,坡道平面,0,35.15,地下二樓
RPOSMLSKJHIGFBH38DA,坡道平面,0,35.15,地下二樓
RPTSMLRJJHIGFBH68DA,坡道平面,0,,地下二樓
RPQNMLSJJHIGFBH97DA,坡道平面,0,,地下一樓
RPPUMLSJKHIGFBH68DA,坡道平面,0,,地下一樓
RPPUMLSJKHIGFBH68DA,坡道平面,0,,地下一樓
RPWOMLNJKHIGFBH28DA,坡道平面,0,,地下一樓
RPQPMLLMJHIGFCH87DA,坡道平面,0,,地下一樓
RPQPMLLMJHIGFCH87DA,坡道平面,0,,地下一樓
RPWNMLNJJHIGFCH18DA,坡道平面,0,32.06,地下一樓
RPVPMLMJKHIGFAH08DA,坡道平面,0,,地下四樓
RPUOMLKKJHIGFAH67DA,坡道平面,1800000,24.03,地下二樓
RPXNMLNLKHIGFBH58EA,坡道平面,0,,地下二樓
RPVOMLMJKHIGFBH08DA,坡道平面,0,,地下三樓
RPQSMLOKKHIGFAH28EA,坡道平面,0,,地下二樓
RPQSMLOKKHIGFAH28EA,坡道平面,0,,地下二樓
RPOQMLOKKHIGFHH48DA,坡道平面,0,38.41,地下三樓
RPTNMLQKJHIGFGH68DA,坡道平面,0,38.35,地下二樓
RPVNMLRJKHIGFFH88DA,坡道平面,0,31.38,地下二樓
RPSOMLKKKHIGFGH18DA,坡道平面,0,,地下二樓
RPUNMLRJKHIGFGH88DA,坡道平面,0,21.01,地下一樓
RPUNMLPKKHIGFGH78DA,坡道平面,0,,地下二樓
RPRNMLPKKHIGFEH28DA,坡道平面,0,,地下三樓
RPXNMLKKKHIGFDH28DA,坡道平面,0,26.61,地下一樓
RPOOMLRJKHIGFHH48DA,坡道平面,0,36.88,地下三樓
RPXNMLPKKHIGFHH56DA,坡道平面,1100000,29.14,地下四樓
RPQOMLPKKHIGFHH58DA,坡道平面,0,,地下一樓
RPSNMLPKKHIGFEH48EA,坡道平面,0,,地下一樓
RPSNMLPKKHIGFHH78EA,坡道平面,0,33.84,地下三樓
RPUNMLNLKHIGFBH28EA,坡道平面,0,36.10,地下一樓
RPWPMLKKKHIGFAH08DA,坡道平面,0,,地下三樓
RPPNMLLMJHIGFAH37DA,坡道平面,2400000,26.55,地下一樓
RPPNMLLMJHIGFDH67DA,坡道平面,0,29.34,地下二樓
RPROMLRKKHIGFBH28DA,坡道平面,0,27.05,地下三樓
RPWOMLPKKHIGFAH48DA,坡道機械,0,,地下二樓
RPQNMLKKJHIGFAH17DA,升降機械,0,20.33,地下一樓
RPQOMLOKKHIGFAH77DA,坡道平面,1800000,23.74,地下三樓
RPQNMLQKKHIGFAH97EA,坡道平面,1400000,51.63,地下一樓
RPTNMLPKLHIGFEH68EA,坡道平面,0,,地下二樓
RPOOMLQKKHIGFHH48DA,坡道平面,1300000,32.99,地下一樓
RPRNMLQKKHIGFFH58EA,坡道平面,1400000,35.87,地下一樓
RPSNMLQKKHIGFAH18EA,坡道平面,1800000,,地下二樓
RPUOMLPKKHIGFHH98DA,坡道平面,0,36.97,地下一樓
RPXOMLTJKHIGFHH96DA,坡道平面,0,46.89,地下三樓
RPSNMLRKKHIGFDH48DA,坡道平面,0,,地下一樓
RPTOMLKMJHIGFHH48DA,坡道平面,0,23.34,地下二樓
RPOOMLQKKHIGFDH08DA,坡道平面,0,25.27,地下二樓
RPQNMLKMJHIGFGH97DA,坡道平面,0,,地下二樓
RPRNMLRKJHIGFGH58DA,坡道平面,0,,地下二樓
RPTNMLKKJHIGFEH87DA,坡道平面,1500000,28.77,地下五樓含以下
RPTNMLKKJHIGFEH87DA,坡道平面,1500000,28.77,地下五樓含以下
RPUPMLRJKHIGFDH78DA,一樓平面,0,,一樓
RPVOMLTJKHIGFHH76DA,坡道平面,0,,地下一樓
RPRQMLOKKHIGFHH78DA,坡道平面,1650000,23.76,地下四樓
RPROMLSKKHIGFHH98DA,坡道平面,0,,地下三樓
RPVNMLLLKHIGFAH08EA,坡道平面,0,,地下二樓
RPQNMLRKKHIGFCH18DA,坡道平面,0,37.16,地下一樓
RPWSMLKMJHIGFAH48DA,坡道平面,0,,地下一樓
RPQNMLTJKHIGFBH18DA,坡道機械,0,,地下二樓
RPTVMLKKJHIGFBH38DA,坡道平面,0,,地下二樓
RPRPMLMKJHIGFBH77DA,坡道平面,0,32.95,地下一樓
RPWPMLQKJHIGFBH68DA,坡道平面,1900000,34.10,地下三樓
RPQOMLOKKHIGFBH87DA,坡道平面,0,37.39,地下一樓
RPWTMLSJKHIGFAH56DA,坡道平面,0,,地下三樓
RPQOMLOKKHIGFHH48DA,坡道平面,1900000,27.32,地下四樓
RPQOMLOKKHIGFHH48DA,坡道平面,1900000,27.32,地下四樓
RPUNMLOKKHIGFAH08DA,坡道平面,0,,地下一樓
RPPPMLTJKHIGFAH18DA,坡道平面,0,27.20,地下三樓
RPPPMLTJKHIGFAH18DA,坡道平面,0,27.20,地下三樓
RPPNMLKLKHIGFBH47EA,坡道平面,1300000,,地下二樓
RPQNMLKLKHIGFEH87EA,坡道平面,0,35.04,地下一樓
RPPNMLSKKHIGFGH68EA,坡道平面,0,,地下一樓
RPPNMLKLKHIGFBH37DA,坡道平面,0,,地下一樓
RPPNMLKLKHIGFBH37DA,坡道平面,0,,地下一樓
RPSNMLKLKHIGFGH18DA,一樓平面,0,,一樓
RPXOMLRJKHIGFDH98DA,一樓平面,0,,一樓
RPRNMLRKKHIGFFH58DA,坡道平面,0,,地下二樓
RPPNMLKLKHIGFFH77DA,坡道平面,0,29.90,地下二樓
RPRNMLLJKHIGFEH77DA,坡道平面,0,,地下二樓
RPOOMLQKKHIGFEH18DA,坡道平面,0,,地下三樓
RPTNMLSKKHIGFDH68DA,坡道平面,0,,地下二樓
RPXQMLSKJHIGFHH07DA,坡道平面,0,29.14,地下三樓
RPROMLMKJHIGFHH28DA,坡道平面,0,28.29,地下三樓
RPPNMLKLKHIGFGH97EA,坡道平面,0,,地下二樓
RPPTMLSJKHIGFAH48DA,坡道平面,1600000,30.00,地下一樓
RPQNMLMJKHIGFBH47DA,坡道平面,0,29.62,地下二樓
RPUPMLKKKHIGFBH97DA,坡道平面,0,30.80,地下二樓
RPXSMLTJKHIGFBH76DA,坡道平面,0,32.78,地下二樓
RPOQMLKLKHIGFBH57DA,坡道平面,0,36.91,地下二樓
RPUPMLSKKHIGFBH78DA,坡道平面,0,,地下一樓
RPUNMLKMJHIGFCH97DA,坡道平面,0,,地下一樓
RPTNMLLLKHIGFAH87EA,坡道平面,0,,地下二樓
RPPNMLMLKHIGFAH57EA,坡道平面,0,,地下二樓
RPRNMLMLKHIGFGH38EA,坡道平面,1300000,41.07,地下三樓
RPWNMLRKKHIGFHH66DA,坡道平面,0,37.58,地下三樓
RPVQMLLLKHIGFHH98DA,坡道平面,1750000,38.77,地下三樓
RPPRMLSKJHIGFHH98DA,坡道平面,0,33.07,地下二樓
RPPOMLQJKHIGFHH48DA,坡道平面,0,35.83,地下四樓
RPTQMLQKKHIGFEH88DA,坡道平面,2500000,40.15,地下二樓
RPUQMLQKKHIGFEH98DA,坡道平面,0,,地下一樓
RPROMLKLKHIGFEH97DA,坡道平面,0,31.04,地下一樓
RPROMLKLKHIGFEH97DA,坡道平面,0,31.04,地下一樓
RPSQMLQKKHIGFEH78DA,坡道平面,0,45.58,地下二樓
RPQNMLSKJHIGFEH38DA,坡道平面,1600000,33.37,地下二樓
