編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLOLJIHGFAE37CB,大智段,.04,都市：商,100000,86,持分移轉,07480000
RPPOMLOLJIHGFAE37CB,大智段,.08,都市：商,100000,86,持分移轉,07490000
RPPOMLOLJIHGFAE37CB,大智段,.02,都市：商,100000,86,持分移轉,07500000
RPPOMLOLJIHGFAE37CB,大智段,.01,都市：商,100000,86,持分移轉,07510000
RPPOMLOLJIHGFAE37CB,大智段,.04,都市：商,100000,86,持分移轉,07520000
RPPOMLOLJIHGFAE37CB,大智段,.30,都市：商,100000,86,持分移轉,07530000
RPPOMLOLJIHGFAE37CB,大智段,.15,都市：商,100000,86,持分移轉,07540000
RPPOMLOLJIHGFAE37CB,大智段,1.17,都市：商,100000,86,持分移轉,07550000
RPPOMLOLJIHGFAE37CB,大智段,.07,都市：商,100000,86,持分移轉,07560000
RPPOMLOLJIHGFAE37CB,大智段,.06,都市：商,100000,86,持分移轉,07570000
RPPOMLOLJIHGFAE37CB,大智段,.06,都市：商,100000,86,持分移轉,07580000
RPPOMLOLJIHGFAE37CB,大智段,.06,都市：商,100000,86,持分移轉,07590000
RPPOMLOLJIHGFAE37CB,大智段,.06,都市：商,100000,86,持分移轉,07600000
RPPOMLOLJIHGFAE37CB,大智段,.01,都市：商,100000,86,持分移轉,07660000
RPPOMLOLJIHGFAE37CB,大智段,.02,都市：商,100000,86,持分移轉,07680000
RPPOMLOLJIHGFAE37CB,大智段,.01,都市：商,100000,86,持分移轉,07690000
RPPOMLOLJIHGFAE37CB,大智段,.01,都市：商,100000,86,持分移轉,07710000
RPPOMLOLJIHGFAE37CB,大智段,.02,都市：商,100000,86,持分移轉,07720000
RPPOMLOLJIHGFAE37CB,大智段,.23,都市：商,100000,86,持分移轉,07740000
RPTOMLOLJIHGFAE77CB,大智段,.08,都市：商,100000,84,持分移轉,07280000
RPTOMLOLJIHGFAE77CB,大智段,.11,都市：商,100000,84,持分移轉,07290000
RPTOMLOLJIHGFAE77CB,大智段,.00,都市：商,100000,84,持分移轉,07300000
RPTOMLOLJIHGFAE77CB,大智段,.04,都市：商,100000,84,持分移轉,07320000
RPTOMLOLJIHGFAE77CB,大智段,.03,都市：商,100000,84,持分移轉,07330000
RPTOMLOLJIHGFAE77CB,大智段,.07,都市：商,100000,84,持分移轉,07340000
RPTOMLOLJIHGFAE77CB,大智段,.03,都市：商,100000,84,持分移轉,07350000
RPTOMLOLJIHGFAE77CB,大智段,.09,都市：商,100000,84,持分移轉,07370000
RPTOMLOLJIHGFAE77CB,大智段,.08,都市：商,100000,84,持分移轉,07380000
RPTOMLOLJIHGFAE77CB,大智段,.05,都市：商,100000,84,持分移轉,07420000
RPTOMLOLJIHGFAE77CB,大智段,.05,都市：商,100000,84,持分移轉,07430000
RPTOMLOLJIHGFAE77CB,大智段,.05,都市：商,100000,84,持分移轉,07440000
RPTOMLOLJIHGFAE77CB,大智段,.04,都市：商,100000,84,持分移轉,07450000
RPTOMLOLJIHGFAE77CB,大智段,.01,都市：商,100000,84,持分移轉,07460000
RPTOMLOLJIHGFAE77CB,大智段,.01,都市：商,100000,84,持分移轉,07470000
RPTOMLOLJIHGFAE77CB,大智段,.04,都市：商,100000,84,持分移轉,07480000
RPTOMLOLJIHGFAE77CB,大智段,.08,都市：商,100000,84,持分移轉,07490000
RPTOMLOLJIHGFAE77CB,大智段,.02,都市：商,100000,84,持分移轉,07500000
RPTOMLOLJIHGFAE77CB,大智段,.01,都市：商,100000,84,持分移轉,07510000
RPTOMLOLJIHGFAE77CB,大智段,.04,都市：商,100000,84,持分移轉,07520000
RPTOMLOLJIHGFAE77CB,大智段,.29,都市：商,100000,84,持分移轉,07530000
RPTOMLOLJIHGFAE77CB,大智段,.15,都市：商,100000,84,持分移轉,07540000
RPTOMLOLJIHGFAE77CB,大智段,1.14,都市：商,100000,84,持分移轉,07550000
RPTOMLOLJIHGFAE77CB,大智段,.07,都市：商,100000,84,持分移轉,07560000
RPTOMLOLJIHGFAE77CB,大智段,.06,都市：商,100000,84,持分移轉,07570000
RPTOMLOLJIHGFAE77CB,大智段,.05,都市：商,100000,84,持分移轉,07580000
RPTOMLOLJIHGFAE77CB,大智段,.06,都市：商,100000,84,持分移轉,07590000
RPTOMLOLJIHGFAE77CB,大智段,.06,都市：商,100000,84,持分移轉,07600000
RPTOMLOLJIHGFAE77CB,大智段,.01,都市：商,100000,84,持分移轉,07660000
RPTOMLOLJIHGFAE77CB,大智段,.02,都市：商,100000,84,持分移轉,07680000
RPTOMLOLJIHGFAE77CB,大智段,.01,都市：商,100000,84,持分移轉,07690000
RPTOMLOLJIHGFAE77CB,大智段,.01,都市：商,100000,84,持分移轉,07710000
RPTOMLOLJIHGFAE77CB,大智段,.02,都市：商,100000,84,持分移轉,07720000
RPTOMLOLJIHGFAE77CB,大智段,.22,都市：商,100000,84,持分移轉,07740000
RPOPMLOLJIHGFAE37CB,大智段,.07,都市：商,100000,73,持分移轉,07280000
RPOPMLOLJIHGFAE37CB,大智段,.10,都市：商,100000,73,持分移轉,07290000
RPOPMLOLJIHGFAE37CB,大智段,.00,都市：商,100000,73,持分移轉,07300000
RPOPMLOLJIHGFAE37CB,大智段,.03,都市：商,100000,73,持分移轉,07320000
RPOPMLOLJIHGFAE37CB,大智段,.03,都市：商,100000,73,持分移轉,07330000
RPOPMLOLJIHGFAE37CB,大智段,.06,都市：商,100000,73,持分移轉,07340000
RPOPMLOLJIHGFAE37CB,大智段,.02,都市：商,100000,73,持分移轉,07350000
RPOPMLOLJIHGFAE37CB,大智段,.08,都市：商,100000,73,持分移轉,07370000
RPOPMLOLJIHGFAE37CB,大智段,.07,都市：商,100000,73,持分移轉,07380000
RPOPMLOLJIHGFAE37CB,大智段,.04,都市：商,100000,73,持分移轉,07420000
RPOPMLOLJIHGFAE37CB,大智段,.04,都市：商,100000,73,持分移轉,07430000
RPOPMLOLJIHGFAE37CB,大智段,.05,都市：商,100000,73,持分移轉,07440000
RPOPMLOLJIHGFAE37CB,大智段,.04,都市：商,100000,73,持分移轉,07450000
RPOPMLOLJIHGFAE37CB,大智段,.01,都市：商,100000,73,持分移轉,07460000
RPOPMLOLJIHGFAE37CB,大智段,.01,都市：商,100000,73,持分移轉,07470000
RPOPMLOLJIHGFAE37CB,大智段,.03,都市：商,100000,73,持分移轉,07480000
RPOPMLOLJIHGFAE37CB,大智段,.07,都市：商,100000,73,持分移轉,07490000
RPOPMLOLJIHGFAE37CB,大智段,.02,都市：商,100000,73,持分移轉,07500000
RPOPMLOLJIHGFAE37CB,大智段,.01,都市：商,100000,73,持分移轉,07510000
RPOPMLOLJIHGFAE37CB,大智段,.04,都市：商,100000,73,持分移轉,07520000
RPOPMLOLJIHGFAE37CB,大智段,.26,都市：商,100000,73,持分移轉,07530000
RPOPMLOLJIHGFAE37CB,大智段,.13,都市：商,100000,73,持分移轉,07540000
RPOPMLOLJIHGFAE37CB,大智段,.99,都市：商,100000,73,持分移轉,07550000
RPOPMLOLJIHGFAE37CB,大智段,.06,都市：商,100000,73,持分移轉,07560000
RPOPMLOLJIHGFAE37CB,大智段,.05,都市：商,100000,73,持分移轉,07570000
RPOPMLOLJIHGFAE37CB,大智段,.05,都市：商,100000,73,持分移轉,07580000
RPOPMLOLJIHGFAE37CB,大智段,.05,都市：商,100000,73,持分移轉,07590000
RPOPMLOLJIHGFAE37CB,大智段,.05,都市：商,100000,73,持分移轉,07600000
RPOPMLOLJIHGFAE37CB,大智段,.01,都市：商,100000,73,持分移轉,07660000
RPOPMLOLJIHGFAE37CB,大智段,.01,都市：商,100000,73,持分移轉,07680000
RPOPMLOLJIHGFAE37CB,大智段,.01,都市：商,100000,73,持分移轉,07690000
RPOPMLOLJIHGFAE37CB,大智段,.01,都市：商,100000,73,持分移轉,07710000
RPOPMLOLJIHGFAE37CB,大智段,.02,都市：商,100000,73,持分移轉,07720000
RPOPMLOLJIHGFAE37CB,大智段,.19,都市：商,100000,73,持分移轉,07740000
RPSOMLOLJIHGFAE67CB,大智段,.08,都市：商,100000,84,持分移轉,07280000
RPSOMLOLJIHGFAE67CB,大智段,.11,都市：商,100000,84,持分移轉,07290000
RPSOMLOLJIHGFAE67CB,大智段,.00,都市：商,100000,84,持分移轉,07300000
RPSOMLOLJIHGFAE67CB,大智段,.04,都市：商,100000,84,持分移轉,07320000
RPSOMLOLJIHGFAE67CB,大智段,.03,都市：商,100000,84,持分移轉,07330000
RPSOMLOLJIHGFAE67CB,大智段,.07,都市：商,100000,84,持分移轉,07340000
RPSOMLOLJIHGFAE67CB,大智段,.03,都市：商,100000,84,持分移轉,07350000
RPSOMLOLJIHGFAE67CB,大智段,.09,都市：商,100000,84,持分移轉,07370000
RPSOMLOLJIHGFAE67CB,大智段,.08,都市：商,100000,84,持分移轉,07380000
RPSOMLOLJIHGFAE67CB,大智段,.05,都市：商,100000,84,持分移轉,07420000
RPSOMLOLJIHGFAE67CB,大智段,.05,都市：商,100000,84,持分移轉,07430000
RPSOMLOLJIHGFAE67CB,大智段,.05,都市：商,100000,84,持分移轉,07440000
RPSOMLOLJIHGFAE67CB,大智段,.04,都市：商,100000,84,持分移轉,07450000
RPSOMLOLJIHGFAE67CB,大智段,.01,都市：商,100000,84,持分移轉,07460000
RPPNMLOLJIHGFFE77CB,大公段,6.30,都市：商,100000,207,持分移轉,09200000
RPSOMLOLJIHGFAE67CB,大智段,.01,都市：商,100000,84,持分移轉,07470000
RPSOMLOLJIHGFAE67CB,大智段,.04,都市：商,100000,84,持分移轉,07480000
RPSOMLOLJIHGFAE67CB,大智段,.08,都市：商,100000,84,持分移轉,07490000
RPSOMLOLJIHGFAE67CB,大智段,.02,都市：商,100000,84,持分移轉,07500000
RPSOMLOLJIHGFAE67CB,大智段,.01,都市：商,100000,84,持分移轉,07510000
RPSOMLOLJIHGFAE67CB,大智段,.04,都市：商,100000,84,持分移轉,07520000
RPSOMLOLJIHGFAE67CB,大智段,.29,都市：商,100000,84,持分移轉,07530000
RPSOMLOLJIHGFAE67CB,大智段,.15,都市：商,100000,84,持分移轉,07540000
RPSOMLOLJIHGFAE67CB,大智段,1.14,都市：商,100000,84,持分移轉,07550000
RPSOMLOLJIHGFAE67CB,大智段,.07,都市：商,100000,84,持分移轉,07560000
RPSOMLOLJIHGFAE67CB,大智段,.06,都市：商,100000,84,持分移轉,07570000
RPSOMLOLJIHGFAE67CB,大智段,.05,都市：商,100000,84,持分移轉,07580000
RPSOMLOLJIHGFAE67CB,大智段,.06,都市：商,100000,84,持分移轉,07590000
RPSOMLOLJIHGFAE67CB,大智段,.06,都市：商,100000,84,持分移轉,07600000
RPSOMLOLJIHGFAE67CB,大智段,.01,都市：商,100000,84,持分移轉,07660000
RPSOMLOLJIHGFAE67CB,大智段,.02,都市：商,100000,84,持分移轉,07680000
RPSOMLOLJIHGFAE67CB,大智段,.01,都市：商,100000,84,持分移轉,07690000
RPSOMLOLJIHGFAE67CB,大智段,.01,都市：商,100000,84,持分移轉,07710000
