編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLTJKIHGFAI38CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLTJKIHGFAI58CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPUNMLTJKIHGFAI68CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLTJKIHGFAI58CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPUNMLTJKIHGFAI68CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPWNMLRJKIHGFAI68CC,29,35.27,住家用,鋼筋混凝土造,83年5月16日,十二層,,
RPWNMLRJKIHGFAI68CC,29,5.25,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPWNMLRJKIHGFAI68CC,29,.75,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPWNMLRJKIHGFAI68CC,29,16.69,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPSNMLKKKIHGFAI67CC,25,57.13,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPSNMLKKKIHGFAI67CC,25,10.80,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPSNMLKKKIHGFAI67CC,25,11.63,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPTNMLKKKIHGFAI77CC,25,89.09,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPTNMLKKKIHGFAI77CC,25,15.84,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPTNMLKKKIHGFAI77CC,25,19.39,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPRNMLKKKIHGFAI67DC,32,10.00,共有部份,鋼筋混凝土造,80年3月22日,七層,,
RPWNMLNKKIHGFAI38CC,7,299.99,店舖、住宅,鋼筋混凝土構造,104年11月10日,五層,,
RPWOMLMKKIHGFAI38CC,32,23.37,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPWOMLMKKIHGFAI38CC,32,5.78,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPVOMLNKKIHGFAI38CC,2,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,,
RPVOMLNKKIHGFAI38CC,2,20.59,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,
RPVOMLNKKIHGFAI38CC,2,46.60,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,
RPVNMLOKKIHGFAI38CC,28,30.86,住商用,鋼筋混凝土造,83年7月8日,五層,,
RPQPMLNKKIHGFAI97CC,29,117.96,住家用,鋼筋混凝土造,83年5月16日,十二層,,
RPPPMLNKKIHGFAI87CC,18,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPPPMLNKKIHGFAI87CC,18,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,
RPWNMLPKKIHGFAI78EC,26,141.75,住家用,鋼筋混凝土造,86年2月4日,十一層,,
RPWNMLPKKIHGFAI78EC,26,57.24,共有部份,鋼筋混凝土造,86年2月4日,十一層,,
RPTOMLNKKIHGFAI18CC,2,82.14,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,,
RPTOMLNKKIHGFAI18CC,2,24.60,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,
RPWNMLTKKIHGFAI98CC,25,89.09,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPTOMLNKKIHGFAI18CC,2,49.09,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,
RPWNMLTKKIHGFAI98CC,25,16.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPQPMLNKKIHGFAI97CC,29,18.76,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPWNMLTKKIHGFAI98CC,25,19.39,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPQOMLPKKIHGFAI08CC,18,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPQOMLPKKIHGFAI08CC,18,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPQPMLNKKIHGFAI97CC,29,2.81,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPQPMLNKKIHGFAI97CC,29,16.69,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPROMLTKKIHGFAI58CC,30,19.06,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPROMLTKKIHGFAI58CC,30,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPROMLTKKIHGFAI58CC,30,5.53,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPRNMLKLKIHGFAI67CC,43,42.00,住家用,鋼筋混凝土加強磚造,68年8月14日,一層,,
RPXNMLTKKIHGFAI09CC,25,59.51,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPXNMLTKKIHGFAI09CC,25,11.52,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPXNMLTKKIHGFAI09CC,25,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPSOMLTKKIHGFAI68CC,32,125.18,住家用,鋼筋混凝土造,79年10月15日,七層,,
RPSOMLTKKIHGFAI68CC,32,20.18,共有部份,鋼筋混凝土造,79年10月15日,七層,,
RPVNMLKLKIHGFAI08CC,39,79.82,國民住宅,鋼筋混凝土造,73年2月20日,五層,,
RPVNMLKLKIHGFAI08CC,39,8.71,共有部份,鋼筋混凝土造,73年2月20日,五層,,
RPWNMLKLKIHGFAI18CC,34,29.19,住家用,鋼筋混凝土造,77年9月24日,十層,,
RPWNMLKLKIHGFAI18CC,34,2.52,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPWNMLKLKIHGFAI18CC,34,3.79,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPRPMLKLKIHGFAI87CC,3,20.72,住家用,鋼筋混凝土構造,108年11月25日,五層,,
RPRPMLKLKIHGFAI87CC,3,5.89,共有部分項目有：管理維護空間、梯廳、樓梯間、管道間、過樑,鋼筋混凝土構造,108年11月25日,五層,,
RPOOMLKLKIHGFAI47CC,29,26.40,住家用,鋼筋混凝土造,83年3月19日,七層,,
RPVNMLLLKIHGFAI18CC,3,23.78,住家用,鋼筋混凝土構造,108年11月25日,五層,,
RPOOMLKLKIHGFAI47CC,29,12.30,共有部份,鋼筋混凝土造,83年3月19日,七層,,
RPVNMLLLKIHGFAI18CC,3,6.77,共有部分項目有：管理維護空間、梯廳、樓梯間、管道間、過樑,鋼筋混凝土構造,108年11月25日,五層,,
RPUNMLLLKIHGFAI08CC,41,75.14,國民住宅,鋼筋混凝土造,71年5月3日,五層,,
RPUNMLLLKIHGFAI08CC,41,9.86,共有部份,鋼筋混凝土造,71年5月3日,五層,,
RPSNMLLLKIHGFAI87CC,27,83.29,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPSNMLLLKIHGFAI87CC,27,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPUOMLKLKIHGFAI08CC,7,95.04,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,,
RPUOMLKLKIHGFAI08CC,7,44.42,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,
RPUOMLKLKIHGFAI08CC,7,26.29,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,
RPROMLLLKIHGFAI87CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPROMLLLKIHGFAI87CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLKLKIHGFAI87CC,31,157.24,住商用,鋼筋混凝土造,80年6月27日,十五層,,
RPTNMLKLKIHGFAI87CC,31,17.63,共有部份,鋼筋混凝土造,80年6月27日,十五層,,
RPSOMLLLKIHGFAI97CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSOMLLLKIHGFAI97CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPPMLLLKIHGFAI77CC,35,125.96,住家用,加強磚造,76年10月19日,二層,,
RPOPMLLLKIHGFAI67CC,33,68.26,住家用,鋼筋混凝土造,78年7月3日,十二層,,
RPOPMLLLKIHGFAI67CC,33,8.97,共有部份,鋼筋混凝土造,78年7月3日,十二層,,
RPOPMLLLKIHGFAI67CC,33,7.04,共有部份,鋼筋混凝土造,78年7月3日,十二層,,
RPRPMLLLKIHGFAI97CC,27,86.64,住家用,鋼筋混凝土造,84年10月4日,十一層,,
RPRPMLLLKIHGFAI97CC,27,17.99,共有部份,鋼筋混凝土造,84年10月4日,十一層,,
RPRPMLLLKIHGFAI97CC,27,10.01,共有部份,鋼筋混凝土造,84年10月4日,十一層,,
RPRNMLMLKIHGFAI87CC,51,69.98,住家用,木造,61年6月2日,二層,,
RPSPMLLLKIHGFAI08CC,30,135.13,住商用,鋼筋混凝土造,82年3月25日,十二層,,
RPSPMLLLKIHGFAI08CC,30,8.42,共有部份,鋼筋混凝土造,82年3月25日,十二層,,
RPSPMLLLKIHGFAI08CC,30,10.73,共有部份,鋼筋混凝土造,82年3月25日,十二層,,
RPQPMLLLKIHGFAI87CC,34,23.52,商業用,鋼筋混凝土造,77年11月8日,七層,,
RPOOMLNLKIHGFAI77CC,32,250.22,住家用,鋼筋混凝土造,80年5月22日,五層,,
RPOOMLNLKIHGFAI77CC,32,56.80,共有部份,鋼筋混凝土造,80年5月22日,五層,,
RPTNMLNLKIHGFAI18CC,4,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPPOMLNLKIHGFAI87CC,28,112.11,住家用,鋼筋混凝土造,83年7月18日,十二層,,
RPQPMLLLKIHGFAI87CC,34,3.93,共有部份,鋼筋混凝土造,77年11月8日,七層,,
RPTNMLNLKIHGFAI18CC,4,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLQLKIHGFAI88CC,30,95.81,住商用,鋼筋混凝土造,81年11月11日,五層,,
RPPOMLNLKIHGFAI87CC,28,13.59,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPXNMLQLKIHGFAI88CC,30,15.87,共有部份,鋼筋混凝土造,81年11月11日,五層,,
RPPOMLNLKIHGFAI87CC,28,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPUNMLNLKIHGFAI28CC,4,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPUNMLNLKIHGFAI28CC,4,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPVNMLRLKIHGFAI78CC,7,20.00,店舖、住宅,鋼筋混凝土構造,104年11月10日,五層,,
RPWNMLRLKIHGFAI88CC,28,176.95,住商用,鋼筋混凝土造,84年1月23日,五層,,
RPOOMLRLKIHGFAI18CC,25,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPOOMLRLKIHGFAI18CC,25,15.59,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPOOMLRLKIHGFAI18CC,25,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPROMLRLKIHGFAI48CC,18,90.23,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPOOMLTLKIHGFAI38CC,45,102.05,住家用,鋼筋混凝土加強磚造,66年8月8日,二層,,
RPPOMLSLKIHGFAI38CC,45,82.05,住家用,鋼筋混凝土加強磚造,67年3月23日,二層,,
RPWNMLKMKIHGFAI28CC,4,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPWNMLKMKIHGFAI28CC,4,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPQOMLTLKIHGFAI58CC,31,123.76,住家用,鋼筋混凝土造,81年6月26日,十五層,,
RPQOMLTLKIHGFAI58CC,31,23.11,共有部份,鋼筋混凝土造,81年6月26日,十五層,,
RPQOMLTLKIHGFAI58CC,31,21.14,共有部份,鋼筋混凝土造,81年6月26日,十五層,,
RPROMLTLKIHGFAI68CC,27,125.74,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPROMLTLKIHGFAI68CC,27,34.64,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPVNMLKMKIHGFAI18CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPVNMLKMKIHGFAI18CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPXNMLKMKIHGFAI38CC,4,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLKMKIHGFAI38CC,4,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPPOMLKMKIHGFAI67CC,7,96.41,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,,
RPPOMLKMKIHGFAI67CC,7,44.65,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,
RPPOMLKMKIHGFAI67CC,7,27.42,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,
RPPOMLTLKIHGFAI48CC,28,103.03,住家用,鋼筋混凝土造,83年7月23日,十一層,,
RPPOMLTLKIHGFAI48CC,28,22.66,共有部份,鋼筋混凝土造,83年7月23日,十一層,,
RPQNMLOJJHIGFAI67CC,27,63.97,住商用,鋼筋混凝土造,84年11月9日,十六層,,
RPTOMLOJJHIGFAI08CC,29,119.58,住家用,鋼筋混凝土造,82年11月18日,十二層,,
RPTOMLOJJHIGFAI08CC,29,11.62,共有部份,鋼筋混凝土造,82年11月18日,十二層,,
RPTOMLOJJHIGFAI08CC,29,18.94,共有部份,鋼筋混凝土造,82年11月18日,十二層,,
RPVNMLPJJHIGFAI28CC,30,86.02,住家用,鋼筋混凝土造,82年2月9日,七層,,
RPQPMLQJJHIGFAI08CC,24,70.20,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPVNMLPJJHIGFAI28CC,30,19.22,共有部份,鋼筋混凝土造,82年2月9日,七層,,
RPQPMLQJJHIGFAI08CC,24,27.11,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
