編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLKLKHIGFBK18DA,建功段,25.52,都市：其他:住宅區,2,1,持分移轉,10350000
RPTOMLKLKHIGFBK18DA,建功段,4.67,都市：其他:住宅區,24,1,持分移轉,10390000
RPPNMLSKKHIGFBK38DA,嘉福段,11.56,都市：其他:住宅區,1,1,全筆移轉,07480007
RPTOMLKLKHIGFBK18DA,建功段,4.55,都市：其他:住宅區,24,1,持分移轉,10400000
RPTOMLKLKHIGFBK18DA,建功段,19.66,都市：其他:道路用地,12,2,持分移轉,10430000
RPTOMLKLKHIGFBK18DA,建功段,35.61,都市：其他:住宅區,12,2,持分移轉,10460000
RPPNMLSKKHIGFBK38DA,嘉福段,78.29,都市：其他:住宅區,1,1,全筆移轉,13550003
RPTOMLKLKHIGFBK18DA,建功段,1.26,都市：其他:住宅區,24,1,持分移轉,10630000
RPTOMLKLKHIGFBK18DA,建功段,.72,都市：其他:住宅區,24,1,持分移轉,10640000
RPTOMLKLKHIGFBK18DA,建功段,.11,都市：其他:住宅區,24,1,持分移轉,10650000
RPWNMLLLKHIGFBK48DA,嘉盛段,1262.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08990002
RPTNMLLLKHIGFBK18DA,福全段,44.18,都市：其他:住宅區,9,1,持分移轉,03510000
RPRNMLPKKHIGFAK18DA,食水坑段,.00,,1,1,全筆移轉,02730001
RPSNMLKKKHIGFCK97DA,玉山段,25.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,379,持分移轉,04150006
RPPNMLMLKHIGFDK18EA,龍鳳東段,15.00,都市：其他:道路用地,4,1,持分移轉,16680000
RPOOMLQKKHIGFCK28DA,玉山段,466.92,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10830000
RPRNMLSKKHIGFBK58DA,華清段,7.52,都市：其他:住宅區,10000,35,持分移轉,13220000
RPRNMLSKKHIGFBK58DA,華清段,.12,都市：其他:住宅區,10000,35,持分移轉,13230000
RPRNMLSKKHIGFBK58DA,華清段,.24,都市：其他:住宅區,10000,35,持分移轉,13240000
RPRNMLSKKHIGFBK58DA,華清段,.05,都市：其他:住宅區,10000,35,持分移轉,13250000
RPSNMLKLKHIGFDK18DA,東崎頂段,31.84,非都市：特定農業區 ; 非都市編定：水利用地,63648,39761,持分移轉,01670000
RPQNMLKKKHIGFDK87DA,環市段,25.31,都市：其他:住宅區,100000,723,持分移轉,12400000
RPQNMLKLKHIGFDK97DA,新生段,10.85,都市：其他:住宅區,10000,86,持分移轉,05020000
RPPNMLKLKHIGFCK87EA,房南段,1415.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140000
RPQNMLQKKHIGFDK48DA,溪洲段,63.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02610000
RPQOMLMLKHIGFFK48DA,華夏段,75.38,都市：其他:住宅區,1,1,全筆移轉,04860000
RPOOMLOKKHIGFFK38DA,親民段,60.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00710000
RPRNMLSJKHIGFCK58DA,內島段,11.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00520000
RPRNMLSJKHIGFCK58DA,內島段,18.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00530000
RPSNMLNLKHIGFBK28DA,頭屋段二小段,18.08,都市：其他:道路用地,1,1,全筆移轉,07020000
RPSNMLNLKHIGFBK28DA,頭屋段二小段,51.06,都市：其他:住宅區,1,1,全筆移轉,07080000
RPSNMLNLKHIGFBK28DA,頭屋段二小段,7.57,都市：其他:道路用地,1,1,全筆移轉,07080001
RPVNMLMLKHIGFBK48DA,石墻段,1657.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09330000
RPROMLKLKHIGFBK97DA,芒埔段,6.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,125,持分移轉,06930011
RPROMLKLKHIGFBK97DA,芒埔段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,125,持分移轉,06930018
RPROMLKLKHIGFBK97DA,芒埔段,31.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06930025
RPROMLKLKHIGFBK97DA,芒埔段,1.53,非都市：鄉村區 ; 非都市編定：交通用地,10000,125,持分移轉,06990000
RPQNMLNLKHIGFEK48EA,中心段,154.11,都市：其他:住宅區,1,1,全筆移轉,01030000
RPQNMLNLKHIGFEK48EA,中心段,70.46,都市：其他:住宅區,1,1,全筆移轉,01130000
RPSNMLNLKHIGFDK48DA,鹽館前段山子坪小段,134.00,都市：其他:農業區,6,1,持分移轉,08290000
RPSOMLKLKHIGFBK08DA,芒埔段,6.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,125,持分移轉,06930011
RPSNMLNLKHIGFDK48DA,鹽館前段山子坪小段,92.50,都市：其他:農業區,6,1,持分移轉,08290002
RPSOMLKLKHIGFBK08DA,芒埔段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,125,持分移轉,06930018
RPVNMLRJKHIGFDK98DA,崎頂段,34.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02140003
RPSOMLKLKHIGFBK08DA,芒埔段,31.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06930025
RPSOMLKLKHIGFBK08DA,芒埔段,1.53,非都市：鄉村區 ; 非都市編定：交通用地,10000,125,持分移轉,06990000
RPWNMLNLKHIGFDK88DA,過港段,4.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,4,持分移轉,04800000
RPWNMLNLKHIGFDK88DA,過港段,40.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,4,持分移轉,04930000
RPWNMLNLKHIGFDK88DA,過港段,16.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,4,持分移轉,04930001
RPTNMLNLKHIGFDK58DA,海口段海口小段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09790027
RPQNMLMLKHIGFDK18DA,海口段港子墘小段,323.33,都市：其他:農業區,6,1,持分移轉,05250000
RPQNMLQKKHIGFEK58DA,高埔段,3573.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03130000
RPQNMLNLKHIGFEK38DA,樟樹段,772.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06140000
RPPNMLOLKHIGFEK38DA,新雞隆段,349.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,19350000
RPPNMLOLKHIGFEK38DA,新雞隆段,155.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,19360000
RPXNMLNLKHIGFDK98DA,大山段,150.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04820000
RPQNMLLJLHIGFEK08DA,新鴨南段,88.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03300000
RPPNMLLJLHIGFEK97DA,鴨母坑段,114.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02620000
RPPNMLKLKHIGFEK97DA,新四湖段,2.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02570000
RPRNMLSKKHIGFDK78DA,大同段,10.95,都市：其他:第一種住宅區,100000,2342,持分移轉,10810000
RPRNMLSKKHIGFDK78DA,大同段,132.35,都市：其他:第一種住宅區,1,1,全筆移轉,10810013
RPPNMLQKKHIGFDK38DA,延平段,109.00,都市：其他:住宅區,1,1,全筆移轉,13170000
RPVNMLKKKHIGFDK38DA,龍東段,75.00,都市：其他:住宅區,1,1,全筆移轉,02030018
RPQOMLRKKHIGFFK88DA,上坪段,74.01,都市：其他:住宅區,1,1,全筆移轉,01220000
RPQOMLRKKHIGFFK88DA,上坪段,17.08,都市：其他:住宅區,1,1,全筆移轉,01230000
RPRNMLRKKHIGFDK68DA,維新段,26.74,都市：其他:住宅區,1000000,28743,持分移轉,10470000
RPROMLQKKHIGFFK88DA,成功段,5.03,都市：其他:道路用地,1,1,全筆移轉,03360000
RPROMLQKKHIGFFK88DA,成功段,114.26,都市：其他:道路用地,1,1,全筆移轉,03370000
RPPNMLLJLHIGFBK67DA,恭敬段,8.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,105,持分移轉,19630002
RPPNMLMJLHIGFCK87DA,通北段,83.86,都市：其他:住宅區,1,1,全筆移轉,05030003
RPRNMLLJLHIGFBK87DA,恭敬段,1.32,都市：其他:商業區,100000,235,持分移轉,05820000
RPRNMLLJLHIGFBK87DA,恭敬段,2.62,都市：其他:住宅區,100000,235,持分移轉,06110000
RPRNMLLJLHIGFBK87DA,恭敬段,1.44,都市：其他:住宅區,100000,235,持分移轉,06140000
RPSNMLLJLHIGFBK97DA,華清段,31.08,都市：其他:住宅區,8,1,持分移轉,13300000
RPQNMLNLKHIGFBK08DA,英才段,36.52,都市：其他:住宅區,17,1,持分移轉,10760000
RPRNMLKLKHIGFBK87DA,鶴子岡段,44.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,09070001
RPRNMLKLKHIGFBK87DA,鶴子岡段,330.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080003
RPPNMLLJLHIGFAK57DA,大湖段,1900.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04800159
RPTNMLMLKHIGFFK68DA,顯會段,21.99,都市：其他:住宅區,10000,125,持分移轉,00850000
RPUNMLKKKHIGFDK28DA,大山腳段,1927.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28130000
RPVNMLPKKHIGFBK68DA,豐年段,102.12,都市：其他:住宅區,1,1,全筆移轉,15890000
RPVNMLQKKHIGFDK98DA,淡文湖段,14.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240039
RPTNMLOLKHIGFDK68DA,新博愛段,159.52,都市：其他:住宅區,1,1,全筆移轉,13050000
RPTNMLOLKHIGFDK68DA,新博愛段,159.51,都市：其他:住宅區,1,1,全筆移轉,13060000
RPTNMLOLKHIGFDK68DA,新博愛段,159.53,都市：其他:住宅區,1,1,全筆移轉,13070000
RPQPMLNJLHIGFDK38DA,劍潭段,28.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09630000
RPPOMLMJKHIGFDK97DA,仁德段,32.41,都市：其他:住宅區,4,1,持分移轉,10750000
RPPOMLMJKHIGFDK97DA,仁德段,117.30,都市：其他:住宅區,1,1,全筆移轉,10750001
RPUNMLOLKHIGFDK78DA,環市段,5.64,都市：其他:道路用地,2,1,持分移轉,05490000
RPUNMLOLKHIGFDK78DA,環市段,22.73,都市：其他:住宅區,2,1,持分移轉,05510000
RPRNMLRJKHIGFDK58DA,龍坑段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10840036
RPRNMLRJKHIGFDK58DA,龍坑段,129.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,10840047
RPRNMLRJKHIGFDK58DA,龍坑段,34.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,10840053
RPUNMLMLKHIGFBK38DA,豐年段,90.77,都市：其他:住宅區,1,1,全筆移轉,12340000
RPUNMLSKKHIGFDK09DA,大埔段中大埔小段,31.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,04670002
RPQNMLKLKHIGFBK77DA,南勢坑段下南勢坑小段,56.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,23,1,持分移轉,06560002
RPQNMLKLKHIGFBK77DA,南勢坑段下南勢坑小段,409.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2543,409,持分移轉,06560014
RPPNMLPLKHIGFCK28DA,白沙段,129.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09630000
RPUNMLSKKHIGFDK09DA,大埔段中大埔小段,140.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04670030
RPVNMLMJLHIGFBK38DA,恭敬段,1.08,都市：其他:商業區,100000,191,持分移轉,05820000
RPVNMLMJLHIGFBK38DA,恭敬段,2.13,都市：其他:住宅區,100000,191,持分移轉,06110000
RPVNMLMJLHIGFBK38DA,恭敬段,1.17,都市：其他:住宅區,100000,191,持分移轉,06140000
RPRNMLNJLHIGFBK08DA,二岡坪段天花湖小段,165.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,07570001
RPXNMLPKKHIGFBK88DA,豐年段,5.38,都市：其他:商業區,10000,533,持分移轉,03230000
RPXNMLPKKHIGFBK88DA,豐年段,3.35,都市：其他:商業區,10000,332,持分移轉,03230000
RPXNMLPKKHIGFBK88DA,豐年段,5.28,都市：其他:商業區,10000,533,持分移轉,03240000
RPXNMLPKKHIGFBK88DA,豐年段,3.29,都市：其他:商業區,10000,332,持分移轉,03240000
RPXNMLPKKHIGFBK88DA,豐年段,19.28,都市：其他:商業區,10000,533,持分移轉,03250000
RPXNMLPKKHIGFBK88DA,豐年段,12.01,都市：其他:商業區,10000,332,持分移轉,03250000
RPXNMLPKKHIGFBK88DA,豐年段,1.84,都市：其他:商業區,10000,533,持分移轉,03260000
RPXNMLPKKHIGFBK88DA,豐年段,1.15,都市：其他:商業區,10000,332,持分移轉,03260000
RPPNMLNJLHIGFBK87DA,麻齊寮段,166.00,都市：其他:農業區,1,1,全筆移轉,05790001
RPPNMLQJLHIGFCK28DA,貓盂段貓盂小段,155.00,都市：其他:農業區,1,1,全筆移轉,07050004
RPQNMLQJLHIGFCK38DA,房南段,1046.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03340000
RPQNMLQJLHIGFCK38DA,房南段,1410.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350000
RPQNMLQJLHIGFCK38DA,房南段,1410.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03360000
RPTNMLKLKHIGFDK28DA,后厝段,4.27,都市：其他:道路用地,1,1,全筆移轉,01020002
RPXNMLSJKHIGFDK66DA,港墘段,83.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07510000
RPPNMLNLKHIGFFK38DA,尖山下段,2371.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010002
RPQNMLTJKHIGFFK88DA,蔴園段,302.12,都市：其他:道路用地,1,1,全筆移轉,01860000
RPPNMLNLKHIGFFK38DA,尖山下段,1411.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010003
RPQNMLTJKHIGFFK88DA,蔴園段,873.93,都市：其他:道路用地,1,1,全筆移轉,02160000
RPSNMLKLKHIGFBK97DA,鶴子岡段,44.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,09070001
RPSNMLKLKHIGFBK97DA,鶴子岡段,330.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080001
RPWNMLQKKHIGFDK09DA,東崎頂段,154.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01360000
RPPOMLKLKHIGFBK77DA,老田寮段,56.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,01310000
RPPOMLKLKHIGFBK77DA,老田寮段,198.67,非都市：山坡地保育區 ; 非都市編定：林業用地,12,1,持分移轉,05050006
RPPOMLKLKHIGFBK77DA,老田寮段,7.00,都市：其他:保護區,12,1,持分移轉,05050007
RPPOMLKLKHIGFBK77DA,老田寮段,339.83,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,05050009
RPPOMLKLKHIGFBK77DA,老田寮段,59.50,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,05050013
RPPOMLKLKHIGFBK77DA,老田寮段,3952.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05050015
RPPNMLRJLHIGFEK58DA,朝東段,41.46,都市：其他:住宅區,24,1,持分移轉,06710000
RPROMLRJKHIGFBK48DA,福基段,162.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPPNMLRJLHIGFEK58DA,朝東段,.12,都市：其他:住宅區,24,1,持分移轉,06730002
RPROMLRJKHIGFBK48DA,福基段,265.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06260056
RPPNMLRJLHIGFDK58EA,合興段,41.40,都市：其他:道路用地,24,6,持分移轉,08640001
RPPNMLRJLHIGFDK58EA,合興段,216.17,都市：其他:商業區,24,6,持分移轉,08640002
RPUNMLQJLHIGFBK68DA,豐年段,32.54,都市：其他:住宅區,8,1,持分移轉,01610000
RPXOMLRJLHIGFBK56DA,芒埔段,100.40,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,03420008
RPXOMLRJLHIGFBK56DA,芒埔段,622.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420010
RPPNMLMLKHIGFCK97DA,社柑段,31.78,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,00660002
RPTNMLSJLHIGFBK78DA,五谷岡段,523.00,都市：其他:乙種工業區,1,1,全筆移轉,08340000
RPWNMLSJLHIGFBK09DA,孔聖段,31.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,4,持分移轉,06610000
RPWNMLSJLHIGFBK09DA,象山段,293.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,4,持分移轉,08050000
RPWNMLSJLHIGFBK09DA,象山段,115.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,4,持分移轉,10030000
RPWNMLSJLHIGFBK09DA,象山段,50.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,4,持分移轉,11510000
RPWNMLSJLHIGFBK09DA,象山段,59.17,非都市：山坡地保育區 ; 非都市編定：林業用地,60,4,持分移轉,11530000
RPWNMLSJLHIGFBK09DA,象山段,34.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,4,持分移轉,11580000
RPWNMLSJLHIGFBK09DA,象山段,251.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,4,持分移轉,11590000
RPWNMLSJLHIGFBK09DA,象山段,14.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,4,持分移轉,11600000
RPWNMLSJLHIGFBK09DA,象山段,9.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,4,持分移轉,11610000
RPWNMLSJLHIGFBK09DA,象山段,19.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,4,持分移轉,11620000
RPWNMLSJLHIGFBK09DA,象山段,15.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,4,持分移轉,11630000
RPWNMLSJLHIGFBK09DA,象山段,108.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,4,持分移轉,11780000
RPPNMLQJLHIGFFK58DA,自強段,28.00,都市：其他:住宅區,4,1,持分移轉,03010000
RPUNMLSJLHIGFBK88DA,象山段,17.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,2,持分移轉,11580000
RPUNMLSJLHIGFBK88DA,象山段,7.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,2,持分移轉,11600000
RPUNMLSJLHIGFBK88DA,象山段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,2,持分移轉,11610000
RPUNMLSJLHIGFBK88DA,象山段,9.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,2,持分移轉,11620000
RPUNMLSJLHIGFBK88DA,象山段,7.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,2,持分移轉,11630000
RPSNMLLJLHIGFDK18DA,後龍段柳樹灣小段,455.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02420000
RPSNMLLJLHIGFDK18DA,後龍段柳樹灣小段,250.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02430000
RPQNMLSJLHIGFFK88DA,上興段,20.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,261,持分移轉,10790000
RPPNMLRKKHIGFDK48DA,復興段,35.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,00380000
RPQNMLPJJHIGFCK08DA,苑坑段,79.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07960000
RPRNMLRJLHIGFDK68DA,光復段,.34,都市：其他:商業區,55,1,持分移轉,14010000
RPRNMLRJLHIGFDK68DA,光復段,10.16,都市：其他:商業區,49,1,持分移轉,14020000
RPPNMLNJJHIGFDK87DA,龍城段,226.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48,7,持分移轉,03610000
RPPNMLQKKHIGFEK48DA,老雞隆段,2537.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10130568
RPXNMLPJJHIGFDK88DA,外埔段,1680.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14900000
RPWNMLPJJHIGFDK78DA,大山腳段,3162.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15690000
RPPNMLNKJHIGFFK18DA,南埔段,245.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06750000
RPRNMLRKJHIGFBK38DA,中苗段,5.80,都市：其他:商業區,10000,57,持分移轉,08900000
RPPNMLQKJHIGFAK97DA,竹木段,59.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02080000
RPSNMLSKJHIGFBK58DA,福東段,47.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
