鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉葉子寮,174.0,,鄉村區,乙種建築用地,1111230,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,186.79,4,2,3,有,無,11800000,63173,,0.0,0,,RPPNMLRKJHIGFCQ98DB,民雄日見山,B棟2號
梅山鄉,房地(土地+建物),嘉義縣梅山鄉環南路,153.6,住,,,1120104,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,222.68,4,1,5,有,無,10280000,46165,,0.0,0,,RPPNMLRKJHIGFEQ56DB,梅山一品,D棟5號
梅山鄉,房地(土地+建物),嘉義縣梅山鄉環南路,133.6,住,,,1120114,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.72,4,1,4,有,無,9100000,47219,,0.0,0,,RPQNMLRKJHIGFEQ66DB,梅山一品,D棟2號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉忠明路,99.57,住,,,1111231,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.04,4,2,4,有,無,15080000,77317,,0.0,0,,RPPNMLRKJHIGFDQ98CB,漢昇築幸福,A棟A6號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉葉子寮段39-12地號,152.0,,鄉村區,乙種建築用地,1120106,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,145.56,3,2,3,有,無,8380000,57571,,0.0,0,,RPPNMLRKJHIGFCQ88CB,綠域戶,A棟3號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興一街及三興二街附近,108.38,住,,,1120108,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.2,5,2,6,有,無,11980000,62008,,0.0,0,,RPRNMLRKJHIGFCQ09CB,星視界,B6號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂段142地號,14.97,商,,,1111230,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.79,2,2,2,有,無,7160000,71397,坡道機械,13.43,780000,,RPPNMLSKJHIGFCQ98CB,領袖,A棟5號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉葉子寮段39-16地號,172.0,,鄉村區,乙種建築用地,1120106,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,145.56,3,2,3,有,無,9280000,63754,,0.0,0,,RPPNMLTKJHIGFCQ09CB,綠域戶,B棟2號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民文段,134.13,住,,,1120107,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.0,4,3,4,有,無,15680000,76863,,0.0,0,,RPQNMLTKJHIGFCQ56CB,民雄帝標,B9號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,74.0,,鄉村區,乙種建築用地,1120116,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.95,4,2,4,有,無,9580000,60652,,0.0,0,,RPQNMLTKJHIGFBQ09CB,上荷院8期,8A區棟08號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,32.65,住,,,1120103,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.88,3,2,3,有,無,12200000,81307,坡道平面,16.82,1300000,,RPSNMLKMJHIGFDQ78CB,高鐵國際城,A6棟1號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1120103,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,11300000,78815,坡道平面,16.82,1400000,,RPTNMLKMJHIGFDQ88CB,高鐵國際城,E2棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1120105,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.87,3,2,2,有,無,11680000,82239,坡道平面,14.26,1350000,,RPUNMLKMJHIGFDQ98CB,高鐵國際城,K2棟4號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1120106,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.87,3,2,2,有,無,11610000,81681,坡道平面,14.26,1350000,,RPVNMLKMJHIGFDQ09CB,高鐵國際城,G2棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.61,住,,,1120109,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.65,3,2,2,有,無,9450000,79109,坡道平面,14.26,1350000,,RPWNMLKMJHIGFDQ56CB,高鐵國際城,E5棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.45,住,,,1120103,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.73,3,2,2,有,無,9900000,84261,坡道平面,14.26,1350000,,RPXNMLKMJHIGFDQ66CB,高鐵國際城,F8棟5號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.45,住,,,1120103,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.73,3,2,2,有,無,9950000,84261,坡道平面,14.26,1400000,,RPOOMLKMJHIGFDQ48CB,高鐵國際城,A8棟4號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.45,住,,,1120103,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.73,3,2,2,有,無,9900000,84261,坡道平面,14.26,1350000,,RPPOMLKMJHIGFDQ58CB,高鐵國際城,F8棟4號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉忠明路,99.82,住,,,1120126,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.74,4,2,4,有,無,15060000,76939,,0.0,0,,RPPNMLLJKHIGFDQ38CB,漢昇築幸福,A棟A5號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,74.0,,鄉村區,乙種建築用地,1120120,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.25,4,2,4,有,無,9680000,57194,,0.0,0,,RPQNMLLJKHIGFBQ28CB,上荷院8期,8A區棟03號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,75.0,,鄉村區,乙種建築用地,1120108,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.71,4,2,4,有,無,10220000,52488,,0.0,0,,RPRNMLLJKHIGFBQ38CB,上荷院8期,8A區棟05號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,92.67,,鄉村區,乙種建築用地,1120112,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.35,4,2,4,有,無,8580000,57449,,0.0,0,,RPPNMLMJKHIGFBQ28CB,上荷院8期,8C區棟02號
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉小鎮街,114.9,農,,,1120109,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.38,4,3,4,有,無,11500000,57106,,0.0,0,,RPPNMLMJKHIGFDQ48CB,鹿雅文馨,B棟7號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興一街及三興二街附近,108.03,住,,,1120118,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.2,5,2,6,有,無,12000000,62112,,0.0,0,,RPPNMLNJKHIGFCQ48CB,星視界,B3號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興一街及三興二街附近,108.2,住,,,1120118,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.2,5,2,6,有,無,12000000,62112,,0.0,0,,RPQNMLNJKHIGFCQ58CB,星視界,B5號
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲,115.19,,鄉村區,乙種建築用地,1120114,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.18,5,1,2,有,無,11000000,69983,,0.0,0,,RPQNMLRJKHIGFDQ09CB,水上墅界,A5棟5號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1120116,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.87,3,2,2,有,無,11000000,76825,坡道平面,14.26,1350000,,RPRNMLRJKHIGFDQ56CB,高鐵國際城,K2棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1120118,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,9660000,66555,坡道平面,16.82,1300000,,RPSNMLRJKHIGFDQ66CB,高鐵國際城,K2棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.61,住,,,1120119,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.65,3,2,2,有,無,9500000,79109,坡道平面,14.26,1400000,,RPTNMLRJKHIGFDQ76CB,高鐵國際城,K5棟2號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村幸福十街.幸福十二街.福興街,116.57,住,,,1120112,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,225.5,4,3,4,有,無,19580000,86829,,0.0,0,,RPVNMLRJKHIGFDQ96CB,元森極NO.2,B棟2號
六腳鄉,房地(土地+建物),嘉義縣六腳鄉港尾寮新段118-1地號至118-25地號,128.46,,鄉村區,乙種建築用地,1120113,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.03,4,2,4,有,無,8700000,53039,,0.0,0,,RPPNMLRJKHIGFBQ88DB,白居易NO.2,A棟6號
六腳鄉,房地(土地+建物),嘉義縣六腳鄉港尾寮新段118-1地號至118-25地號,128.46,,鄉村區,乙種建築用地,1120130,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.15,4,2,4,有,無,8700000,53325,,0.0,0,,RPQNMLRJKHIGFBQ98DB,白居易NO.2,A棟7號
六腳鄉,房地(土地+建物)+車位,嘉義縣六腳鄉蘇厝寮,39.89,,鄉村區,乙種建築用地,1120118,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.01,2,2,2,有,無,5700000,52078,一樓平面,25.0,700000,,RPRNMLRJKHIGFBQ09DB,白居易-真享家,B棟3號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,90.67,,鄉村區,乙種建築用地,1120205,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.48,4,2,4,有,無,8580000,57399,,0.0,0,,RPPNMLSJKHIGFBQ88CB,上荷院8期,8C區棟03號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,116.29,,鄉村區,乙種建築用地,1120206,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.64,4,2,4,有,無,9670000,56669,,0.0,0,,RPPNMLTJKHIGFBQ98CB,上荷院8期,8A區棟10號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,72.0,,鄉村區,乙種建築用地,1120208,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.55,4,2,4,有,無,10120000,54541,,0.0,0,,RPPNMLKKKHIGFBQ18CB,上荷院8期,8A區棟07號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,90.67,,鄉村區,乙種建築用地,1120208,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.35,4,2,4,有,無,8580000,57449,,0.0,0,,RPPNMLOKKHIGFBQ58CB,上荷院8期,8C區棟12號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.45,住,,,1120130,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.47,3,2,2,有,無,7060000,69577,,0.0,0,,RPPNMLOKKHIGFDQ78CB,高鐵國際城,G8棟4號
朴子市,房地(土地+建物),嘉義縣朴子市?溪口,128.21,,鄉村區,乙種建築用地,1120125,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.62,4,2,4,有,無,11800000,69980,,0.0,0,,RPQNMLQKKHIGFBQ98DB,嘉科鑫境,C棟1號
大林鎮,房地(土地+建物),嘉義縣大林鎮林頭,121.84,,鄉村區,乙種建築用地,1120204,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.51,4,2,4,有,無,8380000,54236,,0.0,0,,RPPNMLRKKHIGFCQ09DB,新社團二期,B棟26號
大林鎮,房地(土地+建物),嘉義縣大林鎮林頭,139.17,,鄉村區,乙種建築用地,1120204,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.97,4,3,4,有,無,10280000,55577,,0.0,0,,RPQNMLRKKHIGFCQ56DB,新社團二期,C棟18號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水德路,50.92,住,,,1120121,土地4建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.49,3,2,2,有,無,8300000,67761,一樓平面,0.0,600000,,RPPNMLSKKHIGFDQ56CB,東唐聚  華廈區,A棟1號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉幸福一街,137.64,住,,,1120130,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,263.88,4,2,5,有,無,23880000,90496,,0.0,0,,RPPNMLKLKHIGFDQ48CB,觀武意墅NO.11,特A棟0號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉葉仔寮,174.0,,鄉村區,乙種建築用地,1120130,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,169.82,4,2,3,有,無,12800000,75374,,0.0,0,,RPPNMLLLKHIGFCQ48CB,民雄日見山,B棟1號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂段142地號,14.97,商,,,1120203,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.76,2,2,2,有,無,7680000,77242,坡道機械,13.43,780000,,RPPNMLMLKHIGFCQ58CB,領袖,B棟3號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂段142地號,14.97,商,,,1120203,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.76,2,2,2,有,無,7750000,78025,坡道機械,13.43,780000,,RPQNMLMLKHIGFCQ68CB,領袖,B棟3號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉葉子寮,218.0,,鄉村區,乙種建築用地,1120203,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,214.13,4,2,4,有,無,12680000,59216,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費1500000元；,RPPNMLNLKHIGFCQ68CB,民雄日見山,A棟2號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉葉子寮,187.0,,鄉村區,乙種建築用地,1120203,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,214.13,4,2,4,有,無,12500000,58376,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費1500000元；,RPQNMLNLKHIGFCQ78CB,民雄日見山,A棟6號
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉後庄17巷,35.75,住,,,1120202,土地3建物1車位1,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,116.7,3,2,2,有,無,7660000,68969,一樓平面,22.31,1150000,,RPQNMLNLKHIGFDQ88CB,天晴19,A棟6A3號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉後庄17巷,23.02,住,,,1120130,土地3建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,60.58,2,2,1,有,無,3990000,65863,,0.0,0,,RPRNMLNLKHIGFDQ98CB,天晴19,A棟2A5號
太保市,房地(土地+建物)+車位,嘉義縣太保市合德新村,44.63,住,,,1120206,土地1建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.77,3,1,2,有,無,8450000,78928,升降機械,29.38,1000000,,RPQNMLOLKHIGFDQ98CB,美銓新宿,5A號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉安和路98巷,114.0,農,,,1120203,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,220.01,4,2,5,有,無,14200000,64543,,0.0,0,,RPPNMLOLKHIGFCQ78CB,墅幸福,C區棟C1號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興一街及三興二街附近,107.86,住,,,1120207,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.2,5,2,6,有,無,11800000,61077,,0.0,0,,RPPNMLLJLHIGFCQ38CB,星視界,B2號
朴子市,房地(土地+建物),嘉義縣朴子市嘉47-1鄉道,123.44,,鄉村區,乙種建築用地,1120206,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,220.85,4,3,4,有,無,14180000,64206,,0.0,0,,RPWNMLMJLHIGFBQ09CB,寶格好囍市,B6棟0號
朴子市,房地(土地+建物),嘉義縣朴子市嘉47-1鄉道,158.07,,鄉村區,乙種建築用地,1120210,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,273.0,4,3,4,有,無,18880000,69158,,0.0,0,,RPXNMLMJLHIGFBQ56CB,寶格好囍市,B1棟0號
朴子市,房地(土地+建物),嘉義縣朴子市嘉47-1鄉道,124.26,,鄉村區,乙種建築用地,1120205,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,220.85,4,3,4,有,無,14280000,64659,,0.0,0,,RPOOMLMJLHIGFBQ38CB,寶格好囍市,B9棟0號
六腳鄉,房地(土地+建物),嘉義縣六腳鄉港尾寮新段118-1地號至118-25地號,114.27,,鄉村區,乙種建築用地,1120208,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.34,5,2,4,有,無,8187000,54457,,0.0,0,,RPRNMLOJLHIGFBQ88DB,白居易NO.2,B棟11號
太保市,房地(土地+建物),嘉義縣太保市民生路,106.45,住,,,1120206,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.42,5,3,5,有,無,11900000,71938,,0.0,0,,RPPNMLQJLHIGFDQ98CB,玉興大悅,D棟7號
