編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLKMJHIGFFK48DA,29,84.96,住家用,鋼筋混凝土造,82年9月15日,八層,五層 陽台,全筆移轉
RPPNMLQJJHIGFFK38DA,20,218.06,住家停車空間,鋼筋混凝土造,91年12月11日,三層,一層 二層 三層 平台 電梯樓梯間 地下層 見其他登記事項,全筆移轉
RPTNMLKMJHIGFFK48DA,29,7.77,樓梯間，電梯,鋼筋混凝土造,82年9月15日,八層,,持分移轉
RPTNMLKMJHIGFFK48DA,29,16.89,防空避難及停車空間,鋼筋混凝土造,82年9月15日,,,持分移轉
RPUNMLMJKHIGFDK38DA,,91.80,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPVNMLLJKHIGFFK58DA,39,118.56,住家用,加強磚造,73年4月13日,二層,一層 二層 陽台 平台,全筆移轉
RPWOMLMJKHIGFCK58DA,,88.33,集合住宅,鋼筋混凝土造,111年8月30日,九層,八層 陽台,全筆移轉
RPWOMLMJKHIGFCK58DA,,29.74,停車空間、昇降機道、梯廳、安全梯間、電信室、樓梯間、發電機房、消防機房,鋼筋混凝土造,111年8月30日,九層,,持分移轉
RPWNMLTKKIHGFBK56DA,,135.78,住家用,加強磚造,,二層,一層 二層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPVNMLTKKIHGFBK09DA,,135.30,住家用,加強磚造,,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLQLKIHGFBK09DA,34,435.50,住商用,鋼筋混凝土造,78年3月1日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 地下層,全筆移轉
RPPOMLLKJHIGFBK67DA,35,117.25,住家用,鋼筋混凝土造,77年1月6日,四層,二層 陽台,全筆移轉
RPPOMLLKJHIGFBK67DA,35,97.50,樓梯,鋼筋混凝土造,77年1月6日,四層,,全筆移轉
RPPNMLMJKHIGFAK57DA,67,148.35,商業用,磚造,45年6月10日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKKIHGFDK58DA,7,47.04,集合住宅,鋼筋混凝土造,105年5月18日,十三層,十層 陽台,全筆移轉
RPPNMLSKKIHGFDK58DA,7,30.21,共用部份,鋼筋混凝土造,105年5月18日,十三層,,持分移轉
RPTNMLQJJHIGFFK78DA,4,82.24,集合住宅,鋼筋混凝土造,107年8月9日,十三層,十一層 陽台 雨遮,全筆移轉
RPTNMLQJJHIGFFK78DA,4,65.84,防空避難室兼停車空間〈室內８６個〉、消防機房、停車空間、台電配電室、管委會使用空間、梯廳、垃圾儲藏間、管道間、蓄水池、機房等１０項,鋼筋混凝土造,107年8月9日,十三層,,持分移轉
RPPNMLOJKHIGFEK18DA,46,53.20,住宅,加強磚造,65年7月15日,一層,一層,全筆移轉
RPUNMLLMJHIGFFK68DA,29,98.65,住家用,鋼筋混凝土造,82年6月28日,六層,四層 陽台,全筆移轉
RPUNMLLMJHIGFFK68DA,29,17.20,住家用,鋼筋混凝土造,82年6月28日,六層,,持分移轉
RPWNMLNJKHIGFFK88DA,42,82.40,住家用,加強磚造,70年5月26日,二層,一層 二層,全筆移轉
RPSNMLLMJHIGFBK08DA,,106.63,住家用,鋼筋混凝土造,111年10月11日,五層,三層 陽台,全筆移轉
RPSNMLLMJHIGFBK08DA,,31.11,本共有部分之項目有樓梯間、電梯機道、安全梯及停車空間（室內５輛）等４項。,鋼筋混凝土造,111年10月11日,五層,,持分移轉
RPTNMLLMJHIGFBK18DA,,106.14,住家用,鋼筋混凝土造,111年10月11日,五層,三層 陽台,全筆移轉
RPTNMLLMJHIGFBK18DA,,31.11,本共有部分之項目有樓梯間、電梯機道、安全梯及停車空間（室內５輛）等４項。,鋼筋混凝土造,111年10月11日,五層,,持分移轉
RPPNMLLMJHIGFBK77DA,23,73.08,住家用,鋼筋混凝土造,88年11月23日,九層,一層,全筆移轉
RPPNMLLMJHIGFBK77DA,23,22.79,共用部份,鋼筋混凝土造,88年11月23日,九層,,持分移轉
RPQOMLQJJHIGFBK18DA,25,188.82,住家用,鋼筋混凝土造,86年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 花台 雨遮,全筆移轉
RPSOMLRJKHIGFBK58DA,29,147.96,住家用,鋼筋混凝土造,82年7月15日,,三層 四層 陽台 夾層,全筆移轉
RPSOMLRJKHIGFBK58DA,29,52.47,住家用,鋼筋混凝土造,82年7月15日,,,持分移轉
RPOOMLOKKIHGFBK97DA,35,17.57,住家用,鋼筋混凝土造,76年9月16日,七層,,持分移轉
RPOOMLOKKIHGFBK97DA,35,140.43,住家用,鋼筋混凝土造,76年9月16日,七層,七層 陽台,全筆移轉
RPTNMLTJJHIGFDK88DA,28,180.59,住家用,鋼筋混凝土造,83年12月30日,三層,一層 二層 三層 平台 儲藏室,全筆移轉
RPQNMLNJKHIGFEK18DA,31,194.54,住家用,加強磚造,80年8月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSOMLSKJHIGFDK88DA,6,5.57,管委會空間,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPSOMLSKJHIGFDK88DA,6,92.56,集合住宅,鋼筋混凝土造,105年12月8日,十五層,六層 陽台,全筆移轉
RPSOMLSKJHIGFDK88DA,6,25.07,共用部份,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPSOMLSKJHIGFDK88DA,6,52.02,共用部份,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPUNMLRJKHIGFDK88DA,7,88.52,集合住宅,鋼筋混凝土造,104年8月14日,五層,二層 陽台,全筆移轉
RPUNMLRJKHIGFDK88DA,7,36.74,共用部份,鋼筋混凝土造,104年8月14日,五層,,持分移轉
RPVOMLMJJHIGFBK28DA,,79.35,住家用,鋼筋混凝土造,111年10月6日,八層,四層 陽台,全筆移轉
RPVOMLMJJHIGFBK28DA,,42.68,本共有部分之項目有集合住宅、樓梯間及停車空間（室內２０輛）等３項。,鋼筋混凝土造,111年10月6日,八層,,持分移轉
RPQPMLMJJHIGFBK87DA,,95.13,住家用,鋼筋混凝土造,111年10月6日,八層,二層 陽台,全筆移轉
RPQPMLMJJHIGFBK87DA,,47.83,本共有部分之項目有集合住宅、樓梯間及停車空間（室內２０輛）等３項。,鋼筋混凝土造,111年10月6日,八層,,持分移轉
RPRNMLQKKIHGFFK78DA,28,70.56,商業用,鋼筋混凝土造,83年12月6日,十一層,三層 陽台,全筆移轉
RPRNMLQKKIHGFFK78DA,28,8.97,防空避難室、停車場,鋼筋混凝土造,83年12月6日,十一層,,持分移轉
RPRNMLQKKIHGFFK78DA,28,2.51,樓梯、電梯、樓梯間、機械房、水箱,鋼筋混凝土造,83年12月6日,十一層,,持分移轉
RPUNMLSKJHIGFFK56DA,7,82.82,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,,持分移轉
RPUNMLSKJHIGFFK56DA,7,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,六層 陽台,全筆移轉
RPSNMLQJKHIGFFK78DA,13,36.07,機械室、辦公室,ＲＣ造,98年8月25日,六層,四層 陽台,全筆移轉
RPSNMLQJKHIGFFK78DA,13,6.80,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,持分移轉
RPSNMLQJKHIGFFK78DA,13,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,,持分移轉
RPSNMLQJKHIGFFK78DA,13,6.75,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,持分移轉
RPSNMLQJKHIGFFK78DA,13,2.79,走廊,ＲＣ造,98年8月25日,六層,,持分移轉
RPTNMLQJKHIGFFK88DA,28,19.19,共用部份,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPTNMLQJKHIGFFK88DA,28,1.49,共用部份,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPTNMLQJKHIGFFK88DA,28,96.71,住家用,鋼筋混凝土造,84年1月4日,十一層,十層 陽台 花台,全筆移轉
RPOOMLKMKIHGFBK77DA,43,109.61,住商用,加強磚造,68年11月20日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLQKJHIGFDK58DA,20,82.44,住家用,鋼筋混凝土造,92年1月10日,五層,四層,全筆移轉
RPSNMLQKJHIGFDK58DA,20,61.75,住家用,鋼筋混凝土造,92年1月10日,五層,四層,全筆移轉
RPSNMLQKJHIGFDK58DA,20,13.21,樓梯間、機械室,鋼筋混凝土造,92年1月10日,五層,,持分移轉
RPSNMLQKJHIGFDK58DA,20,9.89,樓梯間、機械室,鋼筋混凝土造,92年1月10日,五層,,持分移轉
RPPOMLRKJHIGFDK48DA,28,202.02,住家用,鋼筋混凝土造,83年12月30日,四層,一層 二層 三層 四層 儲藏室 見其他登記事項,全筆移轉
RPVNMLTJJHIGFDK09DA,27,144.81,商業用,鋼筋混凝土造,84年9月27日,七層,五層 陽台,全筆移轉
RPVNMLTJJHIGFDK09DA,27,21.21,防空避難室、停車空間,鋼筋混凝土造,84年9月27日,七層,,持分移轉
RPVNMLTJJHIGFDK09DA,27,22.45,樓梯間,鋼筋混凝土造,84年9月27日,七層,,持分移轉
RPPNMLLJKHIGFAK47DA,29,337.80,住家用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLSJKHIGFBK38DA,,88.35,住家用,鋼筋混凝土造,,五層,五層 陽台,全筆移轉
RPVNMLNKJHIGFDK58DA,7,.25,管理員室,鋼筋混凝土造,104年7月10日,五層,,持分移轉
RPVNMLNKJHIGFDK58DA,7,85.08,住家用,鋼筋混凝土造,104年7月10日,五層,三層 陽台,全筆移轉
RPVNMLNKJHIGFDK58DA,7,30.39,樓梯間、停車空間,鋼筋混凝土造,104年7月10日,五層,,持分移轉
RPPNMLNKKHIGFFK38EA,29,91.44,住家用,鋼筋混凝土造,82年10月21日,十層,十層 陽台,全筆移轉
RPPNMLNKKHIGFFK38EA,29,13.11,住家用,鋼筋混凝土造,82年10月21日,十層,,持分移轉
RPUNMLLMJHIGFDK48DA,4,60.19,集合住宅,鋼筋混凝土造,108年3月11日,十一層,五層 陽台 雨遮,全筆移轉
RPUNMLLMJHIGFDK48DA,4,37.88,共用部份,鋼筋混凝土造,108年3月11日,十一層,,持分移轉
RPSNMLNKJHIGFFK48DA,39,90.76,住家用,鋼筋混凝土造,72年10月27日,五層,二層,全筆移轉
RPSNMLNKJHIGFFK48DA,,3.99,防空避難,鋼筋混凝土造,,五層,,持分移轉
RPRNMLTJKHIGFBK58DA,7,167.56,農舍,鋼筋混凝土造,104年8月11日,三層,一層 二層 三層,全筆移轉
RPPNMLOJKHIGFBK87DA,,18.56,住家用,加強磚造,,二層,一層 見其他登記事項,持分移轉
RPQNMLLKJHIGFFK08DA,30,56.02,住家用,鋼筋混凝土造,82年6月28日,六層,一層 騎樓,全筆移轉
RPQNMLLKJHIGFFK08DA,30,10.55,住家用,鋼筋混凝土造,82年6月28日,六層,,持分移轉
RPVNMLRKJHIGFFK56DA,28,.10,商業用,鋼筋混凝土造,84年3月31日,十三層,地下層,持分移轉
RPVNMLRKJHIGFFK56DA,28,15.58,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPVNMLRKJHIGFFK56DA,28,10.55,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPVNMLRKJHIGFFK56DA,28,73.15,住家用,鋼筋混凝土造,84年3月31日,十三層,十一層 陽台,全筆移轉
RPVNMLRKJHIGFFK56DA,28,7.56,樓梯，樓梯間,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPUNMLKMJHIGFFK58DA,33,141.71,住家用,加強磚造,78年11月20日,二層,一層 二層 陽台,全筆移轉
RPQNMLQKJHIGFFK58DA,5,81.92,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十層 陽台 雨遮,全筆移轉
RPQNMLQKJHIGFFK58DA,5,18.30,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPQNMLQKJHIGFFK58DA,5,51.50,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPQNMLSJKHIGFEK68DA,,178.55,停車空間、住宅、樓梯間,RC造,111年9月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNKJHIGFCK97DA,46,252.76,住家用,鋼筋混凝土造,65年12月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLKKJHIGFDK18DA,29,329.61,農舍,鋼筋混凝土造,82年9月3日,3,一層 二層 陽台 見其他登記事項,全筆移轉
RPVNMLQKJHIGFDK88DA,5,2.45,共用部份,鋼筋混凝土造,107年3月21日,十二層,,持分移轉
RPVNMLQKJHIGFDK88DA,5,67.76,住家用,鋼筋混凝土造,107年3月21日,十二層,四層 陽台,全筆移轉
RPVNMLQKJHIGFDK88DA,5,19.87,共用部份,鋼筋混凝土造,107年3月21日,十二層,,持分移轉
RPVNMLQKJHIGFDK88DA,5,7.25,共用部份,鋼筋混凝土造,107年3月21日,十二層,,持分移轉
RPPNMLKKKHIGFFK97DA,25,169.94,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPOOMLRKKHIGFFK68DA,30,111.69,住家用,鋼筋混凝土造,82年3月22日,六層,二層 陽台,全筆移轉
RPOOMLRKKHIGFFK68DA,30,66.75,地下室，樓梯間,鋼筋混凝土造,82年3月22日,六層,,持分移轉
RPVNMLSKKHIGFBK98DA,35,285.13,住家用,加強磚造,76年6月19日,,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPSNMLPKKHIGFBK38DA,19,1205.32,停車空間，旅館,加強磚造,92年11月3日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLRJJHIGFCK38DA,34,109.60,農舍,鋼架造，加強磚造,78年6月10日,一層,一層,全筆移轉
RPSNMLQKKHIGFDK78EA,7,54.84,集合住宅,鋼筋混凝土造,104年11月5日,十五層,九層 陽台 雨遮,全筆移轉
RPSNMLQKKHIGFDK78EA,7,13.47,共用部份,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPQNMLSKKHIGFDK68DA,32,224.34,廠房，辦公室，單身宿舍,鋼筋混凝土造,79年12月3日,三層,一層 二層 三層 陽台 防空避難室 夾層,全筆移轉
RPSNMLQKKHIGFDK78EA,7,38.47,共用部份,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPVNMLPKKIHGFBK68DA,4,104.22,住家用,鋼筋混凝土造,107年10月3日,五層,二層 陽台,全筆移轉
RPVNMLPKKIHGFBK68DA,4,37.23,本共有部分之項目有停車空間（室內１１輛）及樓梯間等２項。,鋼筋混凝土造,107年10月3日,五層,,持分移轉
RPPNMLLLKHIGFDK97DA,6,264.73,住家用、停車空間,鋼筋混凝土造,105年7月22日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷,全筆移轉
RPPNMLRJKIHGFFK58DA,38,266.64,住商用,鋼筋混凝土造,73年7月30日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQOMLQKJHIGFDK48DA,8,317.66,店舖、住宅,鋼筋混凝土造,104年4月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷,全筆移轉
RPRNMLTLKIHGFFK56DA,39,137.42,住家用,加強磚造,72年10月22日,二層,一層 二層 陽台,全筆移轉
RPRNMLLLKHIGFDK18DA,7,87.65,住家用,鋼筋混凝土造,104年7月22日,五層,五層 陽台,全筆移轉
RPRNMLLLKHIGFDK18DA,7,32.49,共用部份,鋼筋混凝土造,104年7月22日,五層,,持分移轉
RPTNMLKKKHIGFCK08DA,2,101.36,集合住宅,鋼筋混凝土造,110年6月21日,八層,五層 陽台,全筆移轉
RPTNMLKKKHIGFCK08DA,2,55.87,停車空間、樓梯間,鋼筋混凝土造,110年6月21日,八層,,持分移轉
RPSNMLLMJHIGFDK28DA,8,230.54,集合住宅、停車空間,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 雨遮 地下一層 見其他登記事項,全筆移轉
RPSNMLLMJHIGFDK28DA,8,27.49,共用部份,鋼筋混凝土造,104年3月3日,三層,,持分移轉
RPOOMLRLKIHGFDK58DA,6,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,七層 陽台,全筆移轉
RPPNMLKLKHIGFAK57DA,38,94.96,住家用,加強磚造,73年9月7日,二層,一層 二層,全筆移轉
RPOOMLRLKIHGFDK58DA,6,40.10,共用部份,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPOOMLRLKIHGFDK58DA,6,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPSNMLNJKHIGFAK97DA,42,258.01,住家用,加強磚造,69年8月15日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLMJHIGFCK97DA,1,171.73,住家用,鋼筋混凝土造,110年6月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLKKJHIGFDK18DA,7,257.33,集合住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLNLKHIGFEK38EA,37,119.26,住家用,鋼筋混凝土造,75年3月20日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPOOMLMKKIHGFFK18DA,4,.10,集合住宅,鋼筋混凝土造,108年2月1日,九層,一層,持分移轉
RPOOMLMKKIHGFFK18DA,4,91.29,集合住宅,鋼筋混凝土造,108年2月1日,九層,四層 陽台,全筆移轉
RPOOMLMKKIHGFFK18DA,4,.03,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,,持分移轉
RPOOMLMKKIHGFFK18DA,4,44.64,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,,持分移轉
RPOOMLNLKHIGFDK18DA,10,64.37,集合住宅,鋼筋混凝土造,101年12月13日,十五層,二層 雨遮,全筆移轉
RPOOMLNLKHIGFDK18DA,10,24.85,共用部份,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPOOMLNLKHIGFDK18DA,10,3.31,共用部份,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPVNMLOKKHIGFFK98DA,25,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPQNMLLJLHIGFAK67DA,25,183.63,住家用,鋼筋混凝土造,86年11月1日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLOLKHIGFFK48DA,19,166.17,住家用,鋼筋混凝土造,92年9月3日,三層,一層 二層 三層 平台 見其他登記事項,全筆移轉
RPUNMLMLKHIGFFK78DA,16,189.92,住家用,ＲＣ造,95年11月16日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮,全筆移轉
RPTNMLPJJHIGFFK68DA,8,83.80,集合住宅,鋼筋混凝土造,103年7月14日,五層,二層 陽台,全筆移轉
RPTNMLPJJHIGFFK68DA,8,34.64,樓梯間、停車空間、電梯機房,鋼筋混凝土造,103年7月14日,五層,,持分移轉
RPVNMLQJLHIGFDK98DA,27,99.09,住家用,鋼筋混凝土造,84年11月25日,十六層,九層 陽台,全筆移轉
RPVNMLQJLHIGFDK98DA,27,15.34,樓梯間,鋼筋混凝土造,84年11月25日,十六層,,持分移轉
RPVNMLQJLHIGFDK98DA,27,14.37,防空避難室，水箱，機房，停車空間，屋頂突出物，兒童遊戲場，卸貨區，守衛室,鋼筋混凝土造,84年11月25日,十六層,,持分移轉
RPUNMLPJJHIGFFK78DA,14,216.94,住宅、停車空間、機電設備室,ＲＣ造,98年5月12日,三層,一層 二層 三層 雨遮 地下一層 見其他登記事項,全筆移轉
RPUNMLPJJHIGFFK78DA,14,5.17,電機設備室,ＲＣ造,98年5月12日,一層,,持分移轉
RPTOMLPJKIHGFBK48DA,9,278.42,住家用,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLQKJIHGFBK38DA,28,95.02,住家用,鋼筋混凝土造,84年1月15日,十二層,十二層 陽台,全筆移轉
RPSNMLQKJIHGFBK38DA,28,11.74,停車場，防空避難室,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPSNMLQKJIHGFBK38DA,28,11.07,梯間，水箱,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPSNMLQKJIHGFBK38DA,28,3.45,機房，變電室，車道，緩衝區,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPPNMLRJKIHGFAK08DA,23,68.18,住家用,鋼筋混凝土造,89年1月6日,五層,四層 陽台,全筆移轉
RPPNMLRJKIHGFAK08DA,23,9.73,電梯間，機械室,鋼筋混凝土造,89年1月6日,五層,,持分移轉
RPQNMLTLJIHGFBK58DA,37,124.47,住家用,鋼筋混凝土造,75年1月15日,,一層 二層 三層 陽台 平台,全筆移轉
RPOOMLPJKIHGFBK97DA,,87.05,住家用,鋼筋混凝土造,111年8月11日,五層,五層 陽台,全筆移轉
RPOOMLPJKIHGFBK97DA,,30.14,本共有部分之項目有停車空間（室內５輛）等１項。,鋼筋混凝土造,111年8月11日,五層,,持分移轉
RPOOMLPJKIHGFBK97DA,,14.84,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年8月11日,五層,,持分移轉
RPXNMLRJKIHGFBK98DA,29,265.00,住家用,鋼筋混凝土造,83年1月28日,,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPXNMLPJKIHGFBK78DA,,89.96,住家用,鋼筋混凝土造,111年8月11日,五層,四層 陽台,全筆移轉
RPXNMLPJKIHGFBK78DA,,15.07,本共有部分之項目有停車空間（室內５輛）等１項。,鋼筋混凝土造,111年8月11日,五層,,持分移轉
RPXNMLPJKIHGFBK78DA,,15.27,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年8月11日,五層,,持分移轉
RPXOMLPKJIHGFDK09DA,5,28.13,共用部份,鋼筋混凝土造,107年2月5日,十四層,,持分移轉
RPXOMLPKJIHGFDK09DA,5,102.43,住商用、停車空間,鋼筋混凝土造,107年2月5日,十四層,一層 陽台 見其他登記事項,全筆移轉
RPWOMLPKJIHGFDK98DA,5,25.84,共用部份,鋼筋混凝土造,107年2月5日,十四層,,持分移轉
RPWOMLPKJIHGFDK98DA,5,123.39,住家用,鋼筋混凝土造,107年2月5日,十四層,十三層 陽台,全筆移轉
RPWOMLPKJIHGFDK98DA,5,27.61,共用部份,鋼筋混凝土造,107年2月5日,十四層,,持分移轉
RPROMLQJKIHGFDK58DA,20,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台,全筆移轉
RPROMLQJKIHGFDK58DA,20,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,,持分移轉
RPXOMLTLJIHGFDK96DA,7,195.95,住家用、停車空間,鋼筋混凝土造,104年12月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXOMLTLJIHGFDK96DA,7,.00,共用部份,鋼筋混凝土造,104年12月4日,一層,,持分移轉
RPSNMLQJKIHGFDK58DA,70,91.38,住家用,鐵筋混凝土磚造,41年10月20日,二層,一層 二層,持分移轉
RPPNMLRJKIHGFDK38DA,,107.10,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUNMLLJKIHGFBK18EA,26,425.60,住家用,鋼筋混凝土造,85年8月10日,,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLTJJIHGFFK98DA,41,105.48,住家用,加強磚造,70年8月12日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOLJIHGFFK78DA,29,215.69,住家用,鋼筋混凝土造,83年2月4日,六層,一層 二層 陽台 平台 騎樓,全筆移轉
RPTNMLOLJIHGFFK78DA,29,25.25,住家用,鋼筋混凝土造,83年2月4日,,,持分移轉
RPTNMLOLJIHGFFK78DA,29,30.14,樓梯間，機械房，水箱,鋼筋混凝土造,83年2月4日,六層,,持分移轉
RPTOMLQKJIHGFFK98DA,2,84.22,店舖,鋼筋混凝土造,109年10月16日,十四層,一層 陽台,全筆移轉
RPTOMLQKJIHGFFK98DA,2,64.07,共用部份,鋼筋混凝土造,109年10月22日,十四層,,持分移轉
RPTNMLSLJIHGFFK56DA,10,54.64,辦公室,ＲＣ造,101年5月23日,十層,二層 陽台 雨遮,全筆移轉
RPTNMLSLJIHGFFK56DA,10,49.74,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,,持分移轉
RPVNMLSJKIHGFDK09DA,36,77.62,住家用,鋼筋混凝土造,75年6月25日,六層,四層 陽台 花台,全筆移轉
RPVNMLSJKIHGFDK09DA,36,326.16,防空避難室,鋼筋混凝土造,75年6月25日,六層,,全筆移轉
RPVNMLSJKIHGFDK09DA,36,102.96,樓梯間,鋼筋混凝土造,75年6月25日,六層,,全筆移轉
RPOOMLKKJIHGFBK47DA,44,107.93,住商用,加強磚造,68年2月7日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLQJKIHGFBK18DA,8,21.50,停車空間,鋼筋混凝土造,104年3月12日,五層,,持分移轉
RPQNMLQJKIHGFBK18DA,8,55.95,住家用,鋼筋混凝土造,104年3月12日,五層,一層 陽台,全筆移轉
RPQNMLQJKIHGFBK18DA,8,13.99,樓梯間,鋼筋混凝土造,104年3月12日,五層,,持分移轉
RPSNMLTJKIHGFCK78DA,,240.80,住家用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLTJKIHGFAK28DA,44,96.60,住家用,加強磚造,68年4月3日,二層,一層 二層,全筆移轉
RPRNMLMKKIHGFAK87DA,38,117.92,住家用,加強磚造,74年1月8日,二層,一層 二層 騎樓,全筆移轉
RPRPMLSJJIHGFDK78DA,11,84.85,住家用,鋼筋混凝土造,100年10月14日,六層,六層 陽台,全筆移轉
RPRPMLSJJIHGFDK78DA,11,33.21,停車空間、樓梯間、水箱,鋼筋混凝土造,100年10月14日,六層,,持分移轉
RPUNMLPJKIHGFDK68DA,43,63.48,住家用,加強磚造,68年7月16日,二層,一層 二層,全筆移轉
RPOOMLTLJIHGFFK88DA,25,16.74,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPOOMLTLJIHGFFK88DA,25,83.17,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台,全筆移轉
RPOOMLMKKIHGFBK87EA,40,260.12,住家用,鋼筋混凝土造,71年12月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLKJIHGFFK38DA,10,.96,管委會,ＲＣ造,101年12月12日,十二層,一層 陽台,持分移轉
RPTNMLLKJIHGFFK38DA,10,.76,管委會,ＲＣ造,101年12月12日,十二層,一層 陽台,持分移轉
RPTNMLLKJIHGFFK38DA,10,71.77,集合住宅,ＲＣ造,101年12月12日,十二層,四層 陽台 雨遮,全筆移轉
RPTNMLLKJIHGFFK38DA,10,.11,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,,持分移轉
RPTNMLLKJIHGFFK38DA,10,11.45,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,,持分移轉
RPTNMLLKJIHGFFK38DA,10,27.36,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,,持分移轉
RPTNMLLKJIHGFFK38DA,10,.22,水箱、電梯機房、梯廳,ＲＣ造,101年12月12日,十二層,,持分移轉
