鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
冬山鄉,土地,鹿安一段1046地號,365.48,農,,,1111217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,5199,,0.0,0,,RPQOMLTKKIHGFAG18DA,0.0,0.0,0.0,無,
五結鄉,土地,大眾一段140地號,3445.39,,特定農業區,農牧用地,1111205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7816000,2269,,0.0,0,,RPPNMLPLKIHGFAG67DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮忠孝路１３１號,166.0,住,,,1111202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0580509,152.09,3,2,2,有,無,16060000,105595,,0.0,0,,RPRNMLQJKIHGFAG77DA,152.09,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路１０２號二樓之３,61.34,,風景區,丙種建築用地,1111209,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101004,137.78,1,1,1,有,有,12380000,89853,一樓平面,13.75,0,,RPWPMLOKKIHGFAG38DA,54.62,0.0,6.0,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路一段２２６巷５０弄１８號二樓之３,67.45,,鄉村區,乙種建築用地,1111208,土地6建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101230,85.85,3,2,2,有,無,5920000,68957,一樓平面,0.0,0,,RPXPMLOKKIHGFAG48DA,58.86,0.0,3.75,有,0177
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮培英路１５４號四樓之１,10.77,商,,,1111220,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820917,84.83,2,2,1,有,有,4500000,53047,,0.0,0,,RPOPMLLLKIHGFAG37DA,68.88,0.0,0.0,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷３弄４７號五樓之２,19.41,,工業區,丁種建築用地,1111218,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110817,72.13,2,1,1,有,有,4800000,66547,,0.0,0,,RPOPMLQLKIHGFAG87DA,45.24,0.0,3.68,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２２６巷５０弄８號二樓之７,36.74,,鄉村區,乙種建築用地,1111207,土地5建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101230,71.28999999999999,2,2,1,有,有,4000000,56109,,0.0,0,,RPRNMLNJJHIGFAG37DA,46.38,0.0,2.59,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮南寧路４４之１號一樓　,28.0,商,,,1111216,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771111,127.57999999999998,2,1,1,有,無,2900000,22731,,0.0,0,未登記建物；,RPVQMLKMKIHGFAG18DA,90.46,0.0,0.0,無,0178
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉溪心一路１８５巷１６弄１７號,94.31,,特定農業區,甲種建築用地,1111213,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980121,163.83,4,2,3,有,無,8500000,51883,,0.0,0,,RPRNMLOJJHIGFAG47DA,144.66,2.64,16.53,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段９８巷８弄９號二樓之６,42.06,,特定農業區,甲種建築用地,1111214,土地3建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080827,114.02000000000001,3,2,2,有,有,7660000,67181,一樓平面,0.0,0,,RPUOMLSLKIHGFAG58DA,66.71,0.0,5.97,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮竹林街４０５巷２９號,77.02,,鄉村區,乙種建築用地,1111212,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701223,104.62,4,3,3,有,無,12500000,119480,,0.0,0,增建1樓空地。陽台外推；頂樓加蓋；其他增建；,RPSNMLQJJHIGFAG77DA,104.62,0.0,0.0,無,0179
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１９８號九樓之十八,16.15,住,,,1111211,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051108,86.47,1,1,1,有,有,9500000,109865,,0.0,0,含裝潢費；預售屋、或土地及建物分件登記案件；,RPSOMLTKKIHGFBG48DA,43.89,0.0,5.48,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段７９巷３號二樓之六,10.51,商,,,1111212,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0860312,98.71000000000001,2,1,1,有,有,5500000,55719,升降平面,0.0,0,,RPQOMLSLKIHGFBG28DA,52.14,0.0,0.0,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１９８號八樓之十五,14.51,住,,,1111220,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051108,77.69999999999999,1,1,1,有,有,8280000,106564,,0.0,0,含裝潢費；預售屋、或土地及建物分件登記案件；,RPUNMLQLKIHGFBG38DA,39.05,0.0,5.32,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉民路二段３０１巷２５號,89.85,農,,,1111206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101108,200.62,3,2,4,有,無,16800000,83740,,0.0,0,,RPXOMLQJJHIGFBG58EA,178.15,0.0,22.47,有,
宜蘭市,土地,新張段832地號,2396.0,,特定農業區,農牧用地,1111201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13046000,5445,,0.0,0,,RPSNMLRJJHIGFBG08EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市康樂路３３號,31.24,商,,,1111214,土地3建物1車位0,全,一層,透天厝,住家用,木造,,24.68,0,0,0,無,無,2000000,81037,,0.0,0,另有土地增值稅31713元由買受人負擔瑕疵物件；,RPXNMLQJJHIGFBG48EA,24.68,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉仁愛路２０２號十八樓之五,27.58,住,,,1111210,土地2建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100125,125.43,2,2,1,有,有,16680000,132983,坡道平面,0.0,0,車位編號：B1-3為約定專用。,RPSNMLQJJHIGFBG87DA,63.69,0.0,10.31,有,0180
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號十樓之一,20.97,住,,,1111205,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,72.71000000000001,1,1,1,有,有,5700000,78394,,0.0,0,,RPQOMLQJJHIGFBG77DA,38.26,0.0,2.39,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號六樓之九,22.67,住,,,1111205,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,78.62,1,1,1,有,有,6250000,79496,,0.0,0,,RPROMLQJJHIGFBG87DA,38.03,1.18,4.74,有,0181
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路５８號二樓之一,12.16,住,,,1111207,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851014,72.22,1,1,1,有,有,3400000,47078,,0.0,0,,RPSOMLQJJHIGFBG97DA,43.07,2.43,3.52,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭北路２７巷１２號六樓之二,57.18,住,,,1111222,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000413,182.5,3,2,2,有,有,6500000,35616,坡道平面,0.0,0,土地增值稅157107元及地政士服務費21000元由買受人負擔。,RPROMLTJJHIGFBG18DA,95.07,0.0,13.17,有,0182
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２０２巷２５號二樓,36.23,住,,,1111214,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830917,144.82999999999998,3,2,2,有,有,8000000,55237,,0.0,0,,RPTOMLQJJHIGFBG08DA,98.97,0.47,12.5,有,0183
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉茅埔三路１１３號,2591.0,,特定農業區,農牧用地,1111223,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1051125,400.49,8,2,8,有,無,9000000,22472,,0.0,0,伯姪關係親友、員工、共有人或其他特殊關係間之交易；,RPTPMLQJJHIGFBG18DA,400.49,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市樹人路３３號,85.6,住,,,1111216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,84.5,5,2,3,有,無,11500000,136095,,0.0,0,增建:一樓空地，防火巷，上下樓層內梯，一樓增建沿著加蓋，鐵鋁窗增建，鐵皮屋頂增建。頂樓加蓋；其他增建；,RPTNMLRJJHIGFBG08DA,84.5,0.0,0.0,無,0184
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路３０之４號,77.0,,一般農業區,甲種建築用地,1111219,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690108,112.5,0,0,0,無,無,3900000,34667,,0.0,0,,RPROMLPJJHIGFBG77DA,112.5,0.0,0.0,無,0185
三星鄉,土地,叭哩沙段395地號,1633.95,,特定農業區,農牧用地,1111205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,2785,,0.0,0,,RPWNMLQJJHIGFAG28EA,0.0,0.0,0.0,無,
蘇澳鎮,土地,隘城段694地號,2.62,工,,,1111218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,22901,,0.0,0,,RPPNMLRJJHIGFAG67EA,0.0,0.0,0.0,無,
冬山鄉,土地,義成六段474地號,406.89,住,,,1111230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9887427,24300,,0.0,0,,RPWOMLTJJHIGFAG68EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２０５號八樓之六,15.41,住,,,1111227,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970122,71.53999999999999,1,1,1,有,有,6420000,89740,,0.0,0,車位隨到隨停,RPXNMLRJJHIGFBG58EA,39.05,0.0,3.84,有,0186
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉民路二段３０１巷３２號,89.85,農,,,1111220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101108,200.62,3,2,4,有,無,13880000,69186,,0.0,0,,RPOPMLQJJHIGFBG77EA,178.15,0.0,22.47,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段３７巷５０號九樓之三,28.97,住,,,1111213,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110310,147.48,3,2,2,有,有,12200000,91762,坡道平面,24.88,950000,,RPTNMLNLKIHGFBG97DA,75.04,0.0,8.23,有,
三星鄉,土地,田心段555-1地號,2735.0,,特定農業區,農牧用地,1111220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,4936,,0.0,0,,RPPOMLPJJHIGFAG47DA,0.0,0.0,0.0,無,0187
三星鄉,土地,大隱一段688地號,1003.14,,特定農業區,甲種建築用地,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16689741,16637,,0.0,0,未登記建物；,RPPNMLTJJHIGFAG77DA,0.0,0.0,0.0,無,
三星鄉,土地,大隱一段690地號,1186.04,,特定農業區,甲種建築用地,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19732740,16637,,0.0,0,未登記建物；,RPQNMLTJJHIGFAG87DA,0.0,0.0,0.0,無,
三星鄉,土地,大隱一段687地號,665.28,,特定農業區,甲種建築用地,1111222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11068596,16638,,0.0,0,未登記建物；,RPRNMLTJJHIGFAG97DA,0.0,0.0,0.0,無,
冬山鄉,土地,東城段167-1地號,67.31,工,,,1111216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,899262,13360,,0.0,0,政府機關標讓售；,RPVNMLTJJHIGFAG38DA,0.0,0.0,0.0,無,
五結鄉,土地,鎮安段592地號,545.83,,特定農業區,農牧用地,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2473,,0.0,0,,RPPNMLKMKIHGFAG27DA,0.0,0.0,0.0,無,0188
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路４０３巷７號,122.53,住,,,1111214,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100927,189.71,3,2,4,有,無,14500000,76432,,0.0,0,,RPPNMLPJJHIGFAG37DA,177.81,0.0,11.9,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段２５６巷６之２６號,82.47,住,,,1111218,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820810,241.78,4,2,3,有,無,6200000,25643,,0.0,0,,RPWNMLOJJHIGFAG97DA,196.16,45.62,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮漁港路３２號五樓,31.4,商,,,1111206,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830407,124.88999999999999,0,0,0,無,無,2020000,16174,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLOJJHIGFAG37DA,113.87,6.34,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路三段３８８巷４７弄３０號,128.9,,特定農業區,甲種建築用地,1111215,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070314,210.73,4,2,5,有,無,15300000,72605,,0.0,0,一樓後陽台增建雨遮其他增建；,RPROMLSLKIHGFAG28DA,197.13,0.0,13.6,無,0189
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇東中路１４號四樓之２,10.68,商,,,1111212,土地2建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720719,107.1,3,2,2,有,有,1770000,16527,,0.0,0,,RPROMLTJJHIGFAG08DA,86.77,0.0,0.0,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路１３巷２號四樓之３,35.57,住,,,1111210,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821008,144.72,3,2,2,有,無,5780000,39939,一樓平面,0.0,0,,RPOOMLLLKIHGFBG37DA,99.21,0.0,9.65,有,
宜蘭市,土地,宜大段757地號,4.81,都市：其他:道路用地,,,1111226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,20790,,0.0,0,包含公共設施保留地用地；,RPUNMLSLKIHGFBG58DA,0.0,0.0,0.0,無,0062
員山鄉,房地(土地+建物),宜蘭縣員山鄉大鬮路４５之２號,2218.12,,特定農業區,農牧用地,1111203,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0680821,65.66,0,0,0,無,無,15500000,236065,,0.0,0,,RPUPMLQLKIHGFBG58DA,65.66,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段３０１巷５１弄２８號,134.03,,特定農業區,甲種建築用地,1111217,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051207,348.46,6,2,7,有,有,19410000,55702,,0.0,0,溫泉宅，附設露天湯池2座,RPXNMLRJJHIGFAG48EA,316.35,1.23,24.82,有,
三星鄉,土地,大隱一段918地號,726.73,,特定農業區,農牧用地,1111218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1341000,1845,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRJJHIGFAG67EA,0.0,0.0,0.0,無,
冬山鄉,土地,仁山段509地號,2120.59,,一般農業區,農牧用地,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6410000,3023,,0.0,0,,RPTOMLKKJHIGFAG57EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大福路一段１３７號,114.0,,鄉村區,乙種建築用地,1111206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690110,134.2,4,2,2,有,無,8900000,66319,,0.0,0,二等親之間的買賣含土地增值稅或其他稅費50237元；親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRJJHIGFBG28DA,134.2,0.0,0.0,無,0191
員山鄉,土地,金古段629地號,237.26,住,,,1111230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8700000,36669,,0.0,0,,RPOOMLRJJHIGFBG67DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路９３之３號七樓,7.99,住,,,1111215,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820708,39.910000000000004,1,1,1,有,有,2400000,60135,,0.0,0,,RPXNMLQJJHIGFBG38DA,24.05,0.0,2.23,有,0192
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５０２號十一樓之三,42.03,住,,,1111204,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,232.64,3,2,2,有,有,24000000,103164,坡道平面,0.0,0,,RPSPMLQJJHIGFBG08DA,114.04,0.0,11.53,有,0193
員山鄉,房地(土地+建物),宜蘭縣員山鄉永同路三段８０巷４５號,209.54,,一般農業區,甲種建築用地,1111204,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710227,113.1,3,2,2,有,無,4816000,42582,,0.0,0,,RPQOMLKKJHIGFBG27DA,113.1,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１３４號三樓之四,20.5,住,,,1111221,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851108,67.45,2,2,1,有,無,4880000,72350,,0.0,0,陽台外推；夾層；,RPRNMLKKJHIGFBG27DA,39.01,0.0,4.2,有,
壯圍鄉,土地,新社段226-39地號,159.0,,一般農業區,甲種建築用地,1111210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,14780,,0.0,0,,RPRNMLMKJHIGFBG47DA,0.0,0.0,0.0,無,0194
壯圍鄉,土地,新社段226地號,179.0,,一般農業區,甲種建築用地,1111210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,14804,,0.0,0,,RPUNMLMKJHIGFBG77DA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮光榮路７８號,173.09,住,,,1111226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110316,358.77,5,3,5,有,無,20000000,55746,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLKKJHIGFAG87EA,331.79,0.0,26.98,無,
宜蘭市,土地,宜大段757地號,16.1,都市：其他:道路用地,,,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,20497,,0.0,0,包含公共設施保留地用地；,RPWNMLSLKIHGFBG78DA,0.0,0.0,0.0,無,0195
宜蘭市,土地,宜大段757地號,28.85,都市：其他:道路用地,,,1111226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,20104,,0.0,0,另有地上物補償費用買方支付賣方300000元整。包含公共設施保留地用地；,RPOOMLSLKIHGFBG08DA,0.0,0.0,0.0,無,0062
宜蘭市,土地,宜大段757地號,16.1,都市：其他:道路用地,,,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,20497,,0.0,0,包含公共設施保留地用地；,RPSNMLSLKIHGFBG38DA,0.0,0.0,0.0,無,0195
宜蘭市,土地,宜大段757地號,40.82,都市：其他:道路用地,,,1111226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,19598,,0.0,0,另有地上物補償費用買方支付賣方各110000元整，共440000元整。包含公共設施保留地用地；,RPTNMLSLKIHGFBG48DA,0.0,0.0,0.0,無,0062
頭城鎮,土地,金面一段769地號,149.0,,山坡地保育區,農牧用地,1111229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,537,,0.0,0,,RPSOMLKMKIHGFBG77DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中華路６５號,107.0,住,,,1111228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,118.98,5,2,2,有,無,17500000,147084,,0.0,0,,RPRNMLKKJHIGFAG17DA,118.98,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路四段３７６號,398.76,住,,,1111215,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790827,155.74,6,4,4,有,無,5000000,32105,,0.0,0,母子親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKKJHIGFAG37DA,155.74,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮豐年路１１９巷３弄７０號五樓之１,13.14,住,,,1111211,土地4建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861206,53.099999999999994,1,1,1,有,有,3100000,58380,,0.0,0,,RPPOMLKKJHIGFAG07DA,33.05,0.0,4.46,有,0199
三星鄉,土地,尚義段1019地號,3080.0,,特定農業區,農牧用地,1111207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8385300,2723,,0.0,0,,RPSNMLTJJHIGFAG08DA,0.0,0.0,0.0,無,0200
南澳鄉,土地,鹿皮段751-1地號,7355.0,,山坡地保育區,農牧用地,1111214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,45,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPVNMLPJJHIGFAG97DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮陽明路１６０巷１３號,70.0,住,,,1111217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840920,185.09,5,2,4,有,無,13700000,74018,,0.0,0,其他增建：一樓空地、2~3樓後方增建頂樓加蓋；其他增建；,RPUNMLNJJHIGFAG67DA,139.46,45.63,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮培英路７巷６５號,248.0,住,,,1111202,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701230,120.2,5,2,3,有,無,18000000,149750,,0.0,0,含土地增值稅或其他稅費1590665元；其他；未登記建物；,RPTOMLTJJHIGFAG28DA,120.2,0.0,0.0,無,
羅東鎮,土地,東光段1495地號,50.0,住,,,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2168700,43374,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSOMLLKJHIGFAG47DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,隘城段661地號,2848.74,工,,,1111201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43300000,15200,,0.0,0,,RPQOMLKKJHIGFAG17DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路２６９之９號八樓,8.2,住,,,1111221,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851003,80.0,3,1,1,有,有,5600000,70000,,0.0,0,陽台外推；,RPVNMLKKJHIGFAG57DA,49.88,0.0,8.93,有,
冬山鄉,土地,廣興一段460地號,1363.04,,特定農業區,農牧用地,1111215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2128,,0.0,0,,RPXPMLLKJHIGFAG08DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮三和路８１號二樓之一,53.19,,鄉村區,乙種建築用地,1111215,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111013,133.52,3,2,2,有,有,8130000,60890,一樓平面,0.0,0,,RPTOMLLLKIHGFBG87DA,86.44,0.0,11.15,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉民路二段３０１巷２８號,89.85,農,,,1111227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101108,200.62,3,2,4,有,無,16880000,84139,,0.0,0,,RPVNMLMKJHIGFBG97EA,178.15,0.0,22.47,有,
冬山鄉,土地,柯林二段58地號,175.05,,特定農業區,水利用地,1111227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,4856,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLLKJHIGFAG67EA,0.0,0.0,0.0,無,0201
三星鄉,土地,大洲二段13地號,3080.05,,特定農業區,農牧用地,1111208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6987800,2269,,0.0,0,,RPXQMLMKJHIGFAG38EA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉玉尊路１８９號,2465.0,,特定專用區,交通用地,1111223,土地2建物1車位77,全,三層,透天厝,辦公用,鋼筋混凝土造,1090203,2439.18,10,2,10,有,無,62508983,25627,坡道平面,0.0,0,,RPSOMLKKJHIGFAG47EA,2439.18,0.0,0.0,有,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉玉尊路１９５號,664.0,,特定專用區,遊憩用地,1111223,土地1建物1車位1,全,二層,透天厝,商業用,鋼筋混凝土造,1100611,458.1,1,3,3,有,無,12324836,26904,坡道平面,0.0,0,,SPSOMLKKJHIGFAG57EA,415.43,0.0,42.67,無,
三星鄉,土地,阿里史段阿里史小段205-33地號,98894.0,,特定專用區,國土保安用地,1111223,土地31建物0車位0,,,其他,,,,0.0,0,0,0,有,無,679859236,6875,,0.0,0,,TPSOMLKKJHIGFAG67EA,0.0,0.0,0.0,無,
礁溪鄉,土地,玉田段919地號,1980.0,,特定農業區,農牧用地,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7322000,3698,,0.0,0,,RPPNMLMKJHIGFBG27DA,0.0,0.0,0.0,無,0202
礁溪鄉,土地,保安段189地號,388.18,,鄉村區,乙種建築用地,1111231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2240000,5771,,0.0,0,未登記建物；急買急賣；,RPVNMLLKJHIGFBG77DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉十六結路９３之２１號,136.0,,鄉村區,乙種建築用地,1111211,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020723,218.29,3,2,3,有,無,10680000,48926,,0.0,0,,RPPNMLKKJHIGFBG07DA,204.11,0.0,14.18,無,0203
宜蘭市,車位,宜蘭縣宜蘭市農權路９７號,0.07,住,,,1111231,土地6建物1車位1,一層,十二層,其他,住家用,鋼筋混凝土造,0890427,23.39,0,0,0,有,有,1000000,,坡道平面,0.0,1000000,僅車位交易；,RPXNMLMKJHIGFBG08DA,0.0,0.0,0.0,有,0204
