鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,北澳段573-1地號,66.51,,一般農業區,水利用地,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,531415,7990,,0.0,0,政府機關標讓售；,RPRNMLQKKHIGFAX07EA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段302地號,899.58,,一般農業區,農牧用地,1120206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7154000,7953,,0.0,0,,RPSNMLOKKHIGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段673地號,330.75,,一般農業區,甲種建築用地,1120208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,7196,,0.0,0,,RPPOMLSJKHIGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,東澳段268-1地號,12.82,住,,,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,977653,76260,,0.0,0,政府機關標讓售；,RPSNMLOLKHIGFAX07EA,0.0,0.0,0.0,無,
馬公市,土地,文東段469地號,71.36,,一般農業區,農牧用地,1120203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,142800,2001,,0.0,0,地清或未辦繼承標售；,RPTNMLNLKHIGFAX96DA,0.0,0.0,0.0,無,007
馬公市,土地,文東段469地號,142.73,,一般農業區,農牧用地,1120203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,285888,2003,,0.0,0,地清或未辦繼承標售；,SPTNMLNLKHIGFAX07DA,0.0,0.0,0.0,無,007
馬公市,土地,文石段913地號,852.99,,一般農業區,農牧用地,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42140000,49403,,0.0,0,權利人共4人含未來興建4戶房屋價款土地交易案件之價格含未來興建房屋成本；,RPPNMLOLKHIGFAX66DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段981地號,2301.54,,一般農業區,農牧用地,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92785000,40314,,0.0,0,權利人共12人土地交易案件之價格含未來興建房屋成本；,RPQNMLKLKHIGFAX98DA,0.0,0.0,0.0,無,009
馬公市,土地,北澳段573-2地號,73.0,,一般農業區,水利用地,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,583270,7990,,0.0,0,政府機關標讓售；,RPTNMLLLKHIGFAX86EA,0.0,0.0,0.0,無,
馬公市,土地,東澳段122地號,125.27,住,,,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11750000,93797,,0.0,0,,RPQNMLMJLHIGFAX09DA,0.0,0.0,0.0,無,
馬公市,土地,案山段807地號,25.31,住,,,1120206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,463173,18300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJKHIGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段347地號,1065.91,,一般農業區,農牧用地,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39650000,37198,,0.0,0,,RPQNMLMLKHIGFAX56DA,0.0,0.0,0.0,無,010
馬公市,土地,文寮段347-9地號,65.21,,一般農業區,交通用地,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,4601,,0.0,0,,RPRNMLMLKHIGFAX66DA,0.0,0.0,0.0,無,
馬公市,土地,山水北段760地號,589.18,,一般農業區,農牧用地,1120201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29040000,49289,,0.0,0,權利人共三人土地交易案件之價格含未來興建房屋成本；,RPQNMLLJLHIGFAX98DA,0.0,0.0,0.0,無,
西嶼鄉,土地,大池段1218地號,320.14,,一般農業區,農牧用地,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,6560,,0.0,0,,RPTNMLLJLHIGFAX66DA,0.0,0.0,0.0,無,
湖西鄉,土地,尖山南段438地號,136.23,,一般農業區,農牧用地,1120224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,2936,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLKHIGFAX76DA,0.0,0.0,0.0,無,
西嶼鄉,土地,合界段274地號,85.55,,鄉村區,乙種建築用地,1120223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2990000,34950,,0.0,0,,RPTNMLOLKHIGFAX07DA,0.0,0.0,0.0,無,011
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉小池角９６之１０號,123.16,,一般農業區,甲種建築用地,1120203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860618,186.87,4,2,4,有,無,662212,3544,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLKKKHIGFAX96DA,179.75,7.12,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市永和街１１巷１６號三樓,23.53,住,,,1120207,土地3建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,108.89000000000001,3,2,2,無,有,5300000,48673,坡道平面,0.0,0,,RPQNMLQJLHIGFAX86DA,75.5,3.68,0.0,有,012
白沙鄉,土地,港子西段18地號,194.0,,一般農業區,農牧用地,1120203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,236000,1216,,0.0,0,地清或未辦繼承標售；,RPPNMLMLKHIGFAX56EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２２號四樓之五,28.45,住,,,1120210,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,173.55,3,1,2,無,有,4080000,23509,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRJLHIGFAX17DA,95.13,0.0,11.16,有,
馬公市,房地(土地+建物),澎湖縣馬公市文光路１８８巷１９號,102.16,住,,,1120201,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730614,120.89,3,2,2,無,無,6700000,55422,,0.0,0,,RPSNMLSJLHIGFAX27DA,120.89,0.0,0.0,無,
馬公市,土地,鐵線段745地號,1271.21,,一般農業區,農牧用地,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52860000,41582,,0.0,0,權利人共6人土地交易案件之價格含未來興建房屋成本；,RPPNMLLJLHIGFAX88DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段527地號,691.05,,一般農業區,農牧用地,1120101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2894,,0.0,0,,RPPNMLLJJHIGFAX68DA,0.0,0.0,0.0,無,
馬公市,土地,北極段702地號,228.9,商,,,1120103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,19659,,0.0,0,,RPOOMLTJJHIGFAX86DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市忠孝路７０巷１８號,29.0,住,,,1120103,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強空心磚造,0580701,23.1,1,1,1,有,無,1500000,64935,,0.0,0,,RPXNMLKKJHIGFAX96EA,23.1,0.0,0.0,無,
馬公市,土地,北澳段67地號,113.27,,一般農業區,農牧用地,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1766,,0.0,0,,RPPOMLTJJHIGFAX96DA,0.0,0.0,0.0,無,013
馬公市,土地,五德西段39地號,1845.4,,一般農業區,農牧用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34280000,18576,,0.0,0,本案權利人共6人,RPWNMLRJJHIGFAX37DA,0.0,0.0,0.0,無,
白沙鄉,土地,鎮海新段361地號,19.41,,一般農業區,農牧用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,2576,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLKJHIGFAX76EA,0.0,0.0,0.0,無,014
馬公市,土地,興仁南段29地號,169.72,,一般農業區,農牧用地,1120107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,564740,3327,,0.0,0,,RPTOMLKKJHIGFAX56DA,0.0,0.0,0.0,無,
湖西鄉,土地,龍門南段656地號,890.0,,一般農業區,農牧用地,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,674,,0.0,0,,RPPNMLQKJHIGFAX76EA,0.0,0.0,0.0,無,
馬公市,土地,四維段336地號,564.58,,一般農業區,農牧用地,1120106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,18598,,0.0,0,,RPPOMLQJJHIGFAX66DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市三多路２００號,70.82,住,,,1120108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680503,81.88,3,2,2,有,無,10000000,122130,,0.0,0,,RPSOMLTJJHIGFAX27DA,81.88,0.0,0.0,無,
湖西鄉,土地,尖山中段1329地號,128.7,,一般農業區,農牧用地,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3885,,0.0,0,,RPSNMLSKJHIGFAX27EA,0.0,0.0,0.0,無,
湖西鄉,土地,尖山中段1330地號,135.18,,一般農業區,農牧用地,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3699,,0.0,0,,SPSNMLSKJHIGFAX37EA,0.0,0.0,0.0,無,
西嶼鄉,土地,橫礁新段715地號,344.85,,鄉村區,乙種建築用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1588889,4607,,0.0,0,地清或未辦繼承標售；,RPWNMLKMJHIGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,烏崁新段1919地號,87.94,,一般農業區,農牧用地,1120116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,2502,,0.0,0,,RPWNMLLMJHIGFAX07DA,0.0,0.0,0.0,無,
湖西鄉,土地,太武新段226地號,1272.23,,一般農業區,農牧用地,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7504000,5898,,0.0,0,,RPXNMLKMJHIGFAX07DA,0.0,0.0,0.0,無,015
馬公市,土地,文寮段583-1地號,178.18,,一般農業區,農牧用地,1120118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5830000,32720,,0.0,0,,RPQOMLLJKHIGFAX98DA,0.0,0.0,0.0,無,004
馬公市,土地,安宅段137-1地號,489.85,,一般農業區,農牧用地,1120119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,628000,1282,,0.0,0,,RPQOMLOJKHIGFAX66DA,0.0,0.0,0.0,無,017
白沙鄉,房地(土地+建物),澎湖縣白沙鄉後寮１９７之８號,115.75,,一般農業區,甲種建築用地,1120106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720420,94.5,4,2,2,有,無,1100000,11640,,0.0,0,,RPVNMLKMJHIGFAX86DA,94.5,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市仁愛路１號三樓,47.75,商,,,1120112,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930714,150.0,2,1,2,有,無,6000000,40000,,0.0,0,買方負擔土地增值稅305472元親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMJKHIGFAX98DA,123.73,8.43,0.0,有,
湖西鄉,土地,紅羅段952地號,422.72,,一般農業區,農牧用地,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,4968,,0.0,0,,RPQOMLMJKHIGFAX09DA,0.0,0.0,0.0,無,018
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１５８之８號,122.02,,一般農業區,甲種建築用地,1120112,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871104,192.68,4,1,4,有,無,7000000,36330,,0.0,0,,RPXNMLSJKHIGFAX67DA,182.04,10.64,0.0,無,
白沙鄉,土地,後寮東段1792地號,121.37,,鄉村區,乙種建築用地,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4120,,0.0,0,,RPPOMLTJKHIGFAX07DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市null,154.77,,鄉村區,乙種建築用地,1120104,土地2建物1車位0,全,一層,透天厝,住家用,造,,79.87,3,1,1,有,無,4000000,50081,,0.0,0,,RPQOMLNJKHIGFAX56DA,79.87,0.0,0.0,無,
馬公市,土地,興仁段318地號,1104.45,,一般農業區,農牧用地,1120131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17610000,15945,,0.0,0,,RPQOMLSJKHIGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段166地號,560.39,,一般農業區,農牧用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,3034,,0.0,0,,RPWNMLRKJHIGFAX47DA,0.0,0.0,0.0,無,019
白沙鄉,土地,鎮海新段98地號,133.43,,一般農業區,農牧用地,1120109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,201990,1514,,0.0,0,地清或未辦繼承標售；,RPXNMLTJKHIGFAX77DA,0.0,0.0,0.0,無,
湖西鄉,土地,中西段638地號,461.04,,一般農業區,農牧用地,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,756826,1642,,0.0,0,地清或未辦繼承標售；,RPXNMLQJKHIGFAX47DA,0.0,0.0,0.0,無,
西嶼鄉,土地,池西段1112地號,1682.75,,一般農業區,農牧用地,1120118,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,981,,0.0,0,,RPRNMLRJKHIGFAX07EA,0.0,0.0,0.0,無,
馬公市,土地,埕東段786地號,41.12,住,,,1120115,土地2建物0車位0,,,其他,,,,0.0,3,2,2,有,無,2300000,55934,,0.0,0,未登記建物；,RPXOMLKKKHIGFAX07DA,0.0,0.0,0.0,無,020
馬公市,土地,中衛段414地號,832.69,工,,,1120111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13220000,15876,,0.0,0,,RPPNMLOKKHIGFAX56DA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段879地號,176.14,,一般農業區,農牧用地,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,229000,1300,,0.0,0,地清或未辦繼承標售；,RPRNMLPKKHIGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,雙湖段1084-3地號,25.53,,一般農業區,水利用地,1120131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,145266,5690,,0.0,0,政府機關標讓售；,RPPNMLQKKHIGFAX76DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段458地號,379.34,,一般農業區,農牧用地,1120112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1540000,4060,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKKHIGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,四維段579地號,117.58,,一般農業區,農牧用地,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,11482,,0.0,0,,RPPOMLOJKHIGFAX56DA,0.0,0.0,0.0,無,021
西嶼鄉,土地,二崁北段756地號,921.03,,一般農業區,農牧用地,1120117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,651,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKKHIGFAX07EA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段1330地號,363.56,,一般農業區,農牧用地,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14199400,39057,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；土地交易案件之價格含未來興建房屋成本；,RPRNMLPKKHIGFAX96EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２１號七樓之二,28.35,住,,,1120116,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950710,172.96,3,1,2,有,有,5850000,33823,坡道平面,0.0,0,賣方賣清價。,RPOOMLQKJHIGFAX66DA,95.69,0.0,10.23,有,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉南寮１９號,255.24,,一般農業區,甲種建築用地,1120105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910911,249.89,6,3,2,有,無,7100000,28413,,0.0,0,,RPSOMLQJJHIGFAX96DA,242.38,7.51,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１３６之２號,107.09,,鄉村區,乙種建築用地,1120103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0711223,144.32,5,1,2,無,無,5280000,36585,,0.0,0,,RPPNMLKLKHIGFAX88DA,144.32,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市重慶街１６號,114.0,商,,,1120130,土地1建物1車位0,全,一層,透天厝,住商用,加強磚造,0480701,68.88,1,2,4,無,無,15780000,229094,,0.0,0,,RPRNMLKLKHIGFAX56EA,68.88,0.0,0.0,無,
馬公市,土地,六合段418地號,203.46,,一般農業區,農牧用地,1120115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10850000,53327,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKKHIGFAX07DA,0.0,0.0,0.0,無,022
西嶼鄉,土地,池西段2326地號,219.0,,鄉村區,乙種建築用地,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,980000,4475,,0.0,0,,RPQNMLPKKHIGFAX76DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市珠江１３９之１２號,78.59,,鄉村區,乙種建築用地,1120106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0681220,135.75,5,2,1,無,無,3500000,25783,,0.0,0,,RPOOMLOKKHIGFAX56DA,135.75,0.0,0.0,無,023
馬公市,土地,馬公段1392地號,94.0,商,,,1120124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15100000,160638,,0.0,0,,RPSNMLNLKHIGFAX86DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市頭掛１３６之７號,262.57,,一般農業區,甲種建築用地,1120130,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111213,241.81,5,2,6,無,無,10600000,43836,,0.0,0,,RPQNMLLLKHIGFAX09DA,225.84,15.97,0.0,無,
湖西鄉,土地,南寮南段220地號,489.85,,一般農業區,農牧用地,1120106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,711112,1452,,0.0,0,地清或未辦繼承標售；,RPQNMLMLKHIGFAX66EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市光復路１６０號,53.65,住,,,1120105,土地1建物2車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0780524,176.01,2,1,2,無,無,12150000,69030,,0.0,0,,RPRNMLLJLHIGFAX09DA,176.01,0.0,0.0,無,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉湖西７５之１８號,138.68,,鄉村區,乙種建築用地,1120130,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1111208,246.09,4,2,4,無,無,9390000,38157,,0.0,0,,RPPNMLRKKHIGFAX86DA,229.94,16.15,0.0,無,
湖西鄉,土地,沙港東段251地號,1201.04,,一般農業區,農牧用地,1120104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4840000,4030,,0.0,0,,RPQNMLRJLHIGFAX96DA,0.0,0.0,0.0,無,
湖西鄉,土地,沙港東段250地號,182.93,,一般農業區,交通用地,1120104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,328,,0.0,0,,SPQNMLRJLHIGFAX07DA,0.0,0.0,0.0,無,
西嶼鄉,土地,池西段1022地號,46.02,,一般農業區,農牧用地,1111201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,2173,,0.0,0,,RPWNMLPJKIHGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,光華段288地號,678.31,,一般農業區,農牧用地,1111206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2359,,0.0,0,,RPVNMLQJKIHGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,土地,葉新段1300地號,367.0,,一般農業區,農牧用地,1111207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2997,,0.0,0,,RPPNMLSJKIHGFAX86DA,0.0,0.0,0.0,無,
望安鄉,土地,望安一段1897地號,343.17,,鄉村區,乙種建築用地,1111205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,638000,1859,,0.0,0,,RPVNMLPJKIHGFAX17DA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段1945地號,1530.18,,一般農業區,農牧用地,1111208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5092000,3328,,0.0,0,,RPWNMLNKKIHGFAX17DA,0.0,0.0,0.0,無,
湖西鄉,土地,林投北段562地號,851.0,,一般農業區,農牧用地,1111205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2059000,2420,,0.0,0,,RPOOMLPKKIHGFAX66DA,0.0,0.0,0.0,無,
白沙鄉,土地,通梁東段526地號,1154.1,,一般農業區,農牧用地,1111213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1473,,0.0,0,,RPSNMLTKKIHGFAX47EA,0.0,0.0,0.0,無,
湖西鄉,土地,成功南段414-1地號,231.53,,一般農業區,農牧用地,1111215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,11230,,0.0,0,,RPXNMLTKKIHGFAX87DA,0.0,0.0,0.0,無,024
馬公市,房地(土地+建物),澎湖縣馬公市民族路２６之１號,42.0,住,,,1111211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋加強紅磚,0670220,162.7,3,3,4,有,無,16080000,98832,,0.0,0,買方買清價。契稅由賣方負擔。,RPPNMLLKKIHGFAX88DA,162.7,0.0,0.0,無,
馬公市,土地,國宅段374地號,386.11,,一般農業區,農牧用地,1111207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3795000,9829,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLRJKIHGFAX17DA,0.0,0.0,0.0,無,025
湖西鄉,土地,鼎灣新段1157地號,1005.53,,一般農業區,農牧用地,1111215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1392,,0.0,0,,RPWNMLLLKIHGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,東澳段210-8地號,1.77,,,,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132042,74600,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,RPWNMLMLKIHGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,中衛段134地號,2367.01,工,,,1111206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32945000,13918,,0.0,0,,RPXNMLMLKIHGFAX27DA,0.0,0.0,0.0,無,026
湖西鄉,土地,尖山南段417地號,684.46,,一般農業區,農牧用地,1111215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2170000,3170,,0.0,0,,RPXNMLPKKIHGFAX47DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段571地號,1610.06,,一般農業區,農牧用地,1111215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61120000,37961,,0.0,0,權利人共7人土地交易案件之價格含未來興建房屋成本；,RPWNMLQKKIHGFAX47DA,0.0,0.0,0.0,無,027
西嶼鄉,土地,大池段2754地號,131.46,,一般農業區,農牧用地,1111214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,397666,3025,,0.0,0,,RPOOMLOKKIHGFAX56DA,0.0,0.0,0.0,無,
