鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,23.65,,特定農業區,甲種建築用地,1111113,土地8建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.12,2,2,2,有,無,5500000,74204,,0.0,0,,RPUNMLMKKIHGFAN48CB,廣宣薪世代,B2-6棟0號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,23.65,,特定農業區,甲種建築用地,1111113,土地8建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.12,2,2,2,有,無,5300000,71506,,0.0,0,,RPVNMLMKKIHGFAN58CB,廣宣薪世代,B2-3棟0號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,23.67,,特定農業區,甲種建築用地,1111114,土地8建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.12,2,2,2,有,無,5900000,79601,,0.0,0,,RPXNMLMKKIHGFAN78CB,廣宣薪世代,A2-4棟0號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,21.77,,特定農業區,甲種建築用地,1111122,土地8建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.19,2,2,1,有,無,4980000,73031,,0.0,0,,RPOOMLMKKIHGFAN97CB,廣宣薪世代,B3-3棟0號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,21.77,,特定農業區,甲種建築用地,1111127,土地8建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.19,2,2,1,有,無,5400000,79190,,0.0,0,,RPPOMLMKKIHGFAN08CB,廣宣薪世代,B3-4棟0號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮海埔段236地號,37.37,,鄉村區,乙種建築用地,1111125,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.56,3,2,2,有,無,10930000,78064,一樓平面,13.2,1300000,,RPPNMLMKKIHGFCN18CB,鹿江風華,A棟1號
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,22.57,,鄉村區,乙種建築用地,1111210,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.5,2,2,1,有,無,5280000,64770,升降機械,14.7,500000,,RPPNMLMKKIHGFEN38CB,弘景心世代,5F-K號
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉橫圳巷,27.06,,特定農業區,甲種建築用地,1111203,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,90.6,2,2,1,有,無,5930000,64360,一樓平面,14.0,1000000,,RPPNMLNKKIHGFCN28CB,雋邦 晴,C-4F號
福興鄉,房地(土地+建物),彰化縣福興鄉橫圳巷,25.54,,特定農業區,甲種建築用地,1111202,土地2建物1車位0,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,72.24,2,2,1,有,無,5030000,69629,,0.0,0,,RPQNMLNKKIHGFCN38CB,雋邦 晴,E-6F號
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉橫圳巷,44.48,,特定農業區,甲種建築用地,1111130,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,139.9,3,2,2,有,無,8480000,59412,一樓平面,14.0,1000000,,RPRNMLNKKIHGFCN48CB,雋邦 晴,G-5F號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,23.65,,特定農業區,甲種建築用地,1111128,土地8建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.12,2,2,2,有,無,5460000,73664,,0.0,0,,RPPNMLNKKIHGFAN08CB,廣宣薪世代,B2-4棟0號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,23.66,,特定農業區,甲種建築用地,1111204,土地8建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.12,2,2,2,有,無,5680000,76632,,0.0,0,,RPRNMLNKKIHGFAN28CB,廣宣薪世代,A2-5棟0號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,23.67,,特定農業區,甲種建築用地,1111211,土地8建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.12,2,2,2,有,無,5800000,78251,,0.0,0,,RPSNMLNKKIHGFAN38CB,廣宣薪世代,A2-3棟0號
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街266巷旁,92.25,住,,,1111122,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.92,4,2,5,有,無,11350000,65637,,0.0,0,公司保留339地號29分之4持分,RPPNMLOKKIHGFAN18CB,品慕夏,D棟2號
二林鎮,房地(土地+建物),彰化縣二林鎮儒田段252-9，252-16，地號等2筆土地,59.72,住,,,1111201,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.11,5,2,3,有,無,10300000,64735,,0.0,0,,RPQNMLOKKIHGFGN88CB,雲起二林,B棟1號
田中鎮,房地(土地+建物),彰化縣田中鎮員集路三段,21.73,,鄉村區,乙種建築用地,1111215,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.04,2,2,1,有,無,4620000,65034,,0.0,0,,RPPNMLPKKIHGFEN68CB,弘景心世代,4F-H號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1111214,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,14450000,92431,坡道平面,35.0,1250000,本地號尚未分割，登記以分割後面積為主。,RPPNMLPKKIHGFAN28CB,同成馥,C棟9號
秀水鄉,房地(土地+建物),彰化縣秀水鄉宋厝巷旁,99.48,,特定農業區,甲種建築用地,1111210,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.7,5,3,4,有,無,13300000,76131,,0.0,0,,RPQNMLPKKIHGFAN38CB,富匯,B棟7號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,35.92,,鄉村區,乙種建築用地,1111124,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.12,3,2,2,有,無,14250000,93033,坡道平面,26.61,1550000,,RPRNMLPKKIHGFAN48CB,泰和茂涵森,A棟7A6號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,34.71,,鄉村區,乙種建築用地,1111126,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.5,3,2,2,有,無,13520000,93032,坡道平面,26.61,1250000,,RPSNMLPKKIHGFAN58CB,泰和茂涵森,A棟6A3號
田尾鄉,房地(土地+建物),彰化縣田尾鄉公園路二段215巷,80.68,住,,,1111206,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.6,4,2,3,有,無,8500000,51329,,0.0,0,,RPPNMLPKKIHGFFN78CB,田尾花沐然居,B2棟187-13,187-4號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,26.11,,鄉村區,乙種建築用地,1111204,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.7,2,2,1,有,無,9270000,91505,坡道平面,41.24,1450000,,RPQNMLPKKIHGFHN09CB,心里程,H棟6號
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉工區一路45巷,76.41,,工業區,丁種建築用地,1111125,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,124.41,4,2,3,有,無,7400000,59481,,0.0,0,,RPQNMLQKKIHGFGN09CB,翔富文匯18,E棟0號
二林鎮,房地(土地+建物),彰化縣二林鎮西和一街,74.36,住,,,1111212,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.33,4,3,5,有,無,11900000,73762,,0.0,0,,RPRNMLQKKIHGFGN56CB,勝龍御花園,C棟15號
二林鎮,房地(土地+建物),彰化縣二林鎮西和一街,72.6,住,,,1111212,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.54,4,3,5,有,無,11760000,75125,,0.0,0,,RPSNMLQKKIHGFGN66CB,勝龍御花園,C棟18號
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁愛三路,87.96,住,,,1111216,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.24,5,1,4,有,無,12050000,72486,,0.0,0,,RPPNMLSKKIHGFEN09DB,安家居,B棟1號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1111201,土地2建物1車位1,九層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.06,3,2,2,有,無,9510000,65858,坡道平面,29.88,1200000,,RPPNMLSKKIHGFDN88CB,合陽鼎峰,J1棟9F號
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,131.91,住,,,1111127,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,177.34,4,3,3,有,無,13200000,74433,一樓平面,0.0,0,,RPPNMLTKKIHGFEN09CB,榮彰高鐵升之泰,C棟15號
和美鎮,房地(土地+建物),彰化縣和美鎮湖北路133號,56.57,,特定農業區,甲種建築用地,1111126,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.82,3,3,4,有,無,10560000,63684,,0.0,0,,RPPNMLKLKIHGFBN08DB,裕鑫豐采,A棟2號
和美鎮,房地(土地+建物),彰化縣和美鎮湖北路133號,57.66,,特定農業區,甲種建築用地,1111126,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.82,3,3,4,有,無,10600000,63925,,0.0,0,,RPQNMLKLKIHGFBN18DB,裕鑫豐采,A棟3-1號
員林市,房地(土地+建物),彰化縣員林市中央路,31.24,,特定農業區,甲種建築用地,1111205,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.89,3,2,2,有,無,8430000,63917,,0.0,0,,RPPNMLKLKIHGFDN18CB,星中央,3C號
員林市,房地(土地+建物),彰化縣員林市中央路,31.24,,特定農業區,甲種建築用地,1111205,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.89,3,2,2,有,無,8530000,64675,,0.0,0,,RPQNMLKLKIHGFDN28CB,星中央,4C號
員林市,房地(土地+建物),彰化縣員林市中央路,31.24,,特定農業區,甲種建築用地,1111205,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.89,3,2,2,有,無,8830000,66950,,0.0,0,,RPRNMLKLKIHGFDN38CB,星中央,6C號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1111220,土地2建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,13900000,88229,坡道平面,35.0,1300000,本地號尚未分割，登記以分割後面積為主。,RPPNMLKLKIHGFAN87CB,同成馥,C棟2號
埔心鄉,房地(土地+建物),彰化縣埔心鄉成功路,64.66,住,,,1111123,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.8,3,3,5,有,無,8250000,52281,,0.0,0,,RPPNMLKLKIHGFHN58CB,惠星享家2,A棟2號
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,87.02,住,,,1111124,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,189.44,4,2,3,有,無,17650000,93169,,0.0,0,,RPPNMLLLKIHGFDN28CB,寶爵莊園,B棟11號
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,81.51,住,,,1111205,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,181.1,4,2,3,有,無,19000000,104914,,0.0,0,,RPQNMLLLKIHGFDN38CB,寶爵莊園,B棟9號
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,82.51,住,,,1111211,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,178.86,4,2,3,有,無,18980000,106117,,0.0,0,,RPRNMLLLKIHGFDN48CB,寶爵莊園,A棟9號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路一段384號旁,20.92,商,,,1111210,土地13建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.43,3,2,2,有,無,19600000,104852,坡道平面,28.19,1750000,,RPPNMLMLKIHGFAN08CB,中正?華,B棟B-08F號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西溪段56-13號,84.81,住,,,1111210,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.45,4,3,4,有,無,10300000,63404,,0.0,0,,RPQNMLMLKIHGFHN88CB,樹里院3期,A3棟0號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西溪段56-32號,177.98,住,,,1111210,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.76,4,3,4,有,無,13300000,75671,,0.0,0,,RPRNMLMLKIHGFHN98CB,樹里院3期,B10棟0號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西溪段56-12號,83.86,住,,,1111218,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.45,4,3,4,有,無,10300000,63404,,0.0,0,,RPSNMLMLKIHGFHN09CB,樹里院3期,A2棟0號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,84.66,,鄉村區,乙種建築用地,1111210,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,110.16,4,2,2,有,無,8300000,75345,,0.0,0,,RPPNMLMLKIHGFEN48CB,心里有墅,E棟5號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,71.02,,鄉村區,乙種建築用地,1111213,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,123.74,3,2,3,有,無,7680000,62066,,0.0,0,,RPQNMLMLKIHGFEN58CB,心里有墅,D棟3號
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒興段94、97地號,129.47,農,,,1111130,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,190.16,5,2,6,有,無,9780000,51430,一樓平面,0.0,0,,RPPNMLNLKIHGFGN78CB,上一品(1),A棟2號
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒興段94、97地號,129.47,農,,,1111130,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,190.16,5,2,6,有,無,9780000,51430,一樓平面,0.0,0,,RPQNMLNLKIHGFGN88CB,上一品(1),A棟3號
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒興段94、97地號,151.88,住,,,1111130,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,190.16,5,2,6,有,無,9880000,51956,一樓平面,0.0,0,,RPRNMLNLKIHGFGN98CB,上一品(1),B棟6號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,25.98,,鄉村區,乙種建築用地,1111219,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,9370000,93144,坡道平面,41.24,1450000,,RPPNMLNLKIHGFHN88CB,心里程,G棟7號
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路58巷,81.81,住,,,1111126,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,180.2,4,3,4,有,無,14200000,78801,,0.0,0,一樓有停車空間交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLKIHGFAN18CB,山水璞苑,B棟20號
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路58巷,70.38,住,,,1111126,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,173.78,4,3,4,有,無,14600000,84014,,0.0,0,一樓有停車空間交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLKIHGFAN28CB,山水璞苑,B棟23號
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路58巷,70.38,住,,,1111126,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,173.78,4,3,4,有,無,14200000,81713,,0.0,0,一樓有停車空間交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLKIHGFAN38CB,山水璞苑,B棟35號
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路58巷,71.9,住,,,1111127,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,180.94,4,3,4,有,無,14900000,82348,,0.0,0,一樓有停車空間,RPSNMLNLKIHGFAN48CB,山水璞苑,B棟39號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,25.85,住,,,1111222,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.61,3,2,2,有,無,11820000,90068,坡道平面,26.81,1300000,坐落土地:彰化縣員林市僑愛段1269、1292、1293地號等3筆土地，經合併後為僑愛段1269地號1筆土地。,RPPNMLNLKIHGFDN48CB,昌祐時代,G棟09F號
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路一段260巷,29.14,住,,,1111224,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.71,2,2,2,有,無,4800000,56664,,0.0,0,,RPPNMLOLKIHGFFN78CB,大心,B棟5號
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,22.2,,鄉村區,乙種建築用地,1111225,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.29,2,2,1,有,無,5270000,65712,升降機械,14.7,500000,,RPPNMLPLKIHGFEN78CB,弘景心世代,3F-A號
田尾鄉,房地(土地+建物),彰化縣田尾鄉光復路三段351巷,114.0,,特定農業區,甲種建築用地,1111217,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.57,5,2,3,有,無,9800000,58483,,0.0,0,,RPPNMLQLKIHGFFN98CB,田豐樂居,D號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮海埔段236地號,33.18,,鄉村區,乙種建築用地,1111223,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.55,3,2,2,有,無,8820000,75055,升降機械,7.03,600000,,RPPNMLQLKIHGFCN68CB,鹿江風華,B棟2號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大公十三街,37.27,住,,,1111214,土地3建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.21,2,1,2,有,無,7500000,83139,,0.0,0,,RPPNMLQLKIHGFHN56CB,鴻創首藝,D7號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大公十三街,37.27,住,,,1111214,土地3建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.44,2,1,2,有,無,7500000,82928,,0.0,0,,RPQNMLQLKIHGFHN66CB,鴻創首藝,C7號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大公十三街,37.27,住,,,1111214,土地3建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.21,2,1,2,有,無,7500000,83139,,0.0,0,,RPRNMLQLKIHGFHN76CB,鴻創首藝,A6號
員林市,房地(土地+建物),彰化縣員林市中央路,29.05,,特定農業區,甲種建築用地,1111211,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.02,3,2,2,有,無,8700000,70150,,0.0,0,,RPPNMLQLKIHGFDN78CB,星中央,6A號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1111202,土地2建物1車位1,二層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.29,3,2,2,有,無,9050000,61308,坡道平面,29.88,1300000,,RPQNMLQLKIHGFDN88CB,合陽鼎峰,H2棟2F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1111204,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9100000,61650,坡道平面,29.88,1300000,,RPRNMLQLKIHGFDN98CB,合陽鼎峰,F1棟3F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1111215,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9500000,65602,坡道平面,29.88,1200000,,RPSNMLQLKIHGFDN09CB,合陽鼎峰,F1棟9F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1111205,土地2建物1車位1,九層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9700000,66788,坡道平面,29.88,1250000,,RPTNMLQLKIHGFDN56CB,合陽鼎峰,K1棟9F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,38.12,,鄉村區,乙種建築用地,1111210,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,171.47,3,2,2,有,無,14600000,90777,坡道平面,26.61,1450000,,RPPNMLQLKIHGFAN48CB,泰和茂涵森,A棟A2-5F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,36.86,,鄉村區,乙種建築用地,1111208,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.19,3,2,2,有,無,14330000,93025,坡道平面,25.12,1300000,,RPQNMLQLKIHGFAN58CB,泰和茂涵森,B棟B2-5F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,20.36,,特定農業區,甲種建築用地,1111202,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.23,2,2,1,有,無,8000000,78406,坡道平面,22.14,1250000,,RPRNMLQLKIHGFAN68CB,盛好大苑,A2棟10號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,29.69,,特定農業區,甲種建築用地,1111214,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.71,3,2,2,有,無,10480000,73505,坡道平面,22.14,1250000,,RPSNMLQLKIHGFAN78CB,盛好大苑,B2棟12號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,28.7,,特定農業區,甲種建築用地,1111214,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.47,3,2,2,有,無,10230000,73189,坡道平面,22.14,1350000,,RPTNMLQLKIHGFAN88CB,盛好大苑,C3棟12號
員林市,房地(土地+建物)+車位,彰化縣員林市成功東路,120.19,住,,,1111206,土地1建物1車位1,全,5,透天厝,見其他登記事項,鋼筋混凝土造,,282.73,4,2,1,有,無,29600000,104694,一樓平面,28.93,0,,RPQNMLRLKIHGFDN98CB,成功富邑,S棟7號
大村鄉,房地(土地+建物),彰化縣大村鄉大智路一段,77.64,住,,,1111207,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,163.13,4,3,4,有,無,14400000,88273,,0.0,0,一樓有停車空間,RPPNMLSLKIHGFDN98CB,山水文匯,A棟13號
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路58巷,70.38,住,,,1111203,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,173.78,4,3,4,有,無,14800000,85165,,0.0,0,一樓有停車空間,RPPNMLSLKIHGFAN68CB,山水璞苑,B棟28號
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路58巷,71.9,住,,,1111203,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,184.12,4,3,4,有,無,14900000,80925,,0.0,0,一樓有停車空間,RPQNMLSLKIHGFAN78CB,山水璞苑,B棟38號
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路58巷,70.38,住,,,1111205,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,173.78,4,3,4,有,無,14400000,82863,,0.0,0,一樓有停車空間交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLKIHGFAN88CB,山水璞苑,B棟29號
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路58巷,73.39,住,,,1111207,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,180.33,4,3,4,有,無,14800000,82072,,0.0,0,一樓有停車空間,RPSNMLSLKIHGFAN98CB,山水璞苑,B棟32號
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路58巷,70.38,住,,,1111216,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,173.78,4,3,4,有,無,14900000,85741,,0.0,0,一樓有停車空間,RPTNMLSLKIHGFAN09CB,山水璞苑,B棟27號
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路58巷,71.9,住,,,1111216,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,184.07,4,3,4,有,無,14900000,80947,,0.0,0,一樓有停車空間,RPUNMLSLKIHGFAN56CB,山水璞苑,B棟36號
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁愛三路,113.77,住,,,1111130,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.09,4,1,4,有,無,12880000,74412,,0.0,0,,RPPNMLSLKIHGFEN56DB,安家居,B棟13號
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁愛三路,87.96,住,,,1111130,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.24,5,1,4,有,無,11890000,71523,,0.0,0,,RPQNMLSLKIHGFEN66DB,安家居,B棟2號
二林鎮,房地(土地+建物),彰化縣二林鎮建國路與培德街,62.33,住,,,1111211,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.29,4,2,3,有,無,12200000,73810,,0.0,0,,RPPNMLTLKIHGFGN76CB,翔富禎馥,A棟2號
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉路,94.7,住,,,1111228,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,245.65,4,3,6,無,無,29800000,121311,,0.0,0,,RPPNMLTLKIHGFDN09CB,觀美墅NO.12,A棟2號
福興鄉,房地(土地+建物),彰化縣福興鄉番花路,40.8,,鄉村區,乙種建築用地,1111227,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.87,3,2,2,有,無,5750000,63277,,0.0,0,,RPPNMLTLKIHGFCN98CB,臻冠富邸,A1棟4F號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉中華路,130.0,,鄉村區,乙種建築用地,1111203,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,117.0,3,2,2,有,無,7650000,65385,,0.0,0,,RPPNMLKMKIHGFFN48CB,埤頭好鄉居７,B1棟0號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉中華路,87.0,,鄉村區,乙種建築用地,1111203,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,109.9,3,2,2,有,無,6780000,61692,,0.0,0,,RPQNMLKMKIHGFFN58CB,埤頭好鄉居７,B3棟0號
