編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQKJIHGFAN48CB,西興段,9.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,45000,2303,持分移轉,13780000
RPRNMLQKJIHGFAN48CB,西興段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,13780012
RPRNMLQKJIHGFAN48CB,西興段,23.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,13780013
RPPNMLKLJIHGFDN08CB,大庄段,46.84,都市：住,1,1,全筆移轉,13550018
RPPNMLKLJIHGFDN08CB,大庄段,1.49,都市：住,1,1,全筆移轉,13550019
RPPNMLKLJIHGFDN08CB,大庄段,30.29,都市：住,100000,3948,持分移轉,13550036
RPPNMLKLJIHGFHN48CB,瓦窯北段,36.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1139,持分移轉,03340000
RPRNMLLLJIHGFFN58CB,中圳段,22.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,468,持分移轉,03070000
RPPNMLMLJIHGFDN28CB,大庄段,96.01,都市：住,1,1,全筆移轉,13180011
RPPNMLLLJIHGFBN97CB,伸光段,30.40,都市：住,10000,373,持分移轉,07760000
RPQNMLNLJIHGFEN58CB,崁頂段,22.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,999,持分移轉,08270000
RPPNMLNLJIHGFEN48CB,崁頂段,21.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,981,持分移轉,08270000
RPQNMLOLJIHGFBN38CB,福馬段,12.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,642,持分移轉,08520000
RPQNMLOLJIHGFBN38CB,福馬段,12.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,642,持分移轉,08530000
RPQNMLOLJIHGFBN38CB,福馬段,.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,1,持分移轉,08410000
RPQNMLOLJIHGFBN38CB,福馬段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,1,持分移轉,08560000
RPQNMLOLJIHGFBN38CB,福馬段,7.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,1,持分移轉,08630000
RPRNMLOLJIHGFBN48CB,福馬段,18.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,914,持分移轉,08520000
RPRNMLOLJIHGFBN48CB,福馬段,18.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,914,持分移轉,08530000
RPRNMLOLJIHGFBN48CB,福馬段,.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,1,持分移轉,08410000
RPRNMLOLJIHGFBN48CB,福馬段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,1,持分移轉,08560000
RPRNMLOLJIHGFBN48CB,福馬段,7.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,1,持分移轉,08630000
RPTNMLOLJIHGFDN88CB,橋愛段,15.95,都市：住,10000,41,持分移轉,12270000
RPTNMLOLJIHGFDN88CB,橋愛段,16.38,都市：住,10000,41,持分移轉,12280000
RPUNMLOLJIHGFDN98CB,橋愛段,10.50,都市：住,10000,27,持分移轉,12270000
RPUNMLOLJIHGFDN98CB,橋愛段,10.78,都市：住,10000,27,持分移轉,12280000
RPVNMLOLJIHGFDN09CB,橋愛段,16.34,都市：住,10000,42,持分移轉,12270000
RPVNMLOLJIHGFDN09CB,橋愛段,16.78,都市：住,10000,42,持分移轉,12280000
RPSNMLOLJIHGFDN78CB,橋愛段,13.61,都市：住,10000,35,持分移轉,12270000
RPSNMLOLJIHGFDN78CB,橋愛段,13.98,都市：住,10000,35,持分移轉,12280000
RPPNMLOLJIHGFAN18CB,民生段,5.38,都市：商,10000,173,持分移轉,04830000
RPPNMLOLJIHGFAN18CB,民生段,3.32,都市：住,10000,173,持分移轉,04830001
RPPNMLOLJIHGFAN18CB,民生段,.71,都市：住,10000,173,持分移轉,04840000
RPPNMLOLJIHGFAN18CB,民生段,1.89,都市：商,10000,173,持分移轉,04890000
RPPNMLOLJIHGFAN18CB,民生段,1.45,都市：住,10000,173,持分移轉,04890001
RPPNMLOLJIHGFAN18CB,民生段,.17,都市：商,10000,173,持分移轉,04900000
RPPNMLOLJIHGFAN18CB,民生段,2.80,都市：商,10000,173,持分移轉,04910000
RPPNMLOLJIHGFAN18CB,民生段,.42,都市：商,10000,173,持分移轉,04930000
RPPNMLOLJIHGFAN18CB,民生段,.14,都市：商,10000,173,持分移轉,04940000
RPPNMLOLJIHGFAN18CB,民生段,.19,都市：商,10000,173,持分移轉,04950000
RPPNMLOLJIHGFAN18CB,民生段,1.21,都市：住,10000,173,持分移轉,04960000
RPPNMLOLJIHGFFN68CB,新生段,155.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840076
RPPNMLOLJIHGFAN18CB,民生段,1.54,都市：商,10000,173,持分移轉,04960001
RPPNMLOLJIHGFFN68CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPPNMLOLJIHGFFN68CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPPNMLOLJIHGFAN18CB,民生段,.35,都市：商,10000,173,持分移轉,04960002
RPPNMLOLJIHGFFN68CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPPNMLOLJIHGFFN68CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPPNMLPLJIHGFCN48CB,鹿草段,123.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04320000
RPPNMLPLJIHGFFN78CB,大安段,29.14,都市：住,10000,123,持分移轉,08920000
RPQNMLPLJIHGFFN88CB,大安段,34.11,都市：住,10000,144,持分移轉,08920000
RPPNMLRLJIHGFHN56CB,瓦窯北段,37.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1157,持分移轉,03340000
RPPNMLTLJIHGFCN88CB,三元段,43.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3034,持分移轉,01410000
RPPNMLTLJIHGFCN88CB,三元段,1.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3034,持分移轉,01470000
RPRNMLPLJIHGFDN88DB,大田段,.42,都市：農,41,1,持分移轉,02700031
RPRNMLPLJIHGFDN88DB,大田段,.82,都市：農,42,1,持分移轉,02700032
RPRNMLPLJIHGFDN88DB,大田段,.08,都市：農,41,1,持分移轉,02700033
RPRNMLPLJIHGFDN88DB,大田段,21.14,都市：農,41,1,持分移轉,02700034
RPRNMLPLJIHGFDN88DB,大田段,.10,都市：農,41,1,持分移轉,02700039
RPRNMLPLJIHGFDN88DB,大田段,89.28,都市：農,1,1,全筆移轉,02700043
RPRNMLPLJIHGFDN88DB,大田段,.10,都市：農,41,1,持分移轉,02700046
RPRNMLPLJIHGFDN88DB,大田段,.03,都市：農,41,1,持分移轉,02700055
RPRNMLPLJIHGFDN88DB,大田段,.13,都市：農,41,1,持分移轉,02700057
RPRNMLPLJIHGFDN88DB,大田段,.13,都市：農,41,1,持分移轉,02700059
RPRNMLPLJIHGFDN88DB,大田段,.39,都市：農,42,1,持分移轉,02700064
RPRNMLPLJIHGFDN88DB,大田段,2.57,都市：農,41,1,持分移轉,02740000
RPRNMLPLJIHGFDN88DB,大田段,3.12,都市：農,41,1,持分移轉,02740002
RPRNMLTLJIHGFFN76CB,大松段,28.42,都市：商,1000000,19955,持分移轉,01780000
RPSNMLTLJIHGFFN86CB,大松段,28.42,都市：商,1000000,19955,持分移轉,01780000
RPRNMLKMJIHGFFN58CB,新埤頭段,100.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,3313,100,持分移轉,01670000
RPPNMLTLJIHGFAN68CB,明德段,43.54,都市：住,100000,2447,持分移轉,03370000
RPPNMLTLJIHGFAN68CB,北口段,2.09,都市：住,100000,2447,持分移轉,09550003
RPPNMLTLJIHGFDN98CB,靜修段,6.42,都市：住,100000,6985,持分移轉,01410000
RPPNMLTLJIHGFDN98CB,靜修段,19.02,都市：住,100000,6985,持分移轉,01420000
RPPNMLLJKIHGFDN08CB,永發段,36.07,都市：住,104898,3607,持分移轉,04800000
RPSNMLKMJIHGFFN68CB,新埤頭段,100.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,3313,100,持分移轉,01670000
RPQNMLLJKIHGFDN18CB,永發段,26.47,都市：住,104898,2647,持分移轉,04800000
RPPNMLMJKIHGFFN38CB,民生段,74.50,都市：農,1,1,全筆移轉,01870015
RPPNMLMJKIHGFFN38CB,民生段,10.50,都市：農,216,7,持分移轉,01870004
RPRNMLLJKIHGFDN28CB,新員水段,25.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,231,持分移轉,04450000
RPTNMLKMJIHGFFN78CB,新埤頭段,146.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,3313,146,持分移轉,01670000
RPPNMLMJKIHGFCN08CB,新厝段,31.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3435,持分移轉,01100005
RPPNMLMJKIHGFCN08CB,新厝段,6.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1933,持分移轉,01100000
RPPNMLMJKIHGFCN08CB,新厝段,1.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000,56361,持分移轉,00900004
RPPNMLMJKIHGFCN08CB,新厝段,.34,非都市：鄉村區 ; 非都市編定：交通用地,1000000,1611,持分移轉,00880000
RPQNMLMJKIHGFCN18CB,三元段,43.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3088,持分移轉,01410000
RPQNMLMJKIHGFCN18CB,三元段,1.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3088,持分移轉,01470000
RPSNMLMJKIHGFCN38CB,三元段,44.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3111,持分移轉,01410000
RPSNMLMJKIHGFCN38CB,三元段,1.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3111,持分移轉,01470000
RPUNMLMJKIHGFCN58CB,三元段,24.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1742,持分移轉,01410000
RPUNMLMJKIHGFCN58CB,三元段,.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1742,持分移轉,01470000
RPVNMLMJKIHGFCN68CB,三元段,24.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1742,持分移轉,01410000
RPVNMLMJKIHGFCN68CB,三元段,.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1742,持分移轉,01470000
RPWNMLMJKIHGFCN78CB,三元段,24.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1742,持分移轉,01410000
RPWNMLMJKIHGFCN78CB,三元段,.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1742,持分移轉,01470000
RPRNMLMJKIHGFCN28CB,三元段,43.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3088,持分移轉,01410000
RPRNMLMJKIHGFCN28CB,三元段,1.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3088,持分移轉,01470000
RPXNMLMJKIHGFCN88CB,三元段,24.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1742,持分移轉,01410000
RPXNMLMJKIHGFCN88CB,三元段,.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1742,持分移轉,01470000
RPOOMLMJKIHGFCN08CB,三元段,43.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3068,持分移轉,01410000
RPOOMLMJKIHGFCN08CB,三元段,1.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3068,持分移轉,01470000
RPPOMLMJKIHGFCN18CB,三元段,43.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3036,持分移轉,01410000
RPPOMLMJKIHGFCN18CB,三元段,1.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3036,持分移轉,01470000
RPQOMLMJKIHGFCN28CB,三元段,42.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3016,持分移轉,01410000
RPQOMLMJKIHGFCN28CB,三元段,1.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3016,持分移轉,01470000
RPPNMLNJKIHGFDN28CB,惠安段,53.04,都市：住,1,1,全筆移轉,01750032
RPPNMLNJKIHGFDN28CB,惠安段,15.43,都市：住,100000,4775,持分移轉,01750025
RPPNMLNJKIHGFDN28CB,惠安段,8.21,都市：住,100000,4775,持分移轉,01750002
RPRNMLNJKIHGFDN48CB,永發段,24.09,都市：住,104898,2409,持分移轉,04800000
RPPNMLNJKIHGFEN38CB,中山段,69.12,都市：住,1,1,全筆移轉,13060028
RPPNMLNJKIHGFEN38CB,中山段,30.06,都市：住,7,1,持分移轉,13060000
RPQNMLNJKIHGFDN38CB,惠安段,84.67,都市：住,1,1,全筆移轉,01750026
RPQNMLNJKIHGFDN38CB,惠安段,6.75,都市：住,1,1,全筆移轉,01750027
RPQNMLNJKIHGFDN38CB,惠安段,15.38,都市：住,100000,4760,持分移轉,01750025
RPROMLMJKIHGFCN38CB,三元段,42.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3016,持分移轉,01410000
RPQNMLNJKIHGFDN38CB,惠安段,8.19,都市：住,100000,4760,持分移轉,01750002
RPROMLMJKIHGFCN38CB,三元段,1.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3016,持分移轉,01470000
RPSNMLNJKIHGFEN68CB,崁頂段,29.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1343,持分移轉,08270000
RPRNMLNJKIHGFEN58CB,崁頂段,21.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,978,持分移轉,08270000
RPPNMLNJKIHGFGN58CB,儒田段,95.80,都市：住,1,1,全筆移轉,07370000
RPPNMLPJKIHGFEN58CB,崁頂段,21.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,982,持分移轉,08270000
RPPNMLQJKIHGFAN28CB,秀水段,24.14,都市：住,10000,86,持分移轉,01880000
RPPNMLQJKIHGFHN98CB,中山段,88.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00400025
RPPNMLQJKIHGFHN98CB,中山段,3.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,00400000
RPPNMLQJKIHGFHN98CB,中山段,20.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,00400004
RPPNMLQJKIHGFCN48CB,新厝段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2815,持分移轉,01100005
RPPNMLQJKIHGFCN48CB,新厝段,5.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1583,持分移轉,01100000
RPPNMLQJKIHGFCN48CB,新厝段,1.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000,46177,持分移轉,00900004
RPPNMLQJKIHGFCN48CB,新厝段,.28,非都市：鄉村區 ; 非都市編定：交通用地,1000000,1320,持分移轉,00880000
RPQNMLSJKIHGFFN09CB,田豐段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07840012
RPRNMLSJKIHGFFN56CB,嘉和段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03780026
RPRNMLSJKIHGFFN56CB,嘉和段,18.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03780027
RPPNMLTJKIHGFEN09DB,廣興段,112.78,都市：住,1,1,全筆移轉,02200000
RPPNMLSJKIHGFAN48CB,民生段,5.38,都市：商,10000,173,持分移轉,04830000
RPPNMLSJKIHGFAN48CB,民生段,3.32,都市：住,10000,173,持分移轉,04830001
RPPNMLSJKIHGFAN48CB,民生段,.71,都市：住,10000,173,持分移轉,04840000
RPPNMLSJKIHGFAN48CB,民生段,1.89,都市：商,10000,173,持分移轉,04890000
RPPNMLSJKIHGFAN48CB,民生段,1.45,都市：住,10000,173,持分移轉,04890001
RPPNMLSJKIHGFAN48CB,民生段,.17,都市：商,10000,173,持分移轉,04900000
RPPNMLSJKIHGFAN48CB,民生段,2.80,都市：商,10000,173,持分移轉,04910000
RPPNMLSJKIHGFAN48CB,民生段,.42,都市：商,10000,173,持分移轉,04930000
RPPNMLSJKIHGFAN48CB,民生段,.14,都市：商,10000,173,持分移轉,04940000
RPPNMLSJKIHGFAN48CB,民生段,.19,都市：商,10000,173,持分移轉,04950000
RPPNMLSJKIHGFAN48CB,民生段,1.21,都市：住,10000,173,持分移轉,04960000
RPPNMLSJKIHGFAN48CB,民生段,1.54,都市：商,10000,173,持分移轉,04960001
RPPNMLSJKIHGFAN48CB,民生段,.35,都市：商,10000,173,持分移轉,04960002
RPPNMLKKKIHGFEN28DB,廣興段,87.96,都市：住,1,1,全筆移轉,02200000
RPRNMLKKKIHGFEN48DB,廣興段,104.80,都市：住,1,1,全筆移轉,02200000
RPTNMLKKKIHGFEN68DB,廣興段,95.25,都市：住,1,1,全筆移轉,02200000
RPUNMLKKKIHGFEN78DB,廣興段,71.14,都市：住,1,1,全筆移轉,02200000
RPSNMLKKKIHGFEN58DB,廣興段,116.85,都市：住,1,1,全筆移轉,02200000
RPVNMLKKKIHGFEN88DB,廣興段,81.83,都市：住,1,1,全筆移轉,02200000
RPPNMLKKKIHGFDN08CB,和平段,18.87,都市：住,10000,91,持分移轉,11880000
RPQNMLKKKIHGFDN18CB,橋愛段,18.62,都市：住,10000,67,持分移轉,12690000
RPPNMLSJKIHGFDN88DB,大田段,.42,都市：農,41,1,持分移轉,02700031
RPPNMLSJKIHGFDN88DB,大田段,.82,都市：農,42,1,持分移轉,02700032
RPPNMLSJKIHGFDN88DB,大田段,.08,都市：農,41,1,持分移轉,02700033
RPPNMLSJKIHGFDN88DB,大田段,21.14,都市：農,41,1,持分移轉,02700034
RPPNMLSJKIHGFDN88DB,大田段,.10,都市：農,41,1,持分移轉,02700039
RPPNMLSJKIHGFDN88DB,大田段,.10,都市：農,41,1,持分移轉,02700046
RPPNMLSJKIHGFDN88DB,大田段,.03,都市：農,41,1,持分移轉,02700055
RPPNMLSJKIHGFDN88DB,大田段,.13,都市：農,41,1,持分移轉,02700057
RPPNMLSJKIHGFDN88DB,大田段,.13,都市：農,41,1,持分移轉,02700059
RPPNMLSJKIHGFDN88DB,大田段,.39,都市：農,42,1,持分移轉,02700064
RPPNMLSJKIHGFDN88DB,大田段,118.31,都市：農,1,1,全筆移轉,02700065
RPPNMLSJKIHGFDN88DB,大田段,2.57,都市：農,41,1,持分移轉,02740000
RPPNMLSJKIHGFDN88DB,大田段,3.12,都市：農,41,1,持分移轉,02740002
RPPNMLLKKIHGFAN87CB,嘉興段,2.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1931,持分移轉,04760001
RPPNMLLKKIHGFAN87CB,嘉興段,1.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1931,持分移轉,04760002
RPPNMLLKKIHGFAN87CB,嘉興段,1.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1931,持分移轉,04760003
RPPNMLLKKIHGFAN87CB,嘉興段,2.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1931,持分移轉,04760004
RPPNMLLKKIHGFAN87CB,嘉興段,.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1931,持分移轉,04760005
RPPNMLLKKIHGFAN87CB,嘉興段,3.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1931,持分移轉,04760006
RPPNMLLKKIHGFAN87CB,嘉興段,3.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1931,持分移轉,04760007
RPPNMLLKKIHGFAN87CB,嘉興段,5.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1931,持分移轉,04760008
RPPNMLMKKIHGFAN97CB,延和段,17.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,311,持分移轉,04880000
RPPNMLMKKIHGFAN97CB,延和段,19.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,311,持分移轉,04880002
RPQNMLMKKIHGFAN08CB,嘉興段,2.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760001
RPQNMLMKKIHGFAN08CB,嘉興段,1.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760002
RPQNMLMKKIHGFAN08CB,嘉興段,1.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760003
RPQNMLMKKIHGFAN08CB,嘉興段,2.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760004
RPQNMLMKKIHGFAN08CB,嘉興段,.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760005
RPQNMLMKKIHGFAN08CB,嘉興段,3.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760006
RPQNMLMKKIHGFAN08CB,嘉興段,3.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760007
RPQNMLMKKIHGFAN08CB,嘉興段,5.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760008
RPRNMLMKKIHGFAN18CB,嘉興段,2.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760001
RPRNMLMKKIHGFAN18CB,嘉興段,1.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760002
RPRNMLMKKIHGFAN18CB,嘉興段,1.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760003
RPRNMLMKKIHGFAN18CB,嘉興段,2.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760004
RPRNMLMKKIHGFAN18CB,嘉興段,.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760005
RPRNMLMKKIHGFAN18CB,嘉興段,3.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760006
RPRNMLMKKIHGFAN18CB,嘉興段,3.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760007
RPRNMLMKKIHGFAN18CB,嘉興段,5.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760008
RPSNMLMKKIHGFAN28CB,嘉興段,2.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1826,持分移轉,04760001
RPSNMLMKKIHGFAN28CB,嘉興段,1.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1826,持分移轉,04760002
RPSNMLMKKIHGFAN28CB,嘉興段,1.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1826,持分移轉,04760003
RPSNMLMKKIHGFAN28CB,嘉興段,2.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1826,持分移轉,04760004
RPSNMLMKKIHGFAN28CB,嘉興段,.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1826,持分移轉,04760005
RPSNMLMKKIHGFAN28CB,嘉興段,3.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1826,持分移轉,04760006
RPSNMLMKKIHGFAN28CB,嘉興段,3.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1826,持分移轉,04760007
RPSNMLMKKIHGFAN28CB,嘉興段,5.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1826,持分移轉,04760008
RPPNMLMKKIHGFCN18CB,海埔段,37.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,182737,3737,持分移轉,02360000
RPPNMLMKKIHGFEN38CB,崁頂段,22.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1014,持分移轉,08270000
RPPNMLNKKIHGFCN28CB,三元段,26.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1846,持分移轉,01410000
RPPNMLNKKIHGFCN28CB,三元段,.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1846,持分移轉,01470000
RPQNMLNKKIHGFCN38CB,三元段,24.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1742,持分移轉,01410000
RPQNMLNKKIHGFCN38CB,三元段,.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1742,持分移轉,01470000
RPRNMLNKKIHGFCN48CB,三元段,43.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3034,持分移轉,01410000
RPRNMLNKKIHGFCN48CB,三元段,1.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3034,持分移轉,01470000
RPSNMLNKKIHGFAN38CB,嘉興段,3.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1986,持分移轉,04760001
RPSNMLNKKIHGFAN38CB,嘉興段,1.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1986,持分移轉,04760002
RPSNMLNKKIHGFAN38CB,嘉興段,1.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1986,持分移轉,04760003
RPSNMLNKKIHGFAN38CB,嘉興段,3.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1986,持分移轉,04760004
