編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLNJKHIGFDP66DA,竹圍子段,111.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13860008
RPTNMLPJJHIGFAP68DA,大潭段大潭小段,35.80,都市：其他:住宅區,59,1,持分移轉,10050000
RPTNMLMJKHIGFDP78DA,馬公厝段,137.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03960009
RPTNMLMJKHIGFDP78DA,馬公厝段,2250.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17610001
RPTNMLQJKHIGFAP88DA,貞寮段,38.57,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03280003
RPRNMLNJKHIGFEP78DA,大北段,1282.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09170000
RPUNMLQJKHIGFAP98DA,貞寮段,30.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03280004
RPRNMLOJKHIGFEP88DA,龍岩厝段,2273.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23240000
RPPNMLNJKHIGFCP38DA,漢南段,187.18,都市：其他:住宅區,1,1,全筆移轉,01910000
RPTNMLOJKHIGFEP09DA,同仁段,5.85,都市：其他:住宅區,600,24,持分移轉,03820000
RPTNMLOJKHIGFEP09DA,同仁段,9.68,都市：其他:住宅區,600,24,持分移轉,03830000
RPQNMLRJKHIGFDP98DA,越港段,131.00,都市：其他:住宅區,1,1,全筆移轉,06450000
RPQNMLQJKHIGFAP58DA,海豐崙段朱丹灣小段,557.00,都市：其他:住宅區,1,1,全筆移轉,01460074
RPXNMLQJKHIGFEP07DA,聖平段,1000.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650000
RPPNMLQJKHIGFBP58DA,埔羌崙段,2019.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680000
RPPNMLQJKHIGFBP58DA,埔羌崙段,1420.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15600000
RPPNMLQJKHIGFBP58DA,埔羌崙段,1293.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15610000
RPQNMLRJKHIGFCP88DA,五塊厝段,1012.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09900000
RPQNMLRJKHIGFCP88DA,五塊厝段,10.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09900001
RPQNMLRJKHIGFCP88DA,五塊厝段,1037.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09910000
RPQNMLRJKHIGFCP88DA,五塊厝段,1022.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09910001
RPRNMLRJKHIGFCP98DA,五塊厝段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,09900002
RPRNMLRJKHIGFCP98DA,五塊厝段,11.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,09900003
RPRNMLRJKHIGFCP98DA,五塊厝段,113.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,09910007
RPUNMLQJKHIGFCP56DA,豐草段,2027.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04940001
RPSNMLQJKHIGFCP98DA,新庄子段新庄子小段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06910000
RPXNMLKMJHIGFDP56DA,五間段,12.76,都市：其他:商業區,10000,84,持分移轉,02880000
RPROMLQJKHIGFDP09DA,墾地段,1366.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02580000
RPVNMLLJKHIGFDP88DA,虎新段,10.87,都市：其他:商業區,10000,141,持分移轉,03280000
RPQNMLLKJHIGFDP38DA,新湖段,1350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03020000
RPSNMLRJKHIGFDP56DA,八德段,15.49,都市：其他:住宅區,100000,9650,持分移轉,02530003
RPSNMLRJKHIGFDP56DA,八德段,2.46,都市：其他:住宅區,100000,9650,持分移轉,02530004
RPSNMLRJKHIGFDP56DA,八德段,2.46,都市：其他:住宅區,100000,9650,持分移轉,02530005
RPSNMLRJKHIGFDP56DA,八德段,15.79,都市：其他:住宅區,100000,9650,持分移轉,02530006
RPSNMLRJKHIGFDP56DA,八德段,58.92,都市：其他:住宅區,1,1,全筆移轉,02530007
RPPNMLRJKHIGFBP68DA,興國段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,10810021
RPQNMLSJKHIGFAP78DA,東興段,88.00,都市：其他:住宅區,1,1,全筆移轉,16680008
RPRNMLQJKHIGFAP78EA,光明段,28.02,非都市：工業區 ; 非都市編定：丁種建築用地,10000,378,持分移轉,05880000
RPWNMLQJKHIGFAP66EA,長興段,.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11670002
RPUNMLRJKHIGFAP56EA,海豐崙段海豐崙小段,57.00,都市：其他:住宅區,1,1,全筆移轉,04110097
RPUNMLRJKHIGFAP56EA,海豐崙段海豐崙小段,12.43,都市：其他:住宅區,33000,3729,持分移轉,04110101
RPPNMLRJKHIGFEP98DA,長北段,1674.50,都市：其他:農業區,2,1,持分移轉,08490000
RPWNMLNJKHIGFEP66DA,關聖段,112.00,都市：其他:住宅區,1,1,全筆移轉,01100000
RPPNMLTJJHIGFEP09DA,牛尿港段,1212.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770075
RPQNMLKMJHIGFFP68DA,福安段,1232.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08940000
RPSNMLRJKHIGFEP66DA,牛尿港段,3231.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02330000
RPPNMLSJKHIGFBP78DA,五間厝段,83.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,2,持分移轉,01850000
RPUNMLTJKHIGFAP76EA,光明段,82.52,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05950001
RPPOMLNJKHIGFAP28DA,後庄段,79.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09010000
RPTNMLQJKHIGFCP09DA,新庄子段大北園小段,564.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19770000
RPTNMLQJKHIGFCP09DA,新庄子段大北園小段,696.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19770001
RPTNMLQJKHIGFCP09DA,新庄子段大北園小段,1270.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19780000
RPTNMLQJKHIGFCP09DA,新庄子段大北園小段,1568.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19790000
RPROMLQJKHIGFAP78DA,海豐崙段朱丹灣小段,2.88,都市：其他:商業區,10000,52,持分移轉,03030000
RPQNMLQJKHIGFBP68DA,三結段,206.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00440000
RPSNMLKKKHIGFAP28DA,荷苞段,597.81,非都市：一般農業區 ; 非都市編定：農牧用地,5,2,持分移轉,03180000
RPPNMLKKKHIGFAP97DA,苦苓腳段,63.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,00080000
RPPNMLKKKHIGFAP97DA,苦苓腳段,307.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00080001
RPPNMLKKKHIGFAP97DA,苦苓腳段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00080008
RPRNMLKKKHIGFEP58DA,順興段,458.42,非都市：特定農業區 ; 非都市編定：農牧用地,1000,194,持分移轉,07720000
RPPNMLSJKHIGFEP09DA,灣西段,1758.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20050000
RPTNMLSJKHIGFEP96EA,新北段,1.30,都市：其他:住宅區,12138,235,持分移轉,13500000
RPTNMLSJKHIGFEP96EA,新北段,1.90,都市：其他:住宅區,12138,235,持分移轉,13550000
RPTNMLSJKHIGFEP96EA,新北段,8.33,都市：其他:住宅區,12138,235,持分移轉,14760000
RPVNMLNJKHIGFEP56DA,新西段,11.22,都市：其他:工業區,1,1,全筆移轉,11600001
RPSNMLKKJHIGFFP68DA,光大段,26.41,都市：其他:住宅區,10000,148,持分移轉,00440000
RPRNMLSJKHIGFFP76DA,麥中段,4023.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10730000
RPSNMLTJKHIGFFP96DA,光南段,3.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPPNMLSJKHIGFFP56DA,泰盛段,115.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02890000
RPPNMLTJKHIGFFP66DA,新美段,2234.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06170000
RPUNMLQJKHIGFEP76DA,西井段,2668.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25270000
RPPNMLQKJHIGFFP98DA,明倫段,2826.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30140000
RPTNMLNJKHIGFEP98DA,林厝寮段,2302.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,37520000
RPTNMLNJKHIGFEP98DA,林厝寮段,2031.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,37530000
RPXNMLLMJHIGFEP76DA,順天段,3726.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04750001
RPSNMLKKKHIGFCP58EA,崙東段,27.23,都市：其他:商業區,1,1,全筆移轉,09560001
RPVNMLKKKHIGFAP68EA,大埔尾段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,54160003
RPVNMLKKKHIGFAP68EA,大埔尾段,11.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,279,持分移轉,54160007
RPPNMLOKKHIGFCP68EA,頂湳段,2053.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10400001
RPXNMLOKKHIGFAP66EA,東興段,93.00,都市：其他:住宅區,1,1,全筆移轉,13840012
RPUNMLKKKHIGFAP48DA,萬年西段,11.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01550000
RPUNMLKKKHIGFAP48DA,萬年西段,3.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01600000
RPUNMLKKKHIGFAP48DA,萬年西段,98.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01610000
RPUNMLKKKHIGFAP48DA,萬年西段,.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,306,1,持分移轉,01900000
RPUNMLKKKHIGFAP48DA,萬年西段,27.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5475,持分移轉,01910000
RPUNMLKKKHIGFAP48DA,萬年西段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,2142,26,持分移轉,02060000
RPWNMLTJKHIGFAP86DA,東興段,170.00,都市：其他:住宅區,1,1,全筆移轉,08600000
SPWNMLTJKHIGFAP96DA,東興段,1.50,都市：其他:住宅區,6,1,持分移轉,08620000
SPWNMLTJKHIGFAP96DA,東興段,14.33,都市：其他:住宅區,3,1,持分移轉,08630000
SPWNMLTJKHIGFAP96DA,東興段,8.67,都市：其他:住宅區,3,1,持分移轉,08640002
RPPOMLTKJHIGFAP88DA,科加段,104.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00110024
RPPOMLTKJHIGFAP88DA,科加段,29.60,非都市：工業區 ; 非都市編定：丁種建築用地,39,1,持分移轉,00110039
RPXNMLKKKHIGFAP78DA,斗六段,70.00,都市：其他:住宅區,1,1,全筆移轉,00090112
RPXNMLKKKHIGFAP78DA,斗六段,29.50,都市：其他:住宅區,6,1,持分移轉,00090113
RPQNMLLMJHIGFAP28DA,海豐崙段朱丹灣小段,3.38,都市：其他:商業區,10000,61,持分移轉,03030000
RPQNMLTJKHIGFAP88DA,公正段,15.16,都市：其他:住宅區,10000,326,持分移轉,09220003
RPQNMLOKKHIGFBP68EA,新林子段,80.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04060000
RPQNMLOKKHIGFCP78EA,崙西段,46.27,都市：其他:住宅區,2,1,持分移轉,12270000
RPQNMLOKKHIGFCP78EA,崙西段,2.27,都市：其他:住宅區,12,1,持分移轉,12270001
RPQNMLOKKHIGFCP78EA,崙西段,7.91,都市：其他:道路用地,12,1,持分移轉,12280000
RPQNMLOKKHIGFCP78EA,崙西段,.41,都市：其他:道路用地,12,1,持分移轉,12290000
RPPNMLRKKHIGFBP88EA,新安段,20.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,552,持分移轉,15150000
RPPNMLRKKHIGFBP88EA,新安段,101.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15150001
RPQNMLOKKHIGFEP88DA,長北段,3200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160000
RPQNMLOJKHIGFEP78DA,大山段,3.42,非都市：特定農業區 ; 非都市編定：交通用地,34560,320,持分移轉,19010000
RPQNMLOJKHIGFEP78DA,大山段,17.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,34560,359,持分移轉,19020000
RPQNMLOJKHIGFEP78DA,大山段,17.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,34560,359,持分移轉,19030000
RPQNMLOKKHIGFFP98DA,許厝寮段許厝寮小段,2249.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02620006
RPQNMLOJKHIGFEP78DA,大山段,146.90,非都市：特定農業區 ; 非都市編定：農牧用地,69120,1007,持分移轉,19040000
RPQNMLOJKHIGFEP78DA,大山段,.36,非都市：特定農業區 ; 非都市編定：交通用地,34560,320,持分移轉,19060000
RPUNMLNJKHIGFEP09DA,林厝寮段,2437.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,37610000
RPUNMLNJKHIGFEP09DA,林厝寮段,2370.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,37620000
RPVNMLQJKHIGFEP86DA,蘇秦段,2448.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPQNMLPKKHIGFCP88EA,漢南段,44.40,都市：其他:住宅區,45,1,持分移轉,02710000
RPQNMLRKKHIGFDP56EA,崙內段,265.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01920006
RPPNMLOKKHIGFEP78DA,塭底段,1430.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08400000
RPSNMLOKKHIGFAP78EA,重光段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03170020
RPSNMLOKKHIGFAP78EA,重光段,31.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2439,持分移轉,03170026
RPSNMLOKKHIGFAP78EA,重光段,1.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,244,持分移轉,03170028
RPSNMLOKKHIGFAP78EA,重光段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,244,持分移轉,03170048
RPSNMLOKKHIGFAP78EA,重光段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,244,持分移轉,03170049
RPQOMLOKKHIGFAP68EA,湳子段,196.15,非都市：特定專用區 ; 非都市編定：農牧用地,10913,4850,持分移轉,00240000
RPQOMLOKKHIGFAP68EA,湳子段,3189.20,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250000
RPTNMLSJKHIGFBP56DA,太興段,280.74,都市：其他:住宅區,1,1,全筆移轉,06840000
SPXNMLTJKHIGFAP17EA,大潭段大潭小段,11.01,都市：其他:住宅區,79,1,持分移轉,09980000
RPPNMLOKKHIGFBP48DA,明昌段,26.36,都市：其他:第二種住宅區,4846,282,持分移轉,18600000
RPPNMLOKKHIGFBP48DA,明昌段,45.33,都市：其他:第二種住宅區,4846,282,持分移轉,18800000
RPPNMLOKKHIGFBP48DA,明昌段,88.00,都市：其他:第二種住宅區,1,1,全筆移轉,18950000
TPXNMLTJKHIGFAP27EA,大潭段大潭小段,11.01,都市：其他:住宅區,79,1,持分移轉,09980000
RPTNMLSJKHIGFDP76DA,馬公厝段,34.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,3,持分移轉,05430003
RPTNMLSJKHIGFDP76DA,馬公厝段,3.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,3,持分移轉,05430019
RPTNMLSJKHIGFDP76DA,馬公厝段,79.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05430035
RPTNMLSJKHIGFDP76DA,馬公厝段,1.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05430036
RPXNMLTJKHIGFAP07EA,大潭段大潭小段,11.01,都市：其他:住宅區,79,1,持分移轉,09980000
RPPNMLRKJHIGFCP78DA,埔東段,22.04,都市：其他:住宅區,8,1,持分移轉,05400000
RPPNMLRKJHIGFCP78DA,埔東段,108.66,都市：其他:住宅區,1,1,全筆移轉,05400003
RPXNMLQJKHIGFDP96DA,五間段,82.26,都市：其他:住宅區,1,1,全筆移轉,04890000
RPXNMLQJKHIGFDP96DA,五間段,15.07,都市：其他:住宅區,8,1,持分移轉,04900002
RPXNMLQJKHIGFDP96DA,五間段,7.79,都市：其他:住宅區,24,1,持分移轉,04930000
RPPNMLOKKHIGFCP58DA,崩溝寮段,21.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,42,2,持分移轉,01270010
RPPNMLOKKHIGFCP58DA,崩溝寮段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01270141
RPUNMLSJKHIGFDP86DA,德興段,43.46,都市：其他:住宅區,5,1,持分移轉,05620000
RPUNMLSJKHIGFDP86DA,德興段,6.12,都市：其他:住宅區,5,1,持分移轉,05910000
RPVNMLSJKHIGFDP96DA,德興段,43.46,都市：其他:住宅區,5,1,持分移轉,05620000
RPPNMLLKJHIGFBP08DA,大東段大東小段,546.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17620002
RPVNMLSJKHIGFDP96DA,德興段,6.12,都市：其他:住宅區,5,1,持分移轉,05910000
RPSNMLSJKHIGFDP66DA,德興段,130.37,都市：其他:住宅區,5,3,持分移轉,05620000
RPSNMLSJKHIGFDP66DA,德興段,18.35,都市：其他:住宅區,5,3,持分移轉,05910000
RPOOMLKKKHIGFAP97DA,大竹圍段,54.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05340000
RPPNMLQKKHIGFAP68EA,中山段,124.00,都市：其他:住宅區,1,1,全筆移轉,14810011
RPPNMLPKKHIGFBP68EA,僑真段,124.00,都市：其他:第二種住宅區,1,1,全筆移轉,02300005
RPSNMLSKJHIGFAP98DA,科加段,104.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00110025
RPSNMLSKJHIGFAP98DA,科加段,29.60,非都市：工業區 ; 非都市編定：丁種建築用地,39,1,持分移轉,00110039
RPQNMLQKKHIGFAP78EA,永興段,31.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,1802,持分移轉,05060000
RPPNMLPKKHIGFDP88EA,蕃薯段,33.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11160001
RPPNMLPKKHIGFDP88EA,蕃薯段,57.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11160012
RPOOMLOKKHIGFCP68EA,大同段,90.18,都市：其他:住宅區,1,1,全筆移轉,08650010
RPOOMLOKKHIGFCP68EA,大同段,3.35,都市：其他:住宅區,10000,115,持分移轉,08650022
RPOOMLOKKHIGFEP78DA,關聖段,17.00,都市：其他:住宅區,231,17,持分移轉,03250017
RPOOMLOKKHIGFEP78DA,關聖段,74.00,都市：其他:住宅區,1,1,全筆移轉,03250023
RPQNMLSJKHIGFFP66DA,成德段,86.01,都市：其他:農業區,5,1,持分移轉,07490000
RPQNMLSJKHIGFFP66DA,成德段,118.02,都市：其他:農業區,5,1,持分移轉,07500000
RPQNMLMKJHIGFCP48EA,田尾段,98.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,00670001
RPQNMLMKJHIGFCP48EA,田尾段,70.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,00670002
RPUOMLSJKHIGFEP07DA,興南段,1710.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPPNMLQKKHIGFCP88EA,三和段,15.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,644,23,持分移轉,04920028
RPPNMLQKKHIGFCP88EA,三和段,112.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04920039
RPRNMLRKKHIGFBP09EA,興國段,2.62,都市：其他:商業區,10000,57,持分移轉,02160000
RPQNMLPKKHIGFAP68EA,烏塗段,445.84,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05190000
RPQNMLPKKHIGFAP68EA,烏塗段,592.15,非都市：特定農業區 ; 非都市編定：農牧用地,43448,5517,持分移轉,05280000
RPPOMLKMJHIGFDP48DA,大荖段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06860008
RPSNMLPKKHIGFDP09DA,石廟子段,2280.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11910000
RPSNMLPKKHIGFDP09DA,石廟子段,710.00,非都市：特定農業區 ; 非都市編定：農牧用地,1710,710,持分移轉,11920000
RPQNMLSKKHIGFCP09DA,埤頭埧段,1231.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15550001
RPQNMLSKKHIGFCP09DA,埤頭埧段,1231.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15550002
RPPNMLRKKHIGFCP98EA,漢光段,104.28,都市：其他:住宅區,1,1,全筆移轉,00890001
RPPNMLSKKHIGFBP98EA,西岐段,20.53,都市：其他:第三種住宅區。,10000,197,持分移轉,14950000
RPPNMLPKKHIGFAP48DA,咬狗庄段,129.54,非都市：一般農業區 ; 非都市編定：交通用地,3196,654,持分移轉,01940000
RPWNMLSKKHIGFEP27DA,崇文段,2.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03690004
RPPNMLPKKHIGFFP98DA,中山段,190.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01590001
RPUNMLSKKHIGFAP76EA,大湖底段,88.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01580016
RPPNMLRKKHIGFFP56DA,新中段,10.17,都市：其他:住宅區,1,1,全筆移轉,02040001
RPTNMLQKKHIGFAP98DA,海豐崙段海豐崙小段,3266.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06550000
RPRNMLKLKHIGFAP38EA,劉厝段,2348.76,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02050000
RPRNMLKLKHIGFAP38EA,劉厝段,75.16,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02200000
RPPNMLTKKHIGFAP88DA,芎林段,4.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04100000
RPPNMLQKKHIGFCP78DA,西螺段,108.00,都市：其他:住宅區,6,4,持分移轉,07670046
RPQNMLKLKHIGFAP28EA,西平段,82.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03610000
RPQNMLSKKHIGFAP88DA,明德段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02900000
RPTNMLSKKHIGFDP86DA,公安段,13.26,都市：其他:住宅區,10000,79,持分移轉,03070000
RPUNMLRKJHIGFDP76DA,平和厝段,79.50,都市：其他:住宅區,1,1,全筆移轉,04700004
RPRNMLLJKHIGFDP48DA,延平段,35.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,04040001
RPWNMLRKKHIGFAP76DA,成功段,133.00,都市：其他:住宅區,1,1,全筆移轉,08780001
RPQNMLLLKHIGFAP28DA,榴中段,22.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,75,持分移轉,08880000
RPPNMLKLKHIGFBP18DA,尚義段,75.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07120000
RPSNMLKLKHIGFBP48DA,大同段,68.12,都市：其他:住宅區,1,1,全筆移轉,00980000
RPPNMLQKKHIGFAP58DA,大潭段社口小段,3.98,都市：其他:住宅區,100000,450,持分移轉,01070014
RPRNMLPKKHIGFEP09DA,湖東段,4506.00,都市：其他:乙種工業區,1,1,全筆移轉,00760000
RPRNMLPKKHIGFEP09DA,湖東段,15.43,都市：其他:道路用地,10000,7715,持分移轉,00760001
RPRNMLPKKHIGFEP09DA,湖東段,17.00,都市：其他:道路用地,1,1,全筆移轉,00760002
RPRNMLPKKHIGFEP09DA,湖東段,584.80,都市：其他:乙種工業區,10000,7715,持分移轉,00760003
RPRNMLPKKHIGFEP09DA,湖東段,2.50,都市：其他:道路用地,10,5,持分移轉,00800000
RPSNMLKLKHIGFCP68EA,來惠段,2884.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870000
RPSNMLKLKHIGFCP68EA,來惠段,1754.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02880000
RPTNMLPKKHIGFFP76DA,新中段,25.77,,1,1,全筆移轉,08590013
RPTNMLPKKHIGFFP76DA,新中段,35.10,,1,1,全筆移轉,08590014
RPUNMLPKKHIGFFP86DA,新中段,48.42,都市：其他:農業區,1,1,全筆移轉,08590012
RPPNMLLMJHIGFAP18DA,大潭段大潭小段,35.80,都市：其他:住宅區,59,1,持分移轉,10050000
RPQNMLQKKHIGFCP88DA,埤頭埧段,50.00,非都市：特定農業區 ; 非都市編定：農牧用地,1719,50,持分移轉,13720000
RPQNMLRKJHIGFBP78DA,北銘段,137.00,都市：其他:第二種住宅區,1,1,全筆移轉,06750000
RPSNMLSKKHIGFDP76DA,內安段,115.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01650000
RPTNMLLLKHIGFAP58DA,黃厝段,60.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06280000
RPWNMLSJKHIGFEP27EA,仁德段,187.50,非都市：特定農業區 ; 非都市編定：交通用地,32,6,持分移轉,03030000
RPWNMLSJKHIGFEP27EA,仁德段,3.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,6,持分移轉,03050000
RPOOMLKLKHIGFEP48DA,長興段,212.00,都市：其他:住宅區,1,1,全筆移轉,02780000
RPSNMLQKJHIGFEP56DA,梧北段,1019.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590000
RPPNMLMKJHIGFFP58DA,光明段,1564.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPPNMLOLKHIGFEP88DA,大山段,856.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09690000
RPSNMLLLKHIGFEP88DA,大北段,1930.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560000
