編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLNLJIHGFAP48CB,明德段,6.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3114,持分移轉,02190000
RPRNMLNLJIHGFAP48CB,明德段,1.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3114,持分移轉,02200000
RPPNMLOLJIHGFAP38CB,大潭段社口小段,28.97,都市：住,1000000,33376,持分移轉,01750001
RPQNMLOLJIHGFAP48CB,大潭段社口小段,28.97,都市：住,1000000,33376,持分移轉,01750001
RPRNMLOLJIHGFAP58CB,三平段,21.46,都市：住,10000,104,持分移轉,00220000
RPPNMLTLJIHGFAP88CB,三平段,27.85,都市：住,10000,135,持分移轉,00220000
RPPNMLTLJIHGFCP09CB,漢北段,91.07,都市：住,1,1,全筆移轉,01020024
RPPNMLTLJIHGFCP09CB,漢北段,3.14,都市：住,1,1,全筆移轉,01020025
RPPNMLTLJIHGFCP09CB,漢北段,29.11,都市：住,10,1,持分移轉,01020036
RPPNMLKMJIHGFCP28CB,崙北段,142.63,都市：住,1,1,全筆移轉,08950027
RPPNMLKMJIHGFCP28CB,崙北段,.51,都市：住,6,1,持分移轉,08950033
RPOOMLTLJIHGFDP56CB,大學段,45.02,都市：住,101352,4502,持分移轉,02760000
RPPNMLLJKIHGFDP28CB,立仁段,.87,都市：商,189731,1220,持分移轉,05990000
RPPNMLLJKIHGFDP28CB,立仁段,.01,都市：商,189731,1220,持分移轉,06030000
RPPNMLLJKIHGFDP28CB,立仁段,.01,都市：商,189731,1220,持分移轉,06040000
RPPNMLLJKIHGFDP28CB,立仁段,.67,都市：商,189731,1220,持分移轉,06050000
RPRNMLLJKIHGFAP18CB,光明段,91.87,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04970001
RPPNMLLJKIHGFDP28CB,立仁段,1.05,都市：商,189731,1220,持分移轉,06060000
RPPNMLLJKIHGFDP28CB,立仁段,4.37,都市：商,189731,1220,持分移轉,06070000
RPPNMLLJKIHGFDP28CB,立仁段,.90,都市：商,189731,1220,持分移轉,06080000
RPPNMLLJKIHGFDP28CB,立仁段,.22,都市：商,189731,1220,持分移轉,06090000
RPPNMLLJKIHGFDP28CB,立仁段,.44,都市：商,189731,1220,持分移轉,06100000
RPPNMLLJKIHGFDP28CB,立仁段,1.02,都市：商,189731,1220,持分移轉,06110000
RPPNMLLJKIHGFDP28CB,立仁段,2.63,都市：商,189731,1220,持分移轉,06110001
RPSNMLLJKIHGFAP28CB,光明段,83.85,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06690005
RPPNMLLJKIHGFFP48CB,新吉段,87.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12650010
RPPNMLLJKIHGFFP48CB,新吉段,17.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,12650006
RPRNMLMJKIHGFAP28CB,莿桐段,38.41,都市：住,147800,3841,持分移轉,03760027
RPRNMLMJKIHGFAP28CB,莿桐段,9.51,都市：其他:計畫道路,36600,951,持分移轉,03760190
RPSNMLMJKIHGFAP38CB,莿桐段,29.08,都市：住,147800,2908,持分移轉,03760027
RPSNMLMJKIHGFAP38CB,莿桐段,7.20,都市：其他:計畫道路,36600,720,持分移轉,03760190
RPPNMLPJKIHGFDP68CB,高南段,11.79,都市：住,10000,40,持分移轉,00500000
RPPNMLNJKIHGFAP18CB,莿桐段,40.93,都市：住,147800,4093,持分移轉,03760027
RPPNMLNJKIHGFAP18CB,莿桐段,10.14,都市：其他:計畫道路,36600,1014,持分移轉,03760190
RPQNMLPJKIHGFDP78CB,高北段,40.70,都市：住,1000,33,持分移轉,01140000
RPUNMLQJKIHGFAP98CB,科加段,82.74,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070195
RPUNMLQJKIHGFAP98CB,科加段,17.41,非都市：工業區 ; 非都市編定：丁種建築用地,10000,200,持分移轉,00070232
RPUNMLQJKIHGFAP98CB,科加段,.26,非都市：工業區 ; 非都市編定：丁種建築用地,39,1,持分移轉,00070231
RPTNMLQJKIHGFAP88CB,科加段,79.62,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070123
RPTNMLQJKIHGFAP88CB,科加段,9.43,非都市：工業區 ; 非都市編定：丁種建築用地,10000,82,持分移轉,00070188
RPTNMLQJKIHGFAP88CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPSNMLQJKIHGFAP78CB,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070134
RPSNMLQJKIHGFAP78CB,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPSNMLQJKIHGFAP78CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPQNMLRJKIHGFDP98CB,惠來厝段,107.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,147750,10793,持分移轉,28920000
RPQNMLRJKIHGFDP98CB,惠來厝段,51.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,513,持分移轉,28920001
RPQNMLRJKIHGFAP68CB,三平段,19.60,都市：住,10000,95,持分移轉,00220000
RPPNMLRJKIHGFAP58CB,三平段,21.46,都市：住,10000,104,持分移轉,00220000
RPPNMLSJKIHGFAP78DB,科加段,91.47,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00270001
RPPNMLSJKIHGFAP78DB,科加段,.70,非都市：工業區 ; 非都市編定：丁種建築用地,41,1,持分移轉,00270000
RPPNMLSJKIHGFAP78DB,科加段,24.13,非都市：工業區 ; 非都市編定：丁種建築用地,41,1,持分移轉,00270024
RPPNMLSJKIHGFAP78DB,科加段,.68,非都市：工業區 ; 非都市編定：丁種建築用地,41,1,持分移轉,00270025
RPRNMLKKKIHGFFP68CB,後安段,80.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410016
RPRNMLKKKIHGFFP68CB,後安段,.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410001
RPRNMLKKKIHGFFP68CB,後安段,12.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410005
RPSNMLKKKIHGFFP78CB,後安段,81.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410002
RPSNMLKKKIHGFFP78CB,後安段,.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410001
RPSNMLKKKIHGFFP78CB,後安段,12.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410005
RPQNMLKKKIHGFFP58CB,後安段,78.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410012
RPQNMLKKKIHGFFP58CB,後安段,.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410001
RPQNMLKKKIHGFFP58CB,後安段,12.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410005
RPQNMLKKKIHGFFP58CB,後安段,6.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410009
RPTNMLKKKIHGFFP88CB,後安段,78.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410003
RPTNMLKKKIHGFFP88CB,後安段,.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410001
RPTNMLKKKIHGFFP88CB,後安段,12.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410005
RPUNMLKKKIHGFFP98CB,後安段,111.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410004
RPUNMLKKKIHGFFP98CB,後安段,.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410001
RPUNMLKKKIHGFFP98CB,後安段,12.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410005
RPVNMLKKKIHGFFP09CB,後安段,81.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410015
RPVNMLKKKIHGFFP09CB,後安段,.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410001
RPVNMLKKKIHGFFP09CB,後安段,12.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410005
RPWNMLKKKIHGFFP56CB,後安段,81.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410015
RPWNMLKKKIHGFFP56CB,後安段,.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410001
RPWNMLKKKIHGFFP56CB,後安段,12.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410005
RPPNMLMKKIHGFBP38DB,僑真段,18.11,都市：住,100000,1460,持分移轉,06290000
RPQNMLMKKIHGFAP28CB,東陽段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16910010
RPQNMLMKKIHGFAP28CB,東陽段,4.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,16910015
RPQNMLMKKIHGFAP28CB,東陽段,20.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,16910018
RPRNMLMKKIHGFAP38CB,西華段,.06,都市：住,33,1,持分移轉,01750036
RPRNMLMKKIHGFAP38CB,西華段,.48,都市：住,33,1,持分移轉,01750037
RPRNMLMKKIHGFAP38CB,西華段,91.00,都市：住,1,1,全筆移轉,01750008
RPSNMLMKKIHGFAP48CB,西華段,.06,都市：住,33,1,持分移轉,01750036
RPSNMLMKKIHGFAP48CB,西華段,.48,都市：住,33,1,持分移轉,01750037
RPSNMLMKKIHGFAP48CB,西華段,89.00,都市：住,1,1,全筆移轉,01770020
RPPNMLNKKIHGFFP78CB,後安段,87.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410010
RPPNMLNKKIHGFFP78CB,後安段,.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410001
RPPNMLNKKIHGFFP78CB,後安段,12.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410005
RPPNMLNKKIHGFFP78CB,後安段,11.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410007
RPPNMLNKKIHGFAP28CB,三平段,19.60,都市：住,10000,95,持分移轉,00220000
RPQNMLNKKIHGFFP88CB,後安段,71.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410011
RPQNMLNKKIHGFFP88CB,後安段,.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410001
RPQNMLNKKIHGFFP88CB,後安段,12.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410005
RPQNMLNKKIHGFFP88CB,後安段,14.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410008
RPQNMLOKKIHGFAP68EB,北環段,100.20,都市：住,1,1,全筆移轉,03200014
RPRNMLOKKIHGFDP88CB,高南段,14.14,都市：住,10000,48,持分移轉,00500000
RPSNMLOKKIHGFDP98CB,高南段,11.79,都市：住,10000,40,持分移轉,00500000
RPPNMLOKKIHGFEP78CB,新東段,25.62,都市：住,398053,2562,持分移轉,02150000
RPPNMLOKKIHGFCP58CB,新油車段,89.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08110009
RPRNMLPKKIHGFCP88CB,漢北段,95.17,都市：住,1,1,全筆移轉,01020022
RPRNMLPKKIHGFCP88CB,漢北段,6.41,都市：住,1,1,全筆移轉,01020023
RPRNMLPKKIHGFCP88CB,漢北段,29.11,都市：住,10,1,持分移轉,01020036
RPPNMLPKKIHGFDP78CB,馬公厝段,96.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20900013
RPQNMLPKKIHGFDP88CB,立仁段,.78,都市：商,189731,1093,持分移轉,05990000
RPQNMLPKKIHGFDP88CB,立仁段,.01,都市：商,189731,1093,持分移轉,06030000
RPQNMLPKKIHGFDP88CB,立仁段,.01,都市：商,189731,1093,持分移轉,06040000
RPQNMLPKKIHGFDP88CB,立仁段,.60,都市：商,189731,1093,持分移轉,06050000
RPQNMLPKKIHGFDP88CB,立仁段,.94,都市：商,189731,1093,持分移轉,06060000
RPQNMLPKKIHGFDP88CB,立仁段,3.92,都市：商,189731,1093,持分移轉,06070000
RPQNMLPKKIHGFDP88CB,立仁段,.80,都市：商,189731,1093,持分移轉,06080000
RPQNMLPKKIHGFDP88CB,立仁段,.20,都市：商,189731,1093,持分移轉,06090000
RPQNMLPKKIHGFDP88CB,立仁段,.39,都市：商,189731,1093,持分移轉,06100000
RPQNMLPKKIHGFDP88CB,立仁段,.91,都市：商,189731,1093,持分移轉,06110000
RPQNMLPKKIHGFDP88CB,立仁段,2.35,都市：商,189731,1093,持分移轉,06110001
RPPNMLPKKIHGFCP68CB,頂湳段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,887,90,持分移轉,02270001
RPRNMLQKKIHGFDP56DB,越港段,93.91,都市：住,100000,7892,持分移轉,02230000
RPQNMLQKKIHGFDP09DB,越港段,98.18,都市：住,100000,8250,持分移轉,02230000
RPRNMLQKKIHGFAP78CB,科加段,93.52,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070222
RPRNMLQKKIHGFAP78CB,科加段,19.67,非都市：工業區 ; 非都市編定：丁種建築用地,10000,226,持分移轉,00070232
RPRNMLQKKIHGFAP78CB,科加段,.26,非都市：工業區 ; 非都市編定：丁種建築用地,39,1,持分移轉,00070231
RPPNMLQKKIHGFDP88CB,大學段,31.45,都市：住,10000,121,持分移轉,02800000
RPQNMLQKKIHGFDP98CB,復興段,93.89,都市：住,1,1,全筆移轉,03380011
RPPNMLRKKIHGFFP56CB,後安段,84.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410013
RPPNMLRKKIHGFFP56CB,後安段,.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410001
RPPNMLRKKIHGFFP56CB,後安段,12.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410005
RPRNMLPKKIHGFDP98CB,立仁段,.79,都市：商,189731,1105,持分移轉,05990000
RPRNMLPKKIHGFDP98CB,立仁段,.01,都市：商,189731,1105,持分移轉,06030000
RPRNMLPKKIHGFDP98CB,立仁段,.01,都市：商,189731,1105,持分移轉,06040000
RPRNMLPKKIHGFDP98CB,立仁段,.61,都市：商,189731,1105,持分移轉,06050000
RPRNMLPKKIHGFDP98CB,立仁段,.95,都市：商,189731,1105,持分移轉,06060000
RPRNMLPKKIHGFDP98CB,立仁段,3.96,都市：商,189731,1105,持分移轉,06070000
RPRNMLPKKIHGFDP98CB,立仁段,.81,都市：商,189731,1105,持分移轉,06080000
RPRNMLPKKIHGFDP98CB,立仁段,.20,都市：商,189731,1105,持分移轉,06090000
RPRNMLPKKIHGFDP98CB,立仁段,.40,都市：商,189731,1105,持分移轉,06100000
RPRNMLPKKIHGFDP98CB,立仁段,.92,都市：商,189731,1105,持分移轉,06110000
RPRNMLPKKIHGFDP98CB,立仁段,2.38,都市：商,189731,1105,持分移轉,06110001
RPRNMLQKKIHGFDP09CB,高南段,92.00,都市：住,347013,9200,持分移轉,03790000
RPPNMLQKKIHGFAP68DB,高林北段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580030
RPPNMLQKKIHGFAP68DB,高林北段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580050
RPPNMLQKKIHGFAP68DB,高林北段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580051
RPPNMLQKKIHGFAP68DB,高林北段,11.65,非都市：一般農業區 ; 非都市編定：農牧用地,50,1,持分移轉,05640000
RPQNMLQKKIHGFAP68CB,科加段,70.38,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070229
RPQNMLQKKIHGFAP68CB,科加段,14.88,非都市：工業區 ; 非都市編定：丁種建築用地,10000,171,持分移轉,00070232
RPQNMLQKKIHGFAP68CB,科加段,.26,非都市：工業區 ; 非都市編定：丁種建築用地,39,1,持分移轉,00070231
RPQNMLRKKIHGFFP66CB,後安段,82.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410014
RPQNMLRKKIHGFFP66CB,後安段,.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410001
RPQNMLRKKIHGFFP66CB,後安段,12.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07410005
RPPNMLTKKIHGFAP88CB,石榴段,83.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03210046
RPRNMLTKKIHGFAP09CB,科加段,20.12,非都市：工業區 ; 非都市編定：丁種建築用地,10000,50,持分移轉,00060000
RPRNMLTKKIHGFAP09CB,科加段,1.97,非都市：工業區 ; 非都市編定：丁種建築用地,100000,402,持分移轉,00060002
RPSNMLTKKIHGFAP56CB,科加段,19.31,非都市：工業區 ; 非都市編定：丁種建築用地,10000,48,持分移轉,00060000
RPSNMLTKKIHGFAP56CB,科加段,1.88,非都市：工業區 ; 非都市編定：丁種建築用地,100000,383,持分移轉,00060002
RPTNMLTKKIHGFAP66CB,科加段,19.31,非都市：工業區 ; 非都市編定：丁種建築用地,10000,48,持分移轉,00060000
RPTNMLTKKIHGFAP66CB,科加段,1.88,非都市：工業區 ; 非都市編定：丁種建築用地,100000,383,持分移轉,00060002
RPPNMLSKKIHGFCP98CB,漢南段,73.01,都市：住,1,1,全筆移轉,01470037
RPVNMLTKKIHGFAP86CB,科加段,19.31,非都市：工業區 ; 非都市編定：丁種建築用地,10000,48,持分移轉,00060000
RPPNMLSKKIHGFCP98CB,漢南段,30.60,都市：住,23,1,持分移轉,01470044
RPVNMLTKKIHGFAP86CB,科加段,1.88,非都市：工業區 ; 非都市編定：丁種建築用地,100000,383,持分移轉,00060002
RPPNMLKLKIHGFAP08CB,北環段,7.37,都市：商,100000,363,持分移轉,02240000
RPUNMLTKKIHGFAP76CB,科加段,19.31,非都市：工業區 ; 非都市編定：丁種建築用地,10000,48,持分移轉,00060000
RPUNMLTKKIHGFAP76CB,科加段,1.88,非都市：工業區 ; 非都市編定：丁種建築用地,100000,383,持分移轉,00060002
RPPNMLLLKIHGFCP38CB,崩溝寮段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530071
RPPNMLLLKIHGFCP38CB,崩溝寮段,11.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,01530053
RPPNMLLLKIHGFCP38CB,崩溝寮段,21.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,01530030
RPQNMLLLKIHGFCP48CB,崩溝寮段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530067
RPQNMLLLKIHGFCP48CB,崩溝寮段,11.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,01530053
RPQNMLLLKIHGFCP48CB,崩溝寮段,21.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,01530030
RPQNMLKLKIHGFAP18CB,北環段,7.37,都市：商,100000,363,持分移轉,02240000
RPRNMLLLKIHGFCP58CB,崩溝寮段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530063
RPRNMLLLKIHGFCP58CB,崩溝寮段,11.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,01530053
RPRNMLLLKIHGFCP58CB,崩溝寮段,21.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,01530030
RPPNMLLLKIHGFDP48CB,大學段,45.02,都市：住,101352,4502,持分移轉,02760000
RPQNMLLLKIHGFDP58CB,大學段,45.02,都市：住,101352,4502,持分移轉,02760000
RPPNMLLLKIHGFFP68CB,順天段,134.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01470007
RPPNMLLLKIHGFFP68CB,順天段,17.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01470009
RPOOMLLLKIHGFFP68CB,順天段,116.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01470001
RPXNMLLLKIHGFFP86CB,順天段,101.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01470019
RPXNMLLLKIHGFFP86CB,順天段,17.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01470009
RPPOMLLLKIHGFFP78CB,順天段,102.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01470008
RPPOMLLLKIHGFFP78CB,順天段,17.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01470009
RPROMLLLKIHGFFP98CB,順天段,92.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01470005
RPROMLLLKIHGFFP98CB,順天段,17.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01470009
RPRNMLLLKIHGFFP88CB,順天段,92.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01470004
RPRNMLLLKIHGFFP88CB,順天段,17.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01470009
RPQOMLLLKIHGFFP88CB,順天段,106.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01470010
RPQOMLLLKIHGFFP88CB,順天段,17.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01470009
RPSOMLLLKIHGFFP09CB,順天段,92.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01470003
RPSOMLLLKIHGFFP09CB,順天段,17.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01470009
RPPNMLNLKIHGFDP68CB,高南段,85.43,都市：住,347013,8543,持分移轉,03790000
RPPNMLNLKIHGFCP58CB,振興段,164.01,都市：住,1,1,全筆移轉,05900007
RPPNMLNLKIHGFCP58CB,振興段,19.39,都市：住,1,1,全筆移轉,05900004
RPPNMLNLKIHGFCP58CB,振興段,11.40,都市：住,10000,969,持分移轉,05850001
RPPNMLNLKIHGFCP58CB,振興段,11.93,都市：住,3600000,161377,持分移轉,05860000
RPPNMLNLKIHGFCP58CB,振興段,2.99,都市：住,10000,969,持分移轉,05900000
