編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRJKIHGFAT09DB,中柳段,17.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,875,持分移轉,02000006
RPPNMLRJKIHGFAT09DB,中柳段,7.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,875,持分移轉,02000014
RPQNMLMKKIHGFCT88CB,大同段,37.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3889,持分移轉,12180000
RPPNMLKKKIHGFDT68CB,新孝段,110.46,都市：住,1,1,全筆移轉,11720002
RPRNMLMKKIHGFCT98CB,大同段,37.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3889,持分移轉,12180000
RPUNMLMKKIHGFAT09CB,新安段,29.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7846,持分移轉,13210000
RPVNMLMKKIHGFAT56CB,新安段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6063,持分移轉,13210000
RPPNMLOKKIHGFAT78CB,瑞光段,29.43,都市：住,100000,1008,持分移轉,11390000
RPQNMLOKKIHGFAT88CB,瑞光段,26.13,都市：住,100000,895,持分移轉,11390000
RPPNMLPKKIHGFAT88CB,廣興段,37.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,675,持分移轉,04470000
RPPNMLPKKIHGFAT88CB,廣興段,2.16,非都市：鄉村區 ; 非都市編定：交通用地,10000,633,持分移轉,04480000
RPRNMLOKKIHGFAT98CB,瑞光段,27.39,都市：住,100000,938,持分移轉,11390000
RPPNMLTKKIHGFCT86CB,潮中段,135.50,都市：住,1,1,全筆移轉,02380006
RPPNMLNLKIHGFAT78CB,潭頭段,47.65,都市：住,10000,588,持分移轉,12750000
RPPNMLQKKIHGFDT66CB,南龍段,38.03,都市：住,100000,9284,持分移轉,05170000
RPPNMLQLKIHGFDT76CB,新和段,38.64,都市：住,100000,4938,持分移轉,00260000
RPPNMLLLKIHGFCT78CB,檨興段,100.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08780004
RPPNMLLLKIHGFCT78CB,檨興段,12.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08780006
RPPNMLLLKIHGFCT78CB,檨興段,49.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08780007
RPPNMLTLKIHGFAT76CB,瑞光段,27.39,都市：住,100000,938,持分移轉,11390000
RPQNMLTLKIHGFAT86CB,瑞光段,26.60,都市：住,100000,911,持分移轉,11390000
RPRNMLTLKIHGFAT96CB,瑞光段,35.27,都市：住,100000,1208,持分移轉,11390000
RPQNMLLJJHIGFAT38CB,麟義段,98.74,都市：住,1,1,全筆移轉,13970027
RPTNMLTLKIHGFAT17CB,麟義段,101.70,都市：住,1,1,全筆移轉,13970025
RPPNMLMJJHIGFAT38CB,香潭段,28.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2471,持分移轉,12360000
RPQNMLNJJHIGFAT58CB,勝興段,45.99,都市：住,100000,4307,持分移轉,05320004
RPPNMLOJJHIGFCT78CB,復興段,113.22,都市：住,1,1,全筆移轉,05210003
RPPNMLNJJHIGFAT48CB,香揚段一小段,14.95,都市：住,100000,503,持分移轉,00300000
RPPNMLNJJHIGFAT48CB,香揚段一小段,4.09,都市：住,100000,503,持分移轉,00300001
RPPNMLNJJHIGFAT48CB,香揚段一小段,51.56,都市：住,100000,503,持分移轉,00120000
RPPNMLNJJHIGFAT48CB,香揚段一小段,14.26,都市：住,100000,503,持分移轉,00120001
RPPNMLNJJHIGFCT68CB,豐田段,45.16,都市：住,10000,776,持分移轉,00600001
RPPNMLPJJHIGFAT68CB,瑞光段,27.39,都市：住,100000,938,持分移轉,11390000
RPQNMLOJJHIGFAT68CB,麟義段,94.07,都市：住,1,1,全筆移轉,13970010
RPPNMLRJJHIGFAT88CB,萬興段,58.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,20330018
RPPNMLRJJHIGFAT88CB,萬興段,25.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,20330015
RPRNMLMKJHIGFAT68CB,麟義段,43.34,都市：住,10000,461,持分移轉,13970000
RPRNMLMKJHIGFAT68CB,麟義段,3.47,都市：住,24,1,持分移轉,13950001
RPRNMLMKJHIGFAT68CB,麟義段,6.09,都市：其他:都市計畫內計畫道路,24,1,持分移轉,13960000
RPPNMLMKJHIGFCT68CB,豐田段,55.05,都市：住,10000,946,持分移轉,00600001
RPPNMLPKJHIGFCT98CB,大同段,37.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3889,持分移轉,12180000
RPPNMLNKJHIGFAT58CB,九智段,72.15,都市：住,1,1,全筆移轉,10350012
RPPNMLNKJHIGFAT58CB,九智段,11.13,都市：住,218101,7215,持分移轉,10380000
RPPNMLNKJHIGFAT58CB,九智段,1.12,都市：住,218101,7215,持分移轉,10350030
RPPNMLNKJHIGFAT58CB,九智段,.42,都市：其他:道路用地,218101,7215,持分移轉,10350001
RPPNMLNKJHIGFAT58CB,九智段,6.04,都市：農,53,1,持分移轉,10370000
RPPNMLQKJHIGFCT09CB,潮中段,90.00,都市：住,1,1,全筆移轉,02860003
RPPNMLNKJHIGFAT58CB,九智段,.46,都市：住,53,1,持分移轉,10380002
RPPNMLMKJHIGFDT78CB,龍帝段,147.46,都市：住,1,1,全筆移轉,08270008
RPPNMLMKJHIGFAT48CB,麟義段,43.62,都市：住,10000,464,持分移轉,13970000
RPPNMLMKJHIGFAT48CB,麟義段,3.47,都市：住,24,1,持分移轉,13950001
RPPNMLMKJHIGFAT48CB,麟義段,6.09,都市：其他:都市計畫內計畫道路,24,1,持分移轉,13960000
RPQNMLQKJHIGFCT56CB,潮中段,48.12,都市：住,10000,858,持分移轉,02860000
RPRNMLQKJHIGFCT66CB,東寧段,51.71,都市：住,10000,816,持分移轉,05020000
RPRNMLRKJHIGFCT76CB,東寧段,56.15,都市：住,10000,886,持分移轉,05020000
RPQNMLRKJHIGFCT66CB,東寧段,56.15,都市：住,10000,886,持分移轉,05020000
RPPNMLRKJHIGFCT56CB,東寧段,50.57,都市：住,10000,798,持分移轉,05020000
RPSNMLRKJHIGFCT86CB,東寧段,56.15,都市：住,10000,886,持分移轉,05020000
RPPNMLRKJHIGFAT98CB,潭頭段,29.74,都市：住,10000,367,持分移轉,12750000
RPTNMLRKJHIGFCT96CB,東寧段,51.71,都市：住,10000,816,持分移轉,05020000
RPQNMLRKJHIGFAT09CB,社安段,32.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,705,持分移轉,02510000
RPRNMLRKJHIGFAT56CB,麟義段,43.34,都市：住,10000,461,持分移轉,13970000
RPRNMLRKJHIGFAT56CB,麟義段,3.47,都市：住,24,1,持分移轉,13950001
RPRNMLRKJHIGFAT56CB,麟義段,6.09,都市：其他:都市計畫內計畫道路,24,1,持分移轉,13960000
RPPNMLRKJHIGFFT96DB,石光段,70.74,都市：住,1,1,全筆移轉,02480006
RPPNMLRKJHIGFFT96DB,石光段,26.34,都市：住,8,1,持分移轉,02480004
RPPNMLSKJHIGFAT09CB,麟義段,42.20,都市：住,1,1,全筆移轉,15680016
RPPNMLSKJHIGFAT09CB,麟義段,12.99,都市：住,158946,4220,持分移轉,15680000
RPPNMLSKJHIGFAT09CB,麟義段,.17,都市：住,229485,4220,持分移轉,15680045
RPPNMLTKJHIGFCT76CB,和興段,30.07,都市：住,100000,1031,持分移轉,01880000
RPQNMLMLJHIGFDT98CB,南龍段,37.81,都市：住,100000,9230,持分移轉,05170000
RPPNMLMLJHIGFDT88CB,南龍段,37.81,都市：住,100000,9230,持分移轉,05170000
RPPNMLTKJHIGFDT86CB,新孝段,30.10,都市：住,100000,2000,持分移轉,03740000
RPQNMLPLJHIGFAT98CB,香潭段,30.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2728,持分移轉,12360000
RPPNMLPLJHIGFAT88CB,香潭段,28.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2471,持分移轉,12360000
RPPNMLLMJHIGFCT78CB,光華段,34.60,都市：住,10000,413,持分移轉,03750000
RPPNMLKMJHIGFCT68CB,新勢段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12890000
RPPNMLKMJHIGFCT68CB,新勢段,11.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12890012
RPPNMLKMJHIGFCT68CB,新勢段,28.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,128,21,持分移轉,12890010
RPPNMLKMJHIGFCT68CB,新勢段,2.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,128,21,持分移轉,12890011
RPPNMLKMJHIGFCT68CB,新勢段,8.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,3,持分移轉,12890002
RPPNMLKMJHIGFCT68CB,新勢段,2.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,12890008
RPQNMLLMJHIGFCT88CB,新勢段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12890009
RPQNMLLMJHIGFCT88CB,新勢段,8.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,3,持分移轉,12890002
RPQNMLLMJHIGFCT88CB,新勢段,2.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,12890008
RPPNMLLJKHIGFAT38CB,瑞光段,29.43,都市：住,100000,1008,持分移轉,11390000
RPQNMLLJKHIGFAT48CB,瑞光段,27.36,都市：住,100000,937,持分移轉,11390000
RPPNMLQJKHIGFAT98DB,斯文段,20.20,都市：住,10000,66,持分移轉,12980000
RPPNMLNJKHIGFAT58CB,新安段,21.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5726,持分移轉,13210000
RPPNMLKKKHIGFDT68CB,龍帝段,119.89,都市：住,1,1,全筆移轉,07140009
RPPNMLKKKHIGFDT68CB,龍帝段,22.64,都市：住,375920,22635,持分移轉,07140000
RPPNMLKKKHIGFDT68CB,龍帝段,59.23,都市：其他:道路用地,1,1,全筆移轉,07160004
RPPNMLKKKHIGFDT68CB,龍帝段,6.50,都市：其他:道路用地,16306,650,持分移轉,07160000
RPPNMLOKKHIGFFT76DB,石光段,86.10,都市：住,1,1,全筆移轉,02680006
RPPNMLOKKHIGFFT76DB,石光段,30.59,都市：住,8,1,持分移轉,02680004
RPRNMLLJKHIGFAT58CB,瑞光段,34.28,都市：住,100000,1174,持分移轉,11390000
RPQNMLRJKHIGFDT76CB,仙吉段,8.58,都市：住,100000,1577,持分移轉,03050000
RPQNMLRJKHIGFDT76CB,仙吉段,16.91,都市：住,100000,1577,持分移轉,03080000
RPPNMLPKKHIGFDT56CB,關帝段,81.00,都市：住,1,1,全筆移轉,09660030
RPPNMLPKKHIGFAT88CB,瑞光段,26.19,都市：住,100000,897,持分移轉,11390000
RPQNMLPKKHIGFAT98CB,瑞光段,29.43,都市：住,100000,1008,持分移轉,11390000
RPQNMLQKKHIGFDT76CB,新孝段,39.41,都市：住,100000,2619,持分移轉,03740000
RPPNMLQKKHIGFDT66CB,新孝段,110.46,都市：住,1,1,全筆移轉,11720001
RPSNMLPKKHIGFAT56CB,九智段,80.69,都市：住,1,1,全筆移轉,10350008
RPUNMLNLKHIGFAT66CB,潭頭段,47.65,都市：住,10000,588,持分移轉,12750000
RPSNMLPKKHIGFAT56CB,九智段,12.45,都市：住,218101,8069,持分移轉,10380000
RPSNMLPKKHIGFAT56CB,九智段,1.25,都市：住,218101,8069,持分移轉,10350030
RPSNMLPKKHIGFAT56CB,九智段,.47,都市：其他:道路用地,218101,8069,持分移轉,10350001
RPSNMLPKKHIGFAT56CB,九智段,6.04,都市：農,53,1,持分移轉,10370000
RPSNMLPKKHIGFAT56CB,九智段,.46,都市：住,53,1,持分移轉,10380002
RPPNMLQKKHIGFAT98CB,香潭段,29.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2567,持分移轉,12360000
RPQNMLLJLHIGFCT78CB,潮中段,30.49,都市：住,10000,336,持分移轉,02380000
RPPNMLLJLHIGFCT68CB,潮中段,25.61,都市：住,10000,627,持分移轉,02380009
RPPNMLPLLHIGFAT09CB,新安段,25.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6597,持分移轉,13210000
RPQNMLPLLHIGFAT56CB,新安段,28.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7518,持分移轉,13210000
RPRNMLPLLHIGFAT66CB,新安段,25.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6597,持分移轉,13210000
RPVNMLKMLHIGFCT86CB,龍頸段,90.00,都市：住,1,1,全筆移轉,10060005
RPQOMLLKNHIGFAT98CB,萬生段,29.45,都市：住,1000,36,持分移轉,09080003
RPWNMLKMLHIGFCT96CB,龍頸段,90.01,都市：住,1,1,全筆移轉,10060023
RPWNMLKMLHIGFCT96CB,龍頸段,28.30,都市：住,14,1,持分移轉,10060013
RPXNMLKMLHIGFCT07CB,龍頸段,21.62,都市：住,1000,34,持分移轉,10060000
RPXNMLKMLHIGFCT07CB,龍頸段,6.83,都市：住,58,1,持分移轉,10060013
RPOOMLKMLHIGFCT88CB,龍頸段,21.62,都市：住,1000,34,持分移轉,10060000
RPOOMLKMLHIGFCT88CB,龍頸段,6.83,都市：住,58,1,持分移轉,10060013
RPPNMLTLNHIGFDT37CB,關帝段,33.83,都市：住,100000,1475,持分移轉,09660000
RPQNMLOKKHIGFFT86DB,石光段,106.54,都市：住,1,1,全筆移轉,02680003
